segmentnr	original	analyzed	folio	translated
['BO_T02_D1728:94b-1']	sna tshogs slar yang bsdus te kun nas stong pa nyid du bsam //	sna tshogs slar yang bsdus te kun nas stong pa nyid du bsam //	94b	The various [beings] are gathered back in and visualized as completely empty.
['BO_T02_D1728:94b-2']	de nas sh'un+ya t'a sogs rang bzhin rgyal ba'i gsang sngags brjod //	de nas sh'un+ya t'a sogs rang bzhin rgyal ba'i gsang sngags brjod //	94b	Then one should recite the secret mantra of the Victors, the nature of which is the śūnyatā [mantra].
['BO_T02_D1728:94b-3']	de nas nam mkha' a'a:yig las byung chu skyes dmar po bsam //	de nas nam mkha' a'a:yig las byung chu skyes dmar po bsam //	94b	Then in the sky one should visualize an āḥ syllable, from which arises a red lotus.
['BO_T02_D1728:94b-4']	slar yang de steng t'am yig las ni padma'i snod bsam bya //	slar yang de steng t'am yig las ni padma'i snod bsam bya //	94b	Again, on top of that, one should visualize a tāṃ syllable, from which arises a lotus vessel.
['BO_T02_D1728:94b-5']	de yi dbus su h'um yig mthon mthing dang mtshungs bsam byas nas //	de yi dbus su h'um yig mthon mthing dang mtshungs bsam byas nas //	94b	In the middle of that one should visualize a hūṃ syllable, which is the color of dark blue.
['BO_T02_D1728:94b-6', 'BO_T02_D1728:94b-7']	h'um yig de las byung ba'i gri gug sa bon gyis brgyan blta //🔽gri gug yongs gyur bdag nyid sgrol ma dang mtshungs bsam bya ste //	h'um yig de las byung ba'i gri gug sa bon gyis brgyan blta // gri gug yongs gyur bdag nyid sgrol ma dang mtshungs bsam bya ste //	94b	From that arises a flaying knife marked with the seed syllable.
['BO_T02_D1728:94b-8', 'BO_T02_D1728:94b-9']	g-yon brkyang zhabs can mi bzad mgo bo'i phreng bas rab tu brgyan //🔽sbom thung 'jigs ma gsus pa 'phyang zhing chu skyes sngon pos mdzes //	g-yon brkyang zhabs can mi bzad mgo bo'i phreng bas rab tu brgyan // sbom thung 'jigs ma gsus pa 'phyang zhing chu skyes sngon pos mdzes //	94b	From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.
['BO_T02_D1728:94b-10', 'BO_T02_D1728:94b-11']	zhal gcig spyan gsum drag tu bzhad pa'i bzang mo 'od bzang can //🔽rab tu dgyes pas ro mnan klu brgyad kyis ni rnam brgyan ma //	zhal gcig spyan gsum drag tu bzhad pa'i bzang mo 'od bzang can // rab tu dgyes pas ro mnan klu brgyad kyis ni rnam brgyan ma //	94b	From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.
['BO_T02_D1728:94b-12', 'BO_T02_D1728:94b-13', 'BO_T02_D1728:94b-14']	dmar zhing zlum pa'i spyan can stag gi pags pas smad dkris la //🔽phyag rgya lnga yis rab brgyan lang tsho gsar ba phun tshogs ldan //🔽bskyod pa'i ljags dang mche ba gtsigs pas 'jigs byed phyag bzhi yi //	dmar zhing zlum pa'i spyan can stag gi pags pas smad dkris la // phyag rgya lnga yis rab brgyan lang tsho gsar ba phun tshogs ldan // bskyod pa'i ljags dang mche ba gtsigs pas 'jigs byed phyag bzhi yi //	94b	From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.🔽From that arises a flaying knife marked with the seed syllable.
['BO_T02_D1728:94b-15']	g-yas pas ral gri gri gug g-yon na autpala thod pa bsnams //	g-yas pas ral gri gri gug g-yon na autpala thod pa bsnams //	94b	From that arises a flaying knife marked with the seed syllable.🔽From that arises a f
['BO_T02_D1728:94b-16']	dmar ser gyen brdzes ral gcig cod pan mi bskyod brgyan //	dmar ser gyen brdzes ral gcig cod pan mi bskyod brgyan //	94b	The single-braided crown is orange, upraised, and adorned with Akṣobhya.
['BO_T02_D1728:94b-17']	bsgom pa'i stobs ni rdzogs las rnal 'byor snyan dngags chen por 'gyur //	bsgom pa'i stobs ni rdzogs las rnal 'byor snyan dngags chen por 'gyur //	94b	The power of meditation is the great yoga of poetry.
['BO_T02_D1728:94b-18']	gal te rmongs shing blun pa'ang bsgom pa'i ro la 'bad byed na //	gal te rmongs shing blun pa'ang bsgom pa'i ro la 'bad byed na //	94b	If one who is deluded and foolish strives for the taste of meditation,
['BO_T02_D1728:94b-19']	sngags bzlas 'bum phrag gcig gis 'jam pa'i tshig nyid thob par 'gyur //	sngags bzlas 'bum phrag gcig gis 'jam pa'i tshig nyid thob par 'gyur //	94b	by reciting the mantra one hundred thousand times, one will attain gentle speech.
['BO_T02_D1728:94b-20']	snying gar yig gsum sngags chen 'di bkod phad yig mtha' ru'o //	snying gar yig gsum sngags chen 'di bkod phad yig mtha' ru'o //	94b	The three syllables of the great mantra are placed at the heart, with the anusvāra at the end.
['BO_T02_D1728:94b-21']	'od zer lnga dang ldan pas mi shes bud shing bsreg byed pa //	'od zer lnga dang ldan pas mi shes bud shing bsreg byed pa //	94b	Endowed with five light rays, it burns the firewood of ignorance.
['BO_T02_D1728:94b-22']	rnal 'byor spyod pa'i rjes 'brang de nyid btu ba'i cho ga brjod //	rnal 'byor spyod pa'i rjes 'brang de nyid btu ba'i cho ga brjod //	94b	The procedure for extracting reality is stated in the commentary on the yoga practice.
['BO_T02_D1728:94b-23']	dang por sa yi pha rol bzhi pa'i dbyangs nyid byin pas brgyan //	dang por sa yi pha rol bzhi pa'i dbyangs nyid byin pas brgyan //	94b	First, the fourth vowel, ā, is adorned with the fourth consonant, pha.
['BO_T02_D1728:94b-24']	ra yig la zhon 'od 'phro zla ba thig ler yang dag ldan //	ra yig la zhon 'od 'phro zla ba thig ler yang dag ldan //	94b	Mounted on the syllable ra, it radiates light, endowed with the drop of the moon.
['BO_T02_D1728:94b-25']	de nas bzhi pa steng du byin pas brgyan pa'i t'am yig dang // ring po'i au dang sbyor ba'i slar yang ham yig dang ldan pa //	de nas bzhi pa steng du byin pas brgyan pa'i t'am yig dang // ring po'i au dang sbyor ba'i slar yang ham yig dang ldan pa //	94b	Then, the fourth, the syllable Taṃ, adorned with the gift above, and again endowed with the syllable Haṃ, joined with the long U.
['BO_T02_D1728:94b-26', 'BO_T02_D1728:95a-0']	de nas phad yig byin pas yongs su rdzogs pa'i sngags grub bo //🔽ral gri mi rus phreng ba'i gnas @95a * //	de nas phad yig byin pas yongs su rdzogs pa'i sngags grub bo // ral gri mi rus phreng ba'i gnas @95a * //	94b	Then, the syllable Phaṃ, the mantra is perfected with the gift.
['BO_T02_D1728:95a-1']	su mkhas pas bsam bya ste //	su mkhas pas bsam bya ste //	95a	The wise one should imagine the skull in the place of the sword and the rosary of human bone.
['BO_T02_D1728:95a-2']	spro dang bsdu ba'i sbyor ba yis ni yang dag bsngags mchog bzlas //	spro dang bsdu ba'i sbyor ba yis ni yang dag bsngags mchog bzlas //	95a	Recite the supreme mantra with the application of emanating and gathering.
['BO_T02_D1728:95a-3']	brtan pa'i sems kyis rang nyid mkhas dang snyan dngags chen por brtag / rtag tu bsgom pa goms las the tshom med par 'gyur ba nyid //	brtan pa'i sems kyis rang nyid mkhas dang snyan dngags chen por brtag / rtag tu bsgom pa goms las the tshom med par 'gyur ba nyid //	95a	With a steadfast mind, one should imagine oneself as a wise one and a great poet. Through constant familiarization with meditation, one will undoubtedly become so.
['BO_T02_D1728:95a-4']	sgrol ma'i sgrub thabs bdag gis byas las dge ba gang bsags pa //	sgrol ma'i sgrub thabs bdag gis byas las dge ba gang bsags pa //	95a	Whatever virtue I have accumulated by composing this practice of Tārā,
['BO_T02_D1728:95a-5']	de yis srog chags rnams ni rgyal ba'i bstan la mkhas gyur cig /'di ni rtag pa'i rdo rje'i zhabs kis mdzad pa dag ste 'dir //	de yis srog chags rnams ni rgyal ba'i bstan la mkhas gyur cig /'di ni rtag pa'i rdo rje'i zhabs kis mdzad pa dag ste 'dir //	95a	by that, may all beings become wise in the teachings of the Victor. This was composed by the one with the name of Ratnamati.
['BO_T02_D1728:95a-6']	nags gang mchog gi skye bo rnams kyis bzod par mdzad pa'i rigs ral pa gcig ma'i sgrub thabs rdzogs so /	nags gang mchog gi skye bo rnams kyis bzod par mdzad pa'i rigs ral pa gcig ma'i sgrub thabs rdzogs so /	95a	The sādhana of Ekajaṭī, the one who is worthy of being endured by the supreme beings of the forest, is complete.
['BO_T02_D1728:95a-7']	// / rgya gar shar phyogs kyi panti ta chen po nags kyi rin chen gyi zhal snga nas /	// / rgya gar shar phyogs kyi panti ta chen po nags kyi rin chen gyi zhal snga nas /	95a	By the great eastern Indian paṇḍita Vanaratna.
['BO_T02_D1728:95a-8']	dge slong chos smra ba bsod nams rgya mtsho'i sdes bsgyur ba'o /	dge slong chos smra ba bsod nams rgya mtsho'i sdes bsgyur ba'o /	95a	Translated by the monk and dharma preacher Sönam Gyatso.
['BO_T02_D1728:95a-9']	// / aom hr'i: ae ka dz'a t'im mo sa n'i t'a ya sarba satv'a n'am sh'antam ku ru pushtim ku ru raksham ku ru ma h'a taksha ka n'a g'a dhi pa ti ye ai mam ba lim grihna grihna grihn'a pa ya grihn'a pa ya pa ra bi dy'a karsha	// / aom hr'i: ae ka dz'a t'im mo sa n'i t'a ya sarba satv'a n'am sh'antam ku ru pushtim ku ru raksham ku ru ma h'a taksha ka n'a g'a dhi pa ti ye ai mam ba lim grihna grihna grihn'a pa ya grihn'a pa ya pa ra bi dy'a karsha	95a	Oṃ hrīḥ ekajaṭīṃ mocaya tāya sarvasattvānāṃ śāntikaṃ kuru puṣṭikaṃ kuru rakṣaṃ kuru mahātakṣaka nāgādhipate imaṃ baliṃ gṛhṇa gṛhṇa gṛhṇāpaya gṛhṇāpaya paravidyākarṣa
['BO_T02_D1728:95a-10']	y'a karsha ta ta tra ta tstshe da tstshe da /	y'a karsha ta ta tra ta tstshe da tstshe da /	95a	yākarṣa taṃ taṃ taca taca
['BO_T02_D1728:95a-11']	tstshe da ya tstshe da ya aom a'a:h'um phad sv'ah'a /	tstshe da ya tstshe da ya aom a'a:h'um phad sv'ah'a /	95a	ceda ceda oṃ āḥ hūṃ phaṭ svāhā.
['BO_T02_D1728:95a-12']	gtor ma'i sngags so//	gtor ma'i sngags so//	95a	The bali mantra.
