segmentnr	original	analyzed	folio	translated
['BO_T02_D2192:74a-26']	h'um bzhi'i gsang sngags brjod pa yis //	h'um bzhi'i gsang sngags brjod pa yis //	74a	Reciting the secret mantra of the four hūṃs,🔽the emanations of molten metal summon the vicious ones,
['BO_T02_D2192:74a-27']	khro chu'i sprul bas gdug pa bkug / sku gsung thugs kyi phur pa btab //	khro chu'i sprul bas gdug pa bkug / sku gsung thugs kyi phur pa btab //	74a	and they are struck with the kīlas of body, speech, and mind.
['BO_T02_D2192:74a-28']	btul zhing sbyangs nas nam mkhar gyur //	btul zhing sbyangs nas nam mkhar gyur //	74a	Having been subdued and refined, they become space.
['BO_T02_D2192:74a-29']	de nas h'um gi 'phro 'du las //	de nas h'um gi 'phro 'du las //	74a	Then from the emanation and reabsorption of hūṃ
['BO_T02_D2192:74a-30']	rdo rje'i gur dang ra ba dang // dra ba nyid du gyur pa'o //	rdo rje'i gur dang ra ba dang // dra ba nyid du gyur pa'o //	74a	it becomes a vajra tent, enclosure, and lattice.
['BO_T02_D2192:74a-31']	h'um gi 'phro 'dus slar la zhu //	h'um gi 'phro 'dus slar la zhu //	74a	Again melt through the emanation and reabsorption of hūṃ.
['BO_T02_D2192:74a-32']	stong pa nyid las 'od dpung byung //	stong pa nyid las 'od dpung byung //	74a	From emptiness, a mass of light arises.
['BO_T02_D2192:74a-33']	de las nyi zla kha sbyar gyur //	de las nyi zla kha sbyar gyur //	74a	From that, the sun and moon join.
['BO_T02_D2192:74a-34']	a'a li k'a li nyi zlas brgyan //	a'a li k'a li nyi zlas brgyan //	74a	Adorned with the sun and moon of ālikāli,
['BO_T02_D2192:74a-35']	dbus su aa: dang h'um sbyar te //	dbus su aa: dang h'um sbyar te //	74a	In the center, unite the a and hūṃ.
['BO_T02_D2192:74a-36']	kha dog dkar dmar nyid du gyur //	kha dog dkar dmar nyid du gyur //	74a	They become white and red in color.
['BO_T02_D2192:74a-37']	'od zer dkar dmar 'phro 'du las //	'od zer dkar dmar 'phro 'du las //	74a	From the white and red light rays radiating and returning,
['BO_T02_D2192:74a-38']	zhu bas rdo rje padmar gyur //	zhu bas rdo rje padmar gyur //	74a	They melt and become a vajra and lotus.
['BO_T02_D2192:74a-39']	pad lter rdo rje rked nub tsam //	pad lter rdo rje rked nub tsam //	74a	The vajra is at the center of the lotus, just below the navel.
['BO_T02_D2192:74a-40']	lte ba gnyis la snying pos bskor //	lte ba gnyis la snying pos bskor //	74a	The two centers are surrounded by the essence.
['BO_T02_D2192:74b-0']	de nyid ngo bo thugs dang @74b gsung ;	de nyid ngo bo thugs dang @74b gsung ;	74b	The essence is the mind and speech of the two.
['BO_T02_D2192:74b-1']	/ gnyis kas sku gsung byin gyis brlab //	/ gnyis kas sku gsung byin gyis brlab //	74b	Both consecrate the body and speech.
['BO_T02_D2192:74b-2', 'BO_T02_D2192:74b-3', 'BO_T02_D2192:74b-4']	de nyid 'od du zhu ba las //🔽rdo rje las ni khro bor gyur //🔽padma las ni khro mor gyur //	de nyid 'od du zhu ba las // rdo rje las ni khro bor gyur // padma las ni khro mor gyur //	74b	That melts into light.🔽From the vajra, it becomes the wrathful one.🔽From the lotus, it becomes the wrathful lady.
['BO_T02_D2192:74b-5']	khro bo rdo rje gos sngon ni //	khro bo rdo rje gos sngon ni //	74b	The wrathful blue vajra
['BO_T02_D2192:74b-6']	sku mdog mthing nag zhal gcig pa //	sku mdog mthing nag zhal gcig pa //	74b	is blue-black in color with one face.
['BO_T02_D2192:74b-7']	phyag gnyis rdo rje dril bu bsnams //	phyag gnyis rdo rje dril bu bsnams //	74b	He holds a vajra and a bell in his two hands.
['BO_T02_D2192:74b-8']	mche ba gtsigs shing spyan gsum dmar //	mche ba gtsigs shing spyan gsum dmar //	74b	He bares his fangs and has three red eyes.
['BO_T02_D2192:74b-9']	ral pa kham nag gyen du 'khyil //	ral pa kham nag gyen du 'khyil //	74b	His brown hair swirls upward.
['BO_T02_D2192:74b-10']	phyag rgya drug dang yang dag ldan //	phyag rgya drug dang yang dag ldan //	74b	He is endowed with the six symbolic ornaments.
['BO_T02_D2192:74b-11']	zhabs gnyis brkyang bskum 'khril ba'i tshul //	zhabs gnyis brkyang bskum 'khril ba'i tshul //	74b	The two feet are in the posture of extended and bent, in union.
['BO_T02_D2192:74b-12']	mdun du rdo rje phag mo ni //	mdun du rdo rje phag mo ni //	74b	In front is Vajravarahi,
['BO_T02_D2192:74b-13']	sku mdog dmar mo zhal gcig ma //	sku mdog dmar mo zhal gcig ma //	74b	Red, with one face,
['BO_T02_D2192:74b-14']	g-yas pa rdo rje gri gug bsnams //	g-yas pa rdo rje gri gug bsnams //	74b	Holding a vajra and flaying knife with the right hand,
['BO_T02_D2192:74b-15']	g-yon pa bhan dha dmar gyis bkang ;	g-yon pa bhan dha dmar gyis bkang ;	74b	And a blood-filled skull cup with the left.
['BO_T02_D2192:74b-16']	/ gcer bu spyan gsum dbu skra brdzes //	/ gcer bu spyan gsum dbu skra brdzes //	74b	Naked, with three eyes, disheveled hair,
['BO_T02_D2192:74b-17']	phyag rgya drug dang yang dag ldan //	phyag rgya drug dang yang dag ldan //	74b	And the six symbolic ornaments,
['BO_T02_D2192:74b-18']	gdan du rdo rje rgya gram bsam //	gdan du rdo rje rgya gram bsam //	74b	She is imagined on a vajra cross seat.
['BO_T02_D2192:74b-19']	aom h'um tr'am hr'i: aa:/	aom h'um tr'am hr'i: aa:/	74b	Om hum tram hrīḥ āḥ
['BO_T02_D2192:74b-20']	ae wam m'a ya /	ae wam m'a ya /	74b	E vam mā ya
['BO_T02_D2192:74b-21']	h'um svad hr'i: a'a: dza: h'um bam ho:/	h'um svad hr'i: a'a: dza: h'um bam ho:/	74b	Hum svā hā hrīḥ āḥ jaḥ hum vaṃ hoḥ
['BO_T02_D2192:74b-22', 'BO_T02_D2192:74b-23', 'BO_T02_D2192:74b-24']	aom a'a: h'um sa ma ya stvam /🔽aom a'a: h'um sa ma ya dza:/🔽aom a'a: h'um sa ma ya a'a:/	aom a'a: h'um sa ma ya stvam / aom a'a: h'um sa ma ya dza:/ aom a'a: h'um sa ma ya a'a:/	74b	Om āḥ hum samaya stvam🔽Om āḥ hum samaya jaḥ🔽Om āḥ hum samaya āḥ
['BO_T02_D2192:74b-25']	buddha ga ru da aom badzra ga ru da h'um ;	buddha ga ru da aom badzra ga ru da h'um ;	74b	Buddhagaruda om
['BO_T02_D2192:74b-26', 'BO_T02_D2192:74b-27']	ratna ga ru da tr'am /🔽padma ga ru da hr'i:/	ratna ga ru da tr'am / padma ga ru da hr'i:/	74b	Ratnagaruda tram🔽Padmagaruda hrīḥ
['BO_T02_D2192:74b-28', 'BO_T02_D2192:74b-29']	karma ga ru da aa:/🔽ae pushpa ga ru da /	karma ga ru da aa:/ ae pushpa ga ru da /	74b	Karmagaruda āḥ🔽E puṣpagaruda
['BO_T02_D2192:74b-30']	wam dh'u pa ga ru da /	wam dh'u pa ga ru da /	74b	Vaṃ dhūpagaruda
['BO_T02_D2192:74b-31', 'BO_T02_D2192:74b-32']	m'a a'a lo ke ga ru da /🔽ya gandha ga ru da /	m'a a'a lo ke ga ru da / ya gandha ga ru da /	74b	Mā ālokegaruda🔽Ya gandhaga ru da
['BO_T02_D2192:74b-33', 'BO_T02_D2192:74b-34']	ga ru da yaksha /🔽ga ru da ya ma /	ga ru da yaksha / ga ru da ya ma /	74b	Garudayakṣa🔽Garudayamā
['BO_T02_D2192:74b-35']	ga ru da hu lu /	ga ru da hu lu /	74b	Garudahulū
['BO_T02_D2192:74b-36']	ga ru da tstshinda /	ga ru da tstshinda /	74b	Garuḍa, break!
['BO_T02_D2192:74b-37']	dza: ga ru da /	dza: ga ru da /	74b	Jaḥ garuḍa!
['BO_T02_D2192:74b-38', 'BO_T02_D2192:74b-39']	h'um ga ru da /🔽bam ga ru da /	h'um ga ru da / bam ga ru da /	74b	Hūṃ garuḍa!🔽Vaṃ garuḍa!
['BO_T02_D2192:74b-40']	ho: ga ru da /	ho: ga ru da /	74b	Hoḥ garuḍa!
['BO_T02_D2192:74b-41']	yab kyi go cha'o //	yab kyi go cha'o //	74b	This is the armor of the father.
['BO_T02_D2192:74b-42']	aom bam / ham yom /	aom bam / ham yom /	74b	Oṃ vaṃ / haṃ yoṃ /
['BO_T02_D2192:74b-43']	hrim mom / hrem hrim /	hrim mom / hrem hrim /	74b	hriṃ moṃ / hreṃ hreṃ /
['BO_T02_D2192:74b-44']	h'um h'um / phat phat /	h'um h'um / phat phat /	74b	hūṃ hūṃ / phaṭ phaṭ.
['BO_T02_D2192:74b-45']	yum gyi go cha'o //	yum gyi go cha'o //	74b	This is the armor of the mother.
['BO_T02_D2192:74b-46']	thugs ka'i 'od zer 'phros pa yis //	thugs ka'i 'od zer 'phros pa yis //	74b	Light rays radiate from the heart
['BO_T02_D2192:74b-47']	ye shes sems dpa' spyan drangs la //	ye shes sems dpa' spyan drangs la //	74b	and invoke the awareness beings.
['BO_T02_D2192:74b-48']	phyi nang bdud rtsi bcas pas mchod //	phyi nang bdud rtsi bcas pas mchod //	74b	Offer the outer and inner elixir.
['BO_T02_D2192:74b-49']	dza: h'um bam ho: bcas pas bcing //	dza: h'um bam ho: bcas pas bcing //	74b	Jaḥ hūṃ vaṃ hoḥ—they are bound.
['BO_T02_D2192:74b-50']	bdud rtsi bum pas dbang bskur bas rigs kyi gtso bos dbu brgyan bsam //	bdud rtsi bum pas dbang bskur bas rigs kyi gtso bos dbu brgyan bsam //	74b	The empowerment is conferred with the vase of elixir, and one imagines that the principal one of the family adorns one’s head.
['BO_T02_D2192:74b-51']	de ni bskyed pa'i rim pa'o //	de ni bskyed pa'i rim pa'o //	74b	That is the creation stage.
['BO_T02_D2192:74b-52']	thig le ge sar bcas pa'i dbus //	thig le ge sar bcas pa'i dbus //	74b	In the center of the bindu with the arousing,
['BO_T02_D2192:74b-53']	a'a li k'a li yang dag ldan //	a'a li k'a li yang dag ldan //	74b	the ālikāli is perfectly complete.
['BO_T02_D2192:74b-54']	de yi dbus na gnas pa'i lha //	de yi dbus na gnas pa'i lha //	74b	In the center of that is the deity,
['BO_T02_D2192:74b-55']	dar dkar phra ba'i skud pa tsam //	dar dkar phra ba'i skud pa tsam //	74b	the size of a fine thread of white silk.
['BO_T02_D2192:74b-56']	de las bsam gyis mi khyab bsam //	de las bsam gyis mi khyab bsam //	74b	From that, imagine the inconceivable.
['BO_T02_D2192:74b-57']	bsam gyis mi khyab de bsams nas //	bsam gyis mi khyab de bsams nas //	74b	Having imagined the inconceivable,
['BO_T02_D2192:74b-58']	de las gzugs sku rnam gnyis 'gyur //	de las gzugs sku rnam gnyis 'gyur //	74b	the two rūpakāyas arise from that.
['BO_T02_D2192:74b-59']	dang po rnal 'byor lung gis brgyan //	dang po rnal 'byor lung gis brgyan //	74b	First, the yoga is adorned with the transmission.
['BO_T02_D2192:74b-60', 'BO_T02_D2192:74b-61']	de nas chos kyi dbyings su thim //🔽phag mo'i de kho na nyid ni //	de nas chos kyi dbyings su thim // phag mo'i de kho na nyid ni //	74b	Then, it dissolves into the dharmadhatu.🔽The reality of Varahi:
['BO_T02_D2192:74b-62']	phag zhal don dam dngos po med //	phag zhal don dam dngos po med //	74b	The pig face is the ultimate, non-entity.
['BO_T02_D2192:74b-63']	kun rdzogs khro zhal mtshon pa la //	kun rdzogs khro zhal mtshon pa la //	74b	The complete wrathful face is the symbol.
['BO_T02_D2192:74b-64']	bya ni gsal ba'i thabs yin te //	bya ni gsal ba'i thabs yin te //	74b	The bird is the method of clarity.
['BO_T02_D2192:74b-65']	khyung ni gsal ba dngos med yin//	khyung ni gsal ba dngos med yin//	74b	The garuda is clarity without entity.
['BO_T02_D2192:75a-0']	@75a * // ga ni gang du mi gnas te //	@75a * // ga ni gang du mi gnas te //	75a	Ga is not abiding anywhere.
['BO_T02_D2192:75a-1']	ru ni tshogs dang bral ba nyid //	ru ni tshogs dang bral ba nyid //	75a	Ru is being free from accumulation.
['BO_T02_D2192:75a-2']	bya ni gzugs sku rnam gnyis te //	bya ni gzugs sku rnam gnyis te //	75a	The bird is the two kinds of rupakaya.
['BO_T02_D2192:75a-3']	khyung ni rang bzhin 'od gsal bas //	khyung ni rang bzhin 'od gsal bas //	75a	The garuda is the naturally luminous nature.
['BO_T02_D2192:75a-4']	gdong nas dag pas nam mkha' bzhin //	gdong nas dag pas nam mkha' bzhin //	75a	Since it is pure from the beginning, it is like the sky.
['BO_T02_D2192:75a-5']	rang sems gdod nas ma skyes pa //	rang sems gdod nas ma skyes pa //	75a	One's own mind is primordially unborn.
['BO_T02_D2192:75a-6']	stong pa nyid kyi rang bzhin no //	stong pa nyid kyi rang bzhin no //	75a	It is the nature of emptiness.
['BO_T02_D2192:75a-7']	aom badzra tsanda ma h'a ro sha na h'um /	aom badzra tsanda ma h'a ro sha na h'um /	75a	Om vajra chanad maharoshana hum
['BO_T02_D2192:75a-8', 'BO_T02_D2192:75a-9']	badzra ga ru da h'um h'um phat phat /🔽m'a ra m'a ra ya /	badzra ga ru da h'um h'um phat phat / m'a ra m'a ra ya /	75a	Vajra garuda hum hum phat phat🔽Mara mara ya
['BO_T02_D2192:75a-10']	spho ta ya spho ta ya /	spho ta ya spho ta ya /	75a	Spotaya spotaya
['BO_T02_D2192:75a-11']	badzra p'a ni ga ru da be ga h'um h'um dza: dza: ra tse pre tsi h'um phat /	badzra p'a ni ga ru da be ga h'um h'um dza: dza: ra tse pre tsi h'um phat /	75a	Vajra pani garuda vega hum hum dzra dzra rtsa pre tsi hum phat
['BO_T02_D2192:75a-12']	aom badzra d'a ki n'i h'um h'um phat /	aom badzra d'a ki n'i h'um h'um phat /	75a	Om vajra dakini hum hum phat
['BO_T02_D2192:75a-13']	yum gyi snying po'o //	yum gyi snying po'o //	75a	This is the essence of the mother.
['BO_T02_D2192:75a-14']	dza: h'um dar ma sham ga ki ni da ri /	dza: h'um dar ma sham ga ki ni da ri /	75a	Jom, hum, Dar ma shag, Ki ni da ri,
['BO_T02_D2192:75a-15']	dar ma he sha dhu dhu ra /	dar ma he sha dhu dhu ra /	75a	 Dar ma he sha, Dhu dhu ra,
['BO_T02_D2192:75a-16', 'BO_T02_D2192:75a-17']	ratna te sham ka ri /🔽dar ma ti sha tsa ka ra /	ratna te sham ka ri / dar ma ti sha tsa ka ra /	75a	 Ratna te sha, Kam kari,🔽 Dar ma ti sha, Cha kari,
['BO_T02_D2192:75a-18']	dar ma te sha sa ma ya /	dar ma te sha sa ma ya /	75a	 Dar ma te sha, Sa ma ya,
['BO_T02_D2192:75a-19', 'BO_T02_D2192:75a-20']	spu ta ya spu ta ya /🔽te pa te pa kha kha ram /	spu ta ya spu ta ya / te pa te pa kha kha ram /	75a	 Pu ta ya, Pu ta ya,🔽 Te pa te pa, Kha kha ram,
['BO_T02_D2192:75a-21']	te pa te pa tsa ka ri //	te pa te pa tsa ka ri //	75a	 Te pa te pa, Cha kari,
['BO_T02_D2192:75a-22']	te pa te pa mun du ri /	te pa te pa mun du ri /	75a	 Te pa te pa, Mun du ri,
['BO_T02_D2192:75a-23']	te pa te pa brbuddho ta ra /	te pa te pa brbuddho ta ra /	75a	 Te pa te pa, Bar buddho ta ra,
['BO_T02_D2192:75a-24']	te pa te pa sa mu sa munydza /	te pa te pa sa mu sa munydza /	75a	 Te pa te pa, Sa mu sa mu nya ja,
['BO_T02_D2192:75a-25']	tsa kha mun dur khye /	tsa kha mun dur khye /	75a	 Cha kha mu n du ra khyai,
['BO_T02_D2192:75a-26']	badzra tsan ran dzad dzad: badzra tsa mundha ra dza: badzra kha mundha ra dza:/	badzra tsan ran dzad dzad: badzra tsa mundha ra dza: badzra kha mundha ra dza:/	75a	 Vajra cha n ra dzad dzad, Vajra cha mun dha ra dzah, Vajra kha mun dha ra dzah,
['BO_T02_D2192:75a-27']	te sha mun du ra nam /	te sha mun du ra nam /	75a	 Te sha mun du ra nam,
['BO_T02_D2192:75a-28']	dzu ru dzu ru ram /	dzu ru dzu ru ram /	75a	 Ju ru ju ru ram,
['BO_T02_D2192:75a-29', 'BO_T02_D2192:75a-30']	dzu ru dzu ru mun badzra /🔽dza: h'um rdo rje ka chen bskyod /	dzu ru dzu ru mun badzra / dza: h'um rdo rje ka chen bskyod /	75a	 Ju ru ju ru mun vajra,🔽 Jom, hum, Great vajra, Move,
['BO_T02_D2192:75a-31', 'BO_T02_D2192:75a-32']	rdo rje drag po bskyod //🔽rdo rje mtha' yas bskyod /	rdo rje drag po bskyod // rdo rje mtha' yas bskyod /	75a	 Vajra, Fierce, Move,🔽 Vajra, Infinite, Move,
['BO_T02_D2192:75a-33']	rdo rje mthar thug bskyod /	rdo rje mthar thug bskyod /	75a	 Vajra, Ultimate, Move,
['BO_T02_D2192:75a-34']	kha dza ra dza mun dur khye /	kha dza ra dza mun dur khye /	75a	 Kha ja ra ja mu n du ra khyai,
['BO_T02_D2192:75a-35']	padma ran kha dza ra dza mun dur khye /	padma ran kha dza ra dza mun dur khye /	75a	 Padma ran kha ja ra ja mu n du ra khyai,
['BO_T02_D2192:75a-36']	kha dza ra dza mun du ra ra sa munydza /	kha dza ra dza mun du ra ra sa munydza /	75a	 Kha ja ra ja mu n du ra ra sa mu nya ja,🔽 
['BO_T02_D2192:75a-37']	aom d'a ki n'i dza: spyan drangs pa'i sngags so //	aom d'a ki n'i dza: spyan drangs pa'i sngags so //	75a	Oṃ dakini jaḥ. The mantra for inviting.
['BO_T02_D2192:75a-38']	aom k'a ya b'a ka tsitta /	aom k'a ya b'a ka tsitta /	75a	Oṃ kāya vāk citta.
['BO_T02_D2192:75a-39']	ai dam ba lim bhunydza dza ka la phulla dh'u pa m'a sa /	ai dam ba lim bhunydza dza ka la phulla dh'u pa m'a sa /	75a	Idam baliṃ bhuñja jaka kula phulla dhūpa māsa.
['BO_T02_D2192:75a-40']	se sa kha na di /	se sa kha na di /	75a	Sesa khaṇḍi.
['BO_T02_D2192:75a-41']	te ka ka to /	te ka ka to /	75a	Te kata.
['BO_T02_D2192:75a-42']	aom aa mri ta pa ti dza: ka sa ka ru /	aom aa mri ta pa ti dza: ka sa ka ru /	75a	Oṃ amṛta patidzaḥ kara kuru.
['BO_T02_D2192:75a-43']	p'u dza kh'a hi pushpa /	p'u dza kh'a hi pushpa /	75a	Pūja khāhi puṣpa.
['BO_T02_D2192:75a-44']	a'a lo ke / gndhe /	a'a lo ke / gndhe /	75a	Āloke.🔽Gandhe.
['BO_T02_D2192:75a-45']	nee be dya /	nee be dya /	75a	Naivedya.
['BO_T02_D2192:75a-46']	ka sa ka ru p'u dza kh'a hi n'a ga pu aa dhi pa ti /	ka sa ka ru p'u dza kh'a hi n'a ga pu aa dhi pa ti /	75a	Kara kuru pūja khāhi nāga pū ādhīpati.
['BO_T02_D2192:75a-47', 'BO_T02_D2192:75a-48']	ka sa ka ru p'u dza kh'a hi /🔽aom a'a: h'um /	ka sa ka ru p'u dza kh'a hi / aom a'a: h'um /	75a	Kara kuru pūja khāhi.🔽Oṃ āḥ hūṃ.
['BO_T02_D2192:75a-49']	aa k'a h'um /	aa k'a h'um /	75a	Akā hūṃ.
['BO_T02_D2192:75a-50']	aa k'a ro mu kham sarba dha rmm'a n'am /	aa k'a ro mu kham sarba dha rmm'a n'am /	75a	Akāra mukham sarva dharmāṇām.
['BO_T02_D2192:75a-51']	a'a dya nutpanna t'va ta aom a'a: h'um /	a'a dya nutpanna t'va ta aom a'a: h'um /	75a	Ādyanutpannatāva tvā oṃ āḥ hūṃ.
['BO_T02_D2192:75a-52']	gtor ma bstabs pa'i sngags so //	gtor ma bstabs pa'i sngags so //	75a	The mantra for offering the bali.
['BO_T02_D2192:75a-53']	ka ka raksha /	ka ka raksha /	75a	Kakarakṣa.
['BO_T02_D2192:75a-54']	h'um h'um styom bhyom dza:dza:/	h'um h'um styom bhyom dza:dza:/	75a	Hūṃ hūṃ styom bhyoṃ jaḥ jaḥ.
['BO_T02_D2192:75a-55']	kha kha te sha raksha /	kha kha te sha raksha /	75a	Kha kha teśa rakṣa.
['BO_T02_D2192:75a-56']	h'umh'umstyom bhyom dza:/ kha kha kha tsa ba raksha /	h'umh'umstyom bhyom dza:/ kha kha kha tsa ba raksha /	75a	Hūṃ hūṃ styom bhyoṃ jaḥ.🔽Kha kha kha ca vara rakṣa.
['BO_T02_D2192:75a-57']	h'um h'um styom bhyom dza:/	h'um h'um styom bhyom dza:/	75a	Hūṃ hūṃ styom bhyoṃ jaḥ.
['BO_T02_D2192:75a-58']	kha kha kha tsa kha raksha /	kha kha kha tsa kha raksha /	75a	Kha kha kha ca kha rakṣa.
['BO_T02_D2192:75a-59']	h'um h'um styom bhyom dza:/	h'um h'um styom bhyom dza:/	75a	Hūṃ hūṃ styom bhyoṃ jaḥ.
['BO_T02_D2192:75a-60']	kha kha kha mu du raksha /	kha kha kha mu du raksha /	75a	Khakha khamudruksha.
['BO_T02_D2192:75a-61']	h'um h'um styom bhyom dza:/	h'um h'um styom bhyom dza:/	75a	Hum hum styom bhyom jvam.
['BO_T02_D2192:75a-62']	kha kha kha /	kha kha kha /	75a	Khakha kham.
['BO_T02_D2192:75a-63']	dza: h'um bam ho: gdon phyag rgyas dgug pa'i sngags so //	dza: h'um bam ho: gdon phyag rgyas dgug pa'i sngags so //	75a	Jvam hum bam hoḥ. The mantra for summoning the demons with the mudrā.
['BO_T02_D2192:75a-64', 'BO_T02_D2192:75a-65']	ka ka raksha sa ma ya /🔽spu ta ya /	ka ka raksha sa ma ya / spu ta ya /	75a	Kakaraksha samaya.🔽Putta ya.
['BO_T02_D2192:75a-66']	spu dha ra /	spu dha ra /	75a	Putta ra.
['BO_T02_D2192:75a-67']	tsa ga raksha sa ma ya /	tsa ga raksha sa ma ya /	75a	Chagaraksha samaya.
['BO_T02_D2192:75a-68']	du ta ya sad ta ra /	du ta ya sad ta ra /	75a	Dutta ya satta ra.
['BO_T02_D2192:75a-69']	mu du raksha sas ma ya /	mu du raksha sas ma ya /	75a	Mudruksha samaya.
['BO_T02_D2192:75a-70']	spu ta ya spu ta ra gdon gshed ma dang 'bral ba'i sngags so //	spu ta ya spu ta ra gdon gshed ma dang 'bral ba'i sngags so //	75a	Putta ya putta ra. The mantra for separating the demons from their executioners.
['BO_T02_D2192:75a-71']	h'um hril hril dim dim kun phob phob shar shar di ri di ri rbad /	h'um hril hril dim dim kun phob phob shar shar di ri di ri rbad /	75a	Hum hril hril dim dim kun phob phob shar shar di ri di ri rbad.
