segmentnr	original	analyzed	folio	translated
['BO_T08_D4117:62a-5']	de la gnas dben pa sbyin no //	de la gnas dben pa sbyin no //	62a	He should be given a separate place to stay.🔽He should not stay in the saṅgha’s courtyard, courtyard-like place, square, gateway, raised area, open area, or under a tree.
['BO_T08_D4117:62a-6', 'BO_T08_D4117:62a-7']	dge 'dun gyis bsten bar bya ba dang bcas pa than khyams dang khyams su gru bzhi dang sgo khang gi gzhi dang bang rim dang 'chags dang shing drung gi gnas der yang 'dug par mi bya'o //🔽bshang ba dang gci ba'i skyabs der gnyis su 'jug par mi bya'o //	dge 'dun gyis bsten bar bya ba dang bcas pa than khyams dang khyams su gru bzhi dang sgo khang gi gzhi dang bang rim dang 'chags dang shing drung gi gnas der yang 'dug par mi bya'o // bshang ba dang gci ba'i skyabs der gnyis su 'jug par mi bya'o //	62a	He should not enter the saṅgha’s latrine.
['BO_T08_D4117:62a-8', 'BO_T08_D4117:62a-9']	de la g-yog bsko bas snying brtse bar bya'o //🔽dus thams cad du dgon pa dag la ltung bzed dang chos gos bzhag pa'i phyir gnas khang bsko bar bya'o //	de la g-yog bsko bas snying brtse bar bya'o // dus thams cad du dgon pa dag la ltung bzed dang chos gos bzhag pa'i phyir gnas khang bsko bar bya'o //	62a	He should be given a helper out of compassion.🔽At all times, a place for staying should be assigned to him in the wilderness, so that he can keep his alms-bowl and robes there.
['BO_T08_D4117:62a-10']	dbyar gnas par khas blangs pa na kha cig glo bur du 'ong srid pas gnas dang gnas ma la gzhag par bya'o //	dbyar gnas par khas blangs pa na kha cig glo bur du 'ong srid pas gnas dang gnas ma la gzhag par bya'o //	62a	When he has agreed to stay during the rainy season, he should be given a place to stay, so that he can keep his alms-bowl and robes there.
['BO_T08_D4117:62a-11']	mang po dang lhags na gnas pa dag gis gzod bsko bar bya'o //	mang po dang lhags na gnas pa dag gis gzod bsko bar bya'o //	62a	If there are many who have come, the resident monks should assign the place.
['BO_T08_D4117:62a-12']	gnas par khas blang ba phyi ma phyin chad mi bya'o //	gnas par khas blang ba phyi ma phyin chad mi bya'o //	62a	One should not accept a residence for more than that.
['BO_T08_D4117:62a-13']	mang ba nyid na gcig la yang gnyis la sogs pa khyab pa'i bar dag go //	mang ba nyid na gcig la yang gnyis la sogs pa khyab pa'i bar dag go //	62a	If there are many, one should accept one that is large enough to accommodate two or more.
['BO_T08_D4117:62a-14']	zhag gcig gi don du gnas mal mnod par mi bya'o //	zhag gcig gi don du gnas mal mnod par mi bya'o //	62a	One should not accept a residence for the sake of a single day.
['BO_T08_D4117:62a-15']	rnyed pa 'ded pas gtsug lag khang mi mnod do //	rnyed pa 'ded pas gtsug lag khang mi mnod do //	62a	One should not accept a monastery for the sake of gain.
['BO_T08_D4117:62a-16']	thams cad yongs su spyad par bya'o ;	thams cad yongs su spyad par bya'o ;	62a	One should use everything.
['BO_T08_D4117:62a-17']	/ la lar klog pa dang kha ton dang 'dug pa dang bag pa dag las gang yang rung ba bya /	/ la lar klog pa dang kha ton dang 'dug pa dang bag pa dag las gang yang rung ba bya /	62a	In one place, one should do whatever is appropriate from among reading, reciting, sitting, and lying down.
['BO_T08_D4117:62a-18']	la lar lhung bzed dang chos gos gzhag par bya /	la lar lhung bzed dang chos gos gzhag par bya /	62a	In another place, one should keep one’s begging bowl and robes.
['BO_T08_D4117:62a-19']	la lar mtshan mo nyal bar bya /	la lar mtshan mo nyal bar bya /	62a	In another place, one should sleep at night.
['BO_T08_D4117:62a-20']	la lar snga dro dang gung tshigs dang phyi dro 'dug pas de la sbyar bar bya'o //	la lar snga dro dang gung tshigs dang phyi dro 'dug pas de la sbyar bar bya'o //	62a	In another place, one should sit in the morning, at noon, and in the evening.
['BO_T08_D4117:62a-21']	gnas par khas blangs pas gnas kyi gzhi ral ba dang 'grums pa bcos par bya'o //	gnas par khas blangs pas gnas kyi gzhi ral ba dang 'grums pa bcos par bya'o //	62a	One should repair any damage to the residence that has been accepted.
['BO_T08_D4117:62a-22']	dge slong ma dbyar gnas pa rnams kyis dbyar khang bcos par bya'o //	dge slong ma dbyar gnas pa rnams kyis dbyar khang bcos par bya'o //	62a	Bhikshus who are staying for the rainy season should repair the rainy season residence.
['BO_T08_D4117:62a-23']	'thab krol can gyis gnas mi thob par bya ba'i phyir dgun mnod pa dang dpyid mnod pa'i gnas mal yang bstabs par bya'o//	'thab krol can gyis gnas mi thob par bya ba'i phyir dgun mnod pa dang dpyid mnod pa'i gnas mal yang bstabs par bya'o//	62a	In order to prevent quarrels, he should assign the winter and summer quarters.
['BO_T08_D4117:62a-24']	ril gyis bsko bar bya'o //	ril gyis bsko bar bya'o //	62a	He should assign the entire monastery.
['BO_T08_D4117:62a-25']	'di lta ste gtsug lag khang dang khang khyim dag gi nye 'khor yang ngo //	'di lta ste gtsug lag khang dang khang khyim dag gi nye 'khor yang ngo //	62a	The surrounding area of the monastery and the houses.
['BO_T08_D4117:62a-26', 'BO_T08_D4117:62a-27']	khyams kyi de yang ngo //🔽de dag dong pa nyid kyi 'og tu de dag mi gtang bar mi bya'o //	khyams kyi de yang ngo // de dag dong pa nyid kyi 'og tu de dag mi gtang bar mi bya'o //	62a	The courtyard.🔽He should not give them up before they leave.
['BO_T08_D4117:62a-28']	rang bzhin du gnas pa'i phyir sgyu thabs mi bya'o //	rang bzhin du gnas pa'i phyir sgyu thabs mi bya'o //	62a	He should not deceive them in order to make them stay.
['BO_T08_D4117:62a-29', 'BO_T08_D4117:62b-0', 'BO_T08_D4117:62b-1']	'byung ba'i don du mi bsko'o //🔽@62b 'di ni 'di'i dus tshigs dang nyin mtshan dang de'i yan lag che ge mo zhig 'byung ba'i'o //🔽'di ni mkhan po dang slob dpon che ge mo zhig 'byung ba'i'o //	'byung ba'i don du mi bsko'o // @62b 'di ni 'di'i dus tshigs dang nyin mtshan dang de'i yan lag che ge mo zhig 'byung ba'i'o // 'di ni mkhan po dang slob dpon che ge mo zhig 'byung ba'i'o //	62a	He should not assign them for the purpose of expulsion.🔽This is the time for such and such a festival.🔽This is the time for such and such an elder or preceptor.
['BO_T08_D4117:62b-2']	'di ni lhan cig gnas pa dang nye gnas che ge mo zhig 'byung ba'i'o //	'di ni lhan cig gnas pa dang nye gnas che ge mo zhig 'byung ba'i'o //	62b	This is the time for such and such a co-student or classmate.
['BO_T08_D4117:62b-3', 'BO_T08_D4117:62b-4', 'BO_T08_D4117:62b-5']	'di ni gtam 'dres pa dang phebs par smra ba dang 'grogs bshes dang smon 'grin la sogs che ge zhig 'byung ba'i'o zhes gtsug lag khang dag bsko bar mi bya'o //🔽mnod par mi bya'o //🔽tshang gzhig pa'i phyir dbyug gu thogs pa bsko bar bya'o //	'di ni gtam 'dres pa dang phebs par smra ba dang 'grogs bshes dang smon 'grin la sogs che ge zhig 'byung ba'i'o zhes gtsug lag khang dag bsko bar mi bya'o // mnod par mi bya'o // tshang gzhig pa'i phyir dbyug gu thogs pa bsko bar bya'o //	62b	One should not appoint as a monk one who says: I will be a monk in order to obtain a livelihood, in order to obtain fame, in order to obtain praise, in order to obtain happiness, in order to obtain gain, in order to obtain honor, in order to obtain heaven.🔽 One should not admit him into the Order.🔽One should appoint as a monk one who says: I will be a monk in order to put an end to all suffering, in order to abandon all defilements, in order to obtain Nirvāṇa.🔽 One should admit him into the Order.
['BO_T08_D4117:62b-6', 'BO_T08_D4117:62b-7', 'BO_T08_D4117:62b-8', 'BO_T08_D4117:62b-9', 'BO_T08_D4117:62b-10', 'BO_T08_D4117:62b-11', 'BO_T08_D4117:62b-12']	sgo ba med pa rnams ni gdon par bya'o //🔽phra mo rnams kyis ni mi 'phel bar bya ba'i phyir skud pas dkri'o //🔽gnas mal la sogs pa sbyin no //🔽yod pa nyid du du ma yang ngo //🔽khri chen po dag kyang bsko bar bya ba nyid yin no //🔽stan dag kyang ngo //🔽dge 'dun gyi gnas mal g-yogs pa dge tshul mi gtsang bas nyams par byed pa'i chos can la sus kyang mi sbyin no //	sgo ba med pa rnams ni gdon par bya'o // phra mo rnams kyis ni mi 'phel bar bya ba'i phyir skud pas dkri'o // gnas mal la sogs pa sbyin no // yod pa nyid du du ma yang ngo // khri chen po dag kyang bsko bar bya ba nyid yin no // stan dag kyang ngo // dge 'dun gyi gnas mal g-yogs pa dge tshul mi gtsang bas nyams par byed pa'i chos can la sus kyang mi sbyin no //	62b	One should not appoint as rector of the monastery a monk who is not skilled in the Vinaya, who is not learned, who is not an expert in the Abhidharma, who is not an expert in the Sutras, who is not an expert in the topics of discussion, who is not an expert in the treatises, who is not an expert in the worldly occupations, who is not an expert in the monastic code, who is not an expert in the three baskets of scripture, who is not an expert in the five sciences.
['BO_T08_D4117:62b-13', 'BO_T08_D4117:62b-14']	dge slong ma la yang mi sbyin no //🔽'dir gnas 'byor na de la 'dab tu gtsug lag khang sbyin no //	dge slong ma la yang mi sbyin no //🔽'dir gnas 'byor na de la 'dab tu gtsug lag khang sbyin no //	62b	One should not appoint as rector of the monastery a monk who is not skilled in the Vinaya, who is not learned, who is not an expert in the Abhidharma, who is not an expert in the Sutras, who is not an expert in the topics of discussion, who is not an expert in the treatises, who is not an expert in the worldly occupations, who is not an expert in the monastic code, who is not an expert in the three baskets of scripture, who is not an expert in the five sciences.🔽One should appoint as rector of the monastery a monk who is skilled in the Vinaya, who is learned, who is an expert in the Abhidharma, who is an expert in the Sutras, who is an expert in the topics of discussion, who is an expert in the treatises, who is an expert in the worldly occupations, who is an expert in the monastic code, who is an expert in the three baskets of scripture, who is an expert in the five sciences.🔽One should appoint as rector of the monastery a monk who is skilled in the Vinaya, who is learned, who is an expert in the Abhidharma, who is an expert in the Sutras, who is an expert in the topics of discussion, who is an expert in the treatises, who is an expert in the worldly occupations, who is an expert in the monastic code, who is an expert in the three baskets of scripture, who is an expert in the five sciences.🔽One should appoint as rector of the monastery a monk who is skilled in the Vinaya, who is learned, who is an expert in the Abhidharma, who is an expert in the Sutras, who is an expert in the topics of discussion, who is an expert in the treatises, who is an expert in the worldly occupations, who is an expert in the monastic code, who is an expert in the three baskets of scripture, who is an expert in the five sciences.
['BO_T08_D4117:62b-15']	gnas mal lhag ma bzang po ma yin pa yang ngo //	gnas mal lhag ma bzang po ma yin pa yang ngo //	62b	And the remaining bedding is not good.
['BO_T08_D4117:62b-16']	khyed cag las gang gis kyang dge 'dun gyi gnas mal la gding ba med par longs spyad par mi bya'o //	khyed cag las gang gis kyang dge 'dun gyi gnas mal la gding ba med par longs spyad par mi bya'o //	62b	None of you should use the Saṅgha’s bedding without a cloth to protect it.
['BO_T08_D4117:62b-17']	gding ba rung ba ma yin pas longs spyad par mi bya'o //	gding ba rung ba ma yin pas longs spyad par mi bya'o //	62b	You should not use bedding that is not suitable.
['BO_T08_D4117:62b-18']	zhes go bar mi bya'o //	zhes go bar mi bya'o //	62b	You should not say, ‘I will not use it.’
['BO_T08_D4117:62b-19']	zla ba phyed phyed cing so sor brtag par bya'o //	zla ba phyed phyed cing so sor brtag par bya'o //	62b	You should examine it every half-month.🔽If you use it in violation of the rule, you should return it to the owner.
['BO_T08_D4117:62b-20']	dam tshig las 'das shing spyad na gnas pa'i ni gnas la gzhan gyi ni dge 'dun la brjod de dbrog bar bya'o //	dam tshig las 'das shing spyad na gnas pa'i ni gnas la gzhan gyi ni dge 'dun la brjod de dbrog bar bya'o //	62b	If you use it in violation of the rule, you should return it to the Saṅgha.
['BO_T08_D4117:62b-21']	dge 'dun sang sbyin bdag che ge po dang zhal ta pa che ge mo dang spyod yul gyi grong khyer che ge mo dang nad g-yog che ge mos gnas par zhal gyis bzhes par 'gyur ro zhes brjod par bya'o //	dge 'dun sang sbyin bdag che ge po dang zhal ta pa che ge mo dang spyod yul gyi grong khyer che ge mo dang nad g-yog che ge mos gnas par zhal gyis bzhes par 'gyur ro zhes brjod par bya'o //	62b	You should say, ‘The Saṅgha will stay there with such-and-such a patron, such-and-such a caretaker, such-and-such a village for collecting alms, and such-and-such a nurse.’
['BO_T08_D4117:62b-22']	'gyod pa dang gzhan sdug bsngal ba dang yid mi bde ba mi bskyed ba nyid dang / sel ba nyid dag dang bde ba dang yid bde ba bskyed pa nyid dag dang / rjes su bsrung ba nyid dag dang nad g-yog nyid tshangs pa mtshungs par spyod pa dag las 'byung ba so sor brtags pas gnas dang spyod yul dang bsod snyoms dang sman sbyin par byed pa la rnam par bltas te gnas par khas blang bar bya'o //	'gyod pa dang gzhan sdug bsngal ba dang yid mi bde ba mi bskyed ba nyid dang / sel ba nyid dag dang bde ba dang yid bde ba bskyed pa nyid dag dang / rjes su bsrung ba nyid dag dang nad g-yog nyid tshangs pa mtshungs par spyod pa dag las 'byung ba so sor brtags pas gnas dang spyod yul dang bsod snyoms dang sman sbyin par byed pa la rnam par bltas te gnas par khas blang bar bya'o //	62b	It is the giving of one's dwelling, one's region, one's alms-food, and one's medicine, after having examined them.
['BO_T08_D4117:63a-0', 'BO_T08_D4117:63a-1']	@63a * // g-yogs par dge slong gi mdun du'o //🔽gtsug lag khang du mar mi bya'o //	@63a * // g-yogs par dge slong gi mdun du'o // gtsug lag khang du mar mi bya'o //	63a	One should not give one's dwelling to a monk who is not a companion in the religious life.🔽One should not give one's region to one who is not a companion in the religious life.🔽One should not give one's alms-food to one who is not a companion in the religious life.🔽One should not give one's medicine to one who is not a companion in the religious life.
['BO_T08_D4117:63a-2', 'BO_T08_D4117:63a-3']	gang na dge slong med pa nyid dang sgo glegs med pa nyid dang bcas par yang mi bya'o //🔽sbyin bdag dang zhal ta pa dang / spyod yul gyi grong dang nad g-yog dag yod pa nyid yin na brjod par bya'o //	gang na dge slong med pa nyid dang sgo glegs med pa nyid dang bcas par yang mi bya'o //🔽sbyin bdag dang zhal ta pa dang / spyod yul gyi grong dang nad g-yog dag yod pa nyid yin na brjod par bya'o //	63a	One should not give one's dwelling to a monk who is a companion in the religious life, but who is not modest.🔽One should not give one's region to a monk who is a companion in the religious life, but who is not modest.🔽One should not give one's alms-food to a monk who is a companion in the religious life, but who is not modest.🔽One should not give one's medicine to a monk who is a companion in the religious life, but who is not modest.🔽One should not give one's dwelling to a monk who is a companion in the religious life and who is modest, but who is not virtuous.🔽One should not give one's region to a monk who is a companion in the religious life and who is modest, but who is not virtuous.🔽One should not give one's alms-food to a monk who is a companion in the religious life and who is modest, but who is not virtuous.🔽One should not give one's medicine to a monk who is a companion in the religious life and who is modest, but who is not virtuous.🔽One should not give one's dwelling to a monk who is a companion in the religious life, who is modest, and who is virtuous, but who is not learned.🔽One should not give one's region to a monk who is a companion in the religious life, who is modest, and who is virtuous, but who is not learned.🔽One should not give one's alms-food to
['BO_T08_D4117:63a-4']	byin gyis ma brlabs par mtshams kyi phyi rol du skya rengs 'char bar mi bya'o //	byin gyis ma brlabs par mtshams kyi phyi rol du skya rengs 'char bar mi bya'o //	63a	Without the ritual of the rite of absolution, one should not let the dawn break outside the boundary.
['BO_T08_D4117:63a-5']	chos dang ldan pa'i don du zhag bdun byin gyis brlab par bya'o //	chos dang ldan pa'i don du zhag bdun byin gyis brlab par bya'o //	63a	One should perform the rite of absolution for seven days for a lawful purpose.
['BO_T08_D4117:63a-6']	'di lta ste /	'di lta ste /	63a	They are:
['BO_T08_D4117:63a-7']	dge slong gi kun dga' rab 'bul ba dang / gtsug lag khang zhal bsro ba dang / gnas mal dbul ba dang / bslab pa brtan po bca' ba dang / mchod rten zhal bsro ba dang / mchod sdong gzugs pa dang / rgyal mtshan bsgreng ba dang /	dge slong gi kun dga' rab 'bul ba dang / gtsug lag khang zhal bsro ba dang / gnas mal dbul ba dang / bslab pa brtan po bca' ba dang / mchod rten zhal bsro ba dang / mchod sdong gzugs pa dang / rgyal mtshan bsgreng ba dang /	63a	the offering of a monastery, the consecration of a temple, the offering of a bed, the establishment of a firm rule, the consecration of a stupa, the erection of a statue, the raising of a banner,
['BO_T08_D4117:63a-8']	mchod pa bya ba dang / tshon dang tsandan dang gur gum gyi byug pa skud pa dang / klag pa dang 'gyod pa bsal ba dang / lta ba'i rnam pa spang ba dang / phyogs dang mthun pa sgrub pa dang / bzod pa gsol ba dang /	mchod pa bya ba dang / tshon dang tsandan dang gur gum gyi byug pa skud pa dang / klag pa dang 'gyod pa bsal ba dang / lta ba'i rnam pa spang ba dang / phyogs dang mthun pa sgrub pa dang / bzod pa gsol ba dang /	63a	the performance of worship, the anointing with colors, sandalwood, and saffron, the recitation of texts, the confession of sins, the abandonment of wrong views, the establishment of concord, the request for forgiveness,
['BO_T08_D4117:63a-9']	spo ba la sogs pa bzhi bya ba dang / dbyung ba dang / nad pa dbugs dbyung ba dag la'o //	spo ba la sogs pa bzhi bya ba dang / dbyung ba dang / nad pa dbugs dbyung ba dag la'o //	63a	the performance of the four actions such as banishment, the rehabilitation, and the relief of a sick person.
['BO_T08_D4117:63a-10']	dge slong ma'i lci ba'i chos kyis mgu bar bya ba dbul ba la yang ngo //	dge slong ma'i lci ba'i chos kyis mgu bar bya ba dbul ba la yang ngo //	63a	Also, the monk should be pleased with the heavy rules of the nun.
['BO_T08_D4117:63a-11', 'BO_T08_D4117:63a-12']	dge slob ma'i tshangs par spyod pa la nye bar gnas pa'i sdom pa dang bsnyen par rdzogs par bya ba la yang ngo //🔽dge tshul gyis de la'o //	dge slob ma'i tshangs par spyod pa la nye bar gnas pa'i sdom pa dang bsnyen par rdzogs par bya ba la yang ngo // dge tshul gyis de la'o //	63a	The novice should be pleased with the vows of the female novice, and with the full ordination.
['BO_T08_D4117:63a-13']	dge tshul ma'i bslab pa'i sdom pa byin pa la'o //	dge tshul ma'i bslab pa'i sdom pa byin pa la'o //	63a	The female novice should be pleased with the precepts of the female novice.🔽The householder and the householder's wife should be pleased with the turban, the secret part, the hair, the shaving, and the ornaments.🔽The householder and the householder's wife should be pleased with the turban, the secret part, the hair, the shaving, and the ornaments.
['BO_T08_D4117:63a-14', 'BO_T08_D4117:63a-15']	khyim pa dang khyim pa mo'i mgo dkri ba dang bar gsang ba dang ; skra bskyed pa dang / skra breg pa dang / gdub kor bskyed pa dag la'o //🔽bsnyen par ma rdzogs pa rnams kyi dge 'dun lhag ma'i skabs ma gtogs pa snga ma dag la yang ngo //	khyim pa dang khyim pa mo'i mgo dkri ba dang bar gsang ba dang ; skra bskyed pa dang / skra breg pa dang / gdub kor bskyed pa dag la'o // bsnyen par ma rdzogs pa rnams kyi dge 'dun lhag ma'i skabs ma gtogs pa snga ma dag la yang ngo //	63a	The householder and the householder's wife should be pleased with the turban, the secret part, the hair, the shaving, and the ornaments.🔽The householder and the householder's wife should be pleased with the turban, the secret part, the hair, the shaving, and the ornaments.🔽The householder and the householder's wife should be pleased with the turban, the secret part, the hair, the shaving, and the ornaments.🔽The householder and the householder's wife should be pleased with the turban, the secret part, the hair, the shaving, and the ornaments.🔽The householder and the householder's wife should be pleased with the turban, the secret part, the hair, the shaving, and the ornaments.🔽The householder and the householder's wife should be pleased with the turban, the secret part, the hair, the shaving, and the ornaments.🔽The householder and the householder's wife should be pleased with the turban, the secret part, the hair, the shaving, and the ornaments.🔽The householder and the householder's wife should be pleased with the turban, the secret part, the hair, the shaving, and the ornaments.🔽The householder and the householder's wife should be pleased with the turban, the secret part, the hair, the shaving, and the ornaments.🔽The householder and the householder's wife should be pleased with the turban, the secret part, the hair, the shaving, and the ornaments.🔽The householder and the householder's wife should be pleased with the turban, the secret part, the hair, the shaving, and the ornaments.🔽The householder and the householder's wife should be pleased with the turban, the secret part, the hair, the shaving, and the ornaments.🔽The householder and the householder's wife should be pleased with the turban, the secret part, the hair, the shaving, and the ornaments.
['BO_T08_D4117:63a-16', 'BO_T08_D4117:63a-17']	khyim pa dang khyim pa mo'i bzod pa gsol ba na kha srang ba'o //🔽zas dang sman dang g-yog dag med la de dag med par 'tsho mi nus na de las 'da' bar bya'o //	khyim pa dang khyim pa mo'i bzod pa gsol ba na kha srang ba'o //🔽zas dang sman dang g-yog dag med la de dag med par 'tsho mi nus na de las 'da' bar bya'o //	63a	The householder and the householder's wife should be pleased
['BO_T08_D4117:63a-18']	dge sbyong gi tshul dang srog dang tshangs par spyod pa'i bar chang yod na yang ngo //	dge sbyong gi tshul dang srog dang tshangs par spyod pa'i bar chang yod na yang ngo //	63a	and if there is a schism in the Sangha, or a danger of schism, or a danger to the life or chastity of a monk.
['BO_T08_D4117:63a-19']	dge 'dun dbye ba'i phyir rtul ba rjes su mi mthun pa'i sems bskyed pa dang sdig pa can gyi tshig brjod pa dag byung na'o//	dge 'dun dbye ba'i phyir rtul ba rjes su mi mthun pa'i sems bskyed pa dang sdig pa can gyi tshig brjod pa dag byung na'o//	63a	If there is a danger of schism in the Sangha, or of the expression of a sinful view, or of the expression of a sinful word.
['BO_T08_D4117:63b-0', 'BO_T08_D4117:63b-1']	@63b de zhi bar bya ba'i phyir mthu yod pa lta na mi 'gro bar mi bya'o //🔽song na mi 'da' bar mi bya'o //	@63b de zhi bar bya ba'i phyir mthu yod pa lta na mi 'gro bar mi bya'o // song na mi 'da' bar mi bya'o //	63b	If one has the power to heal the schism, one should not go.🔽If one goes, one should not remain indifferent.
['BO_T08_D4117:63b-2']	dam bcas na dbyar gnas pa dang gnas su mi 'brel bar mi bya'o //	dam bcas na dbyar gnas pa dang gnas su mi 'brel bar mi bya'o //	63b	If one stays, one should not break the rains retreat.
['BO_T08_D4117:63b-3']	gso sbyong gcig pa nyid kyi gnas gnyis su ni de 'byung ba med do //	gso sbyong gcig pa nyid kyi gnas gnyis su ni de 'byung ba med do //	63b	This does not occur in two residences that have the same observance day.
['BO_T08_D4117:63b-4']	rnyed pa gcig pa nyid la ni yod do //	rnyed pa gcig pa nyid la ni yod do //	63b	It does occur in those that have the same material goods.
['BO_T08_D4117:63b-5']	gzhir gtogs pa'i dbyar gyi gzhi'o //	gzhir gtogs pa'i dbyar gyi gzhi'o //	63b	The basis is the rains residence.
['BO_T08_D4117:63b-6', 'BO_T08_D4117:63b-7']	sde pa lnga char gyis kyang gnas par khas blang bar bya ba nyid yin no //🔽dge tshul dag 'ga' zhig gis ma yin no //	sde pa lnga char gyis kyang gnas par khas blang bar bya ba nyid yin no // dge tshul dag 'ga' zhig gis ma yin no //	63b	It is accepted by all five schools.🔽It is not by novices.
['BO_T08_D4117:63b-8']	lo ma tshang bdag gis kyang ngo //	lo ma tshang bdag gis kyang ngo //	63b	It is not by those who have incomplete robes.
['BO_T08_D4117:63b-9', 'BO_T08_D4117:63b-10']	de dag la khas blang ba mi 'chags pa nyid ni ma yin no //🔽gnas mal mi gnod par bya ba nyid ma yin no //	de dag la khas blang ba mi 'chags pa nyid ni ma yin no // gnas mal mi gnod par bya ba nyid ma yin no //	63b	But it is not that one does not confess the transgression.🔽It is not that one does not avoid the bed.
['BO_T08_D4117:63b-11']	stobs pa med kyang ma yin no //	stobs pa med kyang ma yin no //	63b	It is not that one does not avoid the strength.
['BO_T08_D4117:63b-12']	ma bskos par bstabs par mi bya'o //	ma bskos par bstabs par mi bya'o //	63b	One does not give to one who is not appointed.
['BO_T08_D4117:63b-13']	'gyod pa la sogs pas sde snod 'dzin pa dang 'thab krol byed pa yod pa dang med pa dag ma bsdus pa nyid ma yin no //	'gyod pa la sogs pas sde snod 'dzin pa dang 'thab krol byed pa yod pa dang med pa dag ma bsdus pa nyid ma yin no //	63b	It is not that one does not include the one who holds the canon and the one who quarrels, whether they have regret or not.
['BO_T08_D4117:63b-14']	gnas par khas ma blangs pas gnas mi gtong na gnas pa nyid yin no //	gnas par khas ma blangs pas gnas mi gtong na gnas pa nyid yin no //	63b	If one does not give up the place because one has not accepted the place, one is in the place.
['BO_T08_D4117:63b-15']	nam mkha' la gnas par khas blang ba mi 'chags so //	nam mkha' la gnas par khas blang ba mi 'chags so //	63b	One does not confess the acceptance of the place in the sky.
['BO_T08_D4117:63b-16']	gru la nang du 'byam pa nyid du shes na mi 'chags te sa la phyin pa dang sa la gnas pa brtan po dang 'brel ba ni ma gtogs so //	gru la nang du 'byam pa nyid du shes na mi 'chags te sa la phyin pa dang sa la gnas pa brtan po dang 'brel ba ni ma gtogs so //	63b	If one knows that one is in the boat, one does not confess. But if one has gone to the ground, one is connected to the firm place on the ground.
['BO_T08_D4117:63b-17']	de'i lta ba la mngon par zhen nas chos ma yin pa'i phyogs su song na skya rengs shar na 'jig go //	de'i lta ba la mngon par zhen nas chos ma yin pa'i phyogs su song na skya rengs shar na 'jig go //	63b	If one goes to the side of the unrighteous, clinging to his view, one is destroyed at dawn.
['BO_T08_D4117:63b-18']	the tshom za ba nyid la ni mi 'jig go //	the tshom za ba nyid la ni mi 'jig go //	63b	If one has doubt, one is not destroyed.
['BO_T08_D4117:63b-19']	mtha'i zhag drug la byin gyis brlab pa mi 'chags so //	mtha'i zhag drug la byin gyis brlab pa mi 'chags so //	63b	The six days at the end of the retreat are not a time for confession.
