segmentnr	original	analyzed	folio	translated
['BO_T02_D1198:44b-6']	bde ba chen po de yang ji ltar las kyi gtum mo la sogs pa'i thabs kyi dbye ba gang gis bdag nyid la rnam par rtog pa rnams bsal nas gnas par 'gyur ba de ltar bla ma rnams 'chad par 'gyur ba'i dag rnam par phye nas 'chad par	bde ba chen po de yang ji ltar las kyi gtum mo la sogs pa'i thabs kyi dbye ba gang gis bdag nyid la rnam par rtog pa rnams bsal nas gnas par 'gyur ba de ltar bla ma rnams 'chad par 'gyur ba'i dag rnam par phye nas 'chad par	44b	That great bliss is explained by the gurus as being the state in which conceptual thoughts are removed from oneself by means of the divisions of the methods, such as the karma-avahī, and so on.
['BO_T02_D1198:44b-7']	'gyur ro // gang gsung bar 'gyur ba /	'gyur ro // gang gsung bar 'gyur ba /	44b	It is said:
['BO_T02_D1198:44b-8']	nang gi dbye ba 'di nyid ni //	nang gi dbye ba 'di nyid ni //	44b	This inner division
['BO_T02_D1198:44b-9']	bla ma'i zhal las gsal rnyed 'gyur //	bla ma'i zhal las gsal rnyed 'gyur //	44b	will be clarified from the teacher's mouth.
['BO_T02_D1198:44b-10']	zhes so // de kho na nyid rgyas par te rgya chen po rab tu rgyas par ston pa'i ngo bos ston pa gang gis rab tu bya ba de ni de kho na nyid rgyas par ston pa'i rab tu dbye ba'o zhes pa'o //	zhes so // de kho na nyid rgyas par te rgya chen po rab tu rgyas par ston pa'i ngo bos ston pa gang gis rab tu bya ba de ni de kho na nyid rgyas par ston pa'i rab tu dbye ba'o zhes pa'o //	44b	The analysis of the teaching of the extensive reality is that by which the teaching is to be done with the nature of teaching the extensive reality, that is, the extensive, the great.
['BO_T02_D1198:44b-11']	dpal yang dag par sbyor ba'i rgyud kyi rgya cher 'grel pa /	dpal yang dag par sbyor ba'i rgyud kyi rgya cher 'grel pa /	44b	The commentary on the glorious Heruka's Tantra
['BO_T02_D1198:44b-12']	man ngag gi snye mar snye ma gsum pa'o /	man ngag gi snye mar snye ma gsum pa'o /	44b	is the third flower in the garland of instructions.
['BO_T02_D1198:44b-13']	// / byang chub kyi sems rab tu rgyas par bstan nas bde ba chen po'i rang bzhin de ma thag par gsal bar byas pa 'di kho na thabs dang bcas pa rgyas par ston par gsungs pa /	// / byang chub kyi sems rab tu rgyas par bstan nas bde ba chen po'i rang bzhin de ma thag par gsal bar byas pa 'di kho na thabs dang bcas pa rgyas par ston par gsungs pa /	44b	Having taught the extensive thought of awakening, he declares that he will teach the nature of great bliss together with the method, just as it is, in the following verse.
['BO_T02_D1198:44b-14']	de nas zhes pa la sogs pa'o //	de nas zhes pa la sogs pa'o //	44b	Then and so forth.
['BO_T02_D1198:44b-15']	gtan la phab par gyur pa ni nges pa ste nges pa'i don bde ba chen po'o //	gtan la phab par gyur pa ni nges pa ste nges pa'i don bde ba chen po'o //	44b	The ascertainment is the certainty, the meaning of which is great bliss.
['BO_T02_D1198:44b-16']	ji ltar 'di nges pa'i don yin zhe na /	ji ltar 'di nges pa'i don yin zhe na /	44b	How is this the definitive meaning?
['BO_T02_D1198:44b-17']	gsungs pa / mnyam nyid phyir zhes pa /	gsungs pa / mnyam nyid phyir zhes pa /	44b	It is said, because of equality.
['BO_T02_D1198:44b-18']	sems can rnams kun bde ba chen po byang chub kyi sems dang lhan cig ro gcig pa nyid kyi phyir te de'i bdag nyid kyi phyir zhes pa'i don to //	sems can rnams kun bde ba chen po byang chub kyi sems dang lhan cig ro gcig pa nyid kyi phyir te de'i bdag nyid kyi phyir zhes pa'i don to //	44b	because all sentient beings are of one taste with the great bliss of enlightenment, that is, because they have that nature.
['BO_T02_D1198:44b-19']	de rtogs pa'i rten ci yin zhe na /	de rtogs pa'i rten ci yin zhe na /	44b	What is the basis of that realization?
['BO_T02_D1198:44b-20']	gru gsum bha ga dang chos 'byung dang sprul pa'i padma la sogs pa ste /	gru gsum bha ga dang chos 'byung dang sprul pa'i padma la sogs pa ste /	44b	The triangle of the bhaga, the dharma-source, the emanation-lotus, etc.
['BO_T02_D1198:44b-21', 'BO_T02_D1198:45a-0']	'di la la la n'a dang ras n'a dang aa wa dh'u t'i'i gru gsum rnams so zhes byas nas so //🔽rgya che ba rnams kyi ste stobs dang / mi 'jigs pa la sogs pa yon tan ma lus pa rnams kyi rang gi ngo bo phul du byung ba dang / @45a * //	'di la la la n'a dang ras n'a dang aa wa dh'u t'i'i gru gsum rnams so zhes byas nas so // rgya che ba rnams kyi ste stobs dang / mi 'jigs pa la sogs pa yon tan ma lus pa rnams kyi rang gi ngo bo phul du byung ba dang / @45a * //	44b	Here, some say that the three triangles of the lalana, the rasana, and the avadhuti.
['BO_T02_D1198:45a-1']	ldan pa 'dir 'gyur ro zhes pas de dang ldan pa'i phyir de rgya che ba'i ngo bo can no //	ldan pa 'dir 'gyur ro zhes pas de dang ldan pa'i phyir de rgya che ba'i ngo bo can no //	45a	The nature of the great, i.e., of all the qualities such as the powers and the fearlessnesses, is here, i.e., in the bhaga, and thus it is endowed with the nature of the great.
['BO_T02_D1198:45a-2']	tshangs pa la sogs pa'i bar gyi lha dang lha min dang bcas pa'i sems can rnams kyi dbyer med pa'i bde ba chen po'i rten no //	tshangs pa la sogs pa'i bar gyi lha dang lha min dang bcas pa'i sems can rnams kyi dbyer med pa'i bde ba chen po'i rten no //	45a	It is the basis of the great bliss of all sentient beings, including the gods and demigods up to Brahma.
['BO_T02_D1198:45a-3']	'o na mdo dang rgyud la sogs pa rnams su shes rab kyi pha rol tu phyin pa kho na nges pa'i don du gsungs pa ma yin nam /	'o na mdo dang rgyud la sogs pa rnams su shes rab kyi pha rol tu phyin pa kho na nges pa'i don du gsungs pa ma yin nam /	45a	Well, in the sutras, tantras, and so forth, is not only the perfection of wisdom taught to be of definitive meaning?🔽Is not great bliss not so?
['BO_T02_D1198:45a-4']	bde ba chen po ni ma yin no zhe na gsungs pa /	bde ba chen po ni ma yin no zhe na gsungs pa /	45a	It is said:
['BO_T02_D1198:45a-5']	de zhes pa nges pa'o //	de zhes pa nges pa'o //	45a	That is ascertained.
['BO_T02_D1198:45a-6']	kun rdzob pa'i rnam pa ni kha dog dang dbyibs la sogs pa ste /	kun rdzob pa'i rnam pa ni kha dog dang dbyibs la sogs pa ste /	45a	The aspect of the relative is color, shape, and so on.
['BO_T02_D1198:45a-7']	de'i rang gi ngo bo dang ldan pa'o //	de'i rang gi ngo bo dang ldan pa'o //	45a	It is endowed with that nature.
['BO_T02_D1198:45a-8']	'di skad gsungs te /	'di skad gsungs te /	45a	This is what is said.
['BO_T02_D1198:45a-9']	kun rdzob pa'i sngon po la sogs pa rnams bde ba'i rang bzhin no //	kun rdzob pa'i sngon po la sogs pa rnams bde ba'i rang bzhin no //	45a	The relative, such as blue, and so on, is the nature of bliss.
['BO_T02_D1198:45a-10']	gang gsungs pa /	gang gsungs pa /	45a	As it is said:
['BO_T02_D1198:45a-11']	bde ba sngon po bde ba ser //	bde ba sngon po bde ba ser //	45a	Bliss is blue, bliss is yellow,
['BO_T02_D1198:45a-12']	bde ba kun du ru skyes zhes pa la sogs pa'o //	bde ba kun du ru skyes zhes pa la sogs pa'o //	45a	bliss is universal red, and so on.
['BO_T02_D1198:45a-13']	bde ba yang byang chub kyi sems te /	bde ba yang byang chub kyi sems te /	45a	Also, bliss is the bodhicitta.
['BO_T02_D1198:45a-14']	de kho na shes rab pha rol phyin ma zhes pa'o //	de kho na shes rab pha rol phyin ma zhes pa'o //	45a	That is the perfection of wisdom.
['BO_T02_D1198:45a-15']	de nyid kyi phyir kha cig tu btsun mo shes rab kyi pha rol tu phyin par brjod cing /	de nyid kyi phyir kha cig tu btsun mo shes rab kyi pha rol tu phyin par brjod cing /	45a	For that reason, in some places, the queen is called the perfection of wisdom,
['BO_T02_D1198:45a-16']	kha cig tu chos 'byung la sogs pa'o //	kha cig tu chos 'byung la sogs pa'o //	45a	and in some places, the dharmodaya, and so on.
['BO_T02_D1198:45a-17']	'di'i phyir yang nges pa'i don te /	'di'i phyir yang nges pa'i don te /	45a	For this reason also it is of definitive meaning.
['BO_T02_D1198:45a-18']	gang gi phyir /	gang gi phyir /	45a	For,
['BO_T02_D1198:45a-19']	de nyid yul las 'das pa'o //	de nyid yul las 'das pa'o //	45a	it is beyond the range of that.
['BO_T02_D1198:45a-20']	don dam par yul du sgro btags pa dang bral ba'o //	don dam par yul du sgro btags pa dang bral ba'o //	45a	It is free from the superimposition of an object in the ultimate.
['BO_T02_D1198:45a-21']	srog chags kun gyi snying la ste sems la de'i bdag nyid kyis gnas shing srog chags rnams kyang de'i rang bzhin no //	srog chags kun gyi snying la ste sems la de'i bdag nyid kyis gnas shing srog chags rnams kyang de'i rang bzhin no //	45a	It abides in the heart, in the mind of all living beings, by its very nature, and living beings are of its very nature.
['BO_T02_D1198:45a-22']	'o na de kho na nyid ma rtogs pa'i gnas skabs su bde ba chen po nyams su ma myong ba ma yin nam /	'o na de kho na nyid ma rtogs pa'i gnas skabs su bde ba chen po nyams su ma myong ba ma yin nam /	45a	But is not the experience of great bliss not experienced when reality is not realized?
['BO_T02_D1198:45a-23']	ci ltar sems can kun gyi sems kyi bdag nyid du brjod ce na /	ci ltar sems can kun gyi sems kyi bdag nyid du brjod ce na /	45a	How can it be said to be the nature of the mind of all living beings?🔽It is because it is suitable to experience great bliss.
['BO_T02_D1198:45a-24']	bde ba chen po nyams su myong bar rung ba nyid kyis so zhes rgyas pa dang bcas par gtan la 'bebs par 'gyur ro //	bde ba chen po nyams su myong bar rung ba nyid kyis so zhes rgyas pa dang bcas par gtan la 'bebs par 'gyur ro //	45a	This is extensively established.
['BO_T02_D1198:45a-25']	gal te de lta na sngags kyi theg pas ci ste /	gal te de lta na sngags kyi theg pas ci ste /	45a	If that is so, what is the use of the mantra vehicle?
['BO_T02_D1198:45a-26']	pha rol tu phyin pa'i tshul la brten pa kho na las bya ba'i rang bzhin pha rol tu phyin pa drug goms pa rgyas pas byang chub 'thob pas so //	pha rol tu phyin pa'i tshul la brten pa kho na las bya ba'i rang bzhin pha rol tu phyin pa drug goms pa rgyas pas byang chub 'thob pas so //	45a	It is only by relying on the perfection vehicle that one attains enlightenment through the expansion of the practice of the six perfections, which are the nature of action.
['BO_T02_D1198:45a-27']	gal te yang de bde ba chen po'i rang bzhin yin na de yang rab tu dga' ba'i sa nas rtsom mo zhe na gsungs pa /	gal te yang de bde ba chen po'i rang bzhin yin na de yang rab tu dga' ba'i sa nas rtsom mo zhe na gsungs pa /	45a	If, however, it is the nature of great bliss, then it begins from the stage of the Joyous.🔽He says:
['BO_T02_D1198:45a-28']	ci zhes pa la sogs pa'o //	ci zhes pa la sogs pa'o //	45a	What is the use of the extensive,🔽for you, O sharp-witted one,
['BO_T02_D1198:45a-29']	khyod la ste rdo rje snying po shes rab rnon po la'o //	khyod la ste rdo rje snying po shes rab rnon po la'o //	45a	the essence of the vajra?
['BO_T02_D1198:45a-30']	rgyas pas ci zhig ste rgya che bas so //	rgyas pas ci zhig ste rgya che bas so //	45a	What is the use of the extensive, i.e., of the extensive?
['BO_T02_D1198:45a-31']	shes rab rno bas ni 'di las te byang chub kyi sems las so //	shes rab rno bas ni 'di las te byang chub kyi sems las so //	45a	For you, O sharp-witted one, the essence of the vajra, i.e., the Thought of Enlightenment.
['BO_T02_D1198:45a-32']	pha rol tu phyin pa rnams ni 'dir bsdu'o zhes pa'am /	pha rol tu phyin pa rnams ni 'dir bsdu'o zhes pa'am /	45a	The perfections are included in this, i.e., in the Thought of Enlightenment.
['BO_T02_D1198:45b-0']	bsdus pa'i ngo bo ni bsdus pa yin zhing @45b de las 'thob ste /	bsdus pa'i ngo bo ni bsdus pa yin zhing @45b de las 'thob ste /	45b	Or, the essence of the included is the included, and it is obtained from that, i.e., from the Thought of Enlightenment.
['BO_T02_D1198:45b-1']	byang chub sems kyi nang du 'dus pa'i pha rol tu phyin pa bcu po rnams bsgom pas yongs su rdzogs pa las so //	byang chub sems kyi nang du 'dus pa'i pha rol tu phyin pa bcu po rnams bsgom pas yongs su rdzogs pa las so //	45b	It is obtained from the perfection of the ten perfections included in the Thought of Enlightenment, by the cultivation of the Thought of Enlightenment.
['BO_T02_D1198:45b-2']	de las ni gzhan gyi don bya ba lhun gyis grub pa kho na'o //	de las ni gzhan gyi don bya ba lhun gyis grub pa kho na'o //	45b	From that, there is only the spontaneous performance of the aims of others.
['BO_T02_D1198:45b-3']	sangs rgyas nyid ni sa bcu'i dbang phyug nyid do //	sangs rgyas nyid ni sa bcu'i dbang phyug nyid do //	45b	Buddhahood is the state of lordship over the ten stages.
['BO_T02_D1198:45b-4']	rnam sangs rgyas nyid ni khyad par gyi lam 'thob pa nyid do //	rnam sangs rgyas nyid ni khyad par gyi lam 'thob pa nyid do //	45b	Enlightenment is the attainment of the special path.
['BO_T02_D1198:45b-5']	rdo rje 'dzin pa nyid ni sa bcu gcig gi dbang phyug nyid do //	rdo rje 'dzin pa nyid ni sa bcu gcig gi dbang phyug nyid do //	45b	The state of a vajra-holder is the state of mastery of the eleventh stage.
['BO_T02_D1198:45b-6']	'khor los sgyur ba nyid ni dkyil 'khor gyi 'khor lo dpag tu med pa sprul pa'i gtso bo nyid do //	'khor los sgyur ba nyid ni dkyil 'khor gyi 'khor lo dpag tu med pa sprul pa'i gtso bo nyid do //	45b	The state of a universal monarch is the state of being the chief of the emanations of the immeasurable mandala wheels.
['BO_T02_D1198:45b-7']	bskal pa kho na grangs med pa rnams dang bye ba rnams te de rnams kyis so //	bskal pa kho na grangs med pa rnams dang bye ba rnams te de rnams kyis so //	45b	The immeasurable eons are the eons of countless and ten times countless.
['BO_T02_D1198:45b-8', 'BO_T02_D1198:45b-9']	bskal ba ni 'dir bskal pa chen po'o //🔽de ltar ni ji tsam pa'i dus kyi tshe lo bcu pa'i mi rnams 'phel bar son pas tshe lo stong phrag brgyad cu par 'gyur zhing /	bskal ba ni 'dir bskal pa chen po'o // de ltar ni ji tsam pa'i dus kyi tshe lo bcu pa'i mi rnams 'phel bar son pas tshe lo stong phrag brgyad cu par 'gyur zhing /	45b	An eon is a great eon.
['BO_T02_D1198:45b-10']	de las 'grib par gyur pa tshe lo bcu par te de tsam pa'i 'phel ba dang 'grib pa'i dus ni bar gyi bskal pa'o //	de las 'grib par gyur pa tshe lo bcu par te de tsam pa'i 'phel ba dang 'grib pa'i dus ni bar gyi bskal pa'o //	45b	In this way, the eon of increase and decrease is the time it takes for the human lifespan to increase to eighty thousand years and then decrease to a lifespan of ten years.
['BO_T02_D1198:45b-11']	bar gyi bskal pa brgyad cu ni bskal pa chen po'o //	bar gyi bskal pa brgyad cu ni bskal pa chen po'o //	45b	Eighty of these eons of increase and decrease are a great eon.
['BO_T02_D1198:45b-12']	de bzhin du bskal pa chen po gnas gzhan drug cur son pa'i grangs rjes su thob pa rnams ni grangs med pa zhes brjod do //	de bzhin du bskal pa chen po gnas gzhan drug cur son pa'i grangs rjes su thob pa rnams ni grangs med pa zhes brjod do //	45b	In the same way, the eons of countless and ten times countless are so called because they are the number of eons that have passed since the beginning of the first countless eon.
['BO_T02_D1198:45b-13']	grangs med pa kho na bzlas nas slar yang bgrangs pa ni grangs med pa gsum rnams te /	grangs med pa kho na bzlas nas slar yang bgrangs pa ni grangs med pa gsum rnams te /	45b	And again, the three incalculable eons are the three incalculable eons of repetition.
['BO_T02_D1198:45b-14']	de rnams kyis thob bya min pa ni pha rol tu phyin pa'i tshul la gnas pa rnams kyis bskal pa grangs med pa gsum rnams kyis de 'thob pa'i phyir ro //	de rnams kyis thob bya min pa ni pha rol tu phyin pa'i tshul la gnas pa rnams kyis bskal pa grangs med pa gsum rnams kyis de 'thob pa'i phyir ro //	45b	That which is not to be attained by them is to be attained by those abiding in the perfection vehicle in three incalculable eons.
['BO_T02_D1198:45b-15']	de la bskal pa grangs med pa dang pos tshogs kyis nas brtsams nas ji srid sa dang po'i bar rdzogs par byed cing /	de la bskal pa grangs med pa dang pos tshogs kyis nas brtsams nas ji srid sa dang po'i bar rdzogs par byed cing /	45b	In the first incalculable eon, they complete the accumulations beginning from the stage of engagement through belief up to the first stage.
['BO_T02_D1198:45b-16']	gnyis pas ni dri ma med pa la sogs pas drug rnams te /	gnyis pas ni dri ma med pa la sogs pas drug rnams te /	45b	In the second, they complete the six stages, beginning with the stainless stage.
['BO_T02_D1198:45b-17']	gsum pas sa mi g-yo ba nas brtsams te sangs rgyas kyis ji srid pa'o //	gsum pas sa mi g-yo ba nas brtsams te sangs rgyas kyis ji srid pa'o //	45b	In the third, they complete the stages from the immovable stage up to buddhahood.
['BO_T02_D1198:45b-18']	bskal pa bye ba rnams kyis kyang thob bya min pa ni /	bskal pa bye ba rnams kyis kyang thob bya min pa ni /	45b	That which is not to be attained in a hundred million eons is
['BO_T02_D1198:45b-19']	brtson 'grus chen po dang ldan pa rnams kyang bskal pa grangs med pa gnyis pa kho na la mngon par rdzogs par byang chub pa'i phyir ro //	brtson 'grus chen po dang ldan pa rnams kyang bskal pa grangs med pa gnyis pa kho na la mngon par rdzogs par byang chub pa'i phyir ro //	45b	because those endowed with great diligence attain manifest complete enlightenment in just two incalculable eons.
['BO_T02_D1198:45b-20']	khyod ces pa ji ltar zhes nye bar byed pa ste /	khyod ces pa ji ltar zhes nye bar byed pa ste /	45b	You is a vocative.
['BO_T02_D1198:45b-21']	ji ltar khyod skye ba 'di kho na la sangs rgyas nyid la sogs pa 'thob pa de ltar du zhes pa'i don to //	ji ltar khyod skye ba 'di kho na la sangs rgyas nyid la sogs pa 'thob pa de ltar du zhes pa'i don to //	45b	It means just as you attain buddhahood and so on in this very life, so do it!
['BO_T02_D1198:45b-22']	'di skad bshad de /	'di skad bshad de /	45b	This is explained as follows.
['BO_T02_D1198:46a-0']	ji ltar pha rol tu phyin pa'i tshul can gyi byang chub sems dpa' brtson 'grus chen pos 'bad bzhin pa'i @46a * //	ji ltar pha rol tu phyin pa'i tshul can gyi byang chub sems dpa' brtson 'grus chen pos 'bad bzhin pa'i @46a * //	46a	Just as bodhisattvas who follow the perfection vehicle strive with great effort
['BO_T02_D1198:46a-1']	bskal pa mang po rnams ldog pa ste /	bskal pa mang po rnams ldog pa ste /	46a	and turn back many eons,
['BO_T02_D1198:46a-2']	dper na bdag cag gi bcom ldan 'das sh'akya thub pa byang chub sems dpar gyur pa'i sangs rgyas skar rgyal mnyes par byas pas bskal pa dgu rnams log pa lta bu dang / de bzhin du shin tu che ba'i brtson 'grus kyis 'bad bzhin pa'i bskal pa bye ba khrag khrig brgya stong phrag mang po rnams kyang ldog par 'gyur ba de ltar phul du dbyung du med cing shin tu che ba'i brtson 'grus kyis dang thabs kyi khyad par gyis	dper na bdag cag gi bcom ldan 'das sh'akya thub pa byang chub sems dpar gyur pa'i sangs rgyas skar rgyal mnyes par byas pas bskal pa dgu rnams log pa lta bu dang / de bzhin du shin tu che ba'i brtson 'grus kyis 'bad bzhin pa'i bskal pa bye ba khrag khrig brgya stong phrag mang po rnams kyang ldog par 'gyur ba de ltar phul du dbyung du med cing shin tu che ba'i brtson 'grus kyis dang thabs kyi khyad par gyis	46a	For example, our Bhagavat Sakyamuni, when he was a bodhisattva, pleased the Buddha Pusya and reversed the nine eons of decline.🔽In the same way, many eons of striving with extremely great effort are reversed.
['BO_T02_D1198:46a-3']	'dab bzhin pa rnams kyis bskal pa grangs med pa gnyis kyang ldog par 'gyur zhing /	'dab bzhin pa rnams kyis bskal pa grangs med pa gnyis kyang ldog par 'gyur zhing /	46a	In that way, with the special method of extremely great effort, the two incalculable eons are reversed by those who are inclined.
['BO_T02_D1198:46a-4']	ji srid du bskal pa gcig la dang / skye ba cung zad rnams kyis dang ji srid du skye ba 'di kho na la mngon par rdzogs par byang chub pa'o zhes pa'o //	ji srid du bskal pa gcig la dang / skye ba cung zad rnams kyis dang ji srid du skye ba 'di kho na la mngon par rdzogs par byang chub pa'o zhes pa'o //	46a	And in one eon, with a few rebirths, he will fully awaken in this very lifetime.
['BO_T02_D1198:46a-5']	de nyid kyi phyir gsungs pa /	de nyid kyi phyir gsungs pa /	46a	Therefore it is said:
['BO_T02_D1198:46a-6']	gang gis zhes pa ste /	gang gis zhes pa ste /	46a	By whom,
['BO_T02_D1198:46a-7']	las kyi phyag rgya la sogs pa'i thabs las skyes pas zhes dgongs pa'o //	las kyi phyag rgya la sogs pa'i thabs las skyes pas zhes dgongs pa'o //	46a	The intended meaning is that it arises from the method of the karmamudra and so on.
['BO_T02_D1198:46a-8']	bde ba dam pa ni zag pa med pa bde ba chen po ste nges so //	bde ba dam pa ni zag pa med pa bde ba chen po ste nges so //	46a	Supreme bliss is the great bliss that is uncontaminated.
['BO_T02_D1198:46a-9']	de nyid kyi phyir bde ba chen po'i ngo bo rdo rje 'dzin pa'i sa 'di kho nar rtogs par byed pa'i phyir pha rol tu phyin pa'i tshul las sngags kyi tshul khyad par du 'phyags pa'o zhes rgya cher bshad zin to //	de nyid kyi phyir bde ba chen po'i ngo bo rdo rje 'dzin pa'i sa 'di kho nar rtogs par byed pa'i phyir pha rol tu phyin pa'i tshul las sngags kyi tshul khyad par du 'phyags pa'o zhes rgya cher bshad zin to //	46a	For that very reason, it is explained extensively that the mantra vehicle is superior to the perfection vehicle because it causes the realization of the stage of Vajradhara, the nature of great bliss, in this very lifetime.
['BO_T02_D1198:46a-10', 'BO_T02_D1198:46a-11']	'o na 'dir bde ba chen po ni phyag rgya'i rnal 'byor kho na gsungs shing /🔽de yang 'dod chags la sogs pa'i dbang las gyur te /	'o na 'dir bde ba chen po ni phyag rgya'i rnal 'byor kho na gsungs shing / de yang 'dod chags la sogs pa'i dbang las gyur te /	46a	Well then, here great bliss is taught only in the yoga of the seal.🔽Moreover, it arises from the power of desire and so on.
['BO_T02_D1198:46a-12']	de las kyang 'dod chags la sogs pa rnams 'gyur zhing /	de las kyang 'dod chags la sogs pa rnams 'gyur zhing /	46a	From that, desire and so on arise.
['BO_T02_D1198:46a-13']	de rnams gal te 'ching ba'i rgyu ma yin na de lta na srog chags rnams thams cad grol bar 'gyur ro zhe na /	de rnams gal te 'ching ba'i rgyu ma yin na de lta na srog chags rnams thams cad grol bar 'gyur ro zhe na /	46a	If those are not the cause of bondage, then all living beings would be liberated.
['BO_T02_D1198:46a-14']	de ltar ma yin zhes gsungs pa /	de ltar ma yin zhes gsungs pa /	46a	To say that is not so, it is said:
['BO_T02_D1198:46a-15']	gti mug ces pa la sogs pa ste /	gti mug ces pa la sogs pa ste /	46a	Ignorance and so on.
['BO_T02_D1198:46a-16']	chos gang dang ldan pa las bden pa'i don mi mthong zhing /	chos gang dang ldan pa las bden pa'i don mi mthong zhing /	46a	What is the Dharma that is possessed? It is the non-perception of the meaning of the Truths.🔽What is the object? It is the non-existent nature of things, the imputation of the non-existence of persons and things.🔽What is the counteragent? It is the non-apprehension of the two truths.🔽What is the result? It is the attainment of the result of the sravaka and pratyekabuddha.🔽What is the action? It is the non-abandonment of samsara and the non-acquisition of nirvana.🔽What is the excellence? It is the excellence of the absence of fear.🔽What is the fearlessness? It is the absence of fear in regard to the realization of the Dharma and the absence of fear in regard to the proclamation of the obstacles.🔽What is the non-error? It is the non-error in regard to the two vehicles.🔽What is the non-delusion? It is the non-delusion in regard to the two truths.🔽What is the non-obscuration? It is the non-obscuration in regard to the two obscurations.
['BO_T02_D1198:46a-17']	dngos po rnams la yang yod pa ma yin pa'i rang bzhin gang zag dang chos sam dngos po med par sgro 'dogs pa de ma rig pa gti mug ste ma rig pa'i mi mthun pa'i phyogs bden pa gnyis yongs su mi shes pa'o //	dngos po rnams la yang yod pa ma yin pa'i rang bzhin gang zag dang chos sam dngos po med par sgro 'dogs pa de ma rig pa gti mug ste ma rig pa'i mi mthun pa'i phyogs bden pa gnyis yongs su mi shes pa'o //	46a	What is the non-inversion? It is the non-inversion in regard to the two kinds of selflessness.🔽What is the non-distortion? It is the non-distortion in regard to the two kinds of sign.
['BO_T02_D1198:46a-18']	rig pa ni chos kyi rang bzhin gyi yul can zag pa med pa'i ye shes so //	rig pa ni chos kyi rang bzhin gyi yul can zag pa med pa'i ye shes so //	46a	What is the non-differentiation? It is the non-differentiation in regard to the two kinds of omniscience.
