segmentnr	original	analyzed	translated
['BO_T08_D4138:141a-14']	sh'akya'i dge slong blo chen po //	sh'akya'i dge slong blo chen po //	A great-minded Shakyamuni monk,
['BO_T08_D4138:141a-15']	byang chub sems dpa' blo gros che //	byang chub sems dpa' blo gros che //	A bodhisattva of great intelligence,
['BO_T08_D4138:141a-16']	khyad par sems la brtag bya ste //	khyad par sems la brtag bya ste //	Examined the different minds.
['BO_T08_D4138:141a-17']	'jig rten lta ba sna tshogs kyis //	'jig rten lta ba sna tshogs kyis //	The world is distracted by various views,
['BO_T08_D4138:141a-18']	rnam par g-yengs la kun brtags shing //	rnam par g-yengs la kun brtags shing //	Imagining them to be real.
['BO_T08_D4138:141a-19']	thub pa'i bka' ni gyes pa bzhin //	thub pa'i bka' ni gyes pa bzhin //	The teachings of the Sage are divided into four.
['BO_T08_D4138:141b-0']	@141b gzhung lugs de dang de dag bshad //	@141b gzhung lugs de dang de dag bshad //	The various scriptures are explained.
['BO_T08_D4138:141b-1']	'phags pa'i bden pa'i gtam gyi gnas //	'phags pa'i bden pa'i gtam gyi gnas //	The topics of the discourse on the noble truths
['BO_T08_D4138:141b-2']	sangs rgyas bstan pa kun bstan nas //	sangs rgyas bstan pa kun bstan nas //	are taught in the Buddha's doctrine.
['BO_T08_D4138:141b-3']	rdul rnams la ni gser bzhin du //	rdul rnams la ni gser bzhin du //	Just as gold is extracted from ore,
['BO_T08_D4138:141b-4']	de phyir de las snying po blang //	de phyir de las snying po blang //	so the essence is extracted from this.
['BO_T08_D4138:141b-5']	'di skad ces grag ste /	'di skad ces grag ste /	It is said that
['BO_T08_D4138:141b-6']	sangs rgyas bcom ldan 'das yongs su mya ngan las 'das shing rgyal ba'i nyi ma nub nas lo brgya lon te /	sangs rgyas bcom ldan 'das yongs su mya ngan las 'das shing rgyal ba'i nyi ma nub nas lo brgya lon te /	one hundred years after the Buddha Bhagavat had passed into parinirvāṇa and the sun of the Victor had set,
['BO_T08_D4138:141b-7']	dus cung zad cig 'das nas shing skya nar gyi bu me tog gi grong bar gyi rten ma rgyal po mya ngan med gdugs gcig pa'i sa skyong zhing rgyal srid mdzad pa'i dge 'dun phal chen pa gyes pa byung ste /	dus cung zad cig 'das nas shing skya nar gyi bu me tog gi grong bar gyi rten ma rgyal po mya ngan med gdugs gcig pa'i sa skyong zhing rgyal srid mdzad pa'i dge 'dun phal chen pa gyes pa byung ste /	after a short time had passed, in the city of Kusumapura, the king Aśoka, the sole parasol of the land, ruled the kingdom.
['BO_T08_D4138:141b-8']	'di lta ste /	'di lta ste /	The Mahāsāṃghika split into the following:
['BO_T08_D4138:141b-9']	gzhan gyis nye bar bsgrub pa dang / mi shes pa dang / so ma nyi dang / gzhan gyis rnam par spyod pa dang / lam sgra 'byin pa dang bcas pa 'di ni /	gzhan gyis nye bar bsgrub pa dang / mi shes pa dang / so ma nyi dang / gzhan gyis rnam par spyod pa dang / lam sgra 'byin pa dang bcas pa 'di ni /	The others are the Avantaka, the Aparacarakas, the Vātsīputrīyas, the Kaurukullas, the Dharmottarīyas, the Bhadrayāṇikas, the Channagarikas, the Bähudantīyas, the Channagirikas, the Bāhuputras, the Prajñaptivādins, the Sarvāstivādins, the Mahīśāsakas, the Kāśyapīyas, the Sautrāntikas, the Dharmaguptakas, the Suvarṣakas, the Uttarīyas, the Aparaśailas, the Haimavatas, the Siddhārthikas, the Gokuliyas, the Viṭaśikhis, the Dharmottarīyas, the Bhadrayāṇikas, the Channagarikas, the Bähudantīyas, the Channagirikas, the Bāhuputras, the Prajñaptivādins, the Sarvāstivādins, the Mahīśāsakas, the Kāśyapīyas, the Sautrāntikas, the Dharmaguptakas, the Suvarṣakas, the Uttarīyas, the Aparaśailas, the Haimavatas, the Siddhārthikas, the Gokuliyas, the Viṭaśikhis, the Dharmottarīyas, the Bhadrayāṇikas, the Channagarikas, the Bähudantīyas, the Channagirikas, the Bāhuputras, the Prajñaptivādins, the Sarvāstivādins, the Mahīśāsakas, the Kāśyapīyas, the Sautrāntikas, the Dharmaguptakas, the Suvarṣ
['BO_T08_D4138:141b-10']	sangs rgyas kyi bstan pa dang bcas pa 'di ni sangs rgyas kyi bstan pa yin no zhes gnas lnga rjes su brjod cing rjes su sgrogs par gnas brtan glu dang / shar phyogs pa dang / mong du thos pa byung bar gyur to //	sangs rgyas kyi bstan pa dang bcas pa 'di ni sangs rgyas kyi bstan pa yin no zhes gnas lnga rjes su brjod cing rjes su sgrogs par gnas brtan glu dang / shar phyogs pa dang / mong du thos pa byung bar gyur to //	The elder Ghoṣaka, the easterner, and the one who was widely heard, all three, proclaimed and spread the word that this was the teaching of the Buddha, together with the Buddha’s teaching.
['BO_T08_D4138:141b-11']	gnas lnga po de dag par rjes su brjod cing rjes su bsgrags nas kyang dge 'dun phal chen po'i sde dang / gnas brtan pa'i sde zhes bya ba sde pa gnyis rnam par gzhag go //	gnas lnga po de dag par rjes su brjod cing rjes su bsgrags nas kyang dge 'dun phal chen po'i sde dang / gnas brtan pa'i sde zhes bya ba sde pa gnyis rnam par gzhag go //	Having proclaimed and spread the word about these five points, they established two sects, the Mahāsāṃghika and the Sthavira.
['BO_T08_D4138:141b-12']	lo brgya de nyid la gnas pa'i tshe sde pa dge 'dun phal chen po'i sde las tha snyad gcig pa'i sde dang / 'jig rten 'das smra'i sde dang / bya gag ris kyi sde zhes bya ba sde pa gzhan dag kyang rnam par bkod do //	lo brgya de nyid la gnas pa'i tshe sde pa dge 'dun phal chen po'i sde las tha snyad gcig pa'i sde dang / 'jig rten 'das smra'i sde dang / bya gag ris kyi sde zhes bya ba sde pa gzhan dag kyang rnam par bkod do //	In the same hundredth year, the Mahāsāṃghika sect split into three more sects: the Ekavyāvahārika, the Lokottaravāda, and the Kukkuṭika.
['BO_T08_D4138:141b-13']	lo brgya pa de nyid kyi tshe sde pa dge 'dun phal chen pa'i sde las mang du thos pa'i sde pa zhes bya ba sde pa gzhan yang rnam par gzhag go //	lo brgya pa de nyid kyi tshe sde pa dge 'dun phal chen pa'i sde las mang du thos pa'i sde pa zhes bya ba sde pa gzhan yang rnam par gzhag go //	At that time, another school called the Bahuśrutīya school was established from the Mahāsāṃghika school.
['BO_T08_D4138:141b-14']	lo brgya pa de nyid kyi tshe /	lo brgya pa de nyid kyi tshe /	At that time,
['BO_T08_D4138:141b-15']	sde pa dge 'dun phal chen bo'i sde las btags par smra ba'i sde zhes bya ba sde pa gzhan yang rnam par gzhag go //	sde pa dge 'dun phal chen bo'i sde las btags par smra ba'i sde zhes bya ba sde pa gzhan yang rnam par gzhag go //	another school called the Prajñaptivāda school was established from the Mahāsāṃghika school.
['BO_T08_D4138:141b-16']	lo nyis brgya pa la gnas pa'i tshe kun du rgyu lha chen po zhes bya ba rab tu byung ste mchod rten gyi ril gnas pas dge 'dun phal chen po'i lugs lnga bo de dag yang dag par rjes su brjod cing /	lo nyis brgya pa la gnas pa'i tshe kun du rgyu lha chen po zhes bya ba rab tu byung ste mchod rten gyi ril gnas pas dge 'dun phal chen po'i lugs lnga bo de dag yang dag par rjes su brjod cing /	When he was two hundred years old, a wandering ascetic called Mahādeva went forth and, living in a stūpa, he recited and proclaimed the five points of the Mahāsāṃghika system.
['BO_T08_D4138:141b-17']	yang dag par rjes su bsgrags nas mchod rten pa'i sde dang / nub kyi ri bo'i sde dang / byang gi ri bo'i sde zhes bya ba sde pa gsum rnam par bkod do //	yang dag par rjes su bsgrags nas mchod rten pa'i sde dang / nub kyi ri bo'i sde dang / byang gi ri bo'i sde zhes bya ba sde pa gsum rnam par bkod do //	He established three schools called the Stupa school, the Western Mountain school, and the Northern Mountain school.
['BO_T08_D4138:142a-0']	de ltar na dge 'dun phal chen pa'i sde pa de ni dge 'dun phal chen pa'i sde dang / tha snyad gcig pa'i sde dang / 'jig rten 'das @142a * //	de ltar na dge 'dun phal chen pa'i sde pa de ni dge 'dun phal chen pa'i sde dang / tha snyad gcig pa'i sde dang / 'jig rten 'das @142a * //	Thus the Mahāsāṃghika school is the Mahāsāṃghika school, the school of the same terminology, the school of the world beyond, the school of the Mahāyāna, and the school of the Mahāyāna of the Mahāsāṃghika.🔽
['BO_T08_D4138:142a-1', 'BO_T08_D4138:142a-2']	smra'i sde dang / bya gag ris kyi sde dang / mang du thos pa'i sde dang / btags par smra ba'i sde dang / mchod rten pa'i sde dang / nub kyi ri bo'i sde dang / zhes bya ba sde pa bzhi dang / rnam pa lngar rnam par bkod do //🔽sde pa gnas brtan pa'i sde dang dus cung zad cig rjes su zhugs nas lo sum brgya pa la gnas pa'i tshe /	smra'i sde dang / bya gag ris kyi sde dang / mang du thos pa'i sde dang / btags par smra ba'i sde dang / mchod rten pa'i sde dang / nub kyi ri bo'i sde dang / zhes bya ba sde pa bzhi dang / rnam pa lngar rnam par bkod do // sde pa gnas brtan pa'i sde dang dus cung zad cig rjes su zhugs nas lo sum brgya pa la gnas pa'i tshe /	Thus, the Mahāsāṃghika school is divided into four schools: Mahāsāṃghika, Ekavyāvahārika, Lokottaravāda, and Kaukkuṭika, and five schools: Bahuśrutīya, Prajñaptivāda, Caitika, Vatsiputriya, and Dharmottarīya.
['BO_T08_D4138:142a-3']	rtsod pa 'ga' zhig gi phyir thams cad yod par smra ba'i gang dag rgyur smra ba'i sde zhes bya ba dang / sngon gnas brtan pa'i sde gang dag gangs ri ba'i sde zhes bya ba sde pa gnyis rnam par gzhag go //	rtsod pa 'ga' zhig gi phyir thams cad yod par smra ba'i gang dag rgyur smra ba'i sde zhes bya ba dang / sngon gnas brtan pa'i sde gang dag gangs ri ba'i sde zhes bya ba sde pa gnyis rnam par gzhag go //	After a short time, the Sthavira school split into two schools: the Sarvāstivāda, which is called the Hetuvāda, and the Pūrvaśailas, which is called the Haimavata, at the time when the Sthavira school was three hundred years old.
['BO_T08_D4138:142a-4']	lo sum brgya pa de nyid kyi tshe sde pa thams cad yod par smra ba'i sde las gnas ma'i bu'i sde zhes bya ba sde pa gzhan rnam par gzhag go //	lo sum brgya pa de nyid kyi tshe sde pa thams cad yod par smra ba'i sde las gnas ma'i bu'i sde zhes bya ba sde pa gzhan rnam par gzhag go //	At the time of the three hundred years, the school called Vātsīputrīya was posited as a different school from the Sarvāstivāda.
['BO_T08_D4138:142a-5']	lo brgya pa de nyid la gnas pa'i tshe /	lo brgya pa de nyid la gnas pa'i tshe /	At the time of the one hundred years,
['BO_T08_D4138:142a-6']	sde pa gnas ma bu'i sde las chos mchog ba'i sde dang / bzang po'i bu'i sde dang / kun gyis bkur ba'i sde dang / grong khyer drug pa'i sde dang zhes bya ba sde pa gzhan dag rnam par bkod do //	sde pa gnas ma bu'i sde las chos mchog ba'i sde dang / bzang po'i bu'i sde dang / kun gyis bkur ba'i sde dang / grong khyer drug pa'i sde dang zhes bya ba sde pa gzhan dag rnam par bkod do //	from the Vātsīputrīya school, the Dharmaguptaka, Bhadrāyanīya, Kaurukullaka, and Avantaka schools were posited as different schools.
['BO_T08_D4138:142a-7']	lo brgya pa de nyid la gnas pa'i tshe /	lo brgya pa de nyid la gnas pa'i tshe /	At the time of the one hundred years,
['BO_T08_D4138:142a-8']	sde pa thams cad yod par smra ba'i sde las sa ston gyi sde dang zhes bya pa sde pa gzhan dag rnam par gzhag go //	sde pa thams cad yod par smra ba'i sde las sa ston gyi sde dang zhes bya pa sde pa gzhan dag rnam par gzhag go //	from the Sarvāstivāda school, the Mahīśāsaka school was posited as a different school.
['BO_T08_D4138:142a-9']	lo brgya pa de nyid la gnas pa'i tshe /	lo brgya pa de nyid la gnas pa'i tshe /	At the time of the one hundred years,
['BO_T08_D4138:142a-10']	sde pa sa ston pa'i sde las de dag las slob dpon mood gal yin par ston pas /	sde pa sa ston pa'i sde las de dag las slob dpon mood gal yin par ston pas /	from the Mahīśāsaka school, the master Maudgalyāyana taught that they were his students,
['BO_T08_D4138:142a-11']	chos spung sde zhes bya ba sde pa gzhan rnam par gzhag go //	chos spung sde zhes bya ba sde pa gzhan rnam par gzhag go //	and the Saṃmatīya school was posited as a different school.
['BO_T08_D4138:142a-12', 'BO_T08_D4138:142a-13']	lo brgya pa de nyid la gnas pa'i tshe /🔽sde pa thams cad yod par smra ba'i sde las la lar 'od srungs kyi sde zhes bya ba byung ste /	lo brgya pa de nyid la gnas pa'i tshe / sde pa thams cad yod par smra ba'i sde las la lar 'od srungs kyi sde zhes bya ba byung ste /	When it abided for one hundred years,🔽from the Sarvastivada school, the school called the Mahishasaka arose in some places.
['BO_T08_D4138:142a-14']	lo bzang ba'i sde zhes bya ba sde pa gzhan rnam par gzhag go ;	lo bzang ba'i sde zhes bya ba sde pa gzhan rnam par gzhag go ;	The school called the Sarvastivada school was posited as another school.
['BO_T08_D4138:142a-15']	/ yang lo bzhi brgya la gnas pa'i tshe /	/ yang lo bzhi brgya la gnas pa'i tshe /	When it abided for four hundred years,🔽from the Sarvastivada school,
['BO_T08_D4138:142a-16', 'BO_T08_D4138:142a-17']	sde pa thams cad yod par smra ba'i sde las /🔽de dag slob dpon chos mchog yin par ston pas la lar mdo sde smra ba'i sde zhes bya ba ste /	sde pa thams cad yod par smra ba'i sde las / de dag slob dpon chos mchog yin par ston pas la lar mdo sde smra ba'i sde zhes bya ba ste /	the school called the Sutra Prasailgika arose in some places,
['BO_T08_D4138:142a-18']	'pho bar smra ba'i sde zhes bya ba sde pa gzhan rnam par gzhag go //	'pho bar smra ba'i sde zhes bya ba sde pa gzhan rnam par gzhag go //	the school called the Caitya vrttika was posited as another school.
['BO_T08_D4138:142a-19']	de ltar gnas brtan pa'i sde zhes bya ba'i sde pa de ni thams cad yod par smra ba'i sde dang / gangs ri pa'i sde dang / gnas ma bu'i sde dang / chos mchog pa'i sde dang / bzang po'i bu'i sde dang / kun gyis bkur ba'i sde dang /	de ltar gnas brtan pa'i sde zhes bya ba'i sde pa de ni thams cad yod par smra ba'i sde dang / gangs ri pa'i sde dang / gnas ma bu'i sde dang / chos mchog pa'i sde dang / bzang po'i bu'i sde dang / kun gyis bkur ba'i sde dang /	Thus, the school called the Sthavira school is the Sarvastivada school, the Haimavata school, the Vatslputrlya school, the Dharmaguptaka school, the Bhadrakalpika school, the Sammatiya school, the Mahasanghika school, the Purvasaila school, the Aparasaila school, the Ravanaphalivistara school, the Ruruka school, the Avantaka school, the Gokulika school, the Paurantika school, the Varnarvavada school, the Bahusrutiya school, the Prajnaptivada school, the Caitya vrttika school, the Bhadrayaniya school, the Channagarika school, the Vatlputriya school, the Dharmottariya school, the Bhadrayaniya school, the Sammatiya school, the Sarvastivada school, the Mahishasaka school, the Dharmaguptaka school, the Kasyapiya school, the Sautrantika school, the Vibhajyavada school, the Mahasanghika school, the Purvasaila school, the Aparasaila school, the Haimavata school, the Lokottaravada school, the Prajnaptivada school, the Bahusrutiya school, the Caitya vrttika school, the Jetavaniya school, the Abhayagirivasi school, the Pubba Seals school, the Aparaselas school, the Uttarapathakas school, the Avantakas school, the Mahasanghikas school, the Ekavyavaharikas school, the Lokottaravada school, the Bahusrutiyas school, the Prajnaptivadins school, the Caitya vrttikas school, the Apara Seals school, the Uttara Seals school, the Vatslputriyas school, the Dharmottariyas school, the Bhadrayaniyas school, the Sammati
['BO_T08_D4138:142b-0']	grong khyer drug pa'i sde dang / sa ston pa'i sde dang / chos srung sde dang / 'od srungs kyi sde dang / @142b 'pho bar smra ba'i sde zhes bya ba rnam pa bcu gcig tu rab tu rnam par gzhag go //	grong khyer drug pa'i sde dang / sa ston pa'i sde dang / chos srung sde dang / 'od srungs kyi sde dang / @142b 'pho bar smra ba'i sde zhes bya ba rnam pa bcu gcig tu rab tu rnam par gzhag go //	The Mahāsāṃghika, the Mahīśāsaka, the Dharmaguptaka, the Kāśyapīya, and the Sautrāntika.
['BO_T08_D4138:142b-1']	de dag gi gzhi'i gzhung lugs dang / bar gyi gzhung lugs rnams rnam par bshad par bya'o //	de dag gi gzhi'i gzhung lugs dang / bar gyi gzhung lugs rnams rnam par bshad par bya'o //	The basic texts and intermediate texts of these schools should be explained.
['BO_T08_D4138:142b-2']	de la dge 'dun phal chen po'i sde zhes bya ba tha snyad gcig pa'i sde dang / 'jig rten 'das smra'i sde dang / bya gag ris kyi sde zhes bya pa rnams kyi gzhi'i gzhung dag yod de /	de la dge 'dun phal chen po'i sde zhes bya ba tha snyad gcig pa'i sde dang / 'jig rten 'das smra'i sde dang / bya gag ris kyi sde zhes bya pa rnams kyi gzhi'i gzhung dag yod de /	Among them, the Mahāsāṃghika, the Lokottaravāda, and the Bahuśrutīya have their own basic texts.
['BO_T08_D4138:142b-3']	de dag sangs rgyas bcom ldan 'das 'jig rten thams cad las 'das pa'i de bzhin gshegs pa'i chos mi mnga'o //	de dag sangs rgyas bcom ldan 'das 'jig rten thams cad las 'das pa'i de bzhin gshegs pa'i chos mi mnga'o //	They say, “The Tathāgata, the Blessed Buddha, transcends all worldly things and does not possess the dharmas.
['BO_T08_D4138:142b-4']	de bzhin gshegs pa'i gsung thams cad ni chos kyi 'khor lo rjes su bskor ba'o //	de bzhin gshegs pa'i gsung thams cad ni chos kyi 'khor lo rjes su bskor ba'o //	All the teachings of the Tathāgata are turning the wheel of the Dharma.
['BO_T08_D4138:142b-5']	thams cad rdzas su mngon par gsungs pa'o //	thams cad rdzas su mngon par gsungs pa'o //	All are taught as real things.
['BO_T08_D4138:142b-6']	thams cad don ci lta ba bzhin nyid du gsungs pa nyid do //	thams cad don ci lta ba bzhin nyid du gsungs pa nyid do //	He teaches everything just as it is.
['BO_T08_D4138:142b-7']	de bzhin gshegs pa nyid la gzugs kyi mtha' mi mnga'o //	de bzhin gshegs pa nyid la gzugs kyi mtha' mi mnga'o //	The Tathāgata himself does not have a limit of form.
['BO_T08_D4138:142b-8']	sangs rgyas bcom ldan 'das rnams gyi mthu mtha' yas pa'o //	sangs rgyas bcom ldan 'das rnams gyi mthu mtha' yas pa'o //	The power of the Blessed Buddhas is limitless.
['BO_T08_D4138:142b-9']	sku tshe dpag tu med pa'o //	sku tshe dpag tu med pa'o //	Their lifespans are immeasurable.
['BO_T08_D4138:142b-10', 'BO_T08_D4138:142b-11']	rab tu dad par mdzad pa'o//🔽chog par mi 'dzin pa'o //	rab tu dad par mdzad pa'o// chog par mi 'dzin pa'o //	They inspire faith.🔽They are not satisfied with just a little.
['BO_T08_D4138:142b-12']	mnal bar yang mi mdzad do //	mnal bar yang mi mdzad do //	They do not sleep.
['BO_T08_D4138:142b-13']	zhus na dgongs par yang mdzad do //	zhus na dgongs par yang mdzad do //	When asked, they respond with intention.
['BO_T08_D4138:142b-14']	med ces kyang mi gsung ste /	med ces kyang mi gsung ste /	They do not say “no.”
['BO_T08_D4138:142b-15']	rtag tu mnyam par gzhag pa nyid kyi phyir ro //	rtag tu mnyam par gzhag pa nyid kyi phyir ro //	Because they are always in meditative equipoise.
['BO_T08_D4138:142b-16', 'BO_T08_D4138:142b-17']	'on kyang sems can gyi tshogs rnams la ming dang nges pa'i tshig gis yang dag par gsung ngo //🔽sems gcig gis chos thams cad rnam par mkhyen to //	'on kyang sems can gyi tshogs rnams la ming dang nges pa'i tshig gis yang dag par gsung ngo // sems gcig gis chos thams cad rnam par mkhyen to //	Nevertheless, they speak correctly to assemblies of sentient beings with names and definitions.🔽They know all phenomena with a single mind.
['BO_T08_D4138:142b-18']	sems kyi skad cig gcig dang mtshungs par ldan pa'i shes rab kyi chos thams cad yongs su mkhyen to //	sems kyi skad cig gcig dang mtshungs par ldan pa'i shes rab kyi chos thams cad yongs su mkhyen to //	With the wisdom that is concomitant with a single moment of mind, they know all phenomena.
['BO_T08_D4138:142b-19']	rtag par rgyun du yongs su mya ngan las 'das pa'i bar du sangs rgyas bcom ldan 'das rnams kyis zad pa dang mi skye ba'i ye shes dag rjes su 'jug go //	rtag par rgyun du yongs su mya ngan las 'das pa'i bar du sangs rgyas bcom ldan 'das rnams kyis zad pa dang mi skye ba'i ye shes dag rjes su 'jug go //	Until the final nirvāṇa, the Blessed Buddhas constantly and always apply the knowledge of exhaustion and the knowledge of non-arising.
['BO_T08_D4138:142b-20']	byang chub sems dpa' rnams yum gyi lhums su nur nur po dang / mer mer po dang / nar nar po dang / gor gor bo'i dngos po len par mi mdzad do //	byang chub sems dpa' rnams yum gyi lhums su nur nur po dang / mer mer po dang / nar nar po dang / gor gor bo'i dngos po len par mi mdzad do //	Bodhisattvas do not take on the states of kalala, arbuda, peśin, ghana, or praśākhā in their mother’s womb.
['BO_T08_D4138:142b-21']	byang chub sems dpa' rnams glang po cher gyur nas yum gyi lhums su 'jug go //	byang chub sems dpa' rnams glang po cher gyur nas yum gyi lhums su 'jug go //	Bodhisattvas enter their mother’s womb in the form of elephants.
['BO_T08_D4138:142b-22']	byang chub sems dpa' rnams yum gyi lhums brtol nas 'byung bar mdzad do //	byang chub sems dpa' rnams yum gyi lhums brtol nas 'byung bar mdzad do //	Bodhisattvas emerge from their mother’s right side.
['BO_T08_D4138:142b-23', 'BO_T08_D4138:142b-24']	byang chub sems dpa' rnams la 'dod pa'i 'du shes mi 'byung ngo //🔽gnod sems kyi 'du shes mi 'byung ngo //	byang chub sems dpa' rnams la 'dod pa'i 'du shes mi 'byung ngo // gnod sems kyi 'du shes mi 'byung ngo //	Bodhisattvas do not have the notion of desire.🔽Bodhisattvas do not have the notion of malice.
['BO_T08_D4138:142b-25']	rnam par 'tshe ba'i 'du shes mi 'byung ngo //	rnam par 'tshe ba'i 'du shes mi 'byung ngo //	Bodhisattvas do not have the notion of violence.
['BO_T08_D4138:143a-0']	byang chub sems dpa' rnams bzhed na @143a * //	byang chub sems dpa' rnams bzhed na @143a * //	Bodhisattvas, if they so wish,
['BO_T08_D4138:143a-1']	sems can yongs su smin par bya ba'i phyir ngan song rnams su skye bar mdzad do //	sems can yongs su smin par bya ba'i phyir ngan song rnams su skye bar mdzad do //	He takes birth in the unfortunate planes of existence in order to ripen beings.
['BO_T08_D4138:143a-2']	mngon par rtogs pa'i mtha' las byung ba'i ye shes gcig gis 'phags pa'i bden pa bzhi mtshan nyid mi 'dra ba rnams mkhyen to //	mngon par rtogs pa'i mtha' las byung ba'i ye shes gcig gis 'phags pa'i bden pa bzhi mtshan nyid mi 'dra ba rnams mkhyen to //	By means of a single knowledge resulting from a resolve, he knows the four noble truths with their distinct characteristics.
['BO_T08_D4138:143a-3']	rnam par shes ba'i tshogs lngas kun du 'dod chags pa dang / 'dod chags dang bral bar 'gyur ro //	rnam par shes ba'i tshogs lngas kun du 'dod chags pa dang / 'dod chags dang bral bar 'gyur ro //	He is neither attached nor detached from the five aggregates of the realm of desire.
['BO_T08_D4138:143a-4']	gzugs dang gzugs med pa'i khams rnam par shes pa'i tshogs drug dmigs so //	gzugs dang gzugs med pa'i khams rnam par shes pa'i tshogs drug dmigs so //	He perceives the realm of fine-materiality and the realm of immateriality by means of the six groups of consciousness.
['BO_T08_D4138:143a-5']	dbang po lnga ril po sha'i mig gis gzugs ril po rnams mi mthong ngo zhes bya ba nas lus kyi reg pa rnams la mi reg go zhes bya ba'i bar du'o ;	dbang po lnga ril po sha'i mig gis gzugs ril po rnams mi mthong ngo zhes bya ba nas lus kyi reg pa rnams la mi reg go zhes bya ba'i bar du'o ;	The entire material form is not seen by the fleshly eye, nor is the entire tangible object sensed by the body.
['BO_T08_D4138:143a-6', 'BO_T08_D4138:143a-7']	/ mnyam par gzhag pa'i tshig brjod pa yod do //🔽sems la yang lus yod do //	/ mnyam par gzhag pa'i tshig brjod pa yod do // sems la yang lus yod do //	There is a statement of the equipoise.🔽The body exists in the mind.
['BO_T08_D4138:143a-8']	yid la byed pa la yang lus yod do //	yid la byed pa la yang lus yod do //	The body exists in the mental activity.
['BO_T08_D4138:143a-9']	chos bzhin du byas pa rnams la skabs med do //	chos bzhin du byas pa rnams la skabs med do //	There is no opportunity for those who act in accordance with the Dharma.
['BO_T08_D4138:143a-10', 'BO_T08_D4138:143a-11']	rgyun du zhugs pa'i sems dang sems las byung ba rnams kyi ngo bo nyid shes so //🔽dgra bcom pa la gzhan nye bar bsgrub pa dang / gzhan gyis rnam par spyod pa dang / lam sgra 'byin pa dang bcas pa'o //	rgyun du zhugs pa'i sems dang sems las byung ba rnams kyi ngo bo nyid shes so // dgra bcom pa la gzhan nye bar bsgrub pa dang / gzhan gyis rnam par spyod pa dang / lam sgra 'byin pa dang bcas pa'o //	The once-returner is distinguished by the fact that he has only one birth remaining.🔽The non-returner is distinguished by the fact that he will not return to this world.🔽The perfected being is distinguished by the fact that he has destroyed all the fluxes.🔽The perfected being is distinguished by the fact that he has destroyed all the fluxes.
['BO_T08_D4138:143a-12', 'BO_T08_D4138:143a-13']	lam ni sdug bsngal byed pa'o //🔽phan gdags pa ni sdug bsngal brjod pa'o //	lam ni sdug bsngal byed pa'o // phan gdags pa ni sdug bsngal brjod pa'o //	The perfected being is distinguished by the fact that he has destroyed all the fluxes.🔽The perfected being is distinguished by the fact that he has destroyed all the fluxes.🔽The perfected being is distinguished by the fact that he has destroyed all the fluxes.🔽The perfected being is distinguished by the fact that he has destroyed all the fluxes.
