segmentnr	original	analyzed	translated
['BO_T02_D1969:109b-10']	longs spyod bde ba chen po gnyis med 'khril //	longs spyod bde ba chen po gnyis med 'khril //	The great bliss of enjoyment, embracing non-dually,
['BO_T02_D1969:109b-11']	kha sbyor 'dod chags skyon gyis ma gos shing //	kha sbyor 'dod chags skyon gyis ma gos shing //	The union of passion, unstained by the faults of desire,
['BO_T02_D1969:109b-12']	thugs rje'i thabs kyis 'gro ba 'dul mdzad pa //	thugs rje'i thabs kyis 'gro ba 'dul mdzad pa //	With compassionate methods, taming beings,
['BO_T02_D1969:109b-13']	drag po 'dul phyir mi bzad drag po'i gzugs //	drag po 'dul phyir mi bzad drag po'i gzugs //	For the sake of subduing Rudra, with an unbearable wrathful form,
['BO_T02_D1969:109b-14']	khro bo'i rgyal po gzhan gyis khyod mthong nas //	khro bo'i rgyal po gzhan gyis khyod mthong nas //	When the kings of wrathful ones see you,
['BO_T02_D1969:109b-15']	ngo mtshar rab tu 'jigs shing 'bros par 'gyur //	ngo mtshar rab tu 'jigs shing 'bros par 'gyur //	They are astonished, terrified, and flee.
['BO_T02_D1969:109b-16']	khyod kyi thugs ni zhe sdang 'chi bdag 'joms //	khyod kyi thugs ni zhe sdang 'chi bdag 'joms //	Your mind conquers the lord of death, hatred,
['BO_T02_D1969:109b-17']	nyon mongs bdud mdzad 'gro ba'i mgon po khyod //	nyon mongs bdud mdzad 'gro ba'i mgon po khyod //	You, the protector of beings, who acts as the demon of afflictions,
['BO_T02_D1969:109b-18']	ma g-yos mi rtog chos kyi sku la gnas //	ma g-yos mi rtog chos kyi sku la gnas //	Abiding in the unchanging, non-conceptual dharmakaya,
['BO_T02_D1969:109b-19']	rnam rtog dra ba gcod mdzad gshin rje gshed //	rnam rtog dra ba gcod mdzad gshin rje gshed //	Cutting through the net of conceptuality, Yamantaka,
['BO_T02_D1969:109b-20']	zhe sdang thugs kyi rigs la phyag 'tshal lo /	zhe sdang thugs kyi rigs la phyag 'tshal lo /	I pay homage to the family of the mind of hatred.
['BO_T02_D1969:109b-21']	spros med chos kyi dbyings las ma g-yos kyang //	spros med chos kyi dbyings las ma g-yos kyang //	Without wavering from the unelaborate dharmadhatu,
['BO_T02_D1969:109b-22']	zhe sdang drag pos gdul phyir 'bar ba'i sku //	zhe sdang drag pos gdul phyir 'bar ba'i sku //	For the sake of taming with intense hatred, the blazing body,
['BO_T02_D1969:109b-23']	'chi bdag gshin rje pho mo gdan du btang //	'chi bdag gshin rje pho mo gdan du btang //	With the male and female lords of death as your seat,
['BO_T02_D1969:109b-24']	ma he'i thog na zhabs gnyis brkyang bskum bzhugs //	ma he'i thog na zhabs gnyis brkyang bskum bzhugs //	And on a buffalo, with your two legs extended and contracted.
['BO_T02_D1969:109b-25']	stobs ldan ma he drag brgyug lcags rmig can //	stobs ldan ma he drag brgyug lcags rmig can //	The powerful buffalo runs with iron hooves,
['BO_T02_D1969:109b-26']	aog yu 'bar zhing rva rno nyi ma'i gdan //	aog yu 'bar zhing rva rno nyi ma'i gdan //	with burning eyebrows, sharp horns, and a sun seat.
['BO_T02_D1969:109b-27']	khyod kyi sku ni char sprin lta bu ste //	khyod kyi sku ni char sprin lta bu ste //	Your body is like a rain cloud,
['BO_T02_D1969:109b-28']	zhal gsum pa la phyag drug rnam par mdzes //	zhal gsum pa la phyag drug rnam par mdzes //	with three faces and six hands, very beautiful.
['BO_T02_D1969:109b-29', 'BO_T02_D1969:109b-30']	mgo skyes kham pa sma ra gyen du 'greng //🔽rigs bzhi'i klu dang phyag rgya lnga yis ni //	mgo skyes kham pa sma ra gyen du 'greng // rigs bzhi'i klu dang phyag rgya lnga yis ni //	Your hair is tawny, your moustache stands on end,🔽and your head is adorned with the five symbolic ornaments
['BO_T02_D1969:109b-31']	khyod kyi dbu ni mdzes par brgyan pa yin //	khyod kyi dbu ni mdzes par brgyan pa yin //	of the four classes of nāgas.
['BO_T02_D1969:109b-32']	smin mtshams par ni mthong nas nges par 'jigs //	smin mtshams par ni mthong nas nges par 'jigs //	Seeing the terrifying one between your eyebrows,🔽your nine eyes like burning embers, turned upward,
['BO_T02_D1969:109b-33']	me mdag lta bu'i spyan dgu gyen du bzlog / gyen 'bud shangs nas zhe sdang gdug pa'i sprul //	me mdag lta bu'i spyan dgu gyen du bzlog / gyen 'bud shangs nas zhe sdang gdug pa'i sprul //	from your upturned nose, the emanation of hatred and poison,
['BO_T02_D1969:109b-34']	khrag gis brlan pa'i zhal ni shin tu bgrad //	khrag gis brlan pa'i zhal ni shin tu bgrad //	your mouth, wet with blood, is very wide open.
['BO_T02_D1969:109b-35']	mche ba zla tshes zang yag 'bar ba gtsigs //	mche ba zla tshes zang yag 'bar ba gtsigs //	You bare your fangs, crescent moons, and a blazing brow.
['BO_T02_D1969:109b-36']	rngam pa'i h'um sgrogs ljags ni gyen du 'dril //	rngam pa'i h'um sgrogs ljags ni gyen du 'dril //	You utter the terrifying sound of hūṃ, and your tongue rolls upward.
['BO_T02_D1969:109b-37']	sha za'i mgo bcad lus kyi rgyan du thogs //	sha za'i mgo bcad lus kyi rgyan du thogs //	You wear as ornaments on your body the severed heads of rākṣasas.
['BO_T02_D1969:109b-38']	nga rgyal kun 'phrog mi thung 'jigs pa'i gzugs //	nga rgyal kun 'phrog mi thung 'jigs pa'i gzugs //	You are the terrifying dwarf who conquers all pride.
['BO_T02_D1969:110a-0']	bdud bzhi 'joms mdzad @110a * //	bdud bzhi 'joms mdzad @110a * //	You are the one who conquers the four māras.
['BO_T02_D1969:110a-1']	'khor lo 'bar ba sta //	'khor lo 'bar ba sta //	You are the blazing wheel.
['BO_T02_D1969:110a-2']	shes rab gnyis med ral gri thabs kyis gdengs //	shes rab gnyis med ral gri thabs kyis gdengs //	You brandish the sword of nondual wisdom with skillful means.
['BO_T02_D1969:110a-3', 'BO_T02_D1969:110a-4']	las kyi dbyug pa dag gis 'chi bdag 'joms //🔽nyon mongs bsreg mkhas phyag gis 'khor ba bsdigs //	las kyi dbyug pa dag gis 'chi bdag 'joms // nyon mongs bsreg mkhas phyag gis 'khor ba bsdigs //	You conquer the Lord of Death with the club of karma.🔽You are skilled in burning afflictions, and with your hand you destroy saṃsāra.
['BO_T02_D1969:110a-5']	nyon mongs gcod mdzad shes rab dgra sta gdengs //	nyon mongs gcod mdzad shes rab dgra sta gdengs //	You brandish the axe of wisdom that cuts through afflictions.
['BO_T02_D1969:110a-6']	log par lta ba bde ba chen por 'ching //	log par lta ba bde ba chen por 'ching //	You bind wrong views in great bliss.
['BO_T02_D1969:110a-7']	rigs dang shes rab pha rol phyin par ldan //	rigs dang shes rab pha rol phyin par ldan //	You possess the perfection of wisdom and lineage.
['BO_T02_D1969:110a-8']	gsus pa che la thur du bshal ba dang // mtshams thung rngam chen khyod ni mthong bas 'jigs //	gsus pa che la thur du bshal ba dang // mtshams thung rngam chen khyod ni mthong bas 'jigs //	You are terrifying to behold, with a large belly, a short waist, and great wrath.
['BO_T02_D1969:110a-9']	gcan gzan rgan po stag gi na bzas brgyan //	gcan gzan rgan po stag gi na bzas brgyan //	You are adorned with the hide of an old tiger, a beast of prey.
['BO_T02_D1969:110a-10']	yan lag lnga ni klu lngas legs par dkris //	yan lag lnga ni klu lngas legs par dkris //	Your five limbs are well-bound with five snakes.
['BO_T02_D1969:110a-11']	zag pa med pa'i bde bas kun la khyab //	zag pa med pa'i bde bas kun la khyab //	You are pervaded by untainted bliss.
['BO_T02_D1969:110a-12']	bskal ba 'jigs pa'i me yi nang na bzhugs //	bskal ba 'jigs pa'i me yi nang na bzhugs //	You dwell in the terrifying fire of the eon.
['BO_T02_D1969:110a-13']	rab tu mdzes pa'i sku 'bar 'od tshogs can //	rab tu mdzes pa'i sku 'bar 'od tshogs can //	Your beautiful body is radiant with light.
['BO_T02_D1969:110a-14']	thabs dang shes rab bde bas gnyis med 'khril //	thabs dang shes rab bde bas gnyis med 'khril //	Method and wisdom, blissfully embracing nonduality.
['BO_T02_D1969:110a-15']	rab brjid gshin rje gshed po'i sku mthong na //	rab brjid gshin rje gshed po'i sku mthong na //	When you see the majestic form of Yamantaka,
['BO_T02_D1969:110a-16']	khro bo'i rgyal po gzhan gyi lag ca 'chor //	khro bo'i rgyal po gzhan gyi lag ca 'chor //	The king of wrathful ones, the possessions of others are lost.
['BO_T02_D1969:110a-17']	dus gsum sangs rgyas rnams kyang khyod la bstod //	dus gsum sangs rgyas rnams kyang khyod la bstod //	Even the buddhas of the three times praise you.
['BO_T02_D1969:110a-18']	rngam pa'i 'khor tshogs rab tu 'jigs mdzad pa //	rngam pa'i 'khor tshogs rab tu 'jigs mdzad pa //	The terrifying assembly of your retinue is extremely frightening.
['BO_T02_D1969:110a-19']	'jam dpal gshin rje'i sku la phyag 'tshal bstod //	'jam dpal gshin rje'i sku la phyag 'tshal bstod //	I pay homage and praise the form of Manjushri Yamantaka.
['BO_T02_D1969:110a-20']	'khor lo bzhi yi bde ba khyod la gnas //	'khor lo bzhi yi bde ba khyod la gnas //	The bliss of the four wheels abides in you.
['BO_T02_D1969:110a-21']	dri med rnam dag gsung ni yang dag sgrogs //	dri med rnam dag gsung ni yang dag sgrogs //	Your stainless, pure speech proclaims the truth.
['BO_T02_D1969:110a-22']	hr'i: shtri / sngags kyis srid gsum gdug pa 'dul //	hr'i: shtri / sngags kyis srid gsum gdug pa 'dul //	With the mantra hrih shtrh, you tame the evil of the three worlds.
['BO_T02_D1969:110a-23']	rdo rje phag mo rab tu dgyes mdzad ma //	rdo rje phag mo rab tu dgyes mdzad ma //	Vajravarahi, you bring about great delight.
['BO_T02_D1969:110a-24']	ha ha bzhad pa'i dregs pas dgyes mdzad cing //	ha ha bzhad pa'i dregs pas dgyes mdzad cing //	With the arrogance of laughing ha ha, you bring about delight.
['BO_T02_D1969:110a-25']	gdug pa za byed rgyal ba'i gsung mchog la //	gdug pa za byed rgyal ba'i gsung mchog la //	The supreme speech of the victorious one who devours evil
['BO_T02_D1969:110a-26']	phyogs bcu'i rgyal ba rnams kyis mgrin gcig bstod //	phyogs bcu'i rgyal ba rnams kyis mgrin gcig bstod //	is praised in one voice by the victorious ones of the ten directions.🔽The speech of the victorious one is the pure wheel.
['BO_T02_D1969:110a-27']	rgyal ba gsung ba 'khor lo rnam par dag / mgon po gshin rje gshed la phyag 'tshal bstod //	rgyal ba gsung ba 'khor lo rnam par dag / mgon po gshin rje gshed la phyag 'tshal bstod //	I pay homage and praise the protector Yamantaka.
['BO_T02_D1969:110a-28']	nam mkha'i mtha' dang mnyam pa'i 'gro don mdzad //	nam mkha'i mtha' dang mnyam pa'i 'gro don mdzad //	You benefit beings equal to the limits of space.
['BO_T02_D1969:110a-29']	phrin las thogs pa med pa phyogs bcur khyab //	phrin las thogs pa med pa phyogs bcur khyab //	Your activity is unobstructed and pervades the ten directions.
['BO_T02_D1969:110a-30']	las kyi 'khrul 'khor khyod kyis gcod mdzad cing //	las kyi 'khrul 'khor khyod kyis gcod mdzad cing //	You cut through the mechanisms of karma,
['BO_T02_D1969:110a-31']	phrin las bzhi yi 'khor lo rdzogs mdzad pa //	phrin las bzhi yi 'khor lo rdzogs mdzad pa //	And perfect the wheel of the four activities.
['BO_T02_D1969:110a-32']	khro bo'i rgyal po zhe sdang gshin rje gshed //	khro bo'i rgyal po zhe sdang gshin rje gshed //	Wrathful King, Hatred Yamantaka,
['BO_T02_D1969:110a-33']	sku gsung rdzogs mdzad 'jam dpal gshin rje gshed //	sku gsung rdzogs mdzad 'jam dpal gshin rje gshed //	You perfect body, speech, and mind, Manjushri Yamantaka.
['BO_T02_D1969:110a-34']	gdug pa za byed 'jam dpal gshin rje'i sku //	gdug pa za byed 'jam dpal gshin rje'i sku //	You devour the vicious, the form of Manjushri Yamantaka.
['BO_T02_D1969:110a-35']	phrin las mthar phyin khyod la phyag 'tshal bstod //	phrin las mthar phyin khyod la phyag 'tshal bstod //	You perfect activity, to you I offer praise.
['BO_T02_D1969:110a-36']	gang zhig dus gsum dag tu 'di dag gis //	gang zhig dus gsum dag tu 'di dag gis //	Whoever, in the three times,
['BO_T02_D1969:110a-37']	rtog med gus pa sems kyis gang bstod pa //	rtog med gus pa sems kyis gang bstod pa //	With a mind of nonconceptual devotion, praises these,
['BO_T02_D1969:110b-0']	de ni rgyal ba thams cad bstod pas @110b na //	de ni rgyal ba thams cad bstod pas @110b na //	By praising all the Victorious Ones,
['BO_T02_D1969:110b-1']	che gcig gis ni gshin rje gshed 'drar 'gyur //	che gcig gis ni gshin rje gshed 'drar 'gyur //	They will become just like Yamantaka.
['BO_T02_D1969:110b-2']	rdo rje 'dzin pas gshin rje gshed po la bstod pa le'u'i rgyud las bstod pa'i le'u'o //	rdo rje 'dzin pas gshin rje gshed po la bstod pa le'u'i rgyud las bstod pa'i le'u'o //	The praise chapter from the tantra of the praise of Yamantaka by Vajrapani.
