segmentnr	original	analyzed	translated
['BO_T02_D1493:207b-6']	mi bskyod pas dbu brgyan pa dar dpyangs kyi cod pan can /	mi bskyod pas dbu brgyan pa dar dpyangs kyi cod pan can /	Akṣobhya is his head ornament. He has a long necklace.
['BO_T02_D1493:207b-7']	sgeg pa la sogs pa'i nyams dang ldan zhing shin tu 'gying bag dang ldan pa /	sgeg pa la sogs pa'i nyams dang ldan zhing shin tu 'gying bag dang ldan pa /	She has the expression of grace and so forth, and is very haughty.
['BO_T02_D1493:207b-8']	stag gi pags pas smad dkris shing /	stag gi pags pas smad dkris shing /	She is wrapped in a tiger skin below.
['BO_T02_D1493:207b-9']	mi mgo lnga bcus do shal byas pa /	mi mgo lnga bcus do shal byas pa /	She has a necklace of fifty human heads.
['BO_T02_D1493:207b-10']	phyag rgya drug dang ldan par bsgom par bya'o //	phyag rgya drug dang ldan par bsgom par bya'o //	She is meditated upon as having the six mudras.
['BO_T02_D1493:207b-11']	de'i spyan sngar yum bcom ldan 'das ma rdo rje bag mo sku mdog dmar mo zhal gcig phyag gnyis ma spyan gsum pa phyag g-yon na thod pa bsnams nas yab la 'khyud pa /	de'i spyan sngar yum bcom ldan 'das ma rdo rje bag mo sku mdog dmar mo zhal gcig phyag gnyis ma spyan gsum pa phyag g-yon na thod pa bsnams nas yab la 'khyud pa /	In front of him is the mother, Bhagavatī Vajravārāhī, red in color, with one face, two arms, and three eyes. She holds a skull cup in her left hand and embraces the father.
['BO_T02_D1493:207b-12']	g-yas rdo rje dang sdigs mdzub byas nas gdug pa can skrag par byed pa /	g-yas rdo rje dang sdigs mdzub byas nas gdug pa can skrag par byed pa /	With her right hand she holds a vajra and makes a threatening gesture, terrifying evil beings.
['BO_T02_D1493:207b-13']	skra grol ba gcer bu dum bus skye rags can /	skra grol ba gcer bu dum bus skye rags can /	Her hair is loose, she is naked, and she has a skirt of human skin.
['BO_T02_D1493:207b-14']	mi mgo skam po'i phreng bas se ral khar 'phyang ba /	mi mgo skam po'i phreng bas se ral khar 'phyang ba /	She wears a garland of dry human skulls hanging over her shoulder.
['BO_T02_D1493:207b-15']	zhabs g-yas byin pa la 'khril zhing g-yon brkyang ba /	zhabs g-yas byin pa la 'khril zhing g-yon brkyang ba /	Her right leg is wrapped around the father, and her left leg is extended.
['BO_T02_D1493:207b-16']	phyag rgya lnga dang ldan pa bde ba chen po'i bdag nyid can /	phyag rgya lnga dang ldan pa bde ba chen po'i bdag nyid can /	She has the five mudras and is the nature of great bliss.
['BO_T02_D1493:207b-17']	yab yum snang stong zung du 'jug pa bsgom par bya'o //	yab yum snang stong zung du 'jug pa bsgom par bya'o //	The father and mother are meditated upon as the union of appearance and emptiness.
['BO_T02_D1493:207b-18']	de las lus skyo zhing sems dub na bskyed rim gyi ngang las bla ma'i man ngag gis bzlas par bya'o ;	de las lus skyo zhing sems dub na bskyed rim gyi ngang las bla ma'i man ngag gis bzlas par bya'o ;	If one becomes weary of that and tired of mind, then one should recite the essence mantra according to the guru's instruction while in the generation stage.
['BO_T02_D1493:207b-19']	/ de yang he ru ka'i thugs ka nas ye shes sems dpa' de'i thugs ka nas ting nge 'dzin sems dpa'i yi ge h'um sngon po la snying po'i sngags kyis bskor ba la sems gtad de bzlas pa bya'o //	/ de yang he ru ka'i thugs ka nas ye shes sems dpa' de'i thugs ka nas ting nge 'dzin sems dpa'i yi ge h'um sngon po la snying po'i sngags kyis bskor ba la sems gtad de bzlas pa bya'o //	Moreover, one should focus the mind on the essence mantra circling the blue syllable hūṃ of the concentration being at the heart of the gnosis being at the heart of Heruka and recite the mantra.
['BO_T02_D1493:207b-20']	aom hr'i: ha ha h'um h'um phat /	aom hr'i: ha ha h'um h'um phat /	Om hrīḥ ha ha hūṃ hūṃ phaṭ.
['BO_T02_D1493:207b-21']	de las skyo bar gyur na khams gsum thams cad 'od kyi rang bzhin du byas te /	de las skyo bar gyur na khams gsum thams cad 'od kyi rang bzhin du byas te /	If one becomes weary of that, one should transform the entire three realms into the nature of light.
['BO_T02_D1493:207b-22']	'od zer yang rim gyis bsdus nas /	'od zer yang rim gyis bsdus nas /	The light rays are also gradually gathered.
['BO_T02_D1493:207b-23', 'BO_T02_D1493:207b-24']	he ru ka yab yum la /🔽de snying ga'i h'um la /	he ru ka yab yum la / de snying ga'i h'um la /	They dissolve into the male-female Heruka.🔽They dissolve into the hūṃ at his heart.
['BO_T02_D1493:207b-25']	h'um zhabs gyu nas n'a da'i bar du bsdus la /	h'um zhabs gyu nas n'a da'i bar du bsdus la /	The hūṃ dissolves into the nada.
['BO_T02_D1493:207b-26']	'od gsal bsam gyis mi khyab pa'i ngang la ji srid gnas kyi bar du bsgom mo //	'od gsal bsam gyis mi khyab pa'i ngang la ji srid gnas kyi bar du bsgom mo //	One should meditate for as long as one remains in the inconceivable state of luminosity.
['BO_T02_D1493:207b-27', 'BO_T02_D1493:208a-0']	de las kyang lus skyo sems dub na /🔽'od gsal las zung @208a * //	de las kyang lus skyo sems dub na / 'od gsal las zung @208a * //	If one becomes weary of that and tired of mind,
['BO_T02_D1493:208a-1']	'jug gi skur langs te /	'jug gi skur langs te /	one should arise from luminosity into the body of union.
['BO_T02_D1493:208a-2']	snang la rang bzhin med pa me long gi gzugs brnyan lta bu kha dog dang bcas pa 'ja' tshon lta bu /	snang la rang bzhin med pa me long gi gzugs brnyan lta bu kha dog dang bcas pa 'ja' tshon lta bu /	They arise as a unity, appearing but lacking any nature, like reflections in a mirror, with colors like a rainbow.🔽They arise as a unity, free from exaggeration and denigration, like the moon in water.
['BO_T02_D1493:208a-3']	sgro skur dang bral ba chu zla lta bur langs te zung 'jug tu bsgom par bya'o //	sgro skur dang bral ba chu zla lta bur langs te zung 'jug tu bsgom par bya'o //	One should meditate on them as a unity.
['BO_T02_D1493:208a-4']	spyod lam dang thun mtshams kyi rnal 'byor dang ldan pas thun bzhir nyams su blang ngo //	spyod lam dang thun mtshams kyi rnal 'byor dang ldan pas thun bzhir nyams su blang ngo //	Endowed with the yoga of the session breaks and activities, one should practice in four sessions.
['BO_T02_D1493:208a-5']	dpal bde mchog 'khor lo dpa' bo gcig pa'i sgrub thabs yul bham ga la'i slob dpon bsod snyoms pa dpal mar me mdzad ye shes kyis mdzad pa rdzogs so /	dpal bde mchog 'khor lo dpa' bo gcig pa'i sgrub thabs yul bham ga la'i slob dpon bsod snyoms pa dpal mar me mdzad ye shes kyis mdzad pa rdzogs so /	The sādhana of the glorious Cakrasaṃvara, the Sole Hero, composed by the master of Bhamgala, the mendicant Śrī Dīpaṃkara Śrījñāna, is complete.
['BO_T02_D1493:208a-6']	// / bod kyi lo ts'a ba nag tsho tshul khrims rgyal bas bsgyur ba'o /	// / bod kyi lo ts'a ba nag tsho tshul khrims rgyal bas bsgyur ba'o /	It was translated by the Tibetan lotsāwa Naktso Tsültrim Gyelwa.
