segmentnr	original	analyzed	translated
['BO_T06_D4085:223b-18', 'BO_T06_D4085:223b-19']	don dang thob dang sgrub pa dang // don dam rnam pa gsum du 'dod //🔽ces bshad pa lta bu'o //	don dang thob dang sgrub pa dang // don dam rnam pa gsum du 'dod // ces bshad pa lta bu'o //	object, attainment, and realization.
['BO_T06_D4085:223b-20']	kun rdzob kyang rnam pa gsum ste /	kun rdzob kyang rnam pa gsum ste /	The conventional is also threefold:🔽the conventional of imputation, the conventional of cognition, and the conventional of expression.
['BO_T06_D4085:223b-21']	brtags pa'i kun rdzob ni chos thams cad kun brtags pa'i rang bzhin no //	brtags pa'i kun rdzob ni chos thams cad kun brtags pa'i rang bzhin no //	The conventional of imputation is the imputed nature of all phenomena.
['BO_T06_D4085:223b-22']	shes pa'i kun rdzob ni log pa'i shes pa thams cad do //	shes pa'i kun rdzob ni log pa'i shes pa thams cad do //	The conventional of cognition is all erroneous cognitions.
['BO_T06_D4085:223b-23']	brjod pa'i kun rdzob ni sgra dang rtog pas don dam pa ston par byed pa'o //	brjod pa'i kun rdzob ni sgra dang rtog pas don dam pa ston par byed pa'o //	The conventional of expression is the expression of the ultimate by words and concepts.
['BO_T06_D4085:223b-24']	ji skad du /	ji skad du /	As it is said:
['BO_T06_D4085:223b-25', 'BO_T06_D4085:223b-26']	brtags pa dang ni shes pa dang // de bzhin brjod pa rgya che yin //🔽zhes bshad pa lta bu'o //	brtags pa dang ni shes pa dang // de bzhin brjod pa rgya che yin // zhes bshad pa lta bu'o //	The conventional is imputed, cognitive, and also extensive.
['BO_T06_D4085:223b-27']	brjod pa'i kun rdzob ni rnam par rtog pa ma yin zhing rnam par mi rtog pa yang ma yin no //	brjod pa'i kun rdzob ni rnam par rtog pa ma yin zhing rnam par mi rtog pa yang ma yin no //	The conventional of expression is neither conceptual nor non-conceptual.
['BO_T06_D4085:223b-28']	ci'i phyir rnam par rtog pa ma yin zhe na //	ci'i phyir rnam par rtog pa ma yin zhe na //	Why is it not conceptual?
['BO_T06_D4085:223b-29']	rnam par mi rtog pa bskyed pa dang rjes su mthun pa nyid kyi phyir ro //	rnam par mi rtog pa bskyed pa dang rjes su mthun pa nyid kyi phyir ro //	Because it is in accordance with the generation of non-conceptuality.
['BO_T06_D4085:223b-30']	ci'i phyir rnam par mi rtog pa ma yin zhe na /	ci'i phyir rnam par mi rtog pa ma yin zhe na /	Why is it not non-conceptual?
['BO_T06_D4085:223b-31', 'BO_T06_D4085:224a-0']	yang dag pa'i don la rnam par rtog pa'i phyir ro //🔽rnam par mi rtog pa nyid las @224a * //	yang dag pa'i don la rnam par rtog pa'i phyir ro // rnam par mi rtog pa nyid las @224a * //	Because it is a conceptualization of the meaning of reality.
['BO_T06_D4085:224a-1']	kyang rnam par mi rtog pa skye ba ma yin te /	kyang rnam par mi rtog pa skye ba ma yin te /	And nonconceptuality does not arise from nonconceptuality.
['BO_T06_D4085:224a-2']	byis pa rnams la de med pa'i phyir ro //	byis pa rnams la de med pa'i phyir ro //	Because it does not exist in the childish.
['BO_T06_D4085:224a-3']	tha mal pa'i rnam par rtog pa las skye ba yang ma yin te /	tha mal pa'i rnam par rtog pa las skye ba yang ma yin te /	Nor does it arise from ordinary conceptuality.
['BO_T06_D4085:224a-4']	de ni 'di'i mi mthun pa'i phyogs nyid yin pa'i phyir ro //	de ni 'di'i mi mthun pa'i phyogs nyid yin pa'i phyir ro //	Because that is the very opposite of this.
['BO_T06_D4085:224a-5']	'on kyang mi rtog pa nyid mi skye ba ma yin te /	'on kyang mi rtog pa nyid mi skye ba ma yin te /	But nonconceptuality does not not arise.
['BO_T06_D4085:224a-6']	mnyam par 'jog pa'i yid kyis so sor rtog pa rnams de bsgom pa'i rjes su 'gro bas /	mnyam par 'jog pa'i yid kyis so sor rtog pa rnams de bsgom pa'i rjes su 'gro bas /	Because of the discernment of the mind in equipoise, which is in accord with its cultivation.
['BO_T06_D4085:224a-7']	'bad rtsol med par chos kyi dbyings spros pa med pa la sems mnyam par gzhag par 'gyur ro //	'bad rtsol med par chos kyi dbyings spros pa med pa la sems mnyam par gzhag par 'gyur ro //	The mind is placed in equipoise in the unelaborated dharmadhātu without effort.
['BO_T06_D4085:224a-8', 'BO_T06_D4085:224a-9']	spros pa med pa de la rnam par mi rtog pa'i ye shes zhes bya'o //🔽de skad du yang /	spros pa med pa de la rnam par mi rtog pa'i ye shes zhes bya'o // de skad du yang /	That unelaborated state is called nonconceptual wisdom.
['BO_T06_D4085:224a-10', 'BO_T06_D4085:224a-11']	rnam par mi rtog pa'i gzungs las /🔽de yang dag par spyor bas rjes su 'gro'o //	rnam par mi rtog pa'i gzungs las / de yang dag par spyor bas rjes su 'gro'o //	As the Dhāraṇī of Nonconceptuality says,🔽“It is in accord with its correct practice.
['BO_T06_D4085:224a-12']	bsgom pas rjes su 'gro'o //	bsgom pas rjes su 'gro'o //	It is in accord with its cultivation.
['BO_T06_D4085:224a-13']	mang du byas pas rjes su 'gro'o //	mang du byas pas rjes su 'gro'o //	It is followed by the performance of many actions.🔽It is followed by right mental attention.
['BO_T06_D4085:224a-14']	yang dag par yid la byed pas rjes su 'gro'o zhes gsungs pa dang / gzhan dag las kyang /	yang dag par yid la byed pas rjes su 'gro'o zhes gsungs pa dang / gzhan dag las kyang /	And in other scriptures it is said:
['BO_T06_D4085:224a-15']	bsam pa'i rang bzhin can nyid kyi shes rab goms par byas nas /	bsam pa'i rang bzhin can nyid kyi shes rab goms par byas nas /	Having cultivated wisdom which is of the nature of reflection,
['BO_T06_D4085:224a-16']	don dam pa'i ye shes 'khrul pas dben pa dri ma med pa 'jig pa med pa mngon sum du byed par 'gyur ro //	don dam pa'i ye shes 'khrul pas dben pa dri ma med pa 'jig pa med pa mngon sum du byed par 'gyur ro //	one realizes the ultimate intuition which is free from error, stainless, and indestructible.
['BO_T06_D4085:224a-17']	de bas na yang dag pa la so sor rtog pa nyid rnam par mi rtog pa'i byang chub rtog par 'dod pa rnams kyis bsten cing bsgom par bya'o zhes bya ba ni grub pa'i mtha' yin no //	de bas na yang dag pa la so sor rtog pa nyid rnam par mi rtog pa'i byang chub rtog par 'dod pa rnams kyis bsten cing bsgom par bya'o zhes bya ba ni grub pa'i mtha' yin no //	Therefore, those who desire to realize the non-conceptual intuition of reality should rely on and cultivate the discernment of reality. This is the conclusion.
['BO_T06_D4085:224a-18']	yang don dam pa'i bden pa gang zhe na /	yang don dam pa'i bden pa gang zhe na /	What is the ultimate truth?
['BO_T06_D4085:224a-19']	'phags pa rnams kyi yul du gyur pa'i phyir ro //	'phags pa rnams kyi yul du gyur pa'i phyir ro //	Because it is the domain of the noble ones.
['BO_T06_D4085:224a-20']	kun rdzob kyi bden pa gang zhe na /	kun rdzob kyi bden pa gang zhe na /	What is the conventional truth?
['BO_T06_D4085:224a-21']	byis pa rnams kyi yul du gyur pa'i phyir ro //	byis pa rnams kyi yul du gyur pa'i phyir ro //	Because it is the domain of fools.
['BO_T06_D4085:224a-22']	ye shes dam pa'i yul yin pa'i phyir dang / ye shes dam pa'i 'bras bu yin pa'i phyir dang / don dam par yod pa'i phyir dang / don dam gsum po go rims bzhin du gzhag go //	ye shes dam pa'i yul yin pa'i phyir dang / ye shes dam pa'i 'bras bu yin pa'i phyir dang / don dam par yod pa'i phyir dang / don dam gsum po go rims bzhin du gzhag go //	Because it is the object of the highest wisdom, because it is the result of the highest wisdom, because it exists ultimately, the three ultimates are posited in order.
['BO_T06_D4085:224a-23']	kun brtags dang / gzhan dbang dang / yongs su grub pa ste /	kun brtags dang / gzhan dbang dang / yongs su grub pa ste /	The imagined, the dependent, and the real.
['BO_T06_D4085:224a-24']	kun rdzob rnam pa gsum gyi mtshan nyid go rims bzhin no //	kun rdzob rnam pa gsum gyi mtshan nyid go rims bzhin no //	The three kinds of reality are characterized by the three kinds of reality in order.
['BO_T06_D4085:224a-25']	de bas na de nyid la rang bzhin gsum gyi dbu ma yin te de yang /	de bas na de nyid la rang bzhin gsum gyi dbu ma yin te de yang /	Therefore, it is the middle that has three natures.🔽It is said:
['BO_T06_D4085:224a-26']	gnyis kyi bdag nyid thams cad med //	gnyis kyi bdag nyid thams cad med //	All things are without a nature of duality,
['BO_T06_D4085:224a-27']	gnyis su 'khrul pa'i bdag nyid yod //	gnyis su 'khrul pa'i bdag nyid yod //	but they have a nature of the error of duality.
['BO_T06_D4085:224a-28']	de ni stong pa'i bdag nyid de //	de ni stong pa'i bdag nyid de //	That is the nature of emptiness,
['BO_T06_D4085:224a-29']	dbu ma'i lam du de bzhed do //	dbu ma'i lam du de bzhed do //	and it is accepted as the middle path.
['BO_T06_D4085:224a-30']	de skad kyang /	de skad kyang /	It is also said:
['BO_T06_D4085:224a-31']	kun brtags dang ni gzhan dbang dang // yongs su grub pa 'di rnams ni //	kun brtags dang ni gzhan dbang dang // yongs su grub pa 'di rnams ni //	The imagined, the dependent, and the real
['BO_T06_D4085:224b-0', 'BO_T06_D4085:224b-1']	brtags dang rgyu las @224b skye ba dang // mi 'gyur phyir na go rims bzhin //🔽zhes gsungs pa'i phyir ro //	brtags dang rgyu las @224b skye ba dang // mi 'gyur phyir na go rims bzhin //🔽zhes gsungs pa'i phyir ro //	are, in order, the imagined, the arisen from causes, and the unchanging.
['BO_T06_D4085:224b-2']	de rnams kyi mtshan nyid kyang 'dir mdor bsdus nas brjod par bya ste /	de rnams kyi mtshan nyid kyang 'dir mdor bsdus nas brjod par bya ste /	The characteristics of those will be briefly stated here.
['BO_T06_D4085:224b-3']	'di gnyis kyi mtshan nyid ji lta ba bzhin du med pa'i phyir kun brtags pa'i ngo bo nyid do //	'di gnyis kyi mtshan nyid ji lta ba bzhin du med pa'i phyir kun brtags pa'i ngo bo nyid do //	Since the characteristics of these two do not exist as they are imagined, they are the imagined nature.
['BO_T06_D4085:224b-4']	de yang gzung ba dang 'dzin pa gnyis so //	de yang gzung ba dang 'dzin pa gnyis so //	Moreover, they are the duality of the apprehended object and apprehending subject.
['BO_T06_D4085:224b-5']	gnyis med kyang bag chags kyi dbang gis gnyis su snang bar skye ba'o //	gnyis med kyang bag chags kyi dbang gis gnyis su snang bar skye ba'o //	Although nondual, they arise as the appearance of duality by the power of habitual tendencies.
['BO_T06_D4085:224b-6']	de ni rgyu rkyen la rag las pa'i phyir gzhan gyi dbang gi ngo bo nyid do //	de ni rgyu rkyen la rag las pa'i phyir gzhan gyi dbang gi ngo bo nyid do //	Since that depends on causes and conditions, it is the dependent nature.
['BO_T06_D4085:224b-7']	yang na gzhan zhes bya ba ni rnam pa la bya la //	yang na gzhan zhes bya ba ni rnam pa la bya la //	Or, “other” refers to the aspects.
['BO_T06_D4085:224b-8']	yang dag pa'i ye shes ni tshu rol te /	yang dag pa'i ye shes ni tshu rol te /	Correct pristine wisdom is this side,
['BO_T06_D4085:224b-9']	gzhan gyi dbang ma yin no //	gzhan gyi dbang ma yin no //	and it is not dependent on another.
['BO_T06_D4085:224b-10']	gzhan gyi dbang de yang rnam pa gsum ste /	gzhan gyi dbang de yang rnam pa gsum ste /	Moreover, that dependent nature is threefold:
['BO_T06_D4085:224b-11']	kun gzhi rnam par shes pa dang / nyon mongs pa can gyi yid dang / 'jug pa'i rnam par shes pa'o //	kun gzhi rnam par shes pa dang / nyon mongs pa can gyi yid dang / 'jug pa'i rnam par shes pa'o //	the storehouse consciousness, the afflicted mind, and the active consciousnesses.
['BO_T06_D4085:224b-12']	kun nas nyon mongs pa'i chos thams cad kyi sa bon gyi rten du gyur pas kun gzhi yin la rang gi ngo bo la nye bar dmigs pas rnam par shes pa'o //	kun nas nyon mongs pa'i chos thams cad kyi sa bon gyi rten du gyur pas kun gzhi yin la rang gi ngo bo la nye bar dmigs pas rnam par shes pa'o //	It is the foundation consciousness because it is the support for the seeds of all afflicted phenomena, and it is consciousness because it is the perception of its own nature.
['BO_T06_D4085:224b-13']	nyon mongs pa bzhi dang rtag tu mtshungs par ldan pas nyon mongs pa can yin la /	nyon mongs pa bzhi dang rtag tu mtshungs par ldan pas nyon mongs pa can yin la /	It is afflicted because it is always associated with the four afflictions,
['BO_T06_D4085:224b-14']	bdag go zhes rtag tu rlom sems pa'i bdag nyid yin pas yid do //	bdag go zhes rtag tu rlom sems pa'i bdag nyid yin pas yid do //	and it is the mental faculty because it is the nature of the constant conceit “I am.
['BO_T06_D4085:224b-15']	yul so so la yang dang yang du 'byung bas 'jug pa yin la /	yul so so la yang dang yang du 'byung bas 'jug pa yin la /	” It is the active faculty because it occurs again and again in relation to individual objects,
['BO_T06_D4085:224b-16']	yul la nye bar dmigs pas rnam par shes pa'o //	yul la nye bar dmigs pas rnam par shes pa'o //	and it is consciousness because it perceives objects.
['BO_T06_D4085:224b-17']	gzhan dbang de kun brtags pa des dus thams cad du stong pa nyid dang / dben pa nyid dang / bral ba nyid du gyur pa de ni yongs su grub pa'i ngo bo nyid do //	gzhan dbang de kun brtags pa des dus thams cad du stong pa nyid dang / dben pa nyid dang / bral ba nyid du gyur pa de ni yongs su grub pa'i ngo bo nyid do //	That dependent nature is always empty, void, and devoid of the imagined nature. That is the perfected nature.
['BO_T06_D4085:224b-18']	shes pa gang nam yang gnyis kyis mi stong pa de ni cung zad tsam yang med de //	shes pa gang nam yang gnyis kyis mi stong pa de ni cung zad tsam yang med de //	There is no consciousness whatsoever that is not empty of duality.
['BO_T06_D4085:224b-19']	stong pa de yang nam yang 'gyur ba med par thams cad nas thams cad du nam mkha' lta bur ro gcig pa nyid de /	stong pa de yang nam yang 'gyur ba med par thams cad nas thams cad du nam mkha' lta bur ro gcig pa nyid de /	And that emptiness is also always unchanging, and is of one taste like space in every way.
['BO_T06_D4085:224b-20']	de bas yongs su grub pa'i mtshan nyid du brjod do //	de bas yongs su grub pa'i mtshan nyid du brjod do //	Therefore, it is called the characteristic of the perfected.
['BO_T06_D4085:224b-21']	'phags pa byams pas kyang /	'phags pa byams pas kyang /	The noble Maitreya also says,
['BO_T06_D4085:224b-22']	gnyis dngos med pa'i dngos med pa //	gnyis dngos med pa'i dngos med pa //	The non-existence of the duality is the existence of that.
['BO_T06_D4085:224b-23', 'BO_T06_D4085:224b-24']	dngos po stong pa'i mtshan nyid do //🔽zhes gsungs so //	dngos po stong pa'i mtshan nyid do // zhes gsungs so //	The characteristic of the emptiness of things.
['BO_T06_D4085:224b-25', 'BO_T06_D4085:225a-0']	'o na gnyis kyi stong pa thog ma med pa yin pas de'i tshe na thog ma nyid nas byang chub par 'gyur ro zhe na /🔽mi 'gyur te nyams su myong ba @225a * //	'o na gnyis kyi stong pa thog ma med pa yin pas de'i tshe na thog ma nyid nas byang chub par 'gyur ro zhe na / mi 'gyur te nyams su myong ba @225a * //	Now, if the emptiness of the duality is beginningless, then at that time, one would be enlightened from the very beginning.
['BO_T06_D4085:225a-1']	yong du zin kyang nges pa med pa'i phyir ro //	yong du zin kyang nges pa med pa'i phyir ro //	No, because even though one has experienced it, there is no certainty.
['BO_T06_D4085:225a-2']	de bas na gzhan dbang la de yongs su grub pa'i rang bzhin du nges nas byang chub par 'gyur ro //	de bas na gzhan dbang la de yongs su grub pa'i rang bzhin du nges nas byang chub par 'gyur ro //	Therefore, one becomes enlightened by ascertaining the dependent to be of the nature of the perfected.
['BO_T06_D4085:225a-3']	kun brtags pa'i rang bzhin du nges na 'khor bar 'gyur ro //	kun brtags pa'i rang bzhin du nges na 'khor bar 'gyur ro //	If one ascertains the imagined nature, one wanders in cyclic existence.
['BO_T06_D4085:225a-4']	yongs su grub pa'i ngo bo gang yin pa de ni gzhan dbang gi stong pa nyid kyi ngo bo yin no //	yongs su grub pa'i ngo bo gang yin pa de ni gzhan dbang gi stong pa nyid kyi ngo bo yin no //	The nature of the perfected is the emptiness of the nature of the dependent.
['BO_T06_D4085:225a-5']	gang gis stong na gnyis kyis so //	gang gis stong na gnyis kyis so //	By what is it empty? By the two.
['BO_T06_D4085:225a-6']	stong pa nyid phyir dngos po min //	stong pa nyid phyir dngos po min //	Because of emptiness, it is not a thing.
['BO_T06_D4085:225a-7']	de dngos yin phyir dngos med min //	de dngos yin phyir dngos med min //	Because it is a thing, it is not a non-thing.
['BO_T06_D4085:225a-8', 'BO_T06_D4085:225a-9']	lus dngos yin phyir gzhan ma yin /🔽mtshan nyid kyis ni gzhan min min //	lus dngos yin phyir gzhan ma yin / mtshan nyid kyis ni gzhan min min //	Because the body is a thing, it is not other.
['BO_T06_D4085:225a-10']	zhes gsungs so //	zhes gsungs so //	Because of its characteristics, it is not not other.
['BO_T06_D4085:225a-11']	gal te de dag gzhan ma yin na 'du byed rnams mthong ba na stong pa nyid kyang nges par 'gyur la /	gal te de dag gzhan ma yin na 'du byed rnams mthong ba na stong pa nyid kyang nges par 'gyur la /	If they are not other, when formations are seen, emptiness would also be seen.
['BO_T06_D4085:225a-12']	de ltar na thams cad kyang bden pa mthong ba la sogs par 'gyur ro //	de ltar na thams cad kyang bden pa mthong ba la sogs par 'gyur ro //	In that case, all would see the truth and so forth.
['BO_T06_D4085:225a-13']	gzhan yang 'du byed rnams kun nas nyon mongs pa bzhin du stong pa yang kun nas nyon mongs par 'gyur la /	gzhan yang 'du byed rnams kun nas nyon mongs pa bzhin du stong pa yang kun nas nyon mongs par 'gyur la /	Moreover, like the afflictions, emptiness would also be afflicted.
['BO_T06_D4085:225a-14']	stong pa rtag pa bzhin du kun nas nyon mongs pa yang rtag par 'gyur ba'am /	stong pa rtag pa bzhin du kun nas nyon mongs pa yang rtag par 'gyur ba'am /	Like permanence, affliction would also be permanent.
['BO_T06_D4085:225a-15']	stong pa bems po bzhin du 'du byed rnams kyang bems por 'gyur bas /	stong pa bems po bzhin du 'du byed rnams kyang bems por 'gyur bas /	Like the inertness of emptiness, formations would also be inert.
['BO_T06_D4085:225a-16']	de'i phyir de ni de rnams las tha mi dad pa ma yin no //	de'i phyir de ni de rnams las tha mi dad pa ma yin no //	Therefore, it is not non-different from them.
['BO_T06_D4085:225a-17']	tha dad pa yang ma yin te bden pa mthong ba rnams kyis kyang 'du byed rnams kyi mtshan ma zil gyis non par mi 'gyur la /	tha dad pa yang ma yin te bden pa mthong ba rnams kyis kyang 'du byed rnams kyi mtshan ma zil gyis non par mi 'gyur la /	Nor is it different, because those who see the truth do not overcome the signs of conditioned things.
['BO_T06_D4085:225a-18']	gzhan yang stong pa de mi myong bar 'gyur ro //	gzhan yang stong pa de mi myong bar 'gyur ro //	Moreover, they would not experience emptiness.
['BO_T06_D4085:225a-19']	kun nas nyon mongs pa dang rnam par byang ba'i mtshan nyid dag kyang gcig pa dang tha dad par 'gyur ro //	kun nas nyon mongs pa dang rnam par byang ba'i mtshan nyid dag kyang gcig pa dang tha dad par 'gyur ro //	The characteristics of defilement and purification would be the same or different.
['BO_T06_D4085:225a-20']	de bas na 'di ni de dag las tha dad pa ma yin no //	de bas na 'di ni de dag las tha dad pa ma yin no //	Therefore, it is not different from them.
['BO_T06_D4085:225a-21']	de skad kyang /	de skad kyang /	As it is said:
['BO_T06_D4085:225a-22']	dngos po ma yin dngos med min //	dngos po ma yin dngos med min //	It is not a thing, nor a non-thing.
['BO_T06_D4085:225a-23']	tha dad gcig gi mtshan nyid min //	tha dad gcig gi mtshan nyid min //	It is not characterized as different or the same.
['BO_T06_D4085:225a-24', 'BO_T06_D4085:225a-25']	zhes gsungs so //🔽yang de'i ming gi rnam grangs ni //	zhes gsungs so // yang de'i ming gi rnam grangs ni //	It is also said:
['BO_T06_D4085:225a-26']	de bzhin nyid dang yang dag mtha' //	de bzhin nyid dang yang dag mtha' //	Suchness, the perfect limit,🔽signlessness, the ultimate,
['BO_T06_D4085:225a-27', 'BO_T06_D4085:225a-28']	mtshan ma med dang don dam dang // chos kyi dbyings dang chos nyid do //🔽zhes gsungs so //	mtshan ma med dang don dam dang // chos kyi dbyings dang chos nyid do // zhes gsungs so //	the realm of phenomena, and the nature of phenomena.
['BO_T06_D4085:225a-29']	de rnams kyi rnam grangs kyi don ni /	de rnams kyi rnam grangs kyi don ni /	The meaning of their synonyms is as follows:
['BO_T06_D4085:225a-30']	'gyur ba med pas na de bzhin nyid do //	'gyur ba med pas na de bzhin nyid do //	It is thusness because it is unchanging.
['BO_T06_D4085:225a-31']	de kho na nyid kyi mtha' yin pas na yang dag pa'i mtha'o //	de kho na nyid kyi mtha' yin pas na yang dag pa'i mtha'o //	It is the perfect end because it is the limit of reality.
['BO_T06_D4085:225a-32']	'di la dngos po'i mtshan ma med pas na mtshan ma med pa'o //	'di la dngos po'i mtshan ma med pas na mtshan ma med pa'o //	It is signless because it is devoid of the signs of entities.
['BO_T06_D4085:225b-0']	'jig rten las 'das pa'i ye shes dam @225b pa yin la don ni de'i yul yin te nges na don dam pa'o //	'jig rten las 'das pa'i ye shes dam @225b pa yin la don ni de'i yul yin te nges na don dam pa'o //	It is the ultimate because it is the object of the highest supramundane wisdom.
['BO_T06_D4085:225b-1']	'phags pa'i chos rnams kyi rgyu yin pas chos kyi dbyings so //	'phags pa'i chos rnams kyi rgyu yin pas chos kyi dbyings so //	It is the dharma-dhātu because it is the cause of the dharmas of the āryas.
['BO_T06_D4085:225b-2']	thams cad kyi rang bzhin yin pas chos nyid do //	thams cad kyi rang bzhin yin pas chos nyid do //	It is the dharma-svabhāva because it is the nature of all.
['BO_T06_D4085:225b-3']	yang de sngon gyi gnas skabs su ni kun nas nyon mongs par 'gyur zhing /	yang de sngon gyi gnas skabs su ni kun nas nyon mongs par 'gyur zhing /	Moreover, it is defiled in its prior state,
['BO_T06_D4085:225b-4']	de'i bdag nyid ma yin pa'i glo bur gyi dri ma can yang yin no //	de'i bdag nyid ma yin pa'i glo bur gyi dri ma can yang yin no //	and it is also endowed with adventitious stains that are not of its nature.
['BO_T06_D4085:225b-5']	phyis de spangs pas rnam par dag par 'gyur zhing dri ma med pa yin te de yang /	phyis de spangs pas rnam par dag par 'gyur zhing dri ma med pa yin te de yang /	Later, it becomes pure and stainless through the abandonment of those stains.🔽It is said:
['BO_T06_D4085:225b-6']	de ni dri bcas dri ma med //	de ni dri bcas dri ma med //	It is defiled and stainless,
['BO_T06_D4085:225b-7']	kun nas nyon mongs rnam par dag //	kun nas nyon mongs rnam par dag //	defiled and purified,
['BO_T06_D4085:225b-8']	chu khams gser dang nam mkha' bzhin //	chu khams gser dang nam mkha' bzhin //	like the water element, gold, and space.
['BO_T06_D4085:225b-9']	dag pa bzhin du dag par 'dod //	dag pa bzhin du dag par 'dod //	And the pure is held to be pure.
['BO_T06_D4085:225b-10']	gal te nyon mongs de ma gyur //	gal te nyon mongs de ma gyur //	If the afflictions were not transformed,
['BO_T06_D4085:225b-11']	lus can thams cad grol bar 'gyur //	lus can thams cad grol bar 'gyur //	all embodied beings would be liberated.
['BO_T06_D4085:225b-12']	gal te rnam dag med ma gyur //	gal te rnam dag med ma gyur //	If the pure were not non-existent,
['BO_T06_D4085:225b-13']	'bad pa 'bras bu med par 'gyur //	'bad pa 'bras bu med par 'gyur //	effort would be fruitless.
['BO_T06_D4085:225b-14']	nyon mongs ma yin mi mongs min //	nyon mongs ma yin mi mongs min //	The afflictions are neither afflictions nor non-afflictions,
['BO_T06_D4085:225b-15']	de ni dag dang ma dag min //	de ni dag dang ma dag min //	and they are neither pure nor impure.
['BO_T06_D4085:225b-16']	sems kyi rang bzhin 'od gsal ba //	sems kyi rang bzhin 'od gsal ba //	The nature of mind is luminous clarity,
['BO_T06_D4085:225b-17']	nyon mongs dang ni glo bur phyir //	nyon mongs dang ni glo bur phyir //	because the afflictions are adventitious.
['BO_T06_D4085:225b-18']	zhes rgya cher gsungs pa'o //	zhes rgya cher gsungs pa'o //	Thus it is extensively stated.
['BO_T06_D4085:225b-19']	de ltar na de rnams la kun brtags pa'i gzugs dang / rnam par brtags pa'i gzugs dang / chos nyid kyi gzugs dang / yang btags par yod pa dang rdzas su yod pa dang / don dam par yod pa dang zhes kyang gsungs so//	de ltar na de rnams la kun brtags pa'i gzugs dang / rnam par brtags pa'i gzugs dang / chos nyid kyi gzugs dang / yang btags par yod pa dang rdzas su yod pa dang / don dam par yod pa dang zhes kyang gsungs so//	Thus, in those, the imagined form, the conceptually differentiated form, the form of reality, and also the imputedly existent, the substantially existent, and the ultimately existent are stated.
['BO_T06_D4085:225b-20']	de lta bas na rang bzhin gsum dang ldan pa de ni dbu ma'i lam yin no zhes gsungs pa ni /	de lta bas na rang bzhin gsum dang ldan pa de ni dbu ma'i lam yin no zhes gsungs pa ni /	Therefore, the statement that the possession of the three natures is the middle path is as follows:
['BO_T06_D4085:225b-21']	kun brtags pa'i rang bzhin gyis ni yod pa ma yin zhing /	kun brtags pa'i rang bzhin gyis ni yod pa ma yin zhing /	It is not existent by the imagined nature,🔽and it is not non-existent by the other two natures.
['BO_T06_D4085:225b-22']	gzhan gyi dbang dang yongs su grub pa'i rang bzhin gyis ni med pa ma yin te /	gzhan gyi dbang dang yongs su grub pa'i rang bzhin gyis ni med pa ma yin te /	It is not that it does not exist by way of the other-dependent and the real natures.
