segmentnr	original	analyzed	folio	translated
['BO_T04_D3948:281b-1', 'BO_T04_D3948:281b-2', 'BO_T04_D3948:281b-3', 'BO_T04_D3948:281b-4', 'BO_T04_D3948:281b-5', 'BO_T04_D3948:281b-6']	shes rab de nyid rigs bshad pa //🔽zhes smras te /🔽so sor rtog pa'i shes rab de nyid ga la yod de med do //🔽ji ltar med pa yin zhe na /🔽rigs bshad pa zhes te /🔽de nyid kyang gtan tshigs chen po bzhis bshad cing gzhigs na grub par mi 'gyur te ;	shes rab de nyid rigs bshad pa // zhes smras te / so sor rtog pa'i shes rab de nyid ga la yod de med do // ji ltar med pa yin zhe na / rigs bshad pa zhes te / de nyid kyang gtan tshigs chen po bzhis bshad cing gzhigs na grub par mi 'gyur te ;	281b	The meaning of this should be understood from the Madhyamakasastra,
['BO_T04_D3948:281b-7']	don 'di ni bcom ldan 'das kyis 'phags pa bden pa gnyis bstan pa'i mdo las gsal bar gsungs te /	don 'di ni bcom ldan 'das kyis 'phags pa bden pa gnyis bstan pa'i mdo las gsal bar gsungs te /	281b	the Madhyamakasastra, the Madhyamakahridaya, the Madhyamakaloka, the Madhyamakaratnapradıpa, the Madhyamakalokapradipa, the Madhyamakaloka, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakaratnapradıpa, the Madhyamakarat
['BO_T04_D3948:281b-8']	ji skad du don dam par ni chos thams cad kyi shes rab rnam par dpyad nas btsal yang shin tu med cing mi dmigs pa'o //	ji skad du don dam par ni chos thams cad kyi shes rab rnam par dpyad nas btsal yang shin tu med cing mi dmigs pa'o //	281b	In the ultimate sense, even the wisdom of all dharmas is not at all found or apprehended when sought through critical investigation.
['BO_T04_D3948:281b-9']	shes rab de yang don dam par ni shin tu med cing mi dmigs pas na kun rdzob tu shes rab can zhes bya ba ste /	shes rab de yang don dam par ni shin tu med cing mi dmigs pas na kun rdzob tu shes rab can zhes bya ba ste /	281b	And that wisdom, in the ultimate sense, is not at all found or apprehended, so it is called “wisdom” in the conventional sense.
['BO_T04_D3948:281b-10']	shes rab de yang don dam par na shin tu mi skyes shing med pa yin no //	shes rab de yang don dam par na shin tu mi skyes shing med pa yin no //	281b	And that wisdom, in the ultimate sense, is not at all produced or existent.
['BO_T04_D3948:281b-11']	'phags pa klu sgrub kyi zhal nas kyang don 'di la dgongs nas /	'phags pa klu sgrub kyi zhal nas kyang don 'di la dgongs nas /	281b	Noble Nāgārjuna, intending this point, said:
['BO_T04_D3948:281b-12']	sems ni sangs rgyas thams cad kyis //	sems ni sangs rgyas thams cad kyis //	281b	The mind is not seen by all the buddhas,
['BO_T04_D3948:281b-13']	ma gzigs gzigs pa ma yin te //	ma gzigs gzigs pa ma yin te //	281b	nor is it observed.
['BO_T04_D3948:281b-14']	rang bzhin med pa'i ngo bo la //	rang bzhin med pa'i ngo bo la //	281b	In the nature that is essenceless,
['BO_T04_D3948:281b-15', 'BO_T04_D3948:281b-16']	ji lta bu zhig gzigs par 'gyur //🔽zhes gsungs so //	ji lta bu zhig gzigs par 'gyur // zhes gsungs so //	281b	what could be seen?
['BO_T04_D3948:281b-17']	slob dpon 'phags pa lha'i zhal nas kyang /	slob dpon 'phags pa lha'i zhal nas kyang /	281b	And the master Āryadeva also said:
['BO_T04_D3948:281b-18']	rnam shes de yang don dam par //	rnam shes de yang don dam par //	281b	That consciousness, in the ultimate sense,
['BO_T04_D3948:281b-19']	de ni mkhas rnams mi bzhed de //	de ni mkhas rnams mi bzhed de //	281b	is not accepted by the learned,
['BO_T04_D3948:281b-20']	gcig dang du ma bral pa'i phyir ;	gcig dang du ma bral pa'i phyir ;	281b	because it is devoid of oneness and manyness,
['BO_T04_D3948:281b-21']	/ nam mkha'i padma nyid dang mtshungs //	/ nam mkha'i padma nyid dang mtshungs //	281b	like the son of a barren woman and the sky flower.
['BO_T04_D3948:281b-22']	zhes ye shes snying po kun las btus pa las gsungs so //	zhes ye shes snying po kun las btus pa las gsungs so //	281b	This is stated in the Compendium of the Heart of Primordial Wisdom.
['BO_T04_D3948:281b-23']	'phags pa klu sgrub kyi zhal nas /	'phags pa klu sgrub kyi zhal nas /	281b	Ārya Nāgārjuna says:
['BO_T04_D3948:281b-24']	bdag tu 'dzin pa bzlog don du //	bdag tu 'dzin pa bzlog don du //	281b	In order to reverse the conception of self,
['BO_T04_D3948:281b-25']	phung po khams la sogs pa bstan //	phung po khams la sogs pa bstan //	281b	The aggregates, constituents, and so forth were taught.
['BO_T04_D3948:281b-26']	sems tsam nyid du rnam gnas nas //	sems tsam nyid du rnam gnas nas //	281b	Once you are well established in mind only,
['BO_T04_D3948:281b-27']	skal chen rnams kyis de dag gzhom //	skal chen rnams kyis de dag gzhom //	281b	The fortunate will destroy even that.
['BO_T04_D3948:281b-28']	'di dag thams cad sems tsam zhes //	'di dag thams cad sems tsam zhes //	281b	All of these are mind only,
['BO_T04_D3948:281b-29']	thub pa yis ni gang gsungs pa //	thub pa yis ni gang gsungs pa //	281b	Thus it was taught by the Sage.
['BO_T04_D3948:281b-30']	byis rnams skrag pa spang phyir te //	byis rnams skrag pa spang phyir te //	281b	This is in order to eliminate the fear of the childish;
['BO_T04_D3948:281b-31']	yang dag tu ni de nyid min //	yang dag tu ni de nyid min //	281b	In reality, it is not that.🔽And in the same text:
['BO_T04_D3948:281b-32']	zhes pa dang / yang de nyid las chos bdag med pa 'di lta bu //	zhes pa dang / yang de nyid las chos bdag med pa 'di lta bu //	281b	This is the selflessness of phenomena.
['BO_T04_D3948:281b-33']	theg chen dag la dga' rnams kyi //	theg chen dag la dga' rnams kyi //	281b	For those who delight in the Great Vehicle,
['BO_T04_D3948:281b-34']	rang sems gdod nas ma skyes pa ;	rang sems gdod nas ma skyes pa ;	281b	The primordially unborn mind itself
['BO_T04_D3948:281b-35', 'BO_T04_D3948:281b-36']	/ mdor bsdus nas ni de yin no //🔽zhes gsungs so //	/ mdor bsdus nas ni de yin no //🔽zhes gsungs so //	281b	Is taught in brief.
['BO_T04_D3948:282a-0']	de bas na phyi rol pas brtags pa'i bdag la sogs pa dang / rang gi sde pas brtags pa'i phung po la sogs ba dang / sems dang sgyu ma la sogs pa'i rtog pa bsal bar byas nas de lta bu'i don la dus rtag tu @282a * //	de bas na phyi rol pas brtags pa'i bdag la sogs pa dang / rang gi sde pas brtags pa'i phung po la sogs ba dang / sems dang sgyu ma la sogs pa'i rtog pa bsal bar byas nas de lta bu'i don la dus rtag tu @282a * //	282a	Therefore, having cleared away the self and so on imagined by non-Buddhists, the aggregates and so on imagined by our own schools, and the concepts of mind, illusion, and so on, one should always meditate on the meaning of the absence of intrinsic existence.🔽
['BO_T04_D3948:282a-1']	gnas nas rnam par rtog pa spang bar bya'o //	gnas nas rnam par rtog pa spang bar bya'o //	282a	Therefore, having eliminated the self and so on imagined by non-Buddhists, the aggregates and so on imagined by our own schools, and the concepts of mind, illusion, and so on, one should always abide in such a meaning and eliminate conceptualization.
['BO_T04_D3948:282a-2', 'BO_T04_D3948:282a-3']	de bas na 'phags pa klu sgrub kyi zhal nas /🔽bdag dang phung po la sogs dang // rnam shes rtog bas ma bsgribs pa //	de bas na 'phags pa klu sgrub kyi zhal nas / bdag dang phung po la sogs dang // rnam shes rtog bas ma bsgribs pa //	282a	Therefore, Ārya Nāgārjuna says:🔽The buddhas assert that the bodhicitta🔽of the buddhas is unobscured by🔽the concepts of self, aggregates, and so on,
['BO_T04_D3948:282a-4']	sangs rgyas rnams kyi byang chub sems //	sangs rgyas rnams kyi byang chub sems //	282a	and consciousness.
['BO_T04_D3948:282a-5', 'BO_T04_D3948:282a-6']	stong pa'i mtshan nyid dag tu bzhed //🔽ces gsungs pa yin no //	stong pa'i mtshan nyid dag tu bzhed // ces gsungs pa yin no //	282a	It has the characteristic of emptiness.
['BO_T04_D3948:282a-7']	de lta bu'i rnam par rtog pa spangs pa ni mya ngan las 'das pa'i mchog yin no zhes smras so //	de lta bu'i rnam par rtog pa spangs pa ni mya ngan las 'das pa'i mchog yin no zhes smras so //	282a	The elimination of such conceptualization is the supreme nirvāṇa.
['BO_T04_D3948:282a-8']	'phags pa klu sgrub kyi man ngag gis dngos grub brnyes nas 'phags pa 'jam pa'i dbyangs kyi gnang ba thob pa /	'phags pa klu sgrub kyi man ngag gis dngos grub brnyes nas 'phags pa 'jam pa'i dbyangs kyi gnang ba thob pa /	282a	Having attained spiritual powers through the instructions of Ārya Nāgārjuna,
['BO_T04_D3948:282a-9']	mngon par shes pa brnyes pa /	mngon par shes pa brnyes pa /	282a	He had attained the superknowledges.🔽He had in his mind at the same time the intention of all the tantras, all the sutras, and all the Vinaya scriptures without exception.
['BO_T04_D3948:282a-10']	rgyud thams cad dang ; mdo sde thams cad dang / 'dul ba'i lung ma lus pa'i dgongs pa dus gcig tu thugs la gsal ba bden pa gzigs pa des na gcig nas gcig tu brgyud pa'i bla ma ni dpal byang chub bzang po 'di yin pas 'da'i rjes su 'brang par bya'o //	rgyud thams cad dang ; mdo sde thams cad dang / 'dul ba'i lung ma lus pa'i dgongs pa dus gcig tu thugs la gsal ba bden pa gzigs pa des na gcig nas gcig tu brgyud pa'i bla ma ni dpal byang chub bzang po 'di yin pas 'da'i rjes su 'brang par bya'o //	282a	The guru in whose lineage this glorious Shantarakshita stands is the one you should follow.
['BO_T04_D3948:282a-11']	sngar bkod pa'i gzhung de dag gi don ni 'di yin te /	sngar bkod pa'i gzhung de dag gi don ni 'di yin te /	282a	The meaning of the above-cited texts is as follows.
['BO_T04_D3948:282a-12']	yang dag nyid du rnam dpyad na //	yang dag nyid du rnam dpyad na //	282a	When one examines things in terms of their ultimate status,🔽All things that appear and all that is imagined
['BO_T04_D3948:282a-13']	snang ba'i chos can thams cad dang // grub mtha' sogs kyis brtags pa kun //	snang ba'i chos can thams cad dang // grub mtha' sogs kyis brtags pa kun //	282a	By tenets and the like are held to be
['BO_T04_D3948:282a-14']	'khrul te brdzun pa yin par 'dod //	'khrul te brdzun pa yin par 'dod //	282a	Deluded and unreal.
['BO_T04_D3948:282a-15']	dper na mig nad nad skyon gyis //	dper na mig nad nad skyon gyis //	282a	For example, through the defect of an eye disease,🔽One sees such things as falling hairs,
['BO_T04_D3948:282a-16']	khab 'dzag pa dang skra shad dang // zla gnyis sbrang ma'i phung po mthong //	khab 'dzag pa dang skra shad dang // zla gnyis sbrang ma'i phung po mthong //	282a	Two moons, and swarms of bees.
['BO_T04_D3948:282a-17']	der 'dzin pa yi shes pa'ang yod //	der 'dzin pa yi shes pa'ang yod //	282a	And there is a consciousness that apprehends them.
['BO_T04_D3948:282a-18']	dper na gnyid log gnyid dbang gis //	dper na gnyid log gnyid dbang gis //	282a	For example, when one is asleep,
['BO_T04_D3948:282a-19']	bag chags kyis ni bde sdug dang // gzugs la sogs pa nyams su myong //	bag chags kyis ni bde sdug dang // gzugs la sogs pa nyams su myong //	282a	And the experience of pleasure and pain, of form and so forth, is due to habitual tendencies.
['BO_T04_D3948:282a-20']	der 'dzin pa yi shes pa'ang yod //	der 'dzin pa yi shes pa'ang yod //	282a	And there is a consciousness that apprehends them.
['BO_T04_D3948:282a-21']	de bzhin thog ma med pa nas //	de bzhin thog ma med pa nas //	282a	In the same way, from beginningless time,
['BO_T04_D3948:282a-22']	ma rig mig nad nad skyon gyis //	ma rig mig nad nad skyon gyis //	282a	due to the eye disease of ignorance,
['BO_T04_D3948:282a-23']	phyi dang nang gi dngos po myong //	phyi dang nang gi dngos po myong //	282a	we experience external and internal things,
['BO_T04_D3948:282a-24']	der 'dzin pa yi shes pa'ang yod //	der 'dzin pa yi shes pa'ang yod //	282a	and there is a consciousness that apprehends them.
['BO_T04_D3948:282a-25']	yang na thog ma med pa nas //	yang na thog ma med pa nas //	282a	Or, from beginningless time,
['BO_T04_D3948:282a-26']	ma rig gnyid mthug chen po log / bag chags bzhi yi rmi lam de //	ma rig gnyid mthug chen po log / bag chags bzhi yi rmi lam de //	282a	we are asleep in the great, deep sleep of ignorance, and the dream of the four habitual tendencies
['BO_T04_D3948:282a-27']	der 'dzin nyams su myong pa yod //	der 'dzin nyams su myong pa yod //	282a	is experienced by the consciousness that apprehends them.
['BO_T04_D3948:282a-28']	don dam nyid la rnam dpyad na //	don dam nyid la rnam dpyad na //	282a	But when we analyze the ultimate,
['BO_T04_D3948:282a-29']	chos rnams kyi ni chos nyid pas //	chos rnams kyi ni chos nyid pas //	282a	since it is the true nature of phenomena,
['BO_T04_D3948:282a-30']	log par rtog pa de dag gis //	log par rtog pa de dag gis //	282a	those misconceptions
['BO_T04_D3948:282a-31']	yod dang med par sgrub mi nus //	yod dang med par sgrub mi nus //	282a	cannot establish existence or nonexistence.
['BO_T04_D3948:282a-32']	dper na mig nad ma rung bar //	dper na mig nad ma rung bar //	282a	For example, the eye disease cannot
['BO_T04_D3948:282a-33']	skra shad med par bya mi nus //	skra shad med par bya mi nus //	282a	be made nonexistent by the hairs.
['BO_T04_D3948:282a-34']	gang tshe mig nad rung ba na //	gang tshe mig nad rung ba na //	282a	When the eye disease is cured,
['BO_T04_D3948:282a-35']	sgra shad yod par bya mi nus //	sgra shad yod par bya mi nus //	282a	the hairs cannot be made existent.
['BO_T04_D3948:282a-36']	dper na ma rig gnyid sangs na //	dper na ma rig gnyid sangs na //	282a	For example, when we wake up from the sleep of ignorance,
['BO_T04_D3948:282a-37']	rmi lam mthong bar bya mi nus //	rmi lam mthong bar bya mi nus //	282a	we cannot see the dream.
['BO_T04_D3948:282b-0']	@282b ji srid gnyid ni ma sangs par //	@282b ji srid gnyid ni ma sangs par //	282b	As long as sleep has not awakened,
['BO_T04_D3948:282b-1']	rmi lam med par bya mi nus //	rmi lam med par bya mi nus //	282b	One cannot be without dreams.🔽When the disease of blurred vision is cured
['BO_T04_D3948:282b-2']	gang tshe rab rib nad sangs dang // gnyid log pa las sad tsa na //	gang tshe rab rib nad sangs dang // gnyid log pa las sad tsa na //	282b	And when one awakens from sleep,🔽The floating hairs and so forth and the dream
['BO_T04_D3948:282b-3']	skra shad sogs dang rmi lam dang // der 'dzin pa yi shes pa'ang med //	skra shad sogs dang rmi lam dang // der 'dzin pa yi shes pa'ang med //	282b	And the consciousness apprehending them do not exist.🔽Likewise, when the eye disease of ignorance
['BO_T04_D3948:282b-4']	de bzhin ma rig mig nad dang // ma rig gnyid mthug sad pa na //	de bzhin ma rig mig nad dang // ma rig gnyid mthug sad pa na //	282b	And the deep sleep of ignorance are awakened,🔽All appearances and imputations
['BO_T04_D3948:282b-5']	snang dang brtags pa'i thams cad dang // nyams su myong ba'i shes pa'ang med //	snang dang brtags pa'i thams cad dang // nyams su myong ba'i shes pa'ang med //	282b	And the consciousness experiencing them do not exist.
['BO_T04_D3948:282b-6']	rgyun chad ma chad ces brjod pa //	rgyun chad ma chad ces brjod pa //	282b	It is said, “Is the continuum severed or not?”
['BO_T04_D3948:282b-7']	gang zhig yod pa de rgyun chad //	gang zhig yod pa de rgyun chad //	282b	Whatever exists has a severed continuum.
['BO_T04_D3948:282b-8']	chos nyid la ni de med de //	chos nyid la ni de med de //	282b	This does not exist in reality,
['BO_T04_D3948:282b-9']	glo bur byis pas brtags par zad //	glo bur byis pas brtags par zad //	282b	For it is merely imputed by the childish.
['BO_T04_D3948:282b-10']	de bas slob dpon zhi ba'i lha //	de bas slob dpon zhi ba'i lha //	282b	Therefore the master Śāntarakṣita
['BO_T04_D3948:282b-11']	rgyun chad par ni 'dir mi bzhed //	rgyun chad par ni 'dir mi bzhed //	282b	Does not assert a severed continuum here.🔽He says that this is a treatise of the severed continuum
['BO_T04_D3948:282b-12']	de yi gdams ngag med pa dang // rgyun chad pa yi gzhung yin zer //	de yi gdams ngag med pa dang // rgyun chad pa yi gzhung yin zer //	282b	That lacks the instructions of that master.
['BO_T04_D3948:282b-13']	'di la bsal bya ci yang med //	'di la bsal bya ci yang med //	282b	In this there is nothing to be removed
['BO_T04_D3948:282b-14']	gzhag par bya ba cung zad med //	gzhag par bya ba cung zad med //	282b	And not the slightest thing to be added.
['BO_T04_D3948:282b-15']	yang dag nyid la yang dag blta //	yang dag nyid la yang dag blta //	282b	Only look at reality.
['BO_T04_D3948:282b-16', 'BO_T04_D3948:282b-17']	yang dag mthong bas rnam grol 'gyur //🔽bdag dang gzhan gyi grub pa'i mtha' //	yang dag mthong bas rnam grol 'gyur // bdag dang gzhan gyi grub pa'i mtha' //	282b	And through seeing reality one is liberated.🔽Some of our own and other schools
['BO_T04_D3948:282b-18']	kha cig chos rnams yod par bsgrub //	kha cig chos rnams yod par bsgrub //	282b	Establish that phenomena exist.
['BO_T04_D3948:282b-19']	gzhan dag chos rnams med ces zer //	gzhan dag chos rnams med ces zer //	282b	Others say that phenomena do not exist.
['BO_T04_D3948:282b-20']	yang dag nyid la rnam dpyad na //	yang dag nyid la rnam dpyad na //	282b	When one analyzes reality,
['BO_T04_D3948:282b-21']	yod ces pa dang med ces pa //	yod ces pa dang med ces pa //	282b	The statements “It exists” and “It does not exist”
['BO_T04_D3948:282b-22']	yang dag mtha' la de dag med //	yang dag mtha' la de dag med //	282b	Do not apply to the reality of the ultimate.
['BO_T04_D3948:282b-23']	de bas gar yang bsgrub mi nus //	de bas gar yang bsgrub mi nus //	282b	Therefore, one cannot establish anything.
['BO_T04_D3948:282b-24']	bla ma'i brgyud pa bral ba dag / rjes su dpag pa'i shes rab kyis //	bla ma'i brgyud pa bral ba dag / rjes su dpag pa'i shes rab kyis //	282b	Those who are devoid of the lineage of the guru
['BO_T04_D3948:282b-25']	yod med rtag chad sogs bsgrubs kyang //	yod med rtag chad sogs bsgrubs kyang //	282b	Establish existence, nonexistence, permanence, annihilation, and so on🔽Through the wisdom of inference,
['BO_T04_D3948:282b-26']	ngal 'gyur don la reg mi 'gyur //	ngal 'gyur don la reg mi 'gyur //	282b	But they tire themselves out and do not touch the meaning.
['BO_T04_D3948:282b-27']	chos grags chos mchog la sogs pas //	chos grags chos mchog la sogs pas //	282b	Dharmakīrti, Dharmottara, and so on
['BO_T04_D3948:282b-28']	gzhung mang byas pa ji lta bu //	gzhung mang byas pa ji lta bu //	282b	Wrote many texts
['BO_T04_D3948:282b-29']	mu stegs rgol ba bzlog pa'i phyir //	mu stegs rgol ba bzlog pa'i phyir //	282b	In order to refute the arguments of the tīrthikas.
['BO_T04_D3948:282b-30']	mkhas pa rnams kyis byas pa yin //	mkhas pa rnams kyis byas pa yin //	282b	They were composed by the scholars.
['BO_T04_D3948:282b-31']	de bas don dam bsgom pa la //	de bas don dam bsgom pa la //	282b	Therefore, in the meditation on the ultimate
['BO_T04_D3948:282b-32']	tshad mas dgos pa med do zhes //	tshad mas dgos pa med do zhes //	282b	There is no need for valid knowledge.
['BO_T04_D3948:282b-33']	bdag gis gzhan du bkod pas na //	bdag gis gzhan du bkod pas na //	282b	Since I have presented this elsewhere,
['BO_T04_D3948:282b-34']	re zhig 'dir ni brjod mi dgos //	re zhig 'dir ni brjod mi dgos //	282b	For now, I will not write about it here.
['BO_T04_D3948:282b-35']	de bas rjes dpag gtsor byed pa'i //	de bas rjes dpag gtsor byed pa'i //	282b	Therefore, you should abandon🔽the texts of logicians, which are based on inference,
['BO_T04_D3948:282b-36']	rtog ge'i gzhung rnams dor byas la //	rtog ge'i gzhung rnams dor byas la //	282b	and meditate on the instructions
['BO_T04_D3948:282b-37', 'BO_T04_D3948:282b-38']	'phags pa klu sgrub gzhung lugs kyi //🔽brgyud pa'i man ngag bsgom par bya //	'phags pa klu sgrub gzhung lugs kyi // brgyud pa'i man ngag bsgom par bya //	282b	of the lineage of the tradition of the noble Nāgārjuna.
['BO_T04_D3948:282b-39']	yod min med min yod med min //	yod min med min yod med min //	282b	It is neither existent, nor nonexistent, nor both existent and nonexistent,
['BO_T04_D3948:282b-40']	gnyi ga min pa'ang ma yin pa'i //	gnyi ga min pa'ang ma yin pa'i //	282b	nor is it described as “not both.”🔽The Followers of the Middle Way know
['BO_T04_D3948:282b-41']	mtha' bzhi las ni rnam grol ba'i //	mtha' bzhi las ni rnam grol ba'i //	282b	that the suchness that is free from the four extremes
['BO_T04_D3948:282b-42']	de nyid dbu ma pa yis rig / rtag min chad min rtag chad min //	de nyid dbu ma pa yis rig / rtag min chad min rtag chad min //	282b	is not permanent, nor is it impermanent;
['BO_T04_D3948:282b-43', 'BO_T04_D3948:282b-44']	gnyi ga min pa'ang ma yin pa'i //🔽mu bzhi las ni rnam grol ba'i //	gnyi ga min pa'ang ma yin pa'i // mu bzhi las ni rnam grol ba'i //	282b	it is not both, nor is it not both.🔽The Followers of the Middle Way realize
['BO_T04_D3948:282b-45']	de nyid dbu ma pa yis rtogs //	de nyid dbu ma pa yis rtogs //	282b	that the suchness that is free from the four options🔽is not existent, nor is it nonexistent, nor both,🔽nor is it not both.
['BO_T04_D3948:283a-0']	@283a * // yod med lta bu las 'das shing //	@283a * // yod med lta bu las 'das shing //	283a	It is beyond existence and nonexistence,
['BO_T04_D3948:283a-1']	rtag dang chad pa rnam par spangs //	rtag dang chad pa rnam par spangs //	283a	and it is free from permanence and annihilation.
['BO_T04_D3948:283a-2']	shes dang shes bya las rab grol //	shes dang shes bya las rab grol //	283a	It is completely free from the known and the knower.
['BO_T04_D3948:283a-3', 'BO_T04_D3948:283a-4']	'di ni dbu ma chen po'i gzhung //🔽rjes su dpag pa gtsor byas nas //	'di ni dbu ma chen po'i gzhung // rjes su dpag pa gtsor byas nas //	283a	This is the tradition of the Great Middle Way.🔽Even though the Followers of the Middle Way,
['BO_T04_D3948:283a-5']	yod med rtag chad sogs smras kyang //	yod med rtag chad sogs smras kyang //	283a	based on inference, speak of existence, nonexistence, permanence, annihilation, and so on,
['BO_T04_D3948:283a-6']	chos nyid de yi rjes mi 'brang ;	chos nyid de yi rjes mi 'brang ;	283a	they do not follow after those descriptions of the way things are.
['BO_T04_D3948:283a-7']	/ sgro 'dogs pa dang skur bar zad //	/ sgro 'dogs pa dang skur bar zad //	283a	They are simply making superimpositions and deprecations.
['BO_T04_D3948:283a-8']	dper na gser dang nam mkha' dang // chu sogs rang bzhin dag mod kyi //	dper na gser dang nam mkha' dang // chu sogs rang bzhin dag mod kyi //	283a	For example, gold, space, and water, etc. are naturally pure,
['BO_T04_D3948:283a-9']	skyon dang 'grogs ba ltar snang yang //	skyon dang 'grogs ba ltar snang yang //	283a	but they appear to be associated with faults.
['BO_T04_D3948:283a-10', 'BO_T04_D3948:283a-11']	de dag skyon gyi rjes mi 'brang //🔽sgro 'dogs skur 'debs rnam spangs shing //	de dag skyon gyi rjes mi 'brang // sgro 'dogs skur 'debs rnam spangs shing //	283a	However, they are not followed by faults.🔽Abandoning superimposition and denial,
['BO_T04_D3948:283a-12']	sgro btags kun las nges grol ba'i //	sgro btags kun las nges grol ba'i //	283a	and being completely liberated from all superimpositions,
['BO_T04_D3948:283a-13']	de nyid kho na bsgom byas la //	de nyid kho na bsgom byas la //	283a	meditate on thatness alone.
['BO_T04_D3948:283a-14']	grub pa'i mtha' la gnas mi bya //	grub pa'i mtha' la gnas mi bya //	283a	Do not adhere to philosophical tenets.
