segmentnr	original	analyzed	folio	translated
['BO_K01_D0007B_H0008:427a-20', 'BO_K01_D0007B_H0008:427a-21']	rjes su bsgrags pa dang / tshul shing len pa'o //🔽zhes gsungs na /	rjes su bsgrags pa dang / tshul shing len pa'o // zhes gsungs na /	427a	announcing a schism and taking up a voting ticket.🔽“Reverend,
['BO_K01_D0007B_H0008:427a-22']	btsun pa / gang rtsed mor 'tshal ba'am /	btsun pa / gang rtsed mor 'tshal ba'am /	427a	if someone who is playing or
['BO_K01_D0007B_H0008:427a-23']	ma 'tshal ba zhig gis rjes su bsgrags shing tshul shing brims na /	ma 'tshal ba zhig gis rjes su bsgrags shing tshul shing brims na /	427a	who does not understand announces a schism and takes up a voting ticket,
['BO_K01_D0007B_H0008:427a-24']	dge 'dun phye ba zhes bgyi'am /	dge 'dun phye ba zhes bgyi'am /	427a	is that a split in the Saṅgha?”
['BO_K01_D0007B_H0008:427a-25']	au pa li /	au pa li /	427a	“Upāli,
['BO_K01_D0007B_H0008:427a-26']	ma yin no //	ma yin no //	427a	it is not.”
['BO_K01_D0007B_H0008:427a-27']	'o na / cir 'gyur /	'o na / cir 'gyur /	427a	“Well then, what is it?”
['BO_K01_D0007B_H0008:427a-28']	nyes byas so //	nyes byas so //	427a	“It is a wrong action.”
['BO_K01_D0007B_H0008:427a-29']	dge 'dun 'byed pa'i dge slong gis dge 'dun 'byed pa na mtshan 'phos na /	dge 'dun 'byed pa'i dge slong gis dge 'dun 'byed pa na mtshan 'phos na /	427a	“If a monk who is splitting the Saṅgha changes sex while splitting the Saṅgha,
['BO_K01_D0007B_H0008:427a-30']	dge 'dun phye ba zhes bgyi'am /	dge 'dun phye ba zhes bgyi'am /	427a	is that a split in the Saṅgha?”
['BO_K01_D0007B_H0008:427a-31']	au pa li /	au pa li /	427a	“Upāli,
['BO_K01_D0007B_H0008:427a-32']	ma yin no //	ma yin no //	427a	it is not.”
['BO_K01_D0007B_H0008:427a-33']	btsun pa / dge slong ma'i dge 'dun bye nas phyogs dang / pha rol gyi phyogs su gnas na /	btsun pa / dge slong ma'i dge 'dun bye nas phyogs dang / pha rol gyi phyogs su gnas na /	427a	“Reverend, if the Saṅgha of nuns splits and the two sides remain separate,
['BO_K01_D0007B_H0008:427a-34']	dge slong ma la zla ba phyed phyed cing bstan pa'i lung stsal tam /	dge slong ma la zla ba phyed phyed cing bstan pa'i lung stsal tam /	427a	should the nuns give the fortnightly instruction to the monks?”
['BO_K01_D0007B_H0008:427a-35']	au pa li /	au pa li /	427a	“Upāli,
['BO_K01_D0007B_H0008:427a-36']	ma sbyin par 'di skad du /	ma sbyin par 'di skad du /	427a	if they do not give it, saying,
['BO_K01_D0007B_H0008:427a-37', 'BO_K01_D0007B_H0008:427a-38']	sring mo rnams rjes su mthun par gyis shig /🔽ces sgos shig /	sring mo rnams rjes su mthun par gyis shig / ces sgos shig /	427a	“Sisters, be in harmony.”
['BO_K01_D0007B_H0008:427b-0']	btsun pa / dge slong gi dge @427b 'dun bye ste phyogs dang / pha rol gyi phyogs su gnas na /	btsun pa / dge slong gi dge @427b 'dun bye ste phyogs dang / pha rol gyi phyogs su gnas na /	427b	“Venerable, if the Saṅgha of monks splits and remains in two factions,
['BO_K01_D0007B_H0008:427b-1']	dge slong mas zla ba phyed phyed cing bstan pa'i lung gsol bar bgyi'am /	dge slong mas zla ba phyed phyed cing bstan pa'i lung gsol bar bgyi'am /	427b	should the Saṅgha of nuns request instruction every half month?”
['BO_K01_D0007B_H0008:427b-2']	au pa li /	au pa li /	427b	“Upāli,
['BO_K01_D0007B_H0008:427b-3']	gsol bar bya'o //	gsol bar bya'o //	427b	they should request it.”
['BO_K01_D0007B_H0008:427b-4']	gang las gsol /	gang las gsol /	427b	“From whom should they request it?”
['BO_K01_D0007B_H0008:427b-5']	rjes su ma phyogs pa rnams las so //	rjes su ma phyogs pa rnams las so //	427b	“From those who are not in harmony.”
['BO_K01_D0007B_H0008:427b-6']	btsun pa / dge slong gi dge 'dun bye ste phyogs dang / pha rol gyi phyogs su gnas na /	btsun pa / dge slong gi dge 'dun bye ste phyogs dang / pha rol gyi phyogs su gnas na /	427b	“Venerable, if the Saṅgha of monks splits and remains in two factions,
['BO_K01_D0007B_H0008:427b-7']	dge slong ma la bstan pa'i lung stsal bar bgyi'am /	dge slong ma la bstan pa'i lung stsal bar bgyi'am /	427b	should the Saṅgha of nuns give instruction to the monks?”
['BO_K01_D0007B_H0008:427b-8']	au pa li /	au pa li /	427b	“Upāli,
['BO_K01_D0007B_H0008:427b-9']	dge slong ma yang bye bar mi 'gyur ba'i phyir bas na /	dge slong ma yang bye bar mi 'gyur ba'i phyir bas na /	427b	because the Saṅgha of nuns will not split,
['BO_K01_D0007B_H0008:427b-10']	byin cig / btsun pa /	byin cig / btsun pa /	427b	give it.”
['BO_K01_D0007B_H0008:427b-11']	dge slong ma'i dge 'dun bye ste phyogs dang / pha rol gyi phyogs su gnas pa la gang gis dge slong ma la lung stsal bar bgyi /	dge slong ma'i dge 'dun bye ste phyogs dang / pha rol gyi phyogs su gnas pa la gang gis dge slong ma la lung stsal bar bgyi /	427b	“Venerable, if the Saṅgha of nuns splits and remains in two factions, to whom should the Saṅgha of nuns give instruction to the monks?”
['BO_K01_D0007B_H0008:427b-12']	rjes su ma phyogs pa rnams kyis sbyin no //	rjes su ma phyogs pa rnams kyis sbyin no //	427b	“Those who are not in harmony should give it.”
['BO_K01_D0007B_H0008:427b-13']	btsun pa / dge slong gi dge 'dun bye ste phyogs dang / pha rol gyi phyogs su gnas na /	btsun pa / dge slong gi dge 'dun bye ste phyogs dang / pha rol gyi phyogs su gnas na /	427b	“Reverend, if the Saṅgha of monks splits and the two sides remain separate,
['BO_K01_D0007B_H0008:427b-14']	dge slong mas gso sbyong bgyi'am /	dge slong mas gso sbyong bgyi'am /	427b	should the nuns do the poṣadha?”
['BO_K01_D0007B_H0008:427b-15']	au pa li /	au pa li /	427b	“Upāli,
['BO_K01_D0007B_H0008:427b-16']	bya'o // btsun pa /	bya'o // btsun pa /	427b	they should.”
['BO_K01_D0007B_H0008:427b-17']	dge slong gi dge 'dun bye ste phyogs dang / pha rol gyi phyogs su gnas na /	dge slong gi dge 'dun bye ste phyogs dang / pha rol gyi phyogs su gnas na /	427b	“Reverend, if the Saṅgha of monks splits and the two sides remain separate,
['BO_K01_D0007B_H0008:427b-18']	nye bar phyogs pa'i dge slong rnams kyis gso sbyong bgyi'am /	nye bar phyogs pa'i dge slong rnams kyis gso sbyong bgyi'am /	427b	should the monks who side with one faction do the poṣadha?”
['BO_K01_D0007B_H0008:427b-19']	au pa li /	au pa li /	427b	“Upāli,
['BO_K01_D0007B_H0008:427b-20']	ma yin no //	ma yin no //	427b	they should not.”
['BO_K01_D0007B_H0008:427b-21']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	427b	“Why is that?”
['BO_K01_D0007B_H0008:427b-22']	dge 'dun 'dus pa las gso sbyong bya'o //	dge 'dun 'dus pa las gso sbyong bya'o //	427b	“The poṣadha should be done by the assembled Saṅgha.”
['BO_K01_D0007B_H0008:427b-23']	btsun pa / nye bar phyogs pas nye bar ma phyogs pa rnams kyi mtshams bkrol na /	btsun pa / nye bar phyogs pas nye bar ma phyogs pa rnams kyi mtshams bkrol na /	427b	“Reverend, if those who side with one faction release the boundary of those who side with the other faction,
['BO_K01_D0007B_H0008:427b-24']	mtshams bkrol ba zhes bgyi'am /	mtshams bkrol ba zhes bgyi'am /	427b	is the boundary released?”
['BO_K01_D0007B_H0008:427b-25']	au pa li /	au pa li /	427b	“Upāli,
['BO_K01_D0007B_H0008:427b-26']	ma yin no //	ma yin no //	427b	it is not.”
['BO_K01_D0007B_H0008:427b-27']	btsun pa / nye bar ma phyogs pa rnams kyis nye bar phyogs pa rnams kyi mtshams bkrol na /	btsun pa / nye bar ma phyogs pa rnams kyis nye bar phyogs pa rnams kyi mtshams bkrol na /	427b	“Reverend, if those who side with the other faction release the boundary of those who side with one faction,
['BO_K01_D0007B_H0008:427b-28']	mtshams bkrol ba zhes bgyi'am /	mtshams bkrol ba zhes bgyi'am /	427b	is the boundary released?”
['BO_K01_D0007B_H0008:427b-29']	au pa li /	au pa li /	427b	“Upāli,
['BO_K01_D0007B_H0008:427b-30']	bkrol ba zhes bya'o //	bkrol ba zhes bya'o //	427b	it is released.”
['BO_K01_D0007B_H0008:428a-0']	btsun pa / gang la la zhig nye @428a *//	btsun pa / gang la la zhig nye @428a *//	428a	“Reverend, if someone releases the boundary of those who side with one faction,
['BO_K01_D0007B_H0008:428a-1']	bar phyogs pa de dag thams cad so sor gnas pa zhes bgyi'am /	bar phyogs pa de dag thams cad so sor gnas pa zhes bgyi'am /	428a	Are all those who are in the middle said to be abiding separately?
['BO_K01_D0007B_H0008:428a-2']	rnam pa bzhir rgyas par brjod do //	rnam pa bzhir rgyas par brjod do //	428a	It is to be explained in four parts.
['BO_K01_D0007B_H0008:428a-3']	btsun pa / gang la la zhig nye bar phyogs nas de dag thams cad mi gnas pa zhes bgyi'am /	btsun pa / gang la la zhig nye bar phyogs nas de dag thams cad mi gnas pa zhes bgyi'am /	428a	Venerable, if someone is approaching, are all those said to be not abiding?
['BO_K01_D0007B_H0008:428a-4']	rnam pa bzhir rgyas par brjod do //	rnam pa bzhir rgyas par brjod do //	428a	It is to be explained in four parts.
['BO_K01_D0007B_H0008:428a-5']	btsun pa / gang la la so sor gnas na /	btsun pa / gang la la so sor gnas na /	428a	Venerable, if someone is abiding separately,
['BO_K01_D0007B_H0008:428a-6']	de dag thams cad mi gnas pa zhes bgyi'am /	de dag thams cad mi gnas pa zhes bgyi'am /	428a	are all those said to be not abiding?
['BO_K01_D0007B_H0008:428a-7']	rnam pa bzhir rgyas par brjod do //	rnam pa bzhir rgyas par brjod do //	428a	It is to be explained in four parts.
['BO_K01_D0007B_H0008:428a-8']	btsun pa / bcom ldan 'das kyis lcags rnam par brgyar gyes pa'i dum bu yang stsal bar bya'o //	btsun pa / bcom ldan 'das kyis lcags rnam par brgyar gyes pa'i dum bu yang stsal bar bya'o //	428a	Venerable, the Blessed One said, “You should give a piece of iron that is split into a hundred parts.
['BO_K01_D0007B_H0008:428a-9']	zhes gsungs na /	zhes gsungs na /	428a	This is what is said.🔽🔽
['BO_K01_D0007B_H0008:428a-10']	lcags kyi dum bu zhes bgyi ba gang lags /	lcags kyi dum bu zhes bgyi ba gang lags /	428a	What is a piece of iron?
['BO_K01_D0007B_H0008:428a-11']	dad pa stsal bar bya ba dang / mos pa stsal bar bya ba dang / 'dun pa stsal bar bya ba dang / dge 'dun 'dus pa stsal bar bya ste /	dad pa stsal bar bya ba dang / mos pa stsal bar bya ba dang / 'dun pa stsal bar bya ba dang / dge 'dun 'dus pa stsal bar bya ste /	428a	You should give faith, you should give conviction, you should give aspiration, and you should give a gathering of the Saṅgha.
['BO_K01_D0007B_H0008:428a-12']	dge 'dun dbye ba'i phyir ni stsal bar mi bya'o //	dge 'dun dbye ba'i phyir ni stsal bar mi bya'o //	428a	But you should not give for the sake of dividing the Saṅgha.
['BO_K01_D0007B_H0008:428a-13']	btsun pa / dge 'dun bye ste phyogs dang / pha rol gyi phyogs su gnas na /	btsun pa / dge 'dun bye ste phyogs dang / pha rol gyi phyogs su gnas na /	428a	“Lord, if the Saṅgha splits and remains in factions,
['BO_K01_D0007B_H0008:428a-14']	gtan pa gang gis dbyung bar bgyi /	gtan pa gang gis dbyung bar bgyi /	428a	by what means should it be lifted?”
['BO_K01_D0007B_H0008:428a-15']	nye bar ma phyogs pa rnams kyis so //	nye bar ma phyogs pa rnams kyis so //	428a	“By those who are not biased.”
['BO_K01_D0007B_H0008:428a-16']	btsun pa / ma ning zhig gis dge 'dun phye na /	btsun pa / ma ning zhig gis dge 'dun phye na /	428a	“Lord, if a paṇḍaka splits the Saṅgha,
['BO_K01_D0007B_H0008:428a-17']	dge 'dun phye ba zhes bgyi'am /	dge 'dun phye ba zhes bgyi'am /	428a	is it called a split in the Saṅgha?”
['BO_K01_D0007B_H0008:428a-18']	au pa li /	au pa li /	428a	“Upāli,
['BO_K01_D0007B_H0008:428a-19']	ma yin no //	ma yin no //	428a	it is not.”
['BO_K01_D0007B_H0008:428a-20']	btsun pa / de bzhin du dge slong ma sun phyung ba nas bslab pa stsal ba'i bar du rgyas par de dag gis dge 'dun phye na /	btsun pa / de bzhin du dge slong ma sun phyung ba nas bslab pa stsal ba'i bar du rgyas par de dag gis dge 'dun phye na /	428a	“Lord, if it is the same for those who have been ejected for not recognizing an offense up to those who have been given a trial period, and if they split the Saṅgha,
['BO_K01_D0007B_H0008:428a-21']	dge 'dun phye ba zhes bgyi'am /	dge 'dun phye ba zhes bgyi'am /	428a	is it called a split in the Saṅgha?”
['BO_K01_D0007B_H0008:428a-22']	au pa li /	au pa li /	428a	“Upāli,
['BO_K01_D0007B_H0008:428a-23']	ma yin no //	ma yin no //	428a	it is not.”
['BO_K01_D0007B_H0008:428a-24']	btsun pa / smyon pa zhig gis dge 'dun phye na /	btsun pa / smyon pa zhig gis dge 'dun phye na /	428a	“Lord, if a mad person splits the Saṅgha,
['BO_K01_D0007B_H0008:428a-25']	dge 'dun phye ba zhes bgyi'am /	dge 'dun phye ba zhes bgyi'am /	428a	is it called a split in the Saṅgha?”
['BO_K01_D0007B_H0008:428a-26']	au pa li /	au pa li /	428a	“Upāli,
['BO_K01_D0007B_H0008:428a-27']	ma yin no //	ma yin no //	428a	it is not.”
['BO_K01_D0007B_H0008:428b-0']	btsun pa / de bzhin du sems 'khrugs pa dang / nad kyis gzir ba dang / glen @428b pa dang / lkugs pa dang / 'on pa rnams kyis dge 'dun phye na /	btsun pa / de bzhin du sems 'khrugs pa dang / nad kyis gzir ba dang / glen @428b pa dang / lkugs pa dang / 'on pa rnams kyis dge 'dun phye na /	428b	“Lord, if it is the same for those whose minds are disturbed, those who are afflicted by illness, those who are stupid, those who are mute, and those who are deaf, and if they split the Saṅgha,
['BO_K01_D0007B_H0008:428b-1']	dge 'dun phye ba zhes bgyi'am /	dge 'dun phye ba zhes bgyi'am /	428b	is it called a split in the Saṅgha?”
['BO_K01_D0007B_H0008:428b-2']	au pa li /	au pa li /	428b	“Upāli,
['BO_K01_D0007B_H0008:428b-3']	ma yin no //	ma yin no //	428b	No, they cannot.
['BO_K01_D0007B_H0008:428b-4']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	428b	Why is that?
['BO_K01_D0007B_H0008:428b-5']	au pa li /	au pa li /	428b	Upāli,
['BO_K01_D0007B_H0008:428b-6']	rang bzhin du gnas pa ma yin pas na /	rang bzhin du gnas pa ma yin pas na /	428b	because they are not natural.
['BO_K01_D0007B_H0008:428b-7']	dge 'dun dbye bar mi nus so //	dge 'dun dbye bar mi nus so //	428b	They cannot divide the Saṅgha.
['BO_K01_D0007B_H0008:428b-8']	ji ltar dge 'dun 'byed pa de bzhin du grangs su mi 'gyur bar yang brjod par bya'o //	ji ltar dge 'dun 'byed pa de bzhin du grangs su mi 'gyur bar yang brjod par bya'o //	428b	Just as it is with the division of the Saṅgha, so it is with the non-enumeration.
['BO_K01_D0007B_H0008:428b-9']	dge 'dun gyi dbyen gyi dngos po rdzogs te /	dge 'dun gyi dbyen gyi dngos po rdzogs te /	428b	The topic of the schism in the Saṅgha is complete.
['BO_K01_D0007B_H0008:428b-10', 'BO_K01_D0007B_H0008:428b-11']	au pa lis zhus pa rdzogs so ////🔽mdor na / bzang sbyin rdo rje 'du shes dang // bal glang mo dang rgod ma dang // ba dang rnga mo ri dvags mo //	au pa lis zhus pa rdzogs so //// mdor na / bzang sbyin rdo rje 'du shes dang // bal glang mo dang rgod ma dang // ba dang rnga mo ri dvags mo //	428b	The Questions of Upāli is complete.🔽In brief, it is said that there are twenty-four kinds of sexual misconduct:
['BO_K01_D0007B_H0008:428b-12']	bong lug khyi phag mo rnams so //	bong lug khyi phag mo rnams so //	428b	with a female owned by another, a female relative, a female friend, a cow, a camel, a mare, a female elephant, a female sheep, a female goat, a female monkey, a female dog, a female pig, a female of one’s own species, a female of a different species, a female of a lower species, a female of a higher species, a female of the same class, a female of a different class, a female of a different caste, a female of a different country, a female of a different family, a female of a different occupation, a female of a different age, and a female of a different gender.
['BO_K01_D0007B_H0008:428b-13']	sangs rgyas bcom ldan 'das grong khyer yangs pa can na spre'u rdzing 'gram gyi khang bu brtsegs pa na bzhugs so //	sangs rgyas bcom ldan 'das grong khyer yangs pa can na spre'u rdzing 'gram gyi khang bu brtsegs pa na bzhugs so //	428b	The Blessed Buddha was staying in the Jeta Grove in Anāthapiṇḍada’s park in Śrāvastī.
['BO_K01_D0007B_H0008:428b-14']	ka landa ka'i bu bzang sbyin la bslab pa'i gnas bcas pas las dang po pa la nyes pa med pa ni /	ka landa ka'i bu bzang sbyin la bslab pa'i gnas bcas pas las dang po pa la nyes pa med pa ni /	428b	Bhadrika, the son of Kālantaka, was a beginner who had taken the precepts. He was not at fault.
['BO_K01_D0007B_H0008:428b-15']	bdag gis bslab pa ma bcas pa'i tshe lan mang du mi tshangs par spyod pa 'khrig pa'i chos byas nas bdag gi las dang po pa gang yin zhes the tshom du gyur nas sems la dogs pa dang / 'gyod pa rnams skyes te /	bdag gis bslab pa ma bcas pa'i tshe lan mang du mi tshangs par spyod pa 'khrig pa'i chos byas nas bdag gi las dang po pa gang yin zhes the tshom du gyur nas sems la dogs pa dang / 'gyod pa rnams skyes te /	428b	Since I was a beginner, I had doubts and regrets.🔽He told the monks what had happened, and the monks asked the Blessed One.
['BO_K01_D0007B_H0008:428b-16']	des de lta bur gyur pa dge slong rnams la smras nas dge slong rnams kyis bcom ldan 'das la gsol ba dang / bcom ldan 'das kyis bka' stsal pa /	des de lta bur gyur pa dge slong rnams la smras nas dge slong rnams kyis bcom ldan 'das la gsol ba dang / bcom ldan 'das kyis bka' stsal pa /	428b	The Blessed One said,
['BO_K01_D0007B_H0008:428b-17']	dge slong dag /	dge slong dag /	428b	“Monks,
['BO_K01_D0007B_H0008:428b-18']	bslab pa'i gnas ma bcas pa na /	bslab pa'i gnas ma bcas pa na /	428b	when the precepts had not been established,
['BO_K01_D0007B_H0008:428b-19']	ka landa ka'i bu bzang sbyin gyis shin tu 'das par gyur ba ni /	ka landa ka'i bu bzang sbyin gyis shin tu 'das par gyur ba ni /	428b	the son of Kālandar, Bhadrasāla, had intercourse.
['BO_K01_D0007B_H0008:428b-20']	thams cad kyang las dang po pa yin te /	thams cad kyang las dang po pa yin te /	428b	All of them were beginners.
['BO_K01_D0007B_H0008:428b-21']	las dang po pa la ni /	las dang po pa la ni /	428b	For beginners,
['BO_K01_D0007B_H0008:428b-22', 'BO_K01_D0007B_H0008:429a-0']	nyes pa med do //🔽dge slong rdo rje'i bu zhes bya bas bslab pa ma phul bslab pa nyams @429a *//	nyes pa med do // dge slong rdo rje'i bu zhes bya bas bslab pa ma phul bslab pa nyams @429a *//	428b	there is no fault.
['BO_K01_D0007B_H0008:429a-1']	pa ma bshags par khyim par gyur te /	pa ma bshags par khyim par gyur te /	429a	A monk named Vajra’s son did not return his precepts, did not confess his lapse from the precepts, and became a householder.
['BO_K01_D0007B_H0008:429a-2']	des de na mi tshangs par spyod pa 'khrig pa'i chos byas nas de 'di snyam du gyur to //	des de na mi tshangs par spyod pa 'khrig pa'i chos byas nas de 'di snyam du gyur to //	429a	He had sex with her, and then thought,
['BO_K01_D0007B_H0008:429a-3', 'BO_K01_D0007B_H0008:429a-4']	re zhig dge slong rnams la dris la /🔽de ste bdag rab tu 'byung zhing bsnyen par rdzogs par rung na ni /	re zhig dge slong rnams la dris la / de ste bdag rab tu 'byung zhing bsnyen par rdzogs par rung na ni /	429a	“First I’ll ask the monks.🔽If it’s suitable for me to go forth and be fully ordained,
['BO_K01_D0007B_H0008:429a-5']	rab tu 'byung ngo //	rab tu 'byung ngo //	429a	then I’ll go forth.
['BO_K01_D0007B_H0008:429a-6']	de ste mi rung na /	de ste mi rung na /	429a	But if it’s not suitable,
['BO_K01_D0007B_H0008:429a-7']	'di nyid na 'dug go /	'di nyid na 'dug go /	429a	then I’ll stay right here.”
['BO_K01_D0007B_H0008:429a-8']	snyam du bsam nas des de ltar gyur pa nas bcom ldan 'das kyis bka' stsal pa'i bar du rgyas par bya ste /	snyam du bsam nas des de ltar gyur pa nas bcom ldan 'das kyis bka' stsal pa'i bar du rgyas par bya ste /	429a	He then told the Buddha what had happened, and the Buddha said,
['BO_K01_D0007B_H0008:429a-9', 'BO_K01_D0007B_H0008:429a-10']	dge slong dag /🔽bslab pa ma phul /	dge slong dag / bslab pa ma phul /	429a	“Monks,
['BO_K01_D0007B_H0008:429a-11']	bslab pa nyams pa ma bshags par khyim pa'i dngos por gyur te mi tshangs par spyod pa 'khrig pa'i chos la brten na /	bslab pa nyams pa ma bshags par khyim pa'i dngos por gyur te mi tshangs par spyod pa 'khrig pa'i chos la brten na /	429a	if someone who has not relinquished the training and has not confessed a lapse in the training has sex,
['BO_K01_D0007B_H0008:429a-12']	gang zag de slar yang rab tu 'byung zhing bsnyen par rdzogs par mi rung gi /	gang zag de slar yang rab tu 'byung zhing bsnyen par rdzogs par mi rung gi /	429a	then that person should not go forth again or be fully ordained.
['BO_K01_D0007B_H0008:429a-13']	de bzhin du bslab pa'i gnas bshad par bya'o //	de bzhin du bslab pa'i gnas bshad par bya'o //	429a	The training should be explained in the same way.
['BO_K01_D0007B_H0008:429a-14']	yang dge slong gang bslab pa ma phul /	yang dge slong gang bslab pa ma phul /	429a	“If a monk who has not relinquished the training
['BO_K01_D0007B_H0008:429a-15']	bslab pa nyams pa ma bshags bzhin du mi tshangs par spyod pa 'khrig pa'i chos byas na /	bslab pa nyams pa ma bshags bzhin du mi tshangs par spyod pa 'khrig pa'i chos byas na /	429a	If a monk who has not confessed a lapse in his training has sexual intercourse,
['BO_K01_D0007B_H0008:429a-16']	dge slong de yang phas pham pa yin gyi /	dge slong de yang phas pham pa yin gyi /	429a	that monk is also defeated.
['BO_K01_D0007B_H0008:429a-17']	lhan cig ma gnas shig /	lhan cig ma gnas shig /	429a	Do not live with him.
['BO_K01_D0007B_H0008:429a-18']	dge slong gcig pu zhig dgon pa na 'dug ste /	dge slong gcig pu zhig dgon pa na 'dug ste /	429a	A monk was staying alone in a wilderness temple.
['BO_K01_D0007B_H0008:429a-19']	de las mi ring ba na bal glang mo zhig la bu byung ste /	de las mi ring ba na bal glang mo zhig la bu byung ste /	429a	Not far from there a female elephant gave birth to a calf.
['BO_K01_D0007B_H0008:429a-20']	bal glang mo de las be'u mo zhig byung ngo //	bal glang mo de las be'u mo zhig byung ngo //	429a	The female elephant gave birth to a female calf.
['BO_K01_D0007B_H0008:429a-21']	de'i ma de ni /	de'i ma de ni /	429a	Her mother
['BO_K01_D0007B_H0008:429a-22']	zas la song nas dge slong des rtsva blangs te de la rtsva byin /	zas la song nas dge slong des rtsva blangs te de la rtsva byin /	429a	went for food. The monk took some grass and gave it to her.
['BO_K01_D0007B_H0008:429a-23']	chu blud pa dang / des de 'dug pa la mo mtshan bye bar mthong ste /	chu blud pa dang / des de 'dug pa la mo mtshan bye bar mthong ste /	429a	He gave her water to drink, and he saw her sitting there with her genitals exposed.
