segmentnr	original	analyzed	translated
['BO_T14_D4320:18b-11', 'BO_T14_D4320:18b-12', 'BO_T14_D4320:18b-13']	aa kar pa tra tu rus rdo dregs bri yang gla sgang spra tshig ba li ka / bri ka shing tsha rgya spos spang spos tsan dan sen mo thang chu kun tur rnams //🔽zhes bya ba dag yin te /🔽de ltar aa ka ru la sogs pa spos sna bcu drug po rnams dang bor bstan pa 'di ni sbyor ba'i rnam pa thams cad la dri'i 'du 'phrod sna mthun par sbyar ba dang / sna bzhi po'i sbyor ba sbyil cha bco brgyad du nges par 'dod pa'i phyir re'u mig bcu drug po dag tu so sor gzhag pa go rims kyis nges par bstan pa yin no //	aa kar pa tra tu rus rdo dregs bri yang gla sgang spra tshig ba li ka / bri ka shing tsha rgya spos spang spos tsan dan sen mo thang chu kun tur rnams // zhes bya ba dag yin te / de ltar aa ka ru la sogs pa spos sna bcu drug po rnams dang bor bstan pa 'di ni sbyor ba'i rnam pa thams cad la dri'i 'du 'phrod sna mthun par sbyar ba dang / sna bzhi po'i sbyor ba sbyil cha bco brgyad du nges par 'dod pa'i phyir re'u mig bcu drug po dag tu so sor gzhag pa go rims kyis nges par bstan pa yin no //	Agaru, turushka, duralabha, tagara, jata, priyangu, uragasara, sprikka, devakarma, chandana, tagara, padmaka, sprikka, and tagara.🔽These are the sixteen types of incense.
['BO_T14_D4320:18b-14']	'dir spos kyi rnam pa mang po bstan pa kun kyang dri'i sbyor ba spyi'i cho gar bstan pa ni dri gso ba dang / bdug pas bdug pa dang / me tog zhim pos bsgo bar bstan pa yin te /	'dir spos kyi rnam pa mang po bstan pa kun kyang dri'i sbyor ba spyi'i cho gar bstan pa ni dri gso ba dang / bdug pas bdug pa dang / me tog zhim pos bsgo bar bstan pa yin te /	The sixteen squares are arranged in order to show the sixteen types of incense, such as agarwood, and so on, in order to show the sixteen types of incense, such as agarwood, and so on, in order to show the sixteen types of incense, such as agarwood, and so on, in order to show the sixteen types of incense, such as agarwood, and so on, in order to show the sixteen types of incense, such as agarwood, and so on, in order to show the sixteen types of incense, such as agarwood, and so on, in order to show the sixteen types of incense, such as agarwood, and so on, in order to show the sixteen types of incense, such as agarwood, and so on, in order to show the sixteen types of incense, such as agarwood, and so on, in order to show the sixteen types of incense, such as agarwood, and so on, in order to show the sixteen types of incense, such as agarwood, and so on, in order to show the sixteen types of incense, such as agarwood, and so on, in order to show the sixteen types of incense, such as agarwood, and so on, in order to show the sixteen types of incense, such as agarwood, and so on, in order to show the sixteen types of incense, such as agarwood, and so on, in order to show the sixteen types of incense, such as agarwood, and so on, in order to show the sixteen types of incense, such as agarwood, and so on, in order to show the sixteen types of incense, such as agarwood, and so on, in order to show the sixteen types of incense, such as agarwood, and so on, in order to show the sixteen types of incense, such as agarwood, and so on, in order to show the sixteen types of incense, such as agarwood, and so on, in order to show the sixteen types of incense, such as agarwood, and so on, in order to show the sixteen types of incense, such as agarwood, and so on, in order to show the sixteen types of incense
['BO_T14_D4320:18b-15']	'di ltar spos rgyal gla rtsi ga pur dag gis gso zhing bdug pa mchog gis bdug / me tog zhim pos bsgo ba bgyis pa dang zhes bya bas bstan pa yin te /	'di ltar spos rgyal gla rtsi ga pur dag gis gso zhing bdug pa mchog gis bdug / me tog zhim pos bsgo ba bgyis pa dang zhes bya bas bstan pa yin te /	Thus, it is cured and fumigated with the best incense of the king of incense, camphor, and so on, and is perfumed with fragrant flowers.
['BO_T14_D4320:18b-16']	'di dag gi thabs dang cho ga ni zhib tu 'og nas ston to //	'di dag gi thabs dang cho ga ni zhib tu 'og nas ston to //	The methods and rites for these are taught in detail below.
['BO_T14_D4320:18b-17']	dri sbyar mchog tu 'di 'gyur zhes bya ba ni sbyor ba'i yon tan brjod pa'o //	dri sbyar mchog tu 'di 'gyur zhes bya ba ni sbyor ba'i yon tan brjod pa'o //	This is the supreme combination of scents is the statement of the qualities of the combination.
['BO_T14_D4320:18b-18']	lus mchog ma zhes bya ba ni snyan par bod pa'i tshig go //	lus mchog ma zhes bya ba ni snyan par bod pa'i tshig go //	The supreme body is a word of praise.
['BO_T14_D4320:19a-0']	de la sngar bstan pa'i spos sna bcu drug po rnams nyid kyang so so'i cha mang nyung gi tshad bstan pa'i phyir go @19a * //	de la sngar bstan pa'i spos sna bcu drug po rnams nyid kyang so so'i cha mang nyung gi tshad bstan pa'i phyir go @19a * //	Among them, the sixteen scents taught above are also taught in terms of the measure of the individual parts.
['BO_T14_D4320:19a-1']	rims kyi tshul du gzhan du bstan pa ni /	rims kyi tshul du gzhan du bstan pa ni /	In order to show that, they are taught elsewhere in a different order.🔽Sandalwood, agarwood, camphor, priyangu, cloves, nutmeg, spikenard, saffron, and the best of all, musk.
['BO_T14_D4320:19a-2']	shing tsha aa kar pa tra pri ka tu rus spang spos rgya spos rdo dregs dang // kun tur gan dha ba lig thang chu pri yang sen mo tsan dan gla sgang rnams //	shing tsha aa kar pa tra pri ka tu rus spang spos rgya spos rdo dregs dang // kun tur gan dha ba lig thang chu pri yang sen mo tsan dan gla sgang rnams //	 The best of all scents is musk.
['BO_T14_D4320:19a-3']	go rims bzhin du cha re bskyed cing dri yi sbyor ba brgyad pa phrag gnyis dang // zhes bya ba dag yin te /	go rims bzhin du cha re bskyed cing dri yi sbyor ba brgyad pa phrag gnyis dang // zhes bya ba dag yin te /	The two sets of eight preparations of scent are to be made, each with one part of each.🔽The two sets of eight preparations of scent are to be made, each with one part of each.
['BO_T14_D4320:19a-4']	dri'i sbyor ba brgyad pa phrag gnyis su bya ba dang / go rims bzhin du cha re bskyed pa la shing tsha cha gcig / aa ka ru cha gnyis /	dri'i sbyor ba brgyad pa phrag gnyis su bya ba dang / go rims bzhin du cha re bskyed pa la shing tsha cha gcig / aa ka ru cha gnyis /	One part of śrīparṇī, two parts of agarwood,
['BO_T14_D4320:19a-5']	gan dha pa tra cha gsum /	gan dha pa tra cha gsum /	three parts of gandhapattrika,
['BO_T14_D4320:19a-6']	pri ka cha bzhi /	pri ka cha bzhi /	four parts of priyaṅgu,
['BO_T14_D4320:19a-7']	du ru cha lnga /	du ru cha lnga /	five parts of durvā,
['BO_T14_D4320:19a-8']	spang spos cha drug / rgya spos cha bdun /	spang spos cha drug / rgya spos cha bdun /	six parts of spṛkkā, seven parts of devakāṣṭha,🔽and eight parts of agalloch are to be made into one set of eight parts.
['BO_T14_D4320:19a-9']	rngo dregs cha brgyad du bya ba rnams la cha brgyad pa phrag cig dang / yang kun tu ru cha gcig / gan dhar ba cha gnyis //	rngo dregs cha brgyad du bya ba rnams la cha brgyad pa phrag cig dang / yang kun tu ru cha gcig / gan dhar ba cha gnyis //	One part of tagara, two parts of gandharasa,
['BO_T14_D4320:19a-10']	ba li ka cha gsum //	ba li ka cha gsum //	three parts of bali,
['BO_T14_D4320:19a-11']	thang chu cha bzhi /	thang chu cha bzhi /	four parts of water,
['BO_T14_D4320:19a-12']	pri yang ku cha lnga /	pri yang ku cha lnga /	five parts of priyaṅgu,
['BO_T14_D4320:19a-13']	chu srin sen mo cha drug / tsan dan cha bdun /	chu srin sen mo cha drug / tsan dan cha bdun /	six parts of crocodile claw, seven parts of sandalwood,
['BO_T14_D4320:19a-14']	gla sgang cha brgyad du bya ba rnams ni cha brgyad pa phrag gnyis su bya ba yin na //	gla sgang cha brgyad du bya ba rnams ni cha brgyad pa phrag gnyis su bya ba yin na //	and eight parts of nutmeg are to be made into two sets of eight parts.
['BO_T14_D4320:19a-15']	de ltar shing tsha la sogs pa spos sna bcu drug po rnams smos pa de dag aa ka ru la sogs pa dang por bstan pa'i spos rnam pa bcu drug po de dag nyid yin na /	de ltar shing tsha la sogs pa spos sna bcu drug po rnams smos pa de dag aa ka ru la sogs pa dang por bstan pa'i spos rnam pa bcu drug po de dag nyid yin na /	Thus, the sixteen incense ingredients such as cassia are the same sixteen incense ingredients taught previously such as agarwood.
['BO_T14_D4320:19a-16']	ci'i phyir gong du don gcig tu bsdus te ma bshad ce na /	ci'i phyir gong du don gcig tu bsdus te ma bshad ce na /	Why are they not explained as having the same meaning?
['BO_T14_D4320:19a-17']	snga ma ni sbyor ba rnam pa thams cad kyi spyi'i cha grangs mnyam par gtan la dbab pa'i phyir /	snga ma ni sbyor ba rnam pa thams cad kyi spyi'i cha grangs mnyam par gtan la dbab pa'i phyir /	The former is taught in order to ascertain the general number of all the types of application.
['BO_T14_D4320:19a-18']	re'u mig bcu drug po dag tu spos rnams so sor gzhag pa'i go rims kyi nges ba bstan pa yin la /	re'u mig bcu drug po dag tu spos rnams so sor gzhag pa'i go rims kyi nges ba bstan pa yin la /	The order of the sixteen squares is taught in order to ascertain the order of the individual incenses.🔽Here, the sixteen incenses are asserted to have different individual smells, such as smooth and rough, strong and weak, and so on, and the number of their individual parts is not equal.
['BO_T14_D4320:19a-19', 'BO_T14_D4320:19a-20']	'dir spos sna bcu drug po de dag gi so so'i dri'i khyad par 'jam rtsub dang drag dal la sogs pa mi 'dra ba'i sgo nas so so'i cha grangs mang nyung gi tshad mi mnyam par 'dod pa'i phyir cha bskyed pa'i go rims kyi tshul rnams pa gzhan🔽du bstan pa yin no //	'dir spos sna bcu drug po de dag gi so so'i dri'i khyad par 'jam rtsub dang drag dal la sogs pa mi 'dra ba'i sgo nas so so'i cha grangs mang nyung gi tshad mi mnyam par 'dod pa'i phyir cha bskyed pa'i go rims kyi tshul rnams pa gzhan🔽du bstan pa yin no //	Therefore the order of the increase of parts is taught in a different way.
['BO_T14_D4320:19a-21']	de ltar spos sna bcu drug po da ltar spos sna grangs du zhig sbyor ba gcig tu bya /	de ltar spos sna bcu drug po da ltar spos sna grangs du zhig sbyor ba gcig tu bya /	Thus, the sixteen types of permutation are applied to the number of types of sense bases that are combined into one.
['BO_T14_D4320:19a-22']	sbyor ba rnams ni du zhig yod /	sbyor ba rnams ni du zhig yod /	How many types of combinations are there?
['BO_T14_D4320:19a-23']	sbyor ba gcig la cha grangs ji tsam zhig tu bya zhe na /	sbyor ba gcig la cha grangs ji tsam zhig tu bya zhe na /	How many parts are there in one combination?
['BO_T14_D4320:19a-24']	'di lta ste /	'di lta ste /	It is like this.
['BO_T14_D4320:19a-25']	bzhi ba'i sbyor ba zhes smos pas sna bzhi zhing sbyor ba gcig tu bya ba bstan pa yin na //	bzhi ba'i sbyor ba zhes smos pas sna bzhi zhing sbyor ba gcig tu bya ba bstan pa yin na //	Since it is said, “The combination of four,” it teaches that the four sense bases are combined into one.
['BO_T14_D4320:19a-26']	sna bzhi ba'i sbyong ba de'i rnam grangs bstan pa ni 'di lta ste /	sna bzhi ba'i sbyong ba de'i rnam grangs bstan pa ni 'di lta ste /	The enumeration of the training in the four sense bases is taught like this.
['BO_T14_D4320:19a-27']	mjug thogs su nyi shu zhes smos te /	mjug thogs su nyi shu zhes smos te /	It is said, “Twenty immediately after.”
['BO_T14_D4320:19a-28']	'dis spos sna bzhi pa'i sbyor ba rnam pa nyi shu yod par rig par bya'o //	'dis spos sna bzhi pa'i sbyor ba rnam pa nyi shu yod par rig par bya'o //	By this, it should be understood that there are twenty types of combinations of the four sense bases.
['BO_T14_D4320:19a-29']	spos sna bzhi ba'i sbyor ba gcig la cha du zhig tu bya ba ma bstan pas cha las zhes bya ba smos te /	spos sna bzhi ba'i sbyor ba gcig la cha du zhig tu bya ba ma bstan pas cha las zhes bya ba smos te /	Since it is not taught how many parts there are in one combination of the four sense bases, it says “from parts.”
['BO_T14_D4320:19a-30']	cha'i sgo nas zhes bya ba'i tha tshig go //	cha'i sgo nas zhes bya ba'i tha tshig go //	It means “from the perspective of parts.”
['BO_T14_D4320:19a-31']	sna bzhi ba'i sbyor ba 'di la cha'i sgo nas grangs bstan pa ni /	sna bzhi ba'i sbyor ba 'di la cha'i sgo nas grangs bstan pa ni /	The teaching of the number from the perspective of parts in this combination of the four sense bases is as follows.
['BO_T14_D4320:19b-0']	gnyis kyis nyung bar @19b gyis shig ces bya bar bstan te /	gnyis kyis nyung bar @19b gyis shig ces bya bar bstan te /	The phrase reduce by two indicates that one should reduce by two.
['BO_T14_D4320:19b-1']	gnyis kyi phris shig ces bya ba'i tha tshig go //	gnyis kyi phris shig ces bya ba'i tha tshig go //	The phrase reduce by two indicates that one should reduce by two.
['BO_T14_D4320:19b-2']	gang las phri zhe na /	gang las phri zhe na /	From what should one reduce?🔽The phrase the twenty types of purification of the fourth concentration indicates that one should reduce by two from the twenty types of purification that were just explained.🔽The phrase eighteen indicates that one should reduce by two from the twenty types of purification that were just explained.
['BO_T14_D4320:19b-3']	sdang bzhi ba'i sbyong ba'i rnam pa ni nyi shu bstan ma thag pa nyi shu las gnyis kyis phri na grangs bco brgyad du 'gyur te /	sdang bzhi ba'i sbyong ba'i rnam pa ni nyi shu bstan ma thag pa nyi shu las gnyis kyis phri na grangs bco brgyad du 'gyur te /	The phrase eighteen indicates that one should reduce by two from the twenty types of purification that were just explained.🔽The phrase eighteen indicates that one should reduce by two from the twenty types of purification that were just explained.🔽The phrase eighteen indicates that one should reduce by two from the twenty types of purification that were just explained.🔽The phrase eighteen indicates that one should reduce by two from the twenty types of purification that were just explained.🔽The phrase eighteen indicates that one should reduce by two from the twenty types of purification that were just explained.🔽The phrase eighteen indicates that one should reduce by two from the twenty types of purification that were just explained.🔽The phrase eighteen indicates that one should reduce by two from the twenty types of purification that were just explained.🔽The phrase eighteen indicates that one should reduce by two from the twenty types of purification that were just explained.🔽The phrase eighteen indicates that one should reduce by two from the twenty types of purification that were just explained.🔽The phrase eighteen indicates that one should reduce by two from the twenty types of purification that were just explained.🔽The phrase eighteen indicates that one should reduce by two from the twenty types of purification that were just explained.🔽The phrase eighteen indicates that one should reduce by two from the twenty types of purification that were just explained.🔽The phrase eighteen indicates that one should reduce by two from the twenty types of purification that were just explained.
['BO_T14_D4320:19b-4', 'BO_T14_D4320:19b-5']	de ltar sna bzhi pa'i sbyor ba gang yang rung ba gcig la cha bco brgyad po dag tu bya ba bstan pa yin no //🔽'dzangs ma mo zhes bya ba ni bshes gnyen can zhes bya ba ste /	de ltar sna bzhi pa'i sbyor ba gang yang rung ba gcig la cha bco brgyad po dag tu bya ba bstan pa yin no // 'dzangs ma mo zhes bya ba ni bshes gnyen can zhes bya ba ste /	The phrase eighteen indicates that one should reduce by two from the twenty types of purification that were just explained.
['BO_T14_D4320:19b-6', 'BO_T14_D4320:19b-7', 'BO_T14_D4320:19b-8']	bod pa'i tshig go //🔽de ltar spos sna bzhi la cha bco brgyad pa'i sbyor ba rnam pa nyi shu bzhed pa de ji lta bu zhig snyam pa la /🔽'di ltar aa ka ru la sogs pa dang por bstan pa'i spos rnams ba bcu drug ba cha grangs gong du bstan pa bzhin du bskyed la /	bod pa'i tshig go //🔽de ltar spos sna bzhi la cha bco brgyad pa'i sbyor ba rnam pa nyi shu bzhed pa de ji lta bu zhig snyam pa la /🔽'di ltar aa ka ru la sogs pa dang por bstan pa'i spos rnams ba bcu drug ba cha grangs gong du bstan pa bzhin du bskyed la /	The phrase eighteen indicates that
['BO_T14_D4320:19b-9']	re'u mig bcu drug po dag tu go rims ji skad du 'byung ba bzhin du ma nor bar bzhag ste /	re'u mig bcu drug po dag tu go rims ji skad du 'byung ba bzhin du ma nor bar bzhag ste /	Place the sixteen squares in order without error.
['BO_T14_D4320:19b-10']	'di ltar re'u mig bzhi pa'i phreng bzhi zhig yod pa las phred dang po la aa ka ru /	'di ltar re'u mig bzhi pa'i phreng bzhi zhig yod pa las phred dang po la aa ka ru /	Thus, in the four rows of four squares, in the first row, place akaru,
['BO_T14_D4320:19b-11', 'BO_T14_D4320:19b-12']	gan dha pa tra /🔽tu rus ka / rdo dreg bzhi gzhag pa dang / de nas yi ge phreng ba bzhin du phreng dang 'og re'u mig bzhi /	gan dha pa tra / tu rus ka / rdo dreg bzhi gzhag pa dang / de nas yi ge phreng ba bzhin du phreng dang 'og re'u mig bzhi /	gandhapatra,🔽turuska, and dorje.
['BO_T14_D4320:19b-13']	pri yang ku /	pri yang ku /	Then, in the four squares of the second row, like a line of letters, place priyangu,🔽laksha,
['BO_T14_D4320:19b-14']	gla sgang / gan dha ra sa la /	gla sgang / gan dha ra sa la /	gandharasa,🔽and bali.
['BO_T14_D4320:19b-15']	ba li ka bzhi gzhag / phreng gsum pa la pri ka //	ba li ka bzhi gzhag / phreng gsum pa la pri ka //	In the third row, place prikka,🔽sali,🔽agaru, and jata.
['BO_T14_D4320:19b-16']	shing tsha rgya spos dang / spang spos bzhi gzhag / phreng tha ma la tsan dan /	shing tsha rgya spos dang / spang spos bzhi gzhag / phreng tha ma la tsan dan /	In the last row, place sandalwood,
['BO_T14_D4320:19b-17']	chu srin sen mo /	chu srin sen mo /	crocodile claw,🔽thalka, and turushka.
['BO_T14_D4320:19b-18']	thang chu / kun tu ru bzhi po rnams gzhag pa byas na cha bco brgyad yod pa'i spos sna bzhi bo'i sbyor ba rnam pa nyi shur 'gyur te /	thang chu / kun tu ru bzhi po rnams gzhag pa byas na cha bco brgyad yod pa'i spos sna bzhi bo'i sbyor ba rnam pa nyi shur 'gyur te /	When this is done, there are four incense ingredients with eighteen parts, which makes twenty combinations.
['BO_T14_D4320:19b-19']	ji ltar zhe na /	ji ltar zhe na /	How is this?
['BO_T14_D4320:19b-20', 'BO_T14_D4320:19b-21']	'di ltar re'u mig bzhi pa'i phreng ba bzhi po ngos gnyis su bsres pa la sbyor ba rnam pa brgyad /🔽grva bzhi nas re'u zur sprod rgya gram du bgrangs pa'i sbyor ba rnam gnyis te bcu dang / yang phyogs bzhi nas mtha'i phreng ba re re bor la 'dab chags su re'u mig bzhir bgrangs pa'i sbyor ba rnam pa bzhi dang / mtha' bzhi nas re'u 'dab chags su bgrangs pa'i sbyor ba rnam ba bzhi ste brgyad dang /	'di ltar re'u mig bzhi pa'i phreng ba bzhi po ngos gnyis su bsres pa la sbyor ba rnam pa brgyad / grva bzhi nas re'u zur sprod rgya gram du bgrangs pa'i sbyor ba rnam gnyis te bcu dang / yang phyogs bzhi nas mtha'i phreng ba re re bor la 'dab chags su re'u mig bzhir bgrangs pa'i sbyor ba rnam pa bzhi dang / mtha' bzhi nas re'u 'dab chags su bgrangs pa'i sbyor ba rnam ba bzhi ste brgyad dang /	Thus, there are eight types of application in the combination of the four rows of the four squares on the two sides.🔽There are two types of application in the enumeration of the four corners in the crosswise combination of the squares.🔽There are four types of application in the enumeration of the four squares in the four directions, skipping one square at a time.🔽There are eight types of application in the enumeration of the four squares in the four directions, skipping one square at a time, and in the enumeration of the four squares in the four corners.🔽There is one type of application in the enumeration of the four squares in the center, and there is one type of application in the enumeration of the four squares in the four corners.
['BO_T14_D4320:19b-22']	dbus kyi cha las re'u 'dab chags su bgrangs pa'i sbyor ba rnam pa gcig dang / grva bzhi nas re'u mig re re bzhi zhig bgrangs pa la sbyor ba rnam pa gcig ste bcu dang / de ltar rnam pa bzhi po de dag ni spos sna bzhi po cha brgyad yod pa'i sbyor ba rnam pa nyi shu po dag yin no //	dbus kyi cha las re'u 'dab chags su bgrangs pa'i sbyor ba rnam pa gcig dang / grva bzhi nas re'u mig re re bzhi zhig bgrangs pa la sbyor ba rnam pa gcig ste bcu dang / de ltar rnam pa bzhi po de dag ni spos sna bzhi po cha brgyad yod pa'i sbyor ba rnam pa nyi shu po dag yin no //	Thus, there are twenty types of application in the four types of application of the four types of incense, which have eight parts.
['BO_T14_D4320:19b-23']	de ltar spos kyi sbyor ba rnam pa nyid shu po de dag las gang yang rung ba gcig sbyor bar 'dod na spos sna bzhi po cha bco brgyad por byas pa rnams phye mar btags la /	de ltar spos kyi sbyor ba rnam pa nyid shu po de dag las gang yang rung ba gcig sbyor bar 'dod na spos sna bzhi po cha bco brgyad por byas pa rnams phye mar btags la /	If one wishes to prepare any of these twenty types of incense preparations, one should grind the four types of incense into eighteen parts.
['BO_T14_D4320:20a-0']	dang por dri chus spru ba dang / dri gso ba dang @20a * //	dang por dri chus spru ba dang / dri gso ba dang @20a * //	First, one should mix with fragrant water, refresh the fragrance,🔽fumigate with incense, and sprinkle with fragrant flowers.
['BO_T14_D4320:20a-1']	bdug pas bdug pa dang / me tog dri zhim pos bsgo ba rnams kun la'ang 'dra bar bya'o //	bdug pas bdug pa dang / me tog dri zhim pos bsgo ba rnams kun la'ang 'dra bar bya'o //	These are the same for all.
['BO_T14_D4320:20a-2']	de la dri chu sbyar ba ni //	de la dri chu sbyar ba ni //	As for the preparation with fragrant water,🔽sandalwood, nutmeg, valerian,
['BO_T14_D4320:20a-3']	tsan dan gla sgang ba li ka / pu shel tse dang pri yang ku //	tsan dan gla sgang ba li ka / pu shel tse dang pri yang ku //	pushelche, priyangku,
['BO_T14_D4320:20a-4']	dz'a ti pha la cha bsnyams pa //	dz'a ti pha la cha bsnyams pa //	and jatiphala are mixed in equal parts.
['BO_T14_D4320:20a-5']	zhes spos kyi gtsug lag gzhan las 'byung ba'i spos de rnams rtsa ba'i spos phye ma srang lnga la khu ba'i spos zho gcig gi thang du brtsis te /	zhes spos kyi gtsug lag gzhan las 'byung ba'i spos de rnams rtsa ba'i spos phye ma srang lnga la khu ba'i spos zho gcig gi thang du brtsis te /	As it appears in other treatises on incense, these incenses are five ounces of root incense, one ounce of liquid incense,
['BO_T14_D4320:20a-6']	rtsid por btags la chu bcu drug 'gyur gyi nang du bskol te /	rtsid por btags la chu bcu drug 'gyur gyi nang du bskol te /	ground together and boiled in sixteen times its amount of water.
['BO_T14_D4320:20a-7']	khu ba bzhi cha lus pas brul tsam du sprus nas de'i nang du dri gso ba'i rdzas sngar rtsa ba las bshad pa'i dz'a ti pha la dang / ga pur dang / gla rtsi rnams cha bsnyams la rtsa ba'i spos sna bzhi po'i spyir ji tsam yod pa las snga ma bzhin du srad la gzhal la dri gso ba'i phyir /	khu ba bzhi cha lus pas brul tsam du sprus nas de'i nang du dri gso ba'i rdzas sngar rtsa ba las bshad pa'i dz'a ti pha la dang / ga pur dang / gla rtsi rnams cha bsnyams la rtsa ba'i spos sna bzhi po'i spyir ji tsam yod pa las snga ma bzhin du srad la gzhal la dri gso ba'i phyir /	The four parts of the liquid are left over, and the incense is ground into a powder. To improve the smell, add equal parts of the previously mentioned root ingredients of nutmeg, camphor, and musk. The total amount of the four basic incense ingredients is measured as before, and to improve the smell, add🔽
['BO_T14_D4320:20a-8']	zho gcig gi thang brtsis la /	zho gcig gi thang brtsis la /	The four parts of the liquid are left over, and the rest is ground into a powder. In that [powder], the substances for refreshing the smell are the same parts of jātīphala, camphor, and musk as were explained above in the root text. The total amount of the four basic incense is measured as before, and for the sake of refreshing the smell, one part of curd is added.
['BO_T14_D4320:20a-9']	phye mar btags pas gdab cing 'dres par bya'o //	phye mar btags pas gdab cing 'dres par bya'o //	The [incense] is ground into a powder and scattered [in the liquid], mixing it.
['BO_T14_D4320:20a-10']	de nas dud pas bdug pa ni yang rtsa ba'i spos rnams dri chus sprus te /	de nas dud pas bdug pa ni yang rtsa ba'i spos rnams dri chus sprus te /	Then, the fumigation: The basic incense is ground with urine.
['BO_T14_D4320:20a-11']	lde gu byas la rje'u gsar ba'i nang du ngos la byugs te cung zad ma skams par byas la /	lde gu byas la rje'u gsar ba'i nang du ngos la byugs te cung zad ma skams par byas la /	Make it into a paste and smear it on the inside of a new vessel. Make it so that it is not completely dry.
['BO_T14_D4320:20a-12']	rje'u gzhan gyi nang du me ma mur blugs te /	rje'u gzhan gyi nang du me ma mur blugs te /	In another vessel, put burning coals.
['BO_T14_D4320:20a-13']	spos kyi dud pa 'thul bar byas pa'i steng du kha sbub tu bzhag cing dud pa gzhan du ma shor bar bdug go //	spos kyi dud pa 'thul bar byas pa'i steng du kha sbub tu bzhag cing dud pa gzhan du ma shor bar bdug go //	Place the vessel upside down on top of the incense smoke. Fumigate it so that the smoke does not escape elsewhere.
['BO_T14_D4320:20a-14']	de la bdug pa'i spos sbyor bzhi //	de la bdug pa'i spos sbyor bzhi //	There are four incense preparations.🔽Lac, water, priyaṅgu,
['BO_T14_D4320:20a-15']	rgya skyegs thang chu pri yang phog / chu srin sen mo kun tu ru //	rgya skyegs thang chu pri yang phog / chu srin sen mo kun tu ru //	crocodile claw,
['BO_T14_D4320:20a-16']	ru rta dang ni bu ram bcas //	ru rta dang ni bu ram bcas //	with liquorice and sugar,
['BO_T14_D4320:20a-17', 'BO_T14_D4320:20a-18']	bdug pa mchog tu bstan pa yin //🔽zhes bshad pa yin te /	bdug pa mchog tu bstan pa yin // zhes bshad pa yin te /	are taught as the best incense.
['BO_T14_D4320:20a-19']	'di rnams cha bsnyams pa phye mar btags pa bu ram nyid kyis sbrus pa des bdug par bya'o //	'di rnams cha bsnyams pa phye mar btags pa bu ram nyid kyis sbrus pa des bdug par bya'o //	These are mixed in equal parts, ground to a powder, mixed with sugar, and burned.
['BO_T14_D4320:20a-20']	de la me tog dri zhim pos bsgo ba ni sna ma'i me tog dang / bal lu dang / skyang sho ba la sogs pa me tog dri zhim po ga phur dang bsres la byib cing dris bsgo bar bya'o //	de la me tog dri zhim pos bsgo ba ni sna ma'i me tog dang / bal lu dang / skyang sho ba la sogs pa me tog dri zhim po ga phur dang bsres la byib cing dris bsgo bar bya'o //	As for perfuming with fragrant flowers, mix fragrant flowers such as jasmine, balu, and kyang sho with camphor and burn them to perfume.
