segmentnr	original	analyzed	folio	translated
['BO_T02_D2959:42b-4']	rdo rje rnam par 'joms ba la bstod pa /	rdo rje rnam par 'joms ba la bstod pa /	42b	Homage to the vajra of wrath🔽who destroys all evildoers.
['BO_T02_D2959:42b-5']	bdag nyid tha mal pa'i lus su slar langs la /	bdag nyid tha mal pa'i lus su slar langs la /	42b	Then, one’s ordinary body arises again.
['BO_T02_D2959:42b-6']	'dod pa'i don yid la byas te /	'dod pa'i don yid la byas te /	42b	With a focused mind, one should recite the following:
['BO_T02_D2959:42b-7']	ye shes kyi 'khor lo las bdud rtsi'i chu rgyun phab ste /	ye shes kyi 'khor lo las bdud rtsi'i chu rgyun phab ste /	42b	The stream of elixir descends from the awareness being’s body.🔽It dissolves into the top of your head and fills your body to the soles of your feet.
['BO_T02_D2959:42b-8']	bdag nyid lus mgo mjug tu bstims pas las dang nyon mongs pa'i dri ma rnam par dag par byas la /	bdag nyid lus mgo mjug tu bstims pas las dang nyon mongs pa'i dri ma rnam par dag par byas la /	42b	It purifies all the stains of karma and mental afflictions.
['BO_T02_D2959:42b-9']	de'i rjes la bdag dang gang bsrung ba'i lus dang yan lag thams cad rdo rje mi chod pa'i go cha dang ldan par bya'o //	de'i rjes la bdag dang gang bsrung ba'i lus dang yan lag thams cad rdo rje mi chod pa'i go cha dang ldan par bya'o //	42b	After that, you and the person for whom you are performing the protection should don the armor of the indestructible vajra.
['BO_T02_D2959:42b-10', 'BO_T02_D2959:42b-11']	de nas mandal gyi steng du snying po lnga dang ldan pa'i bum pa'i nang du chu gtsang ma srog chags med pas bkang /🔽dri dang 'bru la sogs pa bum pa la shis pa'i rdzas rnams kyis legs par bltams la /	de nas mandal gyi steng du snying po lnga dang ldan pa'i bum pa'i nang du chu gtsang ma srog chags med pas bkang / dri dang 'bru la sogs pa bum pa la shis pa'i rdzas rnams kyis legs par bltams la /	42b	Then, on top of the mandala, fill a vase with the five essences and clean water free of living organisms.🔽It should be well filled with substances that are auspicious for the vase, such as saffron and grain.🔽It should be beautified with the vase ornaments, such as a garland and a mirror.
['BO_T02_D2959:42b-12']	kha rgyan dang mgul chings la sogs pa'i bum pa'i rgyan rnams kyis mdzes par byas la rab tu dri zhim pa dang ldan pa'i snying po bris la h'um yongs su gyur pa las /	kha rgyan dang mgul chings la sogs pa'i bum pa'i rgyan rnams kyis mdzes par byas la rab tu dri zhim pa dang ldan pa'i snying po bris la h'um yongs su gyur pa las /	42b	Draw the essence mantra on a fragrant flower and visualize it as a hūṃ.
['BO_T02_D2959:42b-13']	stobs po cher rnam par blta'o //	stobs po cher rnam par blta'o //	42b	It completely transforms into Mahābala.
['BO_T02_D2959:42b-14']	gzhan gyis longs ma spyad pa'i kham phor kha sbyar yungs kar gyis bkang la bsgrub bya'i ming rus gro ga la bris la gi wang gis dril la gzhag go //	gzhan gyis longs ma spyad pa'i kham phor kha sbyar yungs kar gyis bkang la bsgrub bya'i ming rus gro ga la bris la gi wang gis dril la gzhag go //	42b	One should fill a clay bowl that has not been used by anyone else with mustard seeds, and one should write the name and gotra of the victim on birch bark, and roll it with gaurī, and place it there.
['BO_T02_D2959:42b-15']	de nas bdag nyid kyi srin lag g-yon ba la gzungs thag btags te /	de nas bdag nyid kyi srin lag g-yon ba la gzungs thag btags te /	42b	Then one should tie the dhāraṇī thread to one’s left ring finger.
['BO_T02_D2959:42b-16']	kha bshal zhing khrus dang gtsang spra la gnas par byas la /	kha bshal zhing khrus dang gtsang spra la gnas par byas la /	42b	One should rinse one’s mouth, and one should maintain cleanliness and purity.
['BO_T02_D2959:42b-17']	bzlas pa bya ste /	bzlas pa bya ste /	42b	One should recite the mantra.🔽One should visualize that the mantra’s own sound is complete in the hollow of a blue vajra the size of a chickpea on top of the practitioner’s tongue, and one should visualize that appearances also have the nature of a vajra, endowed with the mantra’s own sound.
['BO_T02_D2959:42b-18']	sgrub pa po'i lce'i steng du rdo rje sngon po nas tsam gyi sbubs ma nas sngags kyi rang sgra rdzogs par byas la snang ba rnams kyang rdo rje lta bur gsang sngags kyi rang sgra dang ldan par dmigs la bdag dang stobs po che gnyis su med par	sgrub pa po'i lce'i steng du rdo rje sngon po nas tsam gyi sbubs ma nas sngags kyi rang sgra rdzogs par byas la snang ba rnams kyang rdo rje lta bur gsang sngags kyi rang sgra dang ldan par dmigs la bdag dang stobs po che gnyis su med par	42b	One should make oneself nondual with Mahābala,
['BO_T02_D2959:42b-19']	byas la / aom sarba bady'i badzra badzra da ra da ra badzra h'um h'um phat phat sv'a h'a zhes brgya rtsa brgyad mngon par bsngags la /	byas la / aom sarba bady'i badzra badzra da ra da ra badzra h'um h'um phat phat sv'a h'a zhes brgya rtsa brgyad mngon par bsngags la /	42b	and one should enchant one hundred and eight times with oṃ sarvavid vajra dara dara vajra hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D2959:43a-0']	bsgrub bya'i ming rus la @43a * //	bsgrub bya'i ming rus la @43a * //	43a	One should write the name and gotra of the victim on birch bark with gaurī, and one should place it in the clay bowl.
['BO_T02_D2959:43a-1']	gu gul gyi chus bkru zhing nges par blos byas pas /	gu gul gyi chus bkru zhing nges par blos byas pas /	43a	If one washes with guggula water and definitely does this mentally,
['BO_T02_D2959:43a-2']	ji ltar 'dod pa bzhin du 'grub par 'gyur te /	ji ltar 'dod pa bzhin du 'grub par 'gyur te /	43a	one will accomplish whatever one desires.
['BO_T02_D2959:43a-3']	sngags kyi rjes la bdag la nad dang dug dang mtshon la sogs pa rnams kyis mi chod par mdzad du gsol zhes gro ga la 'khor lo bris te mgul du yungs kar dang btags na mtshon la sogs pa rnams las rnam par rgyal bar 'gyur ro //	sngags kyi rjes la bdag la nad dang dug dang mtshon la sogs pa rnams kyis mi chod par mdzad du gsol zhes gro ga la 'khor lo bris te mgul du yungs kar dang btags na mtshon la sogs pa rnams las rnam par rgyal bar 'gyur ro //	43a	After the mantra, one should write on birchbark, “Please do not let me be cut by illness, poison, weapons, and so on,” and tie it around one’s neck with white mustard seed. One will be victorious over weapons and so on.
['BO_T02_D2959:43a-4']	sdig pa dag par 'dod na chu gtsang ma la bsngags te ltor btang na bskal ba bdun gyi sdig ba ma lus pa zad par byed do //	sdig pa dag par 'dod na chu gtsang ma la bsngags te ltor btang na bskal ba bdun gyi sdig ba ma lus pa zad par byed do //	43a	If one wishes to purify evil, one should incant clean water and drink it. It will eliminate all the evil of seven eons without exception.
['BO_T02_D2959:43a-5']	de ltar 'dir byung ba'i cho ga las lan gsum gsum gyis nyi ma re re la rdzogs par byas nas /	de ltar 'dir byung ba'i cho ga las lan gsum gsum gyis nyi ma re re la rdzogs par byas nas /	43a	In this way, one should perform the rite that occurs here three times each day.
['BO_T02_D2959:43a-6']	sdig pa mi dge ba thams cad las thar bar nges so //	sdig pa mi dge ba thams cad las thar bar nges so //	43a	One will certainly be freed from all evil and nonvirtue.
['BO_T02_D2959:43a-7']	de bzhin du sbrul gyis zin ba dang rma dang 'bras la sogs ba la ba ser mo'i 'o mas sbrus pa'i 'jim pa la nyin mtshan gsum du bzlas te phyugs na de nyid las grol bar 'gyur ro //	de bzhin du sbrul gyis zin ba dang rma dang 'bras la sogs ba la ba ser mo'i 'o mas sbrus pa'i 'jim pa la nyin mtshan gsum du bzlas te phyugs na de nyid las grol bar 'gyur ro //	43a	Likewise, if one has been bitten by a snake, or has a wound, a boil, etc., one should knead clay with the milk of a yellow cow, incant it one hundred and eight times, and apply it; one will be freed from that very [ailment].
['BO_T02_D2959:43a-8']	de ltar na rlung dang chu chen po dang ser ba drag po 'bab cing gzhan gyis chod par dka' ba rnams la yungs kar la bsngags nas gtor na gzhan gyis mi chod pa rnams kyang chod par 'gyur ro //	de ltar na rlung dang chu chen po dang ser ba drag po 'bab cing gzhan gyis chod par dka' ba rnams la yungs kar la bsngags nas gtor na gzhan gyis mi chod pa rnams kyang chod par 'gyur ro //	43a	Thus, if a great wind, great flood, or great hail falls, and it is difficult for others to stop it, one should incant white mustard seeds, scatter [the seeds], and even what is difficult for others to stop will be stopped.
['BO_T02_D2959:43a-9']	gzhan yang bdag nyid kyi rig sngags kyi las ma grub pa rnams kyang 'di nyid kyi cho ga zhag bdun 'bad na gzhan gyis sbyad par dka' ba'i las 'grub par nges so //	gzhan yang bdag nyid kyi rig sngags kyi las ma grub pa rnams kyang 'di nyid kyi cho ga zhag bdun 'bad na gzhan gyis sbyad par dka' ba'i las 'grub par nges so //	43a	Moreover, even if one's own mantra rites are not accomplished, if one exerts oneself for seven days with just this rite, it is certain that the rites difficult for others to perform will be accomplished.
['BO_T02_D2959:43a-10']	spyir gzhan la gnod par byed pa'i gsang sngags dang rig sngags thams cad las gzungs sngags kyi las thams cad la 'di nyid la sngon du rdzogs par byas nas rang gi las la sbyar ba gang yin pa sbyar na 'grub par 'gyur ba la the tshom med par	spyir gzhan la gnod par byed pa'i gsang sngags dang rig sngags thams cad las gzungs sngags kyi las thams cad la 'di nyid la sngon du rdzogs par byas nas rang gi las la sbyar ba gang yin pa sbyar na 'grub par 'gyur ba la the tshom med par	43a	In general, for all the activities of secret mantra and knowledge mantra that harm others, having first completed this [rite] and applied it to one's own activity, if one applies it, there is no doubt that it will be accomplished.
['BO_T02_D2959:43a-11']	gzhan gyis spyad par dka' ba'i las 'grub par nges so //	gzhan gyis spyad par dka' ba'i las 'grub par nges so //	43a	It is certain that the activity that is difficult for others to perform will be accomplished.
['BO_T02_D2959:43a-12']	sgrub pa po'i lus dang ngag dang sems yongs su dag par bya ba ni rab tu gtso ba'o //	sgrub pa po'i lus dang ngag dang sems yongs su dag par bya ba ni rab tu gtso ba'o //	43a	Purifying the body, speech, and mind of the practitioner is very important.
['BO_T02_D2959:43a-13']	mi chod ba zhes bya ba'i rgyud kyi tshig sgrub thabs su phyung ba slob dpon ye shes rdo rjes mdzad pa dpal rdo rje rnam par 'joms pa'i las la sbyar ba 'grub par nges pa'i cho ga rdzogs so//	mi chod ba zhes bya ba'i rgyud kyi tshig sgrub thabs su phyung ba slob dpon ye shes rdo rjes mdzad pa dpal rdo rje rnam par 'joms pa'i las la sbyar ba 'grub par nges pa'i cho ga rdzogs so//	43a	The words of the Tantra called Uncuttable extracted as a means of accomplishment, composed by the master Jñānavajra, are the complete rite for applying to the activity of glorious Vajravidāraṇa, which is certain to be accomplished.
