segmentnr	original	analyzed	folio	translated
['BO_T11_D4266:132b-25']	bsgom pa'i stobs las byung ba gang //	bsgom pa'i stobs las byung ba gang //	132b	that arises from the power of meditation,
['BO_T11_D4266:132b-26']	rnal 'byor dbang phyug la mngon gsal //	rnal 'byor dbang phyug la mngon gsal //	132b	which is manifest to the lord of yogis.
['BO_T11_D4266:132b-27']	de ni rang mtshan spyod yul can //	de ni rang mtshan spyod yul can //	132b	It has the particular as its object.
['BO_T11_D4266:132b-28']	de nyid gzhan nyid sogs brjod med //	de nyid gzhan nyid sogs brjod med //	132b	It is not described as being the same or different, and so on.
['BO_T11_D4266:132b-29', 'BO_T11_D4266:132b-30']	gzhan dag gis kyang brtags pa yi //🔽spyi de rnal 'byor ye shes des //	gzhan dag gis kyang brtags pa yi // spyi de rnal 'byor ye shes des //	132b	The universal that is imagined by others
['BO_T11_D4266:132b-31']	'dzin par mdzad pa ma yin no //	'dzin par mdzad pa ma yin no //	132b	is not grasped by the wisdom of the lord of yogis.
['BO_T11_D4266:132b-32']	rnal 'byor dbang phyug gi yid ni //	rnal 'byor dbang phyug gi yid ni //	132b	The mind of the lord of yogis
['BO_T11_D4266:132b-33']	de ni rtog bral ma 'khrul yin //	de ni rtog bral ma 'khrul yin //	132b	is free from conceptuality and is nonerroneous.
['BO_T11_D4266:132b-34']	de 'dzin na ni rtog bcas dang // 'khrul pa dang bcas thal bar 'gyur //	de 'dzin na ni rtog bcas dang // 'khrul pa dang bcas thal bar 'gyur //	132b	If it grasped that, it would follow that it would be conceptual and erroneous.
['BO_T11_D4266:132b-35']	gang gis brjod du med pa'i spyi //	gang gis brjod du med pa'i spyi //	132b	The inexpressible universal
['BO_T11_D4266:132b-36']	rnam rtog bdag nyid can du bshad //	rnam rtog bdag nyid can du bshad //	132b	is explained to be of the nature of conceptuality.
['BO_T11_D4266:132b-37']	rtag pa'i rjes 'gro'i rang bzhin spyi //	rtag pa'i rjes 'gro'i rang bzhin spyi //	132b	The universal that is the nature of the follower of the permanent
['BO_T11_D4266:132b-38']	dngos po med par bstan zin to //	dngos po med par bstan zin to //	132b	has already been shown to be nonexistent.
['BO_T11_D4266:132b-39']	ting nge 'dzin las byung ba yi //	ting nge 'dzin las byung ba yi //	132b	The universal that arises from samādhi
['BO_T11_D4266:132b-40']	ye shes 'jig rten las 'das pa //	ye shes 'jig rten las 'das pa //	132b	And supramundane wisdom.
['BO_T11_D4266:132b-41']	rgyu bcas 'bras bu las mkhyen pa //	rgyu bcas 'bras bu las mkhyen pa //	132b	And the knowledge of the causes and effects,
['BO_T11_D4266:132b-42']	de ni bdag gis kun mkhyen 'dod //	de ni bdag gis kun mkhyen 'dod //	132b	I assert that this is the omniscience of the Buddha.
['BO_T11_D4266:132b-43']	de ni yod pa nyid du ni //	de ni yod pa nyid du ni //	132b	That this exists
['BO_T11_D4266:132b-44', 'BO_T11_D4266:132b-45']	rjes su dpag pas sngar bsgrubs zin //🔽des na de ni yod sgrub pa'i //	rjes su dpag pas sngar bsgrubs zin // des na de ni yod sgrub pa'i //	132b	Has already been established through inference.🔽Therefore, since there is a valid cognition that establishes its existence,
['BO_T11_D4266:132b-46']	tshad ma yod pas de yang yod //	tshad ma yod pas de yang yod //	132b	It exists.
['BO_T11_D4266:132b-47']	rim gyis sam ni cig car gyis //	rim gyis sam ni cig car gyis //	132b	Whether gradually or all at once,
['BO_T11_D4266:132b-48']	shes pa'i 'bras bu bsgrubs pa yin //	shes pa'i 'bras bu bsgrubs pa yin //	132b	It is the result of the knowledge that establishes it.
['BO_T11_D4266:132b-49']	de la yang ni nus yod de //	de la yang ni nus yod de //	132b	And it is possible that
['BO_T11_D4266:132b-50']	gang tshe nyer bstan mdzad pa yin //	gang tshe nyer bstan mdzad pa yin //	132b	It will be revealed.
['BO_T11_D4266:132b-51']	chos la bdag med legs bsgoms pas //	chos la bdag med legs bsgoms pas //	132b	By properly meditating on the selflessness of phenomena,
['BO_T11_D4266:133a-0']	gang gis bstan @133a * //	gang gis bstan @133a * //	133a	One will come to understand
['BO_T11_D4266:133a-1']	pa dri med 'di //	pa dri med 'di //	133a	The stainless teachings🔽Of the Buddha.
['BO_T11_D4266:133a-2']	bstan bcos kun gyis bsgrubs byas pas //	bstan bcos kun gyis bsgrubs byas pas //	133a	Since it is established by all the treatises,
['BO_T11_D4266:133a-3']	tshad ma kun gyis gnod ba min //	tshad ma kun gyis gnod ba min //	133a	It is not contradicted by any valid cognition.
['BO_T11_D4266:133a-4']	'khor ba mi mthun shes pa can //	'khor ba mi mthun shes pa can //	133a	The realm of cyclic existence is known to be
['BO_T11_D4266:133a-5']	khyab 'jug sogs kyi spyod yul man //	khyab 'jug sogs kyi spyod yul man //	133a	The domain of Vishnu and others.
['BO_T11_D4266:133a-6']	mkhas pa rnams kyis gang zhig ni //	mkhas pa rnams kyis gang zhig ni //	133a	The wise should accept it
['BO_T11_D4266:133a-7']	dad pas spyi bos len par byed //	dad pas spyi bos len par byed //	133a	With faith and respect.
['BO_T11_D4266:133a-8']	nyon mongs ma lus dgra bo yi ;	nyon mongs ma lus dgra bo yi ;	133a	The enemy of all afflictions,
['BO_T11_D4266:133a-9']	/ tshogs ni 'jig par byed pa can //	/ tshogs ni 'jig par byed pa can //	133a	And the destruction of the accumulations.
['BO_T11_D4266:133a-10']	mngon par mtho ba sna tshogs kyi //	mngon par mtho ba sna tshogs kyi //	133a	The various kinds of high status,
['BO_T11_D4266:133a-11']	rdzogs rgyu mya ngan 'das thob rgyu //	rdzogs rgyu mya ngan 'das thob rgyu //	133a	The cause of attaining nirvāṇa,
['BO_T11_D4266:133a-12']	thun mong min pa'i thabs rnyed pa //	thun mong min pa'i thabs rnyed pa //	133a	The attainment of the uncommon method,
['BO_T11_D4266:133a-13']	skyes bu ma lus dang mi mthun //	skyes bu ma lus dang mi mthun //	133a	And the non-accord with all beings.
['BO_T11_D4266:133a-14']	gcig pu de nyid kun mkhyen mgon //	gcig pu de nyid kun mkhyen mgon //	133a	The sole knower of reality, the protector,
['BO_T11_D4266:133a-15']	de ni tshad ma dang ldan yin //	de ni tshad ma dang ldan yin //	133a	Is endowed with valid cognition.
['BO_T11_D4266:133a-16']	gang tshe 'di ltar kun mkhyen ni //	gang tshe 'di ltar kun mkhyen ni //	133a	When it is tenable that omniscience
['BO_T11_D4266:133a-17', 'BO_T11_D4266:133a-18']	chos la sogs pa rtogs pa'i rgyu //🔽'ga' zhig 'thad par 'gyur ba na //	chos la sogs pa rtogs pa'i rgyu // 'ga' zhig 'thad par 'gyur ba na //	133a	Is the cause of realizing phenomena and so forth,
['BO_T11_D4266:133a-19']	de tshe skyes bus byas tshig grub //	de tshe skyes bus byas tshig grub //	133a	Then the words of the Buddha are established.
['BO_T11_D4266:133a-20']	rnam pa med sogs dpyad pa ni //	rnam pa med sogs dpyad pa ni //	133a	The analysis of the absence of aspects and so forth
['BO_T11_D4266:133a-21']	kun mkhyen la ni nyer mkho min //	kun mkhyen la ni nyer mkho min //	133a	Is not necessary for omniscience.
['BO_T11_D4266:133a-22']	ji ltar khyed kyi shes pa ni //	ji ltar khyed kyi shes pa ni //	133a	Just as your consciousness engages
['BO_T11_D4266:133a-23']	don 'ga' la 'jug de bzhin gzhan //	don 'ga' la 'jug de bzhin gzhan //	133a	With some object, so it is with others.
['BO_T11_D4266:133a-24']	de kho na nyid bsdus pa'i tshig le'ur byas pa las gzhan gyi dbang po las 'das pa'i don mthong ba can gyi skyes bu brtag pa ste sum cu pa'o /	de kho na nyid bsdus pa'i tshig le'ur byas pa las gzhan gyi dbang po las 'das pa'i don mthong ba can gyi skyes bu brtag pa ste sum cu pa'o /	133a	This concludes the examination of the person who sees objects beyond the senses, the thirtieth chapter of the Treatise on the Compendium of Reality.
['BO_T11_D4266:133a-25']	// / slob dpon zhi ba 'tsho'i zhal snga nas kyis mdzad pa de kho na nyid bsdus pa'i tshig le'ur byas pa rdzogs so /	// / slob dpon zhi ba 'tsho'i zhal snga nas kyis mdzad pa de kho na nyid bsdus pa'i tshig le'ur byas pa rdzogs so /	133a	The Verses of the Compendium of Reality composed by the master Śāntarakṣita are complete.
['BO_T11_D4266:133a-26']	// / gu ge yul gyi dben sa ri bo dge gnas phun tshogs gling du /	// / gu ge yul gyi dben sa ri bo dge gnas phun tshogs gling du /	133a	In the isolated place of the mountain of virtuous abode, the land of Guge, the excellent temple,
['BO_T11_D4266:133a-27']	rgya gar gyi mkhan po dpal gu n'a ka ra shr'i bha dra'i zhal snga nas dang / sgra bsgyur gyi lo ts'a ba chen po dpal lha btsan po sh'akya'i dge slong lha bla ma bzhi ba 'od kyi zhal snga nas kyis bsgyur cing zhus te gtan la phab pa /	rgya gar gyi mkhan po dpal gu n'a ka ra shr'i bha dra'i zhal snga nas dang / sgra bsgyur gyi lo ts'a ba chen po dpal lha btsan po sh'akya'i dge slong lha bla ma bzhi ba 'od kyi zhal snga nas kyis bsgyur cing zhus te gtan la phab pa /	133a	the Indian abbot Śrī Guṇākara Śrībhadra and the great translator, the glorious king Lha btsan po Śākya bhikṣu Lha bla ma Zhi ba ’od, translated, revised, and finalized it.
['BO_T11_D4266:133a-28']	grangs can gcer bu bye brag pa dang rgyang phan rig pa can dang sangs rgyas de dag gi phyogs ni //	grangs can gcer bu bye brag pa dang rgyang phan rig pa can dang sangs rgyas de dag gi phyogs ni //	133a	Sāṃkhya, Nirgrantha, Vaiśeṣika, Lokāyata, and Buddhist
['BO_T11_D4266:133a-29']	chu klung pa dang tsa ra ka dang dus smra spyod pa brda sprod zhi ba tshangs dang sna tshogs tshal //	chu klung pa dang tsa ra ka dang dus smra spyod pa brda sprod zhi ba tshangs dang sna tshogs tshal //	133a	are the positions of the Pūrva Mīmāṃsā, Cārvāka, Sāṃkhya, Vaiśeṣika, and Nyāya.
['BO_T11_D4266:133a-30']	sgra yi tshangs pa rig byed mtha' dang bye brag smra dang mdo sde sems tsam dbu ma de dag gi / bye brag lung bcas shes pa'i spyod yul gang yin 'di ni rtogs nas 'gro la phan phyir bdag gis bsgyur /	sgra yi tshangs pa rig byed mtha' dang bye brag smra dang mdo sde sems tsam dbu ma de dag gi / bye brag lung bcas shes pa'i spyod yul gang yin 'di ni rtogs nas 'gro la phan phyir bdag gis bsgyur /	133a	I have translated these, having understood them, in order to benefit beings.
