segmentnr	original	analyzed	translated
['BO_T14_D4317:16a-24', 'BO_T14_D4317:16a-25']	tee lo pa nag po bud med dang lhan cig pa /🔽mar me mdzad dkar sham gzhon nu'i cha byad ca na bud med dang lhan cig pa'o //	tee lo pa nag po bud med dang lhan cig pa / mar me mdzad dkar sham gzhon nu'i cha byad ca na bud med dang lhan cig pa'o //	Dīpaṃkara is black and is with a woman.🔽Prajñābhadra is white and is with a woman.
['BO_T14_D4317:16a-26']	dge bsnyen zla ba sngo ljang po ti'i phyag rgya can bud med dang lhan cig pa'o //	dge bsnyen zla ba sngo ljang po ti'i phyag rgya can bud med dang lhan cig pa'o //	Upāsaka-candra is blue-green and has the mudra of a book and is with a woman.
['BO_T14_D4317:16a-27', 'BO_T14_D4317:16a-28']	ra bu ta nag po skyes pa dang lhan cig pa /🔽dga' ba'i rdo rje skyes pa dang lhan cig pa /	ra bu ta nag po skyes pa dang lhan cig pa / dga' ba'i rdo rje skyes pa dang lhan cig pa /	Rāvaṇa is black and is with a man.🔽Hāralāla is with a man.
['BO_T14_D4317:16a-29']	ka do la pa phyag slong pa'i snod can skyes pa dang lhan cig pa /	ka do la pa phyag slong pa'i snod can skyes pa dang lhan cig pa /	Kādambarī is with a man.
['BO_T14_D4317:16a-30']	lpags lha ma mkhan dkar po bud med dang lhan cig pa /	lpags lha ma mkhan dkar po bud med dang lhan cig pa /	Cārumati is white and is with a woman.
['BO_T14_D4317:16b-0']	pa ga la pa nag po bzhengs pa phyag na bum pa bsnams pa skyes pa @16b dang lhan cig pa /	pa ga la pa nag po bzhengs pa phyag na bum pa bsnams pa skyes pa @16b dang lhan cig pa /	Pāṇini is black and is with a man.
['BO_T14_D4317:16b-1']	ba su bandha ba g-yas pas rlung g-yab g-yon pas bum pa bsnams pa rdza gsar pa lta bu bud med dang lhan cig pa /	ba su bandha ba g-yas pas rlung g-yab g-yon pas bum pa bsnams pa rdza gsar pa lta bu bud med dang lhan cig pa /	Vasubandhu, white, holding a fan in his right hand and a water pot in his left, like a new clay pot, together with a woman.
['BO_T14_D4317:16b-2']	tsa pi d'i pa gur gum gyi mdog can 'jar khyim dang ras bsnams pa sngo ljang bud med dang lhan cig pa /	tsa pi d'i pa gur gum gyi mdog can 'jar khyim dang ras bsnams pa sngo ljang bud med dang lhan cig pa /	Cipdipā, the color of saffron, holding a house and a cloth, green-blue, together with a woman.
['BO_T14_D4317:16b-3']	dam tshig rdo rje bdud rtsi'i thod pa bsnams pa sngo ljang bud med dang lhan cig pa /	dam tshig rdo rje bdud rtsi'i thod pa bsnams pa sngo ljang bud med dang lhan cig pa /	Samayavajra, holding a skull-cup of nectar, green-blue, together with a woman.
['BO_T14_D4317:16b-4']	ce spyang zhabs rdza gsar gyi mdog can skyes pa dang lhan cig pa /	ce spyang zhabs rdza gsar gyi mdog can skyes pa dang lhan cig pa /	The jackal, the color of a new clay pot, together with a man.
['BO_T14_D4317:16b-5']	ka ran pa sngo ljang bud med dang lhan cig pa /	ka ran pa sngo ljang bud med dang lhan cig pa /	Karanpa, green-blue, together with a woman.
['BO_T14_D4317:16b-6']	dha mu pa phyag na rnga 'dzin pa nag po skyes pa dang lhan cig pa /	dha mu pa phyag na rnga 'dzin pa nag po skyes pa dang lhan cig pa /	Dhumupa, holding a drum in his hand, black, together with a man.
['BO_T14_D4317:16b-7']	dha ma pa ser po be zhengs pa bud med dang lhan cig pa /	dha ma pa ser po be zhengs pa bud med dang lhan cig pa /	Dhamapa, yellow, holding a stick, together with a woman.
['BO_T14_D4317:16b-8']	ku m'a ri pa ga nu'i gzugs dang kha dog can bud med dang lhan cig pa ;	ku m'a ri pa ga nu'i gzugs dang kha dog can bud med dang lhan cig pa ;	Kumāripa, the form and color of a gāṇḍīrī bird, together with a woman.
['BO_T14_D4317:16b-9']	bandhe ba rus pa'i rgyan cha can phyag na gri gug dang thod pa bsnams ba gar gyi zhabs can bud med dang lhan cig pa /	bandhe ba rus pa'i rgyan cha can phyag na gri gug dang thod pa bsnams ba gar gyi zhabs can bud med dang lhan cig pa /	Bandeva, who wears bone ornaments, holds a flaying knife and skull cup, and has a dancing posture, is with a woman.
['BO_T14_D4317:16b-10']	ku ba ji ba gur gum gyi mdog thod pa bsnams pa skyes pa dang lhan cig pa /	ku ba ji ba gur gum gyi mdog thod pa bsnams pa skyes pa dang lhan cig pa /	Kubja, who is the color of saffron and holds a skull cup, is with a man.
['BO_T14_D4317:16b-11']	rin chen myu gu rin po che'i phur ma bsnams pa sngo ljang bud med dang lhan cig pa /	rin chen myu gu rin po che'i phur ma bsnams pa sngo ljang bud med dang lhan cig pa /	Ratna aṅkura, who is green and holds a jeweled dagger, is with a woman.
['BO_T14_D4317:16b-12']	ral gri grub pa nag po ral gri dang lhung bzed kyi phyag rgya can 'greng ba skyes pa dang lhan cig pa /	ral gri grub pa nag po ral gri dang lhung bzed kyi phyag rgya can 'greng ba skyes pa dang lhan cig pa /	Khadga siddha, who is black and holds a sword and begging bowl, is standing and is with a man.
['BO_T14_D4317:16b-13']	dha ki bardza gsar gyi mdog can rdza rnga bzung ba bud med dang lhan cig pa /	dha ki bardza gsar gyi mdog can rdza rnga bzung ba bud med dang lhan cig pa /	Dakṣa, who is the color of fresh clay and holds a clay drum, is with a woman.
['BO_T14_D4317:16b-14', 'BO_T14_D4317:16b-15']	ku ma ru ba gar gyi zhabs can dkar po skyes pa dang lhan cig pa /🔽ten ta na pa ser po rtsva phad bzung ba bud med dang lhan cig pa /	ku ma ru ba gar gyi zhabs can dkar po skyes pa dang lhan cig pa / ten ta na pa ser po rtsva phad bzung ba bud med dang lhan cig pa /	Kumārabhṛtya, who has a dancing posture and is white, is with a man.🔽Tentenapā, who is yellow and holds a grass basket, is with a woman.
['BO_T14_D4317:16b-16']	spyod pa gur gum gyi mdog can 'greng ba bud med dang lhan cig pa /	spyod pa gur gum gyi mdog can 'greng ba bud med dang lhan cig pa /	Cāṇakya, who is the color of saffron and is standing, is with a woman.
['BO_T14_D4317:16b-17', 'BO_T14_D4317:16b-18']	ko blas mkhan lag sha bzung ba skyes pa dang lhan cig pa /🔽kun za zhabs gur gum gyi mdog can bud med dang lhan cig pa /	ko blas mkhan lag sha bzung ba skyes pa dang lhan cig pa / kun za zhabs gur gum gyi mdog can bud med dang lhan cig pa /	The cobbler holds a piece of leather in his hand and is accompanied by a man.🔽The cook is the color of saffron and is accompanied by a woman.
['BO_T14_D4317:16b-19']	di p'a ka ri ti pa ser po thal mo sbyar ba skyes pa dang lhan cig pa /	di p'a ka ri ti pa ser po thal mo sbyar ba skyes pa dang lhan cig pa /	The painter is yellow and has his palms joined. He is accompanied by a man.
['BO_T14_D4317:16b-20']	bzhi gtum nag po bud med dang lhan cig pa /	bzhi gtum nag po bud med dang lhan cig pa /	The butcher is black and is accompanied by a woman.
['BO_T14_D4317:16b-21', 'BO_T14_D4317:16b-22', 'BO_T14_D4317:16b-23']	dge slong 'dun skyong rdza gsar gyi mdog can skyes pa dang lhan cig pa /🔽khrus mkhan gur gum mdog can bud med dang lhan cig pa /🔽dho ki di pa ser po bud med dang lhan cig pa /	dge slong 'dun skyong rdza gsar gyi mdog can skyes pa dang lhan cig pa / khrus mkhan gur gum mdog can bud med dang lhan cig pa / dho ki di pa ser po bud med dang lhan cig pa /	The monk Saṅgharakṣita is the color of fresh curd and is accompanied by a man.🔽The bath attendant is the color of saffron and is accompanied by a woman.🔽The tailor is yellow and is accompanied by a woman.
['BO_T14_D4317:16b-24']	be sna sngo ljang bud med dang lhan cig pa /	be sna sngo ljang bud med dang lhan cig pa /	The goatherd is blue-green and is accompanied by a woman.
['BO_T14_D4317:16b-25']	dbyug pa pa ser po bud med dang lhan cig pa /	dbyug pa pa ser po bud med dang lhan cig pa /	The club wielder is yellow and is accompanied by a woman.
['BO_T14_D4317:16b-26']	yan lag med pa'i rdo rje ser po khro bo'i zhabs mtshan ma 'greng ba rdo rje dril bu'i phyag rgya can rus pa'i rgyan can bud med dang lhan cig pa /	yan lag med pa'i rdo rje ser po khro bo'i zhabs mtshan ma 'greng ba rdo rje dril bu'i phyag rgya can rus pa'i rgyan can bud med dang lhan cig pa /	The vajra without limbs is yellow and wrathful. He has the sign of a standing vajra on his foot, holds a vajra and a bell, and is adorned with bone ornaments. He is accompanied by a woman.
['BO_T14_D4317:16b-27']	'phags pa'i lha 'greng ba dge slong gi rang bzhin skyes pa dang lhan cig pa /	'phags pa'i lha 'greng ba dge slong gi rang bzhin skyes pa dang lhan cig pa /	Āryadeva stands in the nature of a monk together with a man.
['BO_T14_D4317:16b-28', 'BO_T14_D4317:17a-0']	la ba pa gur gum gyi mdog can mnyam gzhag gi phyag rgya can bud med dang lhan cig pa /🔽thag pa mkhan dkar sham zhabs 'khril ba bud med @17a * //	la ba pa gur gum gyi mdog can mnyam gzhag gi phyag rgya can bud med dang lhan cig pa / thag pa mkhan dkar sham zhabs 'khril ba bud med @17a * //	Potalī is the color of saffron with the mudra of equipoise together with a woman.
['BO_T14_D4317:17a-1']	dang lhan cig pa /	dang lhan cig pa /	The rope maker is white with crossed legs together with a woman.
['BO_T14_D4317:17a-2']	sa ra ha nag po 'greng ba phyag na mda' gzhu bsnams pa skyes pa dang lhan cig pa /	sa ra ha nag po 'greng ba phyag na mda' gzhu bsnams pa skyes pa dang lhan cig pa /	Saraha is black standing with a bow and arrow in his hand together with a man.
['BO_T14_D4317:17a-3']	dpal 'dzin zhabs chos kyi 'khor lo'i phyag rgya can bud med dang lhan cig pa /	dpal 'dzin zhabs chos kyi 'khor lo'i phyag rgya can bud med dang lhan cig pa /	Śrīdhara has the mudra of the dharmacakra together with a woman.
['BO_T14_D4317:17a-4']	tsa tra li pa gur gum gyi mdog bzhengs pa bud med dang lhan cig pa /	tsa tra li pa gur gum gyi mdog bzhengs pa bud med dang lhan cig pa /	Cāṛī is the color of saffron standing together with a woman.
['BO_T14_D4317:17a-5']	ko ki li pa rdza gsar gyi mdog can 'gying cha gnas pa bud med dang lhan cig pa /	ko ki li pa rdza gsar gyi mdog can 'gying cha gnas pa bud med dang lhan cig pa /	Kokalī is the color of fresh clay standing with a woman.
['BO_T14_D4317:17a-6']	dril bu pa gur gum gyi mdog can phyag na rdo rje dril bu bsnams pa rtags langs pa zhabs g-yas brkyang ba g-yon bskum bud med dang lhan cig pa /	dril bu pa gur gum gyi mdog can phyag na rdo rje dril bu bsnams pa rtags langs pa zhabs g-yas brkyang ba g-yon bskum bud med dang lhan cig pa /	Ghaṇṭapāda is the color of saffron holding a vajra and a bell together with a woman.
['BO_T14_D4317:17a-7']	n'a ro ba mdog sngo ljang bud med dang lhan cig pa /	n'a ro ba mdog sngo ljang bud med dang lhan cig pa /	Naropa is blue-green and is in union with a woman.
['BO_T14_D4317:17a-8']	khyi mo can bzhengs pa me lo'i mdog can bud med dang lhan cig pa /	khyi mo can bzhengs pa me lo'i mdog can bud med dang lhan cig pa /	Khyimomchen is standing and is the color of a mirror and is in union with a woman.
['BO_T14_D4317:17a-9']	rin chen 'byung gnas zhi ba dge slong ser po phyag na po ti bsnams pa skyes pa dang lhan cig pa /	rin chen 'byung gnas zhi ba dge slong ser po phyag na po ti bsnams pa skyes pa dang lhan cig pa /	Ratnavajra is a yellow monk holding a book and is in union with a man.
['BO_T14_D4317:17a-10']	kar li pa ser po gar gyi zhabs can bum pa bsnams pa bung med dang lhan cig pa /	kar li pa ser po gar gyi zhabs can bum pa bsnams pa bung med dang lhan cig pa /	Karlipa is yellow, dancing, holding a vase, and is in union with a woman.
['BO_T14_D4317:17a-11']	mkha' mkhan ser po phyag na rdo rje dri la bu bsnams shing glog la sdigs mdzub byed pa bud med dang lhan cig pa /	mkha' mkhan ser po phyag na rdo rje dri la bu bsnams shing glog la sdigs mdzub byed pa bud med dang lhan cig pa /	Khakham is yellow, holding a vajra and a snake, and is in union with a woman.
['BO_T14_D4317:17a-12']	khanda ri pa me tog ku sum pa'i mdog can bya'i tshogs su spro ba skyes pa dang lhan cig pa /	khanda ri pa me tog ku sum pa'i mdog can bya'i tshogs su spro ba skyes pa dang lhan cig pa /	Khandaripa is the color of a kusuma flower, is surrounded by a flock of birds, and is in union with a man.
['BO_T14_D4317:17a-13']	g-yung bo me lo'i mdog can langs pa 'bar ba thogs pa bud med dang lhan cig pa /	g-yung bo me lo'i mdog can langs pa 'bar ba thogs pa bud med dang lhan cig pa /	Yugom is the color of a mirror, is standing, holds a torch, and is in union with a woman.
['BO_T14_D4317:17a-14']	byi la can me lo'i mdog can bud med dang lhan cig pa /	byi la can me lo'i mdog can bud med dang lhan cig pa /	Bhilakam is the color of a mirror and is in union with a woman.
['BO_T14_D4317:17a-15']	ka na pa rnal 'byor ba ma ser mo gar phyag dang thod pa 'dzin pa skyes pa dang lhan cig pa /	ka na pa rnal 'byor ba ma ser mo gar phyag dang thod pa 'dzin pa skyes pa dang lhan cig pa /	The yoginī of Kanap means a yellow woman with a dancing mudrā and holding a skull cup, together with a man.
['BO_T14_D4317:17a-16']	rnal 'byor ma me la kha la me lo'i mdog can rdo rje dang dril bu 'dzin pa'i phyag rked par gnas pa bud med dang lhan cig pa /	rnal 'byor ma me la kha la me lo'i mdog can rdo rje dang dril bu 'dzin pa'i phyag rked par gnas pa bud med dang lhan cig pa /	The yoginī Mekhalā means a woman with the color of a mirror, holding a vajra and a bell, her hands placed on her hips, together with a man.
['BO_T14_D4317:17a-17']	rnal 'byor ma grub pa can dpal mo sdo ljang zhabs g-yas bskum pa g-yon brkyang ba mi ro'i stan la gnas pa phyag na rdo rje dril bu 'dzin pas rig mal 'khyud pa rus pa'i rgyan can bud med dang lhan cig pa /	rnal 'byor ma grub pa can dpal mo sdo ljang zhabs g-yas bskum pa g-yon brkyang ba mi ro'i stan la gnas pa phyag na rdo rje dril bu 'dzin pas rig mal 'khyud pa rus pa'i rgyan can bud med dang lhan cig pa /	The accomplished yoginī Śrīmatī means a woman with a green body, her right leg bent and the left extended, standing on a human corpse, embracing a knowledge-woman holding a vajra and bell, adorned with bone ornaments, together with a man.
['BO_T14_D4317:17a-18']	n'i lo pa sngon po mol pa'i phyag rgya can skyes pa dang lhan cig pa /	n'i lo pa sngon po mol pa'i phyag rgya can skyes pa dang lhan cig pa /	Nīlā means a blue woman with the mudrā of speaking, together with a man.
['BO_T14_D4317:17a-19']	ye shes myu gu dkar po mi 'jigs pa'i phyag rgya can bud med dang lhan cig pa /	ye shes myu gu dkar po mi 'jigs pa'i phyag rgya can bud med dang lhan cig pa /	Jñānagarbha means a white man with the mudrā of fearlessness, together with a woman.
['BO_T14_D4317:17a-20']	rang rang gi las dang rjes su mthun pa'i tshul 'dzin pa bcu phrag brgyad dang bzhi'i go rims rdzogs so /	rang rang gi las dang rjes su mthun pa'i tshul 'dzin pa bcu phrag brgyad dang bzhi'i go rims rdzogs so /	They are the eight groups of ten, who assume the manner of their respective actions.
['BO_T14_D4317:17a-21']	// / mi pham zla ba dang / bha ba bha ta ba dang / dge ba'i go cha dang / gnas bzhi'i grub thob dang bcas pa bal bo'i yul gyi bu lon khod pa snyam nas lo nyis brgya dgu bcu rtsa gcig na /	// / mi pham zla ba dang / bha ba bha ta ba dang / dge ba'i go cha dang / gnas bzhi'i grub thob dang bcas pa bal bo'i yul gyi bu lon khod pa snyam nas lo nyis brgya dgu bcu rtsa gcig na /	The great master Padmasambhava, the great master Vimalamitra, the great master Śāntigarbha, the great master Dhanadhala, the great master Dhanarakṣita, the great master Mañjuśrīmitra, the great master Nāgārjuna, the great master Śrī Siṃha, the great master Hūṃkara, the great master Buddhaguhya, the great master Kamalaśīla, the great master Buddhajñānapāda, the great master Buddhaguhya, the great master Buddhaśānti, the great master Buddhajñānapāda, the great master Buddhaśrījñāna, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddhaguhya, the great master Buddha
['BO_T14_D4317:17a-22']	wa zla'i nag po phyogs kyi chos drug gi nyin bar skar ma lag la dge slong dpal sdes sems can thams cad kyi don du bris pa'o /	wa zla'i nag po phyogs kyi chos drug gi nyin bar skar ma lag la dge slong dpal sdes sems can thams cad kyi don du bris pa'o /	The one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of the three worlds,” the one called “the great master of
