segmentnr	original	analyzed	folio	translated
['BO_T02_D3024:71a-5']	legs pa'i lam yang ston pa ste //	legs pa'i lam yang ston pa ste //	71a	And shows the excellent path.
['BO_T02_D3024:71a-6']	lha chen drag po 'khor dang bcas ;	lha chen drag po 'khor dang bcas ;	71a	Great god Rudra, together with your retinue,🔽Come here and show the excellent path.🔽Samaya jīm
['BO_T02_D3024:71a-7']	/'dir sbyon legs pa'i lam ston cig / sa ma ya dza: / de nas bstod cing gtor ma dbul ba ni /	/'dir sbyon legs pa'i lam ston cig / sa ma ya dza: / de nas bstod cing gtor ma dbul ba ni /	71a	Then, having praised, offer the torma:
['BO_T02_D3024:71a-8']	h'um shar phyogs lha chen dbang phyug ni //	h'um shar phyogs lha chen dbang phyug ni //	71a	Hūṃ. In the east, the great god Īśvara
['BO_T02_D3024:71a-9']	zhal gcig pa la phyag gnyis pa //	zhal gcig pa la phyag gnyis pa //	71a	Has one face and two hands.
['BO_T02_D3024:71a-10']	sku mdog sngo skya 'jigs byed pa //	sku mdog sngo skya 'jigs byed pa //	71a	His body is blue-black and terrifying,
['BO_T02_D3024:71a-11']	skra brdzes spyan yang 'bru tshugs lta //	skra brdzes spyan yang 'bru tshugs lta //	71a	With disheveled hair and eyes staring wide.
['BO_T02_D3024:71a-12']	dur khrod 'bar ba'i rgyan gyis brgyan //	dur khrod 'bar ba'i rgyan gyis brgyan //	71a	He is adorned with charnel ground blazing ornaments.
['BO_T02_D3024:71a-13']	g-yas na tri sh'ul rtse gsum bsnams //	g-yas na tri sh'ul rtse gsum bsnams //	71a	In his right hand he holds a trident
['BO_T02_D3024:71a-14']	g-yon na thod pa khrag 'dren pa //	g-yon na thod pa khrag 'dren pa //	71a	And in his left a blood-filled skull cup.
['BO_T02_D3024:71a-15']	de la bstod de gtor ma dbul //	de la bstod de gtor ma dbul //	71a	Praise him and offer the torma.
['BO_T02_D3024:71a-16']	lho phyogs lha chen rgyal chen ni //	lho phyogs lha chen rgyal chen ni //	71a	In the south, the great god Mahendra
['BO_T02_D3024:71a-17']	sku mdog ser la zhal gcig pa //	sku mdog ser la zhal gcig pa //	71a	Is yellow with one face
['BO_T02_D3024:71a-18']	'jigs byed chen po'i phyag gnyis pa //	'jigs byed chen po'i phyag gnyis pa //	71a	And two hands, terrifying.
['BO_T02_D3024:71a-19']	g-yas pa rdo rje gsum pa bsnams //	g-yas pa rdo rje gsum pa bsnams //	71a	In his right hand he holds a three-pronged vajra
['BO_T02_D3024:71a-20']	g-yon pa rus pa'i phreng ba 'dzin //	g-yon pa rus pa'i phreng ba 'dzin //	71a	And in his left a garland of bones.
['BO_T02_D3024:71a-21']	de la bstod de gtor ma 'bul //	de la bstod de gtor ma 'bul //	71a	Praise him and offer the torma.
['BO_T02_D3024:71a-22']	nub phyogs lha dbang tshangs pa ni //	nub phyogs lha dbang tshangs pa ni //	71a	In the west, the lord of gods Brahmā
['BO_T02_D3024:71a-23']	zhal gcig phyag gnyis sku mdog dkar //	zhal gcig phyag gnyis sku mdog dkar //	71a	One face, two arms, white in color,
['BO_T02_D3024:71a-24']	skra brdzes mche ba gtsigs pa la //	skra brdzes mche ba gtsigs pa la //	71a	with disheveled hair and bared fangs,
['BO_T02_D3024:71a-25']	'jigs pa'i nga ro 'brug ltar sgrogs //	'jigs pa'i nga ro 'brug ltar sgrogs //	71a	roaring a terrifying roar like thunder,
['BO_T02_D3024:71a-26']	g-yas pa dung chen g-yas 'khyil bsnams //	g-yas pa dung chen g-yas 'khyil bsnams //	71a	holding a great right-turning conch in the right hand,
['BO_T02_D3024:71a-27']	g-yon pa padma mdzes pa 'dzin //	g-yon pa padma mdzes pa 'dzin //	71a	and holding a beautiful lotus in the left hand.
['BO_T02_D3024:71a-28']	de la bstod de gtor ma 'bul //	de la bstod de gtor ma 'bul //	71a	Having praised him, offer the torma.
['BO_T02_D3024:71a-29']	byang phygos lha chen khyab 'jug ni //	byang phygos lha chen khyab 'jug ni //	71a	In the north, the great god Viṣṇu,
['BO_T02_D3024:71a-30']	zhal dgu phyag gnyis sku mdog dud //	zhal dgu phyag gnyis sku mdog dud //	71a	with nine faces, two arms, and a smoke-colored body,
['BO_T02_D3024:71a-31']	mgo lus spyan gyis khengs pa ste //	mgo lus spyan gyis khengs pa ste //	71a	his head and body filled with eyes,
['BO_T02_D3024:71a-32', 'BO_T02_D3024:71a-33']	ro smad sprul nag 'khyil pa la /🔽g-yas pa'i phyag na dbyug to 'phyar //	ro smad sprul nag 'khyil pa la / g-yas pa'i phyag na dbyug to 'phyar //	71a	with the lower part of his body coiled with black snakes,🔽brandishing a club in his right hand
['BO_T02_D3024:71a-34']	g-yon pa'i phyag na 'khor lo bsnams //	g-yon pa'i phyag na 'khor lo bsnams //	71a	and holding a wheel in his left hand.
['BO_T02_D3024:71a-35']	de la bstod de gtor ma 'bul //	de la bstod de gtor ma 'bul //	71a	Having praised him, offer the torma.
['BO_T02_D3024:71a-36']	shar lho 'dod pa'i dbang phyug ni //	shar lho 'dod pa'i dbang phyug ni //	71a	In the southeast, Kāmadeva,
['BO_T02_D3024:71a-37']	zhal gcig phyag gnyis sku mdog smug / dur khrod 'jigs pa'i rgyan gyis brgyan //	zhal gcig phyag gnyis sku mdog smug / dur khrod 'jigs pa'i rgyan gyis brgyan //	71a	with one face, two arms, and a smoke-colored body, adorned with terrifying charnel ground ornaments,
['BO_T02_D3024:71a-38']	ha ha hi hi cher sgrogs pa //	ha ha hi hi cher sgrogs pa //	71a	roaring ha ha hi hi
['BO_T02_D3024:71a-39']	g-yas pa mda' ste g-yon pa gzhu //	g-yas pa mda' ste g-yon pa gzhu //	71a	with an arrow in the right hand and a bow in the left hand.
['BO_T02_D3024:71a-40']	de la bstod de gtor ma 'bul ;	de la bstod de gtor ma 'bul ;	71a	Having praised him, offer the torma.
['BO_T02_D3024:71a-41']	/ lho nub tshogs kyi bdag po ni //	/ lho nub tshogs kyi bdag po ni //	71a	In the southwest is the Lord of the Ganas,🔽with one face, two hands, and a black body,
['BO_T02_D3024:71a-42']	zhal gcig phyag gnyis sku mdog nag / sprul gyis lus brgyan 'jigs rung ba //	zhal gcig phyag gnyis sku mdog nag / sprul gyis lus brgyan 'jigs rung ba //	71a	adorned with snakes, terrifying,
['BO_T02_D3024:71a-43', 'BO_T02_D3024:71a-44', 'BO_T02_D3024:71a-45']	rab 'jigs dbang chen kun gyi gtso //🔽glang sngon sna la mche ba gtsigs //🔽g-yas pa glang chen mche ba bsnams //	rab 'jigs dbang chen kun gyi gtso // glang sngon sna la mche ba gtsigs // g-yas pa glang chen mche ba bsnams //	71a	terrifying, the great lord, the chief of all.🔽He is blue, with a trunk and tusks,🔽with his right hand holding an elephant tusk,
['BO_T02_D3024:71a-46']	g-yon ba glang ko rlon pa 'dzin //	g-yon ba glang ko rlon pa 'dzin //	71a	and his left hand holding a fresh elephant hide.
['BO_T02_D3024:71b-0']	@71b de la bstod de gtor ma 'bul //	@71b de la bstod de gtor ma 'bul //	71b	Praise him and offer him the torma.
['BO_T02_D3024:71b-1']	nub byang nag po chen po ni //	nub byang nag po chen po ni //	71b	In the northwest is Mahakala,🔽with one face, two hands, and a black body,
['BO_T02_D3024:71b-2']	zhal gcig phyag gnyis sku mdog gang / skra g-yengs so gnan khrag gis brlan //	zhal gcig phyag gnyis sku mdog gang / skra g-yengs so gnan khrag gis brlan //	71b	his hair disheveled, his teeth bared, and his body wet with blood,
['BO_T02_D3024:71b-3']	g-yas pa rdo rje rtse gsum 'dzin //	g-yas pa rdo rje rtse gsum 'dzin //	71b	holding a three-pointed vajra with his right hand,
['BO_T02_D3024:71b-4']	g-yon pa'i phyag na zhags ba bsnams //	g-yon pa'i phyag na zhags ba bsnams //	71b	and a noose with his left hand.
['BO_T02_D3024:71b-5']	de la bstod de gtor ma 'bul //	de la bstod de gtor ma 'bul //	71b	Praise him and offer him the torma.
['BO_T02_D3024:71b-6']	byang shar smin drug dbang phyug bu //	byang shar smin drug dbang phyug bu //	71b	In the northeast is Angaraka,
['BO_T02_D3024:71b-7', 'BO_T02_D3024:71b-8']	zhal gcig phyag gnyis sku mdog ljang //🔽'jigs byed chen po'i zhal gdangs nas //	zhal gcig phyag gnyis sku mdog ljang // 'jigs byed chen po'i zhal gdangs nas //	71b	with one face, two hands, and a green body,🔽with the face of a great terrifying one, gaping wide,
['BO_T02_D3024:71b-9']	rab tu rngam pa'i nga ro can //	rab tu rngam pa'i nga ro can //	71b	with a very wrathful roar,
['BO_T02_D3024:71b-10']	phyag gnyis mdung thung gsor byed cing //	phyag gnyis mdung thung gsor byed cing //	71b	brandishing a short spear with his two hands,🔽and a noose in his left hand.
['BO_T02_D3024:71b-11']	de la bstod de gtor ma 'bul //	de la bstod de gtor ma 'bul //	71b	Praise them and offer the torma.
['BO_T02_D3024:71b-12']	lha chen brgyad po 'khor dang bcas //	lha chen brgyad po 'khor dang bcas //	71b	The eight great gods with their retinues,
['BO_T02_D3024:71b-13']	mchod dang gtor ma phul ba yis //	mchod dang gtor ma phul ba yis //	71b	By offering the offerings and tormas,
['BO_T02_D3024:71b-14', 'BO_T02_D3024:71b-15']	'jig rten lha rnams mnyes byas te /🔽bdag gi 'dod pa'i don rnams ni //	'jig rten lha rnams mnyes byas te / bdag gi 'dod pa'i don rnams ni //	71b	The worldly gods are pleased,🔽And they will definitely accomplish
['BO_T02_D3024:71b-16']	nges par 'grub par mdzad du gsol //	nges par 'grub par mdzad du gsol //	71b	Whatever aims I desire.
['BO_T02_D3024:71b-17']	zhes gtor ma byin gyis brlabs la //	zhes gtor ma byin gyis brlabs la //	71b	Having consecrated the torma in that way,
['BO_T02_D3024:71b-18']	ri'i rtse mo la sil snyan sna tshogs pa'i sgra dang ldan par byas la bskyal la /	ri'i rtse mo la sil snyan sna tshogs pa'i sgra dang ldan par byas la bskyal la /	71b	one should escort them to the peak of a mountain, making various sounds of cymbals.
['BO_T02_D3024:71b-19']	dkyil 'khor bsdu zhing bkra shis gsol //	dkyil 'khor bsdu zhing bkra shis gsol //	71b	The maṇḍala is dissolved and auspiciousness is requested.
['BO_T02_D3024:71b-20']	'jig rten gyi lha mnyes par byed pa /	'jig rten gyi lha mnyes par byed pa /	71b	This is the pleasing of the worldly gods.
['BO_T02_D3024:71b-21']	don grub pa zhes bya ba dpal mar me mdzad bzang pos mdzad pa rdzogs so//	don grub pa zhes bya ba dpal mar me mdzad bzang pos mdzad pa rdzogs so//	71b	The one called Accomplishing Aims was composed by the glorious Dipaṃkara Śrījñāna. It is complete.
