segmentnr	original	analyzed	translated
['BO_T02_D1365:187b-25']	rdo rje 'dzin 'dra'i bla ma la brnyas shing //	rdo rje 'dzin 'dra'i bla ma la brnyas shing //	Despising the guru who is like Vajradhara,
['BO_T02_D1365:187b-26']	shi ma thag tu rdo rje dmyal bar 'gro //	shi ma thag tu rdo rje dmyal bar 'gro //	And immediately after death, they go to the vajra hell.
['BO_T02_D1365:187b-27']	de phyir dus 'khor rgyan 'di bdag gis bri //	de phyir dus 'khor rgyan 'di bdag gis bri //	Therefore, I have written this ornament of the Kālacakra.
['BO_T02_D1365:187b-28']	de la dang po kho nar bdag nyid la gnas pa ste rnal 'byor pa'i lus la khams drug ste /	de la dang po kho nar bdag nyid la gnas pa ste rnal 'byor pa'i lus la khams drug ste /	In this regard, first of all, one’s own body, the body of the yogin, has six elements.
['BO_T02_D1365:187b-29']	'khor lo drug la la la n'a dang / ra sa n'a dang / dbu ma aa ba dh'u t'i rtsa gsum dang bcas pa gnas te /	'khor lo drug la la la n'a dang / ra sa n'a dang / dbu ma aa ba dh'u t'i rtsa gsum dang bcas pa gnas te /	The three nāḍīs—the lalanā, rasanā, and central avadhūti—are located in the six cakras.
['BO_T02_D1365:187b-30']	gtsug tor gyi 'khor lo la rtsa 'dab ma lnga'i dbus na /	gtsug tor gyi 'khor lo la rtsa 'dab ma lnga'i dbus na /	In the center of the five channel-petals of the crown cakra,
['BO_T02_D1365:187b-31']	aa ku ha'i sde chan dang rnam par shes pa'i phung po dang nam mkha'i khams dang / rna ba'i dbang po dang / chos dang / bha ga dang / khu ba dang / 'di rnams kyi mtshan nyid dang rang bzhin bskyed pa'o //	aa ku ha'i sde chan dang rnam par shes pa'i phung po dang nam mkha'i khams dang / rna ba'i dbang po dang / chos dang / bha ga dang / khu ba dang / 'di rnams kyi mtshan nyid dang rang bzhin bskyed pa'o //	there is the group of the a, ka, ha, and i, the aggregate of consciousness, the space element, the ear faculty, phenomena, the bhaga, semen, and the generation of the characteristics and natures of these.
['BO_T02_D1365:188a-0']	dpral bar bde ba chen po'i @188a * //	dpral bar bde ba chen po'i @188a * //	In the forehead, the great-bliss cakra
['BO_T02_D1365:188a-1']	'khor lo'i rtsa 'dab ma bcu drug la de'i dbus na au pu wa wa'i sde tshan dang / 'du shes kyi phung po dang / chu'i khams dang / lce'i dbang po dang / yul gzugs dang / rkang pa'i dbang po dang / len pa dang /	'khor lo'i rtsa 'dab ma bcu drug la de'i dbus na au pu wa wa'i sde tshan dang / 'du shes kyi phung po dang / chu'i khams dang / lce'i dbang po dang / yul gzugs dang / rkang pa'i dbang po dang / len pa dang /	has sixteen channel-petals. In the center of that, there is the group of the u, pu, va, and va, the aggregate of discrimination, the water element, the tongue faculty, the object of form, the foot faculty, appropriation,
['BO_T02_D1365:188a-2']	'di rnams skyed par byed pa'o //	'di rnams skyed par byed pa'o //	and the generation of these.
['BO_T02_D1365:188a-3']	mgrin pa longs spyod kyi 'khor lo'i rtsa 'dab sum cu rtsa gnyis ni ri tu ra sha'i sde tshan dang / tshor ba'i phung po dang / me'i khams dang / mig gi dbang po dang / ro dang / lag pa dang / 'gro ba dang /	mgrin pa longs spyod kyi 'khor lo'i rtsa 'dab sum cu rtsa gnyis ni ri tu ra sha'i sde tshan dang / tshor ba'i phung po dang / me'i khams dang / mig gi dbang po dang / ro dang / lag pa dang / 'gro ba dang /	The thirty-two channel petals of the enjoyment chakra at the throat generate the riturush class of letters, the aggregate of feeling, the fire element, the eye faculty, taste, the hands, going,
['BO_T02_D1365:188a-4']	'di rnams skyed pa'o //	'di rnams skyed pa'o //	and the element of space.
['BO_T02_D1365:188a-5']	snying gar chos kyi 'khor lo rtsa 'dab ma brgyad na ai tsu ya sha'i sde tshan dang / 'du byed kyi phung po dang / rlung gi khams dang / sna'i dbang po dang / yul reg bya dang / ngag gi dbang po dang / dri chen 'dzag pa dang /	snying gar chos kyi 'khor lo rtsa 'dab ma brgyad na ai tsu ya sha'i sde tshan dang / 'du byed kyi phung po dang / rlung gi khams dang / sna'i dbang po dang / yul reg bya dang / ngag gi dbang po dang / dri chen 'dzag pa dang /	The eight channel petals of the dharma chakra at the heart generate the icuyash class of letters, the aggregate of formation, the wind element, the nose faculty, the object of touch, the speech faculty, the emission of feces,
['BO_T02_D1365:188a-6']	'di rnams skyed par byed pa'o //	'di rnams skyed par byed pa'o //	and the element of fire.
['BO_T02_D1365:188a-7']	lte ba sprul pa'i 'khor lo rtsa 'dab ma drug cu rtsa bzhin li tu sa la'i sde tshan dang / gzugs kyi phung po dang / sa'i khams dang / lus kyi dbang po dang / dri dang / bshang ba'i dbang po dang / brjod pa dang /	lte ba sprul pa'i 'khor lo rtsa 'dab ma drug cu rtsa bzhin li tu sa la'i sde tshan dang / gzugs kyi phung po dang / sa'i khams dang / lus kyi dbang po dang / dri dang / bshang ba'i dbang po dang / brjod pa dang /	The sixty-four channel petals of the emanation chakra at the navel generate the litush class of letters, the form aggregate, the earth element, the body faculty, smell, the anus, speech,🔽and the element of water.
['BO_T02_D1365:188a-8']	'di rnams skyed par byed pa ste /	'di rnams skyed par byed pa ste /	These are the generators.
['BO_T02_D1365:188a-9']	stong pa chen po yi ge lnga //	stong pa chen po yi ge lnga //	The great emptiness is the five syllables.
['BO_T02_D1365:188a-10']	zhes bya'o // drug pa ni gsang ba'i 'khor lo rtsa 'dab ma sum cu rtsa gnyis na ye shes kyi phung po dang / ye shes kyi khams dang / yid kyi dbang po dang / sgra dang / dbang po dam pa dang / dri chu 'dzag pa dang /	zhes bya'o // drug pa ni gsang ba'i 'khor lo rtsa 'dab ma sum cu rtsa gnyis na ye shes kyi phung po dang / ye shes kyi khams dang / yid kyi dbang po dang / sgra dang / dbang po dam pa dang / dri chu 'dzag pa dang /	The sixth is the secret wheel with thirty-two spokes. The aggregate of gnosis, the element of gnosis, the mental faculty, sound, the sublime organ, and the emission of urine
['BO_T02_D1365:188a-11']	'di rnams skyed pa'o //	'di rnams skyed pa'o //	are generated.
['BO_T02_D1365:188a-12']	ro mnyam zhing skyed pa gcig tu 'dres pa ni thig le stong pa yi ge drug pa'i ngo bo shes rab kyi rnam pa ae'i cha byad can lnga po ni thabs kyi rnam pa wam gyi rang bzhin te /	ro mnyam zhing skyed pa gcig tu 'dres pa ni thig le stong pa yi ge drug pa'i ngo bo shes rab kyi rnam pa ae'i cha byad can lnga po ni thabs kyi rnam pa wam gyi rang bzhin te /	The equal taste and single generation is the drop, the nature of the six syllables of emptiness. The five aspects of wisdom are in the form of the letter e, and the five aspects of method are in the nature of the letter vam.
['BO_T02_D1365:188a-13']	'dir rtsa ba'i rgyud las bcom ldan 'das kyis gsungs pa /	'dir rtsa ba'i rgyud las bcom ldan 'das kyis gsungs pa /	Here the Bhagavān has said in the Root Tantra:
['BO_T02_D1365:188a-14']	ae dang padma nam mkha'i dbyings //	ae dang padma nam mkha'i dbyings //	E is the lotus, the realm of space,
['BO_T02_D1365:188a-15']	bha ga chos 'byung chu skyes kyi //	bha ga chos 'byung chu skyes kyi //	the bhaga, the source of phenomena, the lotus born,
['BO_T02_D1365:188a-16']	yig gdan rdo rje can zhugs pa //	yig gdan rdo rje can zhugs pa //	the seat of the syllables, the one who enters the vajra,
['BO_T02_D1365:188a-17']	bdag gi rgyud kyi nang du gsungs //	bdag gi rgyud kyi nang du gsungs //	taught in the inner tantras of myself.
['BO_T02_D1365:188a-18']	rdo rje can wam rdo rje sems //	rdo rje can wam rdo rje sems //	The one who possesses the vajra is vam, Vajrasattva.
['BO_T02_D1365:188a-19']	rdo rje 'jigs byed dbang phyug dang // shr'i he ru ka dus 'khor lo //	rdo rje 'jigs byed dbang phyug dang // shr'i he ru ka dus 'khor lo //	Shri Heruka, Kalachakra,🔽Adibuddha, and so forth,
['BO_T02_D1365:188a-20']	dang po'i sangs rgyas sogs ming dang // sna tshogs yum gyi ming rnams kyis //	dang po'i sangs rgyas sogs ming dang // sna tshogs yum gyi ming rnams kyis //	by the names of the various mothers.🔽The characteristics of the place and support
['BO_T02_D1365:188a-21']	gnas dang rten gyi mtshan nyid dang // brten pa dag gis gsungs pa ni //	gnas dang rten gyi mtshan nyid dang // brten pa dag gis gsungs pa ni //	and the supported
['BO_T02_D1365:188a-22']	sems can bsam pa'i dbang gis te //	sems can bsam pa'i dbang gis te //	are taught by the power of the intentions of sentient beings.
['BO_T02_D1365:188a-23']	ston pa kun mkhyen rdo rje 'chang //	ston pa kun mkhyen rdo rje 'chang //	The teacher is the omniscient Vajradhara,
['BO_T02_D1365:188a-24']	sangs rgyas seng ge'i gdan bzhugs pa //	sangs rgyas seng ge'i gdan bzhugs pa //	the Buddha seated on a lion throne,
['BO_T02_D1365:188a-25']	dus kyi 'khor lo ston pa po //	dus kyi 'khor lo ston pa po //	the teacher of Kalachakra.
['BO_T02_D1365:188a-26']	zla ba bzang po khyod kyis zhus //	zla ba bzang po khyod kyis zhus //	You, Sucandra, asked.
['BO_T02_D1365:188a-27']	zhes gsungs so //	zhes gsungs so //	Thus it is said.
['BO_T02_D1365:188b-0']	gcig pa ni rnam par shes pa'i bdag nyid sems gcig @188b gi rang bzhin no //	gcig pa ni rnam par shes pa'i bdag nyid sems gcig @188b gi rang bzhin no //	The one is the nature of consciousness, the single nature of mind.
['BO_T02_D1365:188b-1']	de la la la ni rnam par shes pa brgyad du 'dod do //	de la la la ni rnam par shes pa brgyad du 'dod do //	Some assert eight consciousnesses.
['BO_T02_D1365:188b-2']	la la ni drug tu 'dod do //	la la ni drug tu 'dod do //	Some assert six.
['BO_T02_D1365:188b-3']	la la ni gsum du 'dod do //	la la ni gsum du 'dod do //	Some assert three.
['BO_T02_D1365:188b-4']	la la ni rtsa ba'i rnam par shes pa dang dgu ru 'dod do //	la la ni rtsa ba'i rnam par shes pa dang dgu ru 'dod do //	Some assert nine, including the root consciousness.
['BO_T02_D1365:188b-5']	nges pa'i don du rnam par shes pa gcig nyid yin gyi du ma ni ma yin no //	nges pa'i don du rnam par shes pa gcig nyid yin gyi du ma ni ma yin no //	In the definitive meaning, it is a single consciousness, not multiple.
['BO_T02_D1365:188b-6']	de yang lung dang rigs pas mngon te /	de yang lung dang rigs pas mngon te /	That is evident through scripture and reasoning.
['BO_T02_D1365:188b-7']	lung de mdo sde lang gar gshegs pa las /	lung de mdo sde lang gar gshegs pa las /	The scripture is the Laṅkāvatāra Sūtra, which states:🔽The foundation consciousness is like the great ocean, and the engaging consciousnesses are like the waves that arise on the ocean’s surface.
['BO_T02_D1365:188b-8']	kun gzhi rnam par shes pa rgya mtsho chen po la 'jug pa'i rnam par shes pa yul gyi klung gi dba' rlabs dang 'dra ba 'byung zhes pa dang / sde snod gsum las kyang /	kun gzhi rnam par shes pa rgya mtsho chen po la 'jug pa'i rnam par shes pa yul gyi klung gi dba' rlabs dang 'dra ba 'byung zhes pa dang / sde snod gsum las kyang /	The Tripiṭaka master [Padmākara] also says:
['BO_T02_D1365:188b-9']	ring du rgyu zhing gcig par gnas //	ring du rgyu zhing gcig par gnas //	It moves far and wide, yet abides alone.
['BO_T02_D1365:188b-10']	lus med dbang po'i phug song ba //	lus med dbang po'i phug song ba //	It is without a body, yet it is the essence of the senses.
['BO_T02_D1365:188b-11']	gdul bar dka' ba'i sems 'dul byed //	gdul bar dka' ba'i sems 'dul byed //	It is the tamer of the mind, which is difficult to tame.
['BO_T02_D1365:188b-12']	'di ni bram zengs  bshad de //	'di ni bram zengs  bshad de //	This is what the brahmin taught.
['BO_T02_D1365:188b-13']	bdud kyis bcings pa las grol 'gyur //	bdud kyis bcings pa las grol 'gyur //	It is the liberation from the bonds of Māra.
['BO_T02_D1365:188b-14']	zhes pa dang / rgyud kyi rgyal po nyid las kyang /	zhes pa dang / rgyud kyi rgyal po nyid las kyang /	And in the King of Tantras itself:
['BO_T02_D1365:188b-15']	bya ba po dang byed pa po ni kun gzhi rnam par shes pa nyid yin gyi ji ltar sbubs kyi srin bu bzhin no zhes so //	bya ba po dang byed pa po ni kun gzhi rnam par shes pa nyid yin gyi ji ltar sbubs kyi srin bu bzhin no zhes so //	The agent and the actor are the foundation consciousness itself, just like the worm in the cocoon.
['BO_T02_D1365:188b-16']	dpal sangs rgyas thod pa las kyang /	dpal sangs rgyas thod pa las kyang /	The Śrī Buddhakapāla also says:
['BO_T02_D1365:188b-17']	sems gcig dri med me long bzhin //	sems gcig dri med me long bzhin //	The mind is one, like a stainless mirror.
['BO_T02_D1365:188b-18']	gang bsam de ni gzugs brnyan te //	gang bsam de ni gzugs brnyan te //	Whatever is thought is a reflection.
['BO_T02_D1365:188b-19', 'BO_T02_D1365:188b-20']	rmi lam lta bur shes mod kyi //🔽'on kyang rnam par rtog pas gzung //	rmi lam lta bur shes mod kyi // 'on kyang rnam par rtog pas gzung //	Although it is known to be like a dream,
['BO_T02_D1365:188b-21']	zhes pa ste /	zhes pa ste /	still it is apprehended by conceptualization.
['BO_T02_D1365:188b-22']	rdo rje bdud rtsi 'byung ba'i rgyud las kyang /	rdo rje bdud rtsi 'byung ba'i rgyud las kyang /	The Tantra of the Source of Vajra Bliss also says,
['BO_T02_D1365:188b-23']	rnam par shes pa gcig nyid de zhes bya ba la sogs pa gsungs so //	rnam par shes pa gcig nyid de zhes bya ba la sogs pa gsungs so //	“Consciousness is one only.”
['BO_T02_D1365:188b-24', 'BO_T02_D1365:188b-25']	rigs pas kyang rnam par shes pa brgyad ni mi 'thad de /🔽kun gzhi rnam par shes pa la sogs pa me long lta bu'i ye shes la sogs pa ye shes bzhi la la ni chos can la dmigs pa /	rigs pas kyang rnam par shes pa brgyad ni mi 'thad de / kun gzhi rnam par shes pa la sogs pa me long lta bu'i ye shes la sogs pa ye shes bzhi la la ni chos can la dmigs pa /	Also, by reasoning, eight consciousnesses are not tenable.
['BO_T02_D1365:188b-26', 'BO_T02_D1365:188b-27']	la la ni chos dang chos can gnyis ka la dmigs zer te /🔽gang chos can la dmigs pa'i ye shes de ni sangs rgyas kyi ye shes ma yin te /	la la ni chos dang chos can gnyis ka la dmigs zer te / gang chos can la dmigs pa'i ye shes de ni sangs rgyas kyi ye shes ma yin te /	Some say that the consciousness of the ground of all is mirrorlike gnosis and so on, and that the four gnoses are either focused on the phenomena possessing attributes or focused on both the phenomena and the attributes.
['BO_T02_D1365:188b-28']	chos can la dmigs pa'i phyir dper na sems can bzhin no //	chos can la dmigs pa'i phyir dper na sems can bzhin no //	The gnosis that is focused on phenomena possessing attributes is not the gnosis of a buddha because it is focused on phenomena possessing attributes, like sentient beings.
['BO_T02_D1365:188b-29']	kha cig na re kun gzhi rnam par shes pa rgyun brtan pa yin la 'jug pa'i rnam par shes pa mi brtan pa yin zer ro //	kha cig na re kun gzhi rnam par shes pa rgyun brtan pa yin la 'jug pa'i rnam par shes pa mi brtan pa yin zer ro //	Some say: The foundation consciousness is a stable continuum, but the active forms of consciousness are unstable.
['BO_T02_D1365:188b-30']	de la skad cig ma skye 'gag byed mi byed brtags te /	de la skad cig ma skye 'gag byed mi byed brtags te /	Here, one should examine whether or not they are momentary.
['BO_T02_D1365:188b-31']	de la du ma ni kun gzhi skad cig ma khas len te /	de la du ma ni kun gzhi skad cig ma khas len te /	They are many because the foundation consciousness is accepted as momentary.
['BO_T02_D1365:188b-32']	skad cig ma mi rtag pa de dang rgyun gyi mi rtag pa de gnyis skad cig ma mi rtag par khyad par med de mi rtag pa'i phyir na'o //	skad cig ma mi rtag pa de dang rgyun gyi mi rtag pa de gnyis skad cig ma mi rtag par khyad par med de mi rtag pa'i phyir na'o //	There is no difference between the impermanence of momentariness and the impermanence of a continuum, because both are impermanent.
['BO_T02_D1365:188b-33']	dper na yid kyi rnam par shes pa bzhin no //	dper na yid kyi rnam par shes pa bzhin no //	For example, it is like the mental consciousness.
['BO_T02_D1365:188b-34']	de'i phyir rnam par shes pa du ma ma yin te gcig kho na the tshom yin no //	de'i phyir rnam par shes pa du ma ma yin te gcig kho na the tshom yin no //	Therefore, consciousness is not many, but is only one.
['BO_T02_D1365:188b-35', 'BO_T02_D1365:189a-0']	'di la kha cig 'di skad du sems par 'gyur te /🔽'du shes @189a * //	'di la kha cig 'di skad du sems par 'gyur te / 'du shes @189a * //	Here, some think as follows:🔽The aggregates of feeling,
['BO_T02_D1365:189a-1']	kyi phung po dang tshor ba'i phung po dang 'du byed kyi phung po pa la sogs pa rang rig pa'i dbye ba la sogs pa nyams su myong bas na rnam par shes pa yin no //	kyi phung po dang tshor ba'i phung po dang 'du byed kyi phung po pa la sogs pa rang rig pa'i dbye ba la sogs pa nyams su myong bas na rnam par shes pa yin no //	perception, and mental formations are consciousness, because they are experienced as the divisions of self-awareness and so on.
['BO_T02_D1365:189a-2']	gzugs kyi phung po ji ltar rnam par shes pa yin zhe na /	gzugs kyi phung po ji ltar rnam par shes pa yin zhe na /	How can the form aggregate be consciousness?
['BO_T02_D1365:189a-3']	smras pa / mngon pa'i mdo las kyang /	smras pa / mngon pa'i mdo las kyang /	It is said that in the Abhidharma
['BO_T02_D1365:189a-4']	rdul phra rab kyis ma byas //	rdul phra rab kyis ma byas //	it is not made of atoms.
['BO_T02_D1365:189a-5']	sa rnams lta bur kun gzhi snang //	sa rnams lta bur kun gzhi snang //	The foundation consciousness appears like the elements.
['BO_T02_D1365:189a-6']	ji ltar 'o ma gyur pa las //	ji ltar 'o ma gyur pa las //	Just as from milk
['BO_T02_D1365:189a-7']	yon tan zho dang dar ba 'byung //	yon tan zho dang dar ba 'byung //	come the good qualities of curd and butter,
['BO_T02_D1365:189a-8']	de bzhin rnam shes gyur pas ni //	de bzhin rnam shes gyur pas ni //	in the same way, from the transformation of consciousness
['BO_T02_D1365:189a-9']	rnam par gyur nas gzugs su snang //	rnam par gyur nas gzugs su snang //	comes the appearance of form.🔽Also, in the Mahayana sutra the Descent into Lanka,
['BO_T02_D1365:189a-10']	zhes gsungs pa dang / yang theg pa chen po'i mdo sde lang kar gshegs pa las kyang /	zhes gsungs pa dang / yang theg pa chen po'i mdo sde lang kar gshegs pa las kyang /	it says:🔽External entities do not exist
['BO_T02_D1365:189a-11', 'BO_T02_D1365:189a-12']	ji ltar byis pas brtag pa yi //🔽phyi rol dngos po yod min par //	ji ltar byis pas brtag pa yi // phyi rol dngos po yod min par //	as they are imagined by the childish.
['BO_T02_D1365:189a-13']	bag chags kyis ni sbags pa'i sems //	bag chags kyis ni sbags pa'i sems //	The mind, polluted by habitual tendencies,
['BO_T02_D1365:189a-14']	don gyi dngos por rab tu skyes //	don gyi dngos por rab tu skyes //	arises as an entity of an object.🔽Also, in the Sutra of the Ten Levels,
['BO_T02_D1365:189a-15']	zhes so // mdo sde sa bcu pa las kyang /	zhes so // mdo sde sa bcu pa las kyang /	it says:
['BO_T02_D1365:189a-16']	kye rgyal ba'i sras dag khams gsum pa 'di dag ni sems tsam mo zhes gsungs so //	kye rgyal ba'i sras dag khams gsum pa 'di dag ni sems tsam mo zhes gsungs so //	“O children of the conquerors, these three realms are mind only.”
['BO_T02_D1365:189a-17']	de'i phyir na khams gsum pa 'di dag thams cad ni rnam par shes pa las gud na skra'i rtse mo brgyar gshags pa tsam yang grub pa med do //	de'i phyir na khams gsum pa 'di dag thams cad ni rnam par shes pa las gud na skra'i rtse mo brgyar gshags pa tsam yang grub pa med do //	Therefore, none of these three realms exists apart from consciousness, not even to the extent of the tip of a hair split a hundred times.
['BO_T02_D1365:189a-18']	des na khams gsum 'di dag ni rang gi sems nyid sa dang / chu dang / me dang / rlung dang / nam mkha' dang / ye shes la sogs par rnam pa sna tshogs su snang ngo //	des na khams gsum 'di dag ni rang gi sems nyid sa dang / chu dang / me dang / rlung dang / nam mkha' dang / ye shes la sogs par rnam pa sna tshogs su snang ngo //	Thus, these three realms appear in various aspects as earth, water, fire, wind, space, and wisdom, and so forth, in one’s own mind.
['BO_T02_D1365:189a-19']	de yang ye shes pa'i rang gi mtshan nyid du gcig go //	de yang ye shes pa'i rang gi mtshan nyid du gcig go //	Moreover, they are one in the intrinsic identity of pristine consciousness.
['BO_T02_D1365:189a-20']	de yang rgyud kyi rgyal po thams cad las gsal bar gsungs te /	de yang rgyud kyi rgyal po thams cad las gsal bar gsungs te /	That is also clearly stated in all the kings of tantras.
['BO_T02_D1365:189a-21']	de yang rgyud kyi rgyal po las kyang /	de yang rgyud kyi rgyal po las kyang /	Moreover, it is stated in the King of Tantras:
['BO_T02_D1365:189a-22']	rnam pa kun ni rang gi sems nyid de //	rnam pa kun ni rang gi sems nyid de //	All aspects are one’s own mind.
['BO_T02_D1365:189a-23']	yul dang bral ba rang gi sems nyid min //	yul dang bral ba rang gi sems nyid min //	The absence of an object is not one’s own mind.
['BO_T02_D1365:189a-24']	zhes pa dang / dpal gsang ba 'dus pa las kyang /	zhes pa dang / dpal gsang ba 'dus pa las kyang /	And in the glorious Guhyasamaja Tantra:
['BO_T02_D1365:189a-25']	lus sems lta bu skyed cig ces bya ba la sogs pa gsungs so //	lus sems lta bu skyed cig ces bya ba la sogs pa gsungs so //	“Generate the body and mind.”
['BO_T02_D1365:189a-26']	de nas thog ma med pa nas spros pa'i bag chags yongs su smin pa'i dbang gis gzung ba dang 'dzin pa'i rnam par rtog pa'i bye brag gis yul sems tha dad par snang zhing ngo bo tha dad pa ni ma yin no //	de nas thog ma med pa nas spros pa'i bag chags yongs su smin pa'i dbang gis gzung ba dang 'dzin pa'i rnam par rtog pa'i bye brag gis yul sems tha dad par snang zhing ngo bo tha dad pa ni ma yin no //	Then, by the power of the complete maturation of the habitual tendencies of conceptual elaboration from beginningless time, the various concepts of object and subject appear as different objects and minds, but they are not different in nature.
['BO_T02_D1365:189a-27']	de nas rgyud kyi rgyal po dpal sam pu ta las /	de nas rgyud kyi rgyal po dpal sam pu ta las /	Then, the glorious Samputa Tantra says:
['BO_T02_D1365:189a-28']	chu bo'i rgyun dang de bzhin rgya mtsho bzhin //	chu bo'i rgyun dang de bzhin rgya mtsho bzhin //	Like the flow of a river and likewise the four oceans,
['BO_T02_D1365:189a-29']	zhes bya ba la sogs pa gsungs so //	zhes bya ba la sogs pa gsungs so //	and so on.
['BO_T02_D1365:189a-30']	chu bo stong phrag bdun cu rtsa gnyis thams cad kyang rgya mtsho las byung nas slar yang rgya mtshor 'jug pa de bzhin du gzugs dang tshor ba la sogs pa thams cad kyang rnam par shes pa las byung nas slar rnam par shes pa la 'jug go //	chu bo stong phrag bdun cu rtsa gnyis thams cad kyang rgya mtsho las byung nas slar yang rgya mtshor 'jug pa de bzhin du gzugs dang tshor ba la sogs pa thams cad kyang rnam par shes pa las byung nas slar rnam par shes pa la 'jug go //	Just as all seventy-two thousand rivers arise from the ocean and then return to the ocean, likewise, all forms, feelings, and so on arise from consciousness and then return to consciousness.
['BO_T02_D1365:189b-0']	smras pa @189b rnam par shes pa nyid thog ma med pa nas spros pa'i bag chags la zhen pa'i dbang gis gzung 'dzin du snang ba dang / bem po ru snang ba de'i phyir te /	smras pa @189b rnam par shes pa nyid thog ma med pa nas spros pa'i bag chags la zhen pa'i dbang gis gzung 'dzin du snang ba dang / bem po ru snang ba de'i phyir te /	It is said that consciousness itself, by the power of attachment to the habitual tendencies of conceptual elaborations since beginningless time, appears as percepts and perceivers and as matter.
