segmentnr	original	analyzed	folio	translated
['BO_T02_D2739:126b-21']	zhal gcig phyag bzhi sku mdog gangs ri'i mdog /	zhal gcig phyag bzhi sku mdog gangs ri'i mdog /	126b	With one face and four arms, your body is the color of a snow mountain,
['BO_T02_D2739:126b-22']	skyabs sbyin rin chen padma 'khor lo 'dzin //	skyabs sbyin rin chen padma 'khor lo 'dzin //	126b	Bestowing protection, holding a jewel, lotus, and wheel,
['BO_T02_D2739:126b-23']	chu yi 'jigs pa skyob la skyabs su mchi //	chu yi 'jigs pa skyob la skyabs su mchi //	126b	I go for refuge to the one who protects from the fear of water.
['BO_T02_D2739:126b-24']	yon tan rab rgyas nor bu 'dzin pa po //	yon tan rab rgyas nor bu 'dzin pa po //	126b	Expanding qualities, you hold a jewel,
['BO_T02_D2739:126b-25']	zhal gcig phyag bzhi sku mdog gser dang mtshungs //	zhal gcig phyag bzhi sku mdog gser dang mtshungs //	126b	One face, four arms, and a body the color of gold,
['BO_T02_D2739:126b-26']	skyabs sbyin nor bu padma pu sti 'dzin //	skyabs sbyin nor bu padma pu sti 'dzin //	126b	Bestowing refuge, holding a jewel, lotus, and scripture,
['BO_T02_D2739:126b-27']	seng ge'i 'jigs pa skyob la skyabs su mchi //	seng ge'i 'jigs pa skyob la skyabs su mchi //	126b	I go for refuge in the protector from the fear of lions.
['BO_T02_D2739:126b-28']	'gro rnams pa smin mdzad nyi ma rab tu snang //	'gro rnams pa smin mdzad nyi ma rab tu snang //	126b	The sun that ripens beings, shining brightly,
['BO_T02_D2739:126b-29']	zhal gcig phyag bzhi sku mdog bcom 'dra //	zhal gcig phyag bzhi sku mdog bcom 'dra //	126b	One face, four arms, and a body the color of the conqueror,
['BO_T02_D2739:126b-30']	skyabs sbyin autpal padma me shel 'dzin //	skyabs sbyin autpal padma me shel 'dzin //	126b	Bestowing refuge, holding an utpala, lotus, and sun crystal,
['BO_T02_D2739:126b-31']	glang po'i 'jigs pa skyob la skyabs su mchi //	glang po'i 'jigs pa skyob la skyabs su mchi //	126b	I go for refuge in the protector from the fear of elephants.
['BO_T02_D2739:126b-32']	sems can yongs sgrol thugs rje don yod zhags //	sems can yongs sgrol thugs rje don yod zhags //	126b	The compassionate one who liberates all beings, Amogha-Pāśa,
['BO_T02_D2739:126b-33']	zhal gcig phyag bzhi padma r'a ga'i mdog //	zhal gcig phyag bzhi padma r'a ga'i mdog //	126b	One face, four arms, and the color of a red lotus,
['BO_T02_D2739:126b-34']	skyabs sbyin lcags kyu padma zhags pa 'dzin //	skyabs sbyin lcags kyu padma zhags pa 'dzin //	126b	Bestowing refuge, holding an iron hook, lotus, and noose,
['BO_T02_D2739:126b-35']	rgyal po'i 'jigs pa skyob la skyabs su mchi //	rgyal po'i 'jigs pa skyob la skyabs su mchi //	126b	I go for refuge in the protector from the fear of kings.
['BO_T02_D2739:126b-36']	dbang sdud chen po chu srin 'dzin khri dpal //	dbang sdud chen po chu srin 'dzin khri dpal //	126b	The great magnetizer, Makara-Dhṛk, glorious,
['BO_T02_D2739:126b-37']	zhal gcig phyag bzhi ku sha'i mdog 'dra ba'i //	zhal gcig phyag bzhi ku sha'i mdog 'dra ba'i //	126b	One face, four arms, and the color of kuśa grass,
['BO_T02_D2739:126b-38']	skyabs spyin rgyal mtshan padma gand'i 'dzin //	skyabs spyin rgyal mtshan padma gand'i 'dzin //	126b	Bestowing refuge, holding a victory banner, lotus, and sword,
['BO_T02_D2739:126b-39']	klu yi 'jigs pa skyob la skyabs su mchi //	klu yi 'jigs pa skyob la skyabs su mchi //	126b	I go for refuge in the protector from the fear of nāgas.
['BO_T02_D2739:127a-0']	dug @127a * //	dug @127a * //	127a	Poison
['BO_T02_D2739:127a-1']	gsum 'joms mdzad ha la ha la che //	gsum 'joms mdzad ha la ha la che //	127a	The great Hala Hala, who destroys the three fears,
['BO_T02_D2739:127a-2']	zhal gcig phyag bzhi beed'urya 'dra ba //	zhal gcig phyag bzhi beed'urya 'dra ba //	127a	With one face, four arms, and the color of beryl,
['BO_T02_D2739:127a-3']	skyabs sbyin rtse gsum padma ba dan 'dzin //	skyabs sbyin rtse gsum padma ba dan 'dzin //	127a	Bestowing refuge, holding a trident, lotus, and banner,
['BO_T02_D2739:127a-4']	mkha' 'gro'i 'jigs pa skyob la skyabs su mchi //	mkha' 'gro'i 'jigs pa skyob la skyabs su mchi //	127a	I go for refuge in the protector from the fear of dakinis.
['BO_T02_D2739:127a-5']	dngos po'i stobs 'joms mthu chen rab thob pa //	dngos po'i stobs 'joms mthu chen rab thob pa //	127a	The one who has attained great power over the force of things,🔽With one face, four arms, and the color of sapphire,
['BO_T02_D2739:127a-6']	zhal gcig phyag bzhi aindra n'i la'i mdog / skyabs sbyin rdo rje padma dril bu 'dzin //	zhal gcig phyag bzhi aindra n'i la'i mdog / skyabs sbyin rdo rje padma dril bu 'dzin //	127a	Bestowing refuge, holding a vajra, lotus, and bell,
['BO_T02_D2739:127a-7']	mi rgod 'jigs pa 'joms la skyabs su mchi //	mi rgod 'jigs pa 'joms la skyabs su mchi //	127a	I go for refuge in the destroyer of the fear of wild tribes.
['BO_T02_D2739:127a-8']	me chu seng ge glang chen lcags sgrog sbrul //	me chu seng ge glang chen lcags sgrog sbrul //	127a	Fire, water, lions, elephants, iron chains, snakes,
['BO_T02_D2739:127a-9']	mkha' 'gro mi rgod 'jigs pa brgyad las ni //	mkha' 'gro mi rgod 'jigs pa brgyad las ni //	127a	From the eight fears of dakinis and wild tribes,
['BO_T02_D2739:127a-10']	gang la gang 'dul phrin las rnam pa bzhis //	gang la gang 'dul phrin las rnam pa bzhis //	127a	By whatever means necessary, through the four types of activity,
['BO_T02_D2739:127a-11']	smin mdzad spyan ras gzigs la skyabs su mchi //	smin mdzad spyan ras gzigs la skyabs su mchi //	127a	I go for refuge to Avalokiteshvara, the one who ripens.
['BO_T02_D2739:127a-12']	gtso bo 'jigs pa kun las skyob mdzad cing //	gtso bo 'jigs pa kun las skyob mdzad cing //	127a	The principal one, the protector from all fears,
['BO_T02_D2739:127a-13']	sbrul pa'i 'khor gyi gdul bya'i snang ba la //	sbrul pa'i 'khor gyi gdul bya'i snang ba la //	127a	In the perception of the disciples of the emanated retinue,
['BO_T02_D2739:127a-14']	zhi ba rgyas pa dbang dang drag tshul du //	zhi ba rgyas pa dbang dang drag tshul du //	127a	In peaceful, enriching, powerful, and wrathful ways,
['BO_T02_D2739:127a-15']	skyob mdzad spyan ras gzigs la skyabs su mchi //	skyob mdzad spyan ras gzigs la skyabs su mchi //	127a	I go for refuge to Avalokiteśvara, the protector.
['BO_T02_D2739:127a-16']	yon tan rab rgyas rgyan rnams kun gyis brgyan //	yon tan rab rgyas rgyan rnams kun gyis brgyan //	127a	Fully expanded with good qualities, adorned with all ornaments,
['BO_T02_D2739:127a-17']	byams pa'i na bza' thugs rje'i 'od zer 'phro //	byams pa'i na bza' thugs rje'i 'od zer 'phro //	127a	Wearing the robe of love, radiating the light of compassion,
['BO_T02_D2739:127a-18']	byang chub sems kyi dpa' rtags stag lpags can //	byang chub sems kyi dpa' rtags stag lpags can //	127a	The sign of the bodhisattva mind, the tiger skin,
['BO_T02_D2739:127a-19']	'jigs gzugs spyan ras gzigs la skyabs su mchi //	'jigs gzugs spyan ras gzigs la skyabs su mchi //	127a	I go for refuge to Avalokiteśvara, the one with a terrifying form.
['BO_T02_D2739:127a-20', 'BO_T02_D2739:127a-21']	mgon po khyod kyi yon tan brjod pas ni //🔽gang g'a'i klung gi bye snyed sangs rgyas la //	mgon po khyod kyi yon tan brjod pas ni // gang g'a'i klung gi bye snyed sangs rgyas la //	127a	By praising the good qualities of you, the protector,🔽For as many eons as there are grains of sand in the Ganges River,
['BO_T02_D2739:127a-22']	de snyed phyag dang mchod byas gyur ba yi //	de snyed phyag dang mchod byas gyur ba yi //	127a	I make prostrations and offerings to that many buddhas.
['BO_T02_D2739:127a-23']	don ldan spyan ras gzigs la skyabs su mchi //	don ldan spyan ras gzigs la skyabs su mchi //	127a	I go for refuge to Avalokiteśvara, the one with meaningful eyes.
['BO_T02_D2739:127a-24']	'phags pa spyan ras gzigs dbang phyug gi bstod pa /	'phags pa spyan ras gzigs dbang phyug gi bstod pa /	127a	The Praise of Noble Avalokiteśvara
['BO_T02_D2739:127a-25']	dge slong ma dpal mos mdzad pa rdzogs so//	dge slong ma dpal mos mdzad pa rdzogs so//	127a	By Bhikṣuṇī Śrīmātṛkā is complete.
