segmentnr	original	analyzed	translated
['BO_T04_D3842:159a-18']	'di lta ste dper na la la zhig gzugs brnyan gyi bud med la bud med do snyam pa'i blo gros skyes nas kun tu 'dod chags skyed de de dang 'brel ba'i yid kyis de la rnam par rtog par byed do //	'di lta ste dper na la la zhig gzugs brnyan gyi bud med la bud med do snyam pa'i blo gros skyes nas kun tu 'dod chags skyed de de dang 'brel ba'i yid kyis de la rnam par rtog par byed do //	For example, suppose someone thinks of a reflected image of a woman as a real woman and generates desire. With a mind attached to that, he conceptualizes her.
['BO_T04_D3842:159a-19']	gang gi tshe yang dag pa ji lta ba bzhin du rtogs pa de'i tshe na bud med kyi blo gros med par gyur cing 'dod chags dang bral nas shin tu ngo tsha ba skyes te /	gang gi tshe yang dag pa ji lta ba bzhin du rtogs pa de'i tshe na bud med kyi blo gros med par gyur cing 'dod chags dang bral nas shin tu ngo tsha ba skyes te /	When he realizes the truth of how she is, then the thought of her as a woman is gone, he becomes free of desire, and he feels great shame.
['BO_T04_D3842:159b-0']	rang bzhin gyi sems gnas med pa la 'dod chags skye ba la 'phya ba de dang 'dra ste de ltar bcom ldan 'das kyis kyang dge slong dag bud med la nang gi bud med kyi dbang po yang dag par @159b rjes su mi mthong ste /	rang bzhin gyi sems gnas med pa la 'dod chags skye ba la 'phya ba de dang 'dra ste de ltar bcom ldan 'das kyis kyang dge slong dag bud med la nang gi bud med kyi dbang po yang dag par @159b rjes su mi mthong ste /	The Lord also said, “Monks, you do not see the internal female organ of a woman as a real female organ.
['BO_T04_D3842:159b-1']	dge slong dag gal te bud med yin na nang gi bud med kyi dbang po yang dag par rjes su mi mthong ngo //	dge slong dag gal te bud med yin na nang gi bud med kyi dbang po yang dag par rjes su mi mthong ngo //	Monks, if it were a woman, you would not see the internal female organ as a real female organ.”
['BO_T04_D3842:159b-2']	zhes rgya cher bka' stsal to //	zhes rgya cher bka' stsal to //	He said this and much more.
['BO_T04_D3842:159b-3']	de'i phyir slob dpon 'phags pa lhas kyang /	de'i phyir slob dpon 'phags pa lhas kyang /	Therefore, the master Āryadeva also said:
['BO_T04_D3842:159b-4']	srid pa'i sa bon rnam shes te //	srid pa'i sa bon rnam shes te //	Consciousness is the seed of existence.
['BO_T04_D3842:159b-5']	yul rnams de yi spyod yul lo //	yul rnams de yi spyod yul lo //	Objects are its sphere of activity.
['BO_T04_D3842:159b-6']	yul la bdag med mthong na ni //	yul la bdag med mthong na ni //	When one sees the selflessness of objects,
['BO_T04_D3842:159b-7', 'BO_T04_D3842:159b-8']	srid pa'i sa bon 'gag par 'gyur //🔽zhes gsungs so //	srid pa'i sa bon 'gag par 'gyur // zhes gsungs so //	The seed of existence ceases.
['BO_T04_D3842:159b-9']	de lta bas na slob dpon gyis dngos po rnams kyi ngo bo nyid med pa nyid rab tu bstan pa'i phyir 'di brtsam mo //	de lta bas na slob dpon gyis dngos po rnams kyi ngo bo nyid med pa nyid rab tu bstan pa'i phyir 'di brtsam mo //	Therefore, the master composed this treatise in order to demonstrate the essencelessness of things.
['BO_T04_D3842:159b-10']	'dir smras pa /	'dir smras pa /	Here, someone might say this:
['BO_T04_D3842:159b-11']	gang gi tshe de bzhin gshegs pa thams cad mkhyen pa thams cad gzigs pa thugs rje chen po mnga' ba nyid kyis rten cing 'brel par 'byung ba de dang der de lta de ltar bshad cing rab tu bstan zin na /	gang gi tshe de bzhin gshegs pa thams cad mkhyen pa thams cad gzigs pa thugs rje chen po mnga' ba nyid kyis rten cing 'brel par 'byung ba de dang der de lta de ltar bshad cing rab tu bstan zin na /	When the Tathāgata, who is omniscient, who sees all, and who possesses great compassion, himself explained and taught dependent origination in this way and that way,
['BO_T04_D3842:159b-12']	yang de rjes su rab tu bstan pa la dgos pa ci yod /	yang de rjes su rab tu bstan pa la dgos pa ci yod /	what is the purpose of teaching it again?
['BO_T04_D3842:159b-13']	bshad pa / de bzhin gshegs pa nyid kyis rten cing 'brel par 'byung ba bshad cing rab tu bstan pa bden mod kyi /	bshad pa / de bzhin gshegs pa nyid kyis rten cing 'brel par 'byung ba bshad cing rab tu bstan pa bden mod kyi /	Nāgārjuna responds: It is true that the Tathāgata himself explained and taught dependent origination.
['BO_T04_D3842:159b-14']	'on kyang 'jig rten gyi tha snyad kyi dbang gis skye ba la sogs pa'i brjod pa dag gis bshad cing rab tu bstan pas /	'on kyang 'jig rten gyi tha snyad kyi dbang gis skye ba la sogs pa'i brjod pa dag gis bshad cing rab tu bstan pas /	However, he explained and taught it using expressions such as “arises” in terms of mundane conventions.
['BO_T04_D3842:159b-15']	de la da ltar nyid kyang brjod pa tsam la mngon par zhen pa'i blo can kha cig rten cing 'brel par 'byung ba mchog tu zab pa ma rtogs pa na /	de la da ltar nyid kyang brjod pa tsam la mngon par zhen pa'i blo can kha cig rten cing 'brel par 'byung ba mchog tu zab pa ma rtogs pa na /	Therefore, some who are presently endowed with minds that are attached to mere expressions do not understand the profound dependent origination.
['BO_T04_D3842:159b-16']	dngos po rnams ni yod pa kho na yin te /	dngos po rnams ni yod pa kho na yin te /	They say, “Things definitely exist.
['BO_T04_D3842:159b-17']	gang gi phyir de dag gi skye ba dang 'gag pa dang 'gro ba dang 'ong ba dag brjod pa'i phyir ro //	gang gi phyir de dag gi skye ba dang 'gag pa dang 'gro ba dang 'ong ba dag brjod pa'i phyir ro //	Because their arising, ceasing, going, and coming are described.
['BO_T04_D3842:159b-18']	gang zhig yod pa las rtag pa dang chad pa dang de nyid dang gzhan nyid du sems pa dag byed kyi /	gang zhig yod pa las rtag pa dang chad pa dang de nyid dang gzhan nyid du sems pa dag byed kyi /	Those who think that permanence and annihilation, sameness and difference exist,🔽think that these do not occur in regard to nonexistents such as the horns of an ass.
['BO_T04_D3842:159b-19']	ri bong gi rva la sogs pa med pa dag la de dag mi 'byung ngo snyam du sems pa de dag la rten cing 'brel par 'byung ba'i ngo bo nyid rab tu bstan pa'i phyir slob dpon gyis rigs pa dang lung sngon du btang ba 'di brtsams so	ri bong gi rva la sogs pa med pa dag la de dag mi 'byung ngo snyam du sems pa de dag la rten cing 'brel par 'byung ba'i ngo bo nyid rab tu bstan pa'i phyir slob dpon gyis rigs pa dang lung sngon du btang ba 'di brtsams so	In order to teach them the reality of dependent origination, the master composed this treatise, which is based on reasoning and scripture.
['BO_T04_D3842:159b-20']	// gzhan yang gang kho na'i phyir de bzhin gshegs pas rten cing 'brel par 'byung ba bshad cing rab tu bstan pa de kho na'i phyir slob dpon gyis rjes su rab tu bstan par 'thad kyi /	// gzhan yang gang kho na'i phyir de bzhin gshegs pas rten cing 'brel par 'byung ba bshad cing rab tu bstan pa de kho na'i phyir slob dpon gyis rjes su rab tu bstan par 'thad kyi /	Moreover, it is precisely because the Tathāgata explained and taught dependent origination that it is appropriate for the master to teach it in turn.
['BO_T04_D3842:159b-21']	ma bshad cing rab tu ma bstan par rjes su rab tu ston par 'os pa de gang zhig yin /	ma bshad cing rab tu ma bstan par rjes su rab tu ston par 'os pa de gang zhig yin /	What is it that is suitable to be taught in turn without being explained and taught?
['BO_T04_D3842:159b-22']	'di ltar 'jig rten pa'i bstan bcos dag kyang sngon gyi slob dpon rnams kyis bshad cing rab tu bstan pas da ltar nyid kyang de rnams kyi slob ma dag rjes su smra bar byed do //	'di ltar 'jig rten pa'i bstan bcos dag kyang sngon gyi slob dpon rnams kyis bshad cing rab tu bstan pas da ltar nyid kyang de rnams kyi slob ma dag rjes su smra bar byed do //	In this way, even the treatises of the world are explained and taught by former masters. Even now, their students continue to expound them.
['BO_T04_D3842:160a-0']	de'i phyir slob dpon gyis @160a * //	de'i phyir slob dpon gyis @160a * //	Therefore, it is fitting for the master
['BO_T04_D3842:160a-1']	rjes su rab tu bstan par rigs so //	rjes su rab tu bstan par rigs so //	to teach them in this way.
['BO_T04_D3842:160a-2']	'dir smras pa /	'dir smras pa /	Here, someone might say:
['BO_T04_D3842:160a-3', 'BO_T04_D3842:160a-4']	ci'i phyir 'gag pa la sogs pa brgyad po de dag 'gog par byed /🔽'gag pa med pa skye med pa //	ci'i phyir 'gag pa la sogs pa brgyad po de dag 'gog par byed / 'gag pa med pa skye med pa //	Why do you refute those eight, such as cessation?🔽It is not necessary to do more than just say,🔽“There is no cessation, no arising,
['BO_T04_D3842:160a-5']	chad pa med pa rtag med pa //	chad pa med pa rtag med pa //	no annihilation, no permanence,
['BO_T04_D3842:160a-6']	zhes bya ba de tsam zhig byas pas mi chog gam /	zhes bya ba de tsam zhig byas pas mi chog gam /	and so on.”
['BO_T04_D3842:160a-7']	bshad pa / dngos po'i ngo bo nyid smra ba dag phal cher tha snyad kyi dbang gis bstan pa 'gag pa la sogs pa brjod pa brgyad po de dag gis dngos po yod pa nyid du ston par byed pas de'i phyir 'gag pa la sogs pa brgyad po de dag nyid	bshad pa / dngos po'i ngo bo nyid smra ba dag phal cher tha snyad kyi dbang gis bstan pa 'gag pa la sogs pa brjod pa brgyad po de dag gis dngos po yod pa nyid du ston par byed pas de'i phyir 'gag pa la sogs pa brgyad po de dag nyid	In response to this, we say: Most proponents of the intrinsic reality of things teach the existence of things by means of the eight expressions such as cessation that are taught by the power of convention. Therefore, those eight, such as cessation,
['BO_T04_D3842:160a-8']	dgag pa mdzad do //	dgag pa mdzad do //	are refuted.
['BO_T04_D3842:160a-9']	de bzhin du de kho na sems par byed pa'am /	de bzhin du de kho na sems par byed pa'am /	Likewise, it is the one who thinks of reality.🔽
['BO_T04_D3842:160a-10']	'gyed pa rtsom par byed pa gang dag ci yang rung ba de dag kyang 'gag pa la sogs pa'i don de dag la brten nas sems pa dang rtsom par byed de /	'gyed pa rtsom par byed pa gang dag ci yang rung ba de dag kyang 'gag pa la sogs pa'i don de dag la brten nas sems pa dang rtsom par byed de /	In the same way, those who reflect on reality or who engage in debate reflect and engage in debate on the basis of the meaning of cessation, etc.
['BO_T04_D3842:160a-11']	'di lta ste /	'di lta ste /	For example,
['BO_T04_D3842:160a-12', 'BO_T04_D3842:160a-13']	re zhig kha cig na re dngos po thams cad ni skye ba dang 'gag pa'i chos can skad cig ma ste rgyun gyis rgyun du 'byung ngo //🔽zhes zer ro //	re zhig kha cig na re dngos po thams cad ni skye ba dang 'gag pa'i chos can skad cig ma ste rgyun gyis rgyun du 'byung ngo // zhes zer ro //	some say that all things are momentary, having the nature of arising and ceasing, and that they occur in a continuum.
['BO_T04_D3842:160a-14']	gzhan dag na re sa la sogs pa rdzas dgu po dag rtag ces zer ro //	gzhan dag na re sa la sogs pa rdzas dgu po dag rtag ces zer ro //	Others say that the nine substances, earth, etc., are permanent.
['BO_T04_D3842:160a-15']	yang gzhan dag ni chos dang chos ma yin pa dang / gang zag nam mkha' dang / dus dang gang zag dang srog ces bya ba rdzas drug po dag rtag ces brjod do //	yang gzhan dag ni chos dang chos ma yin pa dang / gang zag nam mkha' dang / dus dang gang zag dang srog ces bya ba rdzas drug po dag rtag ces brjod do //	Others say that six substances are permanent: virtue, nonvirtue, space, time, the self and life.
['BO_T04_D3842:160a-16']	de bzhin du phal cher srog dang lus gnyis /	de bzhin du phal cher srog dang lus gnyis /	In the same way, most say that life and the body are two,
['BO_T04_D3842:160a-17']	me dang bud shing gnyis /	me dang bud shing gnyis /	fire and fuel are two,
['BO_T04_D3842:160a-18']	rgyu dang 'bras bu gnyis /	rgyu dang 'bras bu gnyis /	cause and effect are two,
['BO_T04_D3842:160a-19']	yon tan dang yon can gnyis /	yon tan dang yon can gnyis /	and the possessor of the qualities and the qualities are two.
['BO_T04_D3842:160a-20']	yan lag dang yan lag can gnyis ni de nyid dang gzhan nyid ces bya ba 'gyed par byed do //	yan lag dang yan lag can gnyis ni de nyid dang gzhan nyid ces bya ba 'gyed par byed do //	The two, part and whole, are disputed as to whether they are identical or different.
['BO_T04_D3842:160a-21']	de bzhin du kha cig na re yon tan bya ba dang ldan pa rnams dang rtag 'khor lo zhes zer ro //	de bzhin du kha cig na re yon tan bya ba dang ldan pa rnams dang rtag 'khor lo zhes zer ro //	Similarly, some say that the qualities are endowed with activity, and that they are always in motion.
['BO_T04_D3842:160a-22']	gzhan dag na re rdul phran dang yid gnyis ni mi 'gro'o zhes zer ro //	gzhan dag na re rdul phran dang yid gnyis ni mi 'gro'o zhes zer ro //	Others say that the two, the atom and the mind, do not move.
['BO_T04_D3842:160a-23']	gzhan dag ni srog dang gang zag gnyis 'gro ba dang ldan zhes brjod do //	gzhan dag ni srog dang gang zag gnyis 'gro ba dang ldan zhes brjod do //	Others say that the two, life and the person, are endowed with going.
['BO_T04_D3842:160a-24']	grub nas gang du 'gro bar yang 'dod do //	grub nas gang du 'gro bar yang 'dod do //	And they assert that, having been established, they go somewhere.
['BO_T04_D3842:160a-25']	de'i phyir de kho na sems pa dang 'gyed pa rtsom pa'i dbang gis 'gag pa la sogs pa brgyad po dgag par mdzad do //	de'i phyir de kho na sems pa dang 'gyed pa rtsom pa'i dbang gis 'gag pa la sogs pa brgyad po dgag par mdzad do //	Therefore, he refutes the eight, cessation, etc., by the power of initiating the dispute of just that.
['BO_T04_D3842:160a-26', 'BO_T04_D3842:160a-27']	'dir smras pa /🔽'o na ci'i phyir 'gag pa sngar bkag pa /	'dir smras pa / 'o na ci'i phyir 'gag pa sngar bkag pa /	Here, someone says:🔽But why is cessation refuted first, and arising refuted later?
['BO_T04_D3842:160a-28']	skye ba phyis bkag / skye ba med pa sngar brjod par bya ba'i rigs snyam na //	skye ba phyis bkag / skye ba med pa sngar brjod par bya ba'i rigs snyam na //	It is reasonable that non-arising should be stated first.🔽In response, it is said:
['BO_T04_D3842:160a-29']	bshad pa / de ni klan kar mi rung ste //	bshad pa / de ni klan kar mi rung ste //	That is not a proper objection.
['BO_T04_D3842:160a-30']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why is that?
['BO_T04_D3842:160a-31']	yi ge la mkhas pa rnams ni bsdu ba la sbyor ba ltag 'og nges pa yod kyi /	yi ge la mkhas pa rnams ni bsdu ba la sbyor ba ltag 'og nges pa yod kyi /	Those who are skilled in letters know that the order of the words in the compound is fixed,
['BO_T04_D3842:160a-32']	gzhan la ni nges pa med pa'i phyir ro //	gzhan la ni nges pa med pa'i phyir ro //	but for others there is no fixed order.
['BO_T04_D3842:160a-33']	'dir smras pa /	'dir smras pa /	Here we say:
['BO_T04_D3842:160b-0', 'BO_T04_D3842:160b-1']	de lta na yang @160b skye ba yod na 'gag par 'gyur gyi med na mi 'gyur ba go rims bzhin du sngar skye ba med pa zhes brjod par bya ba kho nar 'gyur ro //🔽bshad pa / grogs po 'di ltar skye ba snga la 'gag pa 'phyi'o //	de lta na yang @160b skye ba yod na 'gag par 'gyur gyi med na mi 'gyur ba go rims bzhin du sngar skye ba med pa zhes brjod par bya ba kho nar 'gyur ro // bshad pa / grogs po 'di ltar skye ba snga la 'gag pa 'phyi'o //	Even if that were so, if arising exists, ceasing would exist, but if it does not exist, it would not exist. Thus it would be correct to say that arising does not exist first.🔽Nāgārjuna responds:🔽Friend, please give an example of how arising occurs first and ceasing occurs later, so that we can believe it.
['BO_T04_D3842:160b-2']	zhes bya bar gang gis kho bo cag yid ches par 'gyur ba'i dpe 'ga' zhig je gyis shig smras pa thams cad kyang dpe yin te /	zhes bya bar gang gis kho bo cag yid ches par 'gyur ba'i dpe 'ga' zhig je gyis shig smras pa thams cad kyang dpe yin te /	You say, “Everything is an example.”
['BO_T04_D3842:160b-3']	ji ltar zhe na /	ji ltar zhe na /	How is that?🔽Arising is meaningless because if arising exists,🔽then the enemies of aging, death,
['BO_T04_D3842:160b-4', 'BO_T04_D3842:160b-5']	re zhig skye 'di don med gang phyir skye ba yod na rga shi dang // nad dang sdug bsngal bsang dang bcings la sogs pa'i dgra dag yod //🔽ces bya ba bzhin no //	re zhig skye 'di don med gang phyir skye ba yod na rga shi dang // nad dang sdug bsngal bsang dang bcings la sogs pa'i dgra dag yod //🔽ces bya ba bzhin no //	sickness, suffering, and bondage exist.
['BO_T04_D3842:160b-6']	bshad pa / gang la 'chi ba yod pa'i skye ba gang yin pa de la yang 'chi ba sngon du 'gro ba kho na yin pa snyam /	bshad pa / gang la 'chi ba yod pa'i skye ba gang yin pa de la yang 'chi ba sngon du 'gro ba kho na yin pa snyam /	death must precede it.
