segmentnr	original	analyzed	folio	translated
['BO_T02_D3542:181a-27']	nyin re nyin re tshigs bcad brgya //	nyin re nyin re tshigs bcad brgya //	181a	one composes a hundred verses every day
['BO_T02_D3542:181a-28']	'bad pa med par rab tu rtsom //	'bad pa med par rab tu rtsom //	181a	without effort.
['BO_T02_D3542:181a-29']	gzhung yang rga ni 'dzin par byed //	gzhung yang rga ni 'dzin par byed //	181a	One also memorizes the text.
['BO_T02_D3542:181a-30']	'di rnams sangs kyi tshig tu 'gyur //	'di rnams sangs kyi tshig tu 'gyur //	181a	These are the words of the Buddha:🔽OṂ picu picu🔽prajñāvardhani🔽jvala jvala🔽medhāvardhani
['BO_T02_D3542:181a-31']	aom pi tsu pi tsu pradzny'a wardha ni dzva la dzva la me dha wardha ni dhi ri dhi ri bu dhi wardha ni sv'a h'a /	aom pi tsu pi tsu pradzny'a wardha ni dzva la dzva la me dha wardha ni dhi ri dhi ri bu dhi wardha ni sv'a h'a /	181a	dhīri dhīri🔽budhivardhani svāhā.
['BO_T02_D3542:181a-32']	bya rog gi sgra mi grags par sangs 'dis lan bdun rang sgyur la mngon par bsangs nas ji srid zla ba drug gi bar du 'thungs na shes rab chen por 'gyur ro //	bya rog gi sgra mi grags par sangs 'dis lan bdun rang sgyur la mngon par bsangs nas ji srid zla ba drug gi bar du 'thungs na shes rab chen por 'gyur ro //	181a	Having purified it seven times by oneself without the sound of crows, if one drinks it for as long as six months, one will have great wisdom.
['BO_T02_D3542:181a-33']	aom pram sv'a h'a /	aom pram sv'a h'a /	181a	Oṃ praṃ svāhā.
['BO_T02_D3542:181a-34']	sngags 'dis kyang ngo //	sngags 'dis kyang ngo //	181a	With this mantra as well.
['BO_T02_D3542:181a-35']	'di la mi bskyod pa'i rgyas gdab po zhes so //	'di la mi bskyod pa'i rgyas gdab po zhes so //	181a	One should seal it with Akṣobhya.
['BO_T02_D3542:181a-36']	shes rab kyi pha rol tu phyin ma dkar mo'i sgrub thabs rdzogs so//	shes rab kyi pha rol tu phyin ma dkar mo'i sgrub thabs rdzogs so//	181a	The sādhana of white Prajñāpāramitā is complete.
