segmentnr	original	analyzed	translated
['BO_T02_D2104:134a-18']	rten dang brten pa skul ba'i ku ru bzhag / yi ge la sems gzung ba'i thig le dang po'o /	rten dang brten pa skul ba'i ku ru bzhag / yi ge la sems gzung ba'i thig le dang po'o /	the first bindu of holding the mind to the syllable.
['BO_T02_D2104:134a-19']	// / thabs dang shes rab kha sbyor la //	// / thabs dang shes rab kha sbyor la //	In the union of method and wisdom,
['BO_T02_D2104:134a-20']	shigs pa med pa'i yi ge nas //	shigs pa med pa'i yi ge nas //	from the indestructible syllable,
['BO_T02_D2104:134a-21']	tshangs pa'i mig gsum bzhi yis bskor //	tshangs pa'i mig gsum bzhi yis bskor //	the three eyes of Brahmā are surrounded by four.
['BO_T02_D2104:134a-22']	de la rnam shes brtan pa dang // 'dren pa brgyad dang dgur ldan pa'o //	de la rnam shes brtan pa dang // 'dren pa brgyad dang dgur ldan pa'o //	There, the stable consciousness and the eight or nine guides are endowed.
['BO_T02_D2104:134a-23']	bde ba'i lhag pa'i bzlas pa bya //	bde ba'i lhag pa'i bzlas pa bya //	One should perform the superior recitation of bliss.
['BO_T02_D2104:134a-24']	reg bya chen po skyes pa ni //	reg bya chen po skyes pa ni //	The arising of great touch
['BO_T02_D2104:134a-25']	lhag pa'i thig le chen por bsdu //	lhag pa'i thig le chen por bsdu //	is gathered into the superior great bindu.
['BO_T02_D2104:134a-26']	mthar phyin reg bya skyes pa na //	mthar phyin reg bya skyes pa na //	When the ultimate touch arises,
['BO_T02_D2104:134a-27']	steng gi gnas su 'pho bar bya //	steng gi gnas su 'pho bar bya //	it is transferred to the upper location.
['BO_T02_D2104:134a-28']	reg bya la sems gzung ba'i thig le ste gnyis pa'o /	reg bya la sems gzung ba'i thig le ste gnyis pa'o /	The second bindu is holding the mind to touch.
['BO_T02_D2104:134a-29']	// / ye shes sems dpa' rab mdzes sku //	// / ye shes sems dpa' rab mdzes sku //	The beautiful body of the gnosis being
['BO_T02_D2104:134a-30']	zla ba ltar rgyas rdo rje la //	zla ba ltar rgyas rdo rje la //	is the full moon in the vajra.
['BO_T02_D2104:134a-31']	bcu drug thig le gcig pa gang //	bcu drug thig le gcig pa gang //	The single bindu of sixteen🔽is the supreme secret of all buddhas.
['BO_T02_D2104:134b-0']	bcu @134b bdun ldan par bzlas bya ste //	bcu @134b bdun ldan par bzlas bya ste //	One should recite with the possession of the seventeen.
['BO_T02_D2104:134b-1']	'pho ba 'byung la bzlas pa bya //	'pho ba 'byung la bzlas pa bya //	One should recite in the arising of the transference.
['BO_T02_D2104:134b-2']	'jug pa thig la bzlas pa bya //	'jug pa thig la bzlas pa bya //	One should recite in the bindu of entry.
['BO_T02_D2104:134b-3']	gsal dang bde dang yongs rdzogs nas //	gsal dang bde dang yongs rdzogs nas //	Having clarified, blissful, and perfected,
['BO_T02_D2104:134b-4']	dbyu gu drug cu'i grangs su bgrang //	dbyu gu drug cu'i grangs su bgrang //	one should count the number of sixty nāḍīs.
['BO_T02_D2104:134b-5', 'BO_T02_D2104:134b-6']	phra mo'i rnal 'byor rdzogs 'gyur ba //🔽bag dang ldan pa'i sbyor bas brtsam //	phra mo'i rnal 'byor rdzogs 'gyur ba // bag dang ldan pa'i sbyor bas brtsam //	The subtle yoga will be perfected.🔽One should begin with the practice of mindfulness.
['BO_T02_D2104:134b-7']	phra mo la sems gzung ba'i thig le stee gsum pa'o /	phra mo la sems gzung ba'i thig le stee gsum pa'o /	This is the third chapter on the bindu of apprehending the mind in the subtle.
['BO_T02_D2104:134b-8']	// / rnam par shes pa'i rdo rje'i sku /	// / rnam par shes pa'i rdo rje'i sku /	The vajrakāya of consciousness
['BO_T02_D2104:134b-9']	gangg'a'i klung gi sangs rgyas kyis //	gangg'a'i klung gi sangs rgyas kyis //	is blessed by the buddhas of the Gaṅgā.
['BO_T02_D2104:134b-10']	byin gyis brlabs la bsgom par bya //	byin gyis brlabs la bsgom par bya //	One should meditate on that.
['BO_T02_D2104:134b-11']	de nyid ye shes thig le bsgom //	de nyid ye shes thig le bsgom //	That is the meditation of the bindu of gnosis.🔽The bindu of the mind
['BO_T02_D2104:134b-12']	mi shigs sa bon 'dzin pa can //	mi shigs sa bon 'dzin pa can //	is the retention of the indestructible seed.
['BO_T02_D2104:134b-13']	dran pa lhan cig skyes pa gsal //	dran pa lhan cig skyes pa gsal //	The clarity of connate mindfulness
['BO_T02_D2104:134b-14']	'gro 'ong med par nyin mtshan du //	'gro 'ong med par nyin mtshan du //	is day and night without coming and going.
['BO_T02_D2104:134b-15']	yul min shes pa'i mtshan nyid ni ;	yul min shes pa'i mtshan nyid ni ;	The characteristic of the consciousness that is not an object
['BO_T02_D2104:134b-16']	/ gnas pa'i thig le rdzogs pa yi //	/ gnas pa'i thig le rdzogs pa yi //	is the perfection of the bindu of the location.
['BO_T02_D2104:134b-17']	cung zad mi gsal phra mor gsang //	cung zad mi gsal phra mor gsang //	It is slightly unclear, secret in the subtle.
['BO_T02_D2104:134b-18']	ye shes la sems gsang ba'i thig le ste bzhi pa'o /	ye shes la sems gsang ba'i thig le ste bzhi pa'o /	The fourth is the secret bindu of the mind in pristine consciousness.
['BO_T02_D2104:134b-19']	// / rnal 'byor lam la bslab pa ni //	// / rnal 'byor lam la bslab pa ni //	The training on the path of yoga🔽is the bindu of oṃ and hūṃ
['BO_T02_D2104:134b-20', 'BO_T02_D2104:134b-21', 'BO_T02_D2104:134b-22']	steng dang 'og gi mdud pa la //🔽aom dang h'um gi thig le blta //🔽thig le stong pa'i sa bon las //	steng dang 'og gi mdud pa la // aom dang h'um gi thig le blta // thig le stong pa'i sa bon las //	in the upper and lower knots.
['BO_T02_D2104:134b-23']	a'a li k'a li 'dzag pa'i phreng //	a'a li k'a li 'dzag pa'i phreng //	The garland of the dripping a and kā
['BO_T02_D2104:134b-24']	rlung gis mnan la so kar bstim //	rlung gis mnan la so kar bstim //	is pressed down by the vāyu and dissolves into the bindu.🔽When that is well mixed,
['BO_T02_D2104:134b-25']	de la legs rol skyes pa dang // 'og gi thig le stong pa las //	de la legs rol skyes pa dang // 'og gi thig le stong pa las //	the empty bindu below
['BO_T02_D2104:134b-26']	nyis 'gyur phul la steng du bstim //	nyis 'gyur phul la steng du bstim //	is doubled and dissolves above.
['BO_T02_D2104:134b-27']	de la legs rol skyes bas na //	de la legs rol skyes bas na //	When that is well mixed,
['BO_T02_D2104:134b-28']	rang 'byung ye shes chen po bsgom //	rang 'byung ye shes chen po bsgom //	one should meditate on the great, self-originated pristine consciousness.
['BO_T02_D2104:134b-29']	dbang po lnga la yi ges khyab //	dbang po lnga la yi ges khyab //	The five sense organs are pervaded by syllables.
['BO_T02_D2104:134b-30']	yul lnga legs rol chen por bsgom //	yul lnga legs rol chen por bsgom //	The five objects are meditated to be the great play.
['BO_T02_D2104:134b-31']	de nas bcom ldan 'das ma las //	de nas bcom ldan 'das ma las //	Then, in the Bhagavatī
['BO_T02_D2104:134b-32']	thig le yi ge med pa gnyis //	thig le yi ge med pa gnyis //	there are two: the bindu and the syllable.
['BO_T02_D2104:134b-33']	dbugs 'byung chen po bdag med bsgom //	dbugs 'byung chen po bdag med bsgom //	The great exhalation is meditated to be without a self.
['BO_T02_D2104:134b-34']	lhan cig skyes dga' rna ba'i dus //	lhan cig skyes dga' rna ba'i dus //	The joy of the connate is the time of the ear.
['BO_T02_D2104:134b-35']	gsal stong bde ba dbyer med pa //	gsal stong bde ba dbyer med pa //	The indivisible bliss of clarity and emptiness
['BO_T02_D2104:134b-36']	gnyug ma nyams su myong bas shes //	gnyug ma nyams su myong bas shes //	is known through the experience of the innate.
['BO_T02_D2104:134b-37']	gal te mi gsal gyur pa na //	gal te mi gsal gyur pa na //	If one becomes unclear,
['BO_T02_D2104:134b-38']	rdo rje'i bzlas pa brtsam par bya //	rdo rje'i bzlas pa brtsam par bya //	one should begin the vajra recitation.
['BO_T02_D2104:134b-39']	sbyor ba las byung 'od gsal sems //	sbyor ba las byung 'od gsal sems //	The clear light mind arisen from union,
['BO_T02_D2104:134b-40']	rnam par shes pa'i chos nyid 'das //	rnam par shes pa'i chos nyid 'das //	beyond the dharmatā of consciousness,
['BO_T02_D2104:134b-41']	ye shes gnyis med tshul 'chang ba //	ye shes gnyis med tshul 'chang ba //	possessing the mode of nondual wisdom,
['BO_T02_D2104:134b-42']	rnam par rtog med lhun gyis grub //	rnam par rtog med lhun gyis grub //	nonconceptual and spontaneous,
['BO_T02_D2104:134b-43']	dus gsum sangs rgyas las byed pa //	dus gsum sangs rgyas las byed pa //	the agent of the buddhas of the three times,
['BO_T02_D2104:134b-44']	sangs rgyas thog ma tha ma med //	sangs rgyas thog ma tha ma med //	the buddha without beginning or end,
['BO_T02_D2104:134b-45']	dang po'i sangs rgyas rgyu med pa ;	dang po'i sangs rgyas rgyu med pa ;	the primordial buddha without cause,
['BO_T02_D2104:134b-46']	/ ye shes mig gcig dri ma med //	/ ye shes mig gcig dri ma med //	the single eye of wisdom, stainless,
['BO_T02_D2104:134b-47']	ye shes lus can de bzhin gshegs //	ye shes lus can de bzhin gshegs //	the tathāgata with a body of wisdom,🔽The Great Perfection of the Single Sphere
['BO_T02_D2104:134b-48']	thig le chen po grub pa bstan pa ste lnga pa'o /	thig le chen po grub pa bstan pa ste lnga pa'o /	The fifth chapter, the teaching on the Great Perfection of the Single Sphere.
['BO_T02_D2104:134b-49']	// / man ngag bdud rtsi lta bu grol ba'i rim pa thig la grub pa gsal byed gcig pa bstan /	// / man ngag bdud rtsi lta bu grol ba'i rim pa thig la grub pa gsal byed gcig pa bstan /	The teaching on the liberation stage of the nectar-like esoteric instruction, the Single Clarifier of the Perfection of the Sphere.
['BO_T02_D2104:134b-50']	'di las byung ba'i bsod nams ji snyed des //	'di las byung ba'i bsod nams ji snyed des //	By however much merit arises from this,
['BO_T02_D2104:135a-0']	bde ba chen po'i @135a * //	bde ba chen po'i @135a * //	may the actual state of great bliss🔽be attained.
['BO_T02_D2104:135a-1']	gnas dngos rnyed par shog / thig le gcig pa zhes bya ba //	gnas dngos rnyed par shog / thig le gcig pa zhes bya ba //	The Single Sphere
['BO_T02_D2104:135a-2']	slob dpon dpal ldan gnyis su med pa'i rdo rjes mdzad pa rdzogs so /	slob dpon dpal ldan gnyis su med pa'i rdo rjes mdzad pa rdzogs so /	The master Śrī-Advaya-vajra's composition is complete.
['BO_T02_D2104:135a-3']	// / rnal 'byor ba bsod snyoms pa pra dzhy'a shr'i dzny'a na k'irtis rang 'gyur du mdzad pa'o//	// / rnal 'byor ba bsod snyoms pa pra dzhy'a shr'i dzny'a na k'irtis rang 'gyur du mdzad pa'o//	The yogī-bhikṣu Prajñā-śrī-jñānakīrti made this translation himself.
