segmentnr	original	analyzed	folio	translated
['BO_T02_D2859:198a-24', 'BO_T02_D2859:198a-25']	gang la dgongs pa de mnga' phyag na padma de la phyag 'tshal lo //🔽mkhas pa rnams kyis gang la tshig gi go skabs med pa ni //	gang la dgongs pa de mnga' phyag na padma de la phyag 'tshal lo // mkhas pa rnams kyis gang la tshig gi go skabs med pa ni //	198a	I pay homage to you, Padmapāṇi, who possesses that intention.🔽The wise have no opportunity for words
['BO_T02_D2859:198a-26']	thos pa la sogs bral bas khyod la mos dang gus pa med //	thos pa la sogs bral bas khyod la mos dang gus pa med //	198a	with regard to you, who are free from hearing and so forth.🔽I have no devotion or respect for you.
['BO_T02_D2859:198b-0']	de @198b dag rnams kyis mkhas pa'i mchog nyang dag ni thob pa yi //	de @198b dag rnams kyis mkhas pa'i mchog nyang dag ni thob pa yi //	198b	By them, the supreme among the wise, Nyang, was attained.
['BO_T02_D2859:198b-1']	mnyam med dpal ldan seng ge sgra la bdag ni skyabs su mchi //	mnyam med dpal ldan seng ge sgra la bdag ni skyabs su mchi //	198b	I go for refuge to the incomparable glorious Siṃhamukha.🔽In another birth, the non-virtue became the form of leprosy, with bones and limbs infested with worms, and speech impaired.
['BO_T02_D2859:198b-2']	skye ba gzhan gyi mi dge mdze yi rnam par gyur pa rus pa dang // sna nas rkang lag srin bus skad 'gags ldan pa dag / khyod bstod pas ni skad cig gis ni gser mdog lta bu'i lus su gyur //	skye ba gzhan gyi mi dge mdze yi rnam par gyur pa rus pa dang // sna nas rkang lag srin bus skad 'gags ldan pa dag / khyod bstod pas ni skad cig gis ni gser mdog lta bu'i lus su gyur //	198b	By praising you, in an instant, the body became golden-colored like gold.
['BO_T02_D2859:198b-3']	thub pa seng ge sgra khyod la ni de nyid de la skyabs su mchi //	thub pa seng ge sgra khyod la ni de nyid de la skyabs su mchi //	198b	I go for refuge to you, Sage Siṃhamukha, right there.
['BO_T02_D2859:198b-4']	klu yi mnga' bdag gyur pa chu lha dbang du mdzad nas ni //	klu yi mnga' bdag gyur pa chu lha dbang du mdzad nas ni //	198b	Having taken control of the lord of nāgas, the king of water spirits,🔽For the sake of pacifying untimely rain, lack of rain, leprosy, and faults,
['BO_T02_D2859:198b-5']	dus min char dang char med mdze dang skyon dag zhi don dang // 'gro ba'i don dang don med tshogs dag rab tu sel bar mdzad pa yi //	dus min char dang char med mdze dang skyon dag zhi don dang // 'gro ba'i don dang don med tshogs dag rab tu sel bar mdzad pa yi //	198b	For the sake of beings, and for completely dispelling meaningless assemblies,
['BO_T02_D2859:198b-6']	brtson 'grus brtan par rab brtsams khyod la kun nas 'dud //	brtson 'grus brtan par rab brtsams khyod la kun nas 'dud //	198b	I bow to you who have begun steadfast effort.
['BO_T02_D2859:198b-7']	mang du brjod pas ci zhig khyod kyi mtshan dang sku gnag dang // gang zhig la la gus pas 'dzin pa dang ni sems dga' dag / skye bo de ni longs spyod rgya che bdag thob par gyur nas kyang //	mang du brjod pas ci zhig khyod kyi mtshan dang sku gnag dang // gang zhig la la gus pas 'dzin pa dang ni sems dga' dag / skye bo de ni longs spyod rgya che bdag thob par gyur nas kyang //	198b	Will obtain vast enjoyments and attain the state of self.
['BO_T02_D2859:198b-8']	srid pa'i rgya mtsho brgal dkar brgal nas mya ngan 'das pa thob par 'gyur //	srid pa'i rgya mtsho brgal dkar brgal nas mya ngan 'das pa thob par 'gyur //	198b	Having crossed the ocean of existence so difficult to cross, they will attain nirvana.
['BO_T02_D2859:198b-9', 'BO_T02_D2859:198b-10']	ngag gi dbang phyug la sogs gang gis kyang ni rje btsun gyi //🔽yon tan phyogs gcig cha tsam bskal pa du ma ru //	ngag gi dbang phyug la sogs gang gis kyang ni rje btsun gyi // yon tan phyogs gcig cha tsam bskal pa du ma ru //	198b	Even the Lord of Speech and others,🔽Even with great effort over many eons,
['BO_T02_D2859:198b-11']	'bad pas kyang ni brjod par nus pa ma yin na //	'bad pas kyang ni brjod par nus pa ma yin na //	198b	Could not express even a fraction of the qualities of the Jetsun.
['BO_T02_D2859:198b-12']	ji ltar bdag 'dras 'khrul kyang gus byas 'di dag bzod par gsol //	ji ltar bdag 'dras 'khrul kyang gus byas 'di dag bzod par gsol //	198b	So please forgive me, one like me, who has erred out of respect.
['BO_T02_D2859:198b-13']	'jig rten gsum po'i sdug bsngal 'phrog byed mchog gi dges byed can //	'jig rten gsum po'i sdug bsngal 'phrog byed mchog gi dges byed can //	198b	The one who removes the suffering of the three worlds, the supreme delight,
['BO_T02_D2859:198b-14']	dpal ldan seng ge sgra yi bstod pa las thob bsod nams gang //	dpal ldan seng ge sgra yi bstod pa las thob bsod nams gang //	198b	The merit obtained from praising the glorious Simhaghosa,
['BO_T02_D2859:198b-15']	dpag med kunda do shal dgod pa dkar po dang 'dra ba //	dpag med kunda do shal dgod pa dkar po dang 'dra ba //	198b	Is like the immeasurable white jasmine garland.
['BO_T02_D2859:198b-16']	de yis skye bo byang chub 'gyur med go 'phang myur thob shog / bcom ldan 'das 'jig rten dbang phyug seng ge sgra'i bstod pa /	de yis skye bo byang chub 'gyur med go 'phang myur thob shog / bcom ldan 'das 'jig rten dbang phyug seng ge sgra'i bstod pa /	198b	The praise of Bhagavat Lokeśvara Siṃhanāda,
['BO_T02_D2859:198b-17']	rgya gar gyi slob dpon chen po ti la kas mdzad pa rdzogs so /	rgya gar gyi slob dpon chen po ti la kas mdzad pa rdzogs so /	198b	composed by the great Indian master Tilaka, is complete.
['BO_T02_D2859:198b-18']	// / pandi ta de nyid dang lo ts'a ba mal gyis bsgyur cing gtan la phab pa'o//	// / pandi ta de nyid dang lo ts'a ba mal gyis bsgyur cing gtan la phab pa'o//	198b	It was translated and finalized by the paṇḍita himself and the translator Mal.
