segmentnr	original	analyzed	translated
['BO_T02_D1403:141a-17']	nor sbyin nyid kyi khyim 'di yis //	nor sbyin nyid kyi khyim 'di yis //	The wealth of this house of Dhanada🔽Cannot be measured by the wealth of the house.🔽This tantra was taught
['BO_T02_D1403:141a-18', 'BO_T02_D1403:141a-19', 'BO_T02_D1403:141a-20']	khyim gyi nor ni brtsi mi nus / rgyud 'di rdo rje 'chang ba yis //🔽thugs nyid kyis ni rab tu bstan //🔽de phyir blo dman bdag la ni //	khyim gyi nor ni brtsi mi nus / rgyud 'di rdo rje 'chang ba yis // thugs nyid kyis ni rab tu bstan // de phyir blo dman bdag la ni //	By Vajradhara himself.🔽Therefore, it was given to me,🔽A person of little intelligence,
['BO_T02_D1403:141a-21']	bla ma dag gis rab tu byin //	bla ma dag gis rab tu byin //	By the gurus.
['BO_T02_D1403:141a-22']	nye bar bzhag nas rnyed gyur te //	nye bar bzhag nas rnyed gyur te //	Having been placed in my care,
['BO_T02_D1403:141a-23']	thal phung la yang gter rnyed bzhin //	thal phung la yang gter rnyed bzhin //	I have found it, like a treasure in a heap of rubbish.
['BO_T02_D1403:141a-24']	gal te shes bzhin med pa yis //	gal te shes bzhin med pa yis //	If, due to a lack of mindfulness,
['BO_T02_D1403:141a-25']	brjed ngas pa yi mtshon bzung nas //	brjed ngas pa yi mtshon bzung nas //	I am seized by the weapon of forgetfulness,🔽And am robbed by the thief of distraction,
['BO_T02_D1403:141a-26']	rkun ma nyid kyis phrogs 'gyur bas //	rkun ma nyid kyis phrogs 'gyur bas //	I will be separated from the treasure.
['BO_T02_D1403:141a-27']	de phyir bdag gis rnam par dbye //	de phyir bdag gis rnam par dbye //	Therefore, I will analyze it.
['BO_T02_D1403:141a-28']	blo yi chad bas dam bzung yang //	blo yi chad bas dam bzung yang //	Even if I were to hold it in my mind,🔽It would be very difficult to remember the words and their meaning.
['BO_T02_D1403:141a-29']	tshig don bzung ba shin tu dkal  / gdams ngag med par rgyud las ni //	tshig don bzung ba shin tu dkal  / gdams ngag med par rgyud las ni //	Without oral instructions,
['BO_T02_D1403:141a-30']	blangs nas khas 'don bum me bzhin //	blangs nas khas 'don bum me bzhin //	It would be like reciting a tantra from a book.
['BO_T02_D1403:141a-31']	gang gi phyir thams cad du dgos pa ma mthong na 'jug par mi 'gyur bar snang ste /	gang gi phyir thams cad du dgos pa ma mthong na 'jug par mi 'gyur bar snang ste /	Because if one does not see the purpose everywhere, one will not engage.
['BO_T02_D1403:141a-32']	de bzhin du yang /	de bzhin du yang /	Similarly, it is said:🔽In all the treatises,
['BO_T02_D1403:141a-33']	bstan bcos dag ni thams cad dang // yang na las ni 'ga' zhig la //	bstan bcos dag ni thams cad dang // yang na las ni 'ga' zhig la //	or in some action,
['BO_T02_D1403:141a-34']	ji srid dgos pa ma bstan par //	ji srid dgos pa ma bstan par //	As long as the purpose is not taught,
['BO_T02_D1403:141b-0', 'BO_T02_D1403:141b-1']	de srid 'jug @141b par rigs ma yin //🔽zhes gsungs so //	de srid 'jug @141b par rigs ma yin // zhes gsungs so //	It is not right to engage in it.
['BO_T02_D1403:141b-2']	gang gi phyir blo dman pa yang dgos pa ma bstan thabs la 'jug par mi 'gyur te /	gang gi phyir blo dman pa yang dgos pa ma bstan thabs la 'jug par mi 'gyur te /	Because even the inferior will not engage in the means without the purpose being taught.
['BO_T02_D1403:141b-3']	dman pa yang dgos pa ma bstan na 'jug par mi 'gyur ro zhes gsungs so //	dman pa yang dgos pa ma bstan na 'jug par mi 'gyur ro zhes gsungs so //	It is said that even the inferior will not engage if the purpose is not taught.
['BO_T02_D1403:141b-4']	de la dpal 'khor lo bde mchog don du gnyer ba rnams 'jug pa'i yan lag tu 'chad pa po rnams kyis de yang dgos pa ston te /	de la dpal 'khor lo bde mchog don du gnyer ba rnams 'jug pa'i yan lag tu 'chad pa po rnams kyis de yang dgos pa ston te /	There, for those seeking the glorious Cakrasaṃvara, the expounders teach the purpose as an aspect of engagement.
['BO_T02_D1403:141b-5']	de yang gsungs pa /	de yang gsungs pa /	That is also stated:
['BO_T02_D1403:141b-6']	mdo don 'chad par 'dod pa yin //	mdo don 'chad par 'dod pa yin //	I wish to explain the meaning of the sūtras.🔽With the summarized meaning and purpose,
['BO_T02_D1403:141b-7']	dgos pa bsdus pa'i don bcas dang // tshig don bcas dang mtshams sbyar bcas //	dgos pa bsdus pa'i don bcas dang // tshig don bcas dang mtshams sbyar bcas //	with the meaning of the words and connection,
['BO_T02_D1403:141b-8']	brgal lan bcas la bsnyad par bya //	brgal lan bcas la bsnyad par bya //	with objections and replies, it should be explained.
['BO_T02_D1403:141b-9']	de yang rjod par byed pa la sogs pa ston pa sngon du 'gro bas legs par bshad pa yin no //	de yang rjod par byed pa la sogs pa ston pa sngon du 'gro bas legs par bshad pa yin no //	Moreover, it is well-spoken because it is preceded by a teacher who expresses it, and so on.
['BO_T02_D1403:141b-10']	'on kyang de nas de'i phyir zhes bya ba la sogs pa'i tshig bcom ldan 'das kyis gsungs te /	'on kyang de nas de'i phyir zhes bya ba la sogs pa'i tshig bcom ldan 'das kyis gsungs te /	However, then the Blessed One said the words “from that” and so on.
['BO_T02_D1403:141b-11']	de la 'dir re zhig tshig don ni gnyis su 'chad de /	de la 'dir re zhig tshig don ni gnyis su 'chad de /	Here, the meaning of the words is explained in two ways.
['BO_T02_D1403:141b-12']	de yang bstan par bya ste /	de yang bstan par bya ste /	And that is to be taught.
['BO_T02_D1403:141b-13']	bsdus pa'i don dang phyogs las mdo //	bsdus pa'i don dang phyogs las mdo //	The summarized meaning, the topic, the sutra,
['BO_T02_D1403:141b-14']	zhes pa la sogs pa ste sgrub pa'i thabs las rgyas par bshad par bya'o //	zhes pa la sogs pa ste sgrub pa'i thabs las rgyas par bshad par bya'o //	and so on, should be explained extensively in the means of achievement.
['BO_T02_D1403:141b-15']	tshig gi don la sogs pa rim par ston pa dang 'chad par 'gyur ro //	tshig gi don la sogs pa rim par ston pa dang 'chad par 'gyur ro //	The meaning of the words and so on will be shown and explained in order.
['BO_T02_D1403:141b-16']	zhal bzhi pa la sogs pa'i sku rdo rje 'chang chen po ni ston pa po ste /	zhal bzhi pa la sogs pa'i sku rdo rje 'chang chen po ni ston pa po ste /	Mahāvajradhara with a four-faced body and so on is the teacher.
['BO_T02_D1403:141b-17']	de yang de nyid dngos su sprul pa'i skur gnas pa'o //	de yang de nyid dngos su sprul pa'i skur gnas pa'o //	Moreover, he is the nirmāṇakāya who actually emanates that.
['BO_T02_D1403:141b-18']	rgyud 'di ni thog ma med pa'i dus nas bstan par bya ba nyid du gnas te /	rgyud 'di ni thog ma med pa'i dus nas bstan par bya ba nyid du gnas te /	This tantra has existed to be taught from beginningless time,
['BO_T02_D1403:141b-19']	sems can rnams kyi bsod nams ma yin pas kha cig tu ni nub /	sems can rnams kyi bsod nams ma yin pas kha cig tu ni nub /	but due to the demerits of sentient beings, it has disappeared in some places.
['BO_T02_D1403:141b-20']	la lar ni bsod nams kyi dbang gis dar ro //	la lar ni bsod nams kyi dbang gis dar ro //	For some, it is due to the power of merit.
['BO_T02_D1403:141b-21']	de yang bstan bya dang ston pa po la sogs pa 'di sgyu ma lta bu ste /	de yang bstan bya dang ston pa po la sogs pa 'di sgyu ma lta bu ste /	Moreover, the object of teaching, the teacher, and so forth are like an illusion.
['BO_T02_D1403:141b-22']	de bzhin gshegs pa'i mdzad pa ni bsam gyis mi khyab bo //	de bzhin gshegs pa'i mdzad pa ni bsam gyis mi khyab bo //	The deeds of the Tathāgata are inconceivable.
['BO_T02_D1403:141b-23']	'di'i phyir bcom ldan 'das rdo rje phag mo ni zhu ba po'o //	'di'i phyir bcom ldan 'das rdo rje phag mo ni zhu ba po'o //	For this reason, the Blessed One is the questioner, and Vajravārāhī
['BO_T02_D1403:141b-24']	phyag na rdo rje ni sdud pa po ste /	phyag na rdo rje ni sdud pa po ste /	is the compiler, Vajrapāṇi.
['BO_T02_D1403:141b-25']	de yang thun mong du bstan pa gtang pa nyid kyi phyir ro //	de yang thun mong du bstan pa gtang pa nyid kyi phyir ro //	Moreover, it is taught that the teaching is given up.
['BO_T02_D1403:141b-26']	yang na zhal bzhi pa la sogs pa'i sku ston pa po dang bstan par bya ba dang / ston pa po la sogs pa'i don ma lus pa rgyud kyis ston par grub ste /	yang na zhal bzhi pa la sogs pa'i sku ston pa po dang bstan par bya ba dang / ston pa po la sogs pa'i don ma lus pa rgyud kyis ston par grub ste /	Or, the teaching of the body with four faces and so forth, the object of teaching, the teacher, and so forth, and the entire meaning of the tantra is established.
['BO_T02_D1403:141b-27']	bde bar gshegs pas gsungs pa yin te /	bde bar gshegs pas gsungs pa yin te /	It is said by the Sugata.
['BO_T02_D1403:141b-28']	rgyu dang 'bras bu la sogs pa dang bde ba dang sdug bsngal la sogs pa dang 'dod chags dang zhe sdang la sogs pa dang legs par spyad pa dang nyes par spyad pa la sogs pa bzhin du byas pa ni ma yin no //	rgyu dang 'bras bu la sogs pa dang bde ba dang sdug bsngal la sogs pa dang 'dod chags dang zhe sdang la sogs pa dang legs par spyad pa dang nyes par spyad pa la sogs pa bzhin du byas pa ni ma yin no //	It is not like causes and effects, happiness and suffering, attachment and aversion, good and bad actions, and so on.🔽Here, it is said:
['BO_T02_D1403:142a-0']	'dir / dpa' bo bye ba @142a * //	'dir / dpa' bo bye ba @142a * //	The ten million heroes
['BO_T02_D1403:142a-1']	nyid dang yang //	nyid dang yang //	and
['BO_T02_D1403:142a-2']	sangs rgyas bye bas legs par bshad //	sangs rgyas bye bas legs par bshad //	the ten million buddhas have explained it well.
['BO_T02_D1403:142a-3']	ces gsungs so //	ces gsungs so //	It is also said:
['BO_T02_D1403:142a-4']	gzhan yang / 'das pa'i sangs rgyas rnams kyis gsungs //	gzhan yang / 'das pa'i sangs rgyas rnams kyis gsungs //	The buddhas of the past have taught it,
['BO_T02_D1403:142a-5']	ma 'ongs rnams kyang gsungs par 'gyur //	ma 'ongs rnams kyang gsungs par 'gyur //	and the buddhas of the future will teach it.
['BO_T02_D1403:142a-6']	da ltar byung ba'i rdzogs sangs rgyas //	da ltar byung ba'i rdzogs sangs rgyas //	The perfect buddhas of the present
['BO_T02_D1403:142a-7']	yang dang yang du gsungs pa gang //	yang dang yang du gsungs pa gang //	teach it again and again.
['BO_T02_D1403:142a-8']	rgyud chen sgyu 'phrul dra ba las //	rgyud chen sgyu 'phrul dra ba las //	It is taught in the great tantra of the Web of Magic,
['BO_T02_D1403:142a-9', 'BO_T02_D1403:142a-10']	gang yang 'dir ni glur blangs pa //🔽zhes bya bar gsungs so //	gang yang 'dir ni glur blangs pa //🔽zhes bya bar gsungs so //	and here it is sung as a song.
['BO_T02_D1403:142a-11']	'dir gsungs pa ni ston pa nyid de gzhung dang don thun mong du tshig dang yi ge la sogs pas sangs rgyas kyis dus nges pa med par ston bzhin pa'i dpal 'khor lo sdom pa'i rgyud la 'jug par byed de /	'dir gsungs pa ni ston pa nyid de gzhung dang don thun mong du tshig dang yi ge la sogs pas sangs rgyas kyis dus nges pa med par ston bzhin pa'i dpal 'khor lo sdom pa'i rgyud la 'jug par byed de /	Here, the teacher himself, in common with the text and its meaning, enters into the glorious Wheel of Time tantra, which the Buddha teaches without a specific time, with words, letters, and so forth.
['BO_T02_D1403:142a-12', 'BO_T02_D1403:142a-13']	de nyid ston par 'dod pas bcom ldan 'das kyis de nas de phyir zhes bya ba la sogs pa gsungs te /🔽bcom ldan 'das kyis dpal bde mchog 'khor lo la lhag par mos pa rnams kyi don du grangs 'bum pa'i rtsa ba'i rgyud las phyung ste /	de nyid ston par 'dod pas bcom ldan 'das kyis de nas de phyir zhes bya ba la sogs pa gsungs te / bcom ldan 'das kyis dpal bde mchog 'khor lo la lhag par mos pa rnams kyi don du grangs 'bum pa'i rtsa ba'i rgyud las phyung ste /	Desiring to teach just that, the Bhagavān declares, “Then, for that reason,” and so forth.
['BO_T02_D1403:142a-14']	mdor bsdus pa la dga' ba'i don du ston to //	mdor bsdus pa la dga' ba'i don du ston to //	The Bhagavān, for the sake of those who have a special devotion to the glorious Wheel of Time, extracts from the root tantra of one hundred thousand chapters and teaches it for the sake of those who delight in a concise version.
['BO_T02_D1403:142a-15']	rdo rje phag mo gsol ba 'debs pa yin la /	rdo rje phag mo gsol ba 'debs pa yin la /	Vajravārāhī makes a request,
['BO_T02_D1403:142a-16']	bcom ldan 'das kyis de nas de phyir zhes bya ba la sogs pas lan gsungs so //	bcom ldan 'das kyis de nas de phyir zhes bya ba la sogs pas lan gsungs so //	and the Bhagavān replies with “Then, for that reason,” and so forth.
['BO_T02_D1403:142a-17']	de nas zhes bya ba'i sgra ni rjes thogs te /	de nas zhes bya ba'i sgra ni rjes thogs te /	The word “then” means immediately after.
['BO_T02_D1403:142a-18']	aa tha zhes sogs phyis pa la lnga ba'o //	aa tha zhes sogs phyis pa la lnga ba'o //	The word “then” is the fifth case, the ablative.
['BO_T02_D1403:142a-19']	rtsa ba'i rgyud bstan pa'i rjes thogs so //	rtsa ba'i rgyud bstan pa'i rjes thogs so //	After the teaching of the Root Tantra.
['BO_T02_D1403:142a-20']	rtsa ba'i rgyud nyid bzhir bya ste gsang ba bshad par bya zhes sbyar ro //	rtsa ba'i rgyud nyid bzhir bya ste gsang ba bshad par bya zhes sbyar ro //	The Root Tantra itself is to be made into four parts, and the secret is to be explained.
['BO_T02_D1403:142a-21']	de la dpal 'khor lo sdom pa'i rgyud kyi don gzhan du bya bar mi nus te 'dir de nyid kyi don yongs su rdzogs pa'i phyir ro //	de la dpal 'khor lo sdom pa'i rgyud kyi don gzhan du bya bar mi nus te 'dir de nyid kyi don yongs su rdzogs pa'i phyir ro //	In this regard, the meaning of the Sri-Cakrasamvara Tantra cannot be made into something else, because here the meaning of that [Tantra] is completely fulfilled.
['BO_T02_D1403:142a-22']	bye brag ni gzhung bsdus pa tsam mo //	bye brag ni gzhung bsdus pa tsam mo //	The distinctions are merely a summary of the text.
['BO_T02_D1403:142a-23']	yang na gang gi phyir rdo rje phag mos bdag la gsol ba btab pa'i rgyu'i phyir gsang ba bshad par bya zhes sbyor ro //	yang na gang gi phyir rdo rje phag mos bdag la gsol ba btab pa'i rgyu'i phyir gsang ba bshad par bya zhes sbyor ro //	Or else, because of the reason that Vajravarahi supplicated me, the secret is to be explained.
['BO_T02_D1403:142a-24']	rgyud las gsungs pa mnyan par gyis //	rgyud las gsungs pa mnyan par gyis //	Listen to what is taught in the Tantra.
['BO_T02_D1403:142a-25']	zhes bya ba'i tshig gis gsol ba btab par grub bo //	zhes bya ba'i tshig gis gsol ba btab par grub bo //	By the words of this supplication, it is established.
['BO_T02_D1403:142a-26']	gang gi phyir gsol ba ma btab par chos bshad pa ni legs pa ma yin te /	gang gi phyir gsol ba ma btab par chos bshad pa ni legs pa ma yin te /	Because it is not good to explain the Dharma without being requested to do so,
['BO_T02_D1403:142a-27']	phar bskul nas chos bshad na mi gus pa srid pa'i phyir ro //	phar bskul nas chos bshad na mi gus pa srid pa'i phyir ro //	because if the Dharma is explained after being requested, it is possible that one will not be respected.
['BO_T02_D1403:142a-28']	gsol ba 'debs pa po lha mo yin par ji ltar nges she na /	gsol ba 'debs pa po lha mo yin par ji ltar nges she na /	How is it certain that the supplicant is the goddess?
['BO_T02_D1403:142a-29']	gang gi phyir bla ma'i brgyud pa la rtsa ba'i rgyud de nyid kyis gsol ba 'debs pa yin no //	gang gi phyir bla ma'i brgyud pa la rtsa ba'i rgyud de nyid kyis gsol ba 'debs pa yin no //	For, in the lineage of the guru, it is that very Root Tantra which is the supplicant.
['BO_T02_D1403:142b-0']	de'i phyir 'dir yang de nyid gsol ba 'debs pa por @142b go bar bya'o //	de'i phyir 'dir yang de nyid gsol ba 'debs pa por @142b go bar bya'o //	Therefore, here also, it is that very [Root Tantra] which is understood to be the supplicant.
['BO_T02_D1403:142b-1']	kha cig ni bcom ldan 'das zhu ba po yin pas bcom ldan 'das ma ni ston pa po yin zer te /	kha cig ni bcom ldan 'das zhu ba po yin pas bcom ldan 'das ma ni ston pa po yin zer te /	Some say that since the Bhagavān is the supplicant, the Bhagavatī is the teacher,
['BO_T02_D1403:142b-2']	de bzhin gshegs pa'i dgongs pa bsam gyis mi khyab pa'i phyir ro //	de bzhin gshegs pa'i dgongs pa bsam gyis mi khyab pa'i phyir ro //	because the intention of the Tathāgata is inconceivable.
['BO_T02_D1403:142b-3', 'BO_T02_D1403:142b-4']	ra ha zhes bya ba ni dus dang yul dang rang bzhin te skye 'gro thams cad kyi spyod yul ma yin pas so ;🔽/ dus ni 'das pa la sogs pa ste /	ra ha zhes bya ba ni dus dang yul dang rang bzhin te skye 'gro thams cad kyi spyod yul ma yin pas so ; / dus ni 'das pa la sogs pa ste /	As for rahasya, it is time, place, and nature, because it is not the domain of all living beings.
['BO_T02_D1403:142b-5', 'BO_T02_D1403:142b-6']	de yang rtag pa'i dus ni khyad par du zhes bya ba la sogs pas brjod do //🔽yul ni yul phyogs so //	de yang rtag pa'i dus ni khyad par du zhes bya ba la sogs pas brjod do // yul ni yul phyogs so //	Time is the past, etc., and that is also the eternal time, which is expressed by special, etc.
['BO_T02_D1403:142b-7']	de ni gsang ba zhes bya ba la sogs pa'i tshig gis brjod do //	de ni gsang ba zhes bya ba la sogs pa'i tshig gis brjod do //	Place is the region, and that is expressed by the words secret, etc.
['BO_T02_D1403:142b-8']	rang bzhin ni lhan cig skyes pa'i ngo bo ste /	rang bzhin ni lhan cig skyes pa'i ngo bo ste /	Nature is the innate essence, and that is expressed by the words great, etc.
['BO_T02_D1403:142b-9']	de yang dpal he ru ka bsgom pa'i gnas su dam tshig gi spyod pa dang / gsol ba gdab pa dang mchod pa la sogs pa'i mtshan nyid do //	de yang dpal he ru ka bsgom pa'i gnas su dam tshig gi spyod pa dang / gsol ba gdab pa dang mchod pa la sogs pa'i mtshan nyid do //	Moreover, the secret is the nature of the conduct of the commitments, the supplication, the worship, and so forth, in the place of meditation on glorious Heruka.
['BO_T02_D1403:142b-10']	yang na rdo rje 'chang chen po la gsang ba'i sgras brjod de /	yang na rdo rje 'chang chen po la gsang ba'i sgras brjod de /	Or else, the secret is expressed by the word of Great Vajradhara,
['BO_T02_D1403:142b-11']	de skye 'gro thams cad kyi spyod yul ma yin pa'i rang bzhin nyid kyi phyir ro //	de skye 'gro thams cad kyi spyod yul ma yin pa'i rang bzhin nyid kyi phyir ro //	because of the very nature of that which is not the domain of experience of all living beings.
['BO_T02_D1403:142b-12']	'di'i phyir thun mong du skye bo rnams kyis rtog pa dang bral bas dben pa nyid de de las byung ba ni gsang ba'o //	'di'i phyir thun mong du skye bo rnams kyis rtog pa dang bral bas dben pa nyid de de las byung ba ni gsang ba'o //	Therefore, it is the secret which arises from the solitude that is free from the conceptual thoughts of ordinary people.
['BO_T02_D1403:142b-13']	de yang dpa' bo nyi shu rtsa bzhi dpa' mo sum cu rtsa bdun dang yang dag par ldan pa'i dpal he ru ka bsgom pa'i gnas dang dam tshig gi spyod pa la sogs pa ji srid pa ni rgyud kyis ston te 'di nyid kyi phyir de nyid brjod	de yang dpa' bo nyi shu rtsa bzhi dpa' mo sum cu rtsa bdun dang yang dag par ldan pa'i dpal he ru ka bsgom pa'i gnas dang dam tshig gi spyod pa la sogs pa ji srid pa ni rgyud kyis ston te 'di nyid kyi phyir de nyid brjod	Moreover, the place of meditation on glorious Heruka, endowed with the twenty-four heroes and the thirty-seven heroines, and the conduct of the commitments, and so forth, are taught by the tantra, and it is for this very reason that it is called the Tantra of the Secret.
['BO_T02_D1403:142b-14']	bya'o // de nyid kyi phyir yang dpal 'khor lo sdom pa'i don dang sku bshad par bya zhes bya'o //	bya'o // de nyid kyi phyir yang dpal 'khor lo sdom pa'i don dang sku bshad par bya zhes bya'o //	Therefore, it is said, “the meaning of Sri Chakrasamvara and the body should be explained.”
['BO_T02_D1403:142b-15']	sku ni rjod byed du byas te sku rjod byed du byas pa nyid kyis brjod bya gsal bar byas pa nyid do //	sku ni rjod byed du byas te sku rjod byed du byas pa nyid kyis brjod bya gsal bar byas pa nyid do //	The body is the means of expression, and by being the means of expression of the body, the expressed meaning is clarified.
['BO_T02_D1403:142b-16']	de nyid kyi phyir rjod par byed pa dang brjod par bya ba gnyis brjod bya rjod byed kyi mtshan nyid kyi 'brel pa'o //	de nyid kyi phyir rjod par byed pa dang brjod par bya ba gnyis brjod bya rjod byed kyi mtshan nyid kyi 'brel pa'o //	Therefore, the two, the means of expression and the expressed meaning, are related by the definition of the means of expression and the expressed meaning.
['BO_T02_D1403:142b-17']	'di'i phyir rjod byed kyi dgos pa ni phyin ci ma log par brjod par bya ba ston pa'o //	'di'i phyir rjod byed kyi dgos pa ni phyin ci ma log par brjod par bya ba ston pa'o //	For this reason, the purpose of the means of expression is to teach the expressed meaning without error.
['BO_T02_D1403:142b-18']	brjod par bya ba'i dgos pa ni 'di nyid yongs su shes par byas nas mngon du byed pa'o //	brjod par bya ba'i dgos pa ni 'di nyid yongs su shes par byas nas mngon du byed pa'o //	The purpose of the expressed meaning is to actualize it after fully understanding it.
['BO_T02_D1403:142b-19']	de'i yang dgos pa ni chos ston pa la sogs pas 'gro ba'i don byed pa ste /	de'i yang dgos pa ni chos ston pa la sogs pas 'gro ba'i don byed pa ste /	The purpose of that is to benefit migrating beings by teaching the dharma and so on,
['BO_T02_D1403:142b-20']	mngon du ma byas na gzhan la ston par mi nus so //	mngon du ma byas na gzhan la ston par mi nus so //	because if it is not actualized, it cannot be taught to others.
['BO_T02_D1403:142b-21']	thabs dang thabs las byung ba'i mtshan nyid kyi 'brel pa ste /	thabs dang thabs las byung ba'i mtshan nyid kyi 'brel pa ste /	The relationship is defined as the means and the result of the means.
['BO_T02_D1403:142b-22']	thabs ni 'dir dkyil 'khor gyi 'khor lo la sogs pa'i mtshan nyid do //	thabs ni 'dir dkyil 'khor gyi 'khor lo la sogs pa'i mtshan nyid do //	The means is the characteristic of the wheel of the maṇḍala, and so on.
['BO_T02_D1403:143a-0']	de yang ji ltar 'dod pa dang rjes su mthun par yul la nye bar longs spyod pas @143a * //	de yang ji ltar 'dod pa dang rjes su mthun par yul la nye bar longs spyod pas @143a * //	Moreover, it is the enjoyment of the object in accordance with one’s desire.
['BO_T02_D1403:143a-1']	goms bzhin pa nyid kyi phyir ro //	goms bzhin pa nyid kyi phyir ro //	Because of the practice, it is the means.
['BO_T02_D1403:143a-2']	thabs las byung ba ni mi gnas pa'i mya ngan las 'das pa'o //	thabs las byung ba ni mi gnas pa'i mya ngan las 'das pa'o //	The result of the means is nonabiding nirvāṇa.
['BO_T02_D1403:143a-3']	de ltar yang /	de ltar yang /	As such:
['BO_T02_D1403:143a-4']	'brel pa dang ni rjes mthun thabs //	'brel pa dang ni rjes mthun thabs //	The connection, the concordance, and the means
['BO_T02_D1403:143a-5']	skyes bu'i don ni rjod byed pa //	skyes bu'i don ni rjod byed pa //	are the expression of the purpose of the person.
['BO_T02_D1403:143a-6']	ngag ni yongs su brtags par rigs //	ngag ni yongs su brtags par rigs //	It is reasonable to examine speech.
['BO_T02_D1403:143a-7']	de las gzhan ni brtag bya min ;	de las gzhan ni brtag bya min ;	It is not to be examined elsewhere.
['BO_T02_D1403:143a-8']	/ bdag gis re zhig bsdus pa'i don du gsol ba btab pa /	/ bdag gis re zhig bsdus pa'i don du gsol ba btab pa /	Having requested the concise meaning,
['BO_T02_D1403:143a-9', 'BO_T02_D1403:143a-10']	ci shes snyam pa'i rdo rje phag mo'i dogs pa bsu ba'i don du 'di nyid bshad ce na gsungs pa /🔽mdor bsdus pa ste zhes bya ste kun sdud pas na /	ci shes snyam pa'i rdo rje phag mo'i dogs pa bsu ba'i don du 'di nyid bshad ce na gsungs pa / mdor bsdus pa ste zhes bya ste kun sdud pas na /	if it is asked, “Why is this explained in order to dispel Vajravārāhī’s doubt about what is known?”🔽it is said, “In brief” means “in summary.”
['BO_T02_D1403:143a-11']	mdor bsdus pa ni nyung bar gyur pa'o //	mdor bsdus pa ni nyung bar gyur pa'o //	“In brief” is “in few words.”
['BO_T02_D1403:143a-12']	de la don nam gzhung gang yin snyam pa la rgyas par min zhes bya ste /	de la don nam gzhung gang yin snyam pa la rgyas par min zhes bya ste /	Here, one might think, What is the meaning or text? Not extensive is said.
['BO_T02_D1403:143a-13']	min ni nges par gzung ba ste /	min ni nges par gzung ba ste /	Not is a restrictive particle.
['BO_T02_D1403:143a-14']	don bsdus pa kho na ma yin no //	don bsdus pa kho na ma yin no //	It is not just a summary of the meaning.
