segmentnr	original	analyzed	folio	translated
['BO_T14_D4326:97b-13']	gnod pa'i dbang gis gzhan du 'gyur //	gnod pa'i dbang gis gzhan du 'gyur //	97b	are changed by the influence of malefics.🔽Thus, the teacher, the querent,
['BO_T14_D4326:97b-14']	'di ltar mkhan po 'dri byed dang // rgyu dang 'bras bu bzhi zhes dran //	'di ltar mkhan po 'dri byed dang // rgyu dang 'bras bu bzhi zhes dran //	97b	the cause, and the result are remembered as four.
['BO_T14_D4326:97b-15']	mkhan po mkhas shing bye brag shes //	mkhan po mkhas shing bye brag shes //	97b	The teacher is learned and knows the distinctions,
['BO_T14_D4326:97b-16']	spro zhing blo gsal yid gzungs pa //	spro zhing blo gsal yid gzungs pa //	97b	cheerful, clear-minded, and attentive.🔽The querent has the characteristics
['BO_T14_D4326:97b-17', 'BO_T14_D4326:97b-18']	'dri byed le'u gsum pa las //🔽ji ltar gsungs pa'i mtshan nyid can //	'dri byed le'u gsum pa las // ji ltar gsungs pa'i mtshan nyid can //	97b	as described in the third chapter.
['BO_T14_D4326:97b-19']	rgyu yi mtshan nyid ces bya ba //	rgyu yi mtshan nyid ces bya ba //	97b	The characteristics of the cause are called
['BO_T14_D4326:97b-20']	lus ngag yid kyi byed pa ste //	lus ngag yid kyi byed pa ste //	97b	the actions of body, speech, and mind.🔽The planets, lunar mansions,🔽the factors of the performing conjunctions and lunar days,🔽the arrangement of the planets in the houses,
['BO_T14_D4326:97b-21']	res kyi gza' dang rgyu skar dang // byed sbyor tshes kyi yan lag dang // gza' rnams khyim la 'khod pa dang // dus sbyor thun tshod bye brag rnams //	res kyi gza' dang rgyu skar dang // byed sbyor tshes kyi yan lag dang // gza' rnams khyim la 'khod pa dang // dus sbyor thun tshod bye brag rnams //	97b	the divisions of the periods and watches,🔽the consciousness of the five paths,🔽the rising and setting of vowels and consonants,
['BO_T14_D4326:97b-22']	lam lnga'i rnam par shes pa dang // dbyangs dang gsal byed 'char nub dang // ltas dang yi ge'i bye brag de //	lam lnga'i rnam par shes pa dang // dbyangs dang gsal byed 'char nub dang // ltas dang yi ge'i bye brag de //	97b	omens, and the distinctions of letters,
['BO_T14_D4326:97b-23']	'di la nges par shes par bya //	'di la nges par shes par bya //	97b	One should definitely know this.🔽Ka is the summary of all results,
['BO_T14_D4326:97b-24']	mthong dang 'bras bu gnyis kyis ka /'bras bu thams cad bsdus pa yin //	mthong dang 'bras bu gnyis kyis ka /'bras bu thams cad bsdus pa yin //	97b	with both seeing and results.🔽Seeing is the king, the minister,🔽the woman, the army, the weapon,🔽giving and taking, the worldly assembly, the seed inside,
['BO_T14_D4326:97b-25']	mthong ba rgyal po blon po dang // bud med dmag dang mtshon cha dang // gtong len srid sde 'bru nang dang // bas dang dpa' dar bshes dang ni //	mthong ba rgyal po blon po dang // bud med dmag dang mtshon cha dang // gtong len srid sde 'bru nang dang // bas dang dpa' dar bshes dang ni //	97b	the field, the hero, the friend,
['BO_T14_D4326:97b-26']	phan tshun mthun pa zhes bya ba //	phan tshun mthun pa zhes bya ba //	97b	and the mutual agreement.
['BO_T14_D4326:97b-27']	de ltar bcu gnyis bstan pa yin //	de ltar bcu gnyis bstan pa yin //	97b	Thus, these twelve are taught.
['BO_T14_D4326:97b-28']	gnas kyi gza' dgu rgyal pos te //	gnas kyi gza' dgu rgyal pos te //	97b	The nine planets are the king,
['BO_T14_D4326:97b-29', 'BO_T14_D4326:97b-30']	bka' stsal gang gsungs mthong bar bya //🔽khyed kyi rgyu skar blon po ste //	bka' stsal gang gsungs mthong bar bya // khyed kyi rgyu skar blon po ste //	97b	and whatever is said by the king should be seen.🔽Your lunar mansion is the minister,
['BO_T14_D4326:97b-31']	rje yi kha lo sgyur ba yin //	rje yi kha lo sgyur ba yin //	97b	the one who turns the wheel of the lord.
['BO_T14_D4326:97b-32']	yan lag lnga bsdus dmag dpung ste //	yan lag lnga bsdus dmag dpung ste //	97b	The army is the collection of the five limbs,
['BO_T14_D4326:97b-33']	bzang ngan gang mang blta bar bya //	bzang ngan gang mang blta bar bya //	97b	and one should see the good and bad in abundance.
['BO_T14_D4326:97b-34']	tatk'al dus sbyor mtshon cha ste //	tatk'al dus sbyor mtshon cha ste //	97b	The weapon is the time conjunction,
['BO_T14_D4326:97b-35']	thebs na 'gyur ba med pa yin //	thebs na 'gyur ba med pa yin //	97b	and if it strikes, it is irreversible.
['BO_T14_D4326:97b-36']	rang gi bsod nams bud med 'dra //	rang gi bsod nams bud med 'dra //	97b	One's own merit is like a woman,
['BO_T14_D4326:97b-37']	mo ngag dbang du kun kyang 'gro //	mo ngag dbang du kun kyang 'gro //	97b	and all are brought under the power of her speech.
['BO_T14_D4326:97b-38']	hom ra thun phyed las rnams ni //	hom ra thun phyed las rnams ni //	97b	The half-period of the sacrificial pit is the activity,🔽and the result is the fruit of the tree.
['BO_T14_D4326:97b-39']	g-yul gyi mtshon cha gtong len 'dra //	g-yul gyi mtshon cha gtong len 'dra //	97b	Like the taking up and putting down of weapons in battle.
['BO_T14_D4326:97b-40']	'di la bsgrims te spang blang bya //	'di la bsgrims te spang blang bya //	97b	One should be attentive and abandon and take up [the practices] in this [life].
['BO_T14_D4326:97b-41']	ltas kun srid sde nyid yin te //	ltas kun srid sde nyid yin te //	97b	All omens are the army of existence.
['BO_T14_D4326:97b-42']	dang por ci snang brtag par bya //	dang por ci snang brtag par bya //	97b	First, one should examine what appears.
['BO_T14_D4326:97b-43']	lam lnga nad pa'i zas dang 'dra //	lam lnga nad pa'i zas dang 'dra //	97b	The five paths are like the food of a sick person,
['BO_T14_D4326:97b-44', 'BO_T14_D4326:98a-0']	'phral du phan gnod byed pa yin //🔽ldang dus snga @98a * //	'phral du phan gnod byed pa yin // ldang dus snga @98a * //	97b	Which immediately brings benefit or harm.
['BO_T14_D4326:98a-1']	dro'i zas dang 'dra //	dro'i zas dang 'dra //	98a	The time of rising is like the food of the morning,
['BO_T14_D4326:98a-2']	nyin gcig de yi 'bras bu byed //	nyin gcig de yi 'bras bu byed //	98a	Which produces its fruit in one day.
['BO_T14_D4326:98a-3']	gsal byed dbyangs 'char dpa' sngar 'dra //	gsal byed dbyangs 'char dpa' sngar 'dra //	98a	The arising of the vowels and consonants is like the hero's food,
['BO_T14_D4326:98a-4']	'char nub dar rgud brtag par bya //	'char nub dar rgud brtag par bya //	98a	Which should be examined for the waxing and waning of prosperity.
['BO_T14_D4326:98a-5']	ming dang pho nya'i yi ge'i rnams //	ming dang pho nya'i yi ge'i rnams //	98a	The letters of the name and messenger
['BO_T14_D4326:98a-6']	sngar 'dris mi dang 'dra bas na //	sngar 'dris mi dang 'dra bas na //	98a	Are like a previously acquainted person,
['BO_T14_D4326:98a-7', 'BO_T14_D4326:98a-8']	cir phub tu yang shes pa yin //🔽dus sbyor bye brag phra ba yi //	cir phub tu yang shes pa yin // dus sbyor bye brag phra ba yi //	98a	So one should know them in any context.🔽The subtle distinctions of the periods
['BO_T14_D4326:98a-9']	dus sbyor bye brag gang yin pa //	dus sbyor bye brag gang yin pa //	98a	Are whatever distinctions there are in the periods.
['BO_T14_D4326:98a-10']	'khus pa'i mi dang 'dra ba yin //	'khus pa'i mi dang 'dra ba yin //	98a	They are like a helpful person,
['BO_T14_D4326:98a-11']	bzang ngan thams cad 'di yis byed //	bzang ngan thams cad 'di yis byed //	98a	Who creates all good and bad [things].
['BO_T14_D4326:98a-12']	thun mong dang ni khyad par de //	thun mong dang ni khyad par de //	98a	The common and special [results]
['BO_T14_D4326:98a-13']	'bras bu rnam pa gnyis su dran //	'bras bu rnam pa gnyis su dran //	98a	Are remembered as the two types of results.
['BO_T14_D4326:98a-14']	'dri byed lus kyi gnas skabs la //	'dri byed lus kyi gnas skabs la //	98a	The condition of the body that is examined
['BO_T14_D4326:98a-15']	sdig can gnod pa'i mtshan nyid rnams //	sdig can gnod pa'i mtshan nyid rnams //	98a	The characteristics of the wicked and harmful [are to be examined].
['BO_T14_D4326:98a-16']	dbyangs dang gsal byed dar nub dang // sha la ka yi tsakra dang // brgyad cu rtsa gcig 'khor lo dang // glang chen mche ba'i mtshan nyid dang // tshangs pa klu dang sbrul dang ni //	dbyangs dang gsal byed dar nub dang // sha la ka yi tsakra dang // brgyad cu rtsa gcig 'khor lo dang // glang chen mche ba'i mtshan nyid dang // tshangs pa klu dang sbrul dang ni //	98a	[One should examine] the vowels and consonants, rise and fall, the śalakakṣa, the cakra with eighty-one [spokes], the characteristics of the tusk of an elephant, Brahmā, the nāgas, and snakes,
['BO_T14_D4326:98a-17']	bi chin r'a hu'i 'khor lo dang // r'a hu gdong dang spen pa dang // bya khyung 'khor lo rnams la brtag / khyo shugs la sogs lhan cig tu //	bi chin r'a hu'i 'khor lo dang // r'a hu gdong dang spen pa dang // bya khyung 'khor lo rnams la brtag / khyo shugs la sogs lhan cig tu //	98a	the cakra of the bīja of Viṣṇu, the face of Rāhu, and Saturn, and the garuḍa cakra.
['BO_T14_D4326:98a-18']	gnas pa rnams la ming yig dang // rigs gsum stobs kyi bye brag rnams //	gnas pa rnams la ming yig dang // rigs gsum stobs kyi bye brag rnams //	98a	[One should examine] the names and letters of those who dwell together, such as husband and wife, and the particular strength of the three types [of humors].
['BO_T14_D4326:98a-19']	ji ltar gnas pa brtag par bya //	ji ltar gnas pa brtag par bya //	98a	[One should examine] how they dwell.
['BO_T14_D4326:98a-20']	khyad par 'bras bu ci snyed pa //	khyad par 'bras bu ci snyed pa //	98a	[One should examine] the particular results,🔽and the auspiciousness for each one's individual karma.🔽[One should examine] the immediate actions by means of the five paths.
['BO_T14_D4326:98a-21']	rang rang las la shis pa brtag / lam lngas 'phral gyi bya ba brtag / dbyangs 'char dar rgud las la brtag / pho nya'i bya ba thams cad la //	rang rang las la shis pa brtag / lam lngas 'phral gyi bya ba brtag / dbyangs 'char dar rgud las la brtag / pho nya'i bya ba thams cad la //	98a	[One should examine] the rise and fall of the vowels in terms of karma.
['BO_T14_D4326:98a-22']	tatk'ala dus sbyor brtag par bya //	tatk'ala dus sbyor brtag par bya //	98a	[One should examine] all the actions of the messenger in terms of the tattva and the time conjunctions.
['BO_T14_D4326:98a-23']	g-yul du chas par 'dod pa'i tshe //	g-yul du chas par 'dod pa'i tshe //	98a	When one wishes to set out for battle,
['BO_T14_D4326:98a-24']	ltas kyi rim pa brtag par bya //	ltas kyi rim pa brtag par bya //	98a	One should examine the sequence of the signs.🔽One should examine the time for the exchange of goods,
['BO_T14_D4326:98a-25']	zong ni 'pho ba'i dus tshod brtag / chom rkun ming la brtag par bya //	zong ni 'pho ba'i dus tshod brtag / chom rkun ming la brtag par bya //	98a	and one should examine the name of the thief.🔽One should examine the name of the messenger of the pregnant woman,
['BO_T14_D4326:98a-26']	sbrum ma pho nya'i ming la brtag / don ni pho nya'i gsal byed la //	sbrum ma pho nya'i ming la brtag / don ni pho nya'i gsal byed la //	98a	and the meaning is examined by the vowels of the messenger.🔽One should examine the remaining days of the birth star,🔽and one should examine the good and bad of a single day.🔽One should examine the specific stars of the Tattvakala,🔽and one should examine the wheel of Sharaka.
['BO_T14_D4326:98a-27']	skyes skar zhag grangs lhag mas brtag / nyin gcig dge sdig ldang du brtag / tatk'ala skar ma'i bye brag brtag / sha ra ka yi 'khor lor brtag / yul rnams mtshan nyid ces bya ba //	skyes skar zhag grangs lhag mas brtag / nyin gcig dge sdig ldang du brtag / tatk'ala skar ma'i bye brag brtag / sha ra ka yi 'khor lor brtag / yul rnams mtshan nyid ces bya ba //	98a	The characteristics of the countries are called
['BO_T14_D4326:98a-28']	kurma'i tsakra brtag par bya //	kurma'i tsakra brtag par bya //	98a	the examination of the tortoise wheel.
['BO_T14_D4326:98a-29']	gong ma'i gnas su 'gro ba na //	gong ma'i gnas su 'gro ba na //	98a	When going to a higher place,
['BO_T14_D4326:98a-30']	se ba'i tsakra brtag par bya //	se ba'i tsakra brtag par bya //	98a	one should examine the wheel of the sevai.
['BO_T14_D4326:98a-31']	'chi ltas rnams kyi mtshan nyid ni //	'chi ltas rnams kyi mtshan nyid ni //	98a	The characteristics of the signs of death
['BO_T14_D4326:98a-32']	dus kyi 'khor lo las shes bya //	dus kyi 'khor lo las shes bya //	98a	should be known from the Kalachakra.
['BO_T14_D4326:98a-33']	ji ltar lus ni gnas pa las //	ji ltar lus ni gnas pa las //	98a	Just as the body is situated,
['BO_T14_D4326:98a-34']	tshe yi gnas skabs 'bras bu brtag / bsod nams sdig pa'i bye brag gis //	tshe yi gnas skabs 'bras bu brtag / bsod nams sdig pa'i bye brag gis //	98a	the condition of life should be examined by its result.
['BO_T14_D4326:98a-35']	'di yi 'bras bu zhes su smra //	'di yi 'bras bu zhes su smra //	98a	The result of this is said to be🔽by the distinction of merit and sin.
['BO_T14_D4326:98a-36']	ji ltar skyes pa'i 'du shes las //	ji ltar skyes pa'i 'du shes las //	98a	Just as the perception of birth is
['BO_T14_D4326:98a-37']	dz'a ti'i tsakra brtag par bya //	dz'a ti'i tsakra brtag par bya //	98a	The wheel of birth should be examined.🔽The wheel of the path should be examined on the path.🔽The wheel of the white should be examined for women.🔽The wheel of the hunter should be examined for deer.🔽The wheel of ornaments should be examined for strength.
['BO_T14_D4326:98b-0']	lam zhugs lam gyi 'khor lor brtag / dkar po'i @98b 'khor los bud med brtag / rngon pa'i 'khor los ri dags brtag / rgyan gyi 'khor los stobs la brtag / rgyal 'pham ming gi yi ges brtag / thun mong rma ni tri sh'u la //	lam zhugs lam gyi 'khor lor brtag / dkar po'i @98b 'khor los bud med brtag / rngon pa'i 'khor los ri dags brtag / rgyan gyi 'khor los stobs la brtag / rgyal 'pham ming gi yi ges brtag / thun mong rma ni tri sh'u la //	98b	Victory and defeat should be examined by the names of the letters.🔽The common wounds are the three śūlas.
['BO_T14_D4326:98b-1']	bye brag rma ni ma 'khor los //	bye brag rma ni ma 'khor los //	98b	The specific wounds are examined by the wheel of wounds.
['BO_T14_D4326:98b-2', 'BO_T14_D4326:98b-3']	rim pa bzhin du brtag par bya //🔽tshangs pa'i 'khor los gnas skabs brtag gdugs kyi 'khor los shar nub dang // dbus kyi rgyal po'i legs nyes brtag / seng ge gdan gyi 'khor los kyang //	rim pa bzhin du brtag par bya // tshangs pa'i 'khor los gnas skabs brtag gdugs kyi 'khor los shar nub dang // dbus kyi rgyal po'i legs nyes brtag / seng ge gdan gyi 'khor los kyang //	98b	They should be examined in order.🔽The wheel of Brahmā should be examined for the occasion.🔽The wheel of the parasol should be examined for east, west, and the center.🔽The wheel of the lion throne should be examined for the king of the south, the king of the north, and the king of the center.
['BO_T14_D4326:98b-4']	lho byang dbus kyi rgyal po dang // nor bu rta dang glang po che //	lho byang dbus kyi rgyal po dang // nor bu rta dang glang po che //	98b	The wheel of the jewel, horse, and elephant should be examined for the jewel, horse, and elephant.
['BO_T14_D4326:98b-5']	bo ti gser dang chos rnams brtag / mda' gzhu'i tsa kras de nyid brtag / ral gri'i tsa kras de nyid brtag ral gri bzhi yis gsod pa dag / bum pa'i tsakras pa tra brtag / padma'i tsakras byes 'gro brtag / bre yi tsakras sbrum ma brtag /	bo ti gser dang chos rnams brtag / mda' gzhu'i tsa kras de nyid brtag / ral gri'i tsa kras de nyid brtag ral gri bzhi yis gsod pa dag / bum pa'i tsakras pa tra brtag / padma'i tsakras byes 'gro brtag / bre yi tsakras sbrum ma brtag /	98b	The wheel of the vase examines the paṭa.🔽The wheel of the lotus examines the journey.🔽The wheel of the scale examines the pregnant woman.
['BO_T14_D4326:98b-6']	bsrung dang 'joms pa'i tsakra las //	bsrung dang 'joms pa'i tsakra las //	98b	The wheel of protection and destruction
['BO_T14_D4326:98b-7']	rdzong gi 'khor lo bshad pa yin //	rdzong gi 'khor lo bshad pa yin //	98b	is explained as the wheel of the fortress.🔽The wheel of the vase examines the well.🔽The wheel of Viṣṇu is examined for fierce action.
['BO_T14_D4326:98b-8']	bum pa'i tsa kras khron pa brtag / drag po'i las la bishti brtag / g-yul du mkha' 'gro ma brgyad brtag / dus tshod gzem par bya ba ni //	bum pa'i tsa kras khron pa brtag / drag po'i las la bishti brtag / g-yul du mkha' 'gro ma brgyad brtag / dus tshod gzem par bya ba ni //	98b	The eight ḍākinīs are examined for battle.
['BO_T14_D4326:98b-9']	dus sbyor phyed dang thun phyed yin //	dus sbyor phyed dang thun phyed yin //	98b	The time for the examination of the periods is half a period and half a watch.
['BO_T14_D4326:98b-10']	zla ba'i snyigs ma bya ba brtag /'pho ba'i brtag pa 'pho ba yis //	zla ba'i snyigs ma bya ba brtag /'pho ba'i brtag pa 'pho ba yis //	98b	The examination of the dregs of the moon is examined by the transits.
['BO_T14_D4326:98b-11']	dge sdig bye brag shes bar bya //	dge sdig bye brag shes bar bya //	98b	The distinction of virtue and nonvirtue is to be understood by the transits.
['BO_T14_D4326:98b-12']	'di ltar 'khor lo ji snyed pa //	'di ltar 'khor lo ji snyed pa //	98b	Thus, as many wheels as there are
['BO_T14_D4326:98b-13']	lha yi dbang pos gsungs pa la //	lha yi dbang pos gsungs pa la //	98b	were spoken by the lord of gods.
['BO_T14_D4326:98b-14']	lam lnga'i rnam par shes pa dang // dus kyi 'khor lo'i cho ga bshad //	lam lnga'i rnam par shes pa dang // dus kyi 'khor lo'i cho ga bshad //	98b	And the ritual of the Kālacakra are explained.
['BO_T14_D4326:98b-15']	rdul tshon dkyil 'khor dam pa ru //	rdul tshon dkyil 'khor dam pa ru //	98b	In the excellent maṇḍala of colored powder,
['BO_T14_D4326:98b-16']	mi rnams 'jug pa byas la byin //	mi rnams 'jug pa byas la byin //	98b	Having caused the people to enter, give [initiation].
['BO_T14_D4326:98b-17']	dus kyi 'khor lo'i byed pa ni //	dus kyi 'khor lo'i byed pa ni //	98b	The activity of the Kālacakra
['BO_T14_D4326:98b-18']	'dod lha mchod de bsten par bya //	'dod lha mchod de bsten par bya //	98b	Is to worship and rely on the desire gods.
['BO_T14_D4326:98b-19']	rjes su bsngags pa'i tshigs bcad stong //	rjes su bsngags pa'i tshigs bcad stong //	98b	The verses of praise are a thousand,
['BO_T14_D4326:98b-20']	dbu zhabs du ma bur ma yin pa //	dbu zhabs du ma bur ma yin pa //	98b	Not many in the beginning and end.
['BO_T14_D4326:98b-21']	de ltar bdag po rnams 'byung mod //	de ltar bdag po rnams 'byung mod //	98b	Thus, the lords will arise.
['BO_T14_D4326:98b-22']	ji skad gsungs pa'i cho ga rnams //	ji skad gsungs pa'i cho ga rnams //	98b	The rituals as they are taught
['BO_T14_D4326:98b-23']	skad cig re re legs brtags pas //	skad cig re re legs brtags pas //	98b	Are well examined in each moment.
['BO_T14_D4326:98b-24']	bye brag ma 'khrul shes par bya //	bye brag ma 'khrul shes par bya //	98b	One should understand without confusing the distinctions.
['BO_T14_D4326:98b-25']	yang dag des pa thub pa'i mi //	yang dag des pa thub pa'i mi //	98b	The person who is truly careful
['BO_T14_D4326:98b-26']	gnod pa kun gyis mi 'jigs shing //	gnod pa kun gyis mi 'jigs shing //	98b	Is not afraid of any harm,🔽And obtains happiness in all situations,
['BO_T14_D4326:98b-27']	tshe ring phun sum tshogs pa dang // gnas skabs kun du bde thob 'gyur //	tshe ring phun sum tshogs pa dang // gnas skabs kun du bde thob 'gyur //	98b	With a long life and abundance.
['BO_T14_D4326:98b-28']	dbyangs 'char ba'i don bsdus pa /	dbyangs 'char ba'i don bsdus pa /	98b	The Summary of the Arising of the Melody
['BO_T14_D4326:98b-29']	panti ta chen po seng ge'i go chas mdzad pa rdzogs so /	panti ta chen po seng ge'i go chas mdzad pa rdzogs so /	98b	By the great paṇḍita Haribhadra. Completed.
['BO_T14_D4326:99a-0']	// / rgya gar gyi mkhan po pandi shr'i dza ya a'a nanda dang / lo ts'a ba dge slong rmongs pa'i gnyen po dgos 'dod thams cad 'byung bas bal yul rnal 'byo ba'i gtsug lag khang du zhus shing bsgyur te @99a * //	// / rgya gar gyi mkhan po pandi shr'i dza ya a'a nanda dang / lo ts'a ba dge slong rmongs pa'i gnyen po dgos 'dod thams cad 'byung bas bal yul rnal 'byo ba'i gtsug lag khang du zhus shing bsgyur te @99a * //	99a	The Indian preceptor Pandita Shri Ajaya Ananda and the translator, the monk, the friend of the ignorant, from whom all needs and desires arise, requested and translated this at the monastery of the yogis of Nepal.
['BO_T14_D4326:99a-1']	gtan la phab pa'o//	gtan la phab pa'o//	99a	It was finalized.
