segmentnr	original	analyzed	folio	translated
['BO_T12_D4284:49b-41', 'BO_T12_D4284:49b-42']	ain dang tsan sbyar bas /🔽ai thob ba mdo 'dis bsrings pa'o //	ain dang tsan sbyar bas / ai thob ba mdo 'dis bsrings pa'o //	49b	The combination of pa, ca, and la becomes di.🔽The combination of i, na, and ca becomes i.🔽This sūtra lengthens i.
['BO_T12_D4284:49b-43']	aa p'i ba tsa ta'o //	aa p'i ba tsa ta'o //	49b	The a of apa becomes ba.
['BO_T12_D4284:49b-44', 'BO_T12_D4284:49b-45']	du ba tsa sha 'tshed pa'o //🔽aa tva r'a d'i n'am tsa /	du ba tsa sha 'tshed pa'o // aa tva r'a d'i n'am tsa /	49b	Du is the cook.🔽In atvarādim, ca.🔽If i, na, and ca are on the other side of the dhātu beginning with tva and so on,
['BO_T12_D4284:49b-46']	tva ra sogs pa'i dh'a tu rnams kyis aa bhya sa'i mthas gang yin pa de'i pha rol na ain dan tsan yod na /	tva ra sogs pa'i dh'a tu rnams kyis aa bhya sa'i mthas gang yin pa de'i pha rol na ain dan tsan yod na /	49b	which is followed by aṅ,
['BO_T12_D4284:49b-47']	aa thob par 'gyur ba ste /	aa thob par 'gyur ba ste /	49b	the a is obtained.
['BO_T12_D4284:49b-48']	tva ra la ain dang tsan sbyar bas ra'i ai phyi /	tva ra la ain dang tsan sbyar bas ra'i ai phyi /	49b	The i of ra is elided by the combination of ta and ra.
['BO_T12_D4284:49b-49']	tsa'i aa dang sbyar /	tsa'i aa dang sbyar /	49b	The a of ca is combined.
['BO_T12_D4284:49b-50']	gong du tva gnyis pa bya ste /	gong du tva gnyis pa bya ste /	49b	The second ta is placed above.
['BO_T12_D4284:49b-51']	mdo 'dis tvas ta'o //	mdo 'dis tvas ta'o //	49b	By this rule, ta becomes ta.
['BO_T12_D4284:49b-52']	gong du aa yang sbyar /	gong du aa yang sbyar /	49b	The a is also combined above.
['BO_T12_D4284:49b-53']	aa ta tva ra ta'o //	aa ta tva ra ta'o //	49b	It becomes a ta ta ra.
['BO_T12_D4284:49b-54', 'BO_T12_D4284:49b-55']	nyi tva ra ni myur ba'o //🔽ga ne r'i tsa ga na ni grangs te /	nyi tva ra ni myur ba'o // ga ne r'i tsa ga na ni grangs te /	49b	Nita tara means quickly.🔽Gana means number.
['BO_T12_D4284:50a-0']	'di'i dh'a tu'i @50a * //	'di'i dh'a tu'i @50a * //	50a	The i of na is elided by the combination of ca and na.
['BO_T12_D4284:50a-1']	pha rol na tsan dang ain yod na aa bhya sa la aa thob par 'gyur ba ste /	pha rol na tsan dang ain yod na aa bhya sa la aa thob par 'gyur ba ste /	50a	If there is a ca and na after the dhātu, the a of abhya is obtained.
['BO_T12_D4284:50a-2', 'BO_T12_D4284:50a-3']	a'i yang thob bo //🔽ga na di dang tsan sbyar bas /	a'i yang thob bo // ga na di dang tsan sbyar bas /	50a	The i is also obtained.
['BO_T12_D4284:50a-4']	na'i ai phyi /	na'i ai phyi /	50a	The i of na is elided by the combination of ca and na.
['BO_T12_D4284:50a-5']	gong du ga sbyar /	gong du ga sbyar /	50a	The ca is combined above.
['BO_T12_D4284:50a-6']	gas dza thob /	gas dza thob /	50a	It becomes gaja.
['BO_T12_D4284:50a-7']	dzas mdo gong ma ltar ai ma thob ste /	dzas mdo gong ma ltar ai ma thob ste /	50a	The i is not obtained by ja as in the previous rule.
['BO_T12_D4284:50a-8']	aa thob pa'o //	aa thob pa'o //	50a	The a is obtained.
['BO_T12_D4284:50a-9']	aa dza ga na ta'o //	aa dza ga na ta'o //	50a	It becomes a ja gana.
['BO_T12_D4284:50a-10']	ga na la di la tsan sbyar bas gong ma bzhin dang / dzas a'i thob bo //	ga na la di la tsan sbyar bas gong ma bzhin dang / dzas a'i thob bo //	50a	The i is obtained by ja as in the previous rule.
['BO_T12_D4284:50a-11']	aa dz'i ga nata'o //	aa dz'i ga nata'o //	50a	It becomes a ja i gana.
['BO_T12_D4284:50a-12']	ai ti lo pog bhy'a sa sya /	ai ti lo pog bhy'a sa sya /	50a	iti lopo bhavaty asya.
['BO_T12_D4284:50a-13']	dbang du byas pa'i tshig go //	dbang du byas pa'i tshig go //	50a	The words are formed by this rule.
['BO_T12_D4284:50a-14']	mdo 'di nas brtsams te le'u yong su rdzogs kyi bar du aa bhy'a sa dbyi ba'i dbang du byas te /	mdo 'di nas brtsams te le'u yong su rdzogs kyi bar du aa bhy'a sa dbyi ba'i dbang du byas te /	50a	Beginning from this sūtra up to the end of the chapter, it is from the perspective of Abhayā.
['BO_T12_D4284:50a-15']	sa ni m'i m'a d'a ra bha la bha sha ka pa ta pa d'am m'issvi ra sya /	sa ni m'i m'a d'a ra bha la bha sha ka pa ta pa d'am m'issvi ra sya /	50a	The earth is the mother, the measure, the giving, the secret, the obtaining, the ability, the going, and the path.
['BO_T12_D4284:50a-16']	minya ni 'tshed pa'o //	minya ni 'tshed pa'o //	50a	Mi is cooking.
['BO_T12_D4284:50a-17']	m'a ni 'jal ba'o //	m'a ni 'jal ba'o //	50a	Mā is measuring.
['BO_T12_D4284:50a-18']	du d'a nya ni sbyin pa'o //	du d'a nya ni sbyin pa'o //	50a	Du is giving.
['BO_T12_D4284:50a-19']	ra bha ni shin tu gsang ba'o //	ra bha ni shin tu gsang ba'o //	50a	Ra is very secret.
['BO_T12_D4284:50a-20']	du la bhash ni thob pa'am rnyed pa'o //	du la bhash ni thob pa'am rnyed pa'o //	50a	Du is obtaining or finding.
['BO_T12_D4284:50a-21', 'BO_T12_D4284:50a-22']	sha kli ni nus pa'o //🔽patli ni 'gro ba'o //	sha kli ni nus pa'o // patli ni 'gro ba'o //	50a	Śa is ability.🔽Kli is going.
['BO_T12_D4284:50a-23']	pa da yang 'gro ba ste /	pa da yang 'gro ba ste /	50a	Pa is also going.
['BO_T12_D4284:50a-24']	de rnams kyi dh'a tu'i pha rol na aa bhy'a sa dbye bar 'gyur ba ste /	de rnams kyi dh'a tu'i pha rol na aa bhy'a sa dbye bar 'gyur ba ste /	50a	Beyond the dhātu of those, there is Abhayā.
['BO_T12_D4284:50a-25']	dbyangs kyi ais thob pa'o //	dbyangs kyi ais thob pa'o //	50a	The vowel i is obtained.
['BO_T12_D4284:50a-26']	m'a la san sbyar bas gong du m'a gnyis pa bya ste phyi /	m'a la san sbyar bas gong du m'a gnyis pa bya ste phyi /	50a	By combining mā and la, the second mā above is made, and it is outside.
['BO_T12_D4284:50a-27']	dh'a tu'i m'as ai thob /	dh'a tu'i m'as ai thob /	50a	The i is obtained by the mā of dhātu.
['BO_T12_D4284:50a-28']	ta dang sam gyis sbyar ro //	ta dang sam gyis sbyar ro //	50a	It is combined with ta and sa.🔽It is itsta.
['BO_T12_D4284:50a-29']	ait+sa ti'o // m'a la pra dang san sbyar gong bzhin /	ait+sa ti'o // m'a la pra dang san sbyar gong bzhin /	50a	By combining mā, pra, and sa as before,
['BO_T12_D4284:50a-30']	pra mit+sa ti'o //	pra mit+sa ti'o //	50a	it is pramistā.
['BO_T12_D4284:50a-31']	d'a la san sbyar gong bzhin /	d'a la san sbyar gong bzhin /	50a	By combining da, la, and sa as before,🔽it is dalitā.
['BO_T12_D4284:50a-32']	dit+sa ti'o // dh'a la san sbyar ba sogs p'o//	dit+sa ti'o // dh'a la san sbyar ba sogs p'o//	50a	dittha.
['BO_T12_D4284:50a-33']	dhit+sa ti'o // ra bha la san sbyar bsa sra bha gnyis pa bya ste phyi /	dhit+sa ti'o // ra bha la san sbyar bsa sra bha gnyis pa bya ste phyi /	50a	rabhasan is added, the second bha is made firm, and the preceding ra is elided.
['BO_T12_D4284:50a-34']	gong du a'ang byas phyi bhas pa thob ste ra ai'o //	gong du a'ang byas phyi bhas pa thob ste ra ai'o //	50a	The preceding a is also elided, and the bha becomes pa.
['BO_T12_D4284:50a-35']	aa ripsa ti'o /	aa ripsa ti'o /	50a	ariptha.
['BO_T12_D4284:50a-36']	la bha la san sbyar bas gong bzhin li pas ti'o //	la bha la san sbyar bas gong bzhin li pas ti'o //	50a	labhasan is added, etc., as before.
['BO_T12_D4284:50a-37']	shakli la san sbyar bas shak gnyis pa bya ste phyi /	shakli la san sbyar bas shak gnyis pa bya ste phyi /	50a	sakhasan is added, the second ka is made firm, and the preceding ra is elided.
['BO_T12_D4284:50a-38']	ai thob nas sa sha'o //	ai thob nas sa sha'o //	50a	i is obtained, and the sa becomes śa.🔽śikṣita.🔽patasan is added, etc., as before.
['BO_T12_D4284:50a-39']	shikshi ti'o // pa ta la san sbyar ba sogs gong bzhin //	shikshi ti'o // pa ta la san sbyar ba sogs gong bzhin //	50a	pittha.
['BO_T12_D4284:50a-40']	pit+sa te'o // ain dang bcas pa'i san la ni mi 'thad de /	pit+sa te'o // ain dang bcas pa'i san la ni mi 'thad de /	50a	When san has i, it is not correct.
['BO_T12_D4284:50a-41']	pat la san dang ain sbyar bas aa bhya sa dbyi ba dang / ais thob pa ma byung bas so //	pat la san dang ain sbyar bas aa bhya sa dbyi ba dang / ais thob pa ma byung bas so //	50a	patasan and i are added, abhyāsa is elided, and i is not obtained.
['BO_T12_D4284:50a-42']	pi pa tish ti'o //	pi pa tish ti'o //	50a	pipaṭṭhita.
['BO_T12_D4284:50a-43']	ra dha ni 'tshed pa'i zhes bya ba 'di'i dbyangs la san yod na ai nyid thob bar gsungs te ra dha la san sbyar bas /	ra dha ni 'tshed pa'i zhes bya ba 'di'i dbyangs la san yod na ai nyid thob bar gsungs te ra dha la san sbyar bas /	50a	radhanī is cooked. When this has a san on the vowel, i itself is obtained. radha is added to san.
['BO_T12_D4284:50a-44']	gong du pra ti byas aa bhyas dbyi ba dang ais thob /	gong du pra ti byas aa bhyas dbyi ba dang ais thob /	50a	The preceding prati is elided by abhyāsa, and i is obtained.
['BO_T12_D4284:50a-45', 'BO_T12_D4284:50a-46']	pra ti ri ta sa ti'o //🔽a'a sno te r'i: //	pra ti ri ta sa ti'o // a'a sno te r'i: //	50a	āsnoti
['BO_T12_D4284:50a-47']	aa pa li khyab ces pa'i dh'a tu gang yin p'i dbyangs de'i pha rol na san yod na ai nyid thob pa dang / aa bhya sa yang dbyi ba'o //	aa pa li khyab ces pa'i dh'a tu gang yin p'i dbyangs de'i pha rol na san yod na ai nyid thob pa dang / aa bhya sa yang dbyi ba'o //	50a	If the vowel that is the dhātu of the last syllable has a san, it becomes i, and the avagraha is also elided.
['BO_T12_D4284:50a-48']	aap san sbyar na phi /	aap san sbyar na phi /	50a	If it is joined with ap, it becomes phi.
['BO_T12_D4284:50b-0']	gong du @50b aa gnyis pa byas te phyi /	gong du @50b aa gnyis pa byas te phyi /	50b	If the second a is made first, it becomes phi.
['BO_T12_D4284:50b-1']	aas ai thob pa'o //	aas ai thob pa'o //	50b	The a obtains i.
['BO_T12_D4284:50b-2']	ai pa sa ti'o //	ai pa sa ti'o //	50b	It becomes itis.
['BO_T12_D4284:50b-3']	dznya bi dang ri dha'i dbyangs kyi yang pha rol na san yod na go rims ji lta ba bzhin /	dznya bi dang ri dha'i dbyangs kyi yang pha rol na san yod na go rims ji lta ba bzhin /	50b	If the vowel of jñā and rdhī has a san, then according to the order,
['BO_T12_D4284:50b-4']	a'i thob pa 'am /	a'i thob pa 'am /	50b	it becomes ā or
['BO_T12_D4284:50b-5']	a'ir thob par yang gsungs te /	a'ir thob par yang gsungs te /	50b	it is said to become ī.
['BO_T12_D4284:50b-6']	dznya la san sbyar bas gong du dznya gnyis pa byas te phyi //	dznya la san sbyar bas gong du dznya gnyis pa byas te phyi //	50b	If san is joined to jñā, the second jñā is made first and it becomes phi.
['BO_T12_D4284:50b-7']	dznyas ai thob dzny'i pa sa ti'o /	dznyas ai thob dzny'i pa sa ti'o /	50b	Jñā obtains i and it becomes itis.
['BO_T12_D4284:50b-8']	dzny'a ni khong du chud pa'o //	dzny'a ni khong du chud pa'o //	50b	Jñā means to understand.
['BO_T12_D4284:50b-9']	r'i dh'a la san sbyar ba gong du ri byas te phyi //	r'i dh'a la san sbyar ba gong du ri byas te phyi //	50b	If san is joined to rdhī, the r is made first and it becomes phi.
['BO_T12_D4284:50b-10']	ris a'ir thob /	ris a'ir thob /	50b	R obtains ī.
['BO_T12_D4284:50b-11']	dhas ta thob te sbyar /	dhas ta thob te sbyar /	50b	If it is joined with d, it becomes ta.
['BO_T12_D4284:50b-12', 'BO_T12_D4284:50b-13']	a'irtsha ti'o // ri dhu ni 'phel ba'o /🔽dam bhi ri ritstsa /	a'irtsha ti'o // ri dhu ni 'phel ba'o /🔽dam bhi ri ritstsa /	50b	It becomes ītis. Rdhī means to increase.🔽If it is joined with dambhī, it becomes ri ri tsatsa.
['BO_T12_D4284:50b-14']	gang dag dan bhi'i dh'a tu'i dbyangs 'di'i pha rol na san yod na ai nyid dang / a'a nyid thob pa dnag /	gang dag dan bhi'i dh'a tu'i dbyangs 'di'i pha rol na san yod na ai nyid dang / a'a nyid thob pa dnag /	50b	If there is a sa after this sound of the dhatu, then i itself and a itself are obtained.
['BO_T12_D4284:50b-15']	aa bhya sa yang dbyi'o //	aa bhya sa yang dbyi'o //	50b	The abhyasa is also the same.
['BO_T12_D4284:50b-16']	dan bhi la san sbyar bas da gnyis pa bya ste phyi /	dan bhi la san sbyar bas da gnyis pa bya ste phyi /	50b	By joining sa to d, the two da are made, which is the sound of d.
['BO_T12_D4284:50b-17']	das dha thob /	das dha thob /	50b	By d, dha is obtained.
['BO_T12_D4284:50b-18']	bhas pa thob /	bhas pa thob /	50b	By bha, pa is obtained.
['BO_T12_D4284:50b-19']	mdo 'dis rim pa bzhin /	mdo 'dis rim pa bzhin /	50b	By this sutra, in order,
['BO_T12_D4284:50b-20']	dhas ai dang / d'a thob po //	dhas ai dang / d'a thob po //	50b	by d, i and da are obtained.🔽By dhi, sa is obtained.
['BO_T12_D4284:50b-21', 'BO_T12_D4284:50b-22']	dhipsas ti // dh'issa ti'o /🔽// di gi da ya te: pa ro ksh'a yam /	dhipsas ti // dh'issa ti'o / // di gi da ya te: pa ro ksh'a yam /	50b	By dhi, sa is obtained.
['BO_T12_D4284:50b-23']	deng raksha ne zhes p'i dh'a tu 'di'i pha rol na pa ro ksh'a yod na di gi thob pa dang / aa bhy'a sa yang phyi'o //	deng raksha ne zhes p'i dh'a tu 'di'i pha rol na pa ro ksh'a yod na di gi thob pa dang / aa bhy'a sa yang phyi'o //	50b	The dhatu of the word rakṣaṇa has paro 'kṣa after it, so if di is obtained, the abhyasa is also the same.
['BO_T12_D4284:50b-24']	aa de la pa ro ksh'a ae sbyar bas ais ya thob /	aa de la pa ro ksh'a ae sbyar bas ais ya thob /	50b	By joining pa to that a, i is obtained by i.
['BO_T12_D4284:50b-25']	ae dang sbyar /	ae dang sbyar /	50b	It is joined to e.🔽By that, a is obtained.
['BO_T12_D4284:50b-26']	de gye'o // de la a'a te sbyar bas gong bzhin /	de gye'o // de la a'a te sbyar bas gong bzhin /	50b	By joining āt to that, as before,
['BO_T12_D4284:50b-27']	di gy'a te'o //	di gy'a te'o //	50b	di gāt is obtained.
['BO_T12_D4284:50b-28']	ka l'a pa'i 'grel pa nyung du las kun bshad pa'i rab tu byed pa'i rkang pa gsum po /	ka l'a pa'i 'grel pa nyung du las kun bshad pa'i rab tu byed pa'i rkang pa gsum po /	50b	The third pada of the commentary on the Kalapa called the Small Commentary is
['BO_T12_D4284:50b-29', 'BO_T12_D4284:50b-30']	// / sa pa ra sva ra y'a ssvam pra s'a ra na manta stha y'a:/🔽pha rol gyis dbyangs do lhan cig tu gnas pa'i mthar gnas pa la /	// / sa pa ra sva ra y'a ssvam pra s'a ra na manta stha y'a:/ pha rol gyis dbyangs do lhan cig tu gnas pa'i mthar gnas pa la /	50b	1. The word samprasarana is explained as follows:🔽The word samprasarana is formed from the root pra-sar with the prefix sam and the suffix ana.
['BO_T12_D4284:50b-31', 'BO_T12_D4284:50b-32']	sam pra s'a ra na 'byung 'gyur te zhes yongs su bshad do //🔽gra hidzy'a wa yi bya dhi bashti bya tsi pratstshi brashtsi bhrashdzi n'a ma gu ne /	sam pra s'a ra na 'byung 'gyur te zhes yongs su bshad do // gra hidzy'a wa yi bya dhi bashti bya tsi pratstshi brashtsi bhrashdzi n'a ma gu ne /	50b	The word samprasarana is formed from the root pra-sar with the prefix sam and the suffix ana.🔽2. The word samprasarana is formed from the root pra-sar with the prefix sam and the suffix ana.🔽The word samprasarana is formed from the root pra-sar with the prefix sam and the suffix ana.🔽The word samprasarana is formed from the root pra-sar with the prefix sam and the suffix ana.🔽The word samprasarana is formed from the root pra-sar with the prefix sam and the suffix ana.
['BO_T12_D4284:50b-33', 'BO_T12_D4284:50b-34']	gra ha ne bar len pa'o //🔽dzy'a ni na tshod yal byod de //	gra ha ne bar len pa'o // dzy'a ni na tshod yal byod de //	50b	The word samprasarana is formed from the root pra-sar with the prefix sam and the suffix ana.
['BO_T12_D4284:50b-35']	bany snal ma bzhag pa'o //	bany snal ma bzhag pa'o //	50b	The word samprasarana is formed from the root pra-sar with the prefix sam and the suffix ana.🔽The word samprasarana is formed from the root pra-sar with the prefix sam and the suffix ana.🔽The word samprasarana is formed from the root pra-sar with the prefix sam and the suffix ana.
['BO_T12_D4284:50b-36', 'BO_T12_D4284:50b-37', 'BO_T12_D4284:50b-38']	bya dha ni gzhugs pa'o ;🔽/ ba sha ni mdzes pa'o //🔽bya tsa ni srid pa'o //	bya dha ni gzhugs pa'o ; / ba sha ni mdzes pa'o // bya tsa ni srid pa'o //	50b	The word samprasarana is formed from the root pra-sar with the prefix sam and the suffix ana.🔽The word samprasarana is formed from the root pra-sar with the prefix sam and the suffix ana.
['BO_T12_D4284:50b-39', 'BO_T12_D4284:50b-40', 'BO_T12_D4284:50b-41']	pra tsha ni 'dri ba'o //🔽ao brashtsu ni gcod p'o //🔽bhrasdza ni 'tshed pa'o //	pra tsha ni 'dri ba'o // ao brashtsu ni gcod p'o // bhrasdza ni 'tshed pa'o //	50b	The word samprasarana is formed from the root pra-sar with the prefix sam and the suffix ana.🔽The word samprasarana is formed from the root pra-sar with the prefix sam and the suffix ana.🔽The word samprasarana is formed from the root pra-sar with the prefix sam and the suffix ana.🔽The word samprasarana is formed from the root pra-sar with the prefix sam and the suffix ana.
['BO_T12_D4284:50b-42', 'BO_T12_D4284:50b-43']	'di rnams kyi dh'a tu'i aantasth'a sam pra s'a ra nar 'gyur te /🔽aa gu na'i rkyen pha rol na yod na'o //	'di rnams kyi dh'a tu'i aantasth'a sam pra s'a ra nar 'gyur te / aa gu na'i rkyen pha rol na yod na'o //	50b	The word samprasarana is formed from the root pra-sar with the prefix sam and the suffix ana.🔽The word samprasarana is formed from the root pra-sar with the prefix sam and the suffix ana.
['BO_T12_D4284:50b-44']	gra ha la yan sbyar na phyi /	gra ha la yan sbyar na phyi /	50b	The word samprasarana is formed from the root pra-sar with the prefix sam and the suffix ana.🔽The word samprasarana is formed from the root pra-sar with the prefix sam and the suffix ana.🔽The word samprasarana is formed from the root pra-sar with the prefix sam and the suffix ana.
['BO_T12_D4284:50b-45', 'BO_T12_D4284:50b-46', 'BO_T12_D4284:50b-47']	mdo 'dis ras re thob /🔽ha dang ya sbyar ;🔽gri hya te'o //	mdo 'dis ras re thob /🔽ha dang ya sbyar ;🔽gri hya te'o //	50b	The word samprasarana is formed from the root pra-sar
['BO_T12_D4284:50b-48']	dzy'a la aan sbyar bas gong bzhin /	dzy'a la aan sbyar bas gong bzhin /	50b	When jya is added to la, the result is as above.
['BO_T12_D4284:50b-49', 'BO_T12_D4284:50b-50']	dzi ya te'o //🔽wa la yan sbyar bas /	dzi ya te'o // wa la yan sbyar bas /	50b	 The form is jayate.
['BO_T12_D4284:50b-51']	was au thob /	was au thob /	50b	 When ya is added to va, the result is va.
['BO_T12_D4284:50b-52']	au ya tu'o //	au ya tu'o //	50b	 The form is vau.
['BO_T12_D4284:50b-53']	bha dha la y'an sbyar bas gong bzhin /	bha dha la y'an sbyar bas gong bzhin /	50b	 When ya is added to bha, the result is as above.🔽 The form is vidhyate.
['BO_T12_D4284:50b-54', 'BO_T12_D4284:50b-55']	bidhya te'o // wa sha la yan sbyar bas bas au thob /🔽sha dang ya sbyar /	bidhya te'o // wa sha la yan sbyar bas bas au thob / sha dang ya sbyar /	50b	 When ya is added to vaśa, the result is va.
