segmentnr	original	analyzed	folio	translated
['BO_T02_D1575:7a-5', 'BO_T02_D1575:7a-6']	aom aagna ye sv'a h'a /🔽zhes pa'i sngags kyis bsregs la /	aom aagna ye sv'a h'a / zhes pa'i sngags kyis bsregs la /	7a	one should recite the mantra oṃ agnaye svāhā.🔽One should burn the ghee with that mantra.
['BO_T02_D1575:7a-7']	sngags de nyid kyis dgang blugs kyang bsreg par bya'o //	sngags de nyid kyis dgang blugs kyang bsreg par bya'o //	7a	One should also burn the ladle with that mantra.
['BO_T02_D1575:7a-8']	de nas de bzhin nyid kyi ye shes kyi bdag nyid kyi me'i dbus su dkyil 'khor gyi 'khor lo lhag par mos te /	de nas de bzhin nyid kyi ye shes kyi bdag nyid kyi me'i dbus su dkyil 'khor gyi 'khor lo lhag par mos te /	7a	Then, in the center of the fire, which is the nature of the gnosis of suchness, one should visualize the maṇḍala wheel.
['BO_T02_D1575:7a-9']	mchod pa la sogs pa byas la /	mchod pa la sogs pa byas la /	7a	One should make offerings and so forth.
['BO_T02_D1575:7a-10']	bdud rtsi lnga la sogs pa'i rdzas gtso mo dang 'khor rnams so so'i sngags kyis sbyin sreg bya'o //	bdud rtsi lnga la sogs pa'i rdzas gtso mo dang 'khor rnams so so'i sngags kyis sbyin sreg bya'o //	7a	One should perform the burnt offerings of the principal substances such as the five nectars and the retinue with their individual mantras.🔽
['BO_T02_D1575:7a-11']	zhi la mar la sogs pa'i rdzas //	zhi la mar la sogs pa'i rdzas //	7a	One should perform the homa with the principal substances such as the five nectars and so forth, and the retinue, with their individual mantras.🔽For pacifying, substances such as ghee,
['BO_T02_D1575:7a-12']	rgyas la mngar ba nyid kyang ngo //	rgyas la mngar ba nyid kyang ngo //	7a	and for enriching, sweetness itself.
['BO_T02_D1575:7a-13']	dbang la mngar dang tshva yis bya //	dbang la mngar dang tshva yis bya //	7a	For power, sweet and salty,
['BO_T02_D1575:7a-14']	tsha ba la sogs mngon spyod la'o //	tsha ba la sogs mngon spyod la'o //	7a	and for fierce activity, hot and so forth.
['BO_T02_D1575:7a-15']	zhi la dkar po'i gzugs su ste //	zhi la dkar po'i gzugs su ste //	7a	For pacifying, the form is white,
['BO_T02_D1575:7a-16']	rgyas pa ser po rnam par bsgom //	rgyas pa ser po rnam par bsgom //	7a	and for enriching, one should meditate on yellow.
['BO_T02_D1575:7a-17']	dbang la dmar por brjod pa ste //	dbang la dmar por brjod pa ste //	7a	For power, it is said to be red,
['BO_T02_D1575:7a-18']	mngon spyod nag por rab tu grags //	mngon spyod nag por rab tu grags //	7a	and for fierce activity, it is well known to be black.
['BO_T02_D1575:7a-19']	dngos grub bsgrub pa'i dus su ni //	dngos grub bsgrub pa'i dus su ni //	7a	At the time of accomplishing spiritual powers,
['BO_T02_D1575:7a-20']	mdog ni dmar por bsgom par bya //	mdog ni dmar por bsgom par bya //	7a	the color is meditated as red.
['BO_T02_D1575:7a-21']	de ltar byas na mngon spyod kyi 'khor lo rang gi lus la bcug la /	de ltar byas na mngon spyod kyi 'khor lo rang gi lus la bcug la /	7a	Having done that, the fierce activity wheel is inserted into one's own body,
['BO_T02_D1575:7a-22']	gtor ma byin te /	gtor ma byin te /	7a	and the bali is given.
['BO_T02_D1575:7a-23']	tshogs kyi 'khor lo'i rim pas 'jig rten las 'das pa'i mchod pa byas la /	tshogs kyi 'khor lo'i rim pas 'jig rten las 'das pa'i mchod pa byas la /	7a	Having performed the transcendent offering through the stages of the ganachakra,
['BO_T02_D1575:7a-24']	rang 'dod pa'i dngos grub blang bar bya'o //	rang 'dod pa'i dngos grub blang bar bya'o //	7a	one should take the spiritual powers that one desires.
['BO_T02_D1575:7a-25']	sbyin sreg 'di ni mi bstan cing //	sbyin sreg 'di ni mi bstan cing //	7a	This homa should not be taught,
['BO_T02_D1575:7a-26']	rab tu 'bad pas sbyar byas nas //	rab tu 'bad pas sbyar byas nas //	7a	Having applied oneself with great effort,
['BO_T02_D1575:7a-27']	de la dngos grub dag tu 'gyur //	de la dngos grub dag tu 'gyur //	7a	one will attain the accomplishments in that.
['BO_T02_D1575:7a-28']	gzhan du dngos grub skal ba med ;	gzhan du dngos grub skal ba med ;	7a	Otherwise, one is not fortunate for accomplishments.
['BO_T02_D1575:7a-29']	/ phyag rgya chen sogs 'dod pa yis //	/ phyag rgya chen sogs 'dod pa yis //	7a	Those who desire the great seal and so forth🔽should apply themselves with perfect faith
['BO_T02_D1575:7a-30', 'BO_T02_D1575:7a-31']	yid bzhin nor bu lta bu'i sngags //🔽yang dag dad pas sbyar byas shing //	yid bzhin nor bu lta bu'i sngags // yang dag dad pas sbyar byas shing //	7a	to the mantra that is like a wish-fulfilling gem.
['BO_T02_D1575:7a-32']	dad pa'i sa ni brtan par bya //	dad pa'i sa ni brtan par bya //	7a	One should stabilize the stage of faith.
['BO_T02_D1575:7a-33']	dpal rdo rje rnal 'byor ma'i bzhed kyis pas pa'i sbyin sreg gi cho ga slob dpon kong ka sbyin gyis mdzad pa rdzogs so /	dpal rdo rje rnal 'byor ma'i bzhed kyis pas pa'i sbyin sreg gi cho ga slob dpon kong ka sbyin gyis mdzad pa rdzogs so /	7a	The ritual of the fire offering of the glorious Vajrayoginī composed by the master Koṅkana is complete.
['BO_T02_D1575:7a-34']	// / pandi ta dha pa la ha'u dang / lo ts'a ba ri rin chen grags pas bsgyur ba'o//	// / pandi ta dha pa la ha'u dang / lo ts'a ba ri rin chen grags pas bsgyur ba'o//	7a	Translated by the paṇḍita Dhapalaha and the translator Rinchen Drakpa.
