segmentnr	original	analyzed	folio	translated
['BO_T04_D3940:84b-1']	de dag phan tshun brnyas pa'i mi dge ba 'dus pas tshe'i tshad kyang nyams par 'gyur /	de dag phan tshun brnyas pa'i mi dge ba 'dus pas tshe'i tshad kyang nyams par 'gyur /	84b	“Because of the nonvirtue of mutual contempt, the life span decreases.
['BO_T04_D3940:84b-2']	kha dog dang stobs dang bde ba las kyang yongs su nyams par 'gyur zhes gsungs so //	kha dog dang stobs dang bde ba las kyang yongs su nyams par 'gyur zhes gsungs so //	84b	And there is a complete loss of complexion, strength, and happiness.”
['BO_T04_D3940:84b-3']	'dir ni brgya lam na yang khengs par mi bya'o zhes rab tu bstan pa'i phyir rtag tu zhes brjod do //	'dir ni brgya lam na yang khengs par mi bya'o zhes rab tu bstan pa'i phyir rtag tu zhes brjod do //	84b	Here, in order to teach that one should never be conceited, the text says “always.”
['BO_T04_D3940:84b-4']	rnyed pa dang bkur sti ni ji ste na khas blang bar bya ste /	rnyed pa dang bkur sti ni ji ste na khas blang bar bya ste /	84b	How can one accept gain and honor?
['BO_T04_D3940:84b-5']	dkon mchog sprin las ji skad du /	dkon mchog sprin las ji skad du /	84b	As the Ratnamegha says,
['BO_T04_D3940:84b-6']	'di la byang chub sems dpa'i rin po che'i phung po ri rab tsam thob na yang len to //	'di la byang chub sems dpa'i rin po che'i phung po ri rab tsam thob na yang len to //	84b	“Here a bodhisattva obtains a heap of jewels the size of Mount Meru and accepts it.
['BO_T04_D3940:84b-7']	dngos po ngan pa zhig thob na yang len to //	dngos po ngan pa zhig thob na yang len to //	84b	He obtains a small thing and accepts it.
['BO_T04_D3940:84b-8']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	84b	Why is that?
['BO_T04_D3940:84b-9']	de 'di ltar sems te sems can 'di dag ni ser sna can brkam pa 'dod pas bkol ba 'jungs pa yin te /	de 'di ltar sems te sems can 'di dag ni ser sna can brkam pa 'dod pas bkol ba 'jungs pa yin te /	84b	He thinks like this: These sentient beings are stingy, greedy, slaves to desire, and miserly.
['BO_T04_D3940:84b-10']	rgyu de dang rkyen de dang gzhi des chu'i phung po chen pos non pa bzhin du 'khor ba'i rgya mtshor 'byung nub byed pa de dag la yun ring por don dang phan pa dang bde ba chen por 'gyur ro snyam ste /	rgyu de dang rkyen de dang gzhi des chu'i phung po chen pos non pa bzhin du 'khor ba'i rgya mtshor 'byung nub byed pa de dag la yun ring por don dang phan pa dang bde ba chen por 'gyur ro snyam ste /	84b	Because of that cause, that condition, that basis, they are like a great mass of water being pushed by the wind, rising and falling in the ocean of cyclic existence.
['BO_T04_D3940:84b-11']	de blangs nas bdag gir mi byed chags pa'i sems mi bskyed do //	de blangs nas bdag gir mi byed chags pa'i sems mi bskyed do //	84b	Having taken it, he does not make it his own, and does not generate a greedy mind.
['BO_T04_D3940:84b-12']	gzhan du na sems can thams cad dang thun mong du sangs rgyas dang chos dang dge 'dun dag la yang bya ba byed do //	gzhan du na sems can thams cad dang thun mong du sangs rgyas dang chos dang dge 'dun dag la yang bya ba byed do //	84b	Rather, he shares it with all sentient beings, and uses it for the Buddha, Dharma, and Sangha.
['BO_T04_D3940:84b-13']	sems can sdug bsngal ba rnams la yang phan par byed do //	sems can sdug bsngal ba rnams la yang phan par byed do //	84b	He also benefits those sentient beings who are suffering.
['BO_T04_D3940:84b-14']	sbyin pa'i bdag po de yang gzengs bstod pa dang shin tu dga' bar byed do zhes gsungs pa lta bu'o //	sbyin pa'i bdag po de yang gzengs bstod pa dang shin tu dga' bar byed do zhes gsungs pa lta bu'o //	84b	He also praises the donor and makes him very happy.
['BO_T04_D3940:84b-15']	de bzhin du de nyid las /	de bzhin du de nyid las /	84b	Similarly, that same text says:
['BO_T04_D3940:84b-16']	sbyin pa des khengs par yang mi 'gyur zhes gsungs so //	sbyin pa des khengs par yang mi 'gyur zhes gsungs so //	84b	And he does not become proud because of that generosity.
['BO_T04_D3940:84b-17', 'BO_T04_D3940:84b-18', 'BO_T04_D3940:84b-19']	yang de nyid las /🔽gal te yang rgyu de dang rkyen de dang gzhi des grags pa dang sgra dang tshigs su bcad pa zhig byung yang des khengs par mi 'gyur nga rgyal mi skye rgyags pa mi skye ste de 'di snyam du sems so //🔽ring por mi thogs par grags pa dang sgra dang tshigs su bcad pa 'di su la nye bar gnas pa dang / su dag gis nye bar gnas par byas pa dang / grags pa dang sgra dang tshigs su bcad pa gang zhig nye bar gnas pa 'di gsum gang yang thams cad du thams cad med par 'gyur na de la mkhas pa'i rang bzhin can su zhig mi rtag cing mi gnas pa'i chos mi brtan pa yid brtan du mi	yang de nyid las / gal te yang rgyu de dang rkyen de dang gzhi des grags pa dang sgra dang tshigs su bcad pa zhig byung yang des khengs par mi 'gyur nga rgyal mi skye rgyags pa mi skye ste de 'di snyam du sems so // ring por mi thogs par grags pa dang sgra dang tshigs su bcad pa 'di su la nye bar gnas pa dang / su dag gis nye bar gnas par byas pa dang / grags pa dang sgra dang tshigs su bcad pa gang zhig nye bar gnas pa 'di gsum gang yang thams cad du thams cad med par 'gyur na de la mkhas pa'i rang bzhin can su zhig mi rtag cing mi gnas pa'i chos mi brtan pa yid brtan du mi	84b	And the same text says,🔽“If that cause, that condition, that basis were to give rise to fame, reputation, and praise, he would not become proud because of that, would not become arrogant, would not become conceited. He would think as follows:🔽‘It will not be long before it is not known to whom this fame, reputation, and praise belong, by whom they were made known, and what the fame, reputation, and praise are that were made known. Since all three of these are completely nonexistent, what wise man would arouse a thought of delight
['BO_T04_D3940:84b-20']	rung ba dag la dga' ba'i sems bskyed pa'am /	rung ba dag la dga' ba'i sems bskyed pa'am /	84b	in regard to impermanent phenomena that do not endure, that are unstable, and that cannot be relied upon?
['BO_T04_D3940:84b-21']	khengs par 'gyur ba'am /	khengs par 'gyur ba'am /	84b	Or will I become arrogant,
['BO_T04_D3940:84b-22']	nga rgyal dang rgyags pas dregs par 'gyur snyam ste /	nga rgyal dang rgyags pas dregs par 'gyur snyam ste /	84b	or will I become conceited and haughty because of pride and intoxication?”
['BO_T04_D3940:85a-0']	de ltar na byang chub sems dpa' rnyed pa dang bkur sti dang grags @85a * //	de ltar na byang chub sems dpa' rnyed pa dang bkur sti dang grags @85a * //	85a	In this way, bodhisattvas are very attentive to gain, honor, fame,
['BO_T04_D3940:85a-1']	pa dang sgra dang tshigs su bcad pa rnams la dran pa shin tu nye bar gzhag cing gnas so zhes gsungs so //	pa dang sgra dang tshigs su bcad pa rnams la dran pa shin tu nye bar gzhag cing gnas so zhes gsungs so //	85a	praise, and fame, and they remain so.
['BO_T04_D3940:85a-2']	gzhan yang dman pa'i yid kyis gdol bu lta bur 'jig rten na spyod pa yin /	gzhan yang dman pa'i yid kyis gdol bu lta bur 'jig rten na spyod pa yin /	85a	Moreover, they behave in the world with a humble mind, like a servant.
['BO_T04_D3940:85a-3']	rtag tu rgyun mi 'chad par bsod snyoms slong ba'i 'du shes nye bar gzhag pas dman zhing dman pa'i yid kyis nga rgyal dang rgyags pa dang dregs pa dang bral ba rnams yin no zhes gsungs so //	rtag tu rgyun mi 'chad par bsod snyoms slong ba'i 'du shes nye bar gzhag pas dman zhing dman pa'i yid kyis nga rgyal dang rgyags pa dang dregs pa dang bral ba rnams yin no zhes gsungs so //	85a	They are humble, with a humble mind, free of pride, intoxication, and arrogance, because they are always and constantly focused on the idea of begging for alms.
['BO_T04_D3940:85a-4']	yang gsungs pa /	yang gsungs pa /	85a	It also says,
['BO_T04_D3940:85a-5']	rigs kyi bu 'di la byang chub sems dpa' khyim gyi gnas nas mngon par byung ste rab tu byung nas bdag gi grogs po dang blon po dang gnyen bshes dang snag gi gnyen mtshams la shi ba dang 'dra'o zhes nga rgyal bcom pa yin /	rigs kyi bu 'di la byang chub sems dpa' khyim gyi gnas nas mngon par byung ste rab tu byung nas bdag gi grogs po dang blon po dang gnyen bshes dang snag gi gnyen mtshams la shi ba dang 'dra'o zhes nga rgyal bcom pa yin /	85a	“Noble son, when bodhisattvas leave the household life and go forth, they think, ‘I am like a friend, minister, relative, or blood relative who has died.’
['BO_T04_D3940:85a-6']	bdag gi gzugs mi sdug par khas blangs shing bdag gis gos kha dog mi sdug pa bgos te tshul gzhan du bsgyur ro zhes nga rgyal bcom pa yin /	bdag gi gzugs mi sdug par khas blangs shing bdag gis gos kha dog mi sdug pa bgos te tshul gzhan du bsgyur ro zhes nga rgyal bcom pa yin /	85a	They think, ‘I have accepted that my body is ugly. I have put on ugly-colored clothes and changed my appearance.’
['BO_T04_D3940:85a-7']	sprang ba'i rgyu sprang ba'i phyir mgo bregs shing lag na lhung bzed thogs nas grong nas grong du 'gro'o zhes nga rgyal bcom pa yin /	sprang ba'i rgyu sprang ba'i phyir mgo bregs shing lag na lhung bzed thogs nas grong nas grong du 'gro'o zhes nga rgyal bcom pa yin /	85a	They think, ‘I have shaved my head and taken up a begging bowl in order to beg for alms. I now go from town to town to beg.’
['BO_T04_D3940:85a-8']	gdol bu dang 'dra bar dman pa dman pa'i sems kyis bsod snyoms kyi phyir 'gro'o zhes nga rgyal bcom pa yin /	gdol bu dang 'dra bar dman pa dman pa'i sems kyis bsod snyoms kyi phyir 'gro'o zhes nga rgyal bcom pa yin /	85a	They think, ‘I am like an outcast, and with a lowly, lowly mind I go out for alms.’
['BO_T04_D3940:85a-9']	bdag ni bsod snyoms pa ste bdag gi 'tsho ba gzhan la rag lus so zhes nga rgyal bcom pa yin /	bdag ni bsod snyoms pa ste bdag gi 'tsho ba gzhan la rag lus so zhes nga rgyal bcom pa yin /	85a	They think, ‘I am a beggar, and my livelihood depends on others.’
['BO_T04_D3940:85a-10']	brnyas pa'i bsod snyoms ngan ngon len to zhes nga rgyal bcom pa yin /	brnyas pa'i bsod snyoms ngan ngon len to zhes nga rgyal bcom pa yin /	85a	I will take the alms of contempt and the worst scraps.”
['BO_T04_D3940:85a-11']	bdag gis slob dpon dang bla ma dang sbyin pa'i gnas rnams mnyes par bya dgos so zhes nga rgyal bcom pa yin /	bdag gis slob dpon dang bla ma dang sbyin pa'i gnas rnams mnyes par bya dgos so zhes nga rgyal bcom pa yin /	85a	“I must please my masters, gurus, and those worthy of honor.”
['BO_T04_D3940:85a-12']	bdag gis tshangs pa mtshungs par spyod pa rnams la 'di lta ste /	bdag gis tshangs pa mtshungs par spyod pa rnams la 'di lta ste /	85a	“I must please my fellow practitioners of celibacy
['BO_T04_D3940:85a-13']	cho ga dang spyod yul dang kun spyod pa de dang des mgu bar bya'o zhes nga rgyal bcom pa yin /	cho ga dang spyod yul dang kun spyod pa de dang des mgu bar bya'o zhes nga rgyal bcom pa yin /	85a	with this and that ritual, domain, and conduct.”
['BO_T04_D3940:85a-14']	sangs rgyas kyi chos ma thob pa rnams thob par bya'o zhes nga rgyal bcom pa yin /	sangs rgyas kyi chos ma thob pa rnams thob par bya'o zhes nga rgyal bcom pa yin /	85a	“I must obtain the qualities of a buddha that I have not yet obtained.”
['BO_T04_D3940:85a-15', 'BO_T04_D3940:85a-16']	sems can khros pa dang gnod sems rnams kyi nang na bzod pa mang bar bya'o zhes nga rgyal bcom pa yin no zhes gsungs so /🔽// / bam po bdun pa /	sems can khros pa dang gnod sems rnams kyi nang na bzod pa mang bar bya'o zhes nga rgyal bcom pa yin no zhes gsungs so / // / bam po bdun pa /	85a	“I must be patient with angry and malicious beings.”🔽In the noble Sūtra of the Questions of Sāgaramati,
['BO_T04_D3940:85a-17']	'phags pa blo gros rgya mtshos zhus pa'i mdo las kyang /	'phags pa blo gros rgya mtshos zhus pa'i mdo las kyang /	85a	it says,
['BO_T04_D3940:85a-18']	de lus yongs su dag pa yin te /	de lus yongs su dag pa yin te /	85a	“Their bodies are pure.
['BO_T04_D3940:85a-19']	lus mtshan gyis legs par brgyan pa dang / lag pa dang rkang pa 'jam zhing mnyen pa dang / bsod nams kyi rgyu mthun pa'i lus shin tu rnam par phye ba dang / dbang po ma tshang ba med pa dang / yan lag dang nying lag thams cad yongs su rdzogs pa yin yang /	lus mtshan gyis legs par brgyan pa dang / lag pa dang rkang pa 'jam zhing mnyen pa dang / bsod nams kyi rgyu mthun pa'i lus shin tu rnam par phye ba dang / dbang po ma tshang ba med pa dang / yan lag dang nying lag thams cad yongs su rdzogs pa yin yang /	85a	His body is well adorned with the major marks, his hands and feet are soft and supple, his body is well-proportioned in accordance with merit, his faculties are not deficient, and all his major and minor body parts are complete.
['BO_T04_D3940:85b-0']	@85b gzugs kyis rgyags shing dregs pa med pa yin te /	@85b gzugs kyis rgyags shing dregs pa med pa yin te /	85b	But he is not arrogant or proud because of his physical appearance.
['BO_T04_D3940:85b-1']	lus che ba'i tshul dang ldan pa ma yin no //	lus che ba'i tshul dang ldan pa ma yin no //	85b	He does not have a large body.
['BO_T04_D3940:85b-2']	de chos gzung bar bya ba'i phyir sems can ci tsam du dman pa gzugs ma tshang ba rnams la yang 'dud do rab tu 'dud do zhes gsungs so //	de chos gzung bar bya ba'i phyir sems can ci tsam du dman pa gzugs ma tshang ba rnams la yang 'dud do rab tu 'dud do zhes gsungs so //	85b	He bows down to and pays homage to any sentient being, even those of the lowest caste and those with incomplete faculties, in order to uphold the Dharma.
['BO_T04_D3940:85b-3']	yang de nyid las bcom ldan 'das 'di lta ste /	yang de nyid las bcom ldan 'das 'di lta ste /	85b	Again, the same text says,
['BO_T04_D3940:85b-4']	dper na gang gi tshe rgya mtsho chen po mchis par 'gyur ba de'i tshe gzhol ba'i phyogs na mchis par 'gyur ro //	dper na gang gi tshe rgya mtsho chen po mchis par 'gyur ba de'i tshe gzhol ba'i phyogs na mchis par 'gyur ro //	85b	Blessed One, it is like this: when the great ocean exists, the land slopes toward it.
['BO_T04_D3940:85b-5']	de gzhol ba'i slad du chu klung thams cad dang chab mig dang 'bab chu thams cad tshegs chung ngus der 'bab bo //	de gzhol ba'i slad du chu klung thams cad dang chab mig dang 'bab chu thams cad tshegs chung ngus der 'bab bo //	85b	In order to flow into it, all the rivers, springs, and streams flow into it with little difficulty.
['BO_T04_D3940:85b-6']	bcom ldan 'das de bzhin du byang chub sems dpa' nga rgyal ma mchis pa bla ma dang sbyin gnas la gus pa la yang tshogs chung dus chos zab mo'i sgo rnams rna ba'i dbang po la grag par 'gyur zhing dran pa la yang gnas par 'gyur ro //	bcom ldan 'das de bzhin du byang chub sems dpa' nga rgyal ma mchis pa bla ma dang sbyin gnas la gus pa la yang tshogs chung dus chos zab mo'i sgo rnams rna ba'i dbang po la grag par 'gyur zhing dran pa la yang gnas par 'gyur ro //	85b	In the same way, Blessed One, the profound Dharma doors are heard by the ears and are also retained in the memory with little difficulty by the bodhisattva who is free from pride and who respects gurus and those worthy of honor.
['BO_T04_D3940:85b-7']	bcom ldan 'das de lta bas na byang chub sems dpa' nga rgyal gyis khengs nga rgyal gyis rengs par gyur te /	bcom ldan 'das de lta bas na byang chub sems dpa' nga rgyal gyis khengs nga rgyal gyis rengs par gyur te /	85b	Blessed One, therefore, when a bodhisattva becomes puffed up with pride and rigid with pride,
['BO_T04_D3940:85b-8']	bla ma dang sbyin gnas rnams la kun du mi 'dud cing 'dud par mi bgyid la rab tu mi 'dud na /	bla ma dang sbyin gnas rnams la kun du mi 'dud cing 'dud par mi bgyid la rab tu mi 'dud na /	85b	and does not bow down, bow down, and bow down to gurus and those worthy of honor,
['BO_T04_D3940:85b-9']	bcom ldan 'das kyi ma'o byang chub sems dpa' 'di ni nga rgyal gyi lcags kyus zin par rig par bgyi'o zhes gsungs so //	bcom ldan 'das kyi ma'o byang chub sems dpa' 'di ni nga rgyal gyi lcags kyus zin par rig par bgyi'o zhes gsungs so //	85b	Blessed One, it should be known that this bodhisattva has been seized by the hook of pride.
['BO_T04_D3940:85b-10']	'phags pa 'jig rten las 'das pa'i le'u las kyang /	'phags pa 'jig rten las 'das pa'i le'u las kyang /	85b	The noble Transcendent Wisdom Chapter states:
['BO_T04_D3940:85b-11']	kye rgyal ba'i sras bcu po 'di dag ni byang chub sems dpa' rnams kyi nga rgyal gyi las so //	kye rgyal ba'i sras bcu po 'di dag ni byang chub sems dpa' rnams kyi nga rgyal gyi las so //	85b	O son of the victors, these ten are the activities of pride for bodhisattvas.
['BO_T04_D3940:85b-12']	bcu gang zhe na /	bcu gang zhe na /	85b	What are the ten?
['BO_T04_D3940:85b-13']	'di lta ste /	'di lta ste /	85b	They are as follows:
['BO_T04_D3940:85b-14']	bla ma dang sbyin gnas dang slob dpon dang pha ma dang dge sbyong dang bram ze dang yang dag par song ba dang yang dag par zhugs pa rnams la mi gus pa ni nga rgyal gyi las so //	bla ma dang sbyin gnas dang slob dpon dang pha ma dang dge sbyong dang bram ze dang yang dag par song ba dang yang dag par zhugs pa rnams la mi gus pa ni nga rgyal gyi las so //	85b	Lack of respect for gurus, those worthy of offerings, masters, parents, ascetics, brahmins, those who have gone well, and those who have entered the path is an activity of pride.
['BO_T04_D3940:85b-15']	chos smra ba dang / khyad par can gyi chos khong du chud pa dang / chos rgya chen po ston pa dang theg pa chen po la zhugs pa dang 'byung ba'i lam gyi tshul shes pa dang / gzungs dang mdo sde la shin tu byang ba rnams la mi 'dud de /	chos smra ba dang / khyad par can gyi chos khong du chud pa dang / chos rgya chen po ston pa dang theg pa chen po la zhugs pa dang 'byung ba'i lam gyi tshul shes pa dang / gzungs dang mdo sde la shin tu byang ba rnams la mi 'dud de /	85b	Not bowing to Dharma teachers, those who have realized special qualities, those who teach the vast Dharma, those who have entered the Great Vehicle, those who know the way of the path of liberation, and those who are well trained in the dhāraṇīs and sūtras,
['BO_T04_D3940:85b-16']	khengs shing 'gying la chos dang chos smra ba la gus pa mi skyed cing sri zhu dang zhes mi byed pa ni /	khengs shing 'gying la chos dang chos smra ba la gus pa mi skyed cing sri zhu dang zhes mi byed pa ni /	85b	being arrogant and conceited, not generating respect for the Dharma and Dharma teachers, and not serving them,🔽is an activity of pride.
['BO_T04_D3940:85b-17']	nga rgyal gyi las so //	nga rgyal gyi las so //	85b	It is an action of pride.
['BO_T04_D3940:85b-18']	chos mnyan pa dang yang dag pa'i gtam bya bar 'dug pa na /	chos mnyan pa dang yang dag pa'i gtam bya bar 'dug pa na /	85b	When one is sitting in a place where the Dharma is being taught and a discourse is being given,
