segmentnr	original	analyzed	translated
['BO_T02_D1419:225a-13']	zhes bya ba ni sna tshogs pa'i rang gi sems kyi rang bzhin rnams kyi cha shas 'pho ba med pa'i sbyor ba'i cha shas so //	zhes bya ba ni sna tshogs pa'i rang gi sems kyi rang bzhin rnams kyi cha shas 'pho ba med pa'i sbyor ba'i cha shas so //	are the parts of the various natures of one's mind, the parts of the application of the non-moving.🔽The part of sentient beings is fire,
['BO_T02_D1419:225a-14']	sems can gyi cha can me zhes bya ba ni 'dir sems pa dang rdul dang mun pa'i cha shas rnams kyi dbus su gtso bo'i cha shas rnams te /	sems can gyi cha can me zhes bya ba ni 'dir sems pa dang rdul dang mun pa'i cha shas rnams kyi dbus su gtso bo'i cha shas rnams te /	which is the parts of the principal in the middle of the parts of mind, passion, and darkness.
['BO_T02_D1419:225a-15']	snying stobs can gyi cha shas ni bcu drug pa bzhin zad pa med cing 'pho ba med pa'i ye shes zhes bya bar dgongs so //	snying stobs can gyi cha shas ni bcu drug pa bzhin zad pa med cing 'pho ba med pa'i ye shes zhes bya bar dgongs so //	The part of sattva is considered to be the sixteen, called “the pristine wisdom of non-exhaustion and non-transmigration.”
['BO_T02_D1419:225a-16']	de'i khyad par du byed pa gsungs pa /	de'i khyad par du byed pa gsungs pa /	The special feature of that is stated:
['BO_T02_D1419:225a-17']	re re'i zhes bya ba ni ngo bo nyid kyi rang bzhin gyis sems re re'i cha shas dang slar yang sum cu rtsa drug gi khams kyi bdag nyid can du 'gyur ro //	re re'i zhes bya ba ni ngo bo nyid kyi rang bzhin gyis sems re re'i cha shas dang slar yang sum cu rtsa drug gi khams kyi bdag nyid can du 'gyur ro //	“Each” is the part of each of the minds of the nature of the three natures, and again, it becomes the nature of the thirty-six constituents.
['BO_T02_D1419:225a-18']	de'i tshad kyis rnal 'byor gyi khyad par zhes bya ba'i dgongs pa'i don to //	de'i tshad kyis rnal 'byor gyi khyad par zhes bya ba'i dgongs pa'i don to //	The special feature of yoga is the measure of that, the intended meaning.
['BO_T02_D1419:225b-0']	'di'i de ltar yang @225b rnam pa dang bcas pa nyid kyi cha shas kyi rnam par gzhag pa k'a ma r'u pa'i yi ge'i ming gis gsungs pa /	'di'i de ltar yang @225b rnam pa dang bcas pa nyid kyi cha shas kyi rnam par gzhag pa k'a ma r'u pa'i yi ge'i ming gis gsungs pa /	Here, the arrangement of the parts with that kind of aspect is stated by the name of the letter of the kāmarūpa alphabet:
['BO_T02_D1419:225b-1']	lus can zhes bya ba la sogs pa ste /	lus can zhes bya ba la sogs pa ste /	“The bodies” and so on.
['BO_T02_D1419:225b-2']	ka'i yi ge'i don to //	ka'i yi ge'i don to //	It is the meaning of the letter ka.
['BO_T02_D1419:225b-3']	de ltar lus can gyi gzugs des de ltar zhes bya ba ste /	de ltar lus can gyi gzugs des de ltar zhes bya ba ste /	Thus, by that form of the bodies, “like that” is
['BO_T02_D1419:225b-4']	'pho ba med pa der bskyed pa'o //	'pho ba med pa der bskyed pa'o //	generated in that non-transmigration.
['BO_T02_D1419:225b-5']	sangs rgyas kyi sku dngos po 'dzin pa'i phyir ro ;	sangs rgyas kyi sku dngos po 'dzin pa'i phyir ro ;	Because the Buddha's body is grasped as a thing.
['BO_T02_D1419:225b-6']	/ gang du 'dzin par gsungs pa //	/ gang du 'dzin par gsungs pa //	Where is it grasped?🔽In the field, by the forms beginning with ka, etc.
['BO_T02_D1419:225b-7']	zhing du ka sogs pa gzugs kyis zhes bya ba ni k'a ma r'u pa zhes bya ba ni nye bar mtshon pa tsam ste 'on kyang 'dod pa'i khams kyi sems can thams cad kyi dgos pa'i rgyur gyur pas sna tshogs pa'i sku'i gzugs rnams kyi sna tshogs pa'i	zhing du ka sogs pa gzugs kyis zhes bya ba ni k'a ma r'u pa zhes bya ba ni nye bar mtshon pa tsam ste 'on kyang 'dod pa'i khams kyi sems can thams cad kyi dgos pa'i rgyur gyur pas sna tshogs pa'i sku'i gzugs rnams kyi sna tshogs pa'i	 The phrase kāmarūpa is merely an illustration, but it is also the cause of the needs of all sentient beings in the desire realm, so by the various forms of the body,
['BO_T02_D1419:225b-8']	sku'i gzugs rnams kyis skye ba len par byed do //	sku'i gzugs rnams kyis skye ba len par byed do //	he takes birth in various forms of the body.
['BO_T02_D1419:225b-9']	der de ltar chen po zhes bya ba la sogs pas ma'i yi ge'i don to de bzhin du bshad pa byed do //	der de ltar chen po zhes bya ba la sogs pas ma'i yi ge'i don to de bzhin du bshad pa byed do //	There, in that way, the meaning of the letter ma is explained by the word great, etc.
['BO_T02_D1419:225b-10']	'dir gal te de srid sangs rgyas rnams sngags kyi tshul gyi bdag nyid kyis rol pa de'i tshe sna tshogs pa'i phag la sogs pa skye ba len par byed pa ji ltar yin /	'dir gal te de srid sangs rgyas rnams sngags kyi tshul gyi bdag nyid kyis rol pa de'i tshe sna tshogs pa'i phag la sogs pa skye ba len par byed pa ji ltar yin /	Here, if the Buddhas play by the nature of the mantra method at that time, how do they take birth in various forms such as a pig, etc.?
['BO_T02_D1419:225b-11']	'o na khams drug gi bdag nyid 'di skyes bu chen po'i gang zag yin pa de'i tshe mi'i lus su skye ba len par byed ce na /	'o na khams drug gi bdag nyid 'di skyes bu chen po'i gang zag yin pa de'i tshe mi'i lus su skye ba len par byed ce na /	Well then, when this person who is a great being, whose nature is the six elements, takes birth in a human body, what is the cause of that?
['BO_T02_D1419:225b-12']	de ltar gzhan gyi the tshom la bcom ldan 'das kyi tshig gis sel bar byed pa gsungs pa /	de ltar gzhan gyi the tshom la bcom ldan 'das kyi tshig gis sel bar byed pa gsungs pa /	Thus, the Bhagavān states that the words of others are removed by doubt.
['BO_T02_D1419:225b-13']	gzugs zhes bya ba la sogs pa ste /	gzugs zhes bya ba la sogs pa ste /	“Form” and so on.
['BO_T02_D1419:225b-14']	gzugs kyi rnam par don de yis sangs rgyas can zhes bya ba'i ste byang chub sems dpa' rnams kyis so ;	gzugs kyi rnam par don de yis sangs rgyas can zhes bya ba'i ste byang chub sems dpa' rnams kyis so ;	By that meaning in the form of form, the buddhas, that is, the bodhisattvas,
['BO_T02_D1419:225b-15']	/ kyang gi yi ges sangs rgyas rnams kyang de rnams kyi ste rigs kun zhes bya ba ni phag la sogs par shes par mi bya'o //	/ kyang gi yi ges sangs rgyas rnams kyang de rnams kyi ste rigs kun zhes bya ba ni phag la sogs par shes par mi bya'o //	also. The syllable “also” means that the buddhas are also of their lineage. One should not understand “all lineages” to be pigs and so on.
['BO_T02_D1419:225b-16']	de'i ltar sems mngon shes drug rnams kyis byang chub kyi gsungs yin de'i tshe de'i rigs rnams kyis 'dul ba nyid pas de'i gzugs phag mo la sogs pa ste de'i tshe der de ltar lus rnams kyis pha rol par 'jig rten du rab tu grags so //	de'i ltar sems mngon shes drug rnams kyis byang chub kyi gsungs yin de'i tshe de'i rigs rnams kyis 'dul ba nyid pas de'i gzugs phag mo la sogs pa ste de'i tshe der de ltar lus rnams kyis pha rol par 'jig rten du rab tu grags so //	Thus, when the mind is the six higher perceptions, it is the speech of enlightenment. At that time, since they are disciplined by their lineage, their form is pigs and so on. At that time, in that way, their bodies are well known in the world as the other side.
['BO_T02_D1419:225b-17']	de'i phyir gzugs dang gzugs med mi shes pa ste ji srid sangs rgyas nyid ces bya ba'i don to //	de'i phyir gzugs dang gzugs med mi shes pa ste ji srid sangs rgyas nyid ces bya ba'i don to //	Therefore, form and formlessness are not known, i.e., as long as there is Buddhahood.
['BO_T02_D1419:225b-18']	'on kyang brtse ba'i 'dod pa nyid chung ma la nges kyang smon lam gyi dbang gis so //	'on kyang brtse ba'i 'dod pa nyid chung ma la nges kyang smon lam gyi dbang gis so //	But the desire for compassion is small, even in a wife, by the power of a vow.
['BO_T02_D1419:225b-19']	pha rol zhes bya ba la sogs pa pa'i yi ge'i don gyis te bzhin gyi gzugs su byed pa ni phag la sogs pas lha mo gang gi tshe stong pa nyid kyi bag nyid can bcom ldan 'das snying rje dang dbyer med pa nyid du bskyed pa ste	pha rol zhes bya ba la sogs pa pa'i yi ge'i don gyis te bzhin gyi gzugs su byed pa ni phag la sogs pas lha mo gang gi tshe stong pa nyid kyi bag nyid can bcom ldan 'das snying rje dang dbyer med pa nyid du bskyed pa ste	The meaning of the words of the verse beginning with “the other” is this: The one who makes the form of the face of the goddess, i.e., the one who makes the face of the goddess, is a pig, etc. When the Blessed One, who is the nature of emptiness, is generated as inseparable from compassion,
['BO_T02_D1419:226a-0']	/ shes rab kyi pha rol tu phyin pa de'i cho shes par byed pa po byang chub sems dpa' rnams kyi sangs rgyas kyi lam du de'i tshe yang de de ltar @226a * //	/ shes rab kyi pha rol tu phyin pa de'i cho shes par byed pa po byang chub sems dpa' rnams kyi sangs rgyas kyi lam du de'i tshe yang de de ltar @226a * //	then the one who makes the face of the goddess is a pig, etc. At that time, the path of the Buddhas of the Bodhisattvas who make the face of the goddess is explained in that way.
['BO_T02_D1419:226a-1']	bshad de / 'di'i don du slar yang shes rab kyi dbang po'i sgo nas dang byang chub kyi phyogs kyi rang bzhin gyis gsal bar gsungs pa /	bshad de / 'di'i don du slar yang shes rab kyi dbang po'i sgo nas dang byang chub kyi phyogs kyi rang bzhin gyis gsal bar gsungs pa /	For this purpose, again, by way of the faculty of wisdom and by way of the nature of the factors of enlightenment, it is clearly taught.
['BO_T02_D1419:226a-2']	dbang po zhes bya ba la sogs pa ste /	dbang po zhes bya ba la sogs pa ste /	The one who is called the “sense faculty” and so forth.
['BO_T02_D1419:226a-3']	kun du 'gro ba sangs rgyas zhes bya ba ni mig la sogs pa dang gzugs dang sbra dang dri dang ro dang reg bya la sogs pa ste 'dod ba lnga la sogs pas gang nye bar mtshon pa'i yul gyi yon tan la sogs pa'i dngos po des de	kun du 'gro ba sangs rgyas zhes bya ba ni mig la sogs pa dang gzugs dang sbra dang dri dang ro dang reg bya la sogs pa ste 'dod ba lnga la sogs pas gang nye bar mtshon pa'i yul gyi yon tan la sogs pa'i dngos po des de	The “omnipresent Buddha” is the eye and so forth, form and sound, smell, taste, touch, and so forth, the things that are the qualities of the objects that are characterized by the five objects of desire and so forth.
['BO_T02_D1419:226a-4']	ltar snying rjes brlan pa la sogs pas sangs rgyas rnams so //	ltar snying rjes brlan pa la sogs pas sangs rgyas rnams so //	Thus, the Buddhas are those who are moistened by compassion and so forth.
['BO_T02_D1419:226a-5']	de'i phyir slar yang stong pa nyid gcig tu nges pa nyid kyi phyir shes rab kyi pha rol tu phyin pa ste /	de'i phyir slar yang stong pa nyid gcig tu nges pa nyid kyi phyir shes rab kyi pha rol tu phyin pa ste /	Therefore, again, it is the perfection of wisdom, because of the certainty of emptiness alone.
['BO_T02_D1419:226a-6']	de ni de la de bzhin du bshad par 'gyur ro //	de ni de la de bzhin du bshad par 'gyur ro //	That will be explained in that way there.
['BO_T02_D1419:226a-7']	de ltar zhes bya ba la sogs pas nye bar sdud pa'i tshig ste /	de ltar zhes bya ba la sogs pas nye bar sdud pa'i tshig ste /	The concluding verse begins with “thus” and so forth.
['BO_T02_D1419:226a-8']	de'i tshe rnal 'byor ma'i gzugs dang 'dra bar 'gyur ba ste sems can thams cad kyang ngo //	de'i tshe rnal 'byor ma'i gzugs dang 'dra bar 'gyur ba ste sems can thams cad kyang ngo //	At that time, one becomes like the form of the yoginī, and all sentient beings also.
['BO_T02_D1419:226a-9']	de ltar snang ba des kyang ngo //	de ltar snang ba des kyang ngo //	And by that appearance, also.
['BO_T02_D1419:226a-10']	'on kyang gtso bor rdo rje rnal 'byor ma'i rgyud nyid pas rnal 'byor ma'i gzugs rnams te /	'on kyang gtso bor rdo rje rnal 'byor ma'i rgyud nyid pas rnal 'byor ma'i gzugs rnams te /	However, since the Vajrayoginī Tantra is primary, the forms of the yoginīs
['BO_T02_D1419:226a-11']	de bzhin du ni sangs rgyas kyi gzugs rnams su 'gyur ro zhes bya bar dgongs pa'i don to //	de bzhin du ni sangs rgyas kyi gzugs rnams su 'gyur ro zhes bya bar dgongs pa'i don to //	are the forms of the buddhas. This is the intended meaning.
['BO_T02_D1419:226a-12']	de bzhin du yang 'chad par 'gyur ba'i dkyil 'khor gyi 'khor lo bsgom pa'i rnam par gzhag pa ye shes kyi 'khor lor rnal 'byor ma'i gzugs rnams yongs su gzhag pa ste 'di ni nges pa'o //	de bzhin du yang 'chad par 'gyur ba'i dkyil 'khor gyi 'khor lo bsgom pa'i rnam par gzhag pa ye shes kyi 'khor lor rnal 'byor ma'i gzugs rnams yongs su gzhag pa ste 'di ni nges pa'o //	Similarly, the arrangement of the meditation on the wheel of the maṇḍala, which will be explained, is the arrangement of the forms of the yoginīs in the wheel of gnosis. This is certain.
['BO_T02_D1419:226a-13']	da ni de'i rnam par gzhag pa ye shes kyi 'khor lor dkyil 'khor gyi 'khor lo bsgom pa yang gsungs pa ye shes pa ste /	da ni de'i rnam par gzhag pa ye shes kyi 'khor lor dkyil 'khor gyi 'khor lo bsgom pa yang gsungs pa ye shes pa ste /	Now, the meditation on the wheel of the maṇḍala in the wheel of gnosis, which is its arrangement, is also stated:
['BO_T02_D1419:226a-14']	'dod pa thams cad ster zhes bya ba ni sngon du bshad pa'i rigs pas kun du spyod pa'i khyad par las phyag rgya chen po'i dngos grub kyi 'dod pa ster ba'o //	'dod pa thams cad ster zhes bya ba ni sngon du bshad pa'i rigs pas kun du spyod pa'i khyad par las phyag rgya chen po'i dngos grub kyi 'dod pa ster ba'o //	The bestowal of all desires is the bestowal of the desire of the spiritual power of the great seal through the special conduct explained previously.
['BO_T02_D1419:226a-15']	bdag po'i rang bzhin gyis zhes bya ba ni de rnams kyi dkyil 'khor gyi 'khor lor bsgom pa'i sa bon gyi yi ge las byung ba gsungs pa /	bdag po'i rang bzhin gyis zhes bya ba ni de rnams kyi dkyil 'khor gyi 'khor lor bsgom pa'i sa bon gyi yi ge las byung ba gsungs pa /	The nature of the lord is said to be the seed syllables that arise from the seed syllables of the mandala circle of those [goddesses].
['BO_T02_D1419:226a-16']	dkyil 'khor zhes bya ba la sogs pa ste /	dkyil 'khor zhes bya ba la sogs pa ste /	 The mandala and so forth are said to be the seed syllables of the mandala circle of those [goddesses].
['BO_T02_D1419:226a-17']	de ltar sngon du bshad pa'i rigs pas dgos pa rnams so //	de ltar sngon du bshad pa'i rigs pas dgos pa rnams so //	 Thus, the purposes are as explained previously.
['BO_T02_D1419:226a-18']	lhag ma thams cad rtogs par sla'o //	lhag ma thams cad rtogs par sla'o //	 The rest is easy to understand.
['BO_T02_D1419:226a-19']	dpal mkha' 'gro rgya mtsho rnal 'byor ma'i rgyud kyi rgyal po chen po'i 'grel pa gru gzings las sa srung ma'i rang bzhin kyi  phyag rgya bzhir skyes pa rnams kyi gzugs dang gnas lugs la sogs pa yongs su brtags pas brda'i phyag rgya dang lan gyi phyag	dpal mkha' 'gro rgya mtsho rnal 'byor ma'i rgyud kyi rgyal po chen po'i 'grel pa gru gzings las sa srung ma'i rang bzhin kyi  phyag rgya bzhir skyes pa rnams kyi gzugs dang gnas lugs la sogs pa yongs su brtags pas brda'i phyag rgya dang lan gyi phyag	 In the commentary on the Ocean of Dakas Great Yoga Tantra, the Ship, the examination of the forms, natures, and so forth of those born as the four seals of the nature of Vasudhara, the symbolic seals and the reply seals are explained.
['BO_T02_D1419:226b-0']	rgya rnams te de rnams kyi rang gi mtshan nyid kyi chos gang dang rang gi ming gi yi ge dang po dang @226b ldan pa rnams kyi ye shes sgrub pa'i de ltar rab tu sbyor ba'i cho ga dang sangs rgyas la sogs pa'i 'dod pa'i khams su rol	rgya rnams te de rnams kyi rang gi mtshan nyid kyi chos gang dang rang gi ming gi yi ge dang po dang @226b ldan pa rnams kyi ye shes sgrub pa'i de ltar rab tu sbyor ba'i cho ga dang sangs rgyas la sogs pa'i 'dod pa'i khams su rol	The knowledge of those, i.e., the dharmas of their own characteristics, endowed with the first letter of their own names, is the means of accomplishing knowledge.
['BO_T02_D1419:226b-1']	ba'i mtshan nyid kyi dkyil 'khor gyi 'khor lo bsgom pa rgyas par bstan pa ste le'u sum cu rtsa bzhi ba'i bshad pa'o /	ba'i mtshan nyid kyi dkyil 'khor gyi 'khor lo bsgom pa rgyas par bstan pa ste le'u sum cu rtsa bzhi ba'i bshad pa'o /	The extensive teaching of the yoga of the maṇḍala wheel of the characteristics of the enjoyment of the Buddha and so forth in the desire realm is the explanation of the thirty-fourth chapter.
['BO_T02_D1419:226b-2']	// /'jigs byed ma la phyag byas nas //	// /'jigs byed ma la phyag byas nas //	Having paid homage to Vajrayoginī,
['BO_T02_D1419:226b-3']	ming chen lhag pa'i rnal 'byor ma //	ming chen lhag pa'i rnal 'byor ma //	the great name of the yoginī,
['BO_T02_D1419:226b-4']	thams cad bden pa'i brda rnams ni //	thams cad bden pa'i brda rnams ni //	all the symbols of truth
['BO_T02_D1419:226b-5']	yi ge yis ni rab tu gnas //	yi ge yis ni rab tu gnas //	are well-established by syllables.
