segmentnr	original	analyzed	folio	translated
['BO_T16_D4353:206a-26']	mchod rten zlum po lta bu'i ri la sangs rgyas rnams kyi bzhugs gnas ri kun gyi khyad par gnas pa'o //	mchod rten zlum po lta bu'i ri la sangs rgyas rnams kyi bzhugs gnas ri kun gyi khyad par gnas pa'o //	206a	The mountain is like a round stūpa, and it is the abode of the buddhas, the special place of all mountains.
['BO_T16_D4353:206a-27']	nang gi gnas ni 'og min gyi gnas te /	nang gi gnas ni 'og min gyi gnas te /	206a	The inner location is the Akaniṣṭha realm.
['BO_T16_D4353:206a-28']	gzugs sam mtshan ma 'am 'dzin pa'i 'og tu yang ma song ba'o //	gzugs sam mtshan ma 'am 'dzin pa'i 'og tu yang ma song ba'o //	206a	It is not below any form, sign, or grasping.
['BO_T16_D4353:206a-29']	gsang ba'i gnas ni rig pa byang chub kyi sems te /	gsang ba'i gnas ni rig pa byang chub kyi sems te /	206a	The secret location is the awareness of bodhicitta.
['BO_T16_D4353:206a-30']	'khor 'das kun gyi gnas su gyur pa'o //	'khor 'das kun gyi gnas su gyur pa'o //	206a	It is the location of all saṃsāra and nirvāṇa.
['BO_T16_D4353:206b-0']	dge slong gi dge 'dun chen po dang @206b byang chub sems dpa'i dge 'dun chen po dang thabs cig tu bzhugs te zhes pa ni 'khor ston te /	dge slong gi dge 'dun chen po dang @206b byang chub sems dpa'i dge 'dun chen po dang thabs cig tu bzhugs te zhes pa ni 'khor ston te /	206b	The phrase “he was dwelling together with a great saṅgha of monks and a great saṅgha of bodhisattvas” indicates the retinue.
['BO_T16_D4353:206b-1']	phyi'i 'khor ni 'dun pa mos pa'i sa pa ste /	phyi'i 'khor ni 'dun pa mos pa'i sa pa ste /	206b	The outer retinue is on the level of devoted interest.
['BO_T16_D4353:206b-2']	dge ba'i chos la gnas pas dge slong ngo //	dge ba'i chos la gnas pas dge slong ngo //	206b	He is a bhikshu because he abides in virtuous dharmas.
['BO_T16_D4353:206b-3']	lta sdom gyi don la spyod cing sems dpa' ni dge 'dun chen po la gzhan don nus pa ni byang chub sems dpa'i dge 'dun no //	lta sdom gyi don la spyod cing sems dpa' ni dge 'dun chen po la gzhan don nus pa ni byang chub sems dpa'i dge 'dun no //	206b	The great sangha is the sangha of bodhisattvas who are heroes who practice the meaning of the vows of the view and are capable of benefiting others.
['BO_T16_D4353:206b-4']	de la sogs pa'i 'khor rnams dang lhan cig tu bzhugs pa'o //	de la sogs pa'i 'khor rnams dang lhan cig tu bzhugs pa'o //	206b	He resides together with the retinue of those and so on.
['BO_T16_D4353:206b-5']	nang gi 'khor ni rigs lnga'i sangs rgyas la sogs pa longs sku'i 'khor ro //	nang gi 'khor ni rigs lnga'i sangs rgyas la sogs pa longs sku'i 'khor ro //	206b	The inner retinue is the retinue of the sambhogakaya, such as the buddhas of the five families.
['BO_T16_D4353:206b-6']	gsang ba'i 'khor ni rang rig pa'i ye shes snying po dbyer mi phyed pa'o //	gsang ba'i 'khor ni rang rig pa'i ye shes snying po dbyer mi phyed pa'o //	206b	The secret retinue is the inseparable essence of one's vidya.
['BO_T16_D4353:206b-7']	de'i dus su chos bstan par bya'o //	de'i dus su chos bstan par bya'o //	206b	At that time, the dharma should be explained.
['BO_T16_D4353:206b-8']	chos kyang phyi'i chos slob pa'i chos la sogs te dge ba bcu la sogs pa'o //	chos kyang phyi'i chos slob pa'i chos la sogs te dge ba bcu la sogs pa'o //	206b	The dharma is the outer dharma, the dharma of training, and so on, such as the ten virtues.
['BO_T16_D4353:206b-9']	nang gi chos ni theg pa chen po'i chos so //	nang gi chos ni theg pa chen po'i chos so //	206b	The inner dharma is the dharma of the Mahayana.
['BO_T16_D4353:206b-10']	gsang ba'i chos ni rig pa ye shes so //	gsang ba'i chos ni rig pa ye shes so //	206b	The secret dharma is the gnosis of vidya.
['BO_T16_D4353:206b-11']	de'i tshe bcom ldan 'das zab mo snang ba zhes bya ba'i chos kyi rnam grangs kyi ting nge 'dzin la snyoms par zhugs so zhes pa ni phun sum tshogs pa lnga dang ldan pa'i tshe /	de'i tshe bcom ldan 'das zab mo snang ba zhes bya ba'i chos kyi rnam grangs kyi ting nge 'dzin la snyoms par zhugs so zhes pa ni phun sum tshogs pa lnga dang ldan pa'i tshe /	206b	At that time, the Bhagavat entered into the samadhi called the Dharma-discourse of the appearance of the profound.
['BO_T16_D4353:206b-12']	'khor rnams smin pa'i dus de'i tshe /	'khor rnams smin pa'i dus de'i tshe /	206b	At the time of ripening the retinue,
['BO_T16_D4353:206b-13']	bcom ldan 'das kyis stong pa'i zab pa ste /	bcom ldan 'das kyis stong pa'i zab pa ste /	206b	the Bhagavat is the profound emptiness.🔽The profound meaning that is not a substantial phenomenon is the Dharma-discourse.
['BO_T16_D4353:206b-14']	dngos po'i chos min pa'i zab mo'i don de la chos kyi rnam grangs ni phyi nang gsang ba'i chos la de lta bu'i ting nge 'dzin dmigs pa med par snyoms par gnas pa ste /	dngos po'i chos min pa'i zab mo'i don de la chos kyi rnam grangs ni phyi nang gsang ba'i chos la de lta bu'i ting nge 'dzin dmigs pa med par snyoms par gnas pa ste /	206b	The outer samadhi is abiding in the non-apprehending samadhi of the outer, inner, and secret Dharmas.
['BO_T16_D4353:206b-15']	de yang phyi'i ting nge 'dzin dngos po'i chos la gnas pa'o //	de yang phyi'i ting nge 'dzin dngos po'i chos la gnas pa'o //	206b	The outer samadhi is abiding in substantial phenomena.
['BO_T16_D4353:206b-16']	nang gi dngos po med pa'o //	nang gi dngos po med pa'o //	206b	The inner is non-substantial.
['BO_T16_D4353:206b-17']	gsang ba'i de rnams su mi 'byed pa'i don to //	gsang ba'i de rnams su mi 'byed pa'i don to //	206b	The secret is the meaning of not dividing those.
['BO_T16_D4353:206b-18']	yang de'i tshe byang chub sems dpa' sems dpa' chen po 'phags ba spyan ras gzigs dbang phyug shes rab kyi pha rol tu phyin pa zab mo spyod pa nyid la rnam par lta zhing /	yang de'i tshe byang chub sems dpa' sems dpa' chen po 'phags ba spyan ras gzigs dbang phyug shes rab kyi pha rol tu phyin pa zab mo spyod pa nyid la rnam par lta zhing /	206b	looking at the practice of the profound perfection of wisdom,🔽saw that those five aggregates are also empty by nature.
['BO_T16_D4353:206b-19']	phung po lnga po de dag la yang rang bzhin gyis stong par rnam par blta'o zhes pa ni ston pa chos nyid dben pa'i ngang la gnas pa'i tshe /	phung po lnga po de dag la yang rang bzhin gyis stong par rnam par blta'o zhes pa ni ston pa chos nyid dben pa'i ngang la gnas pa'i tshe /	206b	When the teacher abides in the state of emptiness,
['BO_T16_D4353:206b-20']	'khor gyi gtso bo yang rang bzhin gyis gnas par 'gyur te /	'khor gyi gtso bo yang rang bzhin gyis gnas par 'gyur te /	206b	the principal retinue also abides in the natural state.
['BO_T16_D4353:206b-21']	de yang byang chub sems dpa' ni phyi slob pa'i sa la gnas pa'o //	de yang byang chub sems dpa' ni phyi slob pa'i sa la gnas pa'o //	206b	Moreover, the bodhisattva abides on the outer stage of training,
['BO_T16_D4353:206b-22']	nang gis bcu non pa yan chad do //	nang gis bcu non pa yan chad do //	206b	the inner is from the tenth stage onward,
['BO_T16_D4353:206b-23']	gsang ba ni snying po'i don nyid do //	gsang ba ni snying po'i don nyid do //	206b	and the secret is the meaning of the essence itself.
['BO_T16_D4353:206b-24']	de rnams dang ldan pas chen po'o //	de rnams dang ldan pas chen po'o //	206b	Endowed with those, it is great.
['BO_T16_D4353:206b-25']	yang na byang chub sems dpa' ni bdag don grub pa la /	yang na byang chub sems dpa' ni bdag don grub pa la /	206b	Alternatively, the bodhisattva is the accomplishment of one's own purpose,
['BO_T16_D4353:206b-26']	sems dpa' sems dpa' chen po ni gzhan don grub ba'o //	sems dpa' sems dpa' chen po ni gzhan don grub ba'o //	206b	and the mahāsattva is the accomplishment of others' purposes.
['BO_T16_D4353:207a-0']	@207a * // thun mong gi 'phags pa ni nyon mongs pa 'am 'khor ba las ring du 'phags pa'o //	@207a * // thun mong gi 'phags pa ni nyon mongs pa 'am 'khor ba las ring du 'phags pa'o //	207a	The common noble ones are far noble due to being free from afflictions or samsara.
['BO_T16_D4353:207a-1']	khyad par ni longs sku'i 'khor la /	khyad par ni longs sku'i 'khor la /	207a	The special ones are the retinue of the sambhogakaya.
['BO_T16_D4353:207a-2']	bla na med pa ni rig pa'i snying po'i don chos sku'o //	bla na med pa ni rig pa'i snying po'i don chos sku'o //	207a	The unsurpassed ones are the dharmakaya, the meaning of the essence of vidya.
['BO_T16_D4353:207a-3', 'BO_T16_D4353:207a-4']	bdag don du spyan ras gzigs te rang nyid kyis don rtogs par byed pa dang / gzhan don du gzigs te gdul bya gang la gang mos ston nus pa'o //🔽de'i phyir na bdag gzhan gnyis sam /	bdag don du spyan ras gzigs te rang nyid kyis don rtogs par byed pa dang / gzhan don du gzigs te gdul bya gang la gang mos ston nus pa'o // de'i phyir na bdag gzhan gnyis sam /	207a	For one's own benefit, Avalokita is the one who realizes the meaning by oneself; for the benefit of others, he is the one who can display whatever is wished to those to be tamed.
['BO_T16_D4353:207a-5']	'khor 'das gnyis la dbang phyug pa ste don bya ru yod pa'o //	'khor 'das gnyis la dbang phyug pa ste don bya ru yod pa'o //	207a	Therefore, he is the lord of both oneself and others, or of samsara and nirvana, and he has the meaning of something to be done.
['BO_T16_D4353:207a-6']	lung gi shes rab kyis 'khor 'das ston nus pa /	lung gi shes rab kyis 'khor 'das ston nus pa /	207a	The wisdom of scripture is the ability to display samsara and nirvana.
['BO_T16_D4353:207a-7']	rig pa'i shes rab kyis don gtan la 'bebs pa /	rig pa'i shes rab kyis don gtan la 'bebs pa /	207a	The wisdom of vidya is the ascertainment of the meaning.
['BO_T16_D4353:207a-8']	dmigs pa med pa'i shes rab kyis gang du yang mi 'byed pas 'khor ba'i pha rol tu phyin pa ste /	dmigs pa med pa'i shes rab kyis gang du yang mi 'byed pas 'khor ba'i pha rol tu phyin pa ste /	207a	The wisdom of nonobservation is the perfection of samsara because it is not divided into anything.
['BO_T16_D4353:207a-9']	sdug bsngal med pa mya ngan las 'das pa'i pha rol tu phyin pa ste /	sdug bsngal med pa mya ngan las 'das pa'i pha rol tu phyin pa ste /	207a	The perfection of nirvana is the absence of suffering.
['BO_T16_D4353:207a-10']	thugs rje 'byin pa'o //	thugs rje 'byin pa'o //	207a	Compassion is the one who emanates.
['BO_T16_D4353:207a-11']	zab mo ni rang gi ngo bo dngos por mi snang bas zab la /	zab mo ni rang gi ngo bo dngos por mi snang bas zab la /	207a	Since the essence of the profound does not appear as an entity, it is profound.
['BO_T16_D4353:207a-12']	bstan par dka' bas zab pa /	bstan par dka' bas zab pa /	207a	Since it is difficult to demonstrate, it is profound.
['BO_T16_D4353:207a-13', 'BO_T16_D4353:207a-14']	rgyu rkyen las 'das pas zab pa'o //🔽de lta bu'i don rang gi khong du chud de spyod pa'o //	rgyu rkyen las 'das pas zab pa'o // de lta bu'i don rang gi khong du chud de spyod pa'o //	207a	Since it is beyond causes and conditions, it is profound.
['BO_T16_D4353:207a-15']	des na de nyid la yang dang yang du dmigs pa med par lta ba ste /	des na de nyid la yang dang yang du dmigs pa med par lta ba ste /	207a	The view is the view of nonreferential observation again and again on that kind of object.
['BO_T16_D4353:207a-16']	lta ba'i don rang ni phung po de nyid de /	lta ba'i don rang ni phung po de nyid de /	207a	The meaning of the view is the five aggregates.
['BO_T16_D4353:207a-17']	de yang lnga ni grangs kyi nges pa yin la /	de yang lnga ni grangs kyi nges pa yin la /	207a	The five are ascertained as a number.
['BO_T16_D4353:207a-18']	phung po lnga ni thun mong gi lnga ni gzugs la sogs pa lnga la khyad par gyi lnga ni rigs lnga'i sangs rgyas te /	phung po lnga ni thun mong gi lnga ni gzugs la sogs pa lnga la khyad par gyi lnga ni rigs lnga'i sangs rgyas te /	207a	The five aggregates are the five common aggregates, such as form, and the five special aggregates, such as the buddhas of the five families.
['BO_T16_D4353:207a-19']	phung po lnga'i yon tan la bla na med pa'i ye shes lnga la /	phung po lnga'i yon tan la bla na med pa'i ye shes lnga la /	207a	The five pristine consciousnesses are the five unsurpassed qualities of the five aggregates.
['BO_T16_D4353:207a-20']	de ni phung po lnga'i ngo bo de rnams la dag pa ste /	de ni phung po lnga'i ngo bo de rnams la dag pa ste /	207a	Those are the pure aspects of those essences of the five aggregates.
['BO_T16_D4353:207a-21']	blo yis bsams nas dag par ldan pa ni sa lam pa ste /	blo yis bsams nas dag par ldan pa ni sa lam pa ste /	207a	The one who possesses purity through mental reflection is a person of the stage and path.
['BO_T16_D4353:207a-22']	mos pa'i gang zag go //	mos pa'i gang zag go //	207a	The person of devotion.
['BO_T16_D4353:207a-23']	rang bzhin gyis dag par lta ba ni don thugs su chud pa'o //	rang bzhin gyis dag par lta ba ni don thugs su chud pa'o //	207a	The view of natural purity is the realization of the meaning.
['BO_T16_D4353:207a-24']	de yang dag pa'i don de nyid stong pa ste /	de yang dag pa'i don de nyid stong pa ste /	207a	Moreover, that very reality is empty.
['BO_T16_D4353:207a-25']	stong ba ltos pa'i stong pa gcig la gcig med pa lta bu min /	stong ba ltos pa'i stong pa gcig la gcig med pa lta bu min /	207a	It is not like the emptiness of dependence, where one thing does not exist in another.🔽It is not the emptiness of non-existence, the essence of awareness, and so on,🔽nor the emptiness of destruction, the establishment of subtle particles,🔽nor the emptiness of inherent nature, a thing or object.
['BO_T16_D4353:207a-26']	med pa'i stong pa rig pa'i ngo bo la sogs pa dang / bzhi bcom byas pa'i stong pa rdul phra rab tu grub pa dang / rang bzhin gyis stong pa dngos po 'am dmigs pa de snying po'i don to //	med pa'i stong pa rig pa'i ngo bo la sogs pa dang / bzhi bcom byas pa'i stong pa rdul phra rab tu grub pa dang / rang bzhin gyis stong pa dngos po 'am dmigs pa de snying po'i don to //	207a	That is the meaning of the essence.
['BO_T16_D4353:207a-27']	de lta bu la dmigs pa med pa'i shes rab ni lta ba'i don to //	de lta bu la dmigs pa med pa'i shes rab ni lta ba'i don to //	207a	Thus, the wisdom that observes that is the meaning of the view.
['BO_T16_D4353:207a-28']	de nas sangs rgyas kyi mthus tshe dang ldan pa sh'a ri'i bus byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug la 'di skad ces smras so //	de nas sangs rgyas kyi mthus tshe dang ldan pa sh'a ri'i bus byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug la 'di skad ces smras so //	207a	Then, through the Buddha's power, the venerable Shariputra said this to the bodhisattva mahasattva noble Avalokiteshvara:
['BO_T16_D4353:207b-0']	@207b rigs kyi bu gang la la dag shes rab kyi pha rol tu phyin pa zab mo spyad pa spyod par 'dod pa des ji ltar bslab par bgyi /	@207b rigs kyi bu gang la la dag shes rab kyi pha rol tu phyin pa zab mo spyad pa spyod par 'dod pa des ji ltar bslab par bgyi /	207b	Son of noble family, those who wish to practice the profound perfection of wisdom, how should they train?
['BO_T16_D4353:207b-1']	de skad ces smras pa dang zhes pas ni spyan ras gzigs la sh'a ri'i bus dris pa ste /	de skad ces smras pa dang zhes pas ni spyan ras gzigs la sh'a ri'i bus dris pa ste /	207b	As it is said, Having said this, Śāriputra asked Avalokitêśvara.
['BO_T16_D4353:207b-2']	de yang sangs rgyas sh'akya thub pa'i mthus spyan ras gzigs grol la /	de yang sangs rgyas sh'akya thub pa'i mthus spyan ras gzigs grol la /	207b	Moreover, through the power of Buddha Śākyamuni, Avalokitêśvara was liberated.
['BO_T16_D4353:207b-3']	de'i mthus sh'a ri'i bus dri ba'i stobs dang ldan par nus pa ste /	de'i mthus sh'a ri'i bus dri ba'i stobs dang ldan par nus pa ste /	207b	Through his power, Śāriputra was able to ask with strength.
['BO_T16_D4353:207b-4']	de'i phyir na sangs rgyas kyi mthus so //	de'i phyir na sangs rgyas kyi mthus so //	207b	Therefore, it is through the power of the Buddha.
['BO_T16_D4353:207b-5']	skye 'chi las grol bas 'chi med kyi tshe dang ldan pa ste /	skye 'chi las grol bas 'chi med kyi tshe dang ldan pa ste /	207b	Endowed with the deathless life liberated from birth and death.
['BO_T16_D4353:207b-6']	rigs gzhan ma yongs su spangs pa ste /	rigs gzhan ma yongs su spangs pa ste /	207b	Having completely abandoned other lineages.
['BO_T16_D4353:207b-7']	ma sh'akya'i rigs so //	ma sh'akya'i rigs so //	207b	The Śākya lineage of the mother.
['BO_T16_D4353:207b-8']	de nyid kyis gzhan don la dmigs te zhus pa'i don gyis smras /	de nyid kyis gzhan don la dmigs te zhus pa'i don gyis smras /	207b	By that very fact, he asked with the meaning of the question, focusing on the welfare of others.
['BO_T16_D4353:207b-9']	theg pa chen po la mos pa'i rigs kyi bu la la dag ni /	theg pa chen po la mos pa'i rigs kyi bu la la dag ni /	207b	Some sons of good family who aspire to the Great Vehicle,
['BO_T16_D4353:207b-10']	dmigs pa med pa'i shes rab kyi pha rol tu phyin pa zab mo'i don la spyan ras gzigs spyod pa de la gzhan spyod par 'dod na bslab pa'i thabs ci ltar bslab ces dris pa'o //	dmigs pa med pa'i shes rab kyi pha rol tu phyin pa zab mo'i don la spyan ras gzigs spyod pa de la gzhan spyod par 'dod na bslab pa'i thabs ci ltar bslab ces dris pa'o //	207b	If they wish to practice that practice of Avalokitêśvara in the profound meaning of the non-apprehending perfection of wisdom, how should they train in the method of training?
['BO_T16_D4353:207b-11']	byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs kyis tshe dang ldan pa sha ra dva ti'i bu la 'di skad ces smras so zhes pa ni zhus pa'i lan bstan pa'o //	byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs kyis tshe dang ldan pa sha ra dva ti'i bu la 'di skad ces smras so zhes pa ni zhus pa'i lan bstan pa'o //	207b	The statement The bodhisattva mahāsattva Ārya Avalokiteśvara said to the venerable Śāradvatīputra is the teaching of the reply to the question.
['BO_T16_D4353:207b-12']	sh'a ri'i bu rigs kyi bu 'am rigs kyi bu mo gang la la dag shes rab kyi pha rol tu phyin pa zab mo spyod pa spyad par 'dod pa des /	sh'a ri'i bu rigs kyi bu 'am rigs kyi bu mo gang la la dag shes rab kyi pha rol tu phyin pa zab mo spyod pa spyad par 'dod pa des /	207b	Śāriputra, any son or daughter of good family who wishes to practice the profound perfection of wisdom,
['BO_T16_D4353:207b-13']	'di ltar bslab par bya ste zhes pa ni gsung bar zhal gyis bzhes pa ste /	'di ltar bslab par bya ste zhes pa ni gsung bar zhal gyis bzhes pa ste /	207b	should train in this way. This is the acceptance of speaking.
['BO_T16_D4353:207b-14']	theg pa chen po la mos par rigs /	theg pa chen po la mos par rigs /	207b	It is the lineage of aspiration for the Mahāyāna.
['BO_T16_D4353:207b-15']	pho 'am mo 'am gang la la dmigs pa med pa'i shes rab la da spyod ba'i don la khyed spyod par 'dod na 'di ltar slobs zhes pa'i don to //	pho 'am mo 'am gang la la dmigs pa med pa'i shes rab la da spyod ba'i don la khyed spyod par 'dod na 'di ltar slobs zhes pa'i don to //	207b	It means If you, a man or woman, wish to practice the meaning of the practice of non-apprehending wisdom, train in this way.
['BO_T16_D4353:207b-16']	phung po lnga po de dag kyang rang bzhin gyis stong par rnam par rjes su blta'o zhes pa ni thun mong gi phung po lnga la sogs pa de rnams ni ye nas stong pa yin pas /	phung po lnga po de dag kyang rang bzhin gyis stong par rnam par rjes su blta'o zhes pa ni thun mong gi phung po lnga la sogs pa de rnams ni ye nas stong pa yin pas /	207b	The five aggregates and so forth are primordially empty, so
['BO_T16_D4353:207b-17']	de dag khyed kyis kyang rang bzhin gyis stong bar rnam par nga'i rjes su ltos shig / de rnams la mos pa'i don gyis ba'o //	de dag khyed kyis kyang rang bzhin gyis stong bar rnam par nga'i rjes su ltos shig / de rnams la mos pa'i don gyis ba'o //	207b	you should also see them as empty of intrinsic nature, following my example.🔽The meaning of the term “resolve” is that.
['BO_T16_D4353:207b-18']	gzugs stong pa'o zhes pa ni gzugs kyi ngo bo nyid stong pa'i rang bzhin no //	gzugs stong pa'o zhes pa ni gzugs kyi ngo bo nyid stong pa'i rang bzhin no //	207b	Form is empty means that the essence of form is empty by nature.
['BO_T16_D4353:207b-19', 'BO_T16_D4353:208a-0']	stong pa nyid gzugs so zhes pa ni stong pa nyid don rig pa ma 'gags pas gzugs ltar snang ba'o //🔽gzugs stong ba nyid las gzhan ma yin no zhes pa ni gzugs stong pa de las 'khor 'das kyi chos gzhan snang ba ma yin zhes @208a * //	stong pa nyid gzugs so zhes pa ni stong pa nyid don rig pa ma 'gags pas gzugs ltar snang ba'o // gzugs stong ba nyid las gzhan ma yin no zhes pa ni gzugs stong pa de las 'khor 'das kyi chos gzhan snang ba ma yin zhes @208a * //	207b	Emptiness is form means that since the meaning of emptiness is unimpeded awareness, it appears as if it were form.🔽Form is not other than emptiness means that apart from that empty form, no other phenomena of samsara or nirvana appear.
['BO_T16_D4353:208a-1']	pa ni ; stong ba'i yon tan ma 'gags pa de las gzhan gzugs snang ba gzhan ma yin no //	pa ni ; stong ba'i yon tan ma 'gags pa de las gzhan gzugs snang ba gzhan ma yin no //	208a	Apart from emptiness, no form appears.
['BO_T16_D4353:208a-2']	gzugs de bzhin du gnas pa de bzhin du /	gzugs de bzhin du gnas pa de bzhin du /	208a	Form abides in that way.
['BO_T16_D4353:208a-3']	de la gnas ba'i tshor ba dang / 'du shes dang 'du byed la sogs pa rnams ni gzugs bzhin du gnas pa'i don to //	de la gnas ba'i tshor ba dang / 'du shes dang 'du byed la sogs pa rnams ni gzugs bzhin du gnas pa'i don to //	208a	Feeling, perception, formation, and consciousness abide in that way.
['BO_T16_D4353:208a-4']	sh'a ri'i bu de lta bas na chos thams cad stong pa nyid de zhes pa ni /	sh'a ri'i bu de lta bas na chos thams cad stong pa nyid de zhes pa ni /	208a	Śāriputra, therefore, all phenomena are emptiness.
