segmentnr	original	analyzed	translated
['BO_T02_D1398:217a-18']	cod pan can ni dar dbyangs la sogs pa'i dbang bsdus pa'o ;	cod pan can ni dar dbyangs la sogs pa'i dbang bsdus pa'o ;	The one with the crown is the one who has the crown of the five Buddhas.
['BO_T02_D1398:217a-19']	/ rdzogs pa'i sangs rgyas rgyan du thogs pa ni rigs lnga'i sangs rgyas kyis rgyas btab pa'o //	/ rdzogs pa'i sangs rgyas rgyan du thogs pa ni rigs lnga'i sangs rgyas kyis rgyas btab pa'o //	The one who wears the ornament of perfect Buddhahood is the one who is sealed by the five Buddhas.
['BO_T02_D1398:217a-20']	dbang bzhi ni nam mkha'i mtha' la longs spyod pa la sogs te /	dbang bzhi ni nam mkha'i mtha' la longs spyod pa la sogs te /	The four powers are the enjoyment of the limits of space, and so on.
['BO_T02_D1398:217a-21']	nam mkha' ni dbang po rnal 'byor gnyis te nyin mo dang mtshan mo'i'o //	nam mkha' ni dbang po rnal 'byor gnyis te nyin mo dang mtshan mo'i'o //	Space is the two yogas of the sense organs, the day and the night.🔽The enjoyment of the limits is up to the Buddha.
['BO_T02_D1398:217a-22']	mtha' la longs spyod pa ni sangs rgyas kyi bar du'o thams cad mkhyen pa'i ye shes ni ji lta ba dang ji snyed pa mkhyen pa'i ye shes so //	mtha' la longs spyod pa ni sangs rgyas kyi bar du'o thams cad mkhyen pa'i ye shes ni ji lta ba dang ji snyed pa mkhyen pa'i ye shes so //	The gnosis of omniscience is the gnosis of the way things are and the extent of things.
['BO_T02_D1398:217a-23']	mtshos ni dper na nor bu rin po che rgya mtsho las byung ba bzhin rnal 'byor gnyis las ye shes kyi sku byung ba'o //	mtshos ni dper na nor bu rin po che rgya mtsho las byung ba bzhin rnal 'byor gnyis las ye shes kyi sku byung ba'o //	The ocean is like the precious jewel that comes from the ocean.
['BO_T02_D1398:217a-24']	ma rig sgo nga'i sbubs 'byed pa //	ma rig sgo nga'i sbubs 'byed pa //	The one who splits the egg of ignorance
['BO_T02_D1398:217a-25']	zhes ye shes kyis ma rig pa sel ba'i sgo nga'i nang na bya yod pa sgo nga'i shun gyis bsgribs pa bzhin du rang la sangs rgyas yod pa ma rig pas bsgribs pa bla ma'i gdams ngag gis bstan to //	zhes ye shes kyis ma rig pa sel ba'i sgo nga'i nang na bya yod pa sgo nga'i shun gyis bsgribs pa bzhin du rang la sangs rgyas yod pa ma rig pas bsgribs pa bla ma'i gdams ngag gis bstan to //	Thus, the Buddha-nature that exists in oneself, like a bird in the egg, is obscured by the shell of ignorance, and is revealed by the guru's instructions.🔽The destroyer of the net of existence
['BO_T02_D1398:217a-26']	srid pa'i dra ba 'joms pa po //	srid pa'i dra ba 'joms pa po //	The one who destroys the net of existence.🔽🔽
['BO_T02_D1398:217a-27']	zhes pa srid pa ni 'khor ba'o //	zhes pa srid pa ni 'khor ba'o //	Existence is samsara.
['BO_T02_D1398:217a-28']	des dra ba dang 'dra ba de 'joms pa ni ye shes des so //	des dra ba dang 'dra ba de 'joms pa ni ye shes des so //	The net is like it. Its destroyer is that pristine wisdom.
['BO_T02_D1398:217a-29']	des na nyon mongs pa ma lus pa zhi bar byed pa'o //	des na nyon mongs pa ma lus pa zhi bar byed pa'o //	Therefore, it is the pacifier of all the afflictions without exception.🔽The one who has gone to the other side of the ocean of samsara
['BO_T02_D1398:217a-30']	'khor ba'i rgya mtsho'i pha rol phyin //	'khor ba'i rgya mtsho'i pha rol phyin //	And cross the ocean of saṃsāra.🔽
['BO_T02_D1398:217a-31']	zhes pa 'bras bu mthar phyin pa'o //	zhes pa 'bras bu mthar phyin pa'o //	This is the culmination of the result.
['BO_T02_D1398:217a-32']	'bras bu sku bzhi las chos sku mdzad pa dang bcas pa ni /	'bras bu sku bzhi las chos sku mdzad pa dang bcas pa ni /	Of the four bodies of the result, the Dharma body together with its deeds is🔽The one who has extinguished the suffering of the three sufferings
['BO_T02_D1398:217a-33']	sdug bsngal gsum gyi sdug bsngal zhi //	sdug bsngal gsum gyi sdug bsngal zhi //	The suffering of the three sufferings is pacified.🔽🔽
['BO_T02_D1398:217a-34', 'BO_T02_D1398:217b-0']	zhes pa chos sku thob pas sdug bsngal gsum ni /🔽sdug bsngal ba'i sdug @217b bsngal ;	zhes pa chos sku thob pas sdug bsngal gsum ni / sdug bsngal ba'i sdug @217b bsngal ;	By attaining the Dharma body, the three sufferings🔽are extinguished.🔽The suffering of suffering,
['BO_T02_D1398:217b-1']	'du byed kyi sdug bsngal 'gyur pa'i sdug bsngal gsum zhi ba'o //	'du byed kyi sdug bsngal 'gyur pa'i sdug bsngal gsum zhi ba'o //	the suffering of change, and the suffering of the composite.
['BO_T02_D1398:217b-2']	gsum sel ni chos sku'o //	gsum sel ni chos sku'o //	The third is the Dharmakaya.
['BO_T02_D1398:217b-3']	mtha' yas grol gsum thob ni nyan thos rang rgyal byang chub sems dpa' mtha' yas pa'i chos sku'o //	mtha' yas grol gsum thob ni nyan thos rang rgyal byang chub sems dpa' mtha' yas pa'i chos sku'o //	The three, infinite, liberated, and attained, are the Dharmakaya of the infinite Sravakas, Pratyekabuddhas, and Bodhisattvas.
['BO_T02_D1398:217b-4']	sgrib pa kun las nges par grol ni shes bya dang nyon mongs pa'i sgrib pa las so //	sgrib pa kun las nges par grol ni shes bya dang nyon mongs pa'i sgrib pa las so //	The fourth is the liberation from all obscurations, from the obscurations of the knowable and of the emotional afflictions.🔽The fifth is the line:
['BO_T02_D1398:217b-5']	mkha' ltar mnyam pa nyid la gnas //	mkha' ltar mnyam pa nyid la gnas //	He abides in the equality of space.🔽The Dharmakaya abides in the nature of reality, which is like space.
['BO_T02_D1398:217b-6']	zhes pa chos kyi sku nam mkha' dang 'dra ba'i chos nyid la gnas pa'o //	zhes pa chos kyi sku nam mkha' dang 'dra ba'i chos nyid la gnas pa'o //	The sixth is the line:
['BO_T02_D1398:217b-7']	nyon mongs dri ma kun las 'das //	nyon mongs dri ma kun las 'das //	He has transcended all the stains of the emotional afflictions.🔽The seven root emotional afflictions and the rest are the stains.
['BO_T02_D1398:217b-8']	zhes pa drug rtsa ba'i nyon mongs pa la sogs pa'o //	zhes pa drug rtsa ba'i nyon mongs pa la sogs pa'o //	The seventh is the line:
['BO_T02_D1398:217b-9', 'BO_T02_D1398:217b-10', 'BO_T02_D1398:217b-11']	dus gsum dus med rtogs pa po //🔽zhes pas 'das pa'i dus 'das pa'i dus kyis stong //🔽da ltar ba'i dus da ltar pas stong /	dus gsum dus med rtogs pa po // zhes pas 'das pa'i dus 'das pa'i dus kyis stong // da ltar ba'i dus da ltar pas stong /	He is the realizer of the three times and of timelessness.🔽The past is empty of the past.🔽The present is empty of the present.
['BO_T02_D1398:217b-12']	ma 'ongs pa ma 'ongs pas stong pa'o //	ma 'ongs pa ma 'ongs pas stong pa'o //	The future is empty of the future.🔽The eighth is the line:
['BO_T02_D1398:217b-13']	sems can kun gyi gtso bo ste //	sems can kun gyi gtso bo ste //	He is the chief of all sentient beings.
['BO_T02_D1398:217b-14']	zhes pa chos dang thos pas so //	zhes pa chos dang thos pas so //	The ninth is the line:
['BO_T02_D1398:217b-15']	yon tan thod can rnams kyi thod ni byang chub sems dpa' yin /	yon tan thod can rnams kyi thod ni byang chub sems dpa' yin /	He is the crown of those with crowns of good qualities.🔽The tenth is the line:🔽He is the leader of those who lead.
['BO_T02_D1398:217b-16']	de yang bkur ba'i gnas thod can gyi thod ni sangs rgyas so //	de yang bkur ba'i gnas thod can gyi thod ni sangs rgyas so //	The head of those who are worthy of honor is the Buddha.
['BO_T02_D1398:217b-17']	de yang lus kun las ni rnam par grol ba ni gzugs sku ma yin pa'i chos sku'o //	de yang lus kun las ni rnam par grol ba ni gzugs sku ma yin pa'i chos sku'o //	And that is completely free from the body, which is the dharmakāya that is not the rūpakāya.
['BO_T02_D1398:217b-18']	nam mkha'i lam la rab gnas pa ni gong du bshad do //	nam mkha'i lam la rab gnas pa ni gong du bshad do //	It is well established on the path of space, as explained above.
['BO_T02_D1398:217b-19']	chos sku de'i mdzad pa ni /	chos sku de'i mdzad pa ni /	The activity of that dharmakāya is as follows.
['BO_T02_D1398:217b-20']	yid bzhin nor bu chen po 'chang //	yid bzhin nor bu chen po 'chang //	It is the holder of the great wish-fulfilling gem.
['BO_T02_D1398:217b-21']	zhes pa nor bu la mchod pa dang byi dor byas na bsam pa med kyang dgos 'dod 'byung ba'o //	zhes pa nor bu la mchod pa dang byi dor byas na bsam pa med kyang dgos 'dod 'byung ba'o //	Even though the wish-fulfilling gem has no thoughts, if it is worshipped and polished, it grants the fulfillment of wishes and needs.
['BO_T02_D1398:217b-22']	khyab bdag ni chos sku'o //	khyab bdag ni chos sku'o //	The all-pervading lord is the dharmakāya.
['BO_T02_D1398:217b-23']	rin chen kun ni nor bu rin po che'o //	rin chen kun ni nor bu rin po che'o //	All jewels are precious jewels.
['BO_T02_D1398:217b-24']	mchog ni nor bu las chos sku mchog go //	mchog ni nor bu las chos sku mchog go //	The supreme is the supreme dharmakāya from the jewel.
['BO_T02_D1398:217b-25']	dpag bsam shing chen rgyas pa ste //	dpag bsam shing chen rgyas pa ste //	It is the great wish-fulfilling tree that expands.
['BO_T02_D1398:217b-26']	zhes pa 'bras bu dang lo ma la sogs pas sems can la phan 'dogs pa'o //	zhes pa 'bras bu dang lo ma la sogs pas sems can la phan 'dogs pa'o //	It benefits sentient beings with fruits, leaves, and so on.
['BO_T02_D1398:217b-27']	bum pa bzang po che ba'i mchog ni bum pa la rig pa med kyang rnal 'byor pas bsgrubs pa'i stobs kyis gzhan don 'byung ba'o //	bum pa bzang po che ba'i mchog ni bum pa la rig pa med kyang rnal 'byor pas bsgrubs pa'i stobs kyis gzhan don 'byung ba'o //	The excellent vase is the supreme greatness. Even though the vase has no awareness, it benefits others through the power of being accomplished by the yogi.
['BO_T02_D1398:217b-28']	des na / byed pa sems can kun don byed //	des na / byed pa sems can kun don byed //	it acts for the sake of all sentient beings.
['BO_T02_D1398:217b-29']	ces pas chos skus so //	ces pas chos skus so //	Thus, it is the dharmakāya.🔽Now, if one thinks that the nonconceptual dharmakāya is not the
['BO_T02_D1398:217b-30']	'o na chos sku rtog med de sems can gyi don 'od ngo snyam na /	'o na chos sku rtog med de sems can gyi don 'od ngo snyam na /	appearance of sentient beings,🔽the emanation body arises from the dharmakāya, because the mind
['BO_T02_D1398:217b-31']	chos sku la sems can gyi snang ngo la dang po sems bskyed pas sprul sku 'byung ste /	chos sku la sems can gyi snang ngo la dang po sems bskyed pas sprul sku 'byung ste /	is first generated in the appearance of sentient beings.
['BO_T02_D1398:217b-32']	phan 'dogs ni sems can la'o //	phan 'dogs ni sems can la'o //	Benefiting is for the sake of sentient beings.🔽The affection of sentient beings is the benefit that arises as long as
['BO_T02_D1398:217b-33']	sems can mnyes gshin pa ni 'khor ba ma stongs par du don 'byung ba'o //	sems can mnyes gshin pa ni 'khor ba ma stongs par du don 'byung ba'o //	cyclic existence is not emptied.
['BO_T02_D1398:217b-34']	bzang ngan shes pa ni dge ba dang mi dge ba'i don to //	bzang ngan shes pa ni dge ba dang mi dge ba'i don to //	Knowing good and bad is the meaning of virtue and nonvirtue.
['BO_T02_D1398:217b-35']	'du shes pa ni 'dul ba'i dus la bab pa dang ma bab pa'i dus so //	'du shes pa ni 'dul ba'i dus la bab pa dang ma bab pa'i dus so //	Noticing is the time when the time of training has arrived or not.
['BO_T02_D1398:218a-0']	khyab bdag @218a * //	khyab bdag @218a * //	The all-pervading lord
['BO_T02_D1398:218a-1']	ni sprul sku'o //	ni sprul sku'o //	is the emanation body.
['BO_T02_D1398:218a-2']	dam shes ni dang po sems can don du dam bcas pa'o //	dam shes ni dang po sems can don du dam bcas pa'o //	Knowing the pledge is the first pledge for the sake of sentient beings.
['BO_T02_D1398:218a-3']	dam tshig ldan ni don byed pa'o //	dam tshig ldan ni don byed pa'o //	Having the pledge is benefiting.
['BO_T02_D1398:218a-4']	dus shes ni gdul ba'i dus so //	dus shes ni gdul ba'i dus so //	Knowing the time is the time of training.🔽Knowing the faculties of sentient beings is the meaning of the faculties
['BO_T02_D1398:218a-5']	sems can dbang po shes pa ni sems can dbang po rab 'bring gi don to //	sems can dbang po shes pa ni sems can dbang po rab 'bring gi don to //	of sentient beings.
['BO_T02_D1398:218a-6']	rnam grol gsum ni nyan thos dang rang sangs rgyas dang byang chub sems dpa'o //	rnam grol gsum ni nyan thos dang rang sangs rgyas dang byang chub sems dpa'o //	The three liberations are those of the śrāvakas, pratyekabuddhas, and bodhisattvas.
['BO_T02_D1398:218a-7']	mkhas pa po ni lam gsum so sor ston pa la mkhas pa'o //	mkhas pa po ni lam gsum so sor ston pa la mkhas pa'o //	The wise one is skilled in teaching the three paths individually.
['BO_T02_D1398:218a-8']	longs spyod rdzogs sku 'char tshul ni //	longs spyod rdzogs sku 'char tshul ni //	The way in which the sambhogakāya arises is as follows.
['BO_T02_D1398:218a-9']	yon tan ldan zhing yon tan shes //	yon tan ldan zhing yon tan shes //	Endowed with qualities and knowing qualities,
['BO_T02_D1398:218a-10']	zhes pa yon tan ldan pa ni sangs rgyas so //	zhes pa yon tan ldan pa ni sangs rgyas so //	“Endowed with qualities” is the Buddha.
['BO_T02_D1398:218a-11']	yon tan shes pa ni mtshan dang dpe byad dang stobs dang mi 'jigs pa'o //	yon tan shes pa ni mtshan dang dpe byad dang stobs dang mi 'jigs pa'o //	“Knowing qualities” is the major and minor marks, the powers, and the fearlessnesses.
['BO_T02_D1398:218a-12']	chos shes pa ni dge ba dang mi dge ba'o //	chos shes pa ni dge ba dang mi dge ba'o //	“Knowing the Dharma” is virtue and nonvirtue.
['BO_T02_D1398:218a-13']	bkra shis zhes pas ngan song du mi skye ba'o //	bkra shis zhes pas ngan song du mi skye ba'o //	“Auspicious” means not being reborn in the lower realms.
['BO_T02_D1398:218a-14']	bkra shis 'byung ni bde 'gro lha dang mi thob pa'o //	bkra shis 'byung ni bde 'gro lha dang mi thob pa'o //	“Source of auspiciousness” is attaining the happy realms of gods and humans.
['BO_T02_D1398:218a-15']	bkra shis kun ni mi dang lha'o //	bkra shis kun ni mi dang lha'o //	“All auspiciousness” is humans and gods.
['BO_T02_D1398:218a-16']	kun gyi bkra shis pa ni de las tshogs lam la gnas pa'o //	kun gyi bkra shis pa ni de las tshogs lam la gnas pa'o //	“Auspicious for all” is those abiding on the path of accumulation.
['BO_T02_D1398:218a-17']	grags pa'i bkra shis ni sbyor lam pa'o //	grags pa'i bkra shis ni sbyor lam pa'o //	“Auspicious renown” is those on the path of preparation.
['BO_T02_D1398:218a-18']	de'i yon tan ni snyan grags dge ba'o //	de'i yon tan ni snyan grags dge ba'o //	“Its qualities” are the renown and virtue.
['BO_T02_D1398:218a-19']	dbugs 'byin chen po ni mthong lam pa'o //	dbugs 'byin chen po ni mthong lam pa'o //	“Great relief” is those on the path of seeing.
['BO_T02_D1398:218a-20']	dga' ston chen po ni zag med kyi bde ba thob pa'o //	dga' ston chen po ni zag med kyi bde ba thob pa'o //	The great festival is the attainment of untainted bliss.
['BO_T02_D1398:218a-21']	rlung sum stong drug brgya 'gags pas sa gnyis thob pa'o //	rlung sum stong drug brgya 'gags pas sa gnyis thob pa'o //	The attainment of the second stage is due to the cessation of the three thousand six hundred energies.
['BO_T02_D1398:218a-22']	dga' chen rol mo chen po ste //	dga' chen rol mo chen po ste //	The great play of great joy
['BO_T02_D1398:218a-23']	zhes pa zag med kyi bde ba des tha mal pa'i gnas skabs dag nas ye shes sku thob pa sa bzhi ba'o //	zhes pa zag med kyi bde ba des tha mal pa'i gnas skabs dag nas ye shes sku thob pa sa bzhi ba'o //	The attainment of the fourth stage is due to the attainment of the wisdom body from the ordinary state by means of that untainted bliss.
['BO_T02_D1398:218a-24']	bkur sti rim gro ni lam de nyams su len pa'o //	bkur sti rim gro ni lam de nyams su len pa'o //	The worship and service is the practice of that path.
['BO_T02_D1398:218a-25']	phun sum tshogs pa ni lam la mthun rkyen 'dzom pa'o //	phun sum tshogs pa ni lam la mthun rkyen 'dzom pa'o //	The abundance is the gathering of favorable conditions for the path.
['BO_T02_D1398:218a-26']	mchog tu dga' ba'i grags bdag dpal ni lam des gnyid ma thug po dag nas chos sku thob /	mchog tu dga' ba'i grags bdag dpal ni lam des gnyid ma thug po dag nas chos sku thob /	The glory of the fame of supreme joy is the attainment of the dharma body from the state of deep sleep by means of that path.
['BO_T02_D1398:218a-27']	rlung sum stong drug brgya 'gags pas sa drug pa thob pa'o //	rlung sum stong drug brgya 'gags pas sa drug pa thob pa'o //	The attainment of the sixth stage is due to the cessation of the three thousand six hundred energies.
['BO_T02_D1398:218a-28']	mchog ldan mchog sbyin gtso bo ste //	mchog ldan mchog sbyin gtso bo ste //	The supreme lord, the bestower of the supreme
['BO_T02_D1398:218a-29']	zhes pa rmi lam gyi gnas skabs dag nas chos sku thob pa'o //	zhes pa rmi lam gyi gnas skabs dag nas chos sku thob pa'o //	The attainment of the dharma body from the state of dreaming.
['BO_T02_D1398:218a-30']	rlung sum stong drug brgya 'gags pas sa brgyad pa thob pa'o //	rlung sum stong drug brgya 'gags pas sa brgyad pa thob pa'o //	The attainment of the eighth stage is due to the cessation of the three thousand six hundred energies.
['BO_T02_D1398:218a-31']	skyabs kyi dam pa skyabs kyi 'os //	skyabs kyi dam pa skyabs kyi 'os //	The supreme refuge, the worthy refuge
['BO_T02_D1398:218a-32']	zhes pa sad pa'i gnas skabs dag nas sprul pa'i sku thob pa'o //	zhes pa sad pa'i gnas skabs dag nas sprul pa'i sku thob pa'o //	Thus, in the state of waking, one attains the emanation body.
['BO_T02_D1398:218a-33']	rlung sum stong drug brgya 'gags pas sa bcu thob pa'o //	rlung sum stong drug brgya 'gags pas sa bcu thob pa'o //	By the cessation of the three thousand six hundred prāṇāyāmas, one attains the tenth stage.
['BO_T02_D1398:218a-34']	de ltar dri ma dang bcas pa'i sku bzhi dag pa'i cha mthun pa'i sku bzhi dang ldan pa'i byang chub sems dpar gyur to //	de ltar dri ma dang bcas pa'i sku bzhi dag pa'i cha mthun pa'i sku bzhi dang ldan pa'i byang chub sems dpar gyur to //	Thus, one becomes a bodhisattva endowed with the four bodies with stains and the four bodies of the concordant part of purification.
['BO_T02_D1398:218b-0']	'jig rten dag ste rab kyi mchog / ces pa 'jig rten dgra ni dgra dang glang chen @218b seng ge la sogs pa bcu drug go //	'jig rten dag ste rab kyi mchog / ces pa 'jig rten dgra ni dgra dang glang chen @218b seng ge la sogs pa bcu drug go //	“The world’s supreme enemy” means the sixteen enemies such as the elephant, lion, and so on.
['BO_T02_D1398:218b-1']	rab kyi mchog ni longs spyod rdzogs pa'i sku'o //	rab kyi mchog ni longs spyod rdzogs pa'i sku'o //	“Supreme” means the saṃbhogakāya.
['BO_T02_D1398:218b-2']	bsod nams dang ye shes kyi tshogs mthar phyin pa sgyu 'phrul dra ba las mngon par byang chub pas sa bcu gnyis pa la gnas /	bsod nams dang ye shes kyi tshogs mthar phyin pa sgyu 'phrul dra ba las mngon par byang chub pas sa bcu gnyis pa la gnas /	Having perfected the accumulations of merit and wisdom, one abides on the twelfth stage through manifest enlightenment from the Māyājāla.
['BO_T02_D1398:218b-3']	rlung nyi khri chig stong drug brgya 'gags pa'i dpal rdo rje 'chang ngo //	rlung nyi khri chig stong drug brgya 'gags pa'i dpal rdo rje 'chang ngo //	By the cessation of twenty-one thousand six hundred prāṇāyāmas, one becomes glorious Vajradhara.🔽Therefore,
['BO_T02_D1398:218b-4']	des na / 'jigs pa ma lus sel ba po //	des na / 'jigs pa ma lus sel ba po //	“the remover of all fear.”
['BO_T02_D1398:218b-5']	zhes pa'o // de ltar mdor bstan pa dang rgyas par bshad pa la /	zhes pa'o // de ltar mdor bstan pa dang rgyas par bshad pa la /	Thus, in the concise explanation and the extensive explanation,
['BO_T02_D1398:218b-6']	sa dang po dbang la /	sa dang po dbang la /	The first stage is the empowerment.
['BO_T02_D1398:218b-7']	gang gi sa bcu pa'i byang chub sems dpa' la phyogs bcu'i sangs rgyas kyis dbang mtshan nyid pa bskur ba yin te /	gang gi sa bcu pa'i byang chub sems dpa' la phyogs bcu'i sangs rgyas kyis dbang mtshan nyid pa bskur ba yin te /	The bodhisattvas on the tenth stage are empowered by the buddhas of the ten directions.
['BO_T02_D1398:218b-8']	dang po bum pa'i dbang la gtsug bud ni bskur ba'i gnas spyi bo'o //	dang po bum pa'i dbang la gtsug bud ni bskur ba'i gnas spyi bo'o //	The first is the vase empowerment. The place where the empowerment is conferred is the crown.
['BO_T02_D1398:218b-9']	gtsug pud  lcang lo can ni rtsa rnams 'dus pa'i gnas lcang lo can gyon pa dang 'dra ba'o //	gtsug pud  lcang lo can ni rtsa rnams 'dus pa'i gnas lcang lo can gyon pa dang 'dra ba'o //	The crown is the place where the nāḍīs gather, like a braid.
['BO_T02_D1398:218b-10']	mgo la ral pa'i cod pan can ni rtsa lnga rigs lnga'i bum pa dang 'dra ba la rtsa'i mu khyud kyi cod pan dang 'dra bar bcings pa'o //	mgo la ral pa'i cod pan can ni rtsa lnga rigs lnga'i bum pa dang 'dra ba la rtsa'i mu khyud kyi cod pan dang 'dra bar bcings pa'o //	The head has a crown of matted hair, which is like the vase of the five nāḍīs of the five families.
['BO_T02_D1398:218b-11']	gdong lnga ni 'byung ba lnga'i rtsa 'dab lnga'o //	gdong lnga ni 'byung ba lnga'i rtsa 'dab lnga'o //	The five faces are the five petals of the nāḍīs of the five elements.
['BO_T02_D1398:218b-12']	zur phud lnga dang ldan pa ni 'byung ba'i rlung rgyu ba'o //	zur phud lnga dang ldan pa ni 'byung ba'i rlung rgyu ba'o //	The five locks of hair are the movement of the vāyu of the five elements.
['BO_T02_D1398:218b-13']	zur phud lnga'i rtse mo can ni rlung nyi khri chig stong drug brgya la sum stong drug brgya'i lhag ma 'gags nas de gtsug tor gyi 'khor lo nas rgyu'o //	zur phud lnga'i rtse mo can ni rlung nyi khri chig stong drug brgya la sum stong drug brgya'i lhag ma 'gags nas de gtsug tor gyi 'khor lo nas rgyu'o //	The five tips of the locks of hair are the vāyu that moves from the uṣṇīṣa cakra, with the remainder of the twenty-one thousand six hundred vāyus, which is three thousand six hundred.
['BO_T02_D1398:218b-14']	de la de bzhin gshegs pa thams cad kyis byin gyis brlabs pas bum pa'i dbang ngo //	de la de bzhin gshegs pa thams cad kyis byin gyis brlabs pas bum pa'i dbang ngo //	The consecration by all the Tathagatas is the vase empowerment.
['BO_T02_D1398:218b-15']	mgo zlum brtul zhugs chen po pa //	mgo zlum brtul zhugs chen po pa //	The one with a shaven head, the one of great observances,
['BO_T02_D1398:218b-16']	zhes pa mgo zlum ni sa bcu pa de dge slong yin pa'o //	zhes pa mgo zlum ni sa bcu pa de dge slong yin pa'o //	The one with a shaven head is the one on the tenth stage, the bhikshu.
['BO_T02_D1398:218b-17']	brtul zhugs chen po pa ni gsang ba dang shes rab ye shes dbang ste /	brtul zhugs chen po pa ni gsang ba dang shes rab ye shes dbang ste /	The one of great observances is the secret empowerment and the gnosis of the wisdom consort empowerment.
['BO_T02_D1398:218b-18']	rtsa gzhan rlung rgyu ba brtul nas rtsa dbu mar zhugs pa'o //	rtsa gzhan rlung rgyu ba brtul nas rtsa dbu mar zhugs pa'o //	Having mastered the other channels through which the winds move, the winds enter the central channel.
['BO_T02_D1398:218b-19']	tshangs par spyod pa ni mi 'dzag pas so //	tshangs par spyod pa ni mi 'dzag pas so //	Pure conduct is because there is no emission.
['BO_T02_D1398:218b-20']	des na brtul zhugs rnams kyi mchog go //	des na brtul zhugs rnams kyi mchog go //	Therefore, he is the supreme of those who observe observances.
['BO_T02_D1398:218b-21']	des dka' thub mthar phyin pa dka' thub chen po'o //	des dka' thub mthar phyin pa dka' thub chen po'o //	He is the one who has perfected austerities, the one of great austerities.
['BO_T02_D1398:218b-22']	gtsang gnas dam pa ni des nyon mongs pa rnams dag pa'o //	gtsang gnas dam pa ni des nyon mongs pa rnams dag pa'o //	The holy one of pure abodes is because he has purified the afflictions.
['BO_T02_D1398:218b-23', 'BO_T02_D1398:218b-24']	de su yin na goo ta ma ste bcom ldan 'das sh'akya thub pa'o //🔽bram ze tshangs pa ni gtsang sbra can la bya ste /	de su yin na goo ta ma ste bcom ldan 'das sh'akya thub pa'o // bram ze tshangs pa ni gtsang sbra can la bya ste /	Who is he? He is Gautama, the Bhagavat Shakyamuni.🔽Brahman, the pure one, is the one who is pure.
['BO_T02_D1398:218b-25']	de bas kyang gtsang ba ni tshangs pa shes zhes pa nyon mongs pa'i dri ma dag pa'o //	de bas kyang gtsang ba ni tshangs pa shes zhes pa nyon mongs pa'i dri ma dag pa'o //	He is purer than the pure one, the one who is known as Brahma, because he has purified the stains of the afflictions.
['BO_T02_D1398:218b-26']	mya ngan 'das pa tshangs pa thob pa ni tshangs pa bas ches lhag pa'i tshangs pa thob pa'o //	mya ngan 'das pa tshangs pa thob pa ni tshangs pa bas ches lhag pa'i tshangs pa thob pa'o //	Attaining nirvana and Brahma is attaining a Brahma that is superior to Brahma.
['BO_T02_D1398:218b-27']	'gro ba ni 'khor ba las so //	'gro ba ni 'khor ba las so //	Going is from samsara.
