segmentnr	original	analyzed	folio	translated
['BO_T02_D3207:213a-15', 'BO_T02_D3207:213a-16']	lho na ni rdo rje zhags pa ma ste ser mo rdo rje'i zhags pa phyag na bsnams pa'o //🔽nub na ni rdo rje lcags thag ma ste dmar mo rdo rje'i lcags thag bsnams pa'o //	lho na ni rdo rje zhags pa ma ste ser mo rdo rje'i zhags pa phyag na bsnams pa'o // nub na ni rdo rje lcags thag ma ste dmar mo rdo rje'i lcags thag bsnams pa'o //	213a	At the southern gate is Vajrapāśī, yellow, holding a vajra noose in her hand.🔽At the western gate is Vajrasphoṭī, red, holding a vajra chain in her hand.
['BO_T02_D3207:213a-17']	byang na ni rdo rje dril bu ma ste dkar mo rdo rje dril bu phyag na bsnams pa'o //	byang na ni rdo rje dril bu ma ste dkar mo rdo rje dril bu phyag na bsnams pa'o //	213a	At the northern gate is Vajrāveśī, white, holding a vajra bell in her hand.
['BO_T02_D3207:213a-18']	de dag rnams ni sgo bzhir nyi ma la blta bar bya ste /	de dag rnams ni sgo bzhir nyi ma la blta bar bya ste /	213a	They should be visualized at the four gates, standing on suns.
['BO_T02_D3207:213a-19']	nyi ma'i gzi brjid dang ldan pa /	nyi ma'i gzi brjid dang ldan pa /	213a	They have the splendor of the sun.
['BO_T02_D3207:213a-20']	skra ser po gyen du 'bar ba //	skra ser po gyen du 'bar ba //	213a	Their yellow hair bristles upward.
['BO_T02_D3207:213a-21']	g-yon bskum pa'i zhabs kyis gnas pa /	g-yon bskum pa'i zhabs kyis gnas pa /	213a	They stand with their left legs drawn in.
['BO_T02_D3207:213a-22']	sprul gyis brgyan cing bzhin rnam par bsgyur ba stag gi pags pa'i sham thabs bsnams pa /	sprul gyis brgyan cing bzhin rnam par bsgyur ba stag gi pags pa'i sham thabs bsnams pa /	213a	They are adorned with snakes and have contorted faces, wearing tiger-skin skirts.
['BO_T02_D3207:213a-23']	phyag g-yon pa rnams kyis autpala bsnams pa yin no //	phyag g-yon pa rnams kyis autpala bsnams pa yin no //	213a	Their left hands hold utpalas.
['BO_T02_D3207:213a-24']	de nas ye shes sems dpa' dang lhan cig tu byas la /	de nas ye shes sems dpa' dang lhan cig tu byas la /	213a	Then, having made [oneself] into the gnosis being,
['BO_T02_D3207:213b-0']	rang gi snying ga'i padma la gnas pa'i rang gi sa bon shin tu phra ba mi g-yo ba'i yid kyis bsgoms pa sngags @213b bzlas par bya ba'o //	rang gi snying ga'i padma la gnas pa'i rang gi sa bon shin tu phra ba mi g-yo ba'i yid kyis bsgoms pa sngags @213b bzlas par bya ba'o //	213b	one should meditate on the extremely subtle seed syllable of oneself abiding in the lotus of one's heart with an unwavering mind, and one should recite the mantra.
['BO_T02_D3207:213b-1']	aom t'a re tutt'a re tu re dha na mme da da sv'a h'a /	aom t'a re tutt'a re tu re dha na mme da da sv'a h'a /	213b	Om tare tuttare ture dhanam me dehi svaha.
['BO_T02_D3207:213b-2']	de las langs pa'i dus su ni /	de las langs pa'i dus su ni /	213b	At the time of rising from that,
['BO_T02_D3207:213b-3']	aom aa k'a ro mu kham zhes bya ba la sogs pa'i sngags dang autpala'i phyag rgyas gtor ma btang la /	aom aa k'a ro mu kham zhes bya ba la sogs pa'i sngags dang autpala'i phyag rgyas gtor ma btang la /	213b	with the mantra Om akarosa and so forth and the utpala mudra, one should give the bali.
['BO_T02_D3207:213b-4']	smon lam yang btab ste /	smon lam yang btab ste /	213b	And one should also make a prayer.
['BO_T02_D3207:213b-5']	lha'i 'khor lo rang gi sa bon gyi nang du bsdus nas /	lha'i 'khor lo rang gi sa bon gyi nang du bsdus nas /	213b	Having gathered the wheel of the deity into one's seed syllable,
['BO_T02_D3207:213b-6']	rang nyid kyi lha'i rnam pa dang ldan pas ji ltar bde bar rgyu bar bya'o //	rang nyid kyi lha'i rnam pa dang ldan pas ji ltar bde bar rgyu bar bya'o //	213b	one should move about as one pleases, endowed with the form of one's deity.
['BO_T02_D3207:213b-7']	nyi ma phyed kyi dus dang phyi dro'i dus kyi thun dag la ni rang gi snying ga'i sa bon las skad cig gis lha'i 'khor lo kun du spros la sngar bzhin du bsgom pa dang bzlas pa la sogs pa bya ba'o //	nyi ma phyed kyi dus dang phyi dro'i dus kyi thun dag la ni rang gi snying ga'i sa bon las skad cig gis lha'i 'khor lo kun du spros la sngar bzhin du bsgom pa dang bzlas pa la sogs pa bya ba'o //	213b	In the afternoon and evening sessions, one should instantly emanate the entire divine wheel from the seed syllable in one's heart center, and do the meditation and recitation, and so forth, as before.
['BO_T02_D3207:213b-8']	phyi dro'i dus dang gung gi dus kyi thun la ni 'di dag khyad par yin te /	phyi dro'i dus dang gung gi dus kyi thun la ni 'di dag khyad par yin te /	213b	In the evening and midnight sessions, there is this difference:
['BO_T02_D3207:213b-9']	me tog la sogs pas ye shes kyi dkyil 'khor legs par mchod la /	me tog la sogs pas ye shes kyi dkyil 'khor legs par mchod la /	213b	Having made offerings to the wisdom mandala with flowers and so forth,
['BO_T02_D3207:213b-10']	aom t'a re tutt'a re tu re mu:zhes bya ba 'dis gshegs su gsol bar bya ba yin no //	aom t'a re tutt'a re tu re mu:zhes bya ba 'dis gshegs su gsol bar bya ba yin no //	213b	one should request their departure with this: Oṃ tāre tuttāre ture muḥ.
['BO_T02_D3207:213b-11']	sgrol ma nor sbyin ma'i sgrub thabs so //	sgrol ma nor sbyin ma'i sgrub thabs so //	213b	This is the sādhana of Tārā, Giver of Wealth.
['BO_T02_D3207:213b-12']	pandi ta chen po aa bha ya'i zhal snga nas dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	pandi ta chen po aa bha ya'i zhal snga nas dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	213b	It was translated by the monk Tsültrim Gyaltsen from the instructions of the great paṇḍita Abhayākaragupta.
