segmentnr	original	analyzed	folio	translated
['BO_T04_D3865:31a-5']	'di ltar gzugs la sogs pa phung po lnga po dag ni rgyu dang rkyen la rag las te skye ba yin la de dag kyang skye ba dang ldan pa nyid kyi phyir na mi rtag pa'o //	'di ltar gzugs la sogs pa phung po lnga po dag ni rgyu dang rkyen la rag las te skye ba yin la de dag kyang skye ba dang ldan pa nyid kyi phyir na mi rtag pa'o //	31a	Thus, the five aggregates of form and so on arise in dependence on causes and conditions, and because they possess arising, they are impermanent.
['BO_T04_D3865:31a-6']	gang dag mi rtag pa de dag gdon mi za bar mi rtag pa nyid kyis gnod pa'i bdag nyid can yin pa'i phyir sdug bsngal ba'o //	gang dag mi rtag pa de dag gdon mi za bar mi rtag pa nyid kyis gnod pa'i bdag nyid can yin pa'i phyir sdug bsngal ba'o //	31a	Those that are impermanent are definitely suffering because they are by nature subject to the harm of impermanence.
['BO_T04_D3865:31a-7']	gang dag sdug bsngal ba de dag ni rtag tu skyo ba skyed par byed pa nyid kyi phyir mi gtsang ba'o //	gang dag sdug bsngal ba de dag ni rtag tu skyo ba skyed par byed pa nyid kyi phyir mi gtsang ba'o //	31a	Those that are suffering are definitely impure because they always generate disgust.
['BO_T04_D3865:31a-8']	gang dag mi gtsang ba de dag ni dor bar bya ba nyid kyis bdag tu 'dzin pa dang bdag gir 'dzin pas yongs su gzung bar mi 'os pa nyid kyis phyir bdag med pa'o //	gang dag mi gtsang ba de dag ni dor bar bya ba nyid kyis bdag tu 'dzin pa dang bdag gir 'dzin pas yongs su gzung bar mi 'os pa nyid kyis phyir bdag med pa'o //	31a	Those that are impure are definitely selfless because they are not suitable to be appropriated by the conception of I and mine since they are to be discarded.
['BO_T04_D3865:31a-9']	de'i phyir 'jig rten pa'i dngos po de lta bu 'di phyin ci log las rnam pa gzhan du snang bas gdon mi za bar 'di spang bar bya ba nyid du mngon par gsal bar byas nas sangs rgyas nyid blang bar bya ba nyid yin no //	de'i phyir 'jig rten pa'i dngos po de lta bu 'di phyin ci log las rnam pa gzhan du snang bas gdon mi za bar 'di spang bar bya ba nyid du mngon par gsal bar byas nas sangs rgyas nyid blang bar bya ba nyid yin no //	31a	Therefore, since such worldly things appear in a way that is contrary to reality, it is clear that they must be rejected.
['BO_T04_D3865:31a-10']	de ni byang chub sems dpa'i spyod pa yang dag par bstan pas 'thob pa'i phyir lnga pas ni byang chub sems dpa'i spyod pa bstan to //	de ni byang chub sems dpa'i spyod pa yang dag par bstan pas 'thob pa'i phyir lnga pas ni byang chub sems dpa'i spyod pa bstan to //	31a	The fifth verse teaches the bodhisattva practice, because it is attained by teaching the bodhisattva practice.
['BO_T04_D3865:31a-11']	nyon mongs pas zil gyis mnan pa ni byang chub sems dpa'i spyod pa'i bar du gcod par byed pa yin pas na drug pas nyon mongs pa dpyad do //	nyon mongs pas zil gyis mnan pa ni byang chub sems dpa'i spyod pa'i bar du gcod par byed pa yin pas na drug pas nyon mongs pa dpyad do //	31a	The sixth verse analyzes the afflictions, because being overwhelmed by the afflictions is an obstacle to the bodhisattva practice.
['BO_T04_D3865:31a-12']	bdun pas ni yul rnams nyon mongs pa rnams skye ba dang gnas pa dang 'phel ba'i rgyu yin pas yul dpyad do //	bdun pas ni yul rnams nyon mongs pa rnams skye ba dang gnas pa dang 'phel ba'i rgyu yin pas yul dpyad do //	31a	The seventh verse analyzes the objects, because the objects are the cause of the arising, abiding, and growth of the afflictions.
['BO_T04_D3865:31a-13']	yul de dag kyang sems can chos kyi rang bzhin ma rtogs shing yul rnams la tshul bzhin ma yin pa'i yid la byed pa dang ldan pa rnams la nyon mongs pa skye ba'i rgyu yin pas bstan bcos 'di las don dam pa bstan pa de la chos kyi	yul de dag kyang sems can chos kyi rang bzhin ma rtogs shing yul rnams la tshul bzhin ma yin pa'i yid la byed pa dang ldan pa rnams la nyon mongs pa skye ba'i rgyu yin pas bstan bcos 'di las don dam pa bstan pa de la chos kyi	31a	And since those objects are the cause of the afflictions arising in those who do not understand the nature of phenomena and who engage in improper mental activity with regard to objects, this treatise teaches the ultimate.
['BO_T04_D3865:31a-14']	rang bzhin rnam par bshad pa nyan par 'dod pa'i slob ma'i sems kyi rgyud las su rung bar bya ba'i phyir /	rang bzhin rnam par bshad pa nyan par 'dod pa'i slob ma'i sems kyi rgyud las su rung bar bya ba'i phyir /	31a	In order to make the mindstreams of disciples who wish to listen to the explanation of the nature of phenomena suitable for that,
['BO_T04_D3865:31b-0']	brgyad pa yongs su sbyong ba'i rab tu byed @31b pa'o ;	brgyad pa yongs su sbyong ba'i rab tu byed @31b pa'o ;	31b	the eighth chapter is the thorough preparation.🔽The summary meaning of the Catuhśataka is:
['BO_T04_D3865:31b-1']	/ de'i 'og tu rab tu byed pa brgyad kyis chos rnams kyi rang bzhin med pa nyid bstan to zhes bya ba ni bstan bcos bzhi brgya pa'i bsdus pa'i don to //	/ de'i 'og tu rab tu byed pa brgyad kyis chos rnams kyi rang bzhin med pa nyid bstan to zhes bya ba ni bstan bcos bzhi brgya pa'i bsdus pa'i don to //	31b	The eight chapters that follow teach the essencelessness of phenomena.
['BO_T04_D3865:31b-2']	de 'di da lta'i snyan dang gas mkhan gyis rnam gnyis byas //	de 'di da lta'i snyan dang gas mkhan gyis rnam gnyis byas //	31b	This was composed in two parts by the current scholar-monk.
['BO_T04_D3865:31b-3']	bstan bcos bzhi brgya pa de ni da lta'i snyan dang gas mkhan btsun pa chos skyong gis ji ltar bkod pa phye nas rnam pa gnyis su byas te /	bstan bcos bzhi brgya pa de ni da lta'i snyan dang gas mkhan btsun pa chos skyong gis ji ltar bkod pa phye nas rnam pa gnyis su byas te /	31b	The treatise Four Hundred Stanzas was composed by the monk Dharmapāla, a contemporary of the great master Nāgārjuna. It was divided into two parts:
['BO_T04_D3865:31b-4']	gcig ni chos bstan pa brgya pa nyid du'o //	gcig ni chos bstan pa brgya pa nyid du'o //	31b	one part is the Four Hundred Stanzas on the Teaching,
['BO_T04_D3865:31b-5']	gzhan ni rtsod pa brgya pa nyid du'o //	gzhan ni rtsod pa brgya pa nyid du'o //	31b	and the other is the Four Hundred Stanzas on Debate.
['BO_T04_D3865:31b-6']	da ni bdag gis gcig tu de rnams dbye bar bya //	da ni bdag gis gcig tu de rnams dbye bar bya //	31b	Now I will divide it into one part.
['BO_T04_D3865:31b-7']	da ni bstan bcos bzhi brgya pa de gcig tu byas nas bdag gis rnam par dbye bar bya'o //	da ni bstan bcos bzhi brgya pa de gcig tu byas nas bdag gis rnam par dbye bar bya'o //	31b	Now I will divide the treatise Four Hundred Stanzas into one part.
['BO_T04_D3865:31b-8']	de ltar byas dang bkod pa snga ma yang yongs su bskyangs par 'gyur la /	de ltar byas dang bkod pa snga ma yang yongs su bskyangs par 'gyur la /	31b	By doing so, I will preserve the earlier composition,
['BO_T04_D3865:31b-9']	des phan gdags par bya ba rnams la phan btags par yang 'gyur te /	des phan gdags par bya ba rnams la phan btags par yang 'gyur te /	31b	and I will benefit those who need to be benefited,
['BO_T04_D3865:31b-10']	bstan bcos kyi don brjod par 'dod pa mtha' dag blangs pas rang dang gzhan gyi don yang dag par 'grub pa'i phyir ro //	bstan bcos kyi don brjod par 'dod pa mtha' dag blangs pas rang dang gzhan gyi don yang dag par 'grub pa'i phyir ro //	31b	because by taking up all the topics of the treatise that are to be expressed, I will accomplish the welfare of myself and others.
['BO_T04_D3865:31b-11']	gang gi phyir na slob dpon 'phags pa lha 'di ni /	gang gi phyir na slob dpon 'phags pa lha 'di ni /	31b	Why is it that this master Āryadeva
['BO_T04_D3865:31b-12']	slob dpon klu sgrub slob mar gnang bar 'dod gyur pa //	slob dpon klu sgrub slob mar gnang bar 'dod gyur pa //	31b	And he was accepted as a disciple by the master Nagarjuna.
['BO_T04_D3865:31b-13']	de'i phyir 'di yi de nyid lugs las lugs gzhan min //	de'i phyir 'di yi de nyid lugs las lugs gzhan min //	31b	Therefore, his reality is not a system different from that master’s system.
['BO_T04_D3865:31b-14']	'di ltar slob dpon 'phags pa lha ni singga la'i gling du 'khrungs pa singga la'i gling gi rgyal po'i sras zhig ste mthar rgyal tshab bor nas de nyid du rab tu 'byung zhing /	'di ltar slob dpon 'phags pa lha ni singga la'i gling du 'khrungs pa singga la'i gling gi rgyal po'i sras zhig ste mthar rgyal tshab bor nas de nyid du rab tu 'byung zhing /	31b	Thus, the master Āryadeva was born in the land of Siṃhala. He was a prince of the land of Siṃhala. In the end, he gave up his position as crown prince and went forth in that very place.
['BO_T04_D3865:31b-15']	de nas lho phyogs kyi rgyud du ltar 'ongs te slob dpon klu sgrub kyi nye gnas nyid du 'gyur zhing /	de nas lho phyogs kyi rgyud du ltar 'ongs te slob dpon klu sgrub kyi nye gnas nyid du 'gyur zhing /	31b	Then he came to the southern region and became a disciple of the master Nāgārjuna.
['BO_T04_D3865:31b-16']	de'i lugs kyi rjes su 'jug par gyur pa de nyid kyi phyir na bstan bcos bzhi brgya pa 'di'i de kho na nyid gang yin pa de ni dbu ma'i bstan bcos las bshad pa'i de kho na nyid las mtshan nyid tha dad pa can ma yin no //	de'i lugs kyi rjes su 'jug par gyur pa de nyid kyi phyir na bstan bcos bzhi brgya pa 'di'i de kho na nyid gang yin pa de ni dbu ma'i bstan bcos las bshad pa'i de kho na nyid las mtshan nyid tha dad pa can ma yin no //	31b	Because he followed his system, the reality of this treatise Four Hundred Stanzas is not a reality that has a different character from the reality explained in the treatise on the middle way.
['BO_T04_D3865:31b-17']	gang zhig mtshan nyid so sor byas nas smra bar byed pa de'i gzhung lugs so sor smra ba shin tu bab col yin te /	gang zhig mtshan nyid so sor byas nas smra bar byed pa de'i gzhung lugs so sor smra ba shin tu bab col yin te /	31b	The system of those who speak after making distinctions in characteristics is a very foolish system of speaking,
['BO_T04_D3865:31b-18']	de'i chos nyid la log par rtog pa'i phyir ro //	de'i chos nyid la log par rtog pa'i phyir ro //	31b	because it is a wrong conception of reality.
['BO_T04_D3865:31b-19', 'BO_T04_D3865:31b-20']	bstan bcos bzhi brgya pa 'di ni //🔽bzhi sgra mi mngon byas pa dang // rtog rnams sel bar byed pa'i phyir //	bstan bcos bzhi brgya pa 'di ni // bzhi sgra mi mngon byas pa dang // rtog rnams sel bar byed pa'i phyir //	31b	This treatise, the Catuhśataka,
['BO_T04_D3865:31b-21']	brgya pa zhes byar brjod pa ste //	brgya pa zhes byar brjod pa ste //	31b	is called the “śataka”🔽because it removes concepts,
['BO_T04_D3865:31b-22', 'BO_T04_D3865:32a-0']	'dzin pa'i chos phyir bstan bcos so //🔽dang po'i sgra mi mngon par byas pa'i @32a * //	'dzin pa'i chos phyir bstan bcos so // dang po'i sgra mi mngon par byas pa'i @32a * //	31b	and because it teaches the Dharma of retention.🔽It is called “śataka” because the initial sound is elided,
['BO_T04_D3865:32a-1']	phyir dang ; rtog pa rnams sel bar byed pa'i phyir brgya ba yin la /	phyir dang ; rtog pa rnams sel bar byed pa'i phyir brgya ba yin la /	32a	and because it removes concepts.
['BO_T04_D3865:32a-2']	'dzin pa rnam pa sna tshogs pa 'chos pa'i phyir na de nyid bstan bcos te /	'dzin pa rnam pa sna tshogs pa 'chos pa'i phyir na de nyid bstan bcos te /	32a	It is a treatise because it teaches the various retentions.
['BO_T04_D3865:32a-3']	bzhi yang de dag yin la tshigs su bcad pa brgya yang yin no //	bzhi yang de dag yin la tshigs su bcad pa brgya yang yin no //	32a	It is both four and a hundred.
['BO_T04_D3865:32a-4']	de la mi rtag pa nyid ni skyo ba dang rjes su mthun pa'i phyir dang / de rtogs pas sdug bsngal la sogs pa rnams khong du chud par sla ba nyid kyi phyir na dngos po ji ltar gnas pa bzhin yongs su gsal bar bya ba'i phyir re zhig mi rtag pa nyid bstan pa'i phyir bshad pa /	de la mi rtag pa nyid ni skyo ba dang rjes su mthun pa'i phyir dang / de rtogs pas sdug bsngal la sogs pa rnams khong du chud par sla ba nyid kyi phyir na dngos po ji ltar gnas pa bzhin yongs su gsal bar bya ba'i phyir re zhig mi rtag pa nyid bstan pa'i phyir bshad pa /	32a	Since impermanence is conducive to disenchantment and since suffering and so on are easily comprehended through realizing impermanence, in order to fully illuminate things as they are, impermanence is taught first.
['BO_T04_D3865:32a-5']	gang la 'jig rten gsum mnga' bdag /	gang la 'jig rten gsum mnga' bdag /	32a	The lord of the three worlds
['BO_T04_D3865:32a-6']	rang nyid 'chi bdag byed po med //	rang nyid 'chi bdag byed po med //	32a	is himself the lord of death, without a creator.
['BO_T04_D3865:32a-7']	yod des rnal bzhin gnyid log na //	yod des rnal bzhin gnyid log na //	32a	While he exists, he sleeps as if drunk;
['BO_T04_D3865:32a-8']	de las ma rungs gzhan ci yod //	de las ma rungs gzhan ci yod //	32a	what is more contemptible than that?
['BO_T04_D3865:32a-9']	sangs rgyas bcom ldan 'das la brten nas bstan bcos bzhi brgya pa 'di la gus pa bskyed par bya ba'i phyir /	sangs rgyas bcom ldan 'das la brten nas bstan bcos bzhi brgya pa 'di la gus pa bskyed par bya ba'i phyir /	32a	In order to generate respect for this treatise Four Hundred Stanzas based on the Bhagavan Buddha,
['BO_T04_D3865:32a-10']	gdon mi za ba kho nar bstan bcos kyi rtsom par ston pa la mchod pa bsgrub par bya dgos so zhe na /	gdon mi za ba kho nar bstan bcos kyi rtsom par ston pa la mchod pa bsgrub par bya dgos so zhe na /	32a	one might say, “One must definitely accomplish worship of the teacher in order to teach the composition of the treatise.”
['BO_T04_D3865:32a-11']	bden mod kyi 'on kyang sngon gyi slob dpon rnams ni slob dpon klu sgrub kyi zhal snga nas kyis /	bden mod kyi 'on kyang sngon gyi slob dpon rnams ni slob dpon klu sgrub kyi zhal snga nas kyis /	32a	Although this is true, earlier masters say that the root text of the middle way treatise was composed by master Nagarjuna, who first praised the Bhagavan with the following verses:
['BO_T04_D3865:32a-12']	gang gis rten cing 'brel bar 'byung //	gang gis rten cing 'brel bar 'byung //	32a	Whatever is dependently arisen🔽is explained to be emptiness.
['BO_T04_D3865:32a-13', 'BO_T04_D3865:32a-14']	'gags pa med pa skye med pa //🔽zhes bya ba la sogs pas bstan bcos dbu ma'i rtsa ba las thog mar bcom ldan 'das la bstod pa brjod par mdzad la /	'gags pa med pa skye med pa // zhes bya ba la sogs pas bstan bcos dbu ma'i rtsa ba las thog mar bcom ldan 'das la bstod pa brjod par mdzad la /	32a	It is dependent arising,🔽and that itself is the middle way.
['BO_T04_D3865:32a-15']	bstan bcos 'di yang bstan bcos de'i khongs su gtogs pa nyid kyi phyir rje btsun sangs rgyas bcom ldan 'das la logs su bstod pa brjod pa nye bar ma bkod do zhe'o //	bstan bcos 'di yang bstan bcos de'i khongs su gtogs pa nyid kyi phyir rje btsun sangs rgyas bcom ldan 'das la logs su bstod pa brjod pa nye bar ma bkod do zhe'o //	32a	And since this treatise belongs to that treatise, it is not separately praised to the Bhagavan, the exalted Buddha.
['BO_T04_D3865:32a-16']	'dir rab tu byed pa brgyad kyi tshig le'ur byas pa dag re re la slob dpon chos kyi 'bangs kyis sbyar ba'i dpe rnams 'don pa de dag dang lhan cig rnam par bshad par bya'o //	'dir rab tu byed pa brgyad kyi tshig le'ur byas pa dag re re la slob dpon chos kyi 'bangs kyis sbyar ba'i dpe rnams 'don pa de dag dang lhan cig rnam par bshad par bya'o //	32a	Here, the verses of each of the eight chapters should be explained together with the commentaries composed by master Dharmadasa.
['BO_T04_D3865:32a-17']	de la phung po lnga rgyur byas nas gdags pa'i gang zag ni skye ba'i gnas de dang der 'jig cing rab tu 'jig pas 'jig rten no ;	de la phung po lnga rgyur byas nas gdags pa'i gang zag ni skye ba'i gnas de dang der 'jig cing rab tu 'jig pas 'jig rten no ;	32a	The person designated on the basis of the five aggregates as its cause is the world, because it is destroyed and utterly destroyed in this or that place of birth.
['BO_T04_D3865:32a-18']	/'jig rten gsum nyid 'jig rten gsum ste //	/'jig rten gsum nyid 'jig rten gsum ste //	32a	The three worlds are the three worlds.
['BO_T04_D3865:32a-19']	rang gi don la shan byas pa'i phyir ro //	rang gi don la shan byas pa'i phyir ro //	32a	Because it is the cause of one's own purpose.
['BO_T04_D3865:32a-20']	de dag kyang khams gsum po 'dod pa dang gzugs dang gzugs med pa zhes bya ba dag gam /	de dag kyang khams gsum po 'dod pa dang gzugs dang gzugs med pa zhes bya ba dag gam /	32a	They are called the three realms, the desire realm, the form realm, and the formless realm.
['BO_T04_D3865:32b-0']	gang klu'i 'jig rten dang / mi dang lha'i 'jig rten zhes bya @32b ba dag go //	gang klu'i 'jig rten dang / mi dang lha'i 'jig rten zhes bya @32b ba dag go //	32b	Or they are called the world of nāgas, the world of humans, and the world of gods.
['BO_T04_D3865:32b-1']	de'i phyir 'chi bdag ni ji ltar 'dod pa bzhin bya ba la mnga' btsan pa'i phyir na 'jig rten gsum po 'di'i mnga' bdag go //	de'i phyir 'chi bdag ni ji ltar 'dod pa bzhin bya ba la mnga' btsan pa'i phyir na 'jig rten gsum po 'di'i mnga' bdag go //	32b	Therefore, the Lord of Death is the master of these three worlds, because he has power over what is to be done as he wishes.
['BO_T04_D3865:32b-2']	de la sangs rgyas bcom ldan 'das 'chi bdag gi bdud pham par mdzad pa la 'chi bdag gi bsnyengs pa mi mnga' zhing /	de la sangs rgyas bcom ldan 'das 'chi bdag gi bdud pham par mdzad pa la 'chi bdag gi bsnyengs pa mi mnga' zhing /	32b	The Lord Buddha is not afraid of the Lord of Death, because he has conquered the demon of the Lord of Death.
['BO_T04_D3865:32b-3']	des bstan pa las skyes pa 'jig rten las 'das pa'i lam gyi 'od kyis sems kyi rgyud sbyang bar byas shing /	des bstan pa las skyes pa 'jig rten las 'das pa'i lam gyi 'od kyis sems kyi rgyud sbyang bar byas shing /	32b	The light of the supramundane path that arises from the teachings purifies the mindstream.
['BO_T04_D3865:32b-4']	nges par 'byung ba'i rga shi yongs su zad pa rnams la yang 'chi bdag gi 'jigs pa med mod kyi /	nges par 'byung ba'i rga shi yongs su zad pa rnams la yang 'chi bdag gi 'jigs pa med mod kyi /	32b	And for those who have completely exhausted the aging and death of definite deliverance, the Lord of Death has no fear.
['BO_T04_D3865:32b-5']	gang zhig 'phangs pa'i lam rgyud la ma skyes shing /	gang zhig 'phangs pa'i lam rgyud la ma skyes shing /	32b	However, for those who have not given rise to the path that has been projected in their mindstreams,
['BO_T04_D3865:32b-6']	dngos po rnams la 'di nyid du bden par mngon par zhen pas khams gsum gyi 'ching ba las yongs su ma grol ba de ni 'chi bdag don po can yin pa nyid kyi phyir gang la zhes bya ba ste /	dngos po rnams la 'di nyid du bden par mngon par zhen pas khams gsum gyi 'ching ba las yongs su ma grol ba de ni 'chi bdag don po can yin pa nyid kyi phyir gang la zhes bya ba ste /	32b	and who are not completely free from the bonds of the three realms because they cling to things as being real, the Lord of Death is indeed a terrifying thing.
['BO_T04_D3865:32b-7']	rnam pa de lta bu'i gang zag gang la 'jig rten gsum gyi yang bdag po rang nyid 'chi bdag gi rgyal po gzhan gyis rab tu ma sbyar ba dang / gzhan rab tu sbyor ba po ma yin pa nyid kyis na rang nyid kyis chad pa gcod par byed pa /	rnam pa de lta bu'i gang zag gang la 'jig rten gsum gyi yang bdag po rang nyid 'chi bdag gi rgyal po gzhan gyis rab tu ma sbyar ba dang / gzhan rab tu sbyor ba po ma yin pa nyid kyis na rang nyid kyis chad pa gcod par byed pa /	32b	For such people, the Lord of Death, the king of the three worlds, is not appointed by another and is not an appointer of others.
['BO_T04_D3865:32b-8']	skyes bu'i byed pa gzhan dag gis slar bzlog tu med pa /	skyes bu'i byed pa gzhan dag gis slar bzlog tu med pa /	32b	It is like a sharp sword that is raised up to strike and cannot be turned aside by any other action.🔽It is like a sharp sword that is raised up to strike and cannot be turned aside by any other action.🔽It is like a sharp sword that is raised up to strike and cannot be turned aside by any other action.
['BO_T04_D3865:32b-9', 'BO_T04_D3865:32b-10']	ral gri rnon po gdengs pa ltar srog gcod par bya ba'i phyir zhugs pa yod pa /🔽gson pa de la rag las pa des 'chi ltas kyis zin pa ltar ram skra'am gos la me shor ba ltar byas te bag yod par spyod pas de phyir bco ba dag la brtson par bya dgos te /	ral gri rnon po gdengs pa ltar srog gcod par bya ba'i phyir zhugs pa yod pa / gson pa de la rag las pa des 'chi ltas kyis zin pa ltar ram skra'am gos la me shor ba ltar byas te bag yod par spyod pas de phyir bco ba dag la brtson par bya dgos te /	32b	It is like a sharp sword that is raised up to strike and cannot be turned aside by any other action.🔽It is like a sharp sword that is raised up to strike and cannot be turned aside by any other action.🔽It is like a sharp sword that is raised up to strike and cannot be turned aside by any other action.
['BO_T04_D3865:32b-11', 'BO_T04_D3865:32b-12']	bya ba byas pa ltar 'chos shing brtson par mi byed par rnal ma bzhin gnyid log na ni /🔽de las ma rungs gzhan ci yod de /	bya ba byas pa ltar 'chos shing brtson par mi byed par rnal ma bzhin gnyid log na ni / de las ma rungs gzhan ci yod de /	32b	It is like a sharp sword that is raised up to strike and cannot be turned aside by any other action.🔽It is like a sharp sword that is raised up to strike and cannot be turned aside by any other action.🔽It is like a sharp sword that is raised up to strike and cannot be turned aside by any other action.🔽It is like a sharp sword that is raised up to strike and cannot be turned aside by any other action.🔽It is like a sharp sword that is raised up to strike and cannot be turned aside by any other action.🔽It is like a sharp sword that is raised up to strike and cannot be turned aside by any other action.🔽It is like a sharp sword that is raised up to strike and cannot be turned aside by any other action.🔽It is like a sharp sword that is raised up to strike and cannot be turned aside by any other action.🔽It is like a sharp sword that is raised up to strike and cannot be turned aside by any other action.🔽It is like a sharp sword that is raised up to strike and cannot be turned aside by any other action.🔽It is like a sharp sword that is raised up to strike and cannot be turned aside by any other action.
['BO_T04_D3865:32b-13']	ji skad bshad pa'i gang zag bag med pa dang ldan pa 'di las ches mchog tu ma rungs pa gzhan yod pa ma yin te /	ji skad bshad pa'i gang zag bag med pa dang ldan pa 'di las ches mchog tu ma rungs pa gzhan yod pa ma yin te /	32b	It is like a sharp sword that is raised up to strike and cannot be turned aside by any other action.🔽It is like a sharp sword that is raised up to strike and cannot be turned aside by any other action.🔽It is like a sharp sword that is raised up to strike and cannot be turned aside by any other action.🔽It is like a sharp sword that is raised up to strike and cannot be turned aside by any other action.
['BO_T04_D3865:32b-14']	gang zhig 'chi bdag gi chad pa'i dkyil na gnas bzhin du rnal ma bzhin du gnyid log cing de'i phyir bco ba'i cho gar 'phags pa'i lam ma bskyed pa la gus par mi byed pa de nyid ma rungs pa yin no //	gang zhig 'chi bdag gi chad pa'i dkyil na gnas bzhin du rnal ma bzhin du gnyid log cing de'i phyir bco ba'i cho gar 'phags pa'i lam ma bskyed pa la gus par mi byed pa de nyid ma rungs pa yin no //	32b	He who, while standing in the midst of the punishments of the Lord of Death, sleeps as if he were at ease and, for that reason, does not respect the generation of the noble path as the means to avoid them, is indeed a fool.
['BO_T04_D3865:32b-15', 'BO_T04_D3865:33a-0']	de'i phyir de ltar na chad pa drug pa med pa can gyi 'chi bdag gi spyod yul du gnas pas ni gor ma chag par bag yod pa dang ldan par bya dgos te /🔽mar me 'degs pas rab tu bkyon @33a * //	de'i phyir de ltar na chad pa drug pa med pa can gyi 'chi bdag gi spyod yul du gnas pas ni gor ma chag par bag yod pa dang ldan par bya dgos te / mar me 'degs pas rab tu bkyon @33a * //	32b	Therefore, one who stands in the domain of the Lord of Death, who is without the sixth part, should certainly be heedful.
['BO_T04_D3865:33a-1']	par byas pa'i rgyal po dang / 'jigs pa dang bcas pa'i grong du bsdad pa'i mi bzhin no //	par byas pa'i rgyal po dang / 'jigs pa dang bcas pa'i grong du bsdad pa'i mi bzhin no //	33a	Like the king who is very much reproved by the man who holds up the lamp, and like the man who lives in a town that is full of danger.
['BO_T04_D3865:33a-2']	rgyal pos ri mo cher yongs su gzung ba'i blon po 'ga' zhig gis mar me 'dzin pa rnams ma gtogs pa rgyal po slas dang 'khor dang bcas pa rang gi khyim du spyan drangs nas ri mo cher rim gro byas pa dang / sems mgu bar ma byas pa de rnams kyi thabs kyis ci nas blon po gsod par 'gyur ba de ltar rgyal po log par 'dzin du bcug la des kyang rang gi rgud pa phyir ldog pa'i phyir gus pa dang ldan pas ji ltar de la gnod par mi	rgyal pos ri mo cher yongs su gzung ba'i blon po 'ga' zhig gis mar me 'dzin pa rnams ma gtogs pa rgyal po slas dang 'khor dang bcas pa rang gi khyim du spyan drangs nas ri mo cher rim gro byas pa dang / sems mgu bar ma byas pa de rnams kyi thabs kyis ci nas blon po gsod par 'gyur ba de ltar rgyal po log par 'dzin du bcug la des kyang rang gi rgud pa phyir ldog pa'i phyir gus pa dang ldan pas ji ltar de la gnod par mi	33a	The king was made to think that the ministers were the ones who had caused the harm.🔽The king was made to think that the ministers were the ones who had caused the harm.🔽The king was made to think that the ministers were the ones who had caused the harm.
