segmentnr	original	analyzed	folio	translated
['BO_T02_D3528:170b-20']	skra kham pa gyen du brdzes pa /	skra kham pa gyen du brdzes pa /	170b	Its tawny hair bristles upward.
['BO_T02_D3528:170b-21']	sprul gyi rgyan gyis brgyan pa /	sprul gyi rgyan gyis brgyan pa /	170b	It is adorned with snake ornaments.
['BO_T02_D3528:170b-22']	stag gi pags pa'i sham thabs can /	stag gi pags pa'i sham thabs can /	170b	It wears a tiger-skin skirt.
['BO_T02_D3528:170b-23', 'BO_T02_D3528:170b-24']	g-yon brkyang gis phag dang bgegs mnan pa /🔽phyag g-yas pa rnams kyis ral gri dang / rdo rje dang / chang snod dang / mda' dang / rdo rje rtse gcig pa dang sta gri bsnams pa'o ;	g-yon brkyang gis phag dang bgegs mnan pa / phyag g-yas pa rnams kyis ral gri dang / rdo rje dang / chang snod dang / mda' dang / rdo rje rtse gcig pa dang sta gri bsnams pa'o ;	170b	It stands with the left leg straight, trampling on a pig and a vināyaka.🔽The right hands hold a sword, a vajra, a wine vessel, an arrow, a single-pronged vajra, and a flaying knife.
['BO_T02_D3528:170b-25']	/ g-yon rnams kyis sdigs mdzub dang bcas pa'i zhags pa dang / gtun shing dang / mya ngan med pa'i yal ga dang / tshangs pa'i mgo bo dang / gzhu dang / rtse gsum bsnams pa'o //	/ g-yon rnams kyis sdigs mdzub dang bcas pa'i zhags pa dang / gtun shing dang / mya ngan med pa'i yal ga dang / tshangs pa'i mgo bo dang / gzhu dang / rtse gsum bsnams pa'o //	170b	The left hands hold a lasso with a threatening gesture, a pestle, an aśoka branch, a head of Brahmā, a bow, and a trident.
['BO_T02_D3528:170b-26']	spyan gsum pa dmar la zlum pa /	spyan gsum pa dmar la zlum pa /	170b	She has three eyes, red and round.
['BO_T02_D3528:170b-27']	zhal mche ba gtsigs pa shing rta'i dbus su bzhugs pa'o //	zhal mche ba gtsigs pa shing rta'i dbus su bzhugs pa'o //	170b	Her face is fierce, and she stands in the middle of a chariot.
['BO_T02_D3528:171a-0']	lha mo gzhan rnams ni @171a * //	lha mo gzhan rnams ni @171a * //	171a	The other goddesses
['BO_T02_D3528:171a-1']	phyag gnyis pa /	phyag gnyis pa /	171a	are two-armed.
['BO_T02_D3528:171a-2']	sdigs mdzub dang bcas pa'i zhags pa dang / mya ngan med pa'i yal ga bsnams pa bsgom par bya'o //	sdigs mdzub dang bcas pa'i zhags pa dang / mya ngan med pa'i yal ga bsnams pa bsgom par bya'o //	171a	They are visualized holding a noose with a threatening forefinger and an aśoka branch.
['BO_T02_D3528:171a-3']	bdag nyid bcom ldan 'das ma'i phyag rgya bcing bar bya ste /	bdag nyid bcom ldan 'das ma'i phyag rgya bcing bar bya ste /	171a	One should bind the mudrā of Bhagavatī.
['BO_T02_D3528:171a-4']	rdo rje'i thal mo sbyar nas ting nge 'dzin gyis gung me dag bkug nas mthe bong gnyis skyil krung rtse mo bkug nas bzung ba'o //	rdo rje'i thal mo sbyar nas ting nge 'dzin gyis gung me dag bkug nas mthe bong gnyis skyil krung rtse mo bkug nas bzung ba'o //	171a	Having joined the vajra palms, one should bend the middle fingers with samādhi, and hold the tips of the two thumbs crossed.
['BO_T02_D3528:171a-5']	sngags ni aom m'a r'i tsyee m'am h'um h'um phat phat sv'a h'a /	sngags ni aom m'a r'i tsyee m'am h'um h'um phat phat sv'a h'a /	171a	The mantra is: Oṃ māri cye māri cye hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D3528:171a-6']	sku mdog dmar mo phyag bcu gnyis pa ao di y'a na'i 'od zer can gyi sgrub thabs rdzogs so//	sku mdog dmar mo phyag bcu gnyis pa ao di y'a na'i 'od zer can gyi sgrub thabs rdzogs so//	171a	The sādhana of the twelve-armed red Āryatārā is complete.
