segmentnr	original	analyzed	folio	translated
['BO_T02_D2020:81b-26']	tha dad par ni mi bya ste //	tha dad par ni mi bya ste //	81b	are not to be made different.
['BO_T02_D2020:81b-27']	bla ma sangs rgyas chos dang ni //	bla ma sangs rgyas chos dang ni //	81b	The guru is the Buddha, the Dharma,
['BO_T02_D2020:81b-28']	de bzhin dge 'dun bla ma ste //	de bzhin dge 'dun bla ma ste //	81b	and likewise, the Saṅgha.
['BO_T02_D2020:81b-29']	dngos grub go 'phang mchog 'dod pas //	dngos grub go 'phang mchog 'dod pas //	81b	Those who desire spiritual powers and the highest state
['BO_T02_D2020:81b-30']	kun nas bla ma mnyes par bya //	kun nas bla ma mnyes par bya //	81b	should please the guru in every way.
['BO_T02_D2020:81b-31']	sangs rgyas kun dngos rdo rje 'chang //	sangs rgyas kun dngos rdo rje 'chang //	81b	Vajradhara, the embodiment of all buddhas,
['BO_T02_D2020:81b-32']	rtsod pa'i dus 'dir bdag don du //	rtsod pa'i dus 'dir bdag don du //	81b	In this age of strife, for the sake of all,
['BO_T02_D2020:81b-33']	kun dang mthun par ston mdzad pa //	kun dang mthun par ston mdzad pa //	81b	he taught in accord with the inclinations of beings.
['BO_T02_D2020:81b-34', 'BO_T02_D2020:81b-35']	de ltar shes nas dngos kun gyis //🔽bsten bya dus gsum sangs rgyas kyi //	de ltar shes nas dngos kun gyis // bsten bya dus gsum sangs rgyas kyi //	81b	Knowing this, one should rely on all things🔽and become a vessel for the vast attainments
['BO_T02_D2020:81b-36']	dngos grub rgya chen snod du 'gyur //	dngos grub rgya chen snod du 'gyur //	81b	of the buddhas of the three times.🔽The roots of existence are the afflictions,
['BO_T02_D2020:81b-37']	srid pa'i rtsa ba nyon mongs dang // bdag 'dzin la sogs ma lus pa //	srid pa'i rtsa ba nyon mongs dang // bdag 'dzin la sogs ma lus pa //	81b	the grasping at self, and so forth.
['BO_T02_D2020:81b-38']	zhen pa med pa'i sems kyis ni //	zhen pa med pa'i sems kyis ni //	81b	With a mind free of attachment,
['BO_T02_D2020:81b-39']	ltos pa med par gtang bar bya //	ltos pa med par gtang bar bya //	81b	one should give them away without regard.🔽Having gone for refuge with a sincere mind
['BO_T02_D2020:81b-40', 'BO_T02_D2020:81b-41']	dkon mchog gsum dang bla ma la //🔽bsam pa thag pas skyabs song bas //	dkon mchog gsum dang bla ma la // bsam pa thag pas skyabs song bas //	81b	to the Three Jewels and the guru,
['BO_T02_D2020:81b-42']	lus ngag yid gsum sgrib pa gang //	lus ngag yid gsum sgrib pa gang //	81b	whatever obscurations there are of body, speech, and mind,
['BO_T02_D2020:81b-43']	bag la nyal dang bcas pas grol //	bag la nyal dang bcas pas grol //	81b	together with their latent tendencies, will be purified.
['BO_T02_D2020:81b-44']	sku gsung thugs kyi ye shes ni //	sku gsung thugs kyi ye shes ni //	81b	The pristine consciousness of enlightened body, speech, and mind
['BO_T02_D2020:81b-45']	rdo rje rnams dang dbyer med 'gyur //	rdo rje rnams dang dbyer med 'gyur //	81b	will become inseparable from the vajras.🔽This itself is clarity and emptiness,
['BO_T02_D2020:81b-46']	'di nyid gsal zhing stong pa dang // rig pa de nyid ma 'gags la //	'di nyid gsal zhing stong pa dang // rig pa de nyid ma 'gags la //	81b	that reality is unceasing,
['BO_T02_D2020:81b-47']	rang rig ye shes skad cig la //	rang rig ye shes skad cig la //	81b	and self-awareness is pristine consciousness in a moment.
['BO_T02_D2020:81b-48']	'dir ni thog ma dbus mtha' med //	'dir ni thog ma dbus mtha' med //	81b	Here there is no beginning, middle, or end.
['BO_T02_D2020:81b-49']	srid med mya ngan 'das pa med //	srid med mya ngan 'das pa med //	81b	There is no existence and no transcendence of existence.
['BO_T02_D2020:82a-0']	bdag med gzhan @82a * //	bdag med gzhan @82a * //	82a	There is no self and no other.
['BO_T02_D2020:82a-1']	yang med pa ste //	yang med pa ste //	82a	And also non-existent.
['BO_T02_D2020:82a-2']	'di ni mchog tu bde chen nyid //	'di ni mchog tu bde chen nyid //	82a	This is the supreme great bliss itself.
['BO_T02_D2020:82a-3']	'di nyid gsal zhing stong pa nyid //	'di nyid gsal zhing stong pa nyid //	82a	This is clarity and emptiness itself.
['BO_T02_D2020:82a-4']	'di las mtshon te shes par bya //	'di las mtshon te shes par bya //	82a	It should be known by being illustrated from this.
['BO_T02_D2020:82a-5']	'di ni rang bzhin sku gsum dang // ye shes lnga yi bdag nyid can //	'di ni rang bzhin sku gsum dang // ye shes lnga yi bdag nyid can //	82a	This is the nature of the three kāyas and the five gnoses.
['BO_T02_D2020:82a-6']	sems can rnams ni sangs rgyas nyid //	sems can rnams ni sangs rgyas nyid //	82a	Sentient beings are buddhas.
['BO_T02_D2020:82a-7']	sangs rgyas gzhan du bstan pa med //	sangs rgyas gzhan du bstan pa med //	82a	Buddhas are not taught to be other than that.
['BO_T02_D2020:82a-8']	sangs rgyas rnams kyi ye shes sku //	sangs rgyas rnams kyi ye shes sku //	82a	The gnosis kāya of the buddhas
['BO_T02_D2020:82a-9']	gzhan du btsal bas rnyed ma yin //	gzhan du btsal bas rnyed ma yin //	82a	is not found by being sought elsewhere.
['BO_T02_D2020:82a-10']	chos kun stong pa nyid rtogs pas //	chos kun stong pa nyid rtogs pas //	82a	By realizing the emptiness of all phenomena,
['BO_T02_D2020:82a-11']	'gro la snying rje rgyun mi 'chad //	'gro la snying rje rgyun mi 'chad //	82a	compassion for beings is uninterrupted.
['BO_T02_D2020:82a-12']	thabs mkhas spyod pas mtha' yas pa //	thabs mkhas spyod pas mtha' yas pa //	82a	With infinite skillful conduct,
['BO_T02_D2020:82a-13']	yul dang dngos po med pa'o //	yul dang dngos po med pa'o //	82a	there is neither object nor entity.
['BO_T02_D2020:82a-14']	sgyu ma lta bur 'dzin med pa //	sgyu ma lta bur 'dzin med pa //	82a	Like an illusion, without grasping,
['BO_T02_D2020:82a-15']	rgya chen bsod nams tshogs la 'bad //	rgya chen bsod nams tshogs la 'bad //	82a	strive in the vast accumulation of merit.
['BO_T02_D2020:82a-16']	rnam rtog ma rig chen po ste //	rnam rtog ma rig chen po ste //	82a	Conceptual thoughts are the great ignorance
['BO_T02_D2020:82a-17']	srid pa'i rgya mtshor nub byed yin //	srid pa'i rgya mtshor nub byed yin //	82a	that causes one to sink in the ocean of existence.
['BO_T02_D2020:82a-18']	rtog pa'i 'ching ba las grol ba //	rtog pa'i 'ching ba las grol ba //	82a	Liberated from the bondage of thoughts,
['BO_T02_D2020:82a-19']	de tshe mchog gi lam rnyed do //	de tshe mchog gi lam rnyed do //	82a	at that time, the supreme path is found.
['BO_T02_D2020:82a-20']	phyi rol yul gyi 'ching byed rnams //	phyi rol yul gyi 'ching byed rnams //	82a	The binding factors of external objects
['BO_T02_D2020:82a-21']	bu ga dgu nas snying gar bsdu //	bu ga dgu nas snying gar bsdu //	82a	are gathered into the heart from the nine orifices.
['BO_T02_D2020:82a-22']	nang gi rnam rtog zug rngu yang //	nang gi rnam rtog zug rngu yang //	82a	The inner conceptual afflictions
['BO_T02_D2020:82a-23']	spyi gtsug nas ni rkang mthil bar ;	spyi gtsug nas ni rkang mthil bar ;	82a	from the crown of the head to the soles of the feet🔽are gathered into the heart like a fire crystal.
['BO_T02_D2020:82a-24']	/ me shel tsam du snying gar dgug / snying gi bu ga gsal por phye //	/ me shel tsam du snying gar dgug / snying gi bu ga gsal por phye //	82a	The orifices of the heart are opened clearly.
['BO_T02_D2020:82a-25']	skar mda' 'pho ba ji lta bar //	skar mda' 'pho ba ji lta bar //	82a	Like a shooting star,
['BO_T02_D2020:82a-26']	rgya mtsho'i mthar thug spro bar bya //	rgya mtsho'i mthar thug spro bar bya //	82a	it is emanated to the end of the ocean.
['BO_T02_D2020:82a-27']	rtog pa dang ni bral ba ni //	rtog pa dang ni bral ba ni //	82a	Free from concepts,
['BO_T02_D2020:82a-28']	lus kyi bde ba can der son //	lus kyi bde ba can der son //	82a	it arrives at the place of physical bliss.
['BO_T02_D2020:82a-29']	yi ge gsum gyi gsang sngags brjod //	yi ge gsum gyi gsang sngags brjod //	82a	Recite the three-syllable mantra.
['BO_T02_D2020:82a-30']	mkha' dang rang rig stong pa nyid //	mkha' dang rang rig stong pa nyid //	82a	Space and one’s awareness are emptiness.
['BO_T02_D2020:82a-31', 'BO_T02_D2020:82a-32']	ro gcig nam mkha' ye shes bsgom //🔽'di ni sangs rgyas thams cad kyi //	ro gcig nam mkha' ye shes bsgom // 'di ni sangs rgyas thams cad kyi //	82a	Meditate on the space of the single taste of gnosis.🔽This is the secret of the mind
['BO_T02_D2020:82a-33']	thugs kyi gsang chen bla na med //	thugs kyi gsang chen bla na med //	82a	of all buddhas, the unexcelled.
['BO_T02_D2020:82a-34']	'di ni srid dang zhi las grol //	'di ni srid dang zhi las grol //	82a	This is free from existence and peace,
['BO_T02_D2020:82a-35']	blang dang dor ba ci yang med //	blang dang dor ba ci yang med //	82a	without anything to adopt or reject.🔽There is neither happiness nor suffering,
['BO_T02_D2020:82a-36']	bde ba dang ni sdug bsngal dang // bdud dang nyon mongs yod ma yin //	bde ba dang ni sdug bsngal dang // bdud dang nyon mongs yod ma yin //	82a	demons nor afflictions.
['BO_T02_D2020:82a-37']	lha dang srin po 'dir med de //	lha dang srin po 'dir med de //	82a	Neither gods nor rākṣasas exist here.
['BO_T02_D2020:82a-38']	nad dang sdug bsngal gyis mi gos //	nad dang sdug bsngal gyis mi gos //	82a	And are not sullied by sickness and suffering.
['BO_T02_D2020:82a-39']	'dis ni bdud dang nyon mongs 'joms //	'dis ni bdud dang nyon mongs 'joms //	82a	This conquers demons and afflictions.
['BO_T02_D2020:82a-40']	'joms byed bcom ldan 'das zhas bya //	'joms byed bcom ldan 'das zhas bya //	82a	The conqueror is called the Bhagavān.
['BO_T02_D2020:82a-41']	de las gzhan pa gang yin pa //	de las gzhan pa gang yin pa //	82a	Whatever is other than that
['BO_T02_D2020:82a-42']	chos kun gnyen por mi 'gyur te //	chos kun gnyen por mi 'gyur te //	82a	Is not an antidote to all phenomena,
['BO_T02_D2020:82a-43']	thams cad rtog pa yin phyir ro //	thams cad rtog pa yin phyir ro //	82a	Because they are all conceptual.
['BO_T02_D2020:82a-44']	rtog pa'i 'ching bas 'ching bar 'gyur //	rtog pa'i 'ching bas 'ching bar 'gyur //	82a	One is bound by the fetters of concepts.
['BO_T02_D2020:82a-45']	de nyid rnal 'byor pas shes nas //	de nyid rnal 'byor pas shes nas //	82a	The yogin who knows that🔽Cuts the net of elaborations
['BO_T02_D2020:82a-46', 'BO_T02_D2020:82a-47']	phyi dang nang dang gzhan rnams kyi //🔽spros pa'i dra ba rnam par bcad //	phyi dang nang dang gzhan rnams kyi // spros pa'i dra ba rnam par bcad //	82a	Of the outer, inner, and other.
['BO_T02_D2020:82a-48']	yul gyi 'dzin pa rnam par bshig / stong pa nyid la gtad legs na //	yul gyi 'dzin pa rnam par bshig / stong pa nyid la gtad legs na //	82a	When one is well-focused on emptiness,
['BO_T02_D2020:82a-49']	rtog pa'i dra ba spong bar 'gyur //	rtog pa'i dra ba spong bar 'gyur //	82a	The net of concepts is eliminated.
['BO_T02_D2020:82a-50']	rten dang brtan pa rnam par dbye //	rten dang brtan pa rnam par dbye //	82a	The support and the supported are distinguished,
['BO_T02_D2020:82a-51', 'BO_T02_D2020:82b-0']	mnyam par gzhag pa goms par bya //🔽@82b de nas byang chub sems bskyed pa'i //	mnyam par gzhag pa goms par bya // @82b de nas byang chub sems bskyed pa'i //	82a	And one should cultivate meditative equipoise.🔽Then, the instructions of the guru
['BO_T02_D2020:82b-1']	bla ma'i man ngag bshad par bya //	bla ma'i man ngag bshad par bya //	82b	For generating bodhicitta should be explained.
['BO_T02_D2020:82b-2']	bla ma rdo rje 'chang gi sku //	bla ma rdo rje 'chang gi sku //	82b	The guru is visualized as Vajradhara
['BO_T02_D2020:82b-3']	'og min bde chen der bsgoms te //	'og min bde chen der bsgoms te //	82b	In Akaniṣṭha, the great bliss.
['BO_T02_D2020:82b-4']	mi phyed bsams pas gsol ba gdab //	mi phyed bsams pas gsol ba gdab //	82b	One supplicates with undivided attention.
['BO_T02_D2020:82b-5', 'BO_T02_D2020:82b-6']	mthar phyin tshe na rang la bstim //🔽thog med brtse bas bskyangs pa yi //	mthar phyin tshe na rang la bstim // thog med brtse bas bskyangs pa yi //	82b	When this is perfected, dissolve them into yourself.🔽Think of compassion for those who have been
['BO_T02_D2020:82b-7']	drin can rnams la snying rje bsam //	drin can rnams la snying rje bsam //	82b	kindly nurtured by your love from beginningless time.
['BO_T02_D2020:82b-8']	gnod byed 'di rnams bdag gi ma //	gnod byed 'di rnams bdag gi ma //	82b	These harmful ones are my mothers.
['BO_T02_D2020:82b-9']	sngon tshe yang yang phan btags kyang //	sngon tshe yang yang phan btags kyang //	82b	Though they have helped me again and again in the past,
['BO_T02_D2020:82b-10']	smyon pa bzhin du rang dbang med //	smyon pa bzhin du rang dbang med //	82b	like lunatics, they are not free,
['BO_T02_D2020:82b-11']	mi dge'i las kyis mnar med 'gyur //	mi dge'i las kyis mnar med 'gyur //	82b	and due to nonvirtuous actions, they will be tormented.
['BO_T02_D2020:82b-12']	de ltar dran pas srid gsum la //	de ltar dran pas srid gsum la //	82b	By thinking in this way,
['BO_T02_D2020:82b-13', 'BO_T02_D2020:82b-14']	snying rje mthar phyin 'gyur ba yin //🔽phyi nang spyod pa mi srun pas //	snying rje mthar phyin 'gyur ba yin // phyi nang spyod pa mi srun pas //	82b	compassion for the three worlds will be perfected.🔽When the outer and inner conduct is unruly
['BO_T02_D2020:82b-15']	blo gros shin tu 'khrugs pa'i tshe //	blo gros shin tu 'khrugs pa'i tshe //	82b	and the mind is extremely disturbed,🔽recall the awakening mind
['BO_T02_D2020:82b-16', 'BO_T02_D2020:82b-17']	bdag dang gzhan du brje ba yi //🔽byang chub sems ni dran par bya //	bdag dang gzhan du brje ba yi // byang chub sems ni dran par bya //	82b	of exchanging self and others.
['BO_T02_D2020:82b-18']	des ni bdud dang nyon mongs tshogs //	des ni bdud dang nyon mongs tshogs //	82b	By this, the hordes of demons and afflictions
['BO_T02_D2020:82b-19']	'joms shing spros med nyid du 'gyur //	'joms shing spros med nyid du 'gyur //	82b	will be destroyed and you will become free of elaborations.🔽The yoga of familiarization
['BO_T02_D2020:82b-20', 'BO_T02_D2020:82b-21']	srog 'gag pa yi sbyor ba yis //🔽goms par byed pa'i rnal 'byor bas //	srog 'gag pa yi sbyor ba yis // goms par byed pa'i rnal 'byor bas //	82b	of the yoga of the cessation of life
['BO_T02_D2020:82b-22']	ji ltar rdo rje'i rnal 'byor gyis //	ji ltar rdo rje'i rnal 'byor gyis //	82b	is like the vajra yoga
['BO_T02_D2020:82b-23']	lus 'di rnam dag spyang bar bya //	lus 'di rnam dag spyang bar bya //	82b	that purifies this body.
['BO_T02_D2020:82b-24']	dgang ba'i sbyor bas spyi gtsug nas //	dgang ba'i sbyor bas spyi gtsug nas //	82b	By the application of filling,
['BO_T02_D2020:82b-25']	rkang mthil bar du dgang byas la //	rkang mthil bar du dgang byas la //	82b	from the crown of the head to the soles of the feet,🔽one should fill.
['BO_T02_D2020:82b-26']	rdub  pa'i sbyor bas zhi bar bya //	rdub  pa'i sbyor bas zhi bar bya //	82b	By the application of exhaling, one should pacify.
['BO_T02_D2020:82b-27']	dang por srub cing bsrub par bya //	dang por srub cing bsrub par bya //	82b	First, one should churn and stir.
['BO_T02_D2020:82b-28']	gnyis pa rgya mtsho bskyod pa ste //	gnyis pa rgya mtsho bskyod pa ste //	82b	Second, one should churn the ocean.
['BO_T02_D2020:82b-29']	gsum pa bsad pa nor lha gnyis //	gsum pa bsad pa nor lha gnyis //	82b	Third, one should kill the two gods of wealth.
['BO_T02_D2020:82b-30']	bzhi pa yan lag brkyang bskum 'di //	bzhi pa yan lag brkyang bskum 'di //	82b	Fourth, one should extend and contract the limbs.
['BO_T02_D2020:82b-31']	phyogs bzhi g-yo zhing srid gsum bsgrags //	phyogs bzhi g-yo zhing srid gsum bsgrags //	82b	The four directions tremble and the three worlds resound.
['BO_T02_D2020:82b-32']	'di yi sbyor bas goms byas na //	'di yi sbyor bas goms byas na //	82b	By becoming familiar with this application,
['BO_T02_D2020:82b-33']	nad kun las ni grol 'gyur zhing //	nad kun las ni grol 'gyur zhing //	82b	one will be liberated from all illnesses.🔽In this way, one conquers misfortune, old age,
['BO_T02_D2020:82b-34']	'di ltar rgud dang rgas pa dang // 'chi bdag thag ring kun rtog 'joms //	'di ltar rgud dang rgas pa dang // 'chi bdag thag ring kun rtog 'joms //	82b	and the Lord of Death, and destroys all conceptual thoughts.
['BO_T02_D2020:82b-35']	srid pa'i 'ching ba las grol zhing //	srid pa'i 'ching ba las grol zhing //	82b	Liberated from the bonds of existence,
['BO_T02_D2020:82b-36']	spros med ye shes go 'phang 'thob //	spros med ye shes go 'phang 'thob //	82b	one attains the stage of non-conceptual wisdom.
['BO_T02_D2020:82b-37']	dag pa'i bzhi mnyam blang byas te //	dag pa'i bzhi mnyam blang byas te //	82b	Having adopted the pure four-limbed [yoga],
['BO_T02_D2020:82b-38']	gla rtsi yis ni dug med 'gyur //	gla rtsi yis ni dug med 'gyur //	82b	by musk, one becomes free from poison.
['BO_T02_D2020:82b-39']	ganydzi dang ni ba ru ra //	ganydzi dang ni ba ru ra //	82b	Ganja and varuni,
['BO_T02_D2020:82b-40']	sga skya dang ni lhan cig byas //	sga skya dang ni lhan cig byas //	82b	mixed with white sugar,
['BO_T02_D2020:82b-41']	bu ram mar dang sbrang rtsir bcas //	bu ram mar dang sbrang rtsir bcas //	82b	with molasses, ghee, and honey,
['BO_T02_D2020:82b-42']	gsang sngags bzlas shing zhag bdun bsgrub //	gsang sngags bzlas shing zhag bdun bsgrub //	82b	Recite the secret mantra and practice for seven days.
['BO_T02_D2020:82b-43']	dam tshig brtan ldan rnal 'byor pas //	dam tshig brtan ldan rnal 'byor pas //	82b	A yogi who is firm in the commitments
['BO_T02_D2020:82b-44']	nang par dus su bsnyen pa bya //	nang par dus su bsnyen pa bya //	82b	should do the approach practice in the morning.
['BO_T02_D2020:82b-45']	skra dkar gnyer ma la sogs spang //	skra dkar gnyer ma la sogs spang //	82b	[The signs of success are] the elimination of gray hair, wrinkles, and so forth,
['BO_T02_D2020:82b-46']	dbang po rnams ni mchog tu gsal //	dbang po rnams ni mchog tu gsal //	82b	the faculties become extremely clear,
['BO_T02_D2020:82b-47']	lus kyi mdog rgyas zo mdog bde //	lus kyi mdog rgyas zo mdog bde //	82b	the complexion of the body is full, and the complexion is happy.
['BO_T02_D2020:82b-48']	mkha' 'gro rnams kyis byin gyis rlobs //	mkha' 'gro rnams kyis byin gyis rlobs //	82b	The ḍākinīs bless [one].🔽One attains the state of the samādhi of great bliss
['BO_T02_D2020:82b-49']	bde ba chen po'i ting 'dzin dang // spros med ye shes go 'phang 'thob //	bde ba chen po'i ting 'dzin dang // spros med ye shes go 'phang 'thob //	82b	and the wisdom free of conceptual elaborations.
['BO_T02_D2020:83a-0', 'BO_T02_D2020:83a-1']	rdo rje 'jigs byed @83a * //🔽sbyor ba yis //	rdo rje 'jigs byed @83a * // sbyor ba yis //	83a	By the yoga of Vajrabhairava,
['BO_T02_D2020:83a-2']	rgyal ba'i tshogs su mnyes byas te //	rgyal ba'i tshogs su mnyes byas te //	83a	having pleased the assembly of victors,
['BO_T02_D2020:83a-3', 'BO_T02_D2020:83a-4']	snying gi kun rdzob sna rtse nas //🔽sor bzhi bcal nas dbu mar gzhug / nor bu'i bar du srog 'dzin pa //	snying gi kun rdzob sna rtse nas // sor bzhi bcal nas dbu mar gzhug / nor bu'i bar du srog 'dzin pa //	83a	from the tip of the nose of the relative heart🔽one should insert [the bindu] into the central nāḍī, four fingerbreadths below,
['BO_T02_D2020:83a-5']	steng gi dag pas zin pa yin //	steng gi dag pas zin pa yin //	83a	and hold the life [vāyu] between the eyebrows.
['BO_T02_D2020:83a-6']	phyag na rdo rje gzung bya ste //	phyag na rdo rje gzung bya ste //	83a	This is held by Vajrapāṇi,
['BO_T02_D2020:83a-7']	g-yas pa'i mthil gyis bum pa sbyor //	g-yas pa'i mthil gyis bum pa sbyor //	83a	the right palm joined to the vase.
['BO_T02_D2020:83a-8']	tsakshu gyen du blta bar bya //	tsakshu gyen du blta bar bya //	83a	The eyes should be cast upward.
['BO_T02_D2020:83a-9']	cig shos g-yo bar mi byed de //	cig shos g-yo bar mi byed de //	83a	The other [eye] should not move.
['BO_T02_D2020:83a-10']	ba thag tsam yang mi 'byung ngo //	ba thag tsam yang mi 'byung ngo //	83a	Not even a trace of them will occur.
['BO_T02_D2020:83a-11']	gal te phyi rol byung ba na //	gal te phyi rol byung ba na //	83a	If they do arise externally,
['BO_T02_D2020:83a-12']	mkha' 'gro rnams kyis tshar gcod do //	mkha' 'gro rnams kyis tshar gcod do //	83a	the ḍākinīs will destroy them.
['BO_T02_D2020:83a-13']	'og rlung bsdams pas dgra tshogs zhi //	'og rlung bsdams pas dgra tshogs zhi //	83a	By binding the lower vāyu, the hosts of enemies are pacified.
['BO_T02_D2020:83a-14']	steng rlung mnan pas bdud rnams 'joms //	steng rlung mnan pas bdud rnams 'joms //	83a	By pressing down on the upper vāyu, the māras are conquered.
['BO_T02_D2020:83a-15']	dbus rlung dkrugs pas bar chod sel //	dbus rlung dkrugs pas bar chod sel //	83a	By churning the vāyu in the center, obstacles are removed.
['BO_T02_D2020:83a-16']	rnal 'byor 'di la sgrub pa pos //	rnal 'byor 'di la sgrub pa pos //	83a	The practitioner of this yoga
['BO_T02_D2020:83a-17']	du ba la sogs mngon shes so //	du ba la sogs mngon shes so //	83a	will have the superknowledges of smoke, and so on.
['BO_T02_D2020:83a-18']	rnam rtog dra ba ma lus gcod //	rnam rtog dra ba ma lus gcod //	83a	All the nets of conceptuality are severed.
['BO_T02_D2020:83a-19', 'BO_T02_D2020:83a-20']	shin tu spros med go 'phang thos //🔽sgrub po'i lam gyi gegs byed pa //	shin tu spros med go 'phang thos // sgrub po'i lam gyi gegs byed pa //	83a	The stage of utter non-conceptuality is attained.🔽The obstacles that obstruct the path of the practitioner
['BO_T02_D2020:83a-21']	bar du gcod pa de sel ba //	bar du gcod pa de sel ba //	83a	are removed.🔽The outer obstacles of the māras🔽and the inner obstacles of the body, mind, self-knowing,
['BO_T02_D2020:83a-22']	phyi rol bdud kyis dkrugs pa dang // lus la sems dang rang rig dang // nad dang sdug bsngal rengs pa yis //	phyi rol bdud kyis dkrugs pa dang // lus la sems dang rang rig dang // nad dang sdug bsngal rengs pa yis //	83a	illness, and pain
['BO_T02_D2020:83a-23']	bar du gcod pa phal cher la //	bar du gcod pa phal cher la //	83a	are mostly removed.
