segmentnr	original	analyzed	folio	translated
['BO_T16_D4346:2b-12', 'BO_T16_D4346:2b-13']	gang zag zla med pa /🔽skyon bsal ba /	gang zag zla med pa / skyon bsal ba /	2b	Anuttarapudgala,🔽Dūṣitaduṣṭa,
['BO_T16_D4346:2b-14']	dug bcom pa /	dug bcom pa /	2b	Dūṣitaduṣṭa,
['BO_T16_D4346:2b-15']	lus med thul /	lus med thul /	2b	Aśarīra,
['BO_T16_D4346:2b-16']	mngon par shes pa drug dang ldan pa /	mngon par shes pa drug dang ldan pa /	2b	Ṣaḍabhijña,
['BO_T16_D4346:2b-17']	srid mthar byed /	srid mthar byed /	2b	Bhavāntakara,🔽Pāpāntakara,
['BO_T16_D4346:2b-18']	sdig 'joms / don grub /	sdig 'joms / don grub /	2b	Siddhārtha,
['BO_T16_D4346:2b-19']	sh'akya seng ge /	sh'akya seng ge /	2b	Śākyasiṃha,
['BO_T16_D4346:2b-20', 'BO_T16_D4346:2b-21']	mchog don 'os /🔽mchog da:/ b'i ra:/	mchog don 'os / mchog da:/ b'i ra:/	2b	Varārya,
['BO_T16_D4346:2b-22']	sha mi t'a /	sha mi t'a /	2b	Śamitā,🔽Śāntapāpa,
['BO_T16_D4346:2b-23']	sh'anta p'a pa:/ sh'i t'i bh'u ta:/	sh'anta p'a pa:/ sh'i t'i bh'u ta:/	2b	Śītalabhūta,
['BO_T16_D4346:2b-24']	shi bam ka ra:/	shi bam ka ra:/	2b	Śivakara,
['BO_T16_D4346:2b-25', 'BO_T16_D4346:2b-26']	nirdvandva:/ nirma ma:/ ne t'a /🔽ni ra ba dya:/	nirdvandva:/ nirma ma:/ ne t'a / ni ra ba dya:/	2b	Netra🔽Nirbadhya🔽Nirbhaya
['BO_T16_D4346:2b-27']	nirbha ya:/ b'i ta trishn'a /	nirbha ya:/ b'i ta trishn'a /	2b	Vitarishana
['BO_T16_D4346:2b-28']	ni r'a d'a na:/	ni r'a d'a na:/	2b	Niradana🔽Vishruta
['BO_T16_D4346:2b-29']	bi shru ta:/ shu bha dharm'a ka ra:/	bi shru ta:/ shu bha dharm'a ka ra:/	2b	Subhadharmakara🔽Shuchi
['BO_T16_D4346:2b-30', 'BO_T16_D4346:2b-31']	shu tsi:/ aa nu pa ma:/🔽sbyin ; dpa' ba /	shu tsi:/ aa nu pa ma:/ sbyin ; dpa' ba /	2b	Anupama🔽Generous🔽Heroic
['BO_T16_D4346:2b-32']	zhi bar mdzad pa /	zhi bar mdzad pa /	2b	Pacifier
['BO_T16_D4346:2b-33', 'BO_T16_D4346:2b-34']	sdig pa zhi ba /🔽bsil bar gyur pa /	sdig pa zhi ba / bsil bar gyur pa /	2b	Queller of evil🔽Cool🔽Auspicious
['BO_T16_D4346:2b-35']	shis mdzad / rtsod med /	shis mdzad / rtsod med /	2b	Non-contentious
['BO_T16_D4346:2b-36']	bdag gi ba med pa /	bdag gi ba med pa /	2b	Non-possessive
['BO_T16_D4346:2b-37']	mtshon pa / kha na ma tho ba mi mnga' ba /	mtshon pa / kha na ma tho ba mi mnga' ba /	2b	Indicative🔽Blameless
['BO_T16_D4346:2b-38']	bsnyengs pa mi mnga' ba /	bsnyengs pa mi mnga' ba /	2b	Fearless
['BO_T16_D4346:2b-39']	sred pa dang bral ba /	sred pa dang bral ba /	2b	Free from craving
['BO_T16_D4346:2b-40']	len pa mi mnga' ba /	len pa mi mnga' ba /	2b	Non-appropriating
['BO_T16_D4346:2b-41']	rnam par grags pa /	rnam par grags pa /	2b	Renowned
['BO_T16_D4346:2b-42']	dge ba'i chos kyi 'byung gnas /	dge ba'i chos kyi 'byung gnas /	2b	Source of virtuous qualities
['BO_T16_D4346:2b-43']	gtsang ba / dpe med pa /	gtsang ba / dpe med pa /	2b	Pure
['BO_T16_D4346:2b-44']	tri k'a la dznya:/	tri k'a la dznya:/	2b	Trikalajña🔽Vadi
['BO_T16_D4346:2b-45']	b'a d'i / tri do sho pa h'a /	b'a d'i / tri do sho pa h'a /	2b	Tridoshopaha
['BO_T16_D4346:2b-46']	tri pr'a ti h'arya sampanna:/	tri pr'a ti h'arya sampanna:/	2b	Tripratiharysampanna🔽Nirmal
['BO_T16_D4346:2b-47']	nirma la:/ triskandha ba tha de shi ka:/	nirma la:/ triskandha ba tha de shi ka:/	2b	Triskandhavaipulyadeśika🔽Nirjvara
['BO_T16_D4346:2b-48']	nirdzva ra:/ s'urya bam sha:/	nirdzva ra:/ s'urya bam sha:/	2b	Suryavamsha🔽Angirasa
['BO_T16_D4346:2b-49']	a'angg'i ra sa: goo ta ma:/	a'angg'i ra sa: goo ta ma:/	2b	Gautama
['BO_T16_D4346:2b-50']	ai kshu ku la nanda na:/	ai kshu ku la nanda na:/	2b	Ikshvaku-nandana
['BO_T16_D4346:2b-51']	pra bhu:/ (de bzhin gshegs pa so so'i mtshan la/) bee ro tsa na:/	pra bhu:/ (de bzhin gshegs pa so so'i mtshan la/) bee ro tsa na:/	2b	Vairocana,
['BO_T16_D4346:2b-52']	dus gsum mkhyen pa /	dus gsum mkhyen pa /	2b	knower of the three times,🔽possessor of speech,
['BO_T16_D4346:2b-53']	gsung ldan / nyes gsum 'joms /	gsung ldan / nyes gsum 'joms /	2b	conqueror of the three faults,
['BO_T16_D4346:2b-54']	cho 'phrul gsum dang ldan pa /	cho 'phrul gsum dang ldan pa /	2b	possessor of the three miracles,
['BO_T16_D4346:2b-55']	dri ma med pa /	dri ma med pa /	2b	stainless,
['BO_T16_D4346:2b-56']	phung po gsum gyi lam ston pa /	phung po gsum gyi lam ston pa /	2b	teacher of the path of the three heaps,
['BO_T16_D4346:2b-57', 'BO_T16_D4346:2b-58']	nad mi mnga' ba /🔽nyi ma'i rigs /	nad mi mnga' ba / nyi ma'i rigs /	2b	without illness,🔽of the solar race,
['BO_T16_D4346:2b-59']	nyi ma'i rgyud /	nyi ma'i rgyud /	2b	of the solar lineage,
['BO_T16_D4346:2b-60']	goo ta ma /	goo ta ma /	2b	Gautama,
['BO_T16_D4346:2b-61']	bu ram shing pa'i rigs dga' ba /	bu ram shing pa'i rigs dga' ba /	2b	of the sugarcane clan,
['BO_T16_D4346:2b-62']	mnga' bdag / rnam par snang mdzad /	mnga' bdag / rnam par snang mdzad /	2b	lord,🔽Vairocana,
['BO_T16_D4346:3a-0']	@3a * // aaksho bhya:/	@3a * // aaksho bhya:/	3a	Akshobhya,
['BO_T16_D4346:3a-1']	aa mi t'a bha:/	aa mi t'a bha:/	3a	Amitabha,🔽Ratnasambhava,
['BO_T16_D4346:3a-2']	ratna sambha ba:/ aa mo gha siddhi:/	ratna sambha ba:/ aa mo gha siddhi:/	3a	Amoghasiddhi,
['BO_T16_D4346:3a-3']	bi pa shy'i /	bi pa shy'i /	3a	Vipashyin,🔽Shikhin,
['BO_T16_D4346:3a-4']	si kh'i / bi shva bhukra /	si kh'i / bi shva bhukra /	3a	Vishvabhu,
['BO_T16_D4346:3a-5']	kra kutstshanda:/ kra kutshunda:/	kra kutstshanda:/ kra kutshunda:/	3a	Krakutsanda,
['BO_T16_D4346:3a-6']	ka na ka mu ni:/	ka na ka mu ni:/	3a	Kanakamuni,🔽Kashyapa,
['BO_T16_D4346:3a-7', 'BO_T16_D4346:3a-8']	k'a shya pa:/ sh'akya mu ni:/🔽d'i pam ka ra:/	k'a shya pa:/ sh'akya mu ni:/ d'i pam ka ra:/	3a	Shakyamuni,🔽Dipamkara,🔽Padmanetra,
['BO_T16_D4346:3a-9']	padma ne tra:/ pra ha si ta ne tra:/	padma ne tra:/ pra ha si ta ne tra:/	3a	Prashasitanethra,🔽Ratna,
['BO_T16_D4346:3a-10']	ratna * // mi 'khrugs pa /	ratna * // mi 'khrugs pa /	3a	Akṣhobhya,
['BO_T16_D4346:3a-11']	'od dpag med /	'od dpag med /	3a	Amitābha,
['BO_T16_D4346:3a-12', 'BO_T16_D4346:3a-13']	rin chen 'byung ldan /🔽don yod grub pa /	rin chen 'byung ldan / don yod grub pa /	3a	Ratnasaṃbhava,🔽Amoghasiddhi,🔽Vipaśyin,
['BO_T16_D4346:3a-14', 'BO_T16_D4346:3a-15']	rnam par gzigs /🔽gtsug tor can /	rnam par gzigs / gtsug tor can /	3a	Viśvabhū,🔽Krakucchanda,
['BO_T16_D4346:3a-16']	thams cad skyob /	thams cad skyob /	3a	Kanakamuni,🔽Kāśyapa,🔽and Śākyamuni.
['BO_T16_D4346:3a-17']	log dad sel /	log dad sel /	3a	Dispeller of False Beliefs,
['BO_T16_D4346:3a-18']	'khor ba 'jig /	'khor ba 'jig /	3a	Destroyer of Cyclic Existence,🔽Golden Sage,
['BO_T16_D4346:3a-19']	gser thub / 'od srungs /	gser thub / 'od srungs /	3a	Protector of Light,
['BO_T16_D4346:3a-20']	sh'akya thub pa /	sh'akya thub pa /	3a	Sage of the Shakyas,
['BO_T16_D4346:3a-21']	mar me mdzad /	mar me mdzad /	3a	Lamp Maker,🔽Lotus-Eyed,
['BO_T16_D4346:3a-22']	padma'i spyan / spyan gsal rgyas /	padma'i spyan / spyan gsal rgyas /	3a	Clear-Eyed,
['BO_T16_D4346:3a-23']	rin chen shi kh'i /	rin chen shi kh'i /	3a	Jewel-Crowned,
['BO_T16_D4346:3a-24', 'BO_T16_D4346:3a-25']	me gha sva ra:/🔽sa l'i la ga dza g'a m'i /	me gha sva ra:/ sa l'i la ga dza g'a m'i /	3a	Meshasvaran,🔽Salilagajagama,
['BO_T16_D4346:3a-26']	lo k'a bhi l'a sh'i /	lo k'a bhi l'a sh'i /	3a	Lokabhilashi,
['BO_T16_D4346:3a-27']	(sangs rgyas kyis dang / mi mnyam pa dang / mnyam pa'i phung po lnga dang / ye shes bzhi dang / sku gsum la/) sa manta pra bh'a buddha bh'u mi:/	(sangs rgyas kyis dang / mi mnyam pa dang / mnyam pa'i phung po lnga dang / ye shes bzhi dang / sku gsum la/) sa manta pra bh'a buddha bh'u mi:/	3a	(Buddha, Unequalled, Equal to the Five Aggregates, Four Knowledges, and Three Bodies,) Samantaprabha, Buddha, Bhumis,🔽Sila Skandha,
['BO_T16_D4346:3a-28']	sh'i la skandha:/ sa m'a dhi skandha:/	sh'i la skandha:/ sa m'a dhi skandha:/	3a	Samadhi Skandha,🔽Prajna Skandha,
['BO_T16_D4346:3a-29']	pra dzny'a skandha:/ bi mukti skandha:/	pra dzny'a skandha:/ bi mukti skandha:/	3a	Vimukti Skandha,
['BO_T16_D4346:3a-30']	bi mukti dzny'a na darsha na gtsug tor can /	bi mukti dzny'a na darsha na gtsug tor can /	3a	Vimukti Jnana Darsana, Utpala-Eyed,🔽Ushnisha,🔽Dragon-Sound,
['BO_T16_D4346:3a-31']	'brug sgra / glang po che ltar 'gying zhing bzhud pa /	'brug sgra / glang po che ltar 'gying zhing bzhud pa /	3a	Elephantine-Stance,
['BO_T16_D4346:3a-32']	'jig rten mos pa /	'jig rten mos pa /	3a	World-Delighting,
['BO_T16_D4346:3a-33']	sangs rgyas kyi sa kun du 'od /	sangs rgyas kyi sa kun du 'od /	3a	Buddha-Ground, Everywhere-Light,
['BO_T16_D4346:3a-34']	tshul khrims kyi phung po /	tshul khrims kyi phung po /	3a	Aggregate of Morality,
['BO_T16_D4346:3a-35']	ting nge 'dzin gyi phung po /	ting nge 'dzin gyi phung po /	3a	Aggregate of Concentration,
['BO_T16_D4346:3a-36']	shes rab kyi phung po /	shes rab kyi phung po /	3a	Aggregate of Wisdom,
['BO_T16_D4346:3a-37']	rnam par grol ba'i phung po /	rnam par grol ba'i phung po /	3a	Aggregate of Liberation,
['BO_T16_D4346:3a-38', 'BO_T16_D4346:3a-39', 'BO_T16_D4346:3a-40', 'BO_T16_D4346:3a-41']	rnam par grol ba'i ye shes skandha:/🔽dharmma dh'a tu bi shuddhi:/🔽a'a darsha dzny'a nama\/🔽sa ma t'a dzny'a nama\/	rnam par grol ba'i ye shes skandha:/ dharmma dh'a tu bi shuddhi:/ a'a darsha dzny'a nama\/ sa ma t'a dzny'a nama\/	3a	The aggregate of the wisdom of liberation.🔽The pure sphere of phenomena.🔽The wisdom of seeing.🔽The wisdom of equality.
['BO_T16_D4346:3a-42', 'BO_T16_D4346:3a-43']	pra tya beksha na dzny'a nama\/🔽kri ty'anushth'a na dzny'a nama\/	pra tya beksha na dzny'a nama\/ kri ty'anushth'a na dzny'a nama\/	3a	The wisdom of discernment.🔽The wisdom of accomplishing activities.🔽The body of truth.🔽The body of perfect enjoyment.
['BO_T16_D4346:3a-44', 'BO_T16_D4346:3a-45']	dharmma k'a ya:/ sambho ga k'a ya:/🔽nirm'a na k'a ya:/	dharmma k'a ya:/ sambho ga k'a ya:/ nirm'a na k'a ya:/	3a	The emanation body.
['BO_T16_D4346:3a-46']	(de bzhin gshegs pa'i stobs bcu'i ming la/) sth'a n'a sth'a na dzny'a na ba lama\/	(de bzhin gshegs pa'i stobs bcu'i ming la/) sth'a n'a sth'a na dzny'a na ba lama\/	3a	(The names of the ten powers of the tathagatas:) The power of knowledge of what is and is not possible.
['BO_T16_D4346:3a-47']	mthong ba'i phung po /	mthong ba'i phung po /	3a	The aggregate of seeing.
['BO_T16_D4346:3a-48']	chos kyi dbyings rnam par dag ba /	chos kyi dbyings rnam par dag ba /	3a	The pure sphere of phenomena.
['BO_T16_D4346:3a-49']	me long lta bu'i ye shes /	me long lta bu'i ye shes /	3a	Mirror-like wisdom.🔽Wisdom of equality.
['BO_T16_D4346:3a-50', 'BO_T16_D4346:3a-51']	mnyam pa nyid kyi ye shes /🔽so sor rtog pa'i ye shes /	mnyam pa nyid kyi ye shes / so sor rtog pa'i ye shes /	3a	Discerning wisdom.
['BO_T16_D4346:3a-52']	bya ba nan tan du grub pa'i ye shes /	bya ba nan tan du grub pa'i ye shes /	3a	Wisdom of accomplishing activities.
['BO_T16_D4346:3a-53', 'BO_T16_D4346:3a-54']	chos kyi sku /🔽longs spyod rdzogs pa'i sku /	chos kyi sku / longs spyod rdzogs pa'i sku /	3a	Body of truth.🔽Body of perfect enjoyment.
['BO_T16_D4346:3a-55']	sprul pa'i sku /	sprul pa'i sku /	3a	Emanation body.
['BO_T16_D4346:3a-56']	gnas dang gnas ma yin pa mkhyen pa'i stobs /	gnas dang gnas ma yin pa mkhyen pa'i stobs /	3a	The power of knowledge of what is and is not possible.
['BO_T16_D4346:3b-0']	@3b karma pi p'a ka dzny'a na ba lam\/	@3b karma pi p'a ka dzny'a na ba lam\/	3b	The power of knowledge of the ripening of karma.🔽The power of knowledge of various inclinations.🔽The power of knowledge of various elements.🔽The power of knowledge of superior and inferior faculties.
['BO_T16_D4346:3b-1']	n'a n'a bi mukti dzny'a na ba lam\/	n'a n'a bi mukti dzny'a na ba lam\/	3b	The power of knowledge of the path that goes everywhere.🔽The power of knowledge of the absorptions, liberations, concentrations, and attainments.🔽The power of knowledge of the recollection of past lives.🔽The power of knowledge of death and rebirth.🔽The power of knowledge of the exhaustion of defilements.
['BO_T16_D4346:3b-2']	n'a n'a dh'a tu dzny'a na ba lam\/	n'a n'a dh'a tu dzny'a na ba lam\/	3b	nānadhatujñānabalam,
['BO_T16_D4346:3b-3', 'BO_T16_D4346:3b-4']	aindri ya pa r'a pa ra dzny'a na ba lam\/🔽sarba tra g'a mi n'i pra ti pantha dzny'a na ba lam\/	aindri ya pa r'a pa ra dzny'a na ba lam\/ sarba tra g'a mi n'i pra ti pantha dzny'a na ba lam\/	3b	indriyaparāparajñānabalam,🔽sarvatragāminīpratipajjñānabalam,
['BO_T16_D4346:3b-5', 'BO_T16_D4346:3b-6']	sarba dhy'a na bi mo ksha sa m'a dhi sa m'a patti las kyi rnam par smin pa mkhyen pa'i stobs /🔽mos pa sna tshogs pa mkhyen pa'i stobs /	sarba dhy'a na bi mo ksha sa m'a dhi sa m'a patti las kyi rnam par smin pa mkhyen pa'i stobs / mos pa sna tshogs pa mkhyen pa'i stobs /	3b	The power of knowing the ripening of karma,🔽The power of knowing the various aspirations,
['BO_T16_D4346:3b-7']	khams sna tshogs pa mkhyen pa'i stobs /	khams sna tshogs pa mkhyen pa'i stobs /	3b	The power of knowing the various dhātus,
['BO_T16_D4346:3b-8']	dbang po mchog dang mchog ma yin pa mkhyen pa'i stobs /	dbang po mchog dang mchog ma yin pa mkhyen pa'i stobs /	3b	The power of knowing the higher and lower faculties,
['BO_T16_D4346:3b-9']	thams cad du 'gro ba'i lam mkhyen pa'i stobs /	thams cad du 'gro ba'i lam mkhyen pa'i stobs /	3b	The power of knowing all paths and their destinations,
['BO_T16_D4346:3b-10', 'BO_T16_D4346:3b-11']	bsam gtan dang rnam par thar pa dang ting nge 'dzin dang snyoms sam kle sha bya ba d'a na byutth'a na dzny'a na ba lam\/🔽p'urba ni b'a s'a nu smri ti dzny'a na ba lam\/	bsam gtan dang rnam par thar pa dang ting nge 'dzin dang snyoms sam kle sha bya ba d'a na byutth'a na dzny'a na ba lam\/ p'urba ni b'a s'a nu smri ti dzny'a na ba lam\/	3b	The power of knowing the absorptions, liberations, samādhis, and samāpattis,🔽The power of remembering past lives,
['BO_T16_D4346:3b-12']	tsyu tyu pa patti dzny'a na ba lam\/	tsyu tyu pa patti dzny'a na ba lam\/	3b	The power of knowing deaths and rebirths,
['BO_T16_D4346:3b-13']	a'a sra baksha ya dzny'a na ba lam\/	a'a sra baksha ya dzny'a na ba lam\/	3b	The power of knowing the destruction of defilements,
['BO_T16_D4346:3b-14']	(de bzhin gshegs pa'i mi 'jigs pa bzhi'i ming la/) sarba dharmm'a bhi sambo dhi bee sh'a ra dyam /	(de bzhin gshegs pa'i mi 'jigs pa bzhi'i ming la/) sarba dharmm'a bhi sambo dhi bee sh'a ra dyam /	3b	(The Names of the Four Fearlessnesses of the Tathāgata)
['BO_T16_D4346:3b-15']	par 'jug pa'i kun nas nyon mongs pa dang rnam par byang ba dang ldang ba thams cad mkhyen pa'i stobs /	par 'jug pa'i kun nas nyon mongs pa dang rnam par byang ba dang ldang ba thams cad mkhyen pa'i stobs /	3b	The power of omniscience of all the afflictions, purification, and arising of all phenomena.
['BO_T16_D4346:3b-16']	sngon gyi gnas rjes su dran pa mkhyen pa'i stobs /	sngon gyi gnas rjes su dran pa mkhyen pa'i stobs /	3b	The power of knowing the recollection of past abodes.
['BO_T16_D4346:3b-17']	shi 'pho ba dang skye ba mkhyen pa'i stobs /	shi 'pho ba dang skye ba mkhyen pa'i stobs /	3b	The power of knowing death and rebirth.
['BO_T16_D4346:3b-18']	zag pa zad pa mkhyen pa'i stobs /	zag pa zad pa mkhyen pa'i stobs /	3b	The power of knowing the exhaustion of defilements.
['BO_T16_D4346:3b-19']	chos thams cad mngon par rdzogs par byang chub pa la mi 'jigs pa /	chos thams cad mngon par rdzogs par byang chub pa la mi 'jigs pa /	3b	Fearlessness in fully and completely awakening to all phenomena.
['BO_T16_D4346:3b-20']	sarb'a sra baksha ya dzny'a na bee sh'a ra dyam\/	sarb'a sra baksha ya dzny'a na bee sh'a ra dyam\/	3b	The knowledge of the destruction of all defilements.🔽Fearlessness in teaching the obstacles to the path.
