segmentnr	original	analyzed	folio	translated
['BO_T04_D3851:27a-13']	changs pa 'dod pa bram ze rnams //	changs pa 'dod pa bram ze rnams //	27a	The Brahmins, who desire heaven,
['BO_T04_D3851:27a-14', 'BO_T04_D3851:27a-15']	'di rnams de nyid rnam gsum gnas //🔽ser skya rnams ni stong pa'i tshul ;	'di rnams de nyid rnam gsum gnas // ser skya rnams ni stong pa'i tshul ;	27a	Abide in the three realities.🔽The Kapila [Sāṃkhyas] are the mode of emptiness,
['BO_T04_D3851:27a-16']	/ dbang po thub rnams nam mkha'i tshul //	/ dbang po thub rnams nam mkha'i tshul //	27a	The Mīmāṃsakas are the mode of space,
['BO_T04_D3851:27a-17']	zad byed rgyal ba'i gzugs brnyan rnams //	zad byed rgyal ba'i gzugs brnyan rnams //	27a	And the Jains are the mode of images.
['BO_T04_D3851:27a-18', 'BO_T04_D3851:27a-19']	dad pas 'bad de gzhol ba'o //🔽dbang po lnga dang nyer ldan pa'i //	dad pas 'bad de gzhol ba'o // dbang po lnga dang nyer ldan pa'i //	27a	They strive with faith and apply themselves.🔽The supreme Brahmins have a self
['BO_T04_D3851:27a-20']	bdag yod bram ze mchog rnams so //	bdag yod bram ze mchog rnams so //	27a	Endowed with the five sense faculties.
['BO_T04_D3851:27a-21']	las med thar pa med kyang rung //	las med thar pa med kyang rung //	27a	Whether there is no karma or no liberation,
['BO_T04_D3851:27a-22']	gzhung ngan rgyang 'phen pa yi gzhung //	gzhung ngan rgyang 'phen pa yi gzhung //	27a	The scriptures of the evil-minded Cārvāka.
['BO_T04_D3851:27a-23']	dbang phyug pa yi bstan pa la //	dbang phyug pa yi bstan pa la //	27a	The teachings of Īśvara
['BO_T04_D3851:27a-24']	lho byang nub tu gnas pa ste //	lho byang nub tu gnas pa ste //	27a	are in the south, north, and west.
['BO_T04_D3851:27a-25']	de yang nus can mnyam sbyor bar //	de yang nus can mnyam sbyor bar //	27a	They are the union of the powerful,
['BO_T04_D3851:27a-26', 'BO_T04_D3851:27a-27']	byed cing mig ni 'dzums lta ba'o //🔽zla ba'i grub mtha' pa rtag tu //	byed cing mig ni 'dzums lta ba'o // zla ba'i grub mtha' pa rtag tu //	27a	acting with eyes half-closed.🔽The followers of the Cārvāka philosophy🔽are always devoted to the plunderer.
['BO_T04_D3851:27a-28']	'phrog po la ni gus gzhol ba //	'phrog po la ni gus gzhol ba //	27a	The yogī should meditate
['BO_T04_D3851:27a-29', 'BO_T04_D3851:27a-30']	snying ga'i pad ma'i rlung gi ni //🔽rnal 'byor ldan pa'ang sgom par byed //	snying ga'i pad ma'i rlung gi ni // rnal 'byor ldan pa'ang sgom par byed //	27a	on the wind of the lotus of the heart.
['BO_T04_D3851:27a-31']	rnal 'byor ldan pa gzhan 'gas kyang //	rnal 'byor ldan pa gzhan 'gas kyang //	27a	Other yogīs
['BO_T04_D3851:27a-32', 'BO_T04_D3851:27a-33']	de kho na zhes rtogs shing gnas //🔽bden pa gang yin de nyon zhes //	de kho na zhes rtogs shing gnas // bden pa gang yin de nyon zhes //	27a	realize and abide in reality.🔽The teacher says to the disciple,
['BO_T04_D3851:27a-34']	sgrub bo slob ma la smra ste //	sgrub bo slob ma la smra ste //	27a	“Listen to the truth.”
['BO_T04_D3851:27a-35']	dbugs rgyu ba dang rab rtog med //	dbugs rgyu ba dang rab rtog med //	27a	Without examining the movement of the breath,
['BO_T04_D3851:27a-36']	yid ni gar shi bden pa'o //	yid ni gar shi bden pa'o //	27a	the mind dies wherever it is happy.
['BO_T04_D3851:27a-37']	de nyid mchog de'ang gsungs pa ni //	de nyid mchog de'ang gsungs pa ni //	27a	That is said to be the supreme reality.
['BO_T04_D3851:27a-38']	bdag ni dngos la rjes rmongs pa //	bdag ni dngos la rjes rmongs pa //	27a	I am confused about the real thing.
['BO_T04_D3851:27a-39']	gal te ye shes mi shes na //	gal te ye shes mi shes na //	27a	If wisdom is not known,
['BO_T04_D3851:27a-40']	ye shes shin tu thal bar 'gyur //	ye shes shin tu thal bar 'gyur //	27a	wisdom would be utterly impossible.
['BO_T04_D3851:27a-41']	bden dang ting 'dzin lam 'di ni //	bden dang ting 'dzin lam 'di ni //	27a	This path of truth and samādhi
['BO_T04_D3851:27a-42']	srid gang yin par slar 'ching ngo //	srid gang yin par slar 'ching ngo //	27a	One is bound to the existence that one is.🔽The Buddha’s doctrine is fourfold:
['BO_T04_D3851:27a-43']	sangs rgyas chos ni rnam pa bzhir //	sangs rgyas chos ni rnam pa bzhir //	27a	The Vaibhāṣikas and so on assert🔽That the mind is the object of the mind.
['BO_T04_D3851:27a-44']	yid 'dod rnams kyis sngon mthong de //	yid 'dod rnams kyis sngon mthong de //	27a	The Sautrāntikas assert🔽That the mind is not the object of the mind.
['BO_T04_D3851:27a-45']	bye brag smra la sogs pa'i lam //	bye brag smra la sogs pa'i lam //	27a	The Vaibhāṣikas assert
['BO_T04_D3851:27a-46', 'BO_T04_D3851:27a-47', 'BO_T04_D3851:27a-48']	bshad pas de nyid sgrub pa'o //🔽nam mkha' 'gog pa gnyis dag ste //🔽'dus ma byas gsum po ni rtag /'dus byas bdag gis kun stong la //	bshad pas de nyid sgrub pa'o // nam mkha' 'gog pa gnyis dag ste // 'dus ma byas gsum po ni rtag /'dus byas bdag gis kun stong la //	27a	That the mind is the object of the mind.
['BO_T04_D3851:27a-49', 'BO_T04_D3851:27a-50']	byed pa po med skad cig ma //🔽mig las skye blo rnam med cing //	byed pa po med skad cig ma // mig las skye blo rnam med cing //	27a	The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.
['BO_T04_D3851:27a-51']	mngon sum rig pa rdul gyi tshogs //	mngon sum rig pa rdul gyi tshogs //	27a	The mind is not the object of the mind.
['BO_T04_D3851:27a-52', 'BO_T04_D3851:27a-53']	blo ldan zhes bya kha che yi //🔽bye brag smra ba'i gzhung du bshad //	blo ldan zhes bya kha che yi // bye brag smra ba'i gzhung du bshad //	27a	The mind is not the object of the mind.🔽The mind is not the object of the mind.
['BO_T04_D3851:27b-0', 'BO_T04_D3851:27b-1', 'BO_T04_D3851:27b-2']	mthong ba @27b dbang po'i yul min te //🔽shes pa rnam pa bcas pa skye //🔽nam mkha' mo gsham bu 'dra la //	mthong ba @27b dbang po'i yul min te // shes pa rnam pa bcas pa skye // nam mkha' mo gsham bu 'dra la //	27b	The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.
['BO_T04_D3851:27b-3', 'BO_T04_D3851:27b-4']	'gog pa nam mkha' dang 'dra'o //🔽'dus byas bems po yod min la //	'gog pa nam mkha' dang 'dra'o // 'dus byas bems po yod min la //	27b	The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.🔽The mind is not the object of the mind.
['BO_T04_D3851:27b-5']	dus gsum dag kyang khas mi len //	dus gsum dag kyang khas mi len //	27b	The mind is not the object of the mind.
['BO_T04_D3851:27b-6', 'BO_T04_D3851:27b-7']	bsags pa'i gzugs med min zhes pa //🔽mdo sde pa ni mkhas rnams so //	bsags pa'i gzugs med min zhes pa //🔽mdo sde pa ni mkhas rnams so //	27b	The mind is not the object of the mind.🔽The
['BO_T04_D3851:27b-8']	cha shas can zhes bya med cing //	cha shas can zhes bya med cing //	27b	There is no such thing as a whole.🔽The subtle particles do not exist.🔽The individual appearances are not perceived.
['BO_T04_D3851:27b-9', 'BO_T04_D3851:27b-10']	phra rab rdul rnams med pa dang // so sor snang ba dmigs med dang // nyams su myong ba rmi lam 'dra //🔽gzung dang 'dzin pa las grol ba'i //	phra rab rdul rnams med pa dang // so sor snang ba dmigs med dang // nyams su myong ba rmi lam 'dra // gzung dang 'dzin pa las grol ba'i //	27b	The experience is like a dream.
['BO_T04_D3851:27b-11']	rnam shes dam pa'i don du yod //	rnam shes dam pa'i don du yod //	27b	The consciousness is ultimately existent.
['BO_T04_D3851:27b-12']	blo mtsho'i pha rol phyin pa yi //	blo mtsho'i pha rol phyin pa yi //	27b	It is free from the apprehended and apprehender.
['BO_T04_D3851:27b-13']	rnal 'byor spyod pa'i gzhung du bsgrags //	rnal 'byor spyod pa'i gzhung du bsgrags //	27b	This is proclaimed in the treatises of the Yogācāra
['BO_T04_D3851:27b-14']	rnam shes dam pa'i don ldan pa //	rnam shes dam pa'i don ldan pa //	27b	Who have gone beyond the ocean of intelligence.
['BO_T04_D3851:27b-15']	de yang brten rnams mi 'dod de //	de yang brten rnams mi 'dod de //	27b	The proponents of the basis do not assert that.🔽It is like the sky flower,
['BO_T04_D3851:27b-16', 'BO_T04_D3851:27b-17']	gcig dang du ma'i rang bzhin dang // bral phyir nam mkha'i padma bzhin //🔽yod min med min yod med min //	gcig dang du ma'i rang bzhin dang // bral phyir nam mkha'i padma bzhin // yod min med min yod med min //	27b	Free from the nature of one and many.🔽It is not existent, not nonexistent, not both,
['BO_T04_D3851:27b-18']	gnyis ka'i bdag nyid kyang min pas //	gnyis ka'i bdag nyid kyang min pas //	27b	And also not the nature of neither.
['BO_T04_D3851:27b-19']	mtha' bzhi las grol dbu ma pa //	mtha' bzhi las grol dbu ma pa //	27b	The Mādhyamikas are free from the four extremes.
['BO_T04_D3851:27b-20']	mkhas pa rnams kyi de kho na'o //	mkhas pa rnams kyi de kho na'o //	27b	This is the suchness of the scholars.
['BO_T04_D3851:27b-21']	chos la 'bad pa med na ni //	chos la 'bad pa med na ni //	27b	If one does not strive at the dharma,
['BO_T04_D3851:27b-22']	gang phyir de nyid mi 'grub pa //	gang phyir de nyid mi 'grub pa //	27b	One will not accomplish suchness.
['BO_T04_D3851:27b-23']	de phyir mkhas pas nan tan gyis //	de phyir mkhas pas nan tan gyis //	27b	Therefore the scholars should carefully
['BO_T04_D3851:27b-24']	chos la legs par blta bar bya //	chos la legs par blta bar bya //	27b	Look well at the dharma.
['BO_T04_D3851:27b-25']	'jig rten mgon gyis gsungs pa yang //	'jig rten mgon gyis gsungs pa yang //	27b	The world’s protector has also said
['BO_T04_D3851:27b-26']	mchog tu brtsam bya min pa la //	mchog tu brtsam bya min pa la //	27b	That what is not to be undertaken is supreme.🔽Having bowed to that, I will begin the composition,
['BO_T04_D3851:27b-27']	phyag byas nas ni brtsams la 'jug / gang gang nyan pa gus pas so //	phyag byas nas ni brtsams la 'jug / gang gang nyan pa gus pas so //	27b	Out of respect for whatever is heard.
['BO_T04_D3851:27b-28']	bsregs bcad bdar ba'i gser bzhin du //	bsregs bcad bdar ba'i gser bzhin du //	27b	Like gold that is burned, cut, and rubbed,
['BO_T04_D3851:27b-29', 'BO_T04_D3851:27b-30']	dge slong dag gam mkhas rnams kyis //🔽yongs su brtags la nga yi bka' //	dge slong dag gam mkhas rnams kyis // yongs su brtags la nga yi bka' //	27b	The monks or the wise🔽Should examine my words
['BO_T04_D3851:27b-31']	blang bar bya yi gus phyir min //	blang bar bya yi gus phyir min //	27b	And accept them, not out of respect for me.
['BO_T04_D3851:27b-32']	des na 'bad pas bla ma ni //	des na 'bad pas bla ma ni //	27b	Therefore, with effort, the guru
['BO_T04_D3851:27b-33']	yang dang yang du mchod bya zhing //	yang dang yang du mchod bya zhing //	27b	Should be worshipped again and again,
['BO_T04_D3851:27b-34']	gang phyir sems ni brtan gyur ces //	gang phyir sems ni brtan gyur ces //	27b	Because the mind becomes stable.
['BO_T04_D3851:27b-35']	nye bar bstan pa yongs su dri //	nye bar bstan pa yongs su dri //	27b	This is taught and should be understood.
['BO_T04_D3851:27b-36']	gang tshe sems ni sems med pa //	gang tshe sems ni sems med pa //	27b	When the mind is without mind,
['BO_T04_D3851:27b-37']	rtog pa kun nas gsal byed pa //	rtog pa kun nas gsal byed pa //	27b	The clarifier of all concepts,🔽Then the mind will not be seen
['BO_T04_D3851:27b-38']	de tshe sems ni gar song dang // gar gnas mthong bar mi 'gyur ro //	de tshe sems ni gar song dang // gar gnas mthong bar mi 'gyur ro //	27b	To go or stay anywhere.
['BO_T04_D3851:27b-39']	sems ni yongs su shes pa las //	sems ni yongs su shes pa las //	27b	From the thorough knowledge of the mind
['BO_T04_D3851:27b-40']	'gro ba shes par 'gyur ba'ang yin //	'gro ba shes par 'gyur ba'ang yin //	27b	The knowledge of the world will also come.
['BO_T04_D3851:27b-41']	de phyir 'bad pa'i tshul rnams ni //	de phyir 'bad pa'i tshul rnams ni //	27b	Therefore, the various methods of effort
['BO_T04_D3851:27b-42']	sna tshogs pa yi sems goms bya //	sna tshogs pa yi sems goms bya //	27b	Should be applied to the mind.
['BO_T04_D3851:27b-43']	yid ni gang dang gar 'gro ba //	yid ni gang dang gar 'gro ba //	27b	The mind goes wherever it wants.🔽
['BO_T04_D3851:27b-44']	de dag nyid du sbyar shes bya //	de dag nyid du sbyar shes bya //	27b	The mind is to be understood as being connected with whatever it goes to and wherever it goes.
['BO_T04_D3851:27b-45']	gang du g-yo zhing 'gro byed pa //	gang du g-yo zhing 'gro byed pa //	27b	Wherever it moves and goes,
['BO_T04_D3851:27b-46', 'BO_T04_D3851:27b-47']	thams cad de yi rang bzhin no //🔽'di ni bag chags bcas pa yis //	thams cad de yi rang bzhin no // 'di ni bag chags bcas pa yis //	27b	everything is of its nature.
['BO_T04_D3851:28a-0', 'BO_T04_D3851:28a-1']	@28a * // bag chags kyis ni khrid cing khyer //🔽sems kyi 'jug pa 'gog pa yis //	@28a * // bag chags kyis ni khrid cing khyer // sems kyi 'jug pa 'gog pa yis //	28a	This is led and carried away by the latent tendencies along with them.
['BO_T04_D3851:28a-2', 'BO_T04_D3851:28a-3']	bag chags las ni bkri zhing bkyer //🔽gang dang gang gis mi rnams kyi //	bag chags las ni bkri zhing bkyer // gang dang gang gis mi rnams kyi //	28a	It is led and carried away from the latent tendencies by the cessation of the engagement of the mind.🔽Whatever the mind is truly connected with
['BO_T04_D3851:28a-4', 'BO_T04_D3851:28a-5']	yid ni yang dag sbyor 'gyur ba //🔽sna tshogs gzugs can nor bu bzhin //	yid ni yang dag sbyor 'gyur ba // sna tshogs gzugs can nor bu bzhin //	28a	in whatever way,
['BO_T04_D3851:28a-6', 'BO_T04_D3851:28a-7']	rang bzhin de dang der 'gyur ro //🔽gzhung 'di byas pas bsod nams gang //	rang bzhin de dang der 'gyur ro // gzhung 'di byas pas bsod nams gang //	28a	it becomes of that very nature,🔽like a gem with various forms.🔽Whatever merit I have generated
['BO_T04_D3851:28a-8', 'BO_T04_D3851:28a-9']	bzang po bdag gis bskyed pa des //🔽'jig rten ma lus sangs rgyas kyi //	bzang po bdag gis bskyed pa des // 'jig rten ma lus sangs rgyas kyi //	28a	by composing this treatise,🔽may the entire world
['BO_T04_D3851:28a-10']	ye shes la ni gzhol bar shog / ye shes snying po kun las btus pa zhis bya ba /	ye shes la ni gzhol bar shog / ye shes snying po kun las btus pa zhis bya ba /	28a	be devoted to the wisdom of the Buddha.
['BO_T04_D3851:28a-11']	slob dpon chen po 'phags pa lha'i zhal snga nas kyis mdzad pa rdzogs so /	slob dpon chen po 'phags pa lha'i zhal snga nas kyis mdzad pa rdzogs so /	28a	The Compendium of the Essence of Wisdom, composed by the great master Āryadeva, is complete.
['BO_T04_D3851:28a-12']	// / rgya gar gyi mkhan po krishna pa dang / lo ts'a ba dge slong chos kyi shes rab kyis bsgyur cing zhus te gtan la phab pa'o//	// / rgya gar gyi mkhan po krishna pa dang / lo ts'a ba dge slong chos kyi shes rab kyis bsgyur cing zhus te gtan la phab pa'o//	28a	The Indian preceptor Kṛṣṇapāda and the translator-monk Chökyi Sherab translated, revised, and finalized this text.
