segmentnr	original	analyzed	translated
['BO_T12_D4289:167a-34']	ni n+yi dhve /	ni n+yi dhve /	The long vowel is for the obscurations.🔽The short vowel is for the obscurations.🔽The long vowel is for the obscurations.🔽The short vowel is for the obscurations.🔽The long vowel is for the obscurations.🔽The short vowel is for the obscurations.🔽The long vowel is for the obscurations.
['BO_T12_D4289:167a-35']	du kr'inya / tsi kr'a ya /	du kr'inya / tsi kr'a ya /	The short vowel is for the obscurations.
['BO_T12_D4289:167a-36', 'BO_T12_D4289:167a-37']	snga ma bzhin ai ya ru bsgyur ro //🔽tsi kri ya tu:/	snga ma bzhin ai ya ru bsgyur ro // tsi kri ya tu:/	The long vowel is for the obscurations.🔽The short vowel is for the obscurations.🔽The long vowel is for the obscurations.
['BO_T12_D4289:167a-38']	tsikri yu:/ tsi kri yi tha /	tsikri yu:/ tsi kri yi tha /	The short vowel is for the obscurations.🔽The long vowel is for the obscurations.
['BO_T12_D4289:167a-39']	tsi kre tha /	tsi kre tha /	The short vowel is for the obscurations.🔽The long vowel is for the obscurations.
['BO_T12_D4289:167a-40']	tsi kri ya /	tsi kri ya /	The short vowel is for the obscurations.🔽The long vowel is for the obscurations.🔽The short vowel is for the obscurations.🔽The long vowel is for the obsc
['BO_T12_D4289:167a-41']	tsi kr'a ya /	tsi kr'a ya /	cikraya🔽cikrayi
['BO_T12_D4289:167a-42', 'BO_T12_D4289:167a-43']	tsi kri yi ba /🔽tsi kri yi ma /	tsi kri yi ba / tsi kri yi ma /	cikrayi
['BO_T12_D4289:167a-44']	pr'i / pi pra ya /	pr'i / pi pra ya /	pari priya
['BO_T12_D4289:167a-45', 'BO_T12_D4289:167a-46', 'BO_T12_D4289:167a-47']	bi pri ye /🔽shr'inya 'tshed pa la'o //🔽shi shr'a ya /	bi pri ye / shr'inya 'tshed pa la'o // shi shr'a ya /	vipriye🔽śrīṇā🔽śiśraye
['BO_T12_D4289:167a-48']	shi shri ye /	shi shri ye /	śiśriye
['BO_T12_D4289:167a-49']	du mi nya /	du mi nya /	dumnya🔽minyā🔽minanti
['BO_T12_D4289:167a-50']	m'inya / m'i na ti /	m'inya / m'i na ti /	minoti
['BO_T12_D4289:167a-51', 'BO_T12_D4289:167a-52', 'BO_T12_D4289:167a-53', 'BO_T12_D4289:167a-54', 'BO_T12_D4289:167a-55']	mi no ti /🔽d'ing rnams kyi yon tan dang 'phel ba'i gnas la'o //🔽zhes pas yon tan dang 'phel ba'i gnas kyi yul la a'a nyid do //🔽ma moo / yon tan med pa la ya nyid snga ma bzhin no //🔽mi mya tu:/ mi mi tha /	mi no ti / d'ing rnams kyi yon tan dang 'phel ba'i gnas la'o // zhes pas yon tan dang 'phel ba'i gnas kyi yul la a'a nyid do // ma moo / yon tan med pa la ya nyid snga ma bzhin no // mi mya tu:/ mi mi tha /	[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]
['BO_T12_D4289:167a-56', 'BO_T12_D4289:167a-57']	mi m'a tha /🔽mi mye / ku /	mi m'a tha / mi mye / ku /	[dīṅ]🔽[dīṅ]🔽[dīṅ]
['BO_T12_D4289:167a-58', 'BO_T12_D4289:167a-59']	cu k'a ba /🔽dbyangs dang po yon tan med pa la au ba'o //	cu k'a ba / dbyangs dang po yon tan med pa la au ba'o //	The ca is the first vowel.🔽 The u is the absence of qualities.🔽🔽
['BO_T12_D4289:167a-60']	tsu ku ba tu:/	tsu ku ba tu:/	[dīṅ]🔽[dīṅ]🔽[dīṅ]
['BO_T12_D4289:167a-61']	tsu ku bu:/ tsu ka bi tha /	tsu ku bu:/ tsu ka bi tha /	Cukubhu,🔽Cukavita,🔽
['BO_T12_D4289:167a-62', 'BO_T12_D4289:167a-63']	tsu ko tha /🔽tsu ku ba thu:/	tsu ko tha / tsu ku ba thu:/	[dīṅ]🔽[dīṅ]🔽[dīṅ]
['BO_T12_D4289:167a-64', 'BO_T12_D4289:167a-65']	tsu ku ba /🔽tsu ka bi ba /	tsu ku ba / tsu ka bi ba /	[dīṅ]🔽[dīṅ]🔽[dīṅ]
['BO_T12_D4289:167a-66', 'BO_T12_D4289:167a-67']	tsu ka bi ma /🔽ru / ru r'a ba /	tsu ka bi ma / ru / ru r'a ba /	[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]
['BO_T12_D4289:167a-68', 'BO_T12_D4289:167a-69']	ru ru ba tu:/🔽ru ru bu:/ gsal byed dang po la /	ru ru ba tu:/ ru ru bu:/ gsal byed dang po la /	[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]
['BO_T12_D4289:167a-70', 'BO_T12_D4289:167a-71', 'BO_T12_D4289:167a-72']	ait a'a ga ma'o //🔽ru ra bi tha /🔽dukshu / tsuksha ba /	ait a'a ga ma'o // ru ra bi tha / dukshu / tsuksha ba /	[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]🔽[dīṅ]
['BO_T12_D4289:167a-73']	tsukshu tu:/ tsukshu bu:/	tsukshu tu:/ tsukshu bu:/	Tsukhu tu, tsukhu bu.🔽🔽
['BO_T12_D4289:167a-74', 'BO_T12_D4289:167a-75']	tsuksha bi tha /🔽tsuksho tha / tsukshu ba thu:/	tsuksha bi tha / tsuksho tha / tsukshu ba thu:/	Cukṣavita,🔽Cukṣota, Cukṣobhuva,
['BO_T12_D4289:167a-76']	tsukshu ba / tsuksha bi ba /	tsukshu ba / tsuksha bi ba /	Cukṣubha, Cukṣavibha,
['BO_T12_D4289:167a-77', 'BO_T12_D4289:167a-78']	tsuksha bi ma /🔽yu / yu y'a ba /	tsuksha bi ma / yu / yu y'a ba /	Cukṣavimā.🔽Yu, Yuya,
['BO_T12_D4289:167a-79']	yu yu ba tu:/	yu yu ba tu:/	Yuya-vatu,
['BO_T12_D4289:167a-80', 'BO_T12_D4289:167a-81']	yu yu bu:/ yu ya bi tha /🔽nu bstod pa la'o //	yu yu bu:/ yu ya bi tha / nu bstod pa la'o //	Yuya-bhu, Yuya-vita,
['BO_T12_D4289:167a-82', 'BO_T12_D4289:167a-83']	nu n'a ba /🔽nu nu ba tu:/	nu n'a ba / nu nu ba tu:/	Nu, Nuva,🔽Nu-nu-vatu,
['BO_T12_D4289:167a-84']	nu nu bu:/ nu na bi tha /	nu nu bu:/ nu na bi tha /	Nu-nu-bhu, Nu-nu-vita,
['BO_T12_D4289:167a-85']	kshnu / tsukshn'a ba /	kshnu / tsukshn'a ba /	Kṣanu, Cukṣanu,
['BO_T12_D4289:167a-86']	tsukshnu ba tu:/ tsukshna pi tha /	tsukshnu ba tu:/ tsukshna pi tha /	Cukṣanu-vatu, Cukṣanu-vita,
['BO_T12_D4289:167a-87', 'BO_T12_D4289:167a-88']	shnu / su sn'a ba /🔽su snu ba tu:/	shnu / su sn'a ba / su snu ba tu:/	Śanu, Susanu,🔽Susanu-vatu,
['BO_T12_D4289:167a-89']	su snu bu:/ su sna bi tha /	su snu bu:/ su sna bi tha /	Susanu-bhu, Susanu-vita,
['BO_T12_D4289:167a-90', 'BO_T12_D4289:167a-91']	dru / du r'a ba /🔽du dru ba tu:/	dru / du r'a ba / du dru ba tu:/	Dru, Durā,🔽Dru-dru-vatu,
['BO_T12_D4289:167a-92']	du dru bu:/ sri /	du dru bu:/ sri /	Dru-dru-bhu, Dri,
['BO_T12_D4289:167b-0']	bri / @167b bhri stu /	bri / @167b bhri stu /	Bhṛṣṭu,
['BO_T12_D4289:167b-1']	dru / shru /	dru / shru /	Dru, Śru,
['BO_T12_D4289:167b-2']	sru rnams nyid las pa roksh'a la'o //	sru rnams nyid las pa roksh'a la'o //	The same Dru and Śru are in Parokṣa.
['BO_T12_D4289:167b-3', 'BO_T12_D4289:167b-4']	zhes pas ait bkag go //🔽du dro tha /	zhes pas ait bkag go // du dro tha /	Thus, the iṭ is prohibited.🔽Dru-dhotha,
['BO_T12_D4289:167b-5']	du dru ba /	du dru ba /	Dru-dru-bha,
['BO_T12_D4289:167b-6', 'BO_T12_D4289:167b-7']	du dru ma /🔽shru thos pa la'o //	du dru ma / shru thos pa la'o //	Dru-dru-mā,🔽Śru, Śra,
['BO_T12_D4289:167b-8', 'BO_T12_D4289:167b-9']	shu shr'a ba /🔽shu shru ba tu:/	shu shr'a ba / shu shru ba tu:/	Śra-śrāva,🔽Śra-śrāva-tu,
['BO_T12_D4289:167b-10']	shu shru bu:/ shu shro tha /	shu shru bu:/ shu shro tha /	Śra-śrāva-bhu, Śra-śrotha,
['BO_T12_D4289:167b-11']	shu shru ba /	shu shru ba /	Śra-śrāva,
['BO_T12_D4289:167b-12']	shu shru ma /	shu shru ma /	Śra-śrā-mā,
['BO_T12_D4289:167b-13']	sam las ga mi zhes sogs kyis ru tsa sogs nyid kyi phyir a'atma ne'i tshig go //	sam las ga mi zhes sogs kyis ru tsa sogs nyid kyi phyir a'atma ne'i tshig go //	From sam, ga, mi, etc., because of ruca, etc., it is the word ātmane.
['BO_T12_D4289:167b-14']	sam shu shru be /	sam shu shru be /	Sam-śra-śra-ve,
['BO_T12_D4289:167b-15']	n'a m'i mtha' can gyi byings las zhes pa la sogs pas dha yig gi dha yig go //	n'a m'i mtha' can gyi byings las zhes pa la sogs pas dha yig gi dha yig go //	From the root with the suffix -ṇin, the syllable -ṇ
['BO_T12_D4289:167b-16', 'BO_T12_D4289:167b-17']	sam shu shru dhe /🔽sam shu shru ba he /	sam shu shru dhe / sam shu shru ba he /	samśu śru dhe🔽samśu śru vahe
['BO_T12_D4289:167b-18', 'BO_T12_D4289:167b-19']	sam shu shru ma he /🔽sru / su sr'a ba /	sam shu shru ma he / sru / su sr'a ba /	samśu śru mahe🔽sru🔽su sarāva
['BO_T12_D4289:167b-20']	su sru ba tu:/	su sru ba tu:/	su saravatu🔽su sarubhu
['BO_T12_D4289:167b-21', 'BO_T12_D4289:167b-22']	su sru bu:/ su sro tha /🔽su sru ba /	su sru bu:/ su sro tha / su sru ba /	su sarutha🔽su sarava
['BO_T12_D4289:167b-23']	su sru ma /	su sru ma /	su sarumā🔽guṅ
['BO_T12_D4289:167b-24']	gung / ghung /	gung / ghung /	guṅ🔽kuṅ
['BO_T12_D4289:167b-25']	kung / aung /	kung / aung /	Kung! Ong!🔽
['BO_T12_D4289:167b-26']	dung sgra la'o //	dung sgra la'o //	in the sound of a conch
['BO_T12_D4289:167b-27']	dzu gu be /	dzu gu be /	ju gu bhe
['BO_T12_D4289:167b-28']	sri la sogs pa'i nges pa las ait'o //	sri la sogs pa'i nges pa las ait'o //	from the certainty of the sibilants, -it
['BO_T12_D4289:167b-29']	dzu ga bi khe /	dzu ga bi khe /	ju ga bhikhe
['BO_T12_D4289:167b-30', 'BO_T12_D4289:167b-31']	dha nyid rnam par brtag pa snga ma bzhin no //🔽dzu ga bi dhve /	dha nyid rnam par brtag pa snga ma bzhin no // dzu ga bi dhve /	the very syllable dha as before🔽ju ga vidhve
['BO_T12_D4289:167b-32']	dzu ga bi dhve /	dzu ga bi dhve /	ju ga vidhve
['BO_T12_D4289:167b-33']	dzu ghu be /	dzu ghu be /	ju ghu bhe
['BO_T12_D4289:167b-34']	mtshungs pa'i ring po la sogs pa'o //	mtshungs pa'i ring po la sogs pa'o //	in the long etc. of the sibilants🔽au bhe
['BO_T12_D4289:167b-35']	a'u be / ka sde'i tsa sde'o zhes pas nya yig go //	a'u be / ka sde'i tsa sde'o zhes pas nya yig go //	the syllable -ya from the ka group is the ca group
['BO_T12_D4289:167b-36']	nyu ngu be /	nyu ngu be /	nyu ṅu bhe🔽cyuṅ
['BO_T12_D4289:167b-37']	tsyung / tsu tsyu be /	tsyung / tsu tsyu be /	cu cyu bhe🔽śu
['BO_T12_D4289:167b-38', 'BO_T12_D4289:167b-39']	shu / su shu bi ba /🔽su shu bi ma /	shu / su shu bi ba / su shu bi ma /	su śubibha🔽su śubimā
['BO_T12_D4289:167b-40', 'BO_T12_D4289:167b-41']	su shu be /🔽dhunya / du dh'a ba /	su shu be / dhunya / du dh'a ba /	su śubhe🔽dhun🔽du dhāva
['BO_T12_D4289:167b-42', 'BO_T12_D4289:167b-43']	du dha ba tu:/🔽du dhu be /	du dha ba tu:/ du dhu be /	du dhubhe🔽skun
['BO_T12_D4289:167b-44', 'BO_T12_D4289:167b-45']	skunya / kun tu sgrib pa la'o //🔽tsusk'a ba / cu sku ba tu:/	skunya / kun tu sgrib pa la'o // tsusk'a ba / cu sku ba tu:/	in the obscuration🔽cu skāva🔽cu skubha tu
['BO_T12_D4289:167b-46']	tsu sku be /	tsu sku be /	cu skubhe
['BO_T12_D4289:167b-47']	punya 'ching ba la'o //	punya 'ching ba la'o //	puṇya- to bind.
['BO_T12_D4289:167b-48']	'di'i yang tri tsa la rtag tu ait med do //	'di'i yang tri tsa la rtag tu ait med do //	Here also tri- does not have iṭ.
['BO_T12_D4289:167b-49', 'BO_T12_D4289:167b-50']	pu p'a ba /🔽pu pu ba tu:/	pu p'a ba / pu pu ba tu:/	pupa-🔽pupavatuḥ
['BO_T12_D4289:167b-51']	pu pu be /	pu pu be /	pupave🔽śaṭ
['BO_T12_D4289:167b-52', 'BO_T12_D4289:167b-53']	shtunya / tusht'a ba /🔽tushtu ba tu:/ sogs pa'i mdo yis ait bkag go //	shtunya / tusht'a ba / tushtu ba tu:/ sogs pa'i mdo yis ait bkag go //	tuṣṭāva🔽tuṣṭavatuḥ
['BO_T12_D4289:167b-54', 'BO_T12_D4289:167b-55']	to shto tha /🔽tushtu ba / tushtu ma /	to shto tha / tushtu ba / tushtu ma /	toṣa-
['BO_T12_D4289:167b-56']	tu shtu ba /	tu shtu ba /	tuṣṭa-🔽tuṣṭam
['BO_T12_D4289:167b-57']	tushtu she / tu shtu dhve /	tushtu she / tu shtu dhve /	tuṣṭaś🔽tuṣṭadhve
['BO_T12_D4289:167b-58']	tushtu be / tu shtu ba he /	tushtu be / tu shtu ba he /	tuṣṭave🔽tuṣṭavāhe
['BO_T12_D4289:167b-59']	tushtu ma he /	tushtu ma he /	tuṣṭamāhe🔽ārunni
['BO_T12_D4289:167b-60']	a'arnnunya / yang na rnam par gzhag pa spyir btang nas /	a'arnnunya / yang na rnam par gzhag pa spyir btang nas /	Or, having stated the general rule,
['BO_T12_D4289:167b-61']	n'a m'i dang po lji ba ldan pa ri tstsha ma yin pa zhes pa'i ming ngo //	n'a m'i dang po lji ba ldan pa ri tstsha ma yin pa zhes pa'i ming ngo //	the first letter of nāma is not ric.
['BO_T12_D4289:167b-62']	re pha snga mar ldan pa las lhag ma phral ba'i dbyangs dang po las gnyis pa'i'o //	re pha snga mar ldan pa las lhag ma phral ba'i dbyangs dang po las gnyis pa'i'o //	From the remainder of the one endowed with the former reph, the first vowel of the second is separated.
['BO_T12_D4289:167b-63']	zhes spyir btang nas tsan pa ro ksh'a zhes pa la sogs pas nu gnyis brjod do //	zhes spyir btang nas tsan pa ro ksh'a zhes pa la sogs pas nu gnyis brjod do //	Having stated the general rule, by canaparo kṣā and so on, the two nus are stated.
['BO_T12_D4289:167b-64']	na ba da ra rnams brtsegs pa'i dang po rnams ya min pa la ma yin no zhes pas re pha'i gnyis brjod pa bkag go //	na ba da ra rnams brtsegs pa'i dang po rnams ya min pa la ma yin no zhes pas re pha'i gnyis brjod pa bkag go //	The first of the stacked navadaras is not ya, but ma. Thus the statement of the two rephs is prohibited.
['BO_T12_D4289:167b-65', 'BO_T12_D4289:167b-66']	ra sha ri'i yi ge rnams las zhes pa la sogs pas re pha las pha rol gyi na'i na nyid do //🔽a'urnu n'a ba /	ra sha ri'i yi ge rnams las zhes pa la sogs pas re pha las pha rol gyi na'i na nyid do // a'urnu n'a ba /	From the letters of Raśi, from and so on. The na of the other side from re pha is the na itself.🔽aurṇunāvaḥ
['BO_T12_D4289:167b-67']	a'urnu nu ba tu:/	a'urnu nu ba tu:/	aurṇunavatuḥ
['BO_T12_D4289:167b-68']	gsal byed dang po la ait a'a ga ma'o //	gsal byed dang po la ait a'a ga ma'o //	The first consonant has iṭ āgama.
['BO_T12_D4289:167b-69']	hya sta n'i la yang ngo //	hya sta n'i la yang ngo //	Also in hyastanīla.
['BO_T12_D4289:168a-0']	zhes pas yang yig gi brjod pa med par bsdus pa'i don @168a * //	zhes pas yang yig gi brjod pa med par bsdus pa'i don @168a * //	By this, the expression of the yaṅ affix is omitted.
['BO_T12_D4289:168a-1', 'BO_T12_D4289:168a-2']	nyid las yang na ait ste yon tan no //🔽a'u rnu na bi tha /	nyid las yang na ait ste yon tan no // a'u rnu na bi tha /	From the very meaning of the compound, yaṅ or iṭ, which is a quality.🔽aurṇunavibhaḥ
['BO_T12_D4289:168a-3', 'BO_T12_D4289:168a-4']	a'urnu na bi ba /🔽a'urnu na bi dhve /	a'urnu na bi ba / a'urnu na bi dhve /	aurṇunavibhaḥ🔽aurṇunavidhvaḥ
['BO_T12_D4289:168a-5']	a'urnu na bi dhve /	a'urnu na bi dhve /	aurṇunavidhvaḥ
['BO_T12_D4289:168a-6']	bh'u yod pa la'o //	bh'u yod pa la'o //	bhu is for existence.
['BO_T12_D4289:168a-7']	bha ba ti'i aa'o //	bha ba ti'i aa'o //	bhavati ā.
['BO_T12_D4289:168a-8']	zhes pas aa bhy'a sa'i a'u yig gi aa yig go //	zhes pas aa bhy'a sa'i a'u yig gi aa yig go //	By this, the ā of abhyāsas is the ā of the ū vowel.
['BO_T12_D4289:168a-9']	bh'u'i mtha' pa roksh'a dang aa dya ta n'i dgal ba'o //	bh'u'i mtha' pa roksh'a dang aa dya ta n'i dgal ba'o //	The final of bhu is roga and adhyātana.
['BO_T12_D4289:168a-10']	zhes pas rtag tu 'phel ba dang yon tan la yang ba'i mtha'o //	zhes pas rtag tu 'phel ba dang yon tan la yang ba'i mtha'o //	By this, always increasing and the final of yaṅ are qualities.
['BO_T12_D4289:168a-11', 'BO_T12_D4289:168a-12', 'BO_T12_D4289:168a-13']	ba yig a'a ga ma byas pa la yang rgyu mtshan au ba tu mi 'gyur ro //🔽ba bh'u ba /🔽ba bh'u ba tu:/	ba yig a'a ga ma byas pa la yang rgyu mtshan au ba tu mi 'gyur ro // ba bh'u ba / ba bh'u ba tu:/	The va vowel is also made āgama in the case of the past.🔽babhūva🔽babhūvatuḥ
['BO_T12_D4289:168a-14']	ba bh'u bu:/ ba bh'u bi tha /	ba bh'u bu:/ ba bh'u bi tha /	babhūvuḥ
['BO_T12_D4289:168a-15', 'BO_T12_D4289:168a-16']	ba bh'u ba thu:/🔽ba bh'u ba /	ba bh'u ba thu:/ ba bh'u ba /	babhūva,
['BO_T12_D4289:168a-17', 'BO_T12_D4289:168a-18']	ba bh'u ba /🔽ba bh'u bi ma /	ba bh'u ba / ba bh'u bi ma /	babhūva,🔽babhūva,
['BO_T12_D4289:168a-19']	ba bh'u bi ma /	ba bh'u bi ma /	babhūvima,🔽babhūvima,
['BO_T12_D4289:168a-20']	nges pa med pa la yang a'a ga ti /	nges pa med pa la yang a'a ga ti /	agati,
['BO_T12_D4289:168a-21', 'BO_T12_D4289:168a-22']	zhes pa la sogs pas ru ca sogs nyid kyi phyir a'atma ne'i tshig go //🔽bya ti ba bh'u be /	zhes pa la sogs pas ru ca sogs nyid kyi phyir a'atma ne'i tshig go // bya ti ba bh'u be /	and so on. Because of the ru, ca, etc., it is the word ātmane.🔽vyati babhūve,
['BO_T12_D4289:168a-23', 'BO_T12_D4289:168a-24']	bya ti ba bh'u b'a te /🔽bya ti ba bh'u bi re /	bya ti ba bh'u b'a te / bya ti ba bh'u bi re /	vyati babhūvāt,🔽vyati babhūvir,
['BO_T12_D4289:168a-25', 'BO_T12_D4289:168a-26', 'BO_T12_D4289:168a-27']	bya ti ba bh'u bi she /🔽bya ti ba bh'u b'a tha /🔽bya ti ba bh'u bidhve /	bya ti ba bh'u bi she / bya ti ba bh'u b'a tha / bya ti ba bh'u bidhve /	vyati babhūviṣe,🔽vyati babhūvāt,🔽vyati babhūvidhve,
['BO_T12_D4289:168a-28', 'BO_T12_D4289:168a-29']	bya ti ba bh'u badhve /🔽bya ti ba bh'u be /	bya ti ba bh'u badhve / bya ti ba bh'u be /	vyati babhūvadhve,🔽vyati babhūve,
['BO_T12_D4289:168a-30']	bya ti ba bh'u ba he /	bya ti ba bh'u ba he /	vyati babhūvahe,
['BO_T12_D4289:168a-31']	bya ti ba bh'u ma he /	bya ti ba bh'u ma he /	vyati babhūmahe.
['BO_T12_D4289:168a-32']	aa sti'i bh'u ru 'gyur ba ra byas pa de'i yang de bzhin no //	aa sti'i bh'u ru 'gyur ba ra byas pa de'i yang de bzhin no //	The same with the change of ra to ṛ in asti.
['BO_T12_D4289:168a-33']	sh'u ded pa la'o //	sh'u ded pa la'o //	In the praise of Sudatta.
['BO_T12_D4289:168a-34', 'BO_T12_D4289:168a-35']	su s'a ba /🔽su shu ba tu:/	su s'a ba / su shu ba tu:/	susāva,🔽susubhavatuḥ,
['BO_T12_D4289:168a-36']	su shu bu:/ su shu bi tha /	su shu bu:/ su shu bi tha /	susubhuḥ, susubhitu,
['BO_T12_D4289:168a-37']	nu bstod pa la'o //	nu bstod pa la'o //	In the praise of Nū.
['BO_T12_D4289:168a-38', 'BO_T12_D4289:168a-39']	kut sogs rnams kyi /🔽nu n'a ba /	kut sogs rnams kyi / nu n'a ba /	Of kuta and so on.🔽nūna,
['BO_T12_D4289:168a-40']	nu nu ba tu:/	nu nu ba tu:/	nūnavatuḥ,
['BO_T12_D4289:168a-41']	kut sogs kyi ai na ai tsa aat rnams ma yin pa la'o zhes pas thal la yon tan med do //	kut sogs kyi ai na ai tsa aat rnams ma yin pa la'o zhes pas thal la yon tan med do //	Not with kuta and so on, i, ica, iṭ. Thus there is no fault in the elision of the quality.
['BO_T12_D4289:168a-42']	nu nu bi tha /	nu nu bi tha /	nūnaviṭ,
['BO_T12_D4289:168a-43', 'BO_T12_D4289:168a-44', 'BO_T12_D4289:168a-45']	dhu g-yo ba la'o //🔽du dh'a ba /🔽du dhu ba tu:/	dhu g-yo ba la'o // du dh'a ba / du dhu ba tu:/	Dhū means to move.🔽Dhū means to move.🔽Dhū means to move.
['BO_T12_D4289:168a-46']	du dhu bu:/ du dhu bi tha /	du dhu bu:/ du dhu bi tha /	Dhū means to move.
['BO_T12_D4289:168a-47', 'BO_T12_D4289:168a-48', 'BO_T12_D4289:168a-49', 'BO_T12_D4289:168a-50']	p'um dag pa'o //🔽pu pu be b'a te /🔽pu pu be re /🔽pu pu ba she /	p'um dag pa'o // pu pu be b'a te / pu pu be re / pu pu ba she /	Puṃ means pure.🔽Puṃ means to be pure.
['BO_T12_D4289:168a-51', 'BO_T12_D4289:168a-52']	pu pu b'a the /🔽pu pu bi dhve /	pu pu b'a the / pu pu bi dhve /	Puṃ means to be pure.🔽Puṃ means to be pure.🔽Puṃ means to be pure.
['BO_T12_D4289:168a-53']	pu pu bi dhve /	pu pu bi dhve /	Puṃ means to be pure.
['BO_T12_D4289:168a-54', 'BO_T12_D4289:168a-55']	m'ung 'ching ba la'o //🔽mu mu be /	m'ung 'ching ba la'o // mu mu be /	Muṃ means to bind.🔽Muṃ means to bind.🔽Śū means to be.
['BO_T12_D4289:168a-56']	sh'u nga / su shu be /	sh'u nga / su shu be /	Śū means to be.🔽Śū means to be.🔽Śū means to be.🔽Śū means to be.🔽Śū means to be.
