segmentnr	original	analyzed	folio	translated
['BO_T02_D1964:101a-20']	zhal gdangs shing ljags 'dril ba ste /	zhal gdangs shing ljags 'dril ba ste /	101a	His mouth is open and his tongue is rolled up.
['BO_T02_D1964:101b-0']	'jigs pa'i tshogs kun @101b 'jigs par byed pa /	'jigs pa'i tshogs kun @101b 'jigs par byed pa /	101b	He terrifies all hosts of fearsome beings.
['BO_T02_D1964:101b-1']	skra kham ser me dpung 'bar ba lta bu gyen du 'khyil ba sma ra dang smin ma ser po dang ldan zhing mche ba gtsigs pa /	skra kham ser me dpung 'bar ba lta bu gyen du 'khyil ba sma ra dang smin ma ser po dang ldan zhing mche ba gtsigs pa /	101b	His tawny hair swirls upward like a blazing bonfire, and he has a yellow beard and eyebrows and bared fangs.
['BO_T02_D1964:101b-2']	spyan dmar po shin tu 'jigs par bzlog pa kha spu'i bu ga thams cad nas mi bskyod pa'i gzugs dpag tu med pa rgyun du 'phro ba /	spyan dmar po shin tu 'jigs par bzlog pa kha spu'i bu ga thams cad nas mi bskyod pa'i gzugs dpag tu med pa rgyun du 'phro ba /	101b	His red eyes are extremely terrifying, and from all the pores of his beard and eyebrows, an unbroken stream of countless forms of Akshobhya continuously emanate.
['BO_T02_D1964:101b-3']	'od dang 'od zer dus mtha'i bskal ba'i me ltar 'bar ba dang ldan pa bsgoms la /	'od dang 'od zer dus mtha'i bskal ba'i me ltar 'bar ba dang ldan pa bsgoms la /	101b	He blazes with light and light rays like the fire at the end of the eon.
['BO_T02_D1964:101b-4']	de nas aom hr'i: shtri: wi kri t'a na na h'um h'um phat phat sv'a h'a /	de nas aom hr'i: shtri: wi kri t'a na na h'um h'um phat phat sv'a h'a /	101b	Then, recite Oṃ hrīḥ ṣṭṛīḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D1964:101b-5']	zhes pa 'phro 'du dang bcas pa'am /	zhes pa 'phro 'du dang bcas pa'am /	101b	This is done with the emanation and reabsorption of light rays,
['BO_T02_D1964:101b-6']	lha la ma yengs pa tsam gyis zlos kyang rung ste /	lha la ma yengs pa tsam gyis zlos kyang rung ste /	101b	or it is sufficient to recite this mantra while simply not being distracted from the deity.
['BO_T02_D1964:101b-7']	grangs 'bum mam /	grangs 'bum mam /	101b	Recite this mantra one hundred thousand times,
['BO_T02_D1964:101b-8']	mtshan ma bzang po yang yang mthong ba'i bar du bzlas so //	mtshan ma bzang po yang yang mthong ba'i bar du bzlas so //	101b	or until one sees excellent signs again and again.
['BO_T02_D1964:101b-9']	de ni bsnyen pa ste /	de ni bsnyen pa ste /	101b	This is the approach.
['BO_T02_D1964:101b-10']	las kun la de ltar bye brag med par dang por mthun par bya'o //	las kun la de ltar bye brag med par dang por mthun par bya'o //	101b	In this way, one should first do the approach without distinction for all activities.
['BO_T02_D1964:101b-11']	de ltar las su byed pa'i dus su bye brag tu bya ste /	de ltar las su byed pa'i dus su bye brag tu bya ste /	101b	At the time of engaging in the activities, one should do the following.
['BO_T02_D1964:101b-12']	'di ltar zhi bar byed na rang lha'i gzugs su bsgyur te /	'di ltar zhi bar byed na rang lha'i gzugs su bsgyur te /	101b	If one is performing the pacifying activity, one should transform oneself into the form of one’s deity,
['BO_T02_D1964:101b-13', 'BO_T02_D1964:101b-14']	mdog dkar por bsgyur ba dang / byams pa'i sems dang ldan par byas la /🔽bdud rtsi'i rgyud las 'byung ba ltar snga dro'i dus su /	mdog dkar por bsgyur ba dang / byams pa'i sems dang ldan par byas la / bdud rtsi'i rgyud las 'byung ba ltar snga dro'i dus su /	101b	change one’s color to white, and generate loving-kindness.🔽In the morning, one should draw the maṇḍala on a leaf or birch bark,
['BO_T02_D1964:101b-15', 'BO_T02_D1964:101b-16']	shing lo'am gro ga'i shun pa gsal //🔽skyes pa zhi bar byed pa gur kum gyis bri /	shing lo'am gro ga'i shun pa gsal // skyes pa zhi bar byed pa gur kum gyis bri /	101b	as it is taught in the Amṛta Tantra.🔽If one is performing the pacifying activity for a man, one should draw it with saffron.
['BO_T02_D1964:101b-17']	bud med zhi bar byed pa'i gi wang gis bri ba ni /	bud med zhi bar byed pa'i gi wang gis bri ba ni /	101b	If one is performing the pacifying activity for a woman, one should draw it with bovine bezoar.
['BO_T02_D1964:101b-18']	'khor lo rim pa bzhi bris la /	'khor lo rim pa bzhi bris la /	101b	Draw four concentric circles.
['BO_T02_D1964:101b-19']	dbus la re mig dgu dgur bya ste //	dbus la re mig dgu dgur bya ste //	101b	In the center, make nine squares.🔽The next circle out has twelve squares,🔽the next has sixteen squares,
['BO_T02_D1964:101b-20']	de yi phyi rim bcu gnyis mig / de yi phyi rim bcu drug mig / tha ma thod pas bskor ba bri //	de yi phyi rim bcu gnyis mig / de yi phyi rim bcu drug mig / tha ma thod pas bskor ba bri //	101b	and the last is surrounded by skulls.
['BO_T02_D1964:101b-21']	dbus kyi re'u mig dgur dgod pa //	dbus kyi re'u mig dgur dgod pa //	101b	Arrange the nine squares in the center.
['BO_T02_D1964:101b-22']	dbus char ya dang shar char kshe //	dbus char ya dang shar char kshe //	101b	In the center square, write ya, and in the east square, kṣe.
['BO_T02_D1964:101b-23']	lho yi mig la ma bri'o //	lho yi mig la ma bri'o //	101b	Do not write in the south square.
['BO_T02_D1964:101b-24']	nub mig mi bri shar du'o //	nub mig mi bri shar du'o //	101b	Do not write in the west square, but in the east square.
['BO_T02_D1964:101b-25']	de dag g-yas skor dag tu 'dod //	de dag g-yas skor dag tu 'dod //	101b	Those are considered to be clockwise.
['BO_T02_D1964:101b-26', 'BO_T02_D1964:101b-27']	de mtshams re'u mig bzhi po la //🔽sa bon gnyis par mig bcug la //	de mtshams re'u mig bzhi po la // sa bon gnyis par mig bcug la //	101b	In the four squares between those,🔽place the two seed syllables in the second square.
['BO_T02_D1964:101b-28']	g-yon skor du ni bri bar bya //	g-yon skor du ni bri bar bya //	101b	Write them counterclockwise.
['BO_T02_D1964:101b-29']	zhi ba'i sa bon aom sv'a h'a //	zhi ba'i sa bon aom sv'a h'a //	101b	The seed syllable of pacification is oṃ svāhā.
['BO_T02_D1964:101b-30']	rgyas pa'i sa bon boo shat /	rgyas pa'i sa bon boo shat /	101b	The seed syllable of increase is vausat.
['BO_T02_D1964:101b-31']	rmongs pa'i sa bon lam yin no //	rmongs pa'i sa bon lam yin no //	101b	The seed syllable of stupefaction is laṃ.
['BO_T02_D1964:101b-32']	dbang gi ho ste mngon spyod h'um /	dbang gi ho ste mngon spyod h'um /	101b	The seed syllable of power is hoḥ, and for assault, hūṃ.
['BO_T02_D1964:101b-33']	pho dgug dza: la mo dgug hr'i: //	pho dgug dza: la mo dgug hr'i: //	101b	For summoning a man, jaḥ; for summoning a woman, hriḥ.
['BO_T02_D1964:101b-34']	de ltar bye brag shes byas la //	de ltar bye brag shes byas la //	101b	Having understood the distinctions in that way,
['BO_T02_D1964:101b-35', 'BO_T02_D1964:101b-36']	ma nor bar ni legs par bri /🔽de yi phyi mar 'khor lo ni //	ma nor bar ni legs par bri / de yi phyi mar 'khor lo ni //	101b	write them well without error.
['BO_T02_D1964:101b-37']	re'u mig bcu gnyis pa de la //	re'u mig bcu gnyis pa de la //	101b	The next circle out is the twelve-square circle.
['BO_T02_D1964:101b-38']	yi ge g-yon skor du bkod pa //	yi ge g-yon skor du bkod pa //	101b	The letters are written counterclockwise.
['BO_T02_D1964:101b-39', 'BO_T02_D1964:101b-40']	shar gyi re'u mi gnas bzung ba'o //🔽ya tsa na ri /	shar gyi re'u mi gnas bzung ba'o // ya tsa na ri /	101b	The squares of the east are occupied.🔽Ya, ca, na, ri,
['BO_T02_D1964:101b-41']	dza sa do ru /	dza sa do ru /	101b	ja, sa, do, ru,
['BO_T02_D1964:101b-42']	na yo ni ra rnams so //	na yo ni ra rnams so //	101b	na, yo, ni, ra.
['BO_T02_D1964:101b-43']	de yi phyi rim 'khor lo ni //	de yi phyi rim 'khor lo ni //	101b	The outer circle
['BO_T02_D1964:101b-44']	re'u mig bcu drug pa de la //	re'u mig bcu drug pa de la //	101b	of that is a sixteen-part grid.
['BO_T02_D1964:101b-45']	shar gyi re'u mig nas brtsams nas //	shar gyi re'u mig nas brtsams nas //	101b	Beginning with the square of the east,
['BO_T02_D1964:101b-46']	g-yas skor du ni bri bar bya //	g-yas skor du ni bri bar bya //	101b	it is written in a clockwise direction.🔽The mantra, name, and imperative
['BO_T02_D1964:101b-47']	@102/3a * // sngags dang ming dang bskul tshig dang // ldan par shar gyi re'u mig la'o //	@102/3a * // sngags dang ming dang bskul tshig dang // ldan par shar gyi re'u mig la'o //	101b	are written in the square of the east.
['BO_T02_D1964:101b-48']	de yi 'og ma'i re'u mig la //	de yi 'og ma'i re'u mig la //	101b	In the square below that
['BO_T02_D1964:101b-49']	sa bon gnyis dang ming bcug bri //	sa bon gnyis dang ming bcug bri //	101b	are written the two seed syllables and the name.
['BO_T02_D1964:101b-50']	de bzhin re'u mig bcu drug la //	de bzhin re'u mig bcu drug la //	101b	In the same way, in the sixteen squares
['BO_T02_D1964:101b-51']	spel zhing spel zhing bra bar bya'o //	spel zhing spel zhing bra bar bya'o //	101b	they are written, increasing, increasing.
['BO_T02_D1964:101b-52']	de ltar bris pa'i 'khor lo de //	de ltar bris pa'i 'khor lo de //	101b	The wheel that is written in this way
['BO_T02_D1964:101b-53']	lugs dang lugs min gnyis su bya //	lugs dang lugs min gnyis su bya //	101b	is made in two ways, right and left.
['BO_T02_D1964:101b-54']	chu zhing mnyam po gnyis su bya'o //	chu zhing mnyam po gnyis su bya'o //	101b	Two equal water wheels are made.
['BO_T02_D1964:101b-55']	khyad par du ni 'og ma la //	khyad par du ni 'og ma la //	101b	In particular, in the lower
['BO_T02_D1964:101b-56']	sngags kyi mtha' ru phat gzhag go //	sngags kyi mtha' ru phat gzhag go //	101b	the mantra is placed at the end with phaṭ.🔽The way of joining the two
['BO_T02_D1964:101b-57']	de bzhin kha sbyar bya lugs ni //	de bzhin kha sbyar bya lugs ni //	101b	is as follows:
['BO_T02_D1964:101b-58']	steng 'og so so'i yig sngags dag / mthun mthun so sor mgo sprad sbyar //	steng 'og so so'i yig sngags dag / mthun mthun so sor mgo sprad sbyar //	101b	The individual letters and mantras above and below
['BO_T02_D1964:101b-59']	de ni zlum por dril bya la //	de ni zlum por dril bya la //	101b	are to be joined together in pairs, according to their respective affinities.🔽Then, having rolled it into a ball,
['BO_T02_D1964:101b-60']	drag min dag la spra tshil gyis ;	drag min dag la spra tshil gyis ;	101b	for those who are not fierce,
['BO_T02_D1964:101b-61']	/ phyi rol g-yogs pa rab byas la //	/ phyi rol g-yogs pa rab byas la //	101b	it should be well wrapped in beeswax.
['BO_T02_D1964:101b-62']	de nas kham phor mnyam po gnyis //	de nas kham phor mnyam po gnyis //	101b	Then, having made two equal clay pots,🔽one should fill them with sesame oil
['BO_T02_D1964:101b-63']	byas pas gcig tu rtsi mar dang // sbrang rtsi bsres pas bkang ba yi //	byas pas gcig tu rtsi mar dang // sbrang rtsi bsres pas bkang ba yi //	101b	and honey mixed together,
['BO_T02_D1964:101b-64']	nang du kha sbyar 'khor lo gzhug / de nas kham phor gcig gis ni //	nang du kha sbyar 'khor lo gzhug / de nas kham phor gcig gis ni //	101b	and place the wheel inside, with the two pots
['BO_T02_D1964:101b-65']	steng nas kha ni dgab par bya'o //	steng nas kha ni dgab par bya'o //	101b	covering it above and below.
['BO_T02_D1964:101b-66']	de la las kyi mdog mthun pa'i //	de la las kyi mdog mthun pa'i //	101b	Then, with a thread of the color appropriate to the rite,
['BO_T02_D1964:101b-67', 'BO_T02_D1964:101b-68']	skud pa'i khris ni mdun du dkri //🔽de nas rang lha'i las mthun pa'i //	skud pa'i khris ni mdun du dkri // de nas rang lha'i las mthun pa'i //	101b	one should wrap it in front.🔽Then, having made oneself into the form
['BO_T02_D1964:101b-69', 'BO_T02_D1964:101b-70']	gzugs su rang nyid rab byas te //🔽'khor lo kha sbyar steng du yang //	gzugs su rang nyid rab byas te // 'khor lo kha sbyar steng du yang //	101b	appropriate to the rite of one's deity,
['BO_T02_D1964:101b-71', 'BO_T02_D1964:101b-72']	de 'dra'i gshin rje ru bsams la //🔽de la me tog dri chab mdog dang mthun pa yi //	de 'dra'i gshin rje ru bsams la // de la me tog dri chab mdog dang mthun pa yi //	101b	one should imagine Yama, of the same kind,🔽on top of the wheel.🔽Having made offerings of flowers, perfume,
['BO_T02_D1964:101b-73']	bdug spos la sogs mchod byas la //	bdug spos la sogs mchod byas la //	101b	incense, and so forth, which are of the same color,
['BO_T02_D1964:101b-74']	bsgrung bya zla ba la bzhag ste //	bsgrung bya zla ba la bzhag ste //	101b	one should recite the mantra, placing it on the moon.
['BO_T02_D1964:101b-75']	rang nyid zla ba'i rdo rje yis //	rang nyid zla ba'i rdo rje yis //	101b	One should visualize oneself as Candravajra,
['BO_T02_D1964:101b-76']	lte ba'i h'um las rang 'dra ba'i //	lte ba'i h'um las rang 'dra ba'i //	101b	and from the hūṃ at the navel,
['BO_T02_D1964:101b-77']	khro bo du ma ye shes kyi //	khro bo du ma ye shes kyi //	101b	many wrathful ones like oneself🔽are emanated, holding vases filled with water of pristine consciousness,
['BO_T02_D1964:101b-78']	chus gang bum pa las mthun mdog /'dzin pa spros pa slar bsdus te //	chus gang bum pa las mthun mdog /'dzin pa spros pa slar bsdus te //	101b	and then reabsorbed.
['BO_T02_D1964:101b-79']	bsgrub bya'i spyi bor dbang bskur bas //	bsgrub bya'i spyi bor dbang bskur bas //	101b	One should imagine that the consecration is conferred upon the head of the one to be accomplished,
['BO_T02_D1964:101b-80']	gang 'dod 'bras bu thob bsams la //	gang 'dod 'bras bu thob bsams la //	101b	and that the desired result is attained.
['BO_T02_D1964:101b-81']	thun mtshams bzhi la gsang sngags ni //	thun mtshams bzhi la gsang sngags ni //	101b	In the four sessions, one should recite the secret mantra🔽along with the name and invocation.
['BO_T02_D1964:101b-82', 'BO_T02_D1964:101b-83']	ming dang bskul tshig bcas pa bzlog / dbang la bye brag tu bya ba //🔽tsandan dmar dang srin lag khrag / rgya skyegs khu ba btsag kyang rung //	ming dang bskul tshig bcas pa bzlog / dbang la bye brag tu bya ba // tsandan dmar dang srin lag khrag / rgya skyegs khu ba btsag kyang rung //	101b	For the specific empowerment,🔽one should write with red sandalwood, blood from the ring finger,
['BO_T02_D1964:101b-84']	dmar po'i rdzas kyis bri bar bya //	dmar po'i rdzas kyis bri bar bya //	101b	lac dye, or any red substance.
['BO_T02_D1964:101b-85']	bud med dgug la khyad par ni //	bud med dgug la khyad par ni //	101b	For the specific summoning of a woman,
['BO_T02_D1964:101b-86']	dur khrod kyi ni ras ma la //	dur khrod kyi ni ras ma la //	101b	on cloth from a charnel ground,
['BO_T02_D1964:101b-87']	padma'i raktas bri bya ste //	padma'i raktas bri bya ste //	101b	one should write with menstrual blood.🔽Place the woman between two skull cups.
['BO_T02_D1964:101b-88']	bud med bhandha kha sbyar gzhug / rmongs la khyad par dur ras la //	bud med bhandha kha sbyar gzhug / rmongs la khyad par dur ras la //	101b	For the specific stupefying, on cloth from a charnel ground,
['BO_T02_D1964:101b-89']	ldong ros kyis bris kham phor gzhug / de steng sum las ri rab dang // lam ser sna tshogs rdo rje yi //	ldong ros kyis bris kham phor gzhug / de steng sum las ri rab dang // lam ser sna tshogs rdo rje yi //	101b	On top of that, the Mount Meru of the three, the path, and the yellow various vajras,
['BO_T02_D1964:101b-90', 'BO_T02_D1964:101b-91']	steng du lha bskyed kun la sbyar //🔽rmongs rgyas ser po dbang dgug dmar //	steng du lha bskyed kun la sbyar // rmongs rgyas ser po dbang dgug dmar //	101b	and the generation of the deity on top, apply to all.🔽For stupefying, increase yellow, for subjugating and summoning red,
['BO_T02_D1964:101b-92']	drag dang tshar gcad @102/3b gnag gzhi dkar //	drag dang tshar gcad @102/3b gnag gzhi dkar //	101b	for wrathful and destroying black, the basis is white.
['BO_T02_D1964:101b-93']	de ltar kha dog bye brag sbyar //	de ltar kha dog bye brag sbyar //	101b	Thus, apply the specific colors.
['BO_T02_D1964:101b-94', 'BO_T02_D1964:101b-95']	drag po khyad par dbye ba ni //🔽dur khrod ras la 'khor lo ni //	drag po khyad par dbye ba ni // dur khrod ras la 'khor lo ni //	101b	The divisions of the special wrathful one:🔽On a cloth from a charnel ground,
['BO_T02_D1964:101b-96']	gong dang mthun par bri bar bya //	gong dang mthun par bri bar bya //	101b	draw the wheel in accordance with the above.🔽The ink is black mustard, salt, poison,
['BO_T02_D1964:101b-97']	snag tsha ske tshe tsha dang dug / nim pa sga dang pi pi ling //	snag tsha ske tshe tsha dang dug / nim pa sga dang pi pi ling //	101b	nimba, ginger, and long pepper,
['BO_T02_D1964:101b-98']	na le sham yungs kar nag dmar //	na le sham yungs kar nag dmar //	101b	white and black mustard seeds, red,🔽black wood, and beans,
['BO_T02_D1964:101b-99']	shing nag chan po'i sa bon dang // tsi tra ka yi khu ba dang // srin lag khrag dang dur khrod sol //	shing nag chan po'i sa bon dang // tsi tra ka yi khu ba dang // srin lag khrag dang dur khrod sol //	101b	citraka juice, ring finger blood, and charnel ground soot.
['BO_T02_D1964:101b-100']	de rnams rnyed tshad bsres pas bya //	de rnams rnyed tshad bsres pas bya //	101b	Mix all those that are available.
['BO_T02_D1964:101b-101']	snyu gu bya rog sgro rtses bya //	snyu gu bya rog sgro rtses bya //	101b	The pen is made from a crow feather.
['BO_T02_D1964:101b-102']	des ni 'khor lo legs bris la //	des ni 'khor lo legs bris la //	101b	With that, draw the wheel well,
['BO_T02_D1964:101b-103']	kha sbyar dril te rgyu rnams la //	kha sbyar dril te rgyu rnams la //	101b	enclose it, and roll it into a cord.
['BO_T02_D1964:101b-104']	byas pa'i gzugs brnyan snying gar gzhug / de nas gzhan yang ri rtse yi //	byas pa'i gzugs brnyan snying gar gzhug / de nas gzhan yang ri rtse yi //	101b	The image of the one who is to be killed is placed in the heart.
['BO_T02_D1964:101b-105']	sa ni shin tu skam po la //	sa ni shin tu skam po la //	101b	Then, on a very dry piece of earth🔽at the peak of a mountain,
['BO_T02_D1964:101b-106']	rigs ngan kha nas chu blangs sbru //	rigs ngan kha nas chu blangs sbru //	101b	one should knead the clay with one’s mouth.
['BO_T02_D1964:101b-107']	sbrus pa'i 'dag pa de las ni //	sbrus pa'i 'dag pa de las ni //	101b	From that clay
['BO_T02_D1964:101b-108', 'BO_T02_D1964:101b-109']	gshin rje'i rgyal po'i gzugs byas te //🔽g-yas bskum g-yon brkyang bgrad pa la //	gshin rje'i rgyal po'i gzugs byas te // g-yas bskum g-yon brkyang bgrad pa la //	101b	one should make an image of King Yama,🔽with his right leg extended and his left leg drawn in,
['BO_T02_D1964:101b-110']	g-yas pa tho ba zhags pa g-yon //	g-yas pa tho ba zhags pa g-yon //	101b	with a hammer in his right hand and a noose in his left,
['BO_T02_D1964:101b-111']	gsus pa che la thur bshal ba //	gsus pa che la thur bshal ba //	101b	with a large belly and a protruding belly.
['BO_T02_D1964:101b-112']	byas la mdun du gzhag par bya'o //	byas la mdun du gzhag par bya'o //	101b	Having made it, one should place it in front.
['BO_T02_D1964:101b-113']	mar ngo'i tshes brgyad bcu bzhi la //	mar ngo'i tshes brgyad bcu bzhi la //	101b	On the eighth or fourteenth day of the waning fortnight,
['BO_T02_D1964:101b-114', 'BO_T02_D1964:101b-115']	las dag nyin phyed nam phyed na'o //🔽rang nyid khro gzugs khro sems kyis //	las dag nyin phyed nam phyed na'o // rang nyid khro gzugs khro sems kyis //	101b	at noon or midnight,🔽one should sit on that seat, facing south, with a wrathful form and a wrathful mind.
['BO_T02_D1964:101b-116']	lho ru kha bltas stan pa der 'dug / de nas rang snying h'um yig las //	lho ru kha bltas stan pa der 'dug / de nas rang snying h'um yig las //	101b	Then, from the syllable hūṃ in one’s heart,
['BO_T02_D1964:101b-117']	khro rgyal mdog nag zhal gcig pa //	khro rgyal mdog nag zhal gcig pa //	101b	one should emanate a black wrathful king with one face
['BO_T02_D1964:101b-118', 'BO_T02_D1964:101b-119']	phyag gnyis 'khor lo lcags kyu thogs //🔽mtshon cha sna tshogs 'dzin spros la //	phyag gnyis 'khor lo lcags kyu thogs // mtshon cha sna tshogs 'dzin spros la //	101b	and two hands, holding a chakram and a goad,🔽and holding various weapons.
['BO_T02_D1964:101b-120']	bsgrub bya'i go cha mtshon cha kun //	bsgrub bya'i go cha mtshon cha kun //	101b	All the armor and weapons of the one to be killed
['BO_T02_D1964:101b-121']	phrogs te drangs nas rang snying gi / sa bon h'um la thim par bsam //	phrogs te drangs nas rang snying gi / sa bon h'um la thim par bsam //	101b	and having stolen it, he is led and dissolves into the seed syllable hūṃ in one’s heart.
['BO_T02_D1964:101b-122']	tshul des de yi khyim stong bsam //	tshul des de yi khyim stong bsam //	101b	By this method, one should imagine his house empty.
['BO_T02_D1964:101b-123']	de nas yang ni rang snying las //	de nas yang ni rang snying las //	101b	Then again from one’s heart
['BO_T02_D1964:101b-124', 'BO_T02_D1964:101b-125', 'BO_T02_D1964:101b-126']	gong ltar khro bo rab spros pas //🔽bsgrub bya drangs nas sngags pa yis //🔽mdun du kha dog nag po ru //	gong ltar khro bo rab spros pas // bsgrub bya drangs nas sngags pa yis // mdun du kha dog nag po ru //	101b	one emanates a wrathful one as before.🔽The one to be subdued is led and dissolves into the reflection
['BO_T02_D1964:101b-127']	gzugs brnyan la bstim gsal po ru //	gzugs brnyan la bstim gsal po ru //	101b	in front of the mantra practitioner, who is black in color.
['BO_T02_D1964:101b-128', 'BO_T02_D1964:101b-129']	de la sna tshogs nad rnams kyis //🔽mnar bar bsam zhing gcer bu dang // rab tu 'dar zhing sems gdung dang // lus ni shin tu sdug bsngal zhing //	de la sna tshogs nad rnams kyis // mnar bar bsam zhing gcer bu dang // rab tu 'dar zhing sems gdung dang // lus ni shin tu sdug bsngal zhing //	101b	One should imagine that he is tormented by various diseases,🔽naked, trembling, his mind tormented, and his body in great pain.
['BO_T02_D1964:101b-130']	lus la shu ba ral gri mda' //	lus la shu ba ral gri mda' //	101b	One should imagine that his body is greatly afflicted by leprosy, swords, arrows,
['BO_T02_D1964:101b-131', 'BO_T02_D1964:101b-132', 'BO_T02_D1964:101b-133']	sta re la sogs mtshon rnams kyis //🔽tshabs cher gzer bar bsam par bya'o //🔽de yang rlung nag ches g-yengs pas //	sta re la sogs mtshon rnams kyis // tshabs cher gzer bar bsam par bya'o // de yang rlung nag ches g-yengs pas //	101b	axes, and other weapons.🔽Moreover, one should imagine that he is greatly afflicted by
['BO_T02_D1964:101b-134']	shin tu grang bas 'khyags par bsam //	shin tu grang bas 'khyags par bsam //	101b	a very cold wind storm.
['BO_T02_D1964:101b-135']	me chen rab 'bar bas bskor te //	me chen rab 'bar bas bskor te //	101b	He is surrounded by a great blazing fire
['BO_T02_D1964:101b-136']	rab tshabs kyang gdung bar bsam //	rab tshabs kyang gdung bar bsam //	101b	and is greatly tormented.🔽He is also surrounded by dogs, lions,
['BO_T02_D1964:101b-137']	de la'ang khyi dang seng ge wa //	de la'ang khyi dang seng ge wa //	101b	and wolves.
['BO_T02_D1964:101b-138', 'BO_T02_D1964:104a-0', 'BO_T02_D1964:104a-1']	stag dang bya rog bya rgod dang // mchu rings sogs pa rngam tshul du //🔽bsgrub bya'i @104a * //🔽lus de bza' bar blta //	stag dang bya rog bya rgod dang // mchu rings sogs pa rngam tshul du // bsgrub bya'i @104a * // lus de bza' bar blta //	101b	with long beaks and so forth, in a terrifying manner.🔽Then, in the body of the victim,
['BO_T02_D1964:104a-2']	de nas gzugs brnyan de la ni //	de nas gzugs brnyan de la ni //	104a	which is to be visualized as the effigy,
['BO_T02_D1964:104a-3']	tsher ma rnon po rab blangs la //	tsher ma rnon po rab blangs la //	104a	one should take a sharp thorn
['BO_T02_D1964:104a-4', 'BO_T02_D1964:104a-5']	bar mtshams med par rab phug la //🔽tsha ba'i lde gus rab bskus la //	bar mtshams med par rab phug la // tsha ba'i lde gus rab bskus la //	104a	and pierce it all over without interval.🔽Then, having anointed it with hot ointment,🔽one should place it in the belly of Yama,
['BO_T02_D1964:104a-6']	de nas gshin rje'i lto bar gzhug / de gsus bsgrub bya rab bsams la //	de nas gshin rje'i lto bar gzhug / de gsus bsgrub bya rab bsams la //	104a	and imagine the victim there in the belly.
['BO_T02_D1964:104a-7']	rang snying khro bo mtshon thogs spro //	rang snying khro bo mtshon thogs spro //	104a	One should emanate from one’s heart a wrathful deity with a weapon,
