segmentnr	original	analyzed	translated
['BO_T11_D4224:392b-18']	dge ba dang mi dge pa'i las de dag kyang dbang bskur bas 'jig pa'i phyir yang srid par 'jug pa ma yin no zhe na /	dge ba dang mi dge pa'i las de dag kyang dbang bskur bas 'jig pa'i phyir yang srid par 'jug pa ma yin no zhe na /	And since those virtuous and nonvirtuous karmas are not seen to perish by consecration, they do not enter into another existence.
['BO_T11_D4224:392b-19']	de ni mi bden te /	de ni mi bden te /	That is not correct,
['BO_T11_D4224:392b-20']	'di'i don ma grub pa'i phyir ro //	'di'i don ma grub pa'i phyir ro //	because the meaning of that is not established.
['BO_T11_D4224:392b-21']	byed pa skyed phyir yod med kyi //	byed pa skyed phyir yod med kyi //	Because it generates activity, it is neither existent nor nonexistent.
['BO_T11_D4224:392b-22']	rjes su 'jug pas bla'i nus pa //	rjes su 'jug pas bla'i nus pa //	The power of the mind that follows,
['BO_T11_D4224:392b-23']	mthong ba yin gyi gzhan gyis min //	mthong ba yin gyi gzhan gyis min //	not of any other, is the cause of seeing.
['BO_T11_D4224:392b-24', 'BO_T11_D4224:392b-25', 'BO_T11_D4224:392b-26']	de yod de dag ci ste 'gro //🔽zhes bya ba la /🔽rjes su 'gro ba dang ldog pa'i rjes su 'jug pa'i blos /	de yod de dag ci ste 'gro // zhes bya ba la / rjes su 'gro ba dang ldog pa'i rjes su 'jug pa'i blos /	If it exists, why do they not go?
['BO_T11_D4224:392b-27']	mig la sogs pa'i byed pa rnams skyed par nus pa nges pa yin gyi /	mig la sogs pa'i byed pa rnams skyed par nus pa nges pa yin gyi /	The mind that follows and turns back is the cause of the production of the eye, etc.
['BO_T11_D4224:392b-28']	blo dang bral ba'i las sngon du byas pa'i nus pa gzhan ni ma yin no //	blo dang bral ba'i las sngon du byas pa'i nus pa gzhan ni ma yin no //	It is not any other power of the mind that precedes the action, because it is not seen.
['BO_T11_D4224:392b-29']	'chi ba'i dus kyi blo de ni dbang bskur ba la yang yod do //	'chi ba'i dus kyi blo de ni dbang bskur ba la yang yod do //	The mind at the time of death is also the consecration of the eye, etc.
['BO_T11_D4224:392b-30']	mig la sogs pa de dag las kyi rjes su 'gro bar ci ste mi 'gyur te /	mig la sogs pa de dag las kyi rjes su 'gro bar ci ste mi 'gyur te /	Why do the eye, etc. not follow the action?
['BO_T11_D4224:392b-31']	'di ltar mig la sogs pa sems pas byin gyis brlabs nas /	'di ltar mig la sogs pa sems pas byin gyis brlabs nas /	Because the eye, etc. are consecrated by the mind,
['BO_T11_D4224:392b-32']	rigs mthun pa can gyi byed par nams mthong ba yid la dbang bskur ba la yang /	rigs mthun pa can gyi byed par nams mthong ba yid la dbang bskur ba la yang /	and because the mind that is consecrated by the mind is seen to be the cause of the eye, etc.
['BO_T11_D4224:392b-33']	ma rig pa dang sred pa dang ldan pa'i blo yod pa'i phyir skye ba gzhan chad pa ni ma yin no //	ma rig pa dang sred pa dang ldan pa'i blo yod pa'i phyir skye ba gzhan chad pa ni ma yin no //	The mind that is accompanied by ignorance and craving is the cause of the eye, etc.
['BO_T11_D4224:392b-34']	'on te dbang gis nye bar bcom pa'i mig la sogs pa'i blo yin pa'i phyir skye ba gzhan du 'byung ba ma yin no zhe na /	'on te dbang gis nye bar bcom pa'i mig la sogs pa'i blo yin pa'i phyir skye ba gzhan du 'byung ba ma yin no zhe na /	But if it is the mind of the eye, etc. that is destroyed by the power of the faculties, then it does not arise in another life.
['BO_T11_D4224:392b-35']	de lta na ni /	de lta na ni /	If that is so,
['BO_T11_D4224:392b-36']	de rnams nus med dbang la sogs //	de rnams nus med dbang la sogs //	then those faculties would be powerless.🔽Immediately after that, the mind would not be able to hold,
['BO_T11_D4224:392b-37', 'BO_T11_D4224:393a-0']	de ma thag tu de dag gi /'dzin bskul 'khrul dang 'gog pa dang // sems pa'i dbang gis 'gyur ma yin //🔽zhes bya ba la gal te blo la sogs pa dbang @393a * //	de ma thag tu de dag gi /'dzin bskul 'khrul dang 'gog pa dang // sems pa'i dbang gis 'gyur ma yin // zhes bya ba la gal te blo la sogs pa dbang @393a * //	stimulate, err, or cease, due to the power of intention.
['BO_T11_D4224:393a-1']	gis bcom pa yin na /	gis bcom pa yin na /	If the mind, etc. is destroyed by the power of the faculties,
['BO_T11_D4224:393a-2']	skye par nus pa ma yin te /	skye par nus pa ma yin te /	it would not be able to arise.
['BO_T11_D4224:393a-3']	de'i tshe dbang bskur ba de'i de ma thag pa nyid du blo bcom pa'i phyir /	de'i tshe dbang bskur ba de'i de ma thag pa nyid du blo bcom pa'i phyir /	At that time, immediately after the bestowal of the faculties, the mind would be destroyed.
['BO_T11_D4224:393a-4']	yul la rang gi 'dod pas 'jug pa'i sems 'dzin pa dang / mngon par 'dod pa'i yul la nges par 'jug pas bskul ba dang 'khrul pa ste /	yul la rang gi 'dod pas 'jug pa'i sems 'dzin pa dang / mngon par 'dod pa'i yul la nges par 'jug pas bskul ba dang 'khrul pa ste /	Therefore, the mind that engages its object as it wishes, the stimulation of the mind to definitely engage the desired object, and error🔽would not exist.
['BO_T11_D4224:393a-5']	'khrul par gyur pa nyid dang / 'gog pa ste 'jig ba de dag med pa 'gyur te //	'khrul par gyur pa nyid dang / 'gog pa ste 'jig ba de dag med pa 'gyur te //	Cessation, i.e., destruction, would not exist.
['BO_T11_D4224:393a-6']	de dag sems dang 'brel pa'i phyir dang / sems la sogs pa de rnams dbang bskur ba'i mthus gsal bar 'gyur ro //	de dag sems dang 'brel pa'i phyir dang / sems la sogs pa de rnams dbang bskur ba'i mthus gsal bar 'gyur ro //	because they are related to mind, and because those minds, etc., become clear through the power of consecration.
['BO_T11_D4224:393a-7']	de ltar gyur na ni dbang gis de ma thag tu chad par 'gyur ro //	de ltar gyur na ni dbang gis de ma thag tu chad par 'gyur ro //	If that were so, then the consecration would be cut off immediately after it.
['BO_T11_D4224:393a-8']	'on te mig la sogs pa rnams shi pa'i rjes la nus pa med par 'gyur te /	'on te mig la sogs pa rnams shi pa'i rjes la nus pa med par 'gyur te /	But if the eyes, etc., become powerless after death,
['BO_T11_D4224:393a-9']	de dag yongs su gyur pa'i khyad par la ltos pa'i phyir ro zhe na /	de dag yongs su gyur pa'i khyad par la ltos pa'i phyir ro zhe na /	because they depend on a special transformation,
['BO_T11_D4224:393a-10']	de ni ma yin te /	de ni ma yin te /	that is not so.
['BO_T11_D4224:393a-11']	gal te dbang gis de ma thag par dbang gi mthus chad par mi 'gyur na ni yongs su gyur pa las phyis nus pa med par 'gyur ro zhes bya ba 'di la tshad ma med do ;	gal te dbang gis de ma thag par dbang gi mthus chad par mi 'gyur na ni yongs su gyur pa las phyis nus pa med par 'gyur ro zhes bya ba 'di la tshad ma med do ;	If the consecration were not cut off immediately after it through the power of consecration, then there would be no evidence for the claim that it becomes powerless later on through transformation.
['BO_T11_D4224:393a-12']	;'on te de tshe blo med phyir //	;'on te de tshe blo med phyir //	If it is argued that it does not become powerless because there is no mind at that time,
['BO_T11_D4224:393a-13']	mi 'gyur dri ma rnams kyi blo //	mi 'gyur dri ma rnams kyi blo //	then the mind of the defilements
['BO_T11_D4224:393a-14']	mtshams sbyor de rnams nus med na //	mtshams sbyor de rnams nus med na //	would be powerless to connect,
['BO_T11_D4224:393a-15', 'BO_T11_D4224:393a-16']	gson pa nyid kyi'ang nus med 'gyur //🔽zhes bya ba la /	gson pa nyid kyi'ang nus med 'gyur //🔽zhes bya ba la /	and it would be powerless even in life.
['BO_T11_D4224:393a-17']	de'i tshe ste 'chi ba'i dus na blo nyid med pa'i phyir byed pa rnams yod par mi 'gyur te /	de'i tshe ste 'chi ba'i dus na blo nyid med pa'i phyir byed pa rnams yod par mi 'gyur te /	At that time, i.e., at the time of death, the mind itself does not exist, therefore the actions do not exist.
['BO_T11_D4224:393a-18']	'di ltar de'i tshe mtshams sbyor ba dang / blo dang bral bar byed pa dang sems pa med pas slar skye ba med par 'gyur ba ma yin nam zhe na /	'di ltar de'i tshe mtshams sbyor ba dang / blo dang bral bar byed pa dang sems pa med pas slar skye ba med par 'gyur ba ma yin nam zhe na /	In this way, at that time, since there is no linking up, no mind, and no intention, would there not be no rebirth?
['BO_T11_D4224:393a-19']	blo de 'dod chags la sogs pa'i dri ma rnams kyis mtshams sbyor ba ma yin na ma /	blo de 'dod chags la sogs pa'i dri ma rnams kyis mtshams sbyor ba ma yin na ma /	If that mind is not linked up by the defilements of passion, etc.,
['BO_T11_D4224:393a-20']	dbang bskur ba la dri ma yod pa'i blo bcom pa ni ma yin no //	dbang bskur ba la dri ma yod pa'i blo bcom pa ni ma yin no //	then the mind that is destroyed by the defilements of the consecration is not.
['BO_T11_D4224:393a-21']	'on te dbang bskur bas 'dod chags la sogs pa bcom pa'i phyir blo skyed par mi nus so zhe na ma yin te de'i tshe 'dod chags la sogs pa de rnams nus pa med na ni /	'on te dbang bskur bas 'dod chags la sogs pa bcom pa'i phyir blo skyed par mi nus so zhe na ma yin te de'i tshe 'dod chags la sogs pa de rnams nus pa med na ni /	But if you say that the consecration cannot generate the mind because it destroys passion, etc., that is not so, because at that time, if those passions, etc., are powerless,
['BO_T11_D4224:393a-22']	gson pa nyid kyi dri ma rnams kyang nus pa med par 'gyur ba de'i phyir dbang bskur ba'i rjes thogs kho na ra grol bar 'gyur ro //	gson pa nyid kyi dri ma rnams kyang nus pa med par 'gyur ba de'i phyir dbang bskur ba'i rjes thogs kho na ra grol bar 'gyur ro //	then the defilements of life itself are powerless. Therefore, immediately after the consecration, there is liberation.
['BO_T11_D4224:393a-23']	'on te dbang bskur bas 'dod chags la sogs pa'i dri ma med kyi /	'on te dbang bskur bas 'dod chags la sogs pa'i dri ma med kyi /	But if you say that the stains of attachment and so on are not removed by the initiation,
['BO_T11_D4224:393a-24']	'on kyang yongs su dag pa'i ye shes pa yong do zhe na /	'on kyang yongs su dag pa'i ye shes pa yong do zhe na /	but rather the completely pure pristine consciousness is brought forth,
['BO_T11_D4224:393a-25']	de ni ma yin te /	de ni ma yin te /	that is not so.
['BO_T11_D4224:393a-26']	'grib dang phul byung phyir gnyen po //	'grib dang phul byung phyir gnyen po //	Because of decrease and excellence, the antidote
['BO_T11_D4224:393a-27']	dang ni rang phyogs 'phel ba na //	dang ni rang phyogs 'phel ba na //	and because of the increase of one’s own position,
['BO_T11_D4224:393a-28']	rang gi sa bon rgyu can skyon //	rang gi sa bon rgyu can skyon //	the faults that arise from one’s own seed
['BO_T11_D4224:393a-29', 'BO_T11_D4224:393a-30']	dbang bskur ba yang bzlog pa med //🔽ces bya ba la /	dbang bskur ba yang bzlog pa med // ces bya ba la /	are not stopped by the initiation.
['BO_T11_D4224:393a-31']	rang gi sa bon las byung ba can gyi /	rang gi sa bon las byung ba can gyi /	The faults that arise from one’s own seed
['BO_T11_D4224:393b-0']	skyon rnams dbang bskur ba'i skye bo @393b la yang skye bar 'gyur ro //	skyon rnams dbang bskur ba'i skye bo @393b la yang skye bar 'gyur ro //	also arise in the person who is initiated.
['BO_T11_D4224:393b-1']	rang gi sa bon las byung ba'i skyon du ji ltar shes she na /	rang gi sa bon las byung ba'i skyon du ji ltar shes she na /	How are the faults that arise from one’s own seed known?
['BO_T11_D4224:393b-2']	'grib pa pa dag phul du byung ba'i phyir te /	'grib pa pa dag phul du byung ba'i phyir te /	Because of decrease and excellence.🔽When the antidote, the increase of selflessness, decreases,
['BO_T11_D4224:393b-3']	gnyen po'i phyogs bdag med pa 'phel pa na 'grib pa'i phyir dang / rang gi phyogs tshul bzhin ma yin pa yid la byed pa 'phel na /	gnyen po'i phyogs bdag med pa 'phel pa na 'grib pa'i phyir dang / rang gi phyogs tshul bzhin ma yin pa yid la byed pa 'phel na /	and when one’s own position, incorrect attention, increases,
['BO_T11_D4224:393b-4']	phul du byung ba'i phyir /	phul du byung ba'i phyir /	there is excellence.
['BO_T11_D4224:393b-5']	de lta bur gyur pa'i skyon rnams dbang bskur ba la yang bkag pa med pa nyid yin na /	de lta bur gyur pa'i skyon rnams dbang bskur ba la yang bkag pa med pa nyid yin na /	If such faults are not even prohibited in the context of the consecration of a statue,
['BO_T11_D4224:393b-6']	ji ltar tshe 'di nyid dang gzhan la 'di dag grol bar 'gyur /	ji ltar tshe 'di nyid dang gzhan la 'di dag grol bar 'gyur /	how could they be liberated in this life or another?
['BO_T11_D4224:393b-7']	gal te bdag med pa mthong ba na /	gal te bdag med pa mthong ba na /	If one sees selflessness,
['BO_T11_D4224:393b-8']	gang zhig grol bar 'gyur te /	gang zhig grol bar 'gyur te /	who would be liberated?
['BO_T11_D4224:393b-9']	skyes bu 'dod chags la sogs pa'i skyon gyis bcom pa gang gi tshe gang yang rung bas dag par 'gyur ba ma yin nam /	skyes bu 'dod chags la sogs pa'i skyon gyis bcom pa gang gi tshe gang yang rung bas dag par 'gyur ba ma yin nam /	When a person is destroyed by the faults of attachment and so on, would they not be purified by any means?
['BO_T11_D4224:393b-10']	de'i tshe grol bar 'gyur ro //	de'i tshe grol bar 'gyur ro //	At that time, they would be liberated.
['BO_T11_D4224:393b-11']	'di ltar 'ching ba zhig pa ni grol ba ste /	'di ltar 'ching ba zhig pa ni grol ba ste /	Thus, the destruction of bondage is liberation.
['BO_T11_D4224:393b-12']	bdag med pa la ni gang zhig bcings pa nyid de de grol bar mi 'gyur zhing /	bdag med pa la ni gang zhig bcings pa nyid de de grol bar mi 'gyur zhing /	But if there is no self, who is bound and who would be liberated?
['BO_T11_D4224:393b-13']	mi rtag pa nyid kyis gzhan grol ba thob pa yin no zhe na /	mi rtag pa nyid kyis gzhan grol ba thob pa yin no zhe na /	And if it is said that another obtains liberation through impermanence,
['BO_T11_D4224:393b-14']	de ni ma yin te /	de ni ma yin te /	that is not so.
['BO_T11_D4224:393b-15']	gang zhig dag pa de las gzhan pa'i mya ngan las 'das pa med do //	gang zhig dag pa de las gzhan pa'i mya ngan las 'das pa med do //	If one is purified, there is no nirvana other than that.
['BO_T11_D4224:393b-16']	'o na sgron ma'i gsal ba zhes tha snyad 'dogs pa ma yin nam zhe na /	'o na sgron ma'i gsal ba zhes tha snyad 'dogs pa ma yin nam zhe na /	But isn’t the term “illumination of a lamp” used?
['BO_T11_D4224:393b-17']	de ni ma yin te /	de ni ma yin te /	That is not so.
['BO_T11_D4224:393b-18']	sangs rgyas pa'i phyogs la tshig tu sbyar ba tsam nyid 'di 'thad pa ma yin te /	sangs rgyas pa'i phyogs la tshig tu sbyar ba tsam nyid 'di 'thad pa ma yin te /	But it is not tenable that the Buddhist position is merely a verbal designation.
['BO_T11_D4224:393b-19']	gang ma bcings pa de grol bar 'gyur la /	gang ma bcings pa de grol bar 'gyur la /	That which is not bound is liberated.
['BO_T11_D4224:393b-20']	de yang dpes sgrub pa yin no //	de yang dpes sgrub pa yin no //	And that is established by the example.
['BO_T11_D4224:393b-21']	bdag tu smra ba la ni bcing ba dang / grol ba nyid du mi 'thad de /	bdag tu smra ba la ni bcing ba dang / grol ba nyid du mi 'thad de /	But it is not tenable that the proponent of the self is bound and liberated.
['BO_T11_D4224:393b-22']	tshig tu sbyar ba tsam gyis bsgrubs pa ni ci yang ma yin zhing /	tshig tu sbyar ba tsam gyis bsgrubs pa ni ci yang ma yin zhing /	Nothing is established by mere verbal designation.
['BO_T11_D4224:393b-23']	gtso bo'i dngos po mi 'thad pa'i phyir ro //	gtso bo'i dngos po mi 'thad pa'i phyir ro //	And because the entity of the primary principle is untenable.
['BO_T11_D4224:393b-24']	bdag mya ngan las 'das pa'i dpe ni yod pa ma yin te /	bdag mya ngan las 'das pa'i dpe ni yod pa ma yin te /	There is no example of the self passing into nirvana.
['BO_T11_D4224:393b-25']	de nyid kyi phyir smras pa /	de nyid kyi phyir smras pa /	Therefore it was said:
['BO_T11_D4224:393b-26']	rtag pa ltos pa med pa'i phyir //	rtag pa ltos pa med pa'i phyir //	Because the permanent is independent,
['BO_T11_D4224:393b-27', 'BO_T11_D4224:393b-28']	rim gyis skye ba 'gal ba min //🔽byed dang byed min dus dag tu //	rim gyis skye ba 'gal ba min // byed dang byed min dus dag tu //	It is not contradictory that it arises in sequence.🔽In the past and future
['BO_T11_D4224:393b-29', 'BO_T11_D4224:393b-30']	'dra ba yi ni bdag nyid yin //🔽zhes bya ba la /	'dra ba yi ni bdag nyid yin // zhes bya ba la /	It is the same self, active and inactive.
['BO_T11_D4224:393b-31']	gnas skabs tha dad na ni bdag gi grol ba nyid ma dag pa'i dus su yod pa dag par 'gyur te /	gnas skabs tha dad na ni bdag gi grol ba nyid ma dag pa'i dus su yod pa dag par 'gyur te /	Here, if the self is different in each state, then the self that is liberated would not exist in the impure state.
['BO_T11_D4224:393b-32']	rim gyis skye ba'i bde ba la sogs pa rtag pa la 'gal bar 'gyur ro ;	rim gyis skye ba'i bde ba la sogs pa rtag pa la 'gal bar 'gyur ro ;	It would be contradictory for the pleasure of gradual arising, etc. to be permanent.
['BO_T11_D4224:393b-33']	; bdag rtag pa ni ltos pa med pa'i phyir bde ba la sogs pa'i gnas skabs cig car yod par thal bar 'gyur ro zhes bstan zin to //	; bdag rtag pa ni ltos pa med pa'i phyir bde ba la sogs pa'i gnas skabs cig car yod par thal bar 'gyur ro zhes bstan zin to //	It has been demonstrated that if the self were permanent, it would follow, absurdly, that pleasure, etc. would exist simultaneously, because the permanent self would be independent.
['BO_T11_D4224:393b-34']	gzhan yang bya ba byed pa dang yang 'gal te /	gzhan yang bya ba byed pa dang yang 'gal te /	Moreover, it contradicts the performance of actions.
['BO_T11_D4224:393b-35']	gang zhe na /	gang zhe na /	What does?
['BO_T11_D4224:394a-0']	byed pa dang mi byed pa'i gnas skabs dag 'dra ba'i bdag nyid yin pa'i phyir ro zhes @394a * //	byed pa dang mi byed pa'i gnas skabs dag 'dra ba'i bdag nyid yin pa'i phyir ro zhes @394a * //	It has been demonstrated that the states of performing and not performing are similar in that they are the same self.
['BO_T11_D4224:394a-1']	bstan to // rgyu dang 'bras bu gcig nyid kyang //	bstan to // rgyu dang 'bras bu gcig nyid kyang //	Also, cause and effect would be the same.
['BO_T11_D4224:394a-2', 'BO_T11_D4224:394a-3']	de las de dag log na ni //🔽byed pa za ba po nyams shing /	de las de dag log na ni // byed pa za ba po nyams shing /	If they were different from it,🔽then the agent would not experience the results of his actions,
['BO_T11_D4224:394a-4', 'BO_T11_D4224:394a-5']	nus pa nyid ni 'grub mi 'gyur //🔽zhes bya ba la /	nus pa nyid ni 'grub mi 'gyur // zhes bya ba la /	and the very possibility of efficacy would be lost.
['BO_T11_D4224:394a-6']	gnas skabs dang skyes bu dag de'i bdag nyid du gyur na /	gnas skabs dang skyes bu dag de'i bdag nyid du gyur na /	Here, if the states and the person were the same,
['BO_T11_D4224:394a-7']	rgyu sngon gyi las dang / 'bras bu bde ba la sogs pa de dag gcig pa thob par 'gyur te /	rgyu sngon gyi las dang / 'bras bu bde ba la sogs pa de dag gcig pa thob par 'gyur te /	then the cause, which is the previous karma, and the effect, which is the pleasure, etc. would be the same.
['BO_T11_D4224:394a-8']	bdag gcig pa'i ngo bo nyid yin pa'i phyir bdag gi rang bzhin no //	bdag gcig pa'i ngo bo nyid yin pa'i phyir bdag gi rang bzhin no //	Because it is the same nature as the self, it is the nature of the self.
['BO_T11_D4224:394a-9']	de yang 'gal ba yin no //	de yang 'gal ba yin no //	And that is contradictory.
['BO_T11_D4224:394a-10']	'on te tha dad na ni /	'on te tha dad na ni /	But if they are different,
['BO_T11_D4224:394a-11', 'BO_T11_D4224:394a-12']	de'i tshe bdag de la rgyu dang 'bras bu de dag gi 'di byed pa po ma yin zhing /🔽za ba po yang ma yin te /	de'i tshe bdag de la rgyu dang 'bras bu de dag gi 'di byed pa po ma yin zhing / za ba po yang ma yin te /	then at that time the self is neither the agent nor the experiencer of those causes and effects.
['BO_T11_D4224:394a-13']	byed pa dang za bar 'brel pa med pa'i phyir /	byed pa dang za bar 'brel pa med pa'i phyir /	Because there is no connection between the agent and the experiencer.
['BO_T11_D4224:394a-14']	gzhan gyi bdag bzhin no //	gzhan gyi bdag bzhin no //	It is like another self.
['BO_T11_D4224:394a-15']	nyams su myong ba las kyang 'brel ba ma yin te /	nyams su myong ba las kyang 'brel ba ma yin te /	It is also not connected to experience,
['BO_T11_D4224:394a-16']	bdag gzhan bzhin no //	bdag gzhan bzhin no //	like another self.
['BO_T11_D4224:394a-17']	'di ltar rnal 'byor pas byed pa dang / longs spyod 'dzin pa'i phyir /	'di ltar rnal 'byor pas byed pa dang / longs spyod 'dzin pa'i phyir /	In that case, because the yogi would grasp the agent and the experiencer,
['BO_T11_D4224:394a-18']	byed pa po dang za ba po thal bar 'gyur ro //	byed pa po dang za ba po thal bar 'gyur ro //	it follows that the self would be the agent and the experiencer.
['BO_T11_D4224:394a-19']	'on te 'phrod pa 'du pa'i 'brel pa nyid za ba po nyid dang / byed pa po nyid de byed pa dang / longs spyod rgyu dang / 'bras bu'i dngos po yin pas bdag byed pa po dang za ba por 'gyur ro zhe na /	'on te 'phrod pa 'du pa'i 'brel pa nyid za ba po nyid dang / byed pa po nyid de byed pa dang / longs spyod rgyu dang / 'bras bu'i dngos po yin pas bdag byed pa po dang za ba por 'gyur ro zhe na /	But if the connection is the mere connection of the agent and the experiencer, and the agent and the experiencer are the cause and effect of action and experience, then the self would be the agent and the experiencer.
['BO_T11_D4224:394a-20']	de ni ma yin te /	de ni ma yin te /	That is not so.
['BO_T11_D4224:394a-21']	bdag de'i nus pa ma grub po zhes bstan to //	bdag de'i nus pa ma grub po zhes bstan to //	The power of that self is not established.
['BO_T11_D4224:394a-22']	'o na skad cig ma yang dran pa dang longs spyod pa la sogs pa med par 'gyur te /	'o na skad cig ma yang dran pa dang longs spyod pa la sogs pa med par 'gyur te /	Now, if it is a moment, it would be without memory, enjoyment, and so on,
['BO_T11_D4224:394a-23']	gcig tu nyams su myong ba med pa'i phyir ro zhe na /	gcig tu nyams su myong ba med pa'i phyir ro zhe na /	because it is not experienced as one.
['BO_T11_D4224:394a-24']	de ni bden pa ma yin te /	de ni bden pa ma yin te /	That is not true.
['BO_T11_D4224:394a-25']	gzhan pa dran dang longs spyod sogs //	gzhan pa dran dang longs spyod sogs //	Memory, enjoyment, and so on are different.
['BO_T11_D4224:394a-26']	thal ba'ang gnod pa can yin te //	thal ba'ang gnod pa can yin te //	The consequence is also harmful,
['BO_T11_D4224:394a-27']	de yis gang la dran med phyir //	de yis gang la dran med phyir //	because it is not remembered by that.
['BO_T11_D4224:394a-28', 'BO_T11_D4224:394a-29']	nyams su myong las dran pa 'byung //🔽zhes bya ba la /	nyams su myong las dran pa 'byung // zhes bya ba la /	Memory arises from experience.
['BO_T11_D4224:394a-30']	bdag med pa dang 'brel pa'i skyon gang yin pa nyams su myong ba'i shes pa yang gzhan la dran pa yang gzhan yin na /	bdag med pa dang 'brel pa'i skyon gang yin pa nyams su myong ba'i shes pa yang gzhan la dran pa yang gzhan yin na /	Here, if the fault connected with selflessness is that the consciousness that experiences is one thing and the memory is another,
['BO_T11_D4224:394a-31']	de ji ltar nyams su myong ba las /	de ji ltar nyams su myong ba las /	how is it that memory arises from experience?
