segmentnr	original	analyzed	translated
['BO_T06_D4063:145b-5']	mig gi rnam par shes pa dang / rna ba'i rnam par shes pa dang / sna'i rnam par shes pa dang / lce'i rnam par shes pa dang / lus kyi rnam par shes pa dang / yid kyi rnam par shes pa dang / rnam par smin pa'i rnam par shes pa dang /	mig gi rnam par shes pa dang / rna ba'i rnam par shes pa dang / sna'i rnam par shes pa dang / lce'i rnam par shes pa dang / lus kyi rnam par shes pa dang / yid kyi rnam par shes pa dang / rnam par smin pa'i rnam par shes pa dang /	eye consciousness, ear consciousness, nose consciousness, tongue consciousness, body consciousness, mind consciousness, consciousness as retribution,
['BO_T06_D4063:145b-6']	nyon mongs pa can gyi yid kyi rnam par shes pa'o //	nyon mongs pa can gyi yid kyi rnam par shes pa'o //	and defiled mind consciousness.
['BO_T06_D4063:145b-7']	sems las byung ba'i chos la bsdu na ngo bo drug yod de /	sems las byung ba'i chos la bsdu na ngo bo drug yod de /	When mental phenomena are summarized, there are six kinds:
['BO_T06_D4063:145b-8']	kun du 'gro ba lnga yod pa dang / gzhan yul nges pa la lnga yod pa dang / dge ba la bcu gcig yod pa dang / rtsa ba'i nyon mongs pa drug yod pa dang / rjes su 'gro ba'i nyon mongs pa nyi shu yod pa dang ;	kun du 'gro ba lnga yod pa dang / gzhan yul nges pa la lnga yod pa dang / dge ba la bcu gcig yod pa dang / rtsa ba'i nyon mongs pa drug yod pa dang / rjes su 'gro ba'i nyon mongs pa nyi shu yod pa dang ;	There are five that are omnipresent, five that are object-determining, eleven that are virtuous, six that are root afflictions, twenty that are secondary afflictions,
['BO_T06_D4063:145b-9']	gzhan du 'gyur ba bzhi yod pa'o //	gzhan du 'gyur ba bzhi yod pa'o //	and four that are changeable.
['BO_T06_D4063:145b-10']	kun du 'gro ba lnga gang zhe na /	kun du 'gro ba lnga gang zhe na /	What are the five that are omnipresent?
['BO_T06_D4063:145b-11']	yid la byed pa dang / reg pa dang / tshor ba dang / sems pa dang / 'du shes so //	yid la byed pa dang / reg pa dang / tshor ba dang / sems pa dang / 'du shes so //	They are attention, contact, feeling, conception, and intention.
['BO_T06_D4063:145b-12']	gzhan yul nges pa lnga gang zhe na /	gzhan yul nges pa lnga gang zhe na /	What are the five that are object-determining?
['BO_T06_D4063:145b-13']	'dun pa dang / khyad par dran pa dang / mos pa dang / ting nge 'dzin dang / shes rab bo //	'dun pa dang / khyad par dran pa dang / mos pa dang / ting nge 'dzin dang / shes rab bo //	They are aspiration, mindfulness, resolve, concentration, and wisdom.
['BO_T06_D4063:145b-14']	dge ba bcu gcig gang zhe na /	dge ba bcu gcig gang zhe na /	What are the eleven that are virtuous?
['BO_T06_D4063:145b-15']	dad pa dang / brtson 'grus dang / ngo tsha yod pa dang / khrel yod pa dang / 'dod chags med pa dang / zhe sdang med pa dang / gti mug med pa dang / shin tu sbyangs par gnas pa dang / bag yod pa dang /	dad pa dang / brtson 'grus dang / ngo tsha yod pa dang / khrel yod pa dang / 'dod chags med pa dang / zhe sdang med pa dang / gti mug med pa dang / shin tu sbyangs par gnas pa dang / bag yod pa dang /	They are faith, effort, conscience, shame, nonattachment, nonhatred, nondelusion, pliancy, vigilance, equanimity, and nonviolence.
['BO_T06_D4063:145b-16']	btang snyoms dang / rnam par mi 'tshe ba'o //	btang snyoms dang / rnam par mi 'tshe ba'o //	equanimity, and non-violence.
['BO_T06_D4063:145b-17']	rtsa ba'i nyon mongs pa drug gang zhe na /	rtsa ba'i nyon mongs pa drug gang zhe na /	What are the six fundamental afflictions?
['BO_T06_D4063:145b-18']	'dod chags dang / zhe sdang dang ; ma rig pa dang / nga rgyal dang / the tshom dang / phyin ci log gi lta ba'o //	'dod chags dang / zhe sdang dang ; ma rig pa dang / nga rgyal dang / the tshom dang / phyin ci log gi lta ba'o //	They are desire, hatred, ignorance, pride, doubt, and the view of the transitory collection.
['BO_T06_D4063:145b-19', 'BO_T06_D4063:146a-0']	rjes su 'gro ba'i nyon mongs pa nyi shu gang zhe na /🔽khro ba dang / khon du 'dzin pa dang / 'tshig pa dang / 'chab pa dang / g-yo ba dang / rgyags pa dang / sgyu dang / rnam par 'tshe ba dang / phrag dog @146a * //	rjes su 'gro ba'i nyon mongs pa nyi shu gang zhe na / khro ba dang / khon du 'dzin pa dang / 'tshig pa dang / 'chab pa dang / g-yo ba dang / rgyags pa dang / sgyu dang / rnam par 'tshe ba dang / phrag dog @146a * //	What are the twenty secondary afflictions?
['BO_T06_D4063:146a-1', 'BO_T06_D4063:146a-2']	dang ; ser sna dang / ngo tsha med pa dang / khrel med pa dang / ma dad pa dang / le lo dang / bag med pa dang / rmugs pa dang / rgod pa dang / dran pa dor ba dang / shes pa phyin ci log dang /🔽rnam par g-yeng ba'o //	dang ; ser sna dang / ngo tsha med pa dang / khrel med pa dang / ma dad pa dang / le lo dang / bag med pa dang / rmugs pa dang / rgod pa dang / dran pa dor ba dang / shes pa phyin ci log dang / rnam par g-yeng ba'o //	They are anger, enmity, dissimulation, malice, jealousy, stinginess, shamelessness, lack of conscience, lack of faith, laziness, carelessness, lethargy, excitation, forgetfulness, distraction, and lack of recognition.
['BO_T06_D4063:146a-3']	gzhan du 'gyur ba bzhi gang zhe na ;	gzhan du 'gyur ba bzhi gang zhe na ;	What are the four variables?
['BO_T06_D4063:146a-4']	gnyid dang / dpyod pa dang / 'gyod pa dang / rtog pa'o //	gnyid dang / dpyod pa dang / 'gyod pa dang / rtog pa'o //	investigation, regret, and reflection.
['BO_T06_D4063:146a-5']	gzugs kyi chos la bsdu na ngo bo bcu gcig gang zhe na /	gzugs kyi chos la bsdu na ngo bo bcu gcig gang zhe na /	If one summarizes the form dharmas, there are eleven types. What are they?
['BO_T06_D4063:146a-6']	mig gi dbang po dang / rna ba'i dbang po dang / sna'i dbang po dang / lce'i dbang po dang / lus kyi dbang po dang / gzugs dang / sgra dang / dri dang / ro dang / reg bya dang / chos kyi phyogs so //	mig gi dbang po dang / rna ba'i dbang po dang / sna'i dbang po dang / lce'i dbang po dang / lus kyi dbang po dang / gzugs dang / sgra dang / dri dang / ro dang / reg bya dang / chos kyi phyogs so //	The eye faculty, the ear faculty, the nose faculty, the tongue faculty, the body faculty, form, sound, smell, taste, touch, and the part of dharmas.
['BO_T06_D4063:146a-7']	btags pa pa 'du byed phan tshun mi ldan pa'i chos la bsdu na ngo bo nyi shu rtsa bzhi gang zhe na /	btags pa pa 'du byed phan tshun mi ldan pa'i chos la bsdu na ngo bo nyi shu rtsa bzhi gang zhe na /	If one summarizes the imputed compositional factors that are phenomena not associated with each other, there are twenty-four types. What are they?
['BO_T06_D4063:146a-8']	thob pa dang / srog gi rtsa ba dang / skal ba rigs mthun pa dang / so so'i skye bo dang / 'du shes med pa pa dang / rdzogs pa'i 'du shes pa dang / 'gog pa snyoms par 'jug pa dang / ming gi tshogs dang /	thob pa dang / srog gi rtsa ba dang / skal ba rigs mthun pa dang / so so'i skye bo dang / 'du shes med pa pa dang / rdzogs pa'i 'du shes pa dang / 'gog pa snyoms par 'jug pa dang / ming gi tshogs dang /	Obtainment, the root of life, the fortune of being of the same type, being an ordinary being, being without discrimination, having perfect discrimination, the meditative absorption of cessation, the collection of names, the collection of words, the collection of letters, the four uncompounded phenomena, the four formless absorptions, the four immeasurables, the four formless meditative absorptions, the four meditative bases of supernatural power, the five faculties, the five powers, the seven branches of enlightenment, and the eight branches of the path of the āryas.
['BO_T06_D4063:146a-9']	tshig gi tshogs dang / yi ge'i tshogs dang / skye ba dang / rgas pa dang / gnas pa dang / mi rtag pa dang / rgyun 'khor ba dang / so sor nges pa dang / phan tshun 'brel ba dang / stobs myur ba dang /	tshig gi tshogs dang / yi ge'i tshogs dang / skye ba dang / rgas pa dang / gnas pa dang / mi rtag pa dang / rgyun 'khor ba dang / so sor nges pa dang / phan tshun 'brel ba dang / stobs myur ba dang /	the collection of words, the collection of letters, birth, aging, duration, impermanence, the cycle of dependent origination, individual determination, mutual connection, rapid power,
['BO_T06_D4063:146a-10']	go rims dang / dus dang / phyogs dang / grangs dang / spyod pa mthun pa'i tshogs dang / spyod pa mi mthun pa'i tshogs so //	go rims dang / dus dang / phyogs dang / grangs dang / spyod pa mthun pa'i tshogs dang / spyod pa mi mthun pa'i tshogs so //	order, time, direction, number, the collection of concordant conduct, and the collection of discordant conduct.
['BO_T06_D4063:146a-11']	'dus ma byas pa'i chos la bsdu na ngo bo drug gang zhe na /	'dus ma byas pa'i chos la bsdu na ngo bo drug gang zhe na /	If one asks, “When the unconditioned dharmas are included, how many natures are there?”
['BO_T06_D4063:146a-12']	stong pa nyid kyi 'dus ma byas dang / brtags pas 'gog pa'i 'dus ma byas dang / brtags pas 'gog pa ma yin pa'i 'dus ma byas dang / mi g-yo ba'i 'dus ma byas dang / 'du shes dang / tshor ba'i 'dus ma byas dang /	stong pa nyid kyi 'dus ma byas dang / brtags pas 'gog pa'i 'dus ma byas dang / brtags pas 'gog pa ma yin pa'i 'dus ma byas dang / mi g-yo ba'i 'dus ma byas dang / 'du shes dang / tshor ba'i 'dus ma byas dang /	The unconditioned of emptiness, the unconditioned of cessation through analysis, the unconditioned of non-cessation through analysis, the unconditioned of non-movement, the unconditioned of discernment and feeling,
['BO_T06_D4063:146a-13']	rnam pa de bzhin nyid kyi 'dus ma byas so zhes bya ba'i phyir bdag gi chos de med par gsungs so //	rnam pa de bzhin nyid kyi 'dus ma byas so zhes bya ba'i phyir bdag gi chos de med par gsungs so //	and the unconditioned of the aspect of suchness. Thus, it is said that the self-entity of those dharmas does not exist.
['BO_T06_D4063:146a-14']	de rnams bsdu na ngo bo yang gnyis yod de /	de rnams bsdu na ngo bo yang gnyis yod de /	When those are condensed, there are two natures.
['BO_T06_D4063:146a-15']	dang po gang zag gi bdag med pa dang ; gnyis pa chos kyi bdag med pa'o //	dang po gang zag gi bdag med pa dang ; gnyis pa chos kyi bdag med pa'o //	The first is the selflessness of persons, and the second is the selflessness of phenomena.
['BO_T06_D4063:146a-16']	theg pa chen po'i chos brgya gsal ba'i sgo'i bstan bcos yongs su rdzogs so /	theg pa chen po'i chos brgya gsal ba'i sgo'i bstan bcos yongs su rdzogs so /	The treatise that is the door of illumination of the topics of the Mahāyāna Dharma is completely finished.
['BO_T06_D4063:146a-17']	// / rgya'i dpe las slob dpon dbyig gnyen gyis mdzad par snang /	// / rgya'i dpe las slob dpon dbyig gnyen gyis mdzad par snang /	In the Chinese text, it appears that it was composed by Ācārya Vasubandhu.
['BO_T06_D4063:146a-18']	ding sang bod rnams dpal ldan chos skyong gis mdzad ces grags so //	ding sang bod rnams dpal ldan chos skyong gis mdzad ces grags so //	Nowadays, Tibetans are known to say that it was composed by Śrī Dharmapāla.🔽The glorious Indian translator named Thang-sam-tsang translated it from India into China. Later, the teacher named the monk Dharmaketu translated it into Tibetan at the request of the Tibetan king.
['BO_T06_D4063:146b-0', 'BO_T06_D4063:146b-1']	@146b dpal ldan dbang phyug rgya'i lo ts'a ba thang sam tsang zhes bya bas rgya gar las rgya'i yul du bsgyur zhing phyis ston pa dge slong chos kyi rgyal mtshan zhes bya bas bsgyur bar zhus pa'i don du gzhi thams cad yod par smra ba'i sde pa las🔽rab tu byung ba /	@146b dpal ldan dbang phyug rgya'i lo ts'a ba thang sam tsang zhes bya bas rgya gar las rgya'i yul du bsgyur zhing phyis ston pa dge slong chos kyi rgyal mtshan zhes bya bas bsgyur bar zhus pa'i don du gzhi thams cad yod par smra ba'i sde pa las🔽rab tu byung ba /	The basis is the Sarvâstivāda school.
['BO_T06_D4063:146b-2']	rgya nag chen po'i lha btsun chos kyi rin chen gyis dpal sa skya'i gtsug lag khang du bsgyur zhing legs par gtan la phab pa'o//	rgya nag chen po'i lha btsun chos kyi rin chen gyis dpal sa skya'i gtsug lag khang du bsgyur zhing legs par gtan la phab pa'o//	The great Chinese imperial preceptor Dharma Rinchen translated and finalized it well at the glorious Sakya temple.
