segmentnr	original	analyzed	translated
['BO_T02_D1180:107a-15']	glong po rta bong glang rnga mo //	glong po rta bong glang rnga mo //	Elephant, horse, donkey, camel,
['BO_T02_D1180:107a-16']	mi dang sha ra bha byi la //	mi dang sha ra bha byi la //	man, śarabha, and cat
['BO_T02_D1180:107a-17']	g-yas pa'i thod pa brgyad po la //	g-yas pa'i thod pa brgyad po la //	are the eight skulls on the right.
['BO_T02_D1180:107a-18']	glang po la sogs rim shes bya //	glang po la sogs rim shes bya //	One should know the elephant and so on.
['BO_T02_D1180:107a-19', 'BO_T02_D1180:107a-20']	zhes bya ba ni g-yas pa'i phyag gi mtshan ma brgyad ston pa'o //🔽de bzhin du /	zhes bya ba ni g-yas pa'i phyag gi mtshan ma brgyad ston pa'o //🔽de bzhin du /	This teaches the eight signs of the right hands.
['BO_T02_D1180:107a-21']	sa dang chu dang rlung dang ni //	sa dang chu dang rlung dang ni //	Earth, water, wind,
['BO_T02_D1180:107a-22']	me dang zla ba nyi ma nyid //	me dang zla ba nyi ma nyid //	fire, moon, sun,
['BO_T02_D1180:107a-23']	mthar byed dang ni nor 'dzin te //	mthar byed dang ni nor 'dzin te //	destroyer, and the holder of wealth,
['BO_T02_D1180:107a-24']	g-yon pa'i thod ba brgyad na'o //	g-yon pa'i thod ba brgyad na'o //	are in the eight left skull-cups.
['BO_T02_D1180:107a-25']	zhes pa ni /	zhes pa ni /	This is
['BO_T02_D1180:107a-26', 'BO_T02_D1180:107a-27', 'BO_T02_D1180:107a-28', 'BO_T02_D1180:107a-29', 'BO_T02_D1180:107a-30']	phyag g-yon gyi mtshan ma brgyad de //🔽'di rnams kyi dag pa ni glo dang dbugs dang zhes pa nas /🔽phyug po thams cad rab bsgrub pa'o //🔽zhes gsungs pas rtogs par bya'o //🔽de bzhin du gtso bo chen po gar gyi ro dgu dang ldan par ston to //	phyag g-yon gyi mtshan ma brgyad de // 'di rnams kyi dag pa ni glo dang dbugs dang zhes pa nas / phyug po thams cad rab bsgrub pa'o // zhes gsungs pas rtogs par bya'o // de bzhin du gtso bo chen po gar gyi ro dgu dang ldan par ston to //	the eight signs in the left hands.
['BO_T02_D1180:107a-31', 'BO_T02_D1180:107a-32', 'BO_T02_D1180:107a-33', 'BO_T02_D1180:107a-34', 'BO_T02_D1180:107a-35', 'BO_T02_D1180:107a-36', 'BO_T02_D1180:107a-37', 'BO_T02_D1180:107a-38', 'BO_T02_D1180:107a-39']	'di ltar rin chen sna bdun te //🔽de la dmag dpon rin chen zhes //🔽bde bar gshegs pas rab gsungs pa //🔽tshul dgu rab ldan dmag dpon yin //🔽sgeg pas 'gro ba shes rab bskyed //🔽mdzad spyod nyam nga med pa'o //🔽gdug rtsub rab ldan 'jigs pa po //🔽log lta zhe gcod gshe ba'i tshul //🔽rdo rje sems dpa' bteg pa la //	'di ltar rin chen sna bdun te //🔽de la dmag dpon rin chen zhes //🔽bde bar gshegs pas rab gsungs pa //🔽tshul dgu rab ldan dmag dpon yin //🔽sgeg pas 'gro ba shes rab bskyed //🔽mdzad spyod nyam nga med pa'o //🔽gdug rtsub rab ldan 'jigs pa po //🔽log lta zhe gcod gshe ba'i tshul //🔽rdo rje sems dpa' bteg pa la //	Their purities are understood from the passage beginning “The purities of the eight left skull-cups are the purities of the eight left hands, which are the purities of the eight left feet, which are the purities of the eight left sides, which are the purities of the eight left shoulders, which are the purities of the eight left arms, which are the purities of the eight left elbows, which are the purities of the eight left forearms, which are the purities of the eight left palms, which are the purities of the eight left fingers, which are the purities of the eight left nails, which are the purities of the eight left sides of the face, which are the purities of the eight left eyes, which are the purities of the eight left ears, which are the purities of the eight left nostrils, which are the purities of the eight left tongues, which are the purities of the eight left teeth, which are the purities of the eight left lips, which are the purities of the eight left jaws, which are the purities of the eight left throats, which are the purities of the eight left shoulders, which are the purities of the eight left breasts, which are the purities of the eight left arms, which are the purities of the eight left hands, which are the purities of the eight left wrists, which are the purities of the eight left elbows, which are the purities of the eight left forearms, which are the purities of the eight left palms, which are the purities of the eight left fingers, which are the purities of the eight left nails, which are the purities of the eight left sides of the face, which are the purities of the eight left eyes, which are the purities of the eight left ears, which are the purities of the eight left nostrils, which are the purities of the eight left tongues, which are the purities of the eight left teeth, which are the purities of the eight left lips, which are the purities of the eight left jaws, which are the purities of the eight left throats, which are the purities of the eight left shoulders, which are the purities of the eight left breasts
['BO_T02_D1180:107a-40']	dba' la dpa' bo'i de bzhin gshegs //	dba' la dpa' bo'i de bzhin gshegs //	The Tathagata is the hero of heroes.
['BO_T02_D1180:107a-41']	rdo rje 'dzin pa snying rje la //	rdo rje 'dzin pa snying rje la //	The Vajra Holder is compassion.
['BO_T02_D1180:107b-0']	@107b rgod la 'jig rten dbang phyug mchog / rdo rje nyi ma khro ba che //	@107b rgod la 'jig rten dbang phyug mchog / rdo rje nyi ma khro ba che //	The supreme Lord of the World is wrathful, the Vajra Sun is very wrathful.
['BO_T02_D1180:107b-1']	rdo rje drag po 'jigs pa la //	rdo rje drag po 'jigs pa la //	The Vajra Wrathful One is terrifying.
['BO_T02_D1180:107b-2']	sh'akya thub pa mi sdug la //	sh'akya thub pa mi sdug la //	The Shakyamuni is ugly.
['BO_T02_D1180:107b-3']	ngo mtshar la ni aa ra lli //	ngo mtshar la ni aa ra lli //	The wondrous one is Arahant.
['BO_T02_D1180:107b-4']	rmad byung chos sgrogs bzhad par snang //	rmad byung chos sgrogs bzhad par snang //	The Dharma preacher appears to be laughing.
['BO_T02_D1180:107b-5']	gdul dka' khro ba snying rjer ston //	gdul dka' khro ba snying rjer ston //	The difficult to tame is wrathful, the compassionate one is wrathful.
['BO_T02_D1180:107b-6']	nyon mongs grub mdzad ngo mtshar tshul //	nyon mongs grub mdzad ngo mtshar tshul //	The one who accomplishes the afflictions is the wondrous one.
['BO_T02_D1180:107b-7']	khro drag mi g-yo zhi ba'i tshul //	khro drag mi g-yo zhi ba'i tshul //	The very wrathful one is immovable, the peaceful one is peaceful.
['BO_T02_D1180:107b-8']	zhes pa la sogs pa ni gar stabs dgu'i don to //	zhes pa la sogs pa ni gar stabs dgu'i don to //	Thus, and so forth, is the meaning of the nine dance steps.
['BO_T02_D1180:107b-9']	de lta bu'i gar stabs dgu dang ldan pa'i dpa' bo bzhengs pa ni /	de lta bu'i gar stabs dgu dang ldan pa'i dpa' bo bzhengs pa ni /	The hero who arises with such nine dance steps is:
['BO_T02_D1180:107b-10']	aom dang h'um gis rdo rje che //	aom dang h'um gis rdo rje che //	The great vajra with Om and Hum.
['BO_T02_D1180:107b-11']	khu ba'i gzugs las bzhengs nas ni //	khu ba'i gzugs las bzhengs nas ni //	Arising from the form of semen,
['BO_T02_D1180:107b-12']	zhabs rnams sa la brdegs pa dang // lha dang lha min bsdigs par mdzad //	zhabs rnams sa la brdegs pa dang // lha dang lha min bsdigs par mdzad //	Stamping the feet on the ground, he terrifies the gods and demigods.
['BO_T02_D1180:107b-13']	ces bya ba ni /	ces bya ba ni /	Thus, and so forth.
['BO_T02_D1180:107b-14']	sngon gyi sa bon gyi gzugs las /	sngon gyi sa bon gyi gzugs las /	From the form of the previous seed.
['BO_T02_D1180:107b-15']	yi ge aam h'um gnyis las thod pa gri gug lta bur gyur cing /	yi ge aam h'um gnyis las thod pa gri gug lta bur gyur cing /	The two syllables aṃ and hūṃ become a skull and a flaying knife, respectively.
['BO_T02_D1180:107b-16']	de las gzugs bzhengs pa'i don to //	de las gzugs bzhengs pa'i don to //	This is the meaning of “arising from that.”
['BO_T02_D1180:107b-17']	bdag med ma dang gtso bo'i sku yongs su rdzogs pa ste /	bdag med ma dang gtso bo'i sku yongs su rdzogs pa ste /	The complete bodies of Nairātmya and the principal [Heruka]
['BO_T02_D1180:107b-18']	bcu drug dang bcu gnyis nyi ma dang zla bar rab tu gsal zhing dri ma med par gyur pa'i don to //	bcu drug dang bcu gnyis nyi ma dang zla bar rab tu gsal zhing dri ma med par gyur pa'i don to //	are the sixteen and twelve [deities], respectively, shining with the sun and moon, and having the meaning of being stainless.
['BO_T02_D1180:107b-19']	des 'gro ba'i don byed pa ni nges pa'i don to //	des 'gro ba'i don byed pa ni nges pa'i don to //	The performance of the welfare of migrators by that is the definitive meaning.
['BO_T02_D1180:107b-20']	gam tsam bam gham pam sham lam dam zhes pa ni thig le'i gzugs can ming gi dang po'i yi ge brgyad do //	gam tsam bam gham pam sham lam dam zhes pa ni thig le'i gzugs can ming gi dang po'i yi ge brgyad do //	Gaṃ, caṃ, vaṃ, ghaṃ, paṃ, śaṃ, laṃ, and daṃ are the eight first syllables of the names of the goddesses having the form of bindus.
['BO_T02_D1180:107b-21']	'di yis sa bon dbyung ba dang // zhes pa ni lha mo brgyad bskyed pa'i dus su sbyar bar bya'o //	'di yis sa bon dbyung ba dang // zhes pa ni lha mo brgyad bskyed pa'i dus su sbyar bar bya'o //	“This is the extraction of the seed” is to be applied at the time of generating the eight goddesses.
['BO_T02_D1180:107b-22']	de bzhin du /	de bzhin du /	Likewise,
['BO_T02_D1180:107b-23']	bdag po yi ni sa bon dag / aam h'um sngon po 'bar 'jigs pas //	bdag po yi ni sa bon dag / aam h'um sngon po 'bar 'jigs pas //	“the seed of the lord is the blue aṃ and hūṃ, blazing and terrifying,”
['BO_T02_D1180:107b-24']	zhes pa nas /	zhes pa nas /	and so on up to
['BO_T02_D1180:107b-25', 'BO_T02_D1180:107b-26']	gtso bo 'di ltar bsgom pa nyid //🔽ces pa yan chad kyis ni /	gtso bo 'di ltar bsgom pa nyid // ces pa yan chad kyis ni /	“the principal is meditated on in this way.”
['BO_T02_D1180:107b-27']	gtso bo bskyed pa'i rang bzhin gsal bar bstan te /	gtso bo bskyed pa'i rang bzhin gsal bar bstan te /	This clearly teaches the nature of generating the principal.
['BO_T02_D1180:107b-28']	gong du bstan pa nyid do //	gong du bstan pa nyid do //	This has been taught above.
['BO_T02_D1180:107b-29']	da ni lha mo brgyad kyi phyag g-yas g-yon gyi phyag mtshan rnams bstan pa'i phyir /	da ni lha mo brgyad kyi phyag g-yas g-yon gyi phyag mtshan rnams bstan pa'i phyir /	Now, in order to teach the hand implements of the eight goddesses,
['BO_T02_D1180:107b-30']	dkar mo'i g-yas na gri gug ste //	dkar mo'i g-yas na gri gug ste //	it says in the text: “In the right hand of Pāṇḍaravāsinī is a flaying knife,”
['BO_T02_D1180:107b-31']	zhes bya ba nas /	zhes bya ba nas /	and so on,
['BO_T02_D1180:107b-32', 'BO_T02_D1180:107b-33']	g-yon nas sdigs mdzub de bzhin no //🔽zhes pa yan chad kyis bstan te /	g-yon nas sdigs mdzub de bzhin no // zhes pa yan chad kyis bstan te /	up to “in the left hand is a threatening forefinger.”
['BO_T02_D1180:107b-34']	'di ltar rang rang gi gdan gyi steng du nyi zla kha sbyar ba'i nang na /	'di ltar rang rang gi gdan gyi steng du nyi zla kha sbyar ba'i nang na /	Thus, on top of their respective seats, one should visualize the combined sun and moon,
['BO_T02_D1180:107b-35']	sngon gyi yi ge rnams gnas par bsam zhing /	sngon gyi yi ge rnams gnas par bsam zhing /	and within that the seed syllables of the goddesses.
['BO_T02_D1180:107b-36']	de dag yongs su gyur pa las /	de dag yongs su gyur pa las /	From those seed syllables,
['BO_T02_D1180:107b-37']	g-yas pa'i phyag mtshan brgyad du bsams pa dang / de yongs su gyur pa las kyang lha mo brgyad yongs su rdzogs par bya'o //	g-yas pa'i phyag mtshan brgyad du bsams pa dang / de yongs su gyur pa las kyang lha mo brgyad yongs su rdzogs par bya'o //	one should visualize the eight hand implements in the right hands, and from those seed syllables one should also visualize the complete forms of the eight goddesses.
['BO_T02_D1180:107b-38']	ci'i phyir g-yas pa'i mtshan ma las yongs su rdzogs par bya zhe na /	ci'i phyir g-yas pa'i mtshan ma las yongs su rdzogs par bya zhe na /	Why are the goddesses visualized from the right hand implements?
['BO_T02_D1180:107b-39']	rtsa ba'i rgyud las ji skad du //	rtsa ba'i rgyud las ji skad du //	As it says in the Root Tantra:
['BO_T02_D1180:107b-40', 'BO_T02_D1180:108a-0']	lus can lag pa g-yas pa yis //🔽bya ba thams @108a * //	lus can lag pa g-yas pa yis // bya ba thams @108a * //	“The right hand of embodied beings
['BO_T02_D1180:108a-1']	cad rdzogs par byed //	cad rdzogs par byed //	is for the completion of all actions.”
['BO_T02_D1180:108a-2']	stong nyid shes rab g-yas pa ni //	stong nyid shes rab g-yas pa ni //	The right one, the wisdom of emptiness,
['BO_T02_D1180:108a-3']	de bzhin bya ba thams cad byed //	de bzhin bya ba thams cad byed //	is likewise employed in all actions.
['BO_T02_D1180:108a-4']	sems can don la brtson pa las //	sems can don la brtson pa las //	From the exertion for the sake of sentient beings,
['BO_T02_D1180:108a-5']	skyil krung phyed pa'i gar gyis ni //	skyil krung phyed pa'i gar gyis ni //	the dance with half-crossed legs🔽is held to be the proper posture
['BO_T02_D1180:108a-6', 'BO_T02_D1180:108a-7', 'BO_T02_D1180:108a-8']	goo r'i la sogs lha mo rnams //🔽kun du legs par gnas par 'dod //🔽ces gsungs so ;	goo r'i la sogs lha mo rnams // kun du legs par gnas par 'dod // ces gsungs so ;	for the goddesses Gauri and so forth.
['BO_T02_D1180:108a-9']	/ de bzhin du nyon mongs pa gcod par mdzad pa dang / stong pa nyid kyi sgra sgrogs pa dang / mi g-yo ba'i bde ba dang / zhe sdang la sogs pa de kho na nyid kyis rgyan du bcing ba /	/ de bzhin du nyon mongs pa gcod par mdzad pa dang / stong pa nyid kyi sgra sgrogs pa dang / mi g-yo ba'i bde ba dang / zhe sdang la sogs pa de kho na nyid kyis rgyan du bcing ba /	Likewise, the eight implements such as the flaying knife in the right hands are applied in order to cut off the afflictions, to proclaim the sound of emptiness, to bind the reality of anger and so forth with the unchanging bliss,
['BO_T02_D1180:108a-10']	bya ba thams cad la the tshom med par bya ba dang / dgra bcom pa brten pa dang / chos kyi 'khor lo bskor ba dang / nyon mongs pa gzhom pa'i phyir /	bya ba thams cad la the tshom med par bya ba dang / dgra bcom pa brten pa dang / chos kyi 'khor lo bskor ba dang / nyon mongs pa gzhom pa'i phyir /	to be without doubt in all actions, to support the arhats, to turn the wheel of Dharma, and to conquer the afflictions.
['BO_T02_D1180:108a-11', 'BO_T02_D1180:108a-12']	g-yas na gri gug la sogs pa'i phyag mtshan brgyad rim pa bzhin sbyar ro //🔽de bzhin du g-yon pa'i brgyad ni /	g-yas na gri gug la sogs pa'i phyag mtshan brgyad rim pa bzhin sbyar ro //🔽de bzhin du g-yon pa'i brgyad ni /	The eight in the left hands are applied in order to:
['BO_T02_D1180:108a-13']	'di ltar reg na bde ba dang / gti mug sad par bya ba dang / bde ba bskyang ba dang / ye shes blangs pa dang / nyon mongs pa tshar gcod pa dang / bde ba mtshon pa dang / nyon mongs pa med pa dang /	'di ltar reg na bde ba dang / gti mug sad par bya ba dang / bde ba bskyang ba dang / ye shes blangs pa dang / nyon mongs pa tshar gcod pa dang / bde ba mtshon pa dang / nyon mongs pa med pa dang /	Thus, it is the place of bliss, the place of the arousal of delusion, the place of the maintenance of bliss, the place of the taking of gnosis, the place of the destruction of the afflictions, the place of the indication of bliss, the place of the absence of afflictions,
['BO_T02_D1180:108a-14']	dri ma med pa'i gnas mtshon pa ste /	dri ma med pa'i gnas mtshon pa ste /	and the place of the indication of the stainless.
['BO_T02_D1180:108a-15']	rim pa bzhin du sbyar bar bya'o //	rim pa bzhin du sbyar bar bya'o //	One should apply them in order.
['BO_T02_D1180:108a-16']	dkar mo la sogs phyag gnyis brjod //	dkar mo la sogs phyag gnyis brjod //	One should say that Gaurī and so forth have two arms,
['BO_T02_D1180:108a-17']	spyan gsum dbu skra gyen du brjes //	spyan gsum dbu skra gyen du brjes //	three eyes, and hair standing upward,
['BO_T02_D1180:108a-18']	phyag rgya lngas ni rnam par brgyan //	phyag rgya lngas ni rnam par brgyan //	and are adorned with the five symbolic ornaments.
['BO_T02_D1180:108a-19']	zhes pa la sogs pa ni lha mo thams cad stong pa nyid dang snying rje mi phyed pa dang / sku gsung thugs kyi de kho na nyid dang / bde ba'i ye shes kyi de kho na nyid dang / nam mkha' la sogs pa'i phyag rgya lnga dang ldan par mtshungs par ston pa'o //	zhes pa la sogs pa ni lha mo thams cad stong pa nyid dang snying rje mi phyed pa dang / sku gsung thugs kyi de kho na nyid dang / bde ba'i ye shes kyi de kho na nyid dang / nam mkha' la sogs pa'i phyag rgya lnga dang ldan par mtshungs par ston pa'o //	And so forth indicates that all the goddesses are similar in being indivisible emptiness and compassion, in being the reality of body, speech, and mind, in being the reality of blissful gnosis, and in possessing the five symbolic ornaments such as the sky.
['BO_T02_D1180:108a-20']	goo r'i kha dog nag mor 'gyur //	goo r'i kha dog nag mor 'gyur //	Gaurī is black in color,
['BO_T02_D1180:108a-21']	zhes pa nas ;	zhes pa nas ;	and so forth.
['BO_T02_D1180:108a-22']	g-yung mo sna tshogs ma zhes brjod //	g-yung mo sna tshogs ma zhes brjod //	The multicolored one is called the “universal.”🔽
['BO_T02_D1180:108a-23', 'BO_T02_D1180:108a-24']	ces pa yan chad kyis ni /🔽sa dang / chu dang / me dang / rlung la sogs pa rnams kyi rang bzhin gyi yon tan gyi dbang gis /	ces pa yan chad kyis ni / sa dang / chu dang / me dang / rlung la sogs pa rnams kyi rang bzhin gyi yon tan gyi dbang gis /	The multicolored one is called the female yakṣa.🔽Up to here,🔽the colors of the eight goddesses of the directions are to be understood in order by the power of the nature and qualities of earth, water, fire, wind, and so on.
['BO_T02_D1180:108a-25']	phyogs mtshams kyi lha mo brgyad kyi sku mdog rim pa bzhin rtogs par bya'o zhes pa'i don to //	phyogs mtshams kyi lha mo brgyad kyi sku mdog rim pa bzhin rtogs par bya'o zhes pa'i don to //	This is the meaning.
['BO_T02_D1180:108a-26']	de bzhin du /	de bzhin du /	Similarly,
['BO_T02_D1180:108a-27']	gshin rje dang ni nor bdag dang // bden bral dang ni thags bzangs ris //	gshin rje dang ni nor bdag dang // bden bral dang ni thags bzangs ris //	Yama, Vaisravana, Virūpākṣa, Virūḍhaka,🔽Brahmā, Indra, and the powerful Maheśvara
['BO_T02_D1180:108a-28']	tshangs pa dbang po nye dbang drag / goo r'i la sogs pa yi gdan //	tshangs pa dbang po nye dbang drag / goo r'i la sogs pa yi gdan //	are the seats of Gaurī and so on.
['BO_T02_D1180:108a-29']	zhes bya ba rnams ni phyogs skyong brgyad po rang bzhin yon tan gyi dbang gi rim pa bzhin gdan du bsams la /	zhes bya ba rnams ni phyogs skyong brgyad po rang bzhin yon tan gyi dbang gi rim pa bzhin gdan du bsams la /	The eight directional guardians are to be imagined as seats in order by the power of their nature and qualities.
['BO_T02_D1180:108b-0']	gzhan yang 'jig rten pa'i lha @108b nga rgyal can rnam pa brgyad gan rkyal du bsgyel te btul nas /	gzhan yang 'jig rten pa'i lha @108b nga rgyal can rnam pa brgyad gan rkyal du bsgyel te btul nas /	Furthermore, having conquered the eight worldly gods by lying them on their backs,
['BO_T02_D1180:108b-1']	gtogs 'dod ma la sogs pa dbang bskur zhing ming smos te /	gtogs 'dod ma la sogs pa dbang bskur zhing ming smos te /	they are empowered with Gaṇeśa and so on, and their names are mentioned.
['BO_T02_D1180:108b-2']	'jig rten pa'i dkyil 'khor du bkod ces pa'i don to //	'jig rten pa'i dkyil 'khor du bkod ces pa'i don to //	The meaning is that they are arranged in the worldly maṇḍala.
['BO_T02_D1180:108b-3']	de dag kyang 'di lta ste /	de dag kyang 'di lta ste /	They are as follows:
['BO_T02_D1180:108b-4']	dka' thub zlog ma ni /	dka' thub zlog ma ni /	The one who turns away ascetics
