segmentnr	original	analyzed	translated
['BO_T02_D2842:182b-9']	brtan dang dbang bskur bya ba la'o //	brtan dang dbang bskur bya ba la'o //	in the case of the consecration.
['BO_T02_D2842:182b-10']	yungs kar bye ma thal chen la //	yungs kar bye ma thal chen la //	Mustard seeds, sand, and great ashes
['BO_T02_D2842:182b-11']	rig pa bzlas nas bsnun bya zhing //	rig pa bzlas nas bsnun bya zhing //	are struck with the recitation of the awareness mantra.
['BO_T02_D2842:182b-12']	sbyin sreg cho ga'i bya ba yis //	sbyin sreg cho ga'i bya ba yis //	By the rite of the fire offering,
['BO_T02_D2842:182b-13']	rten bcas bag chags 'bad de bsreg / ngan song sbyong ba'i sku gsung thugs //	rten bcas bag chags 'bad de bsreg / ngan song sbyong ba'i sku gsung thugs //	one should diligently burn the habitual tendencies together with the receptacle.
['BO_T02_D2842:182b-14']	bzhu pa'i chus bkang bum pa blugs //	bzhu pa'i chus bkang bum pa blugs //	The vase is filled with the water of the melted🔽bodies, speech, and minds of the purification of the lower realms.
['BO_T02_D2842:182b-15']	rdo rje'i glu blang rig pa bzla //	rdo rje'i glu blang rig pa bzla //	One should sing the vajra song and recite the awareness mantra.
['BO_T02_D2842:182b-16']	ma lus dri ma bkru bar bya //	ma lus dri ma bkru bar bya //	One should wash all the stains.
['BO_T02_D2842:182b-17']	aom a'a:hr'i:sarba du rga ti pa ri shodha ne r'a dz'a ya /	aom a'a:hr'i:sarba du rga ti pa ri shodha ne r'a dz'a ya /	Oṃ āḥ hrīḥ
['BO_T02_D2842:182b-18', 'BO_T02_D2842:182b-19']	aa mu ke k'a ya w'aka tsitta sarba p'a pam to sha wa ra na bham ga bham /🔽da ha da ha /	aa mu ke k'a ya w'aka tsitta sarba p'a pam to sha wa ra na bham ga bham / da ha da ha /	sarva-duṣṭa-pariśodhani rāja-āyāmukhe kāya-vāk-citta-sarva-pāpaṃ tvaṣaṇavaraṇaṃ bhagavaṃ🔽dahandaha
['BO_T02_D2842:182b-20']	b'ara tstsha b'ara tstsha /	b'ara tstsha b'ara tstsha /	varca varca
['BO_T02_D2842:182b-21']	sho dha ya sho dha ya phat phat sv'a h'a /	sho dha ya sho dha ya phat phat sv'a h'a /	shodhaya shodhaya phat phat svaha.
['BO_T02_D2842:182b-22']	de rjes dri ma dag pa'i sems //	de rjes dri ma dag pa'i sems //	Then, the mind, purified of stains,
['BO_T02_D2842:182b-23']	lhag pa'i lha la bcug nas ni //	lhag pa'i lha la bcug nas ni //	Having been placed in the supreme deity,
['BO_T02_D2842:182b-24']	ji bzhin dbang bskur byas te mchod //	ji bzhin dbang bskur byas te mchod //	Having been consecrated in the proper way, one should worship it.
['BO_T02_D2842:182b-25']	dga' ston chen po sbyin par bya //	dga' ston chen po sbyin par bya //	One should give a great feast.
['BO_T02_D2842:182b-26']	tshe 'das pa la bya ba'i cho ga rdzogs so//	tshe 'das pa la bya ba'i cho ga rdzogs so//	The rite for the deceased is complete.
