segmentnr	original	analyzed	folio	translated
['BO_T02_D2315:261a-14']	'khor 'das gzhi med me long la //	'khor 'das gzhi med me long la //	261a	On the mirror of samsara and nirvana without a basis,
['BO_T02_D2315:261a-15']	'gro ba drug gi gzugs brnyan 'char //	'gro ba drug gi gzugs brnyan 'char //	261a	The reflection of the six realms of migrating beings arises.
['BO_T02_D2315:261a-16']	bsgom du med pa'i ngo bor rtogs //	bsgom du med pa'i ngo bor rtogs //	261a	It is realized to be the essence of nonmeditation.
['BO_T02_D2315:261a-17']	shes rab gsum gyi me long la //	shes rab gsum gyi me long la //	261a	On the mirror of the three wisdoms,
['BO_T02_D2315:261a-18']	yon tan mtha' dag gzugs brnyan 'char //	yon tan mtha' dag gzugs brnyan 'char //	261a	All qualities are realized as reflections.
['BO_T02_D2315:261a-19']	yengs su med pa'i ngo bor rtogs //	yengs su med pa'i ngo bor rtogs //	261a	The essence is realized to be without distraction.
['BO_T02_D2315:261a-20']	bcu gcig ldan pa'i dam pa la //	bcu gcig ldan pa'i dam pa la //	261a	The sublime one endowed with eleven qualities
['BO_T02_D2315:261a-21']	brgyad dang ldan pa'i slob ma yis //	brgyad dang ldan pa'i slob ma yis //	261a	and the disciple endowed with eight qualities
['BO_T02_D2315:261a-22']	zhabs kyi padmar rab btud nas //	zhabs kyi padmar rab btud nas //	261a	should bow to the lotus feet
['BO_T02_D2315:261a-23']	ma nyams gsum gyis mchod pa dbul //	ma nyams gsum gyis mchod pa dbul //	261a	and offer worship with the three undiminished offerings.
['BO_T02_D2315:261a-24']	nges pa'i shes pa skyes gyur nas //	nges pa'i shes pa skyes gyur nas //	261a	When certain knowledge has arisen,
['BO_T02_D2315:261a-25']	spyi dang rang gi mtshan nyid ni //	spyi dang rang gi mtshan nyid ni //	261a	the general and individual characteristics
['BO_T02_D2315:261a-26']	ma 'dres gcig tu rtogs pa yis //	ma 'dres gcig tu rtogs pa yis //	261a	are realized as undifferentiated.
['BO_T02_D2315:261a-27']	dus 'di nyid la rdzogs sangs rgyas //	dus 'di nyid la rdzogs sangs rgyas //	261a	At this very time, one is a perfect buddha.
['BO_T02_D2315:261a-28']	man ngag sku'i sgron ma rdzogs so//	man ngag sku'i sgron ma rdzogs so//	261a	The Instruction of the Lamp of the Body is complete.
