segmentnr	original	analyzed	translated
['BO_T16_D4346:96a-17', 'BO_T16_D4346:96a-18']	ma brjod ba'am mi 'byung /🔽'khyud pa / 'jungs pa sbyangs pa /	ma brjod ba'am mi 'byung / 'khyud pa / 'jungs pa sbyangs pa /	not expressed or not occurring,🔽an embrace,🔽a squatting position,
['BO_T16_D4346:96a-19']	tsog tsog por 'dug / gtsang ma /	tsog tsog por 'dug / gtsang ma /	pure,
['BO_T16_D4346:96a-20']	ltung / bi sha ti /	ltung / bi sha ti /	a downfall,🔽a great deal,
['BO_T16_D4346:96a-21']	m'u dha:/ ba ri bh'a bi ta:/	m'u dha:/ ba ri bh'a bi ta:/	a great deal,
['BO_T16_D4346:96a-22']	ta ru na bra na:/	ta ru na bra na:/	a taruna bird,
['BO_T16_D4346:96a-23']	tri k'anda kam / s'a ha tsar++yama\/	tri k'anda kam / s'a ha tsar++yama\/	sāhacarya
['BO_T16_D4346:96a-24']	a'a bhi pr'a yig /	a'a bhi pr'a yig /	ābhīprāyikam🔽āvilatva
['BO_T16_D4346:96a-25']	a'a bi lama\/ sh'abdi ka:/	a'a bi lama\/ sh'abdi ka:/	śābdhikaḥ
['BO_T16_D4346:96a-26']	k'a ra na sro ta:/	k'a ra na sro ta:/	karaṇasrotaḥ🔽bhinnakramaḥ
['BO_T16_D4346:96a-27']	bhinna kra ma:/ kri t'a ba dhi:/	bhinna kra ma:/ kri t'a ba dhi:/	kṛtāvadhiḥ🔽pravatitaḥ🔽mā bhūt🔽avikalpaḥ
['BO_T16_D4346:96a-28']	pra ba ti ta:/	pra ba ti ta:/	pāragataḥ🔽moha🔽moha🔽moha🔽moha
['BO_T16_D4346:96a-29']	m'abheesht / aabika la:/	m'abheesht / aabika la:/	moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha
['BO_T16_D4346:96a-30']	p'a ra 'jug / rmongs pa'am rmong ba /	p'a ra 'jug / rmongs pa'am rmong ba /	moha🔽moha🔽moha
['BO_T16_D4346:96a-31', 'BO_T16_D4346:96a-32']	bsgres pa'am spags pa /🔽rma sar pa /	bsgres pa'am spags pa / rma sar pa /	moha🔽moha🔽moha🔽moha
['BO_T16_D4346:96a-33']	dum bu gsum pa /	dum bu gsum pa /	moha🔽moha
['BO_T16_D4346:96a-34']	lhan cig spyod pa /	lhan cig spyod pa /	moha🔽moha🔽moha
['BO_T16_D4346:96a-35']	dgongs pa'i / rnyog pa /	dgongs pa'i / rnyog pa /	moha🔽moha🔽moha
['BO_T16_D4346:96a-36']	sgral mkhas pa /	sgral mkhas pa /	moha🔽moha🔽moha🔽moha🔽moha
['BO_T16_D4346:96a-37']	rgyu'i rgyun / rim pa gzhan du sbyar ba /	rgyu'i rgyun / rim pa gzhan du sbyar ba /	moha🔽moha🔽moha🔽moha🔽moha
['BO_T16_D4346:96a-38']	mtshams bcad / rdeg 'chos ba'am lhung ba /	mtshams bcad / rdeg 'chos ba'am lhung ba /	moha🔽moha🔽moha🔽moha🔽moha
['BO_T16_D4346:96a-39']	ma 'jigs zhig / mtshang med pa /	ma 'jigs zhig / mtshang med pa /	moha🔽moha🔽moha
['BO_T16_D4346:96a-40']	gcig nas / mpar++ye na /	gcig nas / mpar++ye na /	moha🔽moha🔽moha🔽moha🔽moha
['BO_T16_D4346:96a-41']	da ma tha:/ par++y'a banna:/	da ma tha:/ par++y'a banna:/	moha🔽moha🔽moha
['BO_T16_D4346:96a-42']	pa la me kam / aardha ba lam /	pa la me kam / aardha ba lam /	moha🔽moha🔽moha🔽moha🔽moha
['BO_T16_D4346:96a-43']	sam sli shya m'a na:/	sam sli shya m'a na:/	moha🔽moha🔽moha🔽moha🔽moha
['BO_T16_D4346:96a-44']	p'a doo na:kro sha:/	p'a doo na:kro sha:/	moha🔽moha🔽moha🔽moha🔽moha
['BO_T16_D4346:96a-45']	ae ka tya:/ sa pt'angga su pra tishthi ta:/	ae ka tya:/ sa pt'angga su pra tishthi ta:/	moha🔽moha🔽moha🔽moha🔽moha
['BO_T16_D4346:96a-46']	aantarmu kha pra prittima\/	aantarmu kha pra prittima\/	moha🔽moha🔽moha
['BO_T16_D4346:96a-47']	pra s'a ri ta:/	pra s'a ri ta:/	moha🔽moha🔽moha🔽moha🔽moha
['BO_T16_D4346:96a-48']	sam kunytsa nama\/ dh'a tu sha tama\/	sam kunytsa nama\/ dh'a tu sha tama\/	moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha🔽moha
['BO_T16_D4346:96a-49']	ai danta be dam ma me ti /	ai danta be dam ma me ti /	idantabedammameti🔽bhoḥ here
['BO_T16_D4346:96a-50']	bhoo: he re:/ gcig tu zhe'am brgyud pa /	bhoo: he re:/ gcig tu zhe'am brgyud pa /	one or in succession
['BO_T16_D4346:96a-51']	dul ba'i gnas /	dul ba'i gnas /	place of taming🔽belonging🔽one srang
['BO_T16_D4346:96a-52']	gtogs pa / srang cig / srang phyed /	gtogs pa / srang cig / srang phyed /	half a srang🔽sticking
['BO_T16_D4346:96a-53']	'byar ba / rgyang grags kyi gzhi char med pa /	'byar ba / rgyang grags kyi gzhi char med pa /	not a basis for a krośa
['BO_T16_D4346:96a-54']	kha cig gam la la /	kha cig gam la la /	some
['BO_T16_D4346:96a-55']	yan lag bdun legs par gnas pa /	yan lag bdun legs par gnas pa /	having seven limbs well-placed
['BO_T16_D4346:96a-56']	nang du blta ba /	nang du blta ba /	looking inward🔽stretching
['BO_T16_D4346:96a-57']	brkyang ba / bskum ba /	brkyang ba / bskum ba /	contracting
['BO_T16_D4346:96a-58']	tshon sna brgya /	tshon sna brgya /	a hundred colors
['BO_T16_D4346:96a-59']	'di ni khyod kyi 'di ni nga'i zhes /	'di ni khyod kyi 'di ni nga'i zhes /	this is yours, this is mine
['BO_T16_D4346:96b-0']	kye / @96b aa re /	kye / @96b aa re /	 hey!
['BO_T16_D4346:96b-1']	ma bh'u ya ae bam ka ri shya tha /	ma bh'u ya ae bam ka ri shya tha /	 mabhūya evaṃ kariṣyasi
['BO_T16_D4346:96b-2']	ae kaddhyam bhi sam kshi pya /	ae kaddhyam bhi sam kshi pya /	ekaddhyamabhisamkṣipya
['BO_T16_D4346:96b-3']	a'a karsha ya ti /	a'a karsha ya ti /	ākṛṣayati
['BO_T16_D4346:96b-4']	pa r'a karsha ya ti /	pa r'a karsha ya ti /	parākṛṣayati🔽sujuṣṭaḥ
['BO_T16_D4346:96b-5']	su dzushta:/ aa be ksha b'ana\/	su dzushta:/ aa be ksha b'ana\/	avekṣitavān
['BO_T16_D4346:96b-6']	sa ha bha bya t'a /	sa ha bha bya t'a /	sahābhāvya
['BO_T16_D4346:96b-7', 'BO_T16_D4346:96b-8']	s'a mi sh'a /🔽ni r'a mi sh'a /	s'a mi sh'a / ni r'a mi sh'a /	samīkṣā🔽nirāmiṣā
['BO_T16_D4346:96b-9']	a'a mi sh'a /	a'a mi sh'a /	Ah, my God!🔽🔽
['BO_T16_D4346:96b-10']	au pa y'anti /	au pa y'anti /	upaiti
['BO_T16_D4346:96b-11']	ksh'i ram syam da ti /	ksh'i ram syam da ti /	kṣīraṃ syam adati
['BO_T16_D4346:96b-12']	aut+sam ga: kva'i /	aut+sam ga: kva'i /	utsangaḥ kavi🔽from now on do not do that
['BO_T16_D4346:96b-13']	phyin chad de ltar ma byed cig / gcig tu bsdus te /	phyin chad de ltar ma byed cig / gcig tu bsdus te /	gather together🔽draw in
['BO_T16_D4346:96b-14']	tshur 'dren / phar 'dren /	tshur 'dren / phar 'dren /	draw out
['BO_T16_D4346:96b-15']	shin tu bstan /	shin tu bstan /	well-displayed
['BO_T16_D4346:96b-16']	lta ba dang ldan pa /	lta ba dang ldan pa /	having a view
['BO_T16_D4346:96b-17']	skal ba dang bcas pa'am skal ba mnyam ba /	skal ba dang bcas pa'am skal ba mnyam ba /	having good fortune, having the same good fortune
['BO_T16_D4346:96b-18']	zang zing dang bcas pa /	zang zing dang bcas pa /	with material things,
['BO_T16_D4346:96b-19']	zang zing med pa /	zang zing med pa /	without material things
['BO_T16_D4346:96b-20']	zang zing ngam sha'am zas /	zang zing ngam sha'am zas /	material things, food, or drink
['BO_T16_D4346:96b-21']	'bab bam nye bar 'gro /	'bab bam nye bar 'gro /	to descend, to approach
['BO_T16_D4346:96b-22']	'o ma 'dzag / pang pa /	'o ma 'dzag / pang pa /	to flow, to drip🔽saṃgraha
['BO_T16_D4346:96b-23']	sam gr'a ma:/ bi gr'a ha:/	sam gr'a ma:/ bi gr'a ha:/	vigraha🔽pariśaṃs
['BO_T16_D4346:96b-24']	pa ri shanda:/ marka ta dz'a lama\/	pa ri shanda:/ marka ta dz'a lama\/	markatajval🔽auccaka
['BO_T16_D4346:96b-25']	ao tsa ka:/ autstshu shya te /	ao tsa ka:/ autstshu shya te /	ucchushita
['BO_T16_D4346:96b-26']	aa pa d'iryante /	aa pa d'iryante /	apadiryanta
['BO_T16_D4346:96b-27']	sanni dhi k'a ra:/	sanni dhi k'a ra:/	sannihikāra🔽karṣa
['BO_T16_D4346:96b-28']	karsha:/ dro nam /	karsha:/ dro nam /	droṇam
['BO_T16_D4346:96b-29', 'BO_T16_D4346:96b-30']	ni kshipte p'a de aa ba na ma ti /🔽autkshi pte b'a de aunna ma ti /	ni kshipte p'a de aa ba na ma ti / autkshi pte b'a de aunna ma ti /	nikṣipte pade avanamaṭi🔽utkṣipte pāde unnamaṭi🔽iṣṭaka
['BO_T16_D4346:96b-31']	aishta ka:/ manda mantra ae b'a bh'uta\/	aishta ka:/ manda mantra ae b'a bh'uta\/	mandamantra eva bhūta🔽param
['BO_T16_D4346:96b-32']	pa ra ma:/ gu ru ka:/	pa ra ma:/ gu ru ka:/	guruk
['BO_T16_D4346:96b-33']	aa tya rthama\ g-yul /	aa tya rthama\ g-yul /	atyartham
['BO_T16_D4346:96b-34']	lus sam tshig sbyor ba /	lus sam tshig sbyor ba /	body or speech
['BO_T16_D4346:96b-35']	bang rim / bang rgya /	bang rim / bang rgya /	terrace, terrace wall🔽to be concise
['BO_T16_D4346:96b-36']	bsdus pa / skam par 'gyur /	bsdus pa / skam par 'gyur /	to dry up
['BO_T16_D4346:96b-37']	gzhom pa'am dral ba /	gzhom pa'am dral ba /	to destroy, to break🔽etc.
['BO_T16_D4346:96b-38']	sogs pa / zho /	sogs pa / zho /	curds
['BO_T16_D4346:96b-39']	bre bo / rkang pa bzhag na ne ma zhes byed /	bre bo / rkang pa bzhag na ne ma zhes byed /	if the foot is placed, it is called nema
['BO_T16_D4346:96b-40']	rkang pa bteg na spar zhes byed /	rkang pa bteg na spar zhes byed /	if the foot is lifted, it is called spar🔽brick🔽to be concise
['BO_T16_D4346:96b-41', 'BO_T16_D4346:96b-42']	so phag / brjod pa nyung bar gyur /🔽lhur len pa /	so phag / brjod pa nyung bar gyur /🔽lhur len pa /	to be intent
['BO_T16_D4346:96b-43', 'BO_T16_D4346:96b-44', 'BO_T16_D4346:96b-45']	gdu ba / shin tu te por rab bhri sama\/🔽b'a tama\/ dyu ti:/🔽dh'ari:/ pa ri marda nam /	gdu ba / shin tu te por rab bhri sama\/ b'a tama\/ dyu ti:/ dh'ari:/ pa ri marda nam /	to be washed🔽to be anointed🔽to be rubbed
['BO_T16_D4346:96b-46', 'BO_T16_D4346:96b-47', 'BO_T16_D4346:96b-48', 'BO_T16_D4346:96b-49', 'BO_T16_D4346:96b-50']	samb'a ha nam sna ba nama\/🔽aut+sa da nama\/ ni r'a ma gandham /🔽ba dama\/ ni r'a magandham /🔽pa dama\/ samba da nama\/🔽samm'a rdza nama\/ pra tyungga manam /	samb'a ha nam sna ba nama\/ aut+sa da nama\/ ni r'a ma gandham / ba dama\/ ni r'a magandham / pa dama\/ samba da nama\/ samm'a rdza nama\/ pra tyungga manam /	to be massaged
['BO_T16_D4346:96b-51']	pra tyungga mya /	pra tyungga mya /	to be worshipped🔽to be saluted
['BO_T16_D4346:96b-52']	dvi dza:/ tu ;	dvi dza:/ tu ;	to be saluted🔽twice
['BO_T16_D4346:96b-53']	dam pa'am drag pa'am sra ba'am te por ram tshabs che ba /	dam pa'am drag pa'am sra ba'am te por ram tshabs che ba /	hard, strong, firm, very, intense
['BO_T16_D4346:96b-54']	snang ba'am 'od /	snang ba'am 'od /	light, radiance
['BO_T16_D4346:96b-55']	'chang ba'am 'dzin pa /	'chang ba'am 'dzin pa /	to hold, to grasp🔽to be anointed🔽to be rubbed
['BO_T16_D4346:96b-56', 'BO_T16_D4346:96b-57', 'BO_T16_D4346:96b-58', 'BO_T16_D4346:96b-59']	mnye ba / bkru ba /🔽dril ba / dring ba med pa'am dri bshul ba med pa /🔽tshig gam go 'phang ngam gnas sam gom ba /🔽tsham du 'bebs ba /	mnye ba / bkru ba / dril ba / dring ba med pa'am dri bshul ba med pa / tshig gam go 'phang ngam gnas sam gom ba / tsham du 'bebs ba /	to be massaged🔽to be worshipped🔽to be saluted🔽to be saluted
['BO_T16_D4346:96b-60']	phyag pa / bsu /	phyag pa / bsu /	to be done🔽to be done
['BO_T16_D4346:97a-0']	bsu nas / bya'am bram @97a * //	bsu nas / bya'am bram @97a * //	to be done🔽to be done🔽to be done🔽to be done🔽to be done
['BO_T16_D4346:97a-1', 'BO_T16_D4346:97a-2']	barga:/ gu hyama\/ ra ha syam /🔽sa ma yo&amp; sya ni be shan dharma karttam /	barga:/ gu hyama\/ ra ha syam / sa ma yo&amp; sya ni be shan dharma karttam /	to be done🔽to be done🔽to be done🔽to be done🔽to be done
['BO_T16_D4346:97a-3', 'BO_T16_D4346:97a-4']	bat+sa la:/ bra ti r'u pa:/🔽gri h'am ga na:/	bat+sa la:/ bra ti r'u pa:/ gri h'am ga na:/	to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done🔽to be done
['BO_T16_D4346:97a-5']	ba da * //	ba da * //	to be done🔽to be done🔽to be done🔽to be done
['BO_T16_D4346:97a-6']	ze ; sde'am chan /	ze ; sde'am chan /	to be done
['BO_T16_D4346:97a-7']	gsang ba / gsang chen /	gsang ba / gsang chen /	secret, very secret.
['BO_T16_D4346:97a-8']	'di'i khyim dbub pa'i dus la bab /	'di'i khyim dbub pa'i dus la bab /	The time has come to build his house.
['BO_T16_D4346:97a-9']	byams pa'am sdug par sems pa'am mnyes gshin pa /	byams pa'am sdug par sems pa'am mnyes gshin pa /	to love, to think of as dear, to be fond of.
['BO_T16_D4346:97a-10']	thab rir bab pa'am 'tsham pa /	thab rir bab pa'am 'tsham pa /	to be suitable, to be fitting.
['BO_T16_D4346:97a-11']	lha khang dam mchod rten gyi skabs su ni aang ga na 'khor sa'am nye 'khor du gdags khyim gyi dgar /	lha khang dam mchod rten gyi skabs su ni aang ga na 'khor sa'am nye 'khor du gdags khyim gyi dgar /	In the case of a temple or a stūpa, it is to be designated as a place of assembly or a neighborhood.🔽bāmuḥ
['BO_T16_D4346:97a-12']	b'a mu kham:/ ku la shulkam //	b'a mu kham:/ ku la shulkam //	kulaśulkaḥ🔽raśmiḥ, pragrahaḥ
['BO_T16_D4346:97a-13']	rashmi:pra gra ha:/ aa ba m'urbha k'a /	rashmi:pra gra ha:/ aa ba m'urbha k'a /	avāmūrthakaḥ🔽pāṭakī
['BO_T16_D4346:97a-14']	p'ata k'i / bri shal'i /	p'ata k'i / bri shal'i /	viśālī
['BO_T16_D4346:97a-15', 'BO_T16_D4346:97a-16']	li bi phal ka:/🔽ni mittam / ta pasp'i /	li bi phal ka:/ ni mittam / ta pasp'i /	lipiphalaḥ🔽nimittaṃ🔽tapasvin
['BO_T16_D4346:97a-17']	dussa ma ti kra ma:/	dussa ma ti kra ma:/	dussaṃmatikramaḥ🔽baḍisha
['BO_T16_D4346:97a-18']	ba di sha:/ auddhigna m'a na sa:/	ba di sha:/ auddhigna m'a na sa:/	uddhiṅganamānaḥ🔽saṃvegaḥ
['BO_T16_D4346:97a-19']	sam be ga:/ nirbitra /	sam be ga:/ nirbitra /	nirviṭa
['BO_T16_D4346:97a-20']	rgya mtsho'i klong gi grong gi sgo 'am rta rgod ma'i kha /	rgya mtsho'i klong gi grong gi sgo 'am rta rgod ma'i kha /	the door of a town on the ocean shore, or the mouth of a mare.
['BO_T16_D4346:97a-21']	gnyod / srab skyogs /	gnyod / srab skyogs /	to be tethered, to be tied with a rope.
['BO_T16_D4346:97a-22']	spyi'u tshugs / sdig to can /	spyi'u tshugs / sdig to can /	to be upside down, to be wicked.
['BO_T16_D4346:97a-23']	dmangs mo / mi ge shing /	dmangs mo / mi ge shing /	a śūdra woman, a man of the śūdra caste.
['BO_T16_D4346:97a-24', 'BO_T16_D4346:97a-25', 'BO_T16_D4346:97a-26']	mtshan ma'am ltas /🔽dka' thub can nam nyon mongs pa /🔽rgal dka' ba'am 'da' bar dka' ba /	mtshan ma'am ltas / dka' thub can nam nyon mongs pa / rgal dka' ba'am 'da' bar dka' ba /	a sign or mark.🔽an ascetic, one who is afflicted.🔽difficult to cross, difficult to pass over.
['BO_T16_D4346:97a-27']	mchil ba / yid 'byung ba'am skyo ba /	mchil ba / yid 'byung ba'am skyo ba /	a fishhook, to be disgusted or weary.
['BO_T16_D4346:97a-28']	kun du skyo ba /	kun du skyo ba /	weary,🔽disgusted,🔽udvega,
['BO_T16_D4346:97a-29', 'BO_T16_D4346:97a-30']	yid 'byung ba /🔽audve ga:/ pa ri khe da:/	yid 'byung ba / audve ga:/ pa ri khe da:/	parikheda,
['BO_T16_D4346:97a-31']	na pa ri ta sya ti /	na pa ri ta sya ti /	naparitasya iti,
['BO_T16_D4346:97a-32']	hre pa nam pra skandha:/	hre pa nam pra skandha:/	hṛdayapraskandhāḥ,🔽samstutaḥ,
['BO_T16_D4346:97a-33']	sam stu ta:/ kshubbha:/	sam stu ta:/ kshubbha:/	kṣubdhah,🔽luditaḥ,
['BO_T16_D4346:97a-34']	lu di ta:/ ri tu pa ri bartta:/	lu di ta:/ ri tu pa ri bartta:/	rituparibhṛtaḥ,
['BO_T16_D4346:97a-35', 'BO_T16_D4346:97a-36']	na bishthi ra na ti na bishthi ha ti /🔽aa ba ra m'a tra ka pra s'a da:/	na bishthi ra na ti na bishthi ha ti / aa ba ra m'a tra ka pra s'a da:/	na viṣṭhīranati na viṣṭhahatir,🔽avaramātrakṣaprasādaḥ,
['BO_T16_D4346:97a-37']	aa be tya pra s'a skyo ba /	aa be tya pra s'a skyo ba /	avedyakṣaprasādaḥ,🔽disgust,
['BO_T16_D4346:97a-38']	yongs su skyo ba'am mi dga' ba /	yongs su skyo ba'am mi dga' ba /	complete disgust or disliking,
['BO_T16_D4346:97a-39']	yongs su yi mi chad pa /	yongs su yi mi chad pa /	complete lack of discouragement,
['BO_T16_D4346:97a-40']	ngo tsha ba /	ngo tsha ba /	shame,
['BO_T16_D4346:97a-41']	'jug pa'am 'gro ba'am skem pa /	'jug pa'am 'gro ba'am skem pa /	to enter or go or dry up,
['BO_T16_D4346:97a-42']	'dris pa / 'khrug ba /	'dris pa / 'khrug ba /	to be familiar with, to be agitated,
['BO_T16_D4346:97a-43']	dkrugs pa'am glongs pa /	dkrugs pa'am glongs pa /	to be agitated or to be thrown,
['BO_T16_D4346:97a-44']	dus 'gyur / mi 'gyur ram mi thogs sam mi sdod dam rgyun mi 'chad pa /	dus 'gyur / mi 'gyur ram mi thogs sam mi sdod dam rgyun mi 'chad pa /	to be timely, not to be untimely, not to be delayed, not to stop, not to be interrupted,
['BO_T16_D4346:97a-45']	ngan ngon tsam gyis dad pa /	ngan ngon tsam gyis dad pa /	faith with just a little,
['BO_T16_D4346:97b-0']	shes nas dad @97b da:/	shes nas dad @97b da:/	faith through knowledge,
['BO_T16_D4346:97b-1']	aa bhe dya pra s'a da:/	aa bhe dya pra s'a da:/	avedyakṣaprasādaḥ,🔽sīmābandhaḥ,
['BO_T16_D4346:97b-2']	s'i m'a baddha:/ ma nonyanu k'u lama\/	s'i m'a baddha:/ ma nonyanu k'u lama\/	manonukūlam,
['BO_T16_D4346:97b-3']	ma na a'a pa:/	ma na a'a pa:/	manāpāḥ,
['BO_T16_D4346:97b-4']	ka ly'a na mi tr'a r'a ga na:/	ka ly'a na mi tr'a r'a ga na:/	kalyāṇamitrarāgaṇāḥ,🔽dakṣiṇīyāḥ,
['BO_T16_D4346:97b-5']	dakshi n'i ya:/ mi thy'a tva ni ya ta:/	dakshi n'i ya:/ mi thy'a tva ni ya ta:/	mithyātvāniyatāḥ,
['BO_T16_D4346:97b-6', 'BO_T16_D4346:97b-7']	sampra harshamra / santo sha ya ti /🔽sa m'a d'a pa ya ti /	sampra harshamra / santo sha ya ti / sa m'a d'a pa ya ti /	samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati
['BO_T16_D4346:97b-8', 'BO_T16_D4346:97b-9']	sa mu te pa ;🔽dad pa mi phyed pa /	sa mu te pa ; dad pa mi phyed pa /	samuttejayati
['BO_T16_D4346:97b-10', 'BO_T16_D4346:97b-11']	mtshams bcad pa /🔽yid dang 'thad pa /	mtshams bcad pa / yid dang 'thad pa /	samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati
['BO_T16_D4346:97b-12']	yid du 'ong ba /	yid du 'ong ba /	samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati
['BO_T16_D4346:97b-13', 'BO_T16_D4346:97b-14', 'BO_T16_D4346:97b-15']	dge ba'i bshes gnyen mgu bar bya ba /🔽sbyin gnas / log pa nyid du nges pa /🔽yang dag par rab tu dga' bar byed pa /	dge ba'i bshes gnyen mgu bar bya ba / sbyin gnas / log pa nyid du nges pa / yang dag par rab tu dga' bar byed pa /	samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati
['BO_T16_D4346:97b-16']	yang dag par tshim par byed pa /	yang dag par tshim par byed pa /	samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati
['BO_T16_D4346:97b-17', 'BO_T16_D4346:97b-18']	yang dag par 'dzin du 'jug gam byed du 'jug / yang dag par dza nama\/🔽sanytsod nama\/ ro ma k'u pa:/	yang dag par 'dzin du 'jug gam byed du 'jug / yang dag par dza nama\/ sanytsod nama\/ ro ma k'u pa:/	samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati
['BO_T16_D4346:97b-19']	manydza r'i / bi tsi ta:/	manydza r'i / bi tsi ta:/	samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati
['BO_T16_D4346:97b-20']	nishtsi ta:/ pra sa ri ta:/	nishtsi ta:/ pra sa ri ta:/	samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati
['BO_T16_D4346:97b-21', 'BO_T16_D4346:97b-22']	bi shushta:bi khy'a ta:/🔽sa mu d'a ga ma:/	bi shushta:bi khy'a ta:/ sa mu d'a ga ma:/	samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati
['BO_T16_D4346:97b-23']	sa mu d'a ga ta:/	sa mu d'a ga ta:/	samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati🔽samuttejayati
