segmentnr	original	analyzed	translated
['BO_T02_D2477:169a-20']	bde ba nam mkha' lta bu'o //	bde ba nam mkha' lta bu'o //	And bliss is like the sky.
['BO_T02_D2477:169a-21']	skyob pa'i sku ni de nyid de //	skyob pa'i sku ni de nyid de //	The body of the protector is just that,
['BO_T02_D2477:169a-22']	chos kyi sku zhes bshad pa yin //	chos kyi sku zhes bshad pa yin //	And is explained to be the dharmakāya.
['BO_T02_D2477:169a-23']	de la yang ni gnas pa'i sku //	de la yang ni gnas pa'i sku //	The body that abides in that
['BO_T02_D2477:169a-24']	longs spyod sprul pa'i mtshan nyid can //	longs spyod sprul pa'i mtshan nyid can //	Has the characteristics of enjoyment and emanation.
['BO_T02_D2477:169a-25']	theg chen bla na med par ni //	theg chen bla na med par ni //	In the unexcelled vehicle of the Great Vehicle,
['BO_T02_D2477:169a-26']	gnyis po'ang mkhas pa'i bsgrub bya ste //	gnyis po'ang mkhas pa'i bsgrub bya ste //	Both of those are what the wise must accomplish.
['BO_T02_D2477:169a-27']	gzhan ni de yi sbyor min pas //	gzhan ni de yi sbyor min pas //	The other is not a means to that,
['BO_T02_D2477:169a-28']	rang dang gzhan don bsgrub phyir ro //	rang dang gzhan don bsgrub phyir ro //	Because it is for accomplishing one’s own and others’ goals.
['BO_T02_D2477:169a-29']	pha rol phyin pa'i theg par yang //	pha rol phyin pa'i theg par yang //	In the vehicle of the perfections,
['BO_T02_D2477:169a-30']	bsgrub bya sku der bsgoms pa yis //	bsgrub bya sku der bsgoms pa yis //	By meditating on the body that is to be accomplished,
['BO_T02_D2477:169a-31', 'BO_T02_D2477:169a-32']	ro gcig gsal ba bsam mi khyab //🔽'di ni thub chen chos sku'i mtshan //	ro gcig gsal ba bsam mi khyab // 'di ni thub chen chos sku'i mtshan //	The single taste of clarity is inconceivable.
['BO_T02_D2477:169a-33', 'BO_T02_D2477:169a-34']	shes rab pha rol phyin pa yi //🔽lam de bsgoms pa'i stobs las kyang //	shes rab pha rol phyin pa yi // lam de bsgoms pa'i stobs las kyang //	This is the characteristic of the dharmakāya of the great sage.🔽The principal one is attained
['BO_T02_D2477:169a-35']	gtso bo de ni thob par 'gyur //	gtso bo de ni thob par 'gyur //	Through the power of meditating on that path🔽Of the perfection of wisdom.
['BO_T02_D2477:169a-36', 'BO_T02_D2477:169a-37']	sbyin sogs las las gnyis po de //🔽bsgrub bya sku gsum po 'dir ni ;	sbyin sogs las las gnyis po de // bsgrub bya sku gsum po 'dir ni ;	Those two, which are to be accomplished,🔽Are accomplished through the perfections
['BO_T02_D2477:169a-38']	/ pha rol phyin rim de lta bur //	/ pha rol phyin rim de lta bur //	In this vehicle of the perfections.
['BO_T02_D2477:169a-39']	sbyin pa tshul khrims bzod brtson 'grus //	sbyin pa tshul khrims bzod brtson 'grus //	Generosity, discipline, patience, diligence,
['BO_T02_D2477:169a-40']	bsam gtan shes rab sogs pas so //	bsam gtan shes rab sogs pas so //	And by concentration, wisdom, and so forth.
['BO_T02_D2477:169a-41']	rnal 'byor rgyud du bsgrub bya ste //	rnal 'byor rgyud du bsgrub bya ste //	In the Yoga Tantra, the object of attainment
['BO_T02_D2477:169a-42']	lha yi phyag rgya'i dngos po ste //	lha yi phyag rgya'i dngos po ste //	Is the deity’s seal,
['BO_T02_D2477:169a-43']	btso bo dang ni dkyil 'khor ba //	btso bo dang ni dkyil 'khor ba //	The consort, and the maṇḍala,
['BO_T02_D2477:169a-44']	spro dang bsdu ba yis kyang ngo //	spro dang bsdu ba yis kyang ngo //	And by emanating and gathering.🔽In some cases, the object of attainment
['BO_T02_D2477:169a-45']	gang zhig la lar bde chen por //	gang zhig la lar bde chen por //	Is the inconceivable body of the great bliss
['BO_T02_D2477:169a-46', 'BO_T02_D2477:169a-47']	bsam mi khyab kun stobs las kyang //🔽bsgrub bya gnyis dang gnas kyi sku //	bsam mi khyab kun stobs las kyang // bsgrub bya gnyis dang gnas kyi sku //	From the power of all the accumulations.
['BO_T02_D2477:169a-48']	rang bzhin zhes byar rab bsdus te //	rang bzhin zhes byar rab bsdus te //	It is subsumed in what is called “natural.”
['BO_T02_D2477:169a-49']	chos rnams nyid ni thams cad kyi //	chos rnams nyid ni thams cad kyi //	All phenomena
['BO_T02_D2477:169a-50']	de nyid las byung bsgom par bya //	de nyid las byung bsgom par bya //	Arise from that, and so one should meditate.
['BO_T02_D2477:169a-51']	lus la sogs pa'i las rnams kyang //	lus la sogs pa'i las rnams kyang //	Even the actions of body and so forth
['BO_T02_D2477:169b-0']	de @169b yi ngo bor brtags na'o //	de @169b yi ngo bor brtags na'o //	Are imagined to be of its nature.
['BO_T02_D2477:169b-1']	rnam pa gnyis su bshad pa ni //	rnam pa gnyis su bshad pa ni //	The explanation of the two types
['BO_T02_D2477:169b-2']	bsod nams tshogs kyi rgyu yis te //	bsod nams tshogs kyi rgyu yis te //	Is by the cause of the accumulation of merit.
['BO_T02_D2477:169b-3']	rang bzhin zhes bya'i rnal 'byor ched //	rang bzhin zhes bya'i rnal 'byor ched //	For the sake of the yoga called “natural,”
['BO_T02_D2477:169b-4']	bsgrub bya gnyis po'ang de bzhin no /	bsgrub bya gnyis po'ang de bzhin no /	The two objects of attainment are also like that.
['BO_T02_D2477:169b-5']	de phyir rgyud rnams thams cad du //	de phyir rgyud rnams thams cad du //	Therefore, in all the tantras,
['BO_T02_D2477:169b-6']	phyag rgya mo yi brda yis ni //	phyag rgya mo yi brda yis ni //	By the signs of the mudrā woman,
['BO_T02_D2477:169b-7']	dbang bskur dang las chos sku yi //	dbang bskur dang las chos sku yi //	The empowerment, the dharma of action, and the dharmakāya🔽Are explained as the two objects of attainment.
['BO_T02_D2477:169b-8']	rang bzhin du yang mtshon pa tsam //	rang bzhin du yang mtshon pa tsam //	And also in the nature, just the illustration.
['BO_T02_D2477:169b-9', 'BO_T02_D2477:169b-10']	gtso bo de nyid gcig pur mtshon //🔽kha cig gzhan gyis de ltar ri / de nyid sgrub thabs dang bcas par //	gtso bo de nyid gcig pur mtshon // kha cig gzhan gyis de ltar ri / de nyid sgrub thabs dang bcas par //	The principal one is illustrated as just the reality.🔽Some others think that it is like that, and that it is illustrated here
['BO_T02_D2477:169b-11']	'dir mtshon no zhes gzhan rnams gnas //	'dir mtshon no zhes gzhan rnams gnas //	Together with the means of achieving that reality.
['BO_T02_D2477:169b-12']	phyag rgya yis ni sku gsum mo //	phyag rgya yis ni sku gsum mo //	The mudra is the three bodies,
['BO_T02_D2477:169b-13']	rab tu phye ba 'dir rab mtshon//	rab tu phye ba 'dir rab mtshon//	And the divisions are well illustrated here.
['BO_T02_D2477:169b-14']	'di ltar shes rab dbang bskur la //	'di ltar shes rab dbang bskur la //	Thus, the wise ones give the empowerment of wisdom
['BO_T02_D2477:169b-15']	mkhas rnams gzhan dag de ltar smra //	mkhas rnams gzhan dag de ltar smra //	And speak of it in that way to others.
['BO_T02_D2477:169b-16']	de la phyogs dang po'i bsam pa ni 'di lta ste /	de la phyogs dang po'i bsam pa ni 'di lta ste /	The intention of the first position is as follows:
['BO_T02_D2477:169b-17']	bde ba chen po'i dngos po bsam gyis mi khyab pa longs spyod rdzogs pa dang sprul pa dag gi gnas su gyur pa yid bzhin gyi nor bu lta bur 'gro ba ma lus pa'i don gyi bya ba mdzad cing /	bde ba chen po'i dngos po bsam gyis mi khyab pa longs spyod rdzogs pa dang sprul pa dag gi gnas su gyur pa yid bzhin gyi nor bu lta bur 'gro ba ma lus pa'i don gyi bya ba mdzad cing /	The inconceivable entity of great bliss, which is the abode of the enjoyment body and the emanation body, acts for the welfare of the entire world like a wish-fulfilling jewel.
['BO_T02_D2477:169b-18']	kun nas nyon mongs pa'i bag chags kyis bon zad par bton pa /	kun nas nyon mongs pa'i bag chags kyis bon zad par bton pa /	It is the complete removal of the seeds of the latent tendencies of the afflictions.
['BO_T02_D2477:169b-19']	sangs rgyas thams cad kyi yon tan shin tu rnam par dag pa'i bag chags kyi gzhi ma kun gzhi rnam par shes pa yongs su gyur pa'i mtshan nyid 'bras bu'i gtso bo chos kyi sku zhes bya ba shin tu rnam par dag pa'i chos kyi dbyings kyi rang	sangs rgyas thams cad kyi yon tan shin tu rnam par dag pa'i bag chags kyi gzhi ma kun gzhi rnam par shes pa yongs su gyur pa'i mtshan nyid 'bras bu'i gtso bo chos kyi sku zhes bya ba shin tu rnam par dag pa'i chos kyi dbyings kyi rang	The principal result is the transformation of the consciousness of the ground-of-all, the basis of the habitual tendencies of the extremely pure qualities of all buddhas, which is characterized as the dharmakāya, the nature of the extremely pure expanse of reality.
['BO_T02_D2477:169b-20']	bzhin ni rnal 'byor gyi rgyud kyi sgom pas bsgrub par bya ba yin gyi /	bzhin ni rnal 'byor gyi rgyud kyi sgom pas bsgrub par bya ba yin gyi /	This is what is accomplished by the meditation of the yoga tantras.
['BO_T02_D2477:169b-21']	mi shes par ni bsgom par bya ba ma yin te /	mi shes par ni bsgom par bya ba ma yin te /	It is not to be meditated upon by the ignorant,
['BO_T02_D2477:169b-22']	'dir de dmigs pa'i shes pa med pa'i phyir ro //	'dir de dmigs pa'i shes pa med pa'i phyir ro //	because here there is no consciousness that perceives it.
['BO_T02_D2477:169b-23']	de thob ni ni bsgom pa don med do //	de thob ni ni bsgom pa don med do //	If it were attained, meditation would be pointless.
['BO_T02_D2477:169b-24']	gtso po 'jig rten las 'das pa'i lam de'i dngos po nye bar ma gyur na gtso bo ma yin pa'i dngos po der rig pa ma yin no //	gtso po 'jig rten las 'das pa'i lam de'i dngos po nye bar ma gyur na gtso bo ma yin pa'i dngos po der rig pa ma yin no //	If the principal thing, the supramundane path, is not present, the nonprincipal things are not known to be that.
['BO_T02_D2477:169b-25']	de'i phyir na de bzhin gshegs pa thams cad kyis byin gyis brlabs pa'i phyag rgyas mtshon par bya ba'i rnam par rtog pa med pa'i bde ba chen po tsam so sor snang ba de kho na nyid dang mthun par snang ba de nyid dus phyis de kho na	de'i phyir na de bzhin gshegs pa thams cad kyis byin gyis brlabs pa'i phyag rgyas mtshon par bya ba'i rnam par rtog pa med pa'i bde ba chen po tsam so sor snang ba de kho na nyid dang mthun par snang ba de nyid dus phyis de kho na	Therefore, that mere appearance of the non-conceptual great bliss, which is the seal of the blessing of all the Tathagatas, is the appearance in accordance with reality.
['BO_T02_D2477:169b-26']	nyid du rnam par grol ba bsgom par bya'o //	nyid du rnam par grol ba bsgom par bya'o //	That very reality should be cultivated as liberation.
['BO_T02_D2477:170a-0']	rgyud las ji skad gsungs pa'i phyag rgya mor yang dag par sbyar bar bla ma'i man ngag las byang chub kyi sems nor bu'i dkyil na gnas pa'i phyi rol du ma song ba'i bar ma @170a * //	rgyud las ji skad gsungs pa'i phyag rgya mor yang dag par sbyar bar bla ma'i man ngag las byang chub kyi sems nor bu'i dkyil na gnas pa'i phyi rol du ma song ba'i bar ma @170a * //	The bodhicitta, which is situated in the middle of the jewel, not going outside, should be visualized by the yogin in the bhaga of the consort, as taught in the tantras, by the guru’s instruction.
['BO_T02_D2477:170a-1']	don gnas pa la nye bar dmigs pa na dmigs pa gzhan thams cad dang rab tu 'gal bar gyur pa'i gnyis su med par snang ba bde chen po'i dngos po'i ye shes ni de'i dper gyur par bltas te bsgom par bya'o //	don gnas pa la nye bar dmigs pa na dmigs pa gzhan thams cad dang rab tu 'gal bar gyur pa'i gnyis su med par snang ba bde chen po'i dngos po'i ye shes ni de'i dper gyur par bltas te bsgom par bya'o //	When it is observed as abiding in the middle, the gnosis of the entity of great bliss, which is the appearance of non-duality, which is in complete opposition to all other objects, should be seen as an example of that and cultivated.
['BO_T02_D2477:170a-2']	de'i rnam pa dang mthun pa la brtags pa las dpe dang ldan pa'i don dam pa'i ye shes kyang dpe 'dis shin tu thar pa'i don dam pa'i ye shes 'dod pa rnams la shin tu nye bar mtshon par byed par 'gyur ro //	de'i rnam pa dang mthun pa la brtags pa las dpe dang ldan pa'i don dam pa'i ye shes kyang dpe 'dis shin tu thar pa'i don dam pa'i ye shes 'dod pa rnams la shin tu nye bar mtshon par byed par 'gyur ro //	The ultimate wisdom that is endowed with the meaning of the example is also indicated by this example, which is very helpful for those who desire the ultimate wisdom of liberation.
['BO_T02_D2477:170a-3']	de bas na 'dir bla ma rnams kyi man ngag las don dam pa'i ye shes de des par shes par gyur na nam mkha' rdo rje bsgom pa de nyid dang bskyed pa dang rdzogs pa'i rim pa'i lha'i rnal 'byor dang bcas pa'i sbyor ba'ang mtshon pa yin la	de bas na 'dir bla ma rnams kyi man ngag las don dam pa'i ye shes de des par shes par gyur na nam mkha' rdo rje bsgom pa de nyid dang bskyed pa dang rdzogs pa'i rim pa'i lha'i rnal 'byor dang bcas pa'i sbyor ba'ang mtshon pa yin la	Therefore, if one understands that ultimate wisdom from the instructions of the gurus here, then the meditation on the vajra of space is indicated by that, and also the yoga of the deity in the creation and completion stages.
['BO_T02_D2477:170a-4']	/ de gus pa dang bcas pas rgyun ma chad par dam tshig dang ldan par bsgom par bya'o //	/ de gus pa dang bcas pas rgyun ma chad par dam tshig dang ldan par bsgom par bya'o //	One should meditate on that continuously with devotion and with the commitments.
['BO_T02_D2477:170a-5']	de yongs su rdzogs par bsgom pa'am /	de yongs su rdzogs par bsgom pa'am /	One should meditate on that completely.
['BO_T02_D2477:170a-6']	lha'i dngos po dang por bsgoms pa'i stobs dang / dam tshig chen po lhur blangs pa'i stobs las shin tu myur bar rab tu bde ba dang sku gsum po thob par 'gyur ro //	lha'i dngos po dang por bsgoms pa'i stobs dang / dam tshig chen po lhur blangs pa'i stobs las shin tu myur bar rab tu bde ba dang sku gsum po thob par 'gyur ro //	One will quickly attain the three bodies of a buddha, which are extremely blissful, by the power of meditating on the deity’s body in the beginning and by the power of taking the great commitments seriously.
['BO_T02_D2477:170a-7']	shes rab ye shes kyi dbang bskur pa'i dus su gtso bo'i phyir na chos kyi sku /	shes rab ye shes kyi dbang bskur pa'i dus su gtso bo'i phyir na chos kyi sku /	At the time of the wisdom-knowledge initiation, the dharmakāya is primary.
['BO_T02_D2477:170a-8']	sku gnyis po'i rten de nyid mtshon pa yin no zhes phyogs dang po'i bsam pa yin no //	sku gnyis po'i rten de nyid mtshon pa yin no zhes phyogs dang po'i bsam pa yin no //	That very support of the two bodies is indicated. This is the intention of the first position.
['BO_T02_D2477:170a-9']	phyogs gnyis pa'i dgongs pa yang 'di yin te /	phyogs gnyis pa'i dgongs pa yang 'di yin te /	The intention of the second position is as follows.
['BO_T02_D2477:170a-10']	gang gi tshe yang bde ba chen po zag pa med ba ni bdag gis kyang bsgrub par bya ba yin mod kyi /	gang gi tshe yang bde ba chen po zag pa med ba ni bdag gis kyang bsgrub par bya ba yin mod kyi /	When great bliss is uncontaminated, it is something that I must accomplish.
['BO_T02_D2477:170a-11']	de bas kyang de'i sgrub pa'i thabs las ma gtogs pa gzhan gyis bsgrub par mi nus pa des na sgrub pa'i thabs kyang mtshon pa yin par shes par bya'o //	de bas kyang de'i sgrub pa'i thabs las ma gtogs pa gzhan gyis bsgrub par mi nus pa des na sgrub pa'i thabs kyang mtshon pa yin par shes par bya'o //	However, since it cannot be accomplished by anything other than the means of accomplishing it, one should understand that the means of accomplishment is also indicated.
['BO_T02_D2477:170a-12']	de la sgrub thabs ni 'jig rten dang 'jig rten las 'das pa'i tshogs mthong bar bya ba'i phyir na lam gyi rang bzhin bsgom pa'o //	de la sgrub thabs ni 'jig rten dang 'jig rten las 'das pa'i tshogs mthong bar bya ba'i phyir na lam gyi rang bzhin bsgom pa'o //	The means of achievement is the cultivation of the nature of the path in order to see the mundane and supramundane assemblies.
['BO_T02_D2477:170a-13']	de yang rnal 'byor gyi rgyud du dam tshigs ji lta ba bzhin du lha'i dngos po de bzhin gshegs pa thams cad kyi ye shes kyi phyag rgyas btab pa'i ye shes so //	de yang rnal 'byor gyi rgyud du dam tshigs ji lta ba bzhin du lha'i dngos po de bzhin gshegs pa thams cad kyi ye shes kyi phyag rgyas btab pa'i ye shes so //	Moreover, in the Yoga Tantra, the pledge is the gnosis which is the deity's state of being, sealed with the gnosis seal of all the Ones-Gone-Thus.
['BO_T02_D2477:170b-0']	de yang shes rab ye shes kyi dbang bskur bas mtshon pa'i de kho na nyid kyi ye shes kyi mtshan ma bskyed pa'i rim pa la rtsom par byed pa'i dus na bskyed pa'i rim pa yang de bzhin du mtshon par byas pa yin no @170b zhes so //	de yang shes rab ye shes kyi dbang bskur bas mtshon pa'i de kho na nyid kyi ye shes kyi mtshan ma bskyed pa'i rim pa la rtsom par byed pa'i dus na bskyed pa'i rim pa yang de bzhin du mtshon par byas pa yin no @170b zhes so //	Moreover, the generation stage of the signs of the gnosis of thatness, which is indicated by the conferral of the gnosis of the wisdom consort empowerment, is also indicated by the generation stage.
['BO_T02_D2477:170b-1']	de la cho ga ni dpal gsang ba 'dus pa la sogs pa de snyed du rab tu bsdus pa'i rgyud las gsungs pa'i mtshan nyid can sgrub pa po la spro ba dang ldan pa'i phyag rgya mo'i gang gzugs la sogs pa mthor bar bya ba dang /	de la cho ga ni dpal gsang ba 'dus pa la sogs pa de snyed du rab tu bsdus pa'i rgyud las gsungs pa'i mtshan nyid can sgrub pa po la spro ba dang ldan pa'i phyag rgya mo'i gang gzugs la sogs pa mthor bar bya ba dang /	The ritual is the one taught in the tantras that are included among the glorious Guhyasamaja and so forth, which is characterized by the practitioner being enthusiastic about the mudra consort's form and so forth,
['BO_T02_D2477:170b-2']	nu ma sra ba la sogs pa la reg par bya ba dang ; rjes su chags pa dang bcas pa dang / dung mo rna pas thos par bya ba dang / ma mchu'i ro myang bar bya ba dang / lus po la ri dags kyi lte bas byugs pa'i dri ma mnam zhing /	nu ma sra ba la sogs pa la reg par bya ba dang ; rjes su chags pa dang bcas pa dang / dung mo rna pas thos par bya ba dang / ma mchu'i ro myang bar bya ba dang / lus po la ri dags kyi lte bas byugs pa'i dri ma mnam zhing /	which is to be seen, her firm breasts and so forth, which is to be touched, her passion, which is to be enjoyed, her vagina, which is to be heard with the ears, her labia, which is to be tasted with the tongue, and her body, which is to be smelled with the nose.
['BO_T02_D2477:170b-3']	de rnams kyi dngos po yang sgyu ma lta bur yang dag par khong du chud par byas la /	de rnams kyi dngos po yang sgyu ma lta bur yang dag par khong du chud par byas la /	Having understood that those things are like an illusion,
['BO_T02_D2477:170b-4', 'BO_T02_D2477:170b-5']	de dang lhan cig skyes pa'i dga' ba gang yin pa de rnam par snang mdzad la sogs pa'i de bzhin gshegs pa rnams dang / gzugs rdo rje ma la sogs pa'i rang bzhin tshogs kyi lam gyi ngo bor yang dag par bzung ste yang dag par brtsams pa nyid las mtshon par bya'o //🔽phyag rgya gang yin pa de nyid kyi lus po bsdams pas blangs pa'i nu ma la sogs pa'i sra ba rnams ni sa'i rang bzhin reg bya shes pa'i dmigs byar gyur pa rang snang ba tsam po des phyi rol gyi don gyi rjes su dmigs pa las gzhan	de dang lhan cig skyes pa'i dga' ba gang yin pa de rnam par snang mdzad la sogs pa'i de bzhin gshegs pa rnams dang / gzugs rdo rje ma la sogs pa'i rang bzhin tshogs kyi lam gyi ngo bor yang dag par bzung ste yang dag par brtsams pa nyid las mtshon par bya'o // phyag rgya gang yin pa de nyid kyi lus po bsdams pas blangs pa'i nu ma la sogs pa'i sra ba rnams ni sa'i rang bzhin reg bya shes pa'i dmigs byar gyur pa rang snang ba tsam po des phyi rol gyi don gyi rjes su dmigs pa las gzhan	The joy that is innate to that is to be understood as the nature of Vairochana and so forth, the Tathagatas, and the nature of Rupavajrā and so forth, the Gnosis Beings, by the path of accumulation.
['BO_T02_D2477:170b-6']	du cung zad kyang brtag par mi bya'o //	du cung zad kyang brtag par mi bya'o //	The hardness of the breasts and so forth, which are taken up by the embrace of that very consort, are the nature of earth, the object of tactile consciousness, and are merely one’s own appearance. One should not imagine that they are anything other than the object of observation of external objects.
['BO_T02_D2477:170b-7']	de lta bu'i cho ga dang ye shes su bcas par skyes pa'i dga' ba de ni bcom ldan 'das rnam par snang mdzad gti mug longs spyod par gnas pa dang / gti mug dga' ma ste rdo rjer gnas so //	de lta bu'i cho ga dang ye shes su bcas par skyes pa'i dga' ba de ni bcom ldan 'das rnam par snang mdzad gti mug longs spyod par gnas pa dang / gti mug dga' ma ste rdo rjer gnas so //	The joy of being born in such a rite and in wisdom is the Lord Vairocana, who abides in the enjoyment of delusion, and the Delusion-Lady, who abides in the vajra.
['BO_T02_D2477:170b-8']	thabs kyi gnas skabs su gnas pa las bsnyen pa'i mtshan nyid yan lag dang po ste /	thabs kyi gnas skabs su gnas pa las bsnyen pa'i mtshan nyid yan lag dang po ste /	The first branch, which has the nature of approach, is the state of abiding in the method.
['BO_T02_D2477:170b-9']	nges par rig bar byed pa'i char yang dag par blangs pa de'i de ma thag par yang dag par mtshon pa'o //	nges par rig bar byed pa'i char yang dag par blangs pa de'i de ma thag par yang dag par mtshon pa'o //	It is the correct taking up of the part of the one who is to be known, and it is the correct indication immediately after that.
['BO_T02_D2477:170b-10', 'BO_T02_D2477:170b-11']	de skad du gsungs pa /🔽bsgrub bya sgrub par rab sbyor ba //	de skad du gsungs pa / bsgrub bya sgrub par rab sbyor ba //	It is said:🔽That which is applied to the accomplishment of the object of attainment
['BO_T02_D2477:170b-12']	gang yin pa 'di bsnyen par gsungs //	gang yin pa 'di bsnyen par gsungs //	is said to be the approach.
['BO_T02_D2477:171a-0']	zhes so // 'dir phyis bya ba ni rnam par snang mdzad la sogs pa de bzhin gshegs pa thams cad yang dag par bsdus par gyur pa rnams dang / gti mug rdo rje la sogs pa rnams dang / byang chub sems dpa' rnams dang / gti mug dga' ma la sogs pa rnams kyi spro ba dang bsdu ba la sogs pa rnams bla ma dang slob ma mkhas pa dag gis ji lta @171a * //	zhes so // 'dir phyis bya ba ni rnam par snang mdzad la sogs pa de bzhin gshegs pa thams cad yang dag par bsdus par gyur pa rnams dang / gti mug rdo rje la sogs pa rnams dang / byang chub sems dpa' rnams dang / gti mug dga' ma la sogs pa rnams kyi spro ba dang bsdu ba la sogs pa rnams bla ma dang slob ma mkhas pa dag gis ji lta @171a * //	Here, the later performance is the emanation and gathering of all the tathāgatas, such as Vairocana, and so on, and the emanation and gathering of Mohavajrā, and so on, and the bodhisattvas, and Mohavajrā, and so on, by the wise guru and disciple.🔽
['BO_T02_D2477:171a-1']	ba'i man ngag gis bya ba yin no //	ba'i man ngag gis bya ba yin no //	Here, the later activities are the emanations and reabsorptions of all the Tathagatas, such as Vairocana, and so forth, and of Delusion Vajra, and so forth, and of the Bodhisattvas, and of Delusion-Gaurī, and so forth, which are performed by the wise guru and disciple according to the instructions.
['BO_T02_D2477:171a-2']	de nyid kyis na chos kyi dbyings kyi phyag rgya de nyid kyi padma ni /	de nyid kyis na chos kyi dbyings kyi phyag rgya de nyid kyi padma ni /	Thus, the lotus of that very seal of the Dharma realm
['BO_T02_D2477:171a-3']	sku dang gsung dang thugs nang stong pa nyid kyi nang zur gsum pa dang / nam nam mkha'i ngo bo can dang / steng nas steng du rnam par rgyas pa ni sa rnams rnam par dag pa'i dmigs par bya bar gyur pa shin tu rnam par dag pa chos kyi dbyings kyi rang bzhin dbyer med pa yang dag pa'i ye shes kyi rang gi ngo bo la rdo rje dbyug pa	sku dang gsung dang thugs nang stong pa nyid kyi nang zur gsum pa dang / nam nam mkha'i ngo bo can dang / steng nas steng du rnam par rgyas pa ni sa rnams rnam par dag pa'i dmigs par bya bar gyur pa shin tu rnam par dag pa chos kyi dbyings kyi rang bzhin dbyer med pa yang dag pa'i ye shes kyi rang gi ngo bo la rdo rje dbyug pa	The body, speech, and mind are the inner emptiness, the inner triangular space, the nature of space, and the expansion upward and upward. The object of observation of the purification of the stages is the utterly pure nature of the realm of phenomena, which is indivisible from the nature of the utterly pure gnosis. The vajra club
['BO_T02_D2477:171a-4']	sra zhing mkhregs pa'i ngo bo nam mkha' dang mnyam pa'i stong pa nyid kyi dmigs pa dang ldan pa kha gyen du bltas pas chos kyi dbyings gnyis su med cing /	sra zhing mkhregs pa'i ngo bo nam mkha' dang mnyam pa'i stong pa nyid kyi dmigs pa dang ldan pa kha gyen du bltas pas chos kyi dbyings gnyis su med cing /	has the nature of being hard and solid, the object of observation of emptiness equal to space, and is facing upward, the non-dual realm of phenomena.
['BO_T02_D2477:171a-5']	zag pa med pa mthong ba'i lam gyi ngo bo thams cad du chos kyi dbyings so sor rig pa'i ma mthong bar byed pa'o //	zag pa med pa mthong ba'i lam gyi ngo bo thams cad du chos kyi dbyings so sor rig pa'i ma mthong bar byed pa'o //	It is the nature of the path of seeing, which is uncontaminated, and it is the cause of the realization of the realm of phenomena everywhere.
['BO_T02_D2477:171a-6']	de ni phyag rgya las shes par bya'o //	de ni phyag rgya las shes par bya'o //	This should be understood from the mudra.
