segmentnr	original	analyzed	translated
['BO_T02_D1235:70b-8']	rdo rje'i bum pa la nyi ma'i dkyil 'khor gcig bsam /	rdo rje'i bum pa la nyi ma'i dkyil 'khor gcig bsam /	on the vajra vessel, a sun maṇḍala.
['BO_T02_D1235:70b-9']	de'i steng du h'u% de'i 'od las gshin rje'i gshed po la sogs pa 'phros pas bgegs thams cad bskrad par bsam /	de'i steng du h'u% de'i 'od las gshin rje'i gshed po la sogs pa 'phros pas bgegs thams cad bskrad par bsam /	On that, from hūṃ, light radiates and invites Yama, and so on, who expel all obstructors.
['BO_T02_D1235:70b-10']	slar h'um la 'dus par bsam /	slar h'um la 'dus par bsam /	Again, think that it dissolves into the hūṃ.
['BO_T02_D1235:70b-11']	de nyid sa bon rab tu rdzogs pa las /	de nyid sa bon rab tu rdzogs pa las /	From that, the seed is completely perfected.
['BO_T02_D1235:70b-12']	rdo rje sa gzhi dang rdo rje rva ba dang / rdo rje gur ro //	rdo rje sa gzhi dang rdo rje rva ba dang / rdo rje gur ro //	There is the vajra ground, vajra fence, and vajra tent.
['BO_T02_D1235:70b-13']	aom raksha raksha h'u% h'u% h'u%/	aom raksha raksha h'u% h'u% h'u%/	oṃ rakṣa rakṣa hūṃ hūṃ hūṃ
['BO_T02_D1235:70b-14']	de nas rdo rje gur bsam /	de nas rdo rje gur bsam /	Then, think of the vajra tent.
['BO_T02_D1235:70b-15']	de bzhin du pam las padma dmar po 'dab ma brgyad pa cig bsam //	de bzhin du pam las padma dmar po 'dab ma brgyad pa cig bsam //	Likewise, think of a red lotus with eight petals from paṃ.
['BO_T02_D1235:70b-16', 'BO_T02_D1235:70b-17']	de'i steng du ro //🔽ro'i snying ga la a'a li k'a li rab tu gyur pa bsam /	de'i steng du ro // ro'i snying ga la a'a li k'a li rab tu gyur pa bsam /	On top of that, think of a corpse.
['BO_T02_D1235:70b-18']	zla ba dang nyi ma'i dkyil 'khor ro //	zla ba dang nyi ma'i dkyil 'khor ro //	At the heart of the corpse, think of the ālikāli completely transforming into a sun and moon maṇḍala.
['BO_T02_D1235:70b-19']	de'i dbus su sa bon h'um /	de'i dbus su sa bon h'um /	In the center of that, there is the seed syllable hūṃ.
['BO_T02_D1235:70b-20']	h'u% de las rdo rje /	h'u% de las rdo rje /	From that hūṃ, there is a vajra.
['BO_T02_D1235:70b-21']	rdo rje'i lte ba'i dbus su h'u% gnas par bsam /	rdo rje'i lte ba'i dbus su h'u% gnas par bsam /	Think that in the center of the hub of the vajra, there is a hūṃ.
['BO_T02_D1235:70b-22']	de nas lha mo brgyad kyi gzugs su 'od 'phros pas /	de nas lha mo brgyad kyi gzugs su 'od 'phros pas /	Then, light shines from the forms of the eight goddesses.
['BO_T02_D1235:70b-23']	sems can thams cad kyi don byas nas yang de nyid la 'dus par bsam /	sems can thams cad kyi don byas nas yang de nyid la 'dus par bsam /	After benefiting all sentient beings, think that they gather back into that.
['BO_T02_D1235:70b-24']	sa bon dang phyag mtshan rab tu rdzogs pa dang / bdag nyid bcom ldan 'das dpal he ru kar bsam par bya'o //	sa bon dang phyag mtshan rab tu rdzogs pa dang / bdag nyid bcom ldan 'das dpal he ru kar bsam par bya'o //	The seed and hand implement are completely perfected, and one should think that one is the Bhagavān Śrī Heruka.
['BO_T02_D1235:70b-25']	zhal gcig phyag gnyis pa sprin nag po'i 'od dang ldan pa /	zhal gcig phyag gnyis pa sprin nag po'i 'od dang ldan pa /	He has one face, two arms, and the radiance of black clouds.
['BO_T02_D1235:70b-26']	rgod pa dang / khro ba dang / lo bcu drug pa'i tshad dang ldan pa /	rgod pa dang / khro ba dang / lo bcu drug pa'i tshad dang ldan pa /	He is wrathful, fierce, and has the form of a sixteen-year-old.
['BO_T02_D1235:70b-27']	phyag g-yon na kha tv'am ga rdo rjes mtshan pa dang ka p'a la /	phyag g-yon na kha tv'am ga rdo rjes mtshan pa dang ka p'a la /	In his left hand he holds a khaṭvāṅga marked with a vajra and a skull-cup.
['BO_T02_D1235:70b-28']	g-yas rdo rje 'dzin pas 'jigs par byed pa /	g-yas rdo rje 'dzin pas 'jigs par byed pa /	With his right hand he holds a vajra and makes a threatening gesture.
['BO_T02_D1235:70b-29']	gar byed pa gnas pa phyag rgya lnga dang ldan pa /	gar byed pa gnas pa phyag rgya lnga dang ldan pa /	He is dancing, standing, and has the five symbolic ornaments.
['BO_T02_D1235:70b-30']	'khor lo dang rna cha dang mgul rgyan dang / gdu bu dang / ska rags so //	'khor lo dang rna cha dang mgul rgyan dang / gdu bu dang / ska rags so //	He has a wheel, earrings, a necklace, bracelets, and a belt.🔽The five buddhas are completely pure.
['BO_T02_D1235:71a-0']	sangs rgyas lnga ni rnam par dag / lnga ni @71a * //	sangs rgyas lnga ni rnam par dag / lnga ni @71a * //	The five are
['BO_T02_D1235:71a-1']	yang dag phyag rgya yin //	yang dag phyag rgya yin //	the perfect symbolic ornaments.
['BO_T02_D1235:71a-2']	ro la gnas pa 'od dang ldan //	ro la gnas pa 'od dang ldan //	He abides in a corpse, radiant.
['BO_T02_D1235:71a-3']	skra ni kham pa gyen du 'khyil //	skra ni kham pa gyen du 'khyil //	His hair is matted and stands upward.
['BO_T02_D1235:71a-4']	mi bskyod mgon po dbu rgyan can //	mi bskyod mgon po dbu rgyan can //	Akṣobhya is his head ornament.
['BO_T02_D1235:71a-5']	mi yi mgo bo'i phreng ba 'dzin //	mi yi mgo bo'i phreng ba 'dzin //	He holds a garland of human heads.
['BO_T02_D1235:71a-6']	dur khrod kyi ni bsam pa'i mgon //	dur khrod kyi ni bsam pa'i mgon //	He is the lord of the charnel ground.
['BO_T02_D1235:71a-7']	lha mo brgyad kyis bskor ba yin //	lha mo brgyad kyis bskor ba yin //	He is surrounded by eight goddesses.
['BO_T02_D1235:71a-8']	shar gyi 'dab mar goo r'i ni//	shar gyi 'dab mar goo r'i ni//	On the petal in the east is Gaurī,
['BO_T02_D1235:71a-9']	mi mgo bar bu lag na 'dzin //	mi mgo bar bu lag na 'dzin //	holding a human head in her hand.
['BO_T02_D1235:71a-10']	lha ni tsoo r'i lha mo yin //	lha ni tsoo r'i lha mo yin //	The goddess is Caurī.
['BO_T02_D1235:71a-11']	lag par nyi ma thogs par gnas //	lag par nyi ma thogs par gnas //	She holds the sun in her hand.
['BO_T02_D1235:71a-12']	nub la lha mo be tt'a l'i //	nub la lha mo be tt'a l'i //	In the west is the goddess Vetālī,
['BO_T02_D1235:71a-13']	lag par chu yi par bu 'dzin //	lag par chu yi par bu 'dzin //	holding a skull full of water in her hand.
['BO_T02_D1235:71a-14']	byang du ghasma shes par bya //	byang du ghasma shes par bya //	In the north is Ghasmarī,
['BO_T02_D1235:71a-15']	sman gyi bdud rtsi 'dzin pa yin //	sman gyi bdud rtsi 'dzin pa yin //	holding the nectar of medicine.
['BO_T02_D1235:71a-16']	dbang ldan mtshams su pukka s'i //	dbang ldan mtshams su pukka s'i //	In the northeast is Pukkasī,
['BO_T02_D1235:71a-17', 'BO_T02_D1235:71a-18']	lag par rdo rje 'dzin par gnas//🔽me yi mtshams su sha ba r'i //	lag par rdo rje 'dzin par gnas// me yi mtshams su sha ba r'i //	holding a vajra in her hand.🔽In the southeast is Śavārī,
['BO_T02_D1235:71a-19']	ro yi bar pu lag na 'dzin //	ro yi bar pu lag na 'dzin //	holding a human corpse in her hand.
['BO_T02_D1235:71a-20']	tsanda srin po'i mtshams su gnas //	tsanda srin po'i mtshams su gnas //	Caṇḍālī is in the southwest,
['BO_T02_D1235:71a-21']	cang te'u sgra ni dag par byed //	cang te'u sgra ni dag par byed //	making the sound of a ḍamaru.
['BO_T02_D1235:71a-22']	rlung mtshams dombi n'i ni gnas //	rlung mtshams dombi n'i ni gnas //	In the northwest is Ḍombinī,
['BO_T02_D1235:71a-23']	'khyud pa de nyid rab tu dga' //	'khyud pa de nyid rab tu dga' //	embracing him with passion.
['BO_T02_D1235:71a-24']	thams cad kha dog nag po yin //	thams cad kha dog nag po yin //	All of them are black in color,
['BO_T02_D1235:71a-25']	me 'od ser skya gyen du 'khyil //	me 'od ser skya gyen du 'khyil //	with tawny flames swirling upward.
['BO_T02_D1235:71a-26']	ro dang ldan pa spyan gsum pa //	ro dang ldan pa spyan gsum pa //	They are endowed with corpses, have three eyes,
['BO_T02_D1235:71a-27']	phyag rgya lnga ni yang dag ldan //	phyag rgya lnga ni yang dag ldan //	and are endowed with the five symbolic ornaments.
['BO_T02_D1235:71a-28']	gar byed pa ni gnas pa yin //	gar byed pa ni gnas pa yin //	They stand dancing,
['BO_T02_D1235:71a-29']	kha tv'am ga ni g-yon na 'dzin //	kha tv'am ga ni g-yon na 'dzin //	holding a khaṭvāṅga in the left hand.
['BO_T02_D1235:71a-30']	phyag gnyis pa la zhal gcig yin //	phyag gnyis pa la zhal gcig yin //	The two-armed [form] has one face.
['BO_T02_D1235:71a-31']	'od kyi phreng ba yang dag ldan //	'od kyi phreng ba yang dag ldan //	And is endowed with a perfect garland of light.
['BO_T02_D1235:71a-32']	de nas snying gar padma la //	de nas snying gar padma la //	Then, in the heart, on a lotus,
['BO_T02_D1235:71a-33']	ye shes sems dpa' bsgom par bya //	ye shes sems dpa' bsgom par bya //	One should meditate on the jñānasattva.
['BO_T02_D1235:71a-34']	nyon mongs thams cad 'grol ba yin //	nyon mongs thams cad 'grol ba yin //	It is the liberator from all afflictions.
['BO_T02_D1235:71a-35']	mgon po dam tshig sems dpa' yin //	mgon po dam tshig sems dpa' yin //	The lord is the samayasattva.
['BO_T02_D1235:71a-36']	ye shes sems dpa' de dang 'dra //	ye shes sems dpa' de dang 'dra //	The jñānasattva is like that.
['BO_T02_D1235:71a-37']	de yi thugs kar bsam pa ni //	de yi thugs kar bsam pa ni //	One should imagine in its heart
['BO_T02_D1235:71a-38']	mtsho skyes rdo rje h'u% las byung //	mtsho skyes rdo rje h'u% las byung //	The ocean-born vajra, arisen from hūṃ.
['BO_T02_D1235:71a-39']	rdo rje'i lte bar h'u% ni bsam //	rdo rje'i lte bar h'u% ni bsam //	In the center of the vajra, imagine hūṃ.
['BO_T02_D1235:71a-40']	h'um las 'od 'phros ye shes sems //	h'um las 'od 'phros ye shes sems //	Light radiates from the hūṃ, inviting the jñānasattva.
['BO_T02_D1235:71a-41']	de nas thams cad dgug par bya //	de nas thams cad dgug par bya //	Then one should summon all.
['BO_T02_D1235:71a-42']	sngags pas bkug pa de la ni //	sngags pas bkug pa de la ni //	The summoned one
['BO_T02_D1235:71a-43']	chu gtor aargha sbyin par bya //	chu gtor aargha sbyin par bya //	Should be given the water argha.
['BO_T02_D1235:71a-44']	dga' bas mgon po mchod par bya //	dga' bas mgon po mchod par bya //	One should delight in offering to the lord.
['BO_T02_D1235:71a-45']	dza:yi yi ges dgug par bya //	dza:yi yi ges dgug par bya //	One should summon with the syllable jaḥ.
['BO_T02_D1235:71a-46']	h'u% yig gis ni gzhug par bya //	h'u% yig gis ni gzhug par bya //	One should cause to enter with the syllable hūṃ.
['BO_T02_D1235:71a-47']	bam yig gis ni bcing bar bya //	bam yig gis ni bcing bar bya //	One should bind with the syllable vaṃ.
['BO_T02_D1235:71a-48', 'BO_T02_D1235:71a-49', 'BO_T02_D1235:71a-50']	ho:yig gis ni dga' bar bya //🔽mig gnyis gti mug rdo rje ma //🔽rna bar zhe sdang rdo rje ma //	ho:yig gis ni dga' bar bya // mig gnyis gti mug rdo rje ma // rna bar zhe sdang rdo rje ma //	One should delight with the syllable hoḥ.🔽The two eyes are Mohavajrā.🔽The two ears are Dveṣavajrā.
['BO_T02_D1235:71a-51']	sna gnyis ser sna rdo rje ma //	sna gnyis ser sna rdo rje ma //	The two noses are īrṣyāvajrā.
['BO_T02_D1235:71a-52']	lce la 'dod chags rdo rje ma //	lce la 'dod chags rdo rje ma //	On the tongue is Rāgavajrā,
['BO_T02_D1235:71a-53']	lus ni phrag dog rdo rje ma //	lus ni phrag dog rdo rje ma //	on the body is Īrṣyāvajrā,
['BO_T02_D1235:71a-54']	yid ni bdag med rnal 'byor ma //	yid ni bdag med rnal 'byor ma //	and on the mind is Nairātmyāyoginī.
['BO_T02_D1235:71a-55', 'BO_T02_D1235:71a-56']	thams cad kha dog nag mo yin //🔽g-yas ni gri gug 'dzin pa'o //	thams cad kha dog nag mo yin // g-yas ni gri gug 'dzin pa'o //	All of them are black in color,🔽holding a flaying knife in the right hand,
['BO_T02_D1235:71a-57']	g-yon na kha tv'am thod pa 'dzin //	g-yon na kha tv'am thod pa 'dzin //	and a khaṭvāṅga and skull-cup in the left hand.
['BO_T02_D1235:71a-58']	thams cad spyan ni gsum pa yin //	thams cad spyan ni gsum pa yin //	All of them have three eyes,
['BO_T02_D1235:71b-0']	skra ni kham pa gyen du @71b 'khyil //	skra ni kham pa gyen du @71b 'khyil //	hair tawny and swirling upward,
['BO_T02_D1235:71b-1']	padma'i steng du ro la gnas //	padma'i steng du ro la gnas //	standing on a corpse on a lotus,
['BO_T02_D1235:71b-2']	phyag rgya lngas ni yang dag brgyan //	phyag rgya lngas ni yang dag brgyan //	adorned with the five symbolic ornaments,
['BO_T02_D1235:71b-3']	stag gi pags pas smad dkris byas //	stag gi pags pas smad dkris byas //	and wearing an apron of tiger skin.
['BO_T02_D1235:71b-4', 'BO_T02_D1235:71b-5']	rnal 'byor pas ni bsam par bya //🔽sku gsung thugs ni rdo rje can //	rnal 'byor pas ni bsam par bya // sku gsung thugs ni rdo rje can //	The yogin should visualize🔽the one with the vajra of body, speech, and mind,
['BO_T02_D1235:71b-6']	sku dang gsung dang de bzhin thugs //	sku dang gsung dang de bzhin thugs //	body, speech, and mind,
['BO_T02_D1235:71b-7']	aom a'a:ba% h'u% de bzhin sngags //	aom a'a:ba% h'u% de bzhin sngags //	the mantra of Oṃ Āḥ Vā.
['BO_T02_D1235:71b-8']	mkha' spyod sa spyod sa 'og ma //	mkha' spyod sa spyod sa 'og ma //	The celestial, terrestrial, and subterranean
['BO_T02_D1235:71b-9']	gti mug rdo rje ma rnams ni //	gti mug rdo rje ma rnams ni //	mohavajrā goddesses
['BO_T02_D1235:71b-10']	phyag mtshan rab tu shes par bya //	phyag mtshan rab tu shes par bya //	should be known by their hand implements.
['BO_T02_D1235:71b-11']	ye shes sems dpa'i snying ga las //	ye shes sems dpa'i snying ga las //	From the heart of the gnosis being
['BO_T02_D1235:71b-12']	sa bon 'od zer 'phros pas ni //	sa bon 'od zer 'phros pas ni //	light rays radiate from the seed syllable
['BO_T02_D1235:71b-13']	de bzhin gshegs pa dgug par bya //	de bzhin gshegs pa dgug par bya //	and summon the nine tathāgatas.
['BO_T02_D1235:71b-14']	de la mchod pa rab tu dbul //	de la mchod pa rab tu dbul //	Make offerings to them.
['BO_T02_D1235:71b-15']	de nas mgon po rnams la ni //	de nas mgon po rnams la ni //	Then, to the lords,
['BO_T02_D1235:71b-16']	dbang bskur bar ni zhu ba gsol //	dbang bskur bar ni zhu ba gsol //	request the conferral of initiation.
['BO_T02_D1235:71b-17']	aom aa bhi shanytsi tu m'am /	aom aa bhi shanytsi tu m'am /	Om abhishiñcatu mam sarva tathāgata
['BO_T02_D1235:71b-18']	sarba ta th'a ga ta zhes brjod par bya //	sarba ta th'a ga ta zhes brjod par bya //	Say that.
['BO_T02_D1235:71b-19']	des ni rang la dbang bskur bsam //	des ni rang la dbang bskur bsam //	Then imagine that you are conferred initiation.
['BO_T02_D1235:71b-20']	de bzhin gshegs lnga mi bskyod sogs //	de bzhin gshegs lnga mi bskyod sogs //	The five transcendent lords, Akṣobhya and so forth,
['BO_T02_D1235:71b-21']	blo ldan rang gi dbu brgyan bsam //	blo ldan rang gi dbu brgyan bsam //	the wise one imagines crowning one’s own head.
['BO_T02_D1235:71b-22']	mi bskyod mgon po goo r'i ma //	mi bskyod mgon po goo r'i ma //	Akṣobhya is the essence of Gaurī,
['BO_T02_D1235:71b-23']	tsoo r'i de bzhin rnam snang mdzad //	tsoo r'i de bzhin rnam snang mdzad //	Caurī is likewise Vairocana,
['BO_T02_D1235:71b-24']	de nas rin chen betta yis ghasma r'i ni snang mtha' yas //	de nas rin chen betta yis ghasma r'i ni snang mtha' yas //	Then Vetālī is Ratnasambhava, Ghasmarī is Amitābha,
['BO_T02_D1235:71b-25']	mi bskyod pa ni pukka s'i //	mi bskyod pa ni pukka s'i //	Pukkasī is Akṣobhya,
['BO_T02_D1235:71b-26']	de bzhin rnam snang sha ba r'i //	de bzhin rnam snang sha ba r'i //	Śavarī is likewise Vairocana,
['BO_T02_D1235:71b-27']	rin chen 'byung ldan tsanda l'i //	rin chen 'byung ldan tsanda l'i //	Caṇḍālī is Ratnasambhava,
['BO_T02_D1235:71b-28']	snang ba mtha' yas domba n'i //	snang ba mtha' yas domba n'i //	Dombinī is Amitābha.
['BO_T02_D1235:71b-29']	de rnams dbu la bsam par bya //	de rnams dbu la bsam par bya //	Imagine them on one’s head.
['BO_T02_D1235:71b-30']	de rnams thams cad dbu rgyan la //	de rnams thams cad dbu rgyan la //	All of them are imagined on the crown
['BO_T02_D1235:71b-31']	gtso bo rnams ni bsam par bya //	gtso bo rnams ni bsam par bya //	of the principal figures.
['BO_T02_D1235:71b-32']	mchod pa dang ni bstod pa dang // bdud rtsi bza' ba bsam par bya //	mchod pa dang ni bstod pa dang // bdud rtsi bza' ba bsam par bya //	Imagine making offerings, praising, and eating the elixir.
['BO_T02_D1235:71b-33']	aom tree lo ky'a kshe pa h'u% h'u% h'u% phat sv'a h'a //	aom tree lo ky'a kshe pa h'u% h'u% h'u% phat sv'a h'a //	Oṃ, protectress of the three worlds, hūṃ hūṃ hūṃ phaṭ svāhā.
['BO_T02_D1235:71b-34']	dpal he ru ka phyag gnyis pa'i sgrub thabs /	dpal he ru ka phyag gnyis pa'i sgrub thabs /	The Sādhana of Glorious Heruka with Two Arms
['BO_T02_D1235:71b-35']	slob dpon badzra aa la las mdzad pa rdzogs so//	slob dpon badzra aa la las mdzad pa rdzogs so//	Composed by Ācārya Vajrāla.
