segmentnr	original	analyzed	folio	translated
['BO_T02_D1867:182b-24', 'BO_T02_D1867:182b-25']	ro dang 'dod bya bza' ba ste //🔽zhes bya ba'i tshul du'o //	ro dang 'dod bya bza' ba ste // zhes bya ba'i tshul du'o //	182b	the lustful desire the taste and object of desire.🔽And that is also the case for lustful men who are overcome by the mind of
['BO_T02_D1867:183a-0']	de yang skyes bu 'dod ldan 'dod chags kyis sems nye bar bcom pa dang @183a * //	de yang skyes bu 'dod ldan 'dod chags kyis sems nye bar bcom pa dang @183a * //	183a	desire.
['BO_T02_D1867:183a-1']	ldan pa rnams ni de dang bral bas sdug bsngal skyed par byed pa yin la /	ldan pa rnams ni de dang bral bas sdug bsngal skyed par byed pa yin la /	183a	They are made to suffer by being separated from that.
['BO_T02_D1867:183a-2']	khyis ni lus tsho zhing rgyas pa mthong pa na bza' ba'i blo skyes pas bde ba yin la /	khyis ni lus tsho zhing rgyas pa mthong pa na bza' ba'i blo skyes pas bde ba yin la /	183a	But for dogs, when they see a body that is plump and well-fed, the thought of🔽food arises, and so they are happy.
['BO_T02_D1867:183a-3']	ro yin no zhes mi gcang ba bsgoms pas ni dka' thub can dag 'dod chags dang bral bar byed pas grol ba skyed par byed pa yin no //	ro yin no zhes mi gcang ba bsgoms pas ni dka' thub can dag 'dod chags dang bral bar byed pas grol ba skyed par byed pa yin no //	183a	But the ascetic who meditates on the body as impure, as a skeleton, etc., does not become detached from passion.
['BO_T02_D1867:183a-4']	de bas na brtags pa la ma gtogs pa bden pa ci yang yod pa ma yin te /	de bas na brtags pa la ma gtogs pa bden pa ci yang yod pa ma yin te /	183a	Therefore, apart from the conceptualization, there is no real entity that exists.🔽As it is said:
['BO_T02_D1867:183a-5', 'BO_T02_D1867:183a-6']	bud med gcig gi lus la ni //🔽kun rgyu 'dod ldan khyi dag gis //	bud med gcig gi lus la ni // kun rgyu 'dod ldan khyi dag gis //	183a	In the body of one woman,🔽the ascetic sees a skeleton,🔽the dog sees meat,
['BO_T02_D1867:183a-7', 'BO_T02_D1867:183a-8']	ro dang 'dod ldan bza' ba zhes //🔽rnam par rtog pa rnam gsum yin //	ro dang 'dod ldan bza' ba zhes // rnam par rtog pa rnam gsum yin //	183a	and the lover sees a desirable object.
['BO_T02_D1867:183a-9', 'BO_T02_D1867:183a-10']	zhes ji skad bshad pa lta bu'o //🔽de bas / lus sogs dge dang mi dge ba'i //	zhes ji skad bshad pa lta bu'o // de bas / lus sogs dge dang mi dge ba'i //	183a	Thus, as it is said:
['BO_T02_D1867:183a-11', 'BO_T02_D1867:183a-12']	zhes bya ba la sogs pa la /🔽'di ni dge ba ste bsod nams so //	zhes bya ba la sogs pa la / 'di ni dge ba ste bsod nams so //	183a	“The body, etc., are virtuous or non-virtuous, etc.”
['BO_T02_D1867:183a-13']	'di ni mi dge ba ste sdig pa'o zhes ji skad bshad pa'i lus dang ngag dang yid kyi las rnams gang yin pa de thams cad ni nyon mongs pa can gyi sems kyi 'jug pa yin gyi /	'di ni mi dge ba ste sdig pa'o zhes ji skad bshad pa'i lus dang ngag dang yid kyi las rnams gang yin pa de thams cad ni nyon mongs pa can gyi sems kyi 'jug pa yin gyi /	183a	Here, “this is virtuous, meritorious,” and “this is non-virtuous, sinful,” are all the activities of body, speech, and mind that are explained in this way. They are the activities of an afflicted mind,
['BO_T02_D1867:183a-14']	de kho na nyid mthong ba rnams kyi ni ma yin no //	de kho na nyid mthong ba rnams kyi ni ma yin no //	183a	but not of one who sees reality.
['BO_T02_D1867:183a-15']	de yang / las las 'jig rten sna tshogs skyes //	de yang / las las 'jig rten sna tshogs skyes //	183a	The world’s various things are born from action.
['BO_T02_D1867:183a-16']	de ni sems dpa' dang des byas //	de ni sems dpa' dang des byas //	183a	That is the mind and what it creates.
['BO_T02_D1867:183a-17']	sems dpa' yid kyi las yin te //	sems dpa' yid kyi las yin te //	183a	The mind is the action of the intellect.
['BO_T02_D1867:183a-18']	des bskyed lus dang ngag gi las //	des bskyed lus dang ngag gi las //	183a	What it creates is the action of body and speech.🔽The virtuous action of body and speech
['BO_T02_D1867:183a-19', 'BO_T02_D1867:183a-20']	ma chags la sogs las byung ba'i //🔽lus ngag las ni dge ba yin //	ma chags la sogs las byung ba'i // lus ngag las ni dge ba yin //	183a	arises from nonattachment and so forth.
['BO_T02_D1867:183a-21']	gang zhig chags sogs las byung ba'i //	gang zhig chags sogs las byung ba'i //	183a	The action that arises from attachment and so forth
['BO_T02_D1867:183a-22', 'BO_T02_D1867:183a-23']	las de mi dge bar 'dod do //🔽zhes ji skad bshad pa lta bu dang // de bas brtse ba'i bdag can gyis //	las de mi dge bar 'dod do // zhes ji skad bshad pa lta bu dang // de bas brtse ba'i bdag can gyis //	183a	is held to be nonvirtuous.🔽And also, it is as declared:🔽Therefore, whatever benefits others
['BO_T02_D1867:183a-24']	gzhan phan byas pa gang yin pa'o //	gzhan phan byas pa gang yin pa'o //	183a	is done by one who is compassionate.
['BO_T02_D1867:183a-25']	las de thams cad dge ba zhes //	las de thams cad dge ba zhes //	183a	That action is declared to be virtuous
['BO_T02_D1867:183a-26', 'BO_T02_D1867:183a-27']	rdzogs sangs rgyas kyis yongs su bshad //🔽ces ji skad bshad pa lta bu'o //	rdzogs sangs rgyas kyis yongs su bshad // ces ji skad bshad pa lta bu'o //	183a	by the perfect Buddha.
['BO_T02_D1867:183a-28']	de ltar rnam par rtog pa'i dra ba ma lus pa spangs shing rnam par bsal nas /	de ltar rnam par rtog pa'i dra ba ma lus pa spangs shing rnam par bsal nas /	183a	Thus, having abandoned and dispelled the entire net of conceptualization,
['BO_T02_D1867:183a-29']	sems rang bzhin gyis 'od gsal ba kun du bzang po'i rnam pa dang ldan pa la nag po'i las sdig pa ga las 'byung bar 'gyur //	sems rang bzhin gyis 'od gsal ba kun du bzang po'i rnam pa dang ldan pa la nag po'i las sdig pa ga las 'byung bar 'gyur //	183a	how could there be any black action or sin in the naturally luminous mind endowed with the aspect of Samantabhadra?
['BO_T02_D1867:183a-30']	de yang / mi mkhas pas ni sdig pa chung du byas kyang 'og tu ltung //	de yang / mi mkhas pas ni sdig pa chung du byas kyang 'og tu ltung //	183a	The unwise, even though they commit a small sin, fall down.
['BO_T02_D1867:183a-31']	mkhas pas chen po byas kyang gnod pa rab tu sbong bar 'gyur //	mkhas pas chen po byas kyang gnod pa rab tu sbong bar 'gyur //	183a	The wise, even though they commit a great sin, are able to eliminate the harm.
['BO_T02_D1867:183a-32']	lcags kyi gong bu chung yang chu'i 'og tu 'bying 'gyur la //	lcags kyi gong bu chung yang chu'i 'og tu 'bying 'gyur la //	183a	An iron ball, though small, sinks in water.
['BO_T02_D1867:183b-0']	de nyid snod du byas na che yang steng du 'phyo bar @183b 'gyur //	de nyid snod du byas na che yang steng du 'phyo bar @183b 'gyur //	183b	That very thing, when made into a vessel, though large, floats on top.
['BO_T02_D1867:183b-1']	zhes ji skad bshad pa lta bu'o //	zhes ji skad bshad pa lta bu'o //	183b	This is as stated.
['BO_T02_D1867:183b-2']	dam tshig nyams na rnam par dag par bya ba'i sbyor ba bstan pa ni /	dam tshig nyams na rnam par dag par bya ba'i sbyor ba bstan pa ni /	183b	The application for purification when the commitments are impaired is taught.
['BO_T02_D1867:183b-3']	dam tshig nyams la zhes bya ba la sogs pa smos pa yin te /	dam tshig nyams la zhes bya ba la sogs pa smos pa yin te /	183b	The commitments are impaired, etc.
['BO_T02_D1867:183b-4']	rgyud las gsungs pa'i gsang sngags kyi spyod pa yongs su skyong pa ni dam tshig ste /	rgyud las gsungs pa'i gsang sngags kyi spyod pa yongs su skyong pa ni dam tshig ste /	183b	The commitments are the protection of the conduct of the secret mantra as taught in the tantras.
['BO_T02_D1867:183b-5']	lha bsgom pa sngon du 'gro bas bdud rtsi lnga la sogs pa la nye bar longs spyod pa dang / nyin dang mtshan du bsod nams kyi bya ba la brtson par byed pa'o //	lha bsgom pa sngon du 'gro bas bdud rtsi lnga la sogs pa la nye bar longs spyod pa dang / nyin dang mtshan du bsod nams kyi bya ba la brtson par byed pa'o //	183b	Having the meditation on the deity as a preliminary, one enjoys the five nectars, etc., and one strives in the deeds of merit day and night.
['BO_T02_D1867:183b-6']	de nyams pa ni zad pa'o //	de nyams pa ni zad pa'o //	183b	The impairment of those is their exhaustion.
['BO_T02_D1867:183b-7']	nyams pa de byung bar gyur na /	nyams pa de byung bar gyur na /	183b	If that loss should occur,
['BO_T02_D1867:183b-8']	snying ga'i zla bar zhes bya ba rang gi snying ga'i dbus su zla ba'i dkyil 'khor la gnas pa'i sna tshogs rdo rje rnam par bsams la dam tshig rdo rje zhes pa don yod par grub pa rang gi snying gar dbang chen gyi dkyil 'khor gyi steng du	snying ga'i zla bar zhes bya ba rang gi snying ga'i dbus su zla ba'i dkyil 'khor la gnas pa'i sna tshogs rdo rje rnam par bsams la dam tshig rdo rje zhes pa don yod par grub pa rang gi snying gar dbang chen gyi dkyil 'khor gyi steng du	183b	one should imagine a variegated vajra situated on a moon disk in the middle of one's heart, and the pledge vajra, Amoghasiddhi, in one's heart, on the mandala of the great element of wind,
['BO_T02_D1867:183b-9']	sna tshogs padma la gnas pa'i zla ba'i dbus su gnas pa'i yi ge h'um las byung ba'i sna tshogs rdo rje'i dbus na gnas pa'i yi ge kham yongs su gyur pa las byung ba'i ral gri las bskyed pa'i don yod par grub pa thabs dang shes rab kyi	sna tshogs padma la gnas pa'i zla ba'i dbus su gnas pa'i yi ge h'um las byung ba'i sna tshogs rdo rje'i dbus na gnas pa'i yi ge kham yongs su gyur pa las byung ba'i ral gri las bskyed pa'i don yod par grub pa thabs dang shes rab kyi	183b	situated in the middle of a moon situated on a variegated lotus, arisen from the syllable hūṃ, in the middle of a variegated vajra, arisen from the transformation of the syllable khaṃ, generated from a sword, the nature of method and wisdom,
['BO_T02_D1867:183b-10']	bdag nyid bsgom par bya'o //	bdag nyid bsgom par bya'o //	183b	one should meditate on Amoghasiddhi.
['BO_T02_D1867:183b-11']	'gro ba rang bzhin gyis dag ces bya ba ni chos thams cad rang bzhin gyis rnam par dag pa'o zhes lhag pa'o mos pas 'gro ba thams cad dag par rnam par bsams la /	'gro ba rang bzhin gyis dag ces bya ba ni chos thams cad rang bzhin gyis rnam par dag pa'o zhes lhag pa'o mos pas 'gro ba thams cad dag par rnam par bsams la /	183b	One should imagine all beings pure, with the thought Beings are naturally pure, with the thought All phenomena are naturally completely pure.
['BO_T02_D1867:183b-12']	sna tshogs pa'i 'dab ma dang ldan pa'i padma'i dbus su //	sna tshogs pa'i 'dab ma dang ldan pa'i padma'i dbus su //	183b	In the center of a lotus having various petals,🔽on a sun maṇḍala, one should imagine oneself as the deity,
['BO_T02_D1867:183b-13']	nyi ma'i dkyil 'khor la rang bzhin gyis nyes ba'i 'dam thams cad kyis ma gos par /	nyi ma'i dkyil 'khor la rang bzhin gyis nyes ba'i 'dam thams cad kyis ma gos par /	183b	unstained by all the natural faults of the mud,🔽as before, that is, arisen from the seed-syllable and insignia of the Tathāgatas,
['BO_T02_D1867:183b-14']	sngar gyi rim pas zhes pa snying po'i sa bon dang mtshan ma las byung ba'i de bzhin gshegs pa rnams kyi 'od zer las byung ba'i spyan la sogs pa'i lha mo phyag na bdud rtsis yongs su gang ba'i bum pa bsnams pas bdag nyid kyi phra rab rnams	sngar gyi rim pas zhes pa snying po'i sa bon dang mtshan ma las byung ba'i de bzhin gshegs pa rnams kyi 'od zer las byung ba'i spyan la sogs pa'i lha mo phyag na bdud rtsis yongs su gang ba'i bum pa bsnams pas bdag nyid kyi phra rab rnams	183b	and from the light rays of the goddesses such as Locanā, who hold vases completely full of nectar in their hands,
['BO_T02_D1867:183b-15']	brlan zhing dbang bskur bar gyur ba bsam par bya'o //	brlan zhing dbang bskur bar gyur ba bsam par bya'o //	183b	and one should imagine that one’s subtle particles are moistened and consecrated.
['BO_T02_D1867:183b-16']	'di ni dam tshig nyams pa'i gnyen po yin no //	'di ni dam tshig nyams pa'i gnyen po yin no //	183b	This is the remedy for the transgression of the pledge.
['BO_T02_D1867:183b-17']	dbang bskur ba'i rim pa ni phyi rol gyi khrus bya ba'i chog la yang bsam par bya'o //	dbang bskur ba'i rim pa ni phyi rol gyi khrus bya ba'i chog la yang bsam par bya'o //	183b	One should imagine the consecration in the rite of external bathing as well.
['BO_T02_D1867:183b-18']	la la ni yab la mngon par phyogs par byas nas chos 'byung ba'i dbus su yi ge kham gyis gnyi ga yang zhu bar bsams la /	la la ni yab la mngon par phyogs par byas nas chos 'byung ba'i dbus su yi ge kham gyis gnyi ga yang zhu bar bsams la /	183b	Some, having turned toward the father, imagine that both of them melt by the syllable khaṃ in the center of the source of phenomena.
['BO_T02_D1867:184a-0', 'BO_T02_D1867:184a-1']	glu yis bskul ba la sogs pa'i rim gyis de bzhin du dam tshig sems dpa'i @184a * //🔽rnam par don yod par grub pa rnam par bsams la /	glu yis bskul ba la sogs pa'i rim gyis de bzhin du dam tshig sems dpa'i @184a * // rnam par don yod par grub pa rnam par bsams la /	184a	and so on, and then in the same way, one should imagine the pledge being of the nature of Amoghasiddhi.🔽Then, one should imagine the consecration of the eyes, and so on, which arise from light rays from the heart of one's special deity, the gnosis being.
['BO_T02_D1867:184a-2']	snying gar rang gi lhag pa'i lha ye shes sems dpa' lta bur bsam pa'i 'od zer las byung ba'i spyan la sogs pas dbang bskur bar bya'o zhes zer mod kyi de ni bden pa ma yin te /	snying gar rang gi lhag pa'i lha ye shes sems dpa' lta bur bsam pa'i 'od zer las byung ba'i spyan la sogs pas dbang bskur bar bya'o zhes zer mod kyi de ni bden pa ma yin te /	184a	This is what they say, but it is not true, because
['BO_T02_D1867:184a-3']	dpal dam tshig rdo rje'i sbyor ba 'di la yod pas na dam tshig rdo rje'i rnal 'byor ba ste /	dpal dam tshig rdo rje'i sbyor ba 'di la yod pas na dam tshig rdo rje'i rnal 'byor ba ste /	184a	the yoga of the pledge vajra means that which exists in this yoga of the pledge vajra.
['BO_T02_D1867:184a-4']	ye shes tsam gyi snyoms 'jug pa //	ye shes tsam gyi snyoms 'jug pa //	184a	The union with mere gnosis
['BO_T02_D1867:184a-5']	sbyor ba zhes ni bya ba yin //	sbyor ba zhes ni bya ba yin //	184a	is called the yoga.
