segmentnr	original	analyzed	folio	translated
['BO_T02_D3771:161b-14']	ba li ta tvam ma ma kri te dzny'a ta byam s'a dhu samma tee: //	ba li ta tvam ma ma kri te dzny'a ta byam s'a dhu samma tee: //	161b	Bali, Tamra, Mama, Krita, Jnata, Vyamsa, Sadhu, Sammate.🔽 🔽The king of the gods, Indra, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king of the gods, the lord of the gods, the king
['BO_T02_D3771:161b-15']	sh'anti kam poo shti kam ya tstsha ba shy'a bhi ts'a ru kam ta th'a //	sh'anti kam poo shti kam ya tstsha ba shy'a bhi ts'a ru kam ta th'a //	161b	The one who is the cause of the destruction of the suffering of the world, the one who is the cause of the attainment of the highest happiness, the one who is the cause of the removal of the afflictions, the one who is the cause of the attainment of the highest bliss, the one who is the cause of the removal of the afflictions, the one who is the cause of the attainment of the highest bliss, the one who is the cause of the removal of the afflictions, the one who is the cause of the attainment of the highest bliss, the one who is the cause of the removal of the afflictions, the one who is the cause of the attainment of the highest bliss, the one who is the cause of the removal of the afflictions, the one who is the cause of the attainment of the highest bliss, the one who is the cause of the removal of the afflictions, the one who is the cause of the attainment of the highest bliss, the one who is the cause of the removal of the afflictions, the one who is the cause of the attainment of the highest bliss, the one who is the cause of the removal of the afflictions, the one who is the cause of the attainment of the highest bliss, the one who is the cause of the removal of the afflictions, the one who is the cause of the attainment of the highest bliss, the one who is the cause of the removal of the afflictions, the one who is the cause of the attainment of the highest bliss, the one who is the cause of the removal of the afflictions, the one who is the cause of the attainment of the highest bliss, the one who is the cause of the removal of the afflictions, the one who is the cause of the attainment of the highest bliss, the one who is the cause of the removal of the afflictions, the one who is the cause of the attainment of the highest bliss, the one who is the cause of the removal of the afflictions, the one who is the cause of the attainment of the highest bliss, the one who is the cause of the removal of the afflictions, the one who is the cause of the attainment of the highest bliss, the one who is the cause of the removal of the afflictions, the one who is the cause of the attainment of the highest bliss, the one who is the cause of the removal of the afflictions, the one who is the cause of the attainment of the highest bliss, the one who is the cause
['BO_T02_D3771:161b-16', 'BO_T02_D3771:161b-17', 'BO_T02_D3771:161b-18']	ba lyu pa h'a ra m'a tre na s'a dhya te n'a tra sam sha ya: //🔽ma y'a ma ti sim he na granthi t'a ba li m'a li k'a //🔽tsint'a ma ni ri p'a bh'a ti kantha sth'a ma ntri n'am sa d'a /	ba lyu pa h'a ra m'a tre na s'a dhya te n'a tra sam sha ya: // ma y'a ma ti sim he na granthi t'a ba li m'a li k'a // tsint'a ma ni ri p'a bh'a ti kantha sth'a ma ntri n'am sa d'a /	161b	and the great sage Valmiki, who composed the Ramayana,🔽and the wise Simha, who composed the Valimali,🔽and the great sage Vyasa, who composed the Mahabharata,🔽and the great sage Narada, who composed the Narada-Pancharatra,🔽and the great sage Parashara, who composed the Vishu-Purana,🔽and the great sage Kashyapa, who composed the Brahma-Purana,🔽and the great sage Markandeya, who composed the Markandeya-Purana,🔽and the great sage Brihaspati, who composed the Brihaspati-Smriti,🔽and the great sage Brihadashva, who composed the Brihadashva-Smriti,🔽and the great sage Parashara, who composed the Parashara-Smriti,🔽and the great sage Angiras, who composed the Angiras-Smriti,🔽and the great sage Atri, who composed the Atri-Smriti,🔽and the great sage Vasishtha, who composed the Vasishtha-Smriti,🔽and the great sage Manu, who composed the Manu-Smriti,🔽and the great sage Yajnavalkya, who composed the Yajnavalkya-Smriti,🔽and the great sage Katyayana, who composed the Katyayana-Smriti,🔽and the great sage Vishnu, who composed the Vishnu-Smriti,🔽and the great sage Daksha, who composed the Daksha-Smriti,🔽and the great sage Harita, who composed the Harita-Smriti,🔽and the great sage Apastamba, who composed the Apastamba-Smriti,🔽and the great sage Gautama, who composed the Gautama-Smriti,🔽and the great sage Shankha, who composed the Shankha-Smriti,🔽and the great sage Likhita, who composed the Likhita-Smriti,🔽and the great sage Parashara, who composed the Parashara-Smriti,🔽and the great sage Hridika, who composed the Hridika-Smriti,🔽and the great sage Angiras, who composed the Angiras-Smriti,🔽and the great sage Bhrigu, who composed the Bhrigu-Smriti,🔽and the great sage Shatatapa, who composed the Shatatapa-Smriti,🔽and the great sage Vaashishtha, who composed the Vaashishtha-Sm
['BO_T02_D3771:161b-19']	gtor ma'i de nyid bdag gis bya //	gtor ma'i de nyid bdag gis bya //	161b	I will explain the reality of the bali,
['BO_T02_D3771:161b-20']	legs 'dod rnams kyis shes par bya //	legs 'dod rnams kyis shes par bya //	161b	for those who desire good,🔽and also for those who desire peace, increase,
['BO_T02_D3771:161b-21']	gang yang zhi dang rgyas pa dang // de bzhin dbang dang mngon spyod kyang //	gang yang zhi dang rgyas pa dang // de bzhin dbang dang mngon spyod kyang //	161b	power, and destruction.
['BO_T02_D3771:161b-22']	gtor ma'i mchod pa tsam gyis ni //	gtor ma'i mchod pa tsam gyis ni //	161b	By the mere offering of the bali,
['BO_T02_D3771:161b-23']	'dir ni the tshom med par 'grub //	'dir ni the tshom med par 'grub //	161b	there is no doubt that it will be accomplished here.
['BO_T02_D3771:161b-24']	blo bzang seng ge bdag gis ni //	blo bzang seng ge bdag gis ni //	161b	I, the good-minded lion,
['BO_T02_D3771:161b-25', 'BO_T02_D3771:161b-26', 'BO_T02_D3771:161b-27']	gtor ma'i phreng ba yi ni rgyud //🔽rtag tu sngags pa'i mgrin gnas na //🔽yid bzhin nor bu lta bur gsal //	gtor ma'i phreng ba yi ni rgyud // rtag tu sngags pa'i mgrin gnas na // yid bzhin nor bu lta bur gsal //	161b	have composed the garland of bali tantras,🔽which always shines
['BO_T02_D3771:161b-28', 'BO_T02_D3771:161b-29']	aa tra su ba hu tantro kta g'a th'a ghi rba li kam sri dze t'a /🔽pi ta kee: //	aa tra su ba hu tantro kta g'a th'a ghi rba li kam sri dze t'a / pi ta kee: //	161b	like a wish-fulfilling jewel on the throat of the mantra practitioner.🔽Here, in this tantra, I will explain🔽the garland of verses,
['BO_T02_D3771:161b-30']	sha ka tee rbh'a ree ranta sho &amp; nydza li bhi sta th'a //	sha ka tee rbh'a ree ranta sho &amp; nydza li bhi sta th'a //	161b	like a garland of flowers,🔽for the sake of those who desire good.
['BO_T02_D3771:161b-31', 'BO_T02_D3771:161b-32']	da tve ka tra ba li nyts'a rgha gandha to y'a di kam ba de ta //🔽de b'a su r'a:sarba bhu dzam ga siddha st'a rksh'a:su parnn'a:ka ta p'u ta n'a shtsa /	da tve ka tra ba li nyts'a rgha gandha to y'a di kam ba de ta // de b'a su r'a:sarba bhu dzam ga siddha st'a rksh'a:su parnn'a:ka ta p'u ta n'a shtsa /	161b	And May the gods, the Gandharvas, the Yakshas, the Rakshasas, the Piśācas, the Kumbhāṇḍas, the Piśācas, the Pūtanas, the Apasmāras, the Ojohāras, the Vetālas, the Kaṭapūtanas, and all the Bhujagas, protect you!🔽 And May the gods, the Gandharvas, the Yakshas, the Rakshasas, the Piśācas, the Kumbhāṇḍas, the Piśācas, the Pūtanas, the Apasmāras, the Ojohāras, the Vetālas, the Kaṭapūtanas, and all the Bhujagas, protect you!🔽 And May the gods, the Gandharvas, the Yakshas, the Rakshasas, the Piśācas, the Kumbhāṇḍas, the Piśācas, the Pūtanas, the Apasmāras, the Ojohāras, the Vetālas, the Kaṭapūtanas, and all the Bhujagas, protect you!🔽 And May the gods, the Gandharvas, the Yakshas, the Rakshasas, the Piśācas, the Kumbhāṇḍas, the Piśācas, the Pūtanas, the Apasmāras, the Ojohāras, the Vetālas, the Kaṭapūtanas, and all the Bhujagas, protect you!🔽 And May the gods, the Gandharvas, the Yakshas, the Rakshasas, the Piśācas, the Kumbhāṇḍas, the Piśācas, the Pūtanas, the Apasmāras, the Ojohāras, the Vetālas, the Kaṭapūtanas, and all the Bhujagas, protect you!🔽 And May the gods, the Gandharvas, the Yakshas, the Rakshasas, the Piśācas, the Kumbhāṇḍas, the Piśācas, the Pūtanas, the Apasmāras, the Ojohāras, the Vetālas, the Kaṭapūtanas, and all the Bhujagas, protect you
['BO_T02_D3771:161b-33', 'BO_T02_D3771:161b-34', 'BO_T02_D3771:161b-35', 'BO_T02_D3771:161b-36', 'BO_T02_D3771:161b-37', 'BO_T02_D3771:161b-38', 'BO_T02_D3771:162a-0', 'BO_T02_D3771:162a-1']	gandha rba 'dir ni rgyud mang las gsungs pa'i //🔽tshigs bcad rnams kyis gtor ma btang //🔽zangs gzhong shing rta bur rnams dang // de bzhin tha na thal mos kyang //🔽gcig tu gtor mar mchod yon dang // dri yi chu sogs byin nas gsol //🔽lha dang lha min gnod sbyin lto 'phye grul //🔽nam mkha' lding dang 'dab bzang lus srul po //🔽dri za srin po @162a * //🔽siddh'a gra ha dz'a ha ya sh'a yi ge pi dh'u moo ni ba santi di by'a:/	gandha rba 'dir ni rgyud mang las gsungs pa'i // tshigs bcad rnams kyis gtor ma btang // zangs gzhong shing rta bur rnams dang // de bzhin tha na thal mos kyang // gcig tu gtor mar mchod yon dang // dri yi chu sogs byin nas gsol // lha dang lha min gnod sbyin lto 'phye grul // nam mkha' lding dang 'dab bzang lus srul po // dri za srin po @162a * // siddh'a gra ha dz'a ha ya sh'a yi ge pi dh'u moo ni ba santi di by'a:/	161b	Now, with these verses from the Tantra, let the oblation be given:
['BO_T02_D3771:162a-2']	n+ya ste ka dz'a nu:pri thi b'i ta le ha kri t'a nydza li rbi dznya pa y'a mi t'am stva nra /	n+ya ste ka dz'a nu:pri thi b'i ta le ha kri t'a nydza li rbi dznya pa y'a mi t'am stva nra /	162a	The gods, the Gandharvas, the Yakshas, the Rakshasas, the Pishachas, the Bhujagas, the Kumbhandas, the Piśācas, the ghosts, the spirits, the Bhutas, the Vetālas, the Kūṣmāṇḍas, the Pūtanas, the Kāka-Pūtanas, the Apasmāras, the Ojohāras, the Pishāchas, the Grahas, the Jāṭharāgnis, the Haya-grīvas, the Yakshas, the Rākṣasas, the Piśācas, the Kumbhāṇḍas, the Pūtanas, the Kāka-Pūtanas, the Apasmāras, the Ojohāras, the Piśācas, the Grahas, the Jāṭharāgnis, the Haya-grīvas, the Yakshas, the Rākṣasas, the Piśācas, the Kumbhāṇḍas, the Pūtanas, the Kāka-Pūtanas, the Apasmāras, the Ojohāras, the Piśācas, the Grahas, the Jāṭharāgnis, the Haya-grīvas, the Yakshas, the Rākṣasas, the Piśācas, the Kumbhāṇḍas, the Pūtanas, the Kāka-Pūtanas, the Apasmāras, the Ojohāras, the Piśācas, the Grahas, the Jāṭharāgnis, the Haya-grīvas, the Yakshas, the Rākṣasas, the Piśācas, the Kumbhāṇḍas, the Pūtanas, the Kāka-Pūtanas, the Apasmāras, the Ojohāras, the Piśācas, the Grahas, the Jāṭharāgnis, the Haya-grīvas, the Yakshas, the Rākṣasas, the Piśācas, the Kumbhāṇḍas, the Pūtanas, the Kāka-Pūtanas, the Apasmāras, the Ojohāras, the Piśācas,
['BO_T02_D3771:162a-3']	sa pu tra d'a ree:sa ha bhri tya sam ghee:shru tv'a ai h'a y'antva nu gra h'a rtham //	sa pu tra d'a ree:sa ha bhri tya sam ghee:shru tv'a ai h'a y'antva nu gra h'a rtham //	162a	The earth, the son, the Dâra, the Sahas, the Bhrityas, the Sangha, having heard, come hither, ye who are the protectors of the world!
['BO_T02_D3771:162a-4']	ye me ru pri shthe ni ba santi bh'u t'a ye na nda ne ye tsa su r'a la ye shu /	ye me ru pri shthe ni ba santi bh'u t'a ye na nda ne ye tsa su r'a la ye shu /	162a	The Merus, the Prishtas, the Nivas, the Santîs, the Bhûtâs, the Nanas, the Nenes, the Suras, the Layas, the Yes,
['BO_T02_D3771:162a-5']	gdon gyi tshogs rnams dang // gang dag sa la gnas pa'i rdzu 'phrul can //	gdon gyi tshogs rnams dang // gang dag sa la gnas pa'i rdzu 'phrul can //	162a	The hosts of demons, and those who have magic power on earth,
['BO_T02_D3771:162a-6']	bdag gis pus mo sa la btsugs nas ni //	bdag gis pus mo sa la btsugs nas ni //	162a	having placed my knee on the ground,
['BO_T02_D3771:162a-7']	thal mo sbyar nas khyed la gsol 'debs kyi //	thal mo sbyar nas khyed la gsol 'debs kyi //	162a	with joined hands I pray you,
['BO_T02_D3771:162a-8']	gsan nas phan gdags slad du 'dir gshegs shig /	gsan nas phan gdags slad du 'dir gshegs shig /	162a	having heard, come hither to give aid!🔽The beings who dwell on Mount Meru, in Nandana and the abodes of the gods, in the Yecs, the Cadas, the Giries, the Mandaras, the Canges, the Parvas, the Câyas,🔽the Rits, the Susaras, the Sucas, the Samghas, in the precious Laya, the Adhikrîtas, the Adhîvâsas,
['BO_T02_D3771:162a-9', 'BO_T02_D3771:162a-10']	'byung po gang dag ri rab steng gnas dang // dga' ba'i tshal dang lha yi gnas rnams dang// ye tso da y'a ste gi ri manda re tsa na ge shu parbe shu tsa ye ba santi //🔽sa rit+su sarb'a su tsa sam gha me shu ratn'a la ye ts'a dhi kri t'a dhi b'a s'a: //	'byung po gang dag ri rab steng gnas dang // dga' ba'i tshal dang lha yi gnas rnams dang// ye tso da y'a ste gi ri manda re tsa na ge shu parbe shu tsa ye ba santi // sa rit+su sarb'a su tsa sam gha me shu ratn'a la ye ts'a dhi kri t'a dhi b'a s'a: //	162a	the Vâpis, the Dâgas, the Geshas, the Salas, the Leleshas, the Kûpeshas, the Vajras, the Cinijahares,
['BO_T02_D3771:162a-11']	b'a p'i ta d'a ge shu tsa sa la le shu k'u pe shu badzre shu tsa ni rdzha re shu //	b'a p'i ta d'a ge shu tsa sa la le shu k'u pe shu badzre shu tsa ni rdzha re shu //	162a	the Sâras, the Sârasaras, the Sârasarasaras, the Sârasarasarasaras, the Sârasarasarasarasaras, the Sârasarasarasarasarasaras, the Sârasarasarasarasarasarasaras, the Sârasarasarasarasarasarasarasaras, the Sârasarasarasarasarasarasarasarasaras, the Sârasarasarasarasarasarasarasarasarasaras, the Sârasarasarasarasarasarasarasarasarasarasaras, the Sârasarasarasarasarasarasarasarasarasarasarasaras, the Sârasarasarasarasarasarasarasarasarasarasarasarasaras, the Sârasarasarasarasarasarasarasarasarasarasarasarasarasaras, the Sârasarasarasarasarasarasarasarasarasarasarasarasarasarasaras, the Sârasarasarasarasarasarasarasarasarasarasarasarasarasarasarasaras, the Sârasarasarasarasarasarasarasarasarasarasarasarasarasarasarasarasaras, the Sârasarasarasarasarasarasarasarasarasarasarasarasarasarasarasarasarasaras, the Sârasarasaras
['BO_T02_D3771:162a-12']	ye gr'a ma gho she su ra k'a na ne tsa sh'u n+y'a la ye de wa gri he shu ye tsa /	ye gr'a ma gho she su ra k'a na ne tsa sh'u n+y'a la ye de wa gri he shu ye tsa /	162a	Ye graha-mangala-sura-kanane ca śūnya-laye deva-griha-śuye ca.🔽Viharacaiṭyā-vasa-śara-nubha-ri-śaiś ca ye ratna-dvipe viśeṣa-vasaḥ.
['BO_T02_D3771:162a-13']	bi h'a ra tsee ty'a ba sa shar nub ri dang nyi zla'i khyim rnams dang // ri bo kun la gang dag gnas pa dang // rin chen gling na lhag par gang gnas dang // chu bo kun dang chu bo'i mdo rnams dang // mtsho dang rdzing bu lteng ka chu ngogs dang //	bi h'a ra tsee ty'a ba sa shar nub ri dang nyi zla'i khyim rnams dang // ri bo kun la gang dag gnas pa dang // rin chen gling na lhag par gang gnas dang // chu bo kun dang chu bo'i mdo rnams dang // mtsho dang rdzing bu lteng ka chu ngogs dang //	162a	Sarva-nadī-nadī-mukhe ca sarasi-puṣkariṇi-jaladhi-tīra-śaiś ca.🔽Śilā-śarkarā-śaiś ca ye vasanti grāma-paśu-gṛhe śu-nagare ca.
['BO_T02_D3771:162a-14']	g-ya' chu sil ma can na gang gnas dang // grong dang phyugs lhas grong khyer stong pa dang // khang stong dag dang lha yi khang pa dang // gang dag gling th'a sha me shu ma tse shu sh'a l'a su tsa ku nydza r'a n'am //	g-ya' chu sil ma can na gang gnas dang // grong dang phyugs lhas grong khyer stong pa dang // khang stong dag dang lha yi khang pa dang // gang dag gling th'a sha me shu ma tse shu sh'a l'a su tsa ku nydza r'a n'am //	162a	Śu-gṛhe ca devagṛhe ca ye śaiś ca dvīpa-anta-śaiś ca.
['BO_T02_D3771:162a-15']	ye bh'a bhri t'am tsi tra gri he ba santi ra thy'a su b'i th'i shu tsa tsa tv'a re shu //	ye bh'a bhri t'am tsi tra gri he ba santi ra thy'a su b'i th'i shu tsa tsa tv'a re shu //	162a	Ye bhavabhṛtaś citra-griha-santare śu-ratyāsu subha-tīśu ca catvāraḥ.
['BO_T02_D3771:162a-16']	ye tsee ka pri kshe shu ma h'a pa the shu ma h'a shma sh'a ne shu ma h'a ba ne shu //	ye tsee ka pri kshe shu ma h'a pa the shu ma h'a shma sh'a ne shu ma h'a ba ne shu //	162a	Ye tsai ka prik she shu ma ha pa the shu ma ha sham sha ne shu ma ha ba ne shu.
['BO_T02_D3771:162a-17', 'BO_T02_D3771:162a-18']	sim he bha ri ksh'a dh++yu shi t'a su ye tsa ba santi gho r'a ru ma h'a ta b'i shu /🔽dv'i phe shu di rnams dang // dka' thub gnas dang glang chen bres gnas dang // rgyal po'i dkor khang dag na gang gnas dang // lam srang sum mdo dang ni bzhi mdo dang // gang dag lam po che dang shing gcig drung //	sim he bha ri ksh'a dh++yu shi t'a su ye tsa ba santi gho r'a ru ma h'a ta b'i shu / dv'i phe shu di rnams dang // dka' thub gnas dang glang chen bres gnas dang // rgyal po'i dkor khang dag na gang gnas dang // lam srang sum mdo dang ni bzhi mdo dang // gang dag lam po che dang shing gcig drung //	162a	 Sim he ba ri ksha dhyu shi ta su ye tsa ba santi ghora ru ma ha ta bhi shu.🔽 Dwai phe shu di rnams dang/ Dka' thub gnas dang glang chen brés gnas dang/🔽 Rgyal po'i dkor khang dag na gang gnas dang/ Lam srang sum mdo dang ni bzhi mdo dang/🔽 Gang dag lam po che dang shing gcig drung/
['BO_T02_D3771:162b-0']	dur khrod chen po nags tshal chen po dang // seng ge dred dang gcan gzan gnas rnams dang // 'brog chen 'jigs su rung bar gang gnas dang / @162b bye shu kri t'a la ya shtsa mee rooshma sh'a ne ni ba santi ye tsa /	dur khrod chen po nags tshal chen po dang // seng ge dred dang gcan gzan gnas rnams dang // 'brog chen 'jigs su rung bar gang gnas dang / @162b bye shu kri t'a la ya shtsa mee rooshma sh'a ne ni ba santi ye tsa /	162b	 Dbur khrod chen po nags tshal chen po dang/ Seng ge dred dang gcan gzan gnas rnams dang/🔽  'Brog chen 'jigs su rung bar gang gnas dang/ Bye shu kri ta la ya shtsha mai ròshma sha ne ni ba santi ye tsA.
['BO_T02_D3771:162b-1']	hri sht'a:pra sa nn'a:sra dza gandha m'a lyam dh'u pam ba lim dhi pa bi dhi nytsa bha kty'a /	hri sht'a:pra sa nn'a:sra dza gandha m'a lyam dh'u pam ba lim dhi pa bi dhi nytsa bha kty'a /	162b	 Hri shtaH: pra sa nnaH: sraja gandha ma lyaM dhu pam ba lim dhi pa vi dhi nytsa bhak ta ya.
['BO_T02_D3771:162b-2']	grihna ntu bhu nydza ntu pi wa ntu tse da mi danytsa ka rma sa pha lam yu sha ntu /	grihna ntu bhu nydza ntu pi wa ntu tse da mi danytsa ka rma sa pha lam yu sha ntu /	162b	Gṛhṇantu bhuñjanatu pibantu caredyānāmiṣadānamāyuṣmatām |
['BO_T02_D3771:162b-3']	ma h'a ba li:/	ma h'a ba li:/	162b	Mahābalim |🔽Oṃ vajrayoginī hriḥ ru ru ru khakha khāhi |
['BO_T02_D3771:162b-4']	// / aom badzra yo gi n'i hr'i:ru ru ru kha:kha: mchog dag na gnas pa dang // lhun po dur khrod dag na gnas pa rnams //	// / aom badzra yo gi n'i hr'i:ru ru ru kha:kha: mchog dag na gnas pa dang // lhun po dur khrod dag na gnas pa rnams //	162b	Those who dwell in the pure realms and those who dwell in the charnel grounds of Mount Meru,
['BO_T02_D3771:162b-5']	rab tu dgyes shing mgu bar gyur nas su //	rab tu dgyes shing mgu bar gyur nas su //	162b	having become greatly pleased and delighted,🔽I respectfully offer garlands, flowers, incense,
['BO_T02_D3771:162b-6']	phreng ba me tog dri dang bdug pa dang // bstod dang gtor ma mar me gus 'bul na //	phreng ba me tog dri dang bdug pa dang // bstod dang gtor ma mar me gus 'bul na //	162b	praise, bali offerings, and lamps.
['BO_T02_D3771:162b-7']	'di dag gsol zhing legs par bzhes nas kyang //	'di dag gsol zhing legs par bzhes nas kyang //	162b	Having accepted and enjoyed these,
['BO_T02_D3771:162b-8']	bdag gi las 'di 'bras bu mchis par mdzod /	bdag gi las 'di 'bras bu mchis par mdzod /	162b	make this activity of mine fruitful.
['BO_T02_D3771:162b-9']	gtor ma chen po'o /	gtor ma chen po'o /	162b	The great bali offering.
['BO_T02_D3771:162b-10', 'BO_T02_D3771:162b-11']	// / rdo rje rnal 'byor ma bdag la kha: phem phem phem /🔽aam aam aam /	// / rdo rje rnal 'byor ma bdag la kha: phem phem phem / aam aam aam /	162b	O Vajrayoginī, khaḥ pheṃ pheṃ pheṃ |🔽Aṃ aṃ aṃ |
['BO_T02_D3771:162b-12']	aom aom aom /	aom aom aom /	162b	Oṃ oṃ oṃ |
['BO_T02_D3771:162b-13']	ma ma ma na:si ddhim pra ya tstsha ba lim grihna grihna h'um h'um phat phat sv'a h'a /	ma ma ma na:si ddhim pra ya tstsha ba lim grihna grihna h'um h'um phat phat sv'a h'a /	162b	Mama siddhiṃ prayaccha baliṃ gṛhṇa gṛhṇa hūṃ hūṃ phaṭ phaṭ svāhā |
['BO_T02_D3771:162b-14']	shu kl'a ga ga na kshe p'a ba li://	shu kl'a ga ga na kshe p'a ba li://	162b	Śukla gagana kṣepā balim |
['BO_T02_D3771:162b-15']	2 // aom pu sh'a tsi parna sha wa ri sarbo pa dra ba n'a shi ni sarba ro ga pra sha ma ni sarba bha ya bi n'a shi ni ai dam ba lim /	2 // aom pu sh'a tsi parna sha wa ri sarbo pa dra ba n'a shi ni sarba ro ga pra sha ma ni sarba bha ya bi n'a shi ni ai dam ba lim /	162b	Oṃ, Puṣpacī Pūrṇaśavarī, destroyer of all obstacles, pacifier of all diseases, destroyer of all fears, accept this bali!
['BO_T02_D3771:162b-16']	grihna grihna kha kha kh'a hi kh'a hi /	grihna grihna kha kha kh'a hi kh'a hi /	162b	Graha graha, kha kha khāhi khāhi,
['BO_T02_D3771:162b-17']	sarba du shta m'a r'a na m'a ra m'a ra /	sarba du shta m'a r'a na m'a ra m'a ra /	162b	all enemies, destroy destroy,
['BO_T02_D3771:162b-18']	bandha bandha / yid bzhin dngos grub stsol /	bandha bandha / yid bzhin dngos grub stsol /	162b	bind bind, grant the desired attainments,
['BO_T02_D3771:162b-19']	gtor ma bzhes gtor ma bzhes /	gtor ma bzhes gtor ma bzhes /	162b	accept the bali, accept the bali,
['BO_T02_D3771:162b-20']	nam mkha' dkar po la 'thor ba'i gtor ma'o //	nam mkha' dkar po la 'thor ba'i gtor ma'o //	162b	the bali scattered into the white sky.
['BO_T02_D3771:162b-21']	sha za ma ri khrod lo ma can nyer 'tshe thams cad sel ma /	sha za ma ri khrod lo ma can nyer 'tshe thams cad sel ma /	162b	The flesh-eating Pūrṇaśavarī, remover of all harms,
['BO_T02_D3771:162b-22']	nad thams cad rab tu zhi bar byed ma 'jigs pa thams cad sel ma /	nad thams cad rab tu zhi bar byed ma 'jigs pa thams cad sel ma /	162b	pacifier of all diseases, remover of all fears,
['BO_T02_D3771:162b-23']	gtor ma 'di zung zung zo zo zo shig zo shig gdug pa'i bdud thams cad /	gtor ma 'di zung zung zo zo zo shig zo shig gdug pa'i bdud thams cad /	162b	accept this bali, accept, eat, eat, eat, eat, all evil demons,
['BO_T02_D3771:162b-24']	gsod gsod / chings chings /	gsod gsod / chings chings /	162b	kill, kill, bind, bind,
['BO_T02_D3771:162b-25']	ha na ha na /	ha na ha na /	162b	ha na ha na,
['BO_T02_D3771:162b-26']	da ha da ha /	da ha da ha /	162b	da ha da ha,
['BO_T02_D3771:162b-27']	pa tsa pa tsa /	pa tsa pa tsa /	162b	pa ca pa ca,
['BO_T02_D3771:162b-28']	m'a ra ya m'a ra ya /	m'a ra ya m'a ra ya /	162b	māraya māraya,
['BO_T02_D3771:162b-29']	h'um h'um phat phat sv'a h'a /	h'um h'um phat phat sv'a h'a /	162b	hūṃ hūṃ phaṭ phaṭ svāhā.
