segmentnr	original	analyzed	folio	translated
['BO_T02_D2625:231a-11']	gang 'dir rdo rje'i rigs 'khrungs de la'ang rab tu dang bas phyag 'tshal te //	gang 'dir rdo rje'i rigs 'khrungs de la'ang rab tu dang bas phyag 'tshal te //	231a	here, born into the vajra family, I also pay homage with utmost faith.
['BO_T02_D2625:231a-12']	dpal ldan rgyud chen cho ga mang po'i rin chen mdzod gyur pa //	dpal ldan rgyud chen cho ga mang po'i rin chen mdzod gyur pa //	231a	The glorious great tantra is a treasury of many rituals.
['BO_T02_D2625:231a-13', 'BO_T02_D2625:231a-14']	ngan song kun sbyong zhes bya 'di ni bdag gis 'bad pas dbye //🔽rgyud chen rab zab mtsho chen 'dra ba 'di la bdag 'dra'i blos //	ngan song kun sbyong zhes bya 'di ni bdag gis 'bad pas dbye // rgyud chen rab zab mtsho chen 'dra ba 'di la bdag 'dra'i blos //	231a	This one called “Purifying All Bad Transmigrations” I have opened with effort.🔽The great tantra is very profound, like a great ocean.
['BO_T02_D2625:231a-15']	gting dpag rab tu dka' zhing 'khrul ba'i dgra tshogs rab mang yang //	gting dpag rab tu dka' zhing 'khrul ba'i dgra tshogs rab mang yang //	231a	For one like me, it is very difficult to fathom, and the host of enemies of confusion is great.
['BO_T02_D2625:231a-16']	rang gis dad dang dman pa'i mi rnams dga' ba bskyed pa'i phyir //	rang gis dad dang dman pa'i mi rnams dga' ba bskyed pa'i phyir //	231a	But in order to generate faith and joy in inferior people,
['BO_T02_D2625:231a-17']	gzhung gi rgya mtshor bdag 'jug 'di la brtser ldan rnams kyis skyobs /	gzhung gi rgya mtshor bdag 'jug 'di la brtser ldan rnams kyis skyobs /	231a	I have entered this ocean of scripture. May the compassionate ones protect me.
['BO_T02_D2625:231a-18']	deng sang 'gro rnams shes rab zhan cing mngon pa'i nga rgyal ldan //	deng sang 'gro rnams shes rab zhan cing mngon pa'i nga rgyal ldan //	231a	These days, beings have little wisdom and are full of pride.
['BO_T02_D2625:231a-19']	de dag rnams kyis rin chen rgyud 'di ma rungs byas par mthong //	de dag rnams kyis rin chen rgyud 'di ma rungs byas par mthong //	231a	They see this precious tantra as something to be corrupted.
['BO_T02_D2625:231a-20']	de phyir log par smra ba tshar gcod mkhas pa dga' skyed 'di //	de phyir log par smra ba tshar gcod mkhas pa dga' skyed 'di //	231a	Therefore, this refutation of false speech delights the wise.
['BO_T02_D2625:231b-0']	blo ldan lung dang rigs pas @231b 'jal rnams gus pas nyon //	blo ldan lung dang rigs pas @231b 'jal rnams gus pas nyon //	231b	You intelligent ones who measure with scripture and reasoning, listen with respect.
['BO_T02_D2625:231b-1']	de la yang dag par rdzogs pa'i sangs rgyas rnams ni /	de la yang dag par rdzogs pa'i sangs rgyas rnams ni /	231b	The perfect, complete buddhas
['BO_T02_D2625:231b-2']	brgya lam na res 'ga' zhig 'jig rten du 'byung ba ni shing au du m'a ra'i me tog dang 'dra ste /	brgya lam na res 'ga' zhig 'jig rten du 'byung ba ni shing au du m'a ra'i me tog dang 'dra ste /	231b	They appear in the world only once in a very long time, like the udumbara flower.
['BO_T02_D2625:231b-3']	ji skad du rnam par snang mdzad mngon par byang chub pa'i rgyud las gsungs ba /	ji skad du rnam par snang mdzad mngon par byang chub pa'i rgyud las gsungs ba /	231b	As the Tantra of Vairocana’s Enlightenment says:
['BO_T02_D2625:231b-4']	'jigs rten du ni kun mkhyen rnams //	'jigs rten du ni kun mkhyen rnams //	231b	Omniscient ones appear in the world🔽only once in a very long time,
['BO_T02_D2625:231b-5']	au du mw'a ra'i me tog bzhin //	au du mw'a ra'i me tog bzhin //	231b	like the udumbara flower.
['BO_T02_D2625:231b-6']	brgya lam na ni lan 'ga' zhig /'byung 'gyur yang na mi 'byung ngo //	brgya lam na ni lan 'ga' zhig /'byung 'gyur yang na mi 'byung ngo //	231b	Sometimes they appear; sometimes they do not.
['BO_T02_D2625:231b-7']	zhes so // de bzhin du 'phags pa gzhi thams cad yod par smra ba'i sde ba'i so sor thar pa'i mdo las kyang /	zhes so // de bzhin du 'phags pa gzhi thams cad yod par smra ba'i sde ba'i so sor thar pa'i mdo las kyang /	231b	Similarly, the Individualists’ Sūtra of the Buddha’s Former Lives says:
['BO_T02_D2625:231b-8']	sangs rgyas zhes bya sgra 'di yang //	sangs rgyas zhes bya sgra 'di yang //	231b	The word “Buddha”
['BO_T02_D2625:231b-9', 'BO_T02_D2625:231b-10', 'BO_T02_D2625:231b-11']	'jig rten dag na rab tu dkon //🔽zhes gsungs so //🔽brgya lam na 'byung ba'i dus i bzhi ste /	'jig rten dag na rab tu dkon // zhes gsungs so // brgya lam na 'byung ba'i dus i bzhi ste /	231b	is very rare in the world.
['BO_T02_D2625:231b-12']	rdzogs ldan gyi dus dang / gnyis ldan gyi dus dang / gsum ldan gyi dus dang / rtsod pa'i dus so //	rdzogs ldan gyi dus dang / gnyis ldan gyi dus dang / gsum ldan gyi dus dang / rtsod pa'i dus so //	231b	There are four times when they appear: the time of completeness, the time of two-and-a-half, the time of two, and the time of conflict.
['BO_T02_D2625:231b-13']	de la bdag cag gi bla ma yang dag par rdzogs pa'i sangs rgyas sh'akya'i skyes mchog 'di ni thugs rje chen pos bskul ba'i smon lam gyi mthus /	de la bdag cag gi bla ma yang dag par rdzogs pa'i sangs rgyas sh'akya'i skyes mchog 'di ni thugs rje chen pos bskul ba'i smon lam gyi mthus /	231b	Our teacher, the perfect, complete Buddha, the supreme being of the Shakyas, through the power of his aspirations, which were made through the force of great compassion,
['BO_T02_D2625:231b-14']	snyigs ma lnga dang ldan pa'i rtsod pa'i dus su 'dam gyi padma bzhin du 'byung ste /	snyigs ma lnga dang ldan pa'i rtsod pa'i dus su 'dam gyi padma bzhin du 'byung ste /	231b	arose in this age of dispute, which is endowed with the five degenerations, like a lotus in a swamp.
['BO_T02_D2625:231b-15']	ji skad du 'phags pa lang kar gshegs pa las /	ji skad du 'phags pa lang kar gshegs pa las /	231b	As it says in the noble Sutra on Entering Lanka:
['BO_T02_D2625:231b-16']	nga dang gzhan dag byas dus de //	nga dang gzhan dag byas dus de //	231b	In the future, in this degenerate age,
['BO_T02_D2625:231b-17', 'BO_T02_D2625:231b-18']	sh'akya seng ge rtsod pa'i dus //🔽zhes gsungs so //	sh'akya seng ge rtsod pa'i dus // zhes gsungs so //	231b	the Lion of the Shakyas will appear.
['BO_T02_D2625:231b-19']	rtsod pa'i dus 'di ni lha ba'i snyigs ma la gnas pas /	rtsod pa'i dus 'di ni lha ba'i snyigs ma la gnas pas /	231b	This age of dispute is the age of the degeneration of gods and men.
['BO_T02_D2625:231b-20']	lta ba tha dad pa drug cu rtsa gnyis kyis glags pa yin pa'i phyir /	lta ba tha dad pa drug cu rtsa gnyis kyis glags pa yin pa'i phyir /	231b	It is a time when people are afflicted by the sixty-two views.
['BO_T02_D2625:231b-21', 'BO_T02_D2625:231b-22']	theg pa sna tshogs pas gdul bya dag 'dul gyi /🔽rdzogs ldan la sogs pa'i dus kyi sems can ltar /	theg pa sna tshogs pas gdul bya dag 'dul gyi / rdzogs ldan la sogs pa'i dus kyi sems can ltar /	231b	Therefore, the Buddha taught various vehicles in order to tame disciples.
['BO_T02_D2625:231b-23']	theg pa gcig gis ni 'dul bar mi nus te /	theg pa gcig gis ni 'dul bar mi nus te /	231b	He could not tame beings with a single vehicle, as he could in the ages of completeness and so forth.
['BO_T02_D2625:231b-24']	rta cang shes dang / dmu rgod dag lta bu'o //	rta cang shes dang / dmu rgod dag lta bu'o //	231b	This is like the difference between taming a well-bred horse and a wild horse.
['BO_T02_D2625:231b-25']	de'i phyir yang dag par rdzogs pa'i sangs rgyas kyis /	de'i phyir yang dag par rdzogs pa'i sangs rgyas kyis /	231b	Therefore, the perfect, complete Buddha
['BO_T02_D2625:231b-26']	mdo sde dang gsang sngags kyi lam ston pa'i gzhung rab tu mang po gsungs la /	mdo sde dang gsang sngags kyi lam ston pa'i gzhung rab tu mang po gsungs la /	231b	taught many scriptures that show the paths of the sutras and secret mantra.
['BO_T02_D2625:231b-27']	'jig rten pa'i lam gyi ngo bo ba stan pa'i gzhung yang rab tu rgya cher gsungs mod kyi /	'jig rten pa'i lam gyi ngo bo ba stan pa'i gzhung yang rab tu rgya cher gsungs mod kyi /	231b	He also taught very extensively the scriptures that show the nature of the mundane path.
['BO_T02_D2625:231b-28']	de dag gis 'dul ba ma yin pa lha'i bu nor bu dri ma med pa la sogs pa'i ched du /	de dag gis 'dul ba ma yin pa lha'i bu nor bu dri ma med pa la sogs pa'i ched du /	231b	However, for the sake of those not to be tamed by those, such as the deva child Vimalamuni,
['BO_T02_D2625:231b-29']	yang 'phags ba ngan song thams cad yongs su sbyong ba zhes bya ba'i rgyud kyi rgyal po chen po'i 'di sum cu rtsa gsum kyi gnas su dga' ba'i tshal der gsungs so //	yang 'phags ba ngan song thams cad yongs su sbyong ba zhes bya ba'i rgyud kyi rgyal po chen po'i 'di sum cu rtsa gsum kyi gnas su dga' ba'i tshal der gsungs so //	231b	in the Joyful Grove of the Heaven of the Thirty-Three, he taught this great king of tantras called The Tantra of the Total Purification of All Bad Transmigrations.
['BO_T02_D2625:232a-0']	der gsungs pa'i rgyud 'di ni dbang po'i rim pa gsum gyis nyan pa la sogs par @232a * //	der gsungs pa'i rgyud 'di ni dbang po'i rim pa gsum gyis nyan pa la sogs par @232a * //	232a	This tantra taught there is listened to and so forth by three levels of faculties.
['BO_T02_D2625:232a-1']	byed de / 'di ltar sngon gyi byed bas kyang dbang po tha dad de /	byed de / 'di ltar sngon gyi byed bas kyang dbang po tha dad de /	232a	In that way, the faculties are different due to previous karma.
['BO_T02_D2625:232a-2']	nye rgyal dang bang nas skyes lta bu mgo smos pas go ba dang 'phags pa cang shes koo ndi nya la sogs pa'i lnga sde bzang po la sogs pa don rnam par phye bas go ba dang / sa nu la sogs pa don rnams par spros bas go ba dag dang /	nye rgyal dang bang nas skyes lta bu mgo smos pas go ba dang 'phags pa cang shes koo ndi nya la sogs pa'i lnga sde bzang po la sogs pa don rnam par phye bas go ba dang / sa nu la sogs pa don rnams par spros bas go ba dag dang /	232a	For example, Upatiṣya and Kolita understood through a mere hint, the good group of five understood through an explanation of the meaning, and Śāṇavāsika and so on understood through an extensive explanation of the meaning.
['BO_T02_D2625:232a-3']	'phags pa lam ba stan la sogs pa tshig lhur len pa'i gang zag dag srid pa'i phyir ro //	'phags pa lam ba stan la sogs pa tshig lhur len pa'i gang zag dag srid pa'i phyir ro //	232a	And because there are individuals who are fond of words, such as Ārya Maṇḍavyūha.
['BO_T02_D2625:232a-4']	rkyen gyis kyang de tha da de /	rkyen gyis kyang de tha da de /	232a	And because of conditions, they are different.
['BO_T02_D2625:232a-5']	ji skad du /	ji skad du /	232a	As it is said:
['BO_T02_D2625:232a-6']	ma gangh'a pa zur gyis so //	ma gangh'a pa zur gyis so //	232a	In Magadha, one understands through a corner.
['BO_T02_D2625:232a-7']	ko sa la ba yig phyed kyis //	ko sa la ba yig phyed kyis //	232a	In Kosala, one understands through half a syllable.
['BO_T02_D2625:232a-8']	banytsa la pa brjod na shes //	banytsa la pa brjod na shes //	232a	In Vañjula, one understands through a statement.
['BO_T02_D2625:232a-9', 'BO_T02_D2625:232a-10']	nub mi ma smras ni shes so //🔽zhes brjod pa lta bu ste /	nub mi ma smras ni shes so // zhes brjod pa lta bu ste /	232a	In the west, one understands without speaking.
['BO_T02_D2625:232a-11']	de'i phyir dbang po rno ba dang 'bri nag dang / dbang po rtul po de dag gi dbang du byas te /	de'i phyir dbang po rno ba dang 'bri nag dang / dbang po rtul po de dag gi dbang du byas te /	232a	Therefore, for those with sharp, medium, and dull faculties,
['BO_T02_D2625:232a-12']	rgyud 'di tshul gsum gyis bshad par bya'o //	rgyud 'di tshul gsum gyis bshad par bya'o //	232a	this tantra should be explained in three ways.
['BO_T02_D2625:232a-13']	mgo smos bas go ba'i dbang du byas te /	mgo smos bas go ba'i dbang du byas te /	232a	From the perspective of those who understand through a mere hint,
['BO_T02_D2625:232a-14', 'BO_T02_D2625:232a-15']	don dang ldan pa'i mtshan rnam par gzhag pa dang / don rnam par phye bas go ba'i dbang du byas te /🔽rgyud kyi don rnam par dbye ba dang / rnam par spros pas go ba'i dbang du byas te /	don dang ldan pa'i mtshan rnam par gzhag pa dang / don rnam par phye bas go ba'i dbang du byas te / rgyud kyi don rnam par dbye ba dang / rnam par spros pas go ba'i dbang du byas te /	232a	The explanation of the meaning of the tantra has two parts:🔽the explanation of the meaning of the title and the explanation of the meaning of the text.🔽The explanation of the meaning of the title has two parts:
['BO_T02_D2625:232a-16']	yan lag ldas gzhung bshad pa'o //	yan lag ldas gzhung bshad pa'o //	232a	the explanation of the title in terms of the meaning of the words and the explanation of the title in terms of the meaning of the name.
['BO_T02_D2625:232a-17']	tshig la 'che ba dag kyang /	tshig la 'che ba dag kyang /	232a	The explanation of the meaning of the words has two parts:🔽the explanation of the meaning of the words in terms of the meaning of the words and the explanation of the meaning of the words in terms of the meaning of the name.🔽The explanation of the meaning of the words in terms of the meaning of the words has two parts:🔽the explanation of the meaning of the words in terms of the meaning of the words in general and the explanation of the meaning of the words in terms of the meaning of the words in particular.🔽The explanation of the meaning of the words in terms of the meaning of the words in general has two parts:
['BO_T02_D2625:232a-18', 'BO_T02_D2625:232a-19', 'BO_T02_D2625:232a-20']	thugs rje'i dbang gis mtshan 'dzin pa la sogs pas sbyor bar dgongs pa nyid ji lta bar yul du byas ba'o //🔽ji skad du /🔽mkhas pa 'jig rten 'das sam mya ngan 'das kyang rung //	thugs rje'i dbang gis mtshan 'dzin pa la sogs pas sbyor bar dgongs pa nyid ji lta bar yul du byas ba'o // ji skad du / mkhas pa 'jig rten 'das sam mya ngan 'das kyang rung //	232a	the explanation of the meaning of the words in terms of the meaning of the words in general in terms of the meaning of the words in general and the explanation of the meaning of the words in terms of the meaning of the words in general in terms of the meaning of the name.
['BO_T02_D2625:232a-21', 'BO_T02_D2625:232a-22']	chos nyid skyong med chos rnams ston pa 'di gnas te //🔽byang chub sems dpa' de bzhin nyid 'di rjes su rtogs //	chos nyid skyong med chos rnams ston pa 'di gnas te // byang chub sems dpa' de bzhin nyid 'di rjes su rtogs //	232a	The explanation of the meaning of the words in terms of the meaning of the words in general in terms of the meaning of the words in general has two parts:
['BO_T02_D2625:232a-23']	de'i phyir de bzhin gshegs shes sangs rgyas mtshan gsol to //	de'i phyir de bzhin gshegs shes sangs rgyas mtshan gsol to //	232a	the explanation of the meaning of the words in terms of the meaning of the words in general in terms of the meaning of the words in general in terms of the meaning of the words in general and the explanation of the meaning of the words in terms of the meaning of the words in general in terms of the meaning of the name.
['BO_T02_D2625:232a-24']	zhes gsungs pa dang / gzhan yang /	zhes gsungs pa dang / gzhan yang /	232a	The explanation of the meaning of the words in terms of the meaning of the words in general in terms of the meaning of the words in general in terms of the meaning of the words in general has two parts:
['BO_T02_D2625:232a-25', 'BO_T02_D2625:232a-26']	'du shes tsam yang sbangs pa'i phyir //🔽rang gi ngo bor ba stan du med //	'du shes tsam yang sbangs pa'i phyir //🔽rang gi ngo bor ba stan du med //	232a	the explanation of the meaning of the words in terms of the meaning of the words in general in terms of the meaning of the words in general in terms of the meaning of the words in general in terms of the meaning of the words in general and the explanation of the meaning of the words in terms of the meaning of the words in general in terms of the meaning of the name.
['BO_T02_D2625:232a-27']	ye shes rang gcig ces bya ba //	ye shes rang gcig ces bya ba //	232a	The wisdom is the same.
['BO_T02_D2625:232a-28', 'BO_T02_D2625:232a-29']	'di ni de bzhin gshegs shes bya //🔽zhes gsungs te /	'di ni de bzhin gshegs shes bya // zhes gsungs te /	232a	This is called the Tathagata.
['BO_T02_D2625:232a-30']	de bas na tshig 'di gnyis kyis ni me long lta bu'i ye shes ba stan la /	de bas na tshig 'di gnyis kyis ni me long lta bu'i ye shes ba stan la /	232a	Thus, these two lines indicate the mirror-like wisdom.
['BO_T02_D2625:232a-31']	ye shes de yi mtshan nyid ni //	ye shes de yi mtshan nyid ni //	232a	The definition of that wisdom
['BO_T02_D2625:232a-32']	mdo sde'i rgyan las ji skad du //	mdo sde'i rgyan las ji skad du //	232a	is as stated in the Ornament of the Mahayana Sutras:
['BO_T02_D2625:232a-33']	me long ye shes mi g-yo ste /	me long ye shes mi g-yo ste /	232a	The mirror-like wisdom is unmoving,
['BO_T02_D2625:232a-34']	ye shes gsum po de la brten //	ye shes gsum po de la brten //	232a	and the three wisdoms are based on it.🔽The equality, the individual realization,
['BO_T02_D2625:232a-35']	mnyam pa nyid dang so sor rtog / bya ba grub pa kho na'o //	mnyam pa nyid dang so sor rtog / bya ba grub pa kho na'o //	232a	and the successful activity.
['BO_T02_D2625:232a-36']	me long ye shes nga yi med //	me long ye shes nga yi med //	232a	The mirror-like wisdom is without an “I”
['BO_T02_D2625:232a-37']	yongs su mchad rtag tu ldan //	yongs su mchad rtag tu ldan //	232a	and is always fully endowed.
['BO_T02_D2625:232a-38']	shes bya kun la ma rmongs la //	shes bya kun la ma rmongs la //	232a	It is not confused about any object of knowledge
['BO_T02_D2625:232a-39']	rtag tu de la mngon phogs min //	rtag tu de la mngon phogs min //	232a	and is never focused on it.
['BO_T02_D2625:232a-40']	ye shes kun gyi rgyu mtshan phyir //	ye shes kun gyi rgyu mtshan phyir //	232a	Because it is the cause of all wisdoms,
['BO_T02_D2625:232b-0']	ye shes @232b 'byung gnas chen po 'dra //	ye shes @232b 'byung gnas chen po 'dra //	232b	it is like a great source of wisdom.
['BO_T02_D2625:232b-1']	longs spyod rdzogs pa'i sangs rgyas nyid //	longs spyod rdzogs pa'i sangs rgyas nyid //	232b	The perfect buddhahood
['BO_T02_D2625:232b-2']	ye shes gzugs brnyan 'byung phyir te //	ye shes gzugs brnyan 'byung phyir te //	232b	is the source of the reflections of wisdom.
['BO_T02_D2625:232b-3']	zhes so // de'i phyir yang dag par rdzogs pa'i sangs rgyas kyi ye shes ni chos kyi dbyings dang dbyer med pa'i tshul gyis yul du mdzad la /	zhes so // de'i phyir yang dag par rdzogs pa'i sangs rgyas kyi ye shes ni chos kyi dbyings dang dbyer med pa'i tshul gyis yul du mdzad la /	232b	Therefore, the wisdom of the perfect Buddha takes the dharmadhatu as its object by way of being inseparable from it.
['BO_T02_D2625:232b-4']	kun rdzob pa'i dngos po ji ltar snang pa yang skad cig lams lus par snang zhing snang ba la mngon du phyogs pa yang med de /	kun rdzob pa'i dngos po ji ltar snang pa yang skad cig lams lus par snang zhing snang ba la mngon du phyogs pa yang med de /	232b	And, although conventional things appear as they do, they appear without remainder in an instant, and there is no appearance that is not manifest.
['BO_T02_D2625:232b-5']	de'i phyir sangs rgyas kyi yul bsams kyis mi khyab pa'o //	de'i phyir sangs rgyas kyi yul bsams kyis mi khyab pa'o //	232b	Therefore, the object of the Buddha is inconceivable.
['BO_T02_D2625:232b-6']	gal te ye shes 'di de lta bu ma yin du zin na //	gal te ye shes 'di de lta bu ma yin du zin na //	232b	If this wisdom were not like that,
['BO_T02_D2625:232b-7']	rnam pa thams cad mkhyen pa ma yin par 'gyur la /	rnam pa thams cad mkhyen pa ma yin par 'gyur la /	232b	it would not be the knowledge of all aspects.
['BO_T02_D2625:232b-8']	ye she 'di lta bu gyu ma tsam du mi gnas ni /	ye she 'di lta bu gyu ma tsam du mi gnas ni /	232b	And if this wisdom did not abide as mere non-entity,
['BO_T02_D2625:232b-9']	gal te bdag gcig med du zin na ni /	gal te bdag gcig med du zin na ni /	232b	if there were no single nature,
['BO_T02_D2625:232b-10', 'BO_T02_D2625:232b-11']	de yi spyod yul zhi ba stong pa'ang med //🔽rang 'byung rdul rnams shin tu bsal ba yi //	de yi spyod yul zhi ba stong pa'ang med // rang 'byung rdul rnams shin tu bsal ba yi //	232b	then there would be no peace, no emptiness, as its object.
['BO_T02_D2625:232b-12']	bder gshegs rnams kyi sku yang ji ltar 'byung //	bder gshegs rnams kyi sku yang ji ltar 'byung //	232b	How could there be a body of the Sugatas,🔽which is extremely free from atomic particles?
['BO_T02_D2625:232b-13']	zhes 'phags pa sdong po bkod pa las gsungs pa'i nyes par 'gyur ro //	zhes 'phags pa sdong po bkod pa las gsungs pa'i nyes par 'gyur ro //	232b	This is the fault stated in the noble Array of Stalks.
['BO_T02_D2625:232b-14']	bskal pa mang por de lta bur goms par byas pa'i phyir /	bskal pa mang por de lta bur goms par byas pa'i phyir /	232b	Because of being accustomed to that for many eons,
['BO_T02_D2625:232b-15']	rgyu'i byed ba'i mthu las rjes su dpag par bya'o //	rgyu'i byed ba'i mthu las rjes su dpag par bya'o //	232b	it should be inferred from the power of the cause.
['BO_T02_D2625:232b-16']	dgra bcom pa zhes bya ba ni /	dgra bcom pa zhes bya ba ni /	232b	As for the term “worthy one,”
['BO_T02_D2625:232b-17']	gzung ba dang 'dzin pa la sogs pa'i rnam par rtog pa byang chub sems dpa' rnams kyi lam skye ba'i bar chad ji snyed pa ni dgra zhes bya ste /	gzung ba dang 'dzin pa la sogs pa'i rnam par rtog pa byang chub sems dpa' rnams kyi lam skye ba'i bar chad ji snyed pa ni dgra zhes bya ste /	232b	the obstacles to the arising of the path of the bodhisattvas, such as the concepts of object and subject, are called “enemies,”
['BO_T02_D2625:232b-18']	dgra dang chos mthun pa'i phyir ro //	dgra dang chos mthun pa'i phyir ro //	232b	because they are similar to enemies.
['BO_T02_D2625:232b-19']	ye shes gang gis spangs pa de ni bcom pa ste /	ye shes gang gis spangs pa de ni bcom pa ste /	232b	The wisdom by which they are abandoned is “conquest.”
['BO_T02_D2625:232b-20']	'dis ni mnyam pa nyid kyi ye she ba stan la /	'dis ni mnyam pa nyid kyi ye she ba stan la /	232b	This teaches the wisdom of equality.
['BO_T02_D2625:232b-21']	ye shes de'i mtshan nyid kyang /	ye shes de'i mtshan nyid kyang /	232b	The definition of that wisdom
['BO_T02_D2625:232b-22']	mdo sde rgyan las /	mdo sde rgyan las /	232b	is stated in the Ornament of the Mahāyāna Sūtras:
['BO_T02_D2625:232b-23']	bsgom pa dag pas sems can la //	bsgom pa dag pas sems can la //	232b	Through the purity of meditation,
['BO_T02_D2625:232b-24']	mnyam pa nyid kyi ye shes 'dod //	mnyam pa nyid kyi ye shes 'dod //	232b	the wisdom of equality is asserted🔽with regard to sentient beings.
['BO_T02_D2625:232b-25']	mi gnas zhi bar zhugs pa ni //	mi gnas zhi bar zhugs pa ni //	232b	Engaging in peace without abiding,
['BO_T02_D2625:232b-26']	mnyam nyid ye shes yin par 'dod //	mnyam nyid ye shes yin par 'dod //	232b	it is asserted to be the wisdom of equality.
['BO_T02_D2625:232b-27', 'BO_T02_D2625:232b-28']	dus rnams kun du  byams pa dang // thugs rje chen po dag dang ldan //🔽sems can rnams la mos pa bzhin //	dus rnams kun du  byams pa dang // thugs rje chen po dag dang ldan // sems can rnams la mos pa bzhin //	232b	He is endowed with great love and compassion at all times.
['BO_T02_D2625:232b-29']	sangs rgyas sku ni nges par ston //	sangs rgyas sku ni nges par ston //	232b	He manifests the Buddha-bodies in accordance with the aspirations of sentient beings.
['BO_T02_D2625:232b-30']	zhes gsungs so //	zhes gsungs so //	232b	Thus it is said.
['BO_T02_D2625:232b-31']	yang na ye shes 'di dang ldan pa ni mchod pa bya ba yin bas na /	yang na ye shes 'di dang ldan pa ni mchod pa bya ba yin bas na /	232b	Or else, he is to be worshipped because he is endowed with this knowledge.
['BO_T02_D2625:232b-32']	aa ra had ces bya ba ni mchod par bya pa'am /	aa ra had ces bya ba ni mchod par bya pa'am /	232b	Ara means to be worshipped.
['BO_T02_D2625:232b-33']	yang na ye shes 'di dang ldan pa ni chos kyi rgyal por 'os na aa ra chad ces bya ba ni 'os pa'o //	yang na ye shes 'di dang ldan pa ni chos kyi rgyal por 'os na aa ra chad ces bya ba ni 'os pa'o //	232b	Or else, he is worthy of being the king of the Dharma because he is endowed with this knowledge. Ara means worthy.
['BO_T02_D2625:232b-34']	yang dag pa'i sangs rgyas zhes bya ba la /	yang dag pa'i sangs rgyas zhes bya ba la /	232b	Samyak-sambuddha means:
['BO_T02_D2625:232b-35', 'BO_T02_D2625:233a-0']	chos rnams kyi dngos po ji lta ba bzhin du mkhyen pa la yang dag par ro //🔽sam zhes bya ba ni sam purna @233a * //	chos rnams kyi dngos po ji lta ba bzhin du mkhyen pa la yang dag par ro // sam zhes bya ba ni sam purna @233a * //	232b	Samyak means in reality, in accordance with the nature of things.
['BO_T02_D2625:233a-1']	ste rdzogs par ro //	ste rdzogs par ro //	233a	Sam means complete.
['BO_T02_D2625:233a-2']	de'i phyir sam ni chos rnams kyi dngos po ji snyed pa mkhyen par ro //	de'i phyir sam ni chos rnams kyi dngos po ji snyed pa mkhyen par ro //	233a	Therefore, sam means knowing the extent of things.
['BO_T02_D2625:233a-3']	sangs rgyas zhes bya ba ni /	sangs rgyas zhes bya ba ni /	233a	Buddha means:
['BO_T02_D2625:233a-4']	rab tu rtogs pa ste skyes bu legs bar sad pa bzhin no //	rab tu rtogs pa ste skyes bu legs bar sad pa bzhin no //	233a	to fully realize, like a person who has awakened well.
['BO_T02_D2625:233a-5']	de'i phyir yang dag bar zhes bya ba dang rdzogs bar zhes bya ba ni sangs rgyas zhes bya ba 'di nyid 'chad pa'o //	de'i phyir yang dag bar zhes bya ba dang rdzogs bar zhes bya ba ni sangs rgyas zhes bya ba 'di nyid 'chad pa'o //	233a	Therefore, “perfect” and “complete” explain the term “buddha.”
