segmentnr	original	analyzed	translated
['BO_T02_D2301:229a-18']	aa wa dh'u t'is rtsa ba sdong po byas //	aa wa dh'u t'is rtsa ba sdong po byas //	The root and trunk of the avadhūti
['BO_T02_D2301:229a-19']	ham gi yi ge'i rnam par skyes gyur pa //	ham gi yi ge'i rnam par skyes gyur pa //	Are born in the form of the syllable haṃ.
['BO_T02_D2301:229a-20']	ro ma dang ni brkyang ma gnyis kyis ni //	ro ma dang ni brkyang ma gnyis kyis ni //	The two, the lalanā and the rasanā,
['BO_T02_D2301:229a-21']	g-yas dang g-yon phyogs gnyis kyi sdong bur byas //	g-yas dang g-yon phyogs gnyis kyi sdong bur byas //	are the two channels on the right and left.
['BO_T02_D2301:229a-22']	padma 'dab ma bzhi dang rtsa ba bzhi //	padma 'dab ma bzhi dang rtsa ba bzhi //	The four petals and the four roots
['BO_T02_D2301:229a-23']	bde ba chen po dag ni tshang na gnas //	bde ba chen po dag ni tshang na gnas //	are filled with great bliss.
['BO_T02_D2301:229a-24']	ae wam sa bon dag ni blangs nas ni //	ae wam sa bon dag ni blangs nas ni //	Having taken up the seed syllables e and vam,
['BO_T02_D2301:229a-25']	me tog padma bzhin du rgyas par byed //	me tog padma bzhin du rgyas par byed //	they are expanded like a lotus flower.
['BO_T02_D2301:229a-26']	bung ba'i gzugs kyis bde chen dpa' bo ni //	bung ba'i gzugs kyis bde chen dpa' bo ni //	The hero of great bliss, in the form of a bee,
['BO_T02_D2301:229a-27']	sbrang rtsi dag ni rab tu 'thung bar byed //	sbrang rtsi dag ni rab tu 'thung bar byed //	drinks the honey.
['BO_T02_D2301:229a-28']	'byung ba chen po lnga yi sa bon ni //	'byung ba chen po lnga yi sa bon ni //	Having taken up the seeds of the five great elements,
['BO_T02_D2301:229a-29']	blangs nas rdzogs pa dag tu byed par 'gyur //	blangs nas rdzogs pa dag tu byed par 'gyur //	they are brought to completion.
['BO_T02_D2301:229a-30']	sra bar 'gyur ba dag ni sa yin no //	sra bar 'gyur ba dag ni sa yin no //	That which becomes solid is earth.
['BO_T02_D2301:229a-31']	chu ni rlan pa tsha ba me las skyes //	chu ni rlan pa tsha ba me las skyes //	Water is moist, and heat arises from fire.
['BO_T02_D2301:229a-32']	yang zhing g-yo ba dag ni rlung yin no //	yang zhing g-yo ba dag ni rlung yin no //	That which is light and moving is wind.
['BO_T02_D2301:229a-33']	nam mkha' bde ba dag ni gang ba'o //	nam mkha' bde ba dag ni gang ba'o //	Space is filled with bliss.
['BO_T02_D2301:229a-34']	ma lus lha dang lha min de las skyes //	ma lus lha dang lha min de las skyes //	All gods and demigods are born from that.
['BO_T02_D2301:229a-35']	rmongs pa 'di dag rnams ni stong pa'o //	rmongs pa 'di dag rnams ni stong pa'o //	These deluded ones are empty.
['BO_T02_D2301:229a-36']	sa dang chu dang me rlung nam mkha' rnams //	sa dang chu dang me rlung nam mkha' rnams //	Earth, water, fire, wind, and space
['BO_T02_D2301:229a-37']	blo yi yul du blangs nas shes par gyis //	blo yi yul du blangs nas shes par gyis //	Take it as an object of the mind and understand it.
['BO_T02_D2301:229a-38']	dpa' rlabs med cing mnyam pa gnyug ma'i lus //	dpa' rlabs med cing mnyam pa gnyug ma'i lus //	The body of the innate is without waves and is even.
['BO_T02_D2301:229a-39']	sgrib pa ma lus spangs pa ste //	sgrib pa ma lus spangs pa ste //	It is the abandonment of all obscurations.
['BO_T02_D2301:229a-40']	dge dang sdig pa gcig kyang med //	dge dang sdig pa gcig kyang med //	There is neither virtue nor nonvirtue.
['BO_T02_D2301:229a-41']	gsal por nag po dag gis gsum //	gsal por nag po dag gis gsum //	The three are clearly black.
['BO_T02_D2301:229a-42']	phyi rol 'byung ba dag ni spyad byas nas //	phyi rol 'byung ba dag ni spyad byas nas //	Having experienced the external elements,
['BO_T02_D2301:229a-43']	stong dang stong min dag la 'jug par gyis //	stong dang stong min dag la 'jug par gyis //	Engage with emptiness and nonemptiness.
['BO_T02_D2301:229a-44']	stong dang stong min gnyis kyi dbus su ni //	stong dang stong min gnyis kyi dbus su ni //	In the middle between emptiness and nonemptiness,
['BO_T02_D2301:229a-45']	kye ho rmongs pa ci yang ma mthong ngam //	kye ho rmongs pa ci yang ma mthong ngam //	Kye ho! Are you completely ignorant of anything?
['BO_T02_D2301:229a-46']	lhan cig skyes pa gcig pu yod //	lhan cig skyes pa gcig pu yod //	There is only the connate.
['BO_T02_D2301:229a-47']	nag po bdag gis yongs su shes //	nag po bdag gis yongs su shes //	I, Kṛṣṇa, know it completely.🔽Although I have read many scriptures and treatises
['BO_T02_D2301:229b-0']	lung dang bstan bcos mang po bklags pa dang // nyan kyang rmongs pa ci yang @229b mi shes so //	lung dang bstan bcos mang po bklags pa dang // nyan kyang rmongs pa ci yang @229b mi shes so //	And listened, I am completely ignorant of anything.
['BO_T02_D2301:229b-1']	steng du mi rgyu 'og tu mi 'gro zhing //	steng du mi rgyu 'og tu mi 'gro zhing //	It does not move above, nor does it go below.
['BO_T02_D2301:229b-2']	gnyis pa spangs pas de ni brtan par gnas //	gnyis pa spangs pas de ni brtan par gnas //	Since it abandons the second, it abides stably.
['BO_T02_D2301:229b-3']	nag po na re yid ni gang du mi 'pho zer //	nag po na re yid ni gang du mi 'pho zer //	Kṛṣṇa says, “The mind does not move anywhere.”
['BO_T02_D2301:229b-4']	mi g-yo rlung ni khyim bdag mo ni khyim du gnas //	mi g-yo rlung ni khyim bdag mo ni khyim du gnas //	The immobile wind abides in the house of the mistress.
['BO_T02_D2301:229b-5']	mchog gi ri bo dag ni phug zab mor //	mchog gi ri bo dag ni phug zab mor //	The best of mountains, in deep caves,
['BO_T02_D2301:229b-6']	'gro ba ma lus pa ni chags par 'gyur //	'gro ba ma lus pa ni chags par 'gyur //	all beings are attached.
['BO_T02_D2301:229b-7']	dri ma med par chu ni skams 'gyur te //	dri ma med par chu ni skams 'gyur te //	The water is dried up without impurities,
['BO_T02_D2301:229b-8']	dus kyi me ni rab tu zhugs gyur pa //	dus kyi me ni rab tu zhugs gyur pa //	the fire of time has entered well.
['BO_T02_D2301:229b-9']	sa 'dzin 'di ni shin tu bzung dka' ste //	sa 'dzin 'di ni shin tu bzung dka' ste //	This earth is very difficult to hold,
['BO_T02_D2301:229b-10']	mnyam dang mi mnyam dag la rgal mi nus //	mnyam dang mi mnyam dag la rgal mi nus //	unable to cross the even and uneven.
['BO_T02_D2301:229b-11', 'BO_T02_D2301:229b-12']	nag po na re mtshon dka' rtogs dka' ba //🔽'di ni gang gi sems kyis bsam mi nus //	nag po na re mtshon dka' rtogs dka' ba // 'di ni gang gi sems kyis bsam mi nus //	Kṛṣṇa said, Difficult to know, difficult to understand,🔽this cannot be conceived by anyone's mind.
['BO_T02_D2301:229b-13']	gang gi yi ni rin chen ris nus pa //	gang gi yi ni rin chen ris nus pa //	Whose mind is able to grasp this?
['BO_T02_D2301:229b-14']	nyi ma re re lhan cig skyes pa 'phro //	nyi ma re re lhan cig skyes pa 'phro //	The innate [wisdom] is lost day by day.
['BO_T02_D2301:229b-15']	de yis chos kyi rang bzhin dag ni shes //	de yis chos kyi rang bzhin dag ni shes //	By that, the nature of phenomena is known,
['BO_T02_D2301:229b-16']	gzhan la bstan du zin kyang mi shes so //	gzhan la bstan du zin kyang mi shes so //	but even if taught to others, they do not know.
['BO_T02_D2301:229b-17']	lam 'gro gnyug ma'i yid ni bcings nus pa //	lam 'gro gnyug ma'i yid ni bcings nus pa //	The innate mind is able to bind the path,
['BO_T02_D2301:229b-18']	khams gsum ma lus spro zhing yang der sdud //	khams gsum ma lus spro zhing yang der sdud //	expanding and gathering back all three realms.
['BO_T02_D2301:229b-19']	bde gshegs srid pa'i lha mo khro bo'i tshogs //	bde gshegs srid pa'i lha mo khro bo'i tshogs //	The assembly of wrathful goddesses of existence of the Sugatas,
['BO_T02_D2301:229b-20']	dkyil 'khor 'khor lo dag ni spangs nas su //	dkyil 'khor 'khor lo dag ni spangs nas su //	having abandoned the maṇḍala wheels,
['BO_T02_D2301:229b-21']	lhan skyes skad cig la ni bdag gnas bya //	lhan skyes skad cig la ni bdag gnas bya //	I will abide in the innate moment.
['BO_T02_D2301:229b-22']	gang gis lhan skyes mi g-yo brtan nus pa //	gang gis lhan skyes mi g-yo brtan nus pa //	Whoever can stabilize the innate, unmoving,
['BO_T02_D2301:229b-23']	gnyug ma'i yid kyis rgyal po ro mnyam 'gyur //	gnyug ma'i yid kyis rgyal po ro mnyam 'gyur //	will become equal to the king of the intrinsic mind.
['BO_T02_D2301:229b-24']	de yi skad cig la ni 'grub 'gyur te //	de yi skad cig la ni 'grub 'gyur te //	In that instant, he will be accomplished,
['BO_T02_D2301:229b-25']	rgas dang 'chi ba'i 'jigs pa gang yang med //	rgas dang 'chi ba'i 'jigs pa gang yang med //	and will have no fear of aging or death.
['BO_T02_D2301:229b-26']	mi g-yo mi rtog skyon rnams med pa ni //	mi g-yo mi rtog skyon rnams med pa ni //	Unmoving, nonconceptual, and free of faults,
['BO_T02_D2301:229b-27']	shar nub spangs pa de ni snying po ste //	shar nub spangs pa de ni snying po ste //	free of east and west, that is the essence.
['BO_T02_D2301:229b-28']	'di ni 'di ru mya ngan 'das par gsungs //	'di ni 'di ru mya ngan 'das par gsungs //	Here, it is taught as nirvana.
['BO_T02_D2301:229b-29']	des ni yid kyis nga rgyal ci yang mi byed do //	des ni yid kyis nga rgyal ci yang mi byed do //	By that, the mind does nothing at all.
['BO_T02_D2301:229b-30']	ae wam rnam pa gang gis shes gyur pa //	ae wam rnam pa gang gis shes gyur pa //	By whatever aspect of evam one knows,
['BO_T02_D2301:229b-31']	des ni ma lus lus pa med par shes //	des ni ma lus lus pa med par shes //	by that one knows all without exception.
['BO_T02_D2301:229b-32']	kye ho chos kyi za ma tog ces de la bya //	kye ho chos kyi za ma tog ces de la bya //	Oh! It is called the box of Dharma.
['BO_T02_D2301:229b-33', 'BO_T02_D2301:229b-34']	gnyug ma'i bdag po cha lugs de yin no //🔽gal te rlung dang nam mkha' sgo gnyis la //	gnyug ma'i bdag po cha lugs de yin no // gal te rlung dang nam mkha' sgo gnyis la //	That is the costume of the intrinsic lord.🔽If one can enter
['BO_T02_D2301:229b-35']	sgo lcags dam por gang gis 'jug nus na //	sgo lcags dam por gang gis 'jug nus na //	by firmly locking the two doors of the vāyu and space,
['BO_T02_D2301:229b-36']	des ni de ru mun pa nag po yis //	des ni de ru mun pa nag po yis //	then, in that place,
['BO_T02_D2301:229b-37']	nang du yid kyi mar me dag ni bya //	nang du yid kyi mar me dag ni bya //	one should light the lamp of the mind inside.
['BO_T02_D2301:229b-38']	rgyal ba rin chen lus kyi steng du song //	rgyal ba rin chen lus kyi steng du song //	Go to the top of the body, the precious conqueror.
['BO_T02_D2301:229b-39']	nag po na re srid longs spyad pas thar pa 'grub //	nag po na re srid longs spyad pas thar pa 'grub //	Kṛṣṇa said, Liberation is achieved by enjoying worldly pleasures.
['BO_T02_D2301:229b-40']	gang gi yid ni brtan par byas gyur na //	gang gi yid ni brtan par byas gyur na //	When one's mind is made firm,
['BO_T02_D2301:229b-41']	de ni chos kyi yi ge'i drung na gnas //	de ni chos kyi yi ge'i drung na gnas //	one dwells in the presence of the letters of the Dharma.
['BO_T02_D2301:229b-42']	skad cig gis ni rlung gis 'ching bar 'gyur //	skad cig gis ni rlung gis 'ching bar 'gyur //	In an instant, one is bound by the wind.
['BO_T02_D2301:229b-43']	de'i tshe yul rnams la yang re ba med //	de'i tshe yul rnams la yang re ba med //	At that time, one has no hope even for the objects.
['BO_T02_D2301:230a-0']	mchog dang dga' bral @230a * //	mchog dang dga' bral @230a * //	In the middle of the supreme and the separation from joy,
['BO_T02_D2301:230a-1']	dbus su gang skyes pa //	dbus su gang skyes pa //	whatever is born
['BO_T02_D2301:230a-2']	chos kyi yi ge'i dbus su shes par gyis //	chos kyi yi ge'i dbus su shes par gyis //	should be known as in the middle of the letters of the Dharma.
['BO_T02_D2301:230a-3']	'di lta'i gdams ngag gsal por 'grub 'gyur ni //	'di lta'i gdams ngag gsal por 'grub 'gyur ni //	Such clear instructions are accomplished
['BO_T02_D2301:230a-4']	de yi khyim bdag mo rlung mi g-yo bcings //	de yi khyim bdag mo rlung mi g-yo bcings //	by binding the immovable wind of the mistress of the house.
['BO_T02_D2301:230a-5']	mchog gi ri bo'i rtse la rgyas pa'i thang //	mchog gi ri bo'i rtse la rgyas pa'i thang //	The supreme mountain peak is the expanded plain.
['BO_T02_D2301:230a-6']	ri khrod pa ni de ru gnas byas pas //	ri khrod pa ni de ru gnas byas pas //	By dwelling there in the mountain hermitage,
['BO_T02_D2301:230a-7']	gdong lnga pas kyang rgal bar mi nus na //	gdong lnga pas kyang rgal bar mi nus na //	even the five-faced one cannot cross it,
['BO_T02_D2301:230a-8']	glang po che yi re ba ring du 'gyur //	glang po che yi re ba ring du 'gyur //	how much less so the hope of an elephant.
['BO_T02_D2301:230a-9']	'di ni mchog gi ri bor bdag gis bstan //	'di ni mchog gi ri bor bdag gis bstan //	This is what I have taught on the supreme mountain.
['BO_T02_D2301:230a-10']	'di ni bde ba chen po'i gnas yin no //	'di ni bde ba chen po'i gnas yin no //	This is the abode of great bliss.
['BO_T02_D2301:230a-11']	lhan cig skyes pa'i skad cig 'di ru ltos //	lhan cig skyes pa'i skad cig 'di ru ltos //	Look at this co-emergent moment.
['BO_T02_D2301:230a-12']	bde ba chen po ma rnyed bar du'o //	bde ba chen po ma rnyed bar du'o //	Until the attainment of great bliss.
['BO_T02_D2301:230a-13']	'gro ba kun gyis lus ngag yid 'dren spyod //	'gro ba kun gyis lus ngag yid 'dren spyod //	The body, speech, and mind of all beings are engaged in the practice.
['BO_T02_D2301:230a-14']	kye ho de nyid bde chen rgyal po gcig tu nyid //	kye ho de nyid bde chen rgyal po gcig tu nyid //	Oh! That alone is the king of great bliss.
['BO_T02_D2301:230a-15']	rgyud dang sngags rnams kyis ni ci zhig bya //	rgyud dang sngags rnams kyis ni ci zhig bya //	What is the use of tantras and mantras?
['BO_T02_D2301:230a-16']	gnyug ma'i khyim bdag mo ni blangs nas rol par bya //	gnyug ma'i khyim bdag mo ni blangs nas rol par bya //	Take the innate housewife and play.
['BO_T02_D2301:230a-17']	gnyug ma'i khyim du khyim bdag mo ni ma chud pa'i //	gnyug ma'i khyim du khyim bdag mo ni ma chud pa'i //	Until the innate housewife enters the house,
['BO_T02_D2301:230a-18', 'BO_T02_D2301:230a-19']	bar du de srid 'dod yon lnga la spyod //🔽bzlas pa sbyin sreg dkyil 'khor las 'di yis //	bar du de srid 'dod yon lnga la spyod // bzlas pa sbyin sreg dkyil 'khor las 'di yis //	in the meantime, enjoy the five sense objects.🔽What is the use of this mantra, fire sacrifice, and mandala?
['BO_T02_D2301:230a-20']	rtag tu ku re rtsed mos ci zhig bya //	rtag tu ku re rtsed mos ci zhig bya //	Always play with jokes.
['BO_T02_D2301:230a-21']	gzhon nu ma dang rtag tu mdza' pa de med na /	gzhon nu ma dang rtag tu mdza' pa de med na /	Without the constant love of a young woman,
['BO_T02_D2301:230a-22', 'BO_T02_D2301:230a-23']	lus 'di yis ni byang chub ji ltar 'grub //🔽gang gi rgyun du lhan cig skyes rtogs na //	lus 'di yis ni byang chub ji ltar 'grub // gang gi rgyun du lhan cig skyes rtogs na //	how can this body attain enlightenment?🔽What is the use of the ancient Vedas
['BO_T02_D2301:230a-24']	rig byed rnying pa de yis ci zhig bya //	rig byed rnying pa de yis ci zhig bya //	when one realizes the innate simultaneously?
['BO_T02_D2301:230a-25']	des ni 'gro ba ma lus rnam rtog bcad //	des ni 'gro ba ma lus rnam rtog bcad //	By that, all beings' conceptual thoughts are severed.
['BO_T02_D2301:230a-26']	gang gis yid ni rin chen brtan nus na /	gang gis yid ni rin chen brtan nus na /	When the mind is able to stabilize the precious innate,
['BO_T02_D2301:230a-27']	gnyug ma'i khyim bdag mo ni blangs nas 'dir //	gnyug ma'i khyim bdag mo ni blangs nas 'dir //	take the innate housewife here.
['BO_T02_D2301:230a-28']	de ni rdo rje sems dpa' mgon po ste //	de ni rdo rje sems dpa' mgon po ste //	He is the protector Vajrasattva,
['BO_T02_D2301:230a-29']	mchog gi don 'di bdag gis rab tu brjod //	mchog gi don 'di bdag gis rab tu brjod //	I will proclaim this supreme meaning.
['BO_T02_D2301:230a-30']	ji ltar lan tshva chu la zhu ba bzhin //	ji ltar lan tshva chu la zhu ba bzhin //	Just as salt dissolves in water,
['BO_T02_D2301:230a-31']	de ltar khyim thab mos ni gzung ba'i sems //	de ltar khyim thab mos ni gzung ba'i sems //	So the mind of the wife is held by love.
['BO_T02_D2301:230a-32']	kye ho skad cig gis ni ro mnyam 'gyur //	kye ho skad cig gis ni ro mnyam 'gyur //	Ah! In an instant it becomes of the same taste,
['BO_T02_D2301:230a-33', 'BO_T02_D2301:230a-34']	gang gis de dang rtag tu mnyam par gnas //🔽rnal 'byor gyi dbang phyug chen po slob dpon nag po rdo rjes mdzad pa'i do ha mdzod ces bya ba rdzogs so /	gang gis de dang rtag tu mnyam par gnas // rnal 'byor gyi dbang phyug chen po slob dpon nag po rdo rjes mdzad pa'i do ha mdzod ces bya ba rdzogs so /	By whom it always abides in union.🔽The Treasury of Songs of Realization composed by the great lord of yogis, the master Kṛiṣhṇādhvaja, is complete.
['BO_T02_D2301:230a-35']	// / lho phyogs ko sa lar sku 'khrungs pa'i rnal 'byor gyi dbang phyug shr'i bee ro tsa na badzra'i zhal snga nas rang 'gyur du mdzad pa'o//	// / lho phyogs ko sa lar sku 'khrungs pa'i rnal 'byor gyi dbang phyug shr'i bee ro tsa na badzra'i zhal snga nas rang 'gyur du mdzad pa'o//	It was translated by the lord of yogis born in the south, in Kosala, Śavaripa, who was known as Virūpavajra, as his own translation.
