segmentnr	original	analyzed	folio	translated
['BO_T12_D4286:313a-23', 'BO_T12_D4286:313a-24']	kshu dhi ta b'an /🔽au shi ta /	kshu dhi ta b'an / au shi ta /	313a	kṣudhita-vān,🔽oṣita,
['BO_T12_D4286:313a-25']	au shi ta b'an /	au shi ta b'an /	313a	oṣita-vān.
['BO_T12_D4286:313a-26']	'gro ba'i don dang las med pa zhes pa kta'o //	'gro ba'i don dang las med pa zhes pa kta'o //	313a	The meaning of “without work for the sake of beings” is kṛtyā.
['BO_T12_D4286:313a-27']	snga ma bzhin du sam pra s'a ra na'o //	snga ma bzhin du sam pra s'a ra na'o //	313a	As before, sam and prasāraṇa.
['BO_T12_D4286:313a-28']	bung kli sha dag gi yang na'o //	bung kli sha dag gi yang na'o //	313a	Also from puṅgala and kliṣṭa.
['BO_T12_D4286:313a-29']	pung dang kli sha dag las nishtha la ait yang na 'gyur ro //	pung dang kli sha dag las nishtha la ait yang na 'gyur ro //	313a	From puṅgala and kliṣṭa, niṣṭhā and ita are formed, or else.
['BO_T12_D4286:313a-30']	d'ing shi zhes sogs kyi dgag pa thob la'o //	d'ing shi zhes sogs kyi dgag pa thob la'o //	313a	The prohibition of dīrgha, etc., is obtained in la.
['BO_T12_D4286:313a-31']	ba bit:/ tu ta:/	ba bit:/ tu ta:/	313a	viṭ, tuṭ,
['BO_T12_D4286:313a-32']	kli shi ta:/ klisht:/	kli shi ta:/ klisht:/	313a	kliṣṭa, kliṣṭa,
['BO_T12_D4286:313a-33']	d'ing shvi a'it rjes su 'brel pa dang ait yang na ba rnams kyi pa ti nishku sha dag ma yin pa'i ma yin no //	d'ing shvi a'it rjes su 'brel pa dang ait yang na ba rnams kyi pa ti nishku sha dag ma yin pa'i ma yin no //	313a	dīrghaśvit, ita, and also niṣṭhā are not of those that have ita.
['BO_T12_D4286:313a-34']	gang rnams kyi rjes su 'brel pa a'it yin pa de rnams ni ait rjes su 'brel pa rnams so //	gang rnams kyi rjes su 'brel pa a'it yin pa de rnams ni ait rjes su 'brel pa rnams so //	313a	Those that have ita as their suffix are those that have ita as their suffix.
['BO_T12_D4286:313a-35']	gang rnams las yang na ait yin pa de rnams ni ait yang na ba rnams so //	gang rnams las yang na ait yin pa de rnams ni ait yang na ba rnams so //	313a	Those that have ita or else are those that have ita or else.
['BO_T12_D4286:313a-36']	de nas zlas dbye ba'o //	de nas zlas dbye ba'o //	313a	Then the dvandva compound.
['BO_T12_D4286:313a-37']	pa ti dang dishku dag ma yin pa zhes pa ni zlas dbye khong na gnas pa'i nanya'i bsdu ba'o //	pa ti dang dishku dag ma yin pa zhes pa ni zlas dbye khong na gnas pa'i nanya'i bsdu ba'o //	313a	“Not of those that have paṭi and diṣṭa” is the inclusion of the internal nyā of the dvandva compound.
['BO_T12_D4286:313a-38', 'BO_T12_D4286:313a-39']	d'i da dang shvi zhes 'di dag dang / a'it rjes su 'brel pa rnams dang / ait yang na ba ste ait rnams par brtag pa rnams kyi'ang pa ti dang nishku sha dag bor ba na /🔽nishth'a la ait mi 'gyur ro //	d'i da dang shvi zhes 'di dag dang / a'it rjes su 'brel pa rnams dang / ait yang na ba ste ait rnams par brtag pa rnams kyi'ang pa ti dang nishku sha dag bor ba na / nishth'a la ait mi 'gyur ro //	313a	and those that are connected with ḍa,🔽and those that are connected with ṇa,🔽and those that are connected with ṭa,🔽and those that are connected with ḍa,
['BO_T12_D4286:313a-40']	di na:/ di na b'an /	di na:/ di na b'an /	313a	and those that are connected with ṇa,
['BO_T12_D4286:313a-41']	'phur bar byas zin /	'phur bar byas zin /	313a	and those that are connected with ṭa,🔽and those that are connected with ḍa,
['BO_T12_D4286:313a-42']	shu na:/ shu na b'an /	shu na:/ shu na b'an /	313a	and those that are connected with ṇa,🔽and those that are connected with ṭa,🔽and those that are connected with ḍa,🔽and those that are connected with ṇa,🔽and those that are connected with ṭa,🔽and those that are connected with ḍa,
['BO_T12_D4286:313a-43']	skrangs par byas zin to zhes pa 'gro ba'i don dang las med pa zhis pas kta'o //	skrangs par byas zin to zhes pa 'gro ba'i don dang las med pa zhis pas kta'o //	313a	and those that are connected with ṇa,
['BO_T12_D4286:313a-44']	sva pi pa tsi zhes pas sam pra s'a ra na'o //	sva pi pa tsi zhes pas sam pra s'a ra na'o //	313a	and those that are connected with ṭa,🔽and those that are connected with ḍa,
['BO_T12_D4286:313a-45', 'BO_T12_D4286:313a-46']	de mtha' ring po'o zhes pas ring po'o //🔽lu sogs dang ao rjes su 'brel pa las kyang zhes pas na nyid do //	de mtha' ring po'o zhes pas ring po'o // lu sogs dang ao rjes su 'brel pa las kyang zhes pas na nyid do //	313a	and those that are connected with ṇa,
['BO_T12_D4286:313a-47']	a'it rjes su 'brel pa rnams kyi /	a'it rjes su 'brel pa rnams kyi /	313a	and those that are connected with ṭa,🔽and those that are connected with ḍa,🔽and those that are connected with ṇa,🔽and those that are connected with ṭa,
['BO_T12_D4286:313a-48']	d'ipta:/ d'ipta b'an /	d'ipta:/ d'ipta b'an /	313a	and those that are connected with ḍa,🔽and those that are connected with ṇa,🔽and those that are connected with ṭa,
['BO_T12_D4286:313a-49', 'BO_T12_D4286:313a-50', 'BO_T12_D4286:313b-0']	d'i p'i 'bar ba la'o //🔽'bar bar byas zin la snga ma bzhin kta'o //🔽lagna:/ @313b lagna b'an /	d'i p'i 'bar ba la'o // 'bar bar byas zin la snga ma bzhin kta'o // lagna:/ @313b lagna b'an /	313a	and those that are connected with ḍa,🔽and those that are connected with ṇa,🔽and those that are connected with ṭa,🔽and those that are connected with ḍa,🔽and those that are connected with ṇa,🔽and those that are connected with ṭa,🔽and those that are connected with ḍa,🔽and those that are connected with ṇa,🔽and those that are connected with ṭa,🔽and those that are connected with ḍa,🔽and those that are connected with ṇa,🔽and those that are connected with ṭa,🔽and those that are connected with ḍa,🔽and those that are connected with ṇa,🔽and those that are connected with ṭa,🔽and those that are connected with ḍa,🔽and those that are connected with ṇa,🔽and those that are connected with ṭa,
['BO_T12_D4286:313b-1']	ao dz'i ao la sdzi skyengs pa la'o //	ao dz'i ao la sdzi skyengs pa la'o //	313b	and those that are connected with ḍa,🔽and those that are
['BO_T12_D4286:313b-2']	brtsegs pa dang po sa ka dag gi zhes pas sa dbyi'o //	brtsegs pa dang po sa ka dag gi zhes pas sa dbyi'o //	313b	The first layer is the ground of original purity.🔽The root j and the root d are the ground.
['BO_T12_D4286:313b-3']	rtsa dza dag ka ga dag cas pas ga'o //	rtsa dza dag ka ga dag cas pas ga'o //	313b	The root k and the root g are the ground.
['BO_T12_D4286:313b-4']	snga ma bzhin du na nyid do //	snga ma bzhin du na nyid do //	313b	As before, the root n is the ground.🔽The root u is the ground.🔽The root o is the ground.
['BO_T12_D4286:313b-5']	au dbigna:/ audbi gna b'an /	au dbigna:/ audbi gna b'an /	313b	The root au is the ground.🔽The root a is the ground.🔽The root am is the ground.🔽The root ah is the ground.🔽The root m is the ground.🔽The root h is the ground.
['BO_T12_D4286:313b-6']	ao bi dz'i sa bon la'o //	ao bi dz'i sa bon la'o //	313b	The root kṣ is the ground.
['BO_T12_D4286:313b-7', 'BO_T12_D4286:313b-8', 'BO_T12_D4286:313b-9']	aut sngon du'o //🔽gzhan snga ma bzhin no //🔽ait yang na ba rnams kyi /	aut sngon du'o // gzhan snga ma bzhin no // ait yang na ba rnams kyi /	313b	The root ś is the ground.🔽The root s is the ground.🔽The root h is the ground.🔽The root y is the ground.
['BO_T12_D4286:313b-10']	britta:/ britta b'an /	britta:/ britta b'an /	313b	The root r is the ground.🔽The root l is the ground.🔽The root v is the ground.🔽The root ś is the ground.
['BO_T12_D4286:313b-11']	sh'anta:/ shanta b'an /	sh'anta:/ shanta b'an /	313b	The root ṣ is the ground.🔽The root s is the ground.🔽The root h is the ground.🔽The root k is the ground.🔽The root t is the ground.🔽The root p is the ground.🔽The root y is the ground.🔽The root r is the ground.🔽The root l is the ground.
['BO_T12_D4286:313b-12', 'BO_T12_D4286:313b-13']	bri tu 'jug pa la'o ;🔽/ sh mu nye bar zhi ba la'o //	bri tu 'jug pa la'o ; / sh mu nye bar zhi ba la'o //	313b	The root v is the ground.🔽The root ś is the ground.🔽The root ṣ is the ground.🔽The root s is the ground.
['BO_T12_D4286:313b-14', 'BO_T12_D4286:313b-15']	lnga pa'i au pa dh'a'i zhes pas ring po'o //🔽pa ti dang namshku sha dag ma yin pa la zhes pa ci zhe na /	lnga pa'i au pa dh'a'i zhes pas ring po'o // pa ti dang namshku sha dag ma yin pa la zhes pa ci zhe na /	313b	The root h is the ground.🔽The root k is the ground.
['BO_T12_D4286:313b-16', 'BO_T12_D4286:313b-17']	pa ti ta:/ nishku shi ta:/🔽ba ti las san la ait yang na'o //	pa ti ta:/ nishku shi ta:/ ba ti las san la ait yang na'o //	313b	The root t is the ground.🔽The root p is the ground.🔽The root y is the ground.🔽The root r is the ground.🔽The root l is the ground.🔽The root v is the ground.🔽The root ś is the ground.
['BO_T12_D4286:313b-18', 'BO_T12_D4286:313b-19']	nishku shi ta las ni thams cad du'o //🔽ait yang na ba dbyangs gcig pa rnams kyi dgag pa ste /	nishku shi ta las ni thams cad du'o // ait yang na ba dbyangs gcig pa rnams kyi dgag pa ste /	313b	The root ṣ is the ground.🔽The root s is the ground.🔽The root h is the ground.🔽The root k is the ground.🔽The root t is the ground.🔽The root p is the ground.🔽The root y is the ground.🔽The root r is the ground.🔽The root l is the ground.🔽The root v is the ground.🔽The root ś is the ground.🔽The root ṣ is the ground.
['BO_T12_D4286:313b-20', 'BO_T12_D4286:313b-21']	dbyangs gcig pa smos pa rjes su 'jug pa la'o ;🔽/ des na 'dir dgag par mi 'gyur te /	dbyangs gcig pa smos pa rjes su 'jug pa la'o ; / des na 'dir dgag par mi 'gyur te /	313b	The root s is the ground.
['BO_T12_D4286:313b-22']	da ri dri te:/	da ri dri te:/	313b	The root h is the ground.🔽The root k is the ground.🔽The root t is the ground.🔽The root p is the ground.🔽The root y is the ground.🔽The root r is the
['BO_T12_D4286:313b-23']	da ri dra ti'i byings thams cad pa ma yin pa la zhes pas a'a dbyi'o //	da ri dra ti'i byings thams cad pa ma yin pa la zhes pas a'a dbyi'o //	313b	Now, all roots other than dṛ and ti means that it is a vowel other than a.
['BO_T12_D4286:313b-24', 'BO_T12_D4286:313b-25', 'BO_T12_D4286:313b-26']	da ri dra ti'i sa na la ait yang na'o //🔽a'a ta rjes su 'brel pa las kyang ngo //🔽aa yig rjes su 'brel pa'i byings las nishth'a la ait mi 'gyur ro //	da ri dra ti'i sa na la ait yang na'o // a'a ta rjes su 'brel pa las kyang ngo // aa yig rjes su 'brel pa'i byings las nishth'a la ait mi 'gyur ro //	313b	The word not is added to the root dṛś, to see, in the sense of not seeing.🔽The word not is added to the root dṛś, to see, in the sense of not seeing.
['BO_T12_D4286:313b-27']	minna:/ minna b'an /	minna:/ minna b'an /	313b	The word not is added to the root dṛś, to see, in the sense of not seeing.🔽The word not is added to the root dṛś, to see, in the sense of not seeing.🔽The word not is added to the root dṛś, to see, in the sense of not seeing.
['BO_T12_D4286:313b-28']	svinna:/ svinna b'an /	svinna:/ svinna b'an /	313b	The word not is added to the root dṛś, to see, in the sense of not seeing.🔽The word not is added to the root dṛś, to see, in the sense of not seeing.
['BO_T12_D4286:313b-29', 'BO_T12_D4286:313b-30']	nyi mi d'a gsher ba la'o //🔽svi d'a lus rab tu 'dzag pa la'o //	nyi mi d'a gsher ba la'o // svi d'a lus rab tu 'dzag pa la'o //	313b	The word not is added to the root dṛś, to see, in the sense of not seeing.
['BO_T12_D4286:313b-31']	snum mo zhes pa las la nya rjes su 'brel pa dang 'dod pa zhes pas ka'o //	snum mo zhes pa las la nya rjes su 'brel pa dang 'dod pa zhes pas ka'o //	313b	The word not is added to the root dṛś, to see, in the sense of not seeing.
['BO_T12_D4286:313b-32', 'BO_T12_D4286:313b-33']	da las snga ma'i zhes pas nishth'a'i na nyid do //🔽snga ma'i da'i 'ang na'o //	da las snga ma'i zhes pas nishth'a'i na nyid do // snga ma'i da'i 'ang na'o //	313b	The word not is added to the root dṛś, to see, in the sense of not seeing.
['BO_T12_D4286:313b-34', 'BO_T12_D4286:313b-35']	bi a'ang dag las shva si las nishth'a la ait yang na 'dod de /🔽bi shvasta:/ bi shva sit:/	bi a'ang dag las shva si las nishth'a la ait yang na 'dod de / bi shvasta:/ bi shva sit:/	313b	The word not is added to the root dṛś, to see, in the sense of not seeing.🔽The word not is added to the root dṛś, to see, in the sense of not seeing.🔽The word not is added to the root dṛś, to see, in the sense of not seeing.
['BO_T12_D4286:313b-36']	aa shvasta:/ a'a shva si ta:/	aa shvasta:/ a'a shva si ta:/	313b	The word not is added to the root dṛś, to see, in the sense of not seeing.
['BO_T12_D4286:313b-37']	dngos po dang dang po'i las dag las yang na'o //	dngos po dang dang po'i las dag las yang na'o //	313b	The word not is added to the root dṛś, to see, in the sense of not seeing.
['BO_T12_D4286:313b-38']	a'at rjes su 'brel pa'i byings las dngos po dang dang po'i las la 'ang nishth'a gang yin pa de la ait yang na 'gyur ro //	a'at rjes su 'brel pa'i byings las dngos po dang dang po'i las la 'ang nishth'a gang yin pa de la ait yang na 'gyur ro //	313b	The suffix ṇin is added to the verbal root ṛ, meaning “to go,” to form the word ṛṇin, which means “a thing” or “the first case.”
['BO_T12_D4286:313b-39']	snga mas dgag pa thob pa la'o //	snga mas dgag pa thob pa la'o //	313b	The suffix ṇin is added to the verbal root ṇi, meaning “to be,” to form the word ṇin, which means “to be prohibited.”🔽The word na is formed by adding the suffix ṇin to the verbal root di, meaning “to go.”
['BO_T12_D4286:313b-40', 'BO_T12_D4286:313b-41']	minnam / mi di tam /🔽svinnam / sve ti tam /	minnam / mi di tam / svinnam / sve ti tam /	313b	The word na is formed by adding the suffix ṇin to the verbal root ve, meaning “to be.”
['BO_T12_D4286:313b-42']	ma ning la dngos po la kta'o //	ma ning la dngos po la kta'o //	313b	The suffix ṇ is added to the verbal root ka, meaning “to be,” to form the word ka, which means “a neuter.”
['BO_T12_D4286:313b-43', 'BO_T12_D4286:313b-44']	sngar bzhin na nyid do //🔽pra minna:/ pra me di ta /	sngar bzhin na nyid do // pra minna:/ pra me di ta /	313b	The suffix ṇ is added to the verbal root ka, meaning “to be,” to form the word ka, which means “the same as before.”🔽The word na is formed by adding the suffix ṇin to the verbal root me, meaning “to be.”
['BO_T12_D4286:313b-45']	pra svinna:/ bra sve di ta:/	pra svinna:/ bra sve di ta:/	313b	The word na is formed by adding the suffix ṇin to the verbal root ve, meaning “to be.”
['BO_T12_D4286:313b-46']	dang po las la byed pa po la'ang kta'o zhes pas kta'o //	dang po las la byed pa po la'ang kta'o zhes pas kta'o //	313b	The suffix ṇ is added to the verbal root ka, meaning “to be,” to form the word ka, which means “an agent.”
['BO_T12_D4286:313b-47']	kshu bhi b'a hi sva ni dh'a ni pha ni ka shi ghusha rnams kyi ka ta la srub pa shin tu ba yin mun pa aa n'a yas dang 'o brgyal ba dang sgra'i bye brag ma yin pa rnams la ait ma yin no //	kshu bhi b'a hi sva ni dh'a ni pha ni ka shi ghusha rnams kyi ka ta la srub pa shin tu ba yin mun pa aa n'a yas dang 'o brgyal ba dang sgra'i bye brag ma yin pa rnams la ait ma yin no //	313b	The suffix ṇ is not added to the words kṣubha, vāha, svānidhi, phaṇa, kaśi, and ghuṣa, which are formed by adding the suffix ka to the verbal roots kṣubha, vāha, svānidhi, phaṇa, kaśi, and ghuṣa, respectively. The suffix ṇ is not added to the words tamas, āyāsa, and śabda, which are formed by adding the suffix ka to the verbal roots tamas, āyāsa, and śabda, respectively.
['BO_T12_D4286:313b-48']	kshu bha yang dag par g-yo ba la'o //	kshu bha yang dag par g-yo ba la'o //	313b	The word kṣubha means “to move.”
['BO_T12_D4286:313b-49', 'BO_T12_D4286:313b-50']	b'a ru rab tu 'bad pa la'o //🔽svan dhva na sgra la'o //	b'a ru rab tu 'bad pa la'o // svan dhva na sgra la'o //	313b	The word vāha means “to strive.”🔽The word svānidhi means “sound.”
['BO_T12_D4286:313b-51']	phan 'gro ba la'o //	phan 'gro ba la'o //	313b	The word phaṇa means “to go.”
['BO_T12_D4286:313b-52']	ka sha 'tshe ba la'o ;	ka sha 'tshe ba la'o ;	313b	The word kaśi means “to harm.”
['BO_T12_D4286:313b-53']	/ ghu shi rnam par sgrogs pa la'o //	/ ghu shi rnam par sgrogs pa la'o //	313b	ghuṣi is for proclaiming.
['BO_T12_D4286:313b-54']	'di rnams kyi 'brel pa can gyi kta la ste kta'i rkyen la ait mi 'gyur te grangs bzhin du srub pa dang shin tu ba dang yid dang mun pa dang aa n'a yas dang 'o brgyal ba dang sgra'i bye brag ma yin pa zhes pa 'di rnams kyi	'di rnams kyi 'brel pa can gyi kta la ste kta'i rkyen la ait mi 'gyur te grangs bzhin du srub pa dang shin tu ba dang yid dang mun pa dang aa n'a yas dang 'o brgyal ba dang sgra'i bye brag ma yin pa zhes pa 'di rnams kyi	313b	The kta suffix is connected with these. The iṭ affix does not occur in the kta suffix. In order, they are for churning, very, mind, darkness, effortless, fatigue, and a particular sound.
['BO_T12_D4286:313b-55']	don la'o // kshu bdha:/	don la'o // kshu bdha:/	313b	The meaning of these is🔽kṣubdha,
['BO_T12_D4286:313b-56']	b'a dham / svantam /	b'a dham / svantam /	313b	vāḍha,🔽svantat,
['BO_T12_D4286:313b-57']	dhvantam / ph'andam kashtam /	dhvantam / ph'andam kashtam /	313b	dhvaṃta, phaṇḍita, kṣatita,
['BO_T12_D4286:314a-0']	ghushtam / svin @314a * //	ghushtam / svin @314a * //	314a	ghuṣita, svīna,
['BO_T12_D4286:314a-1']	dhva ni phani rnams kyi lnga pa'i au pa dh'a'i zhes pas ring po'o //	dhva ni phani rnams kyi lnga pa'i au pa dh'a'i zhes pas ring po'o //	314a	dhvani, and phani. The long form is by the fifth of the upaghātas.
['BO_T12_D4286:314a-2']	aa n'a yas yi ste 'bad pa med pas gang 'grub pa gang yin pa de ni y'andam'o //	aa n'a yas yi ste 'bad pa med pas gang 'grub pa gang yin pa de ni y'andam'o //	314a	Yānada is that which is accomplished effortlessly, without exertion.
['BO_T12_D4286:314a-3']	de yang thams cad ni ma yin te /	de yang thams cad ni ma yin te /	314a	Moreover, it is not everything.
['BO_T12_D4286:314a-4']	'on kyang gang btsos pa min zhing phye ma min pa chu la reg tsam las rnam par phye ba'i khu ba de'o //	'on kyang gang btsos pa min zhing phye ma min pa chu la reg tsam las rnam par phye ba'i khu ba de'o //	314a	However, it is that which is not cooked, not ground, but is a liquid that is separated by merely touching water.
['BO_T12_D4286:314a-5']	srub ba la sogs pa rnams la zhes pa ci zhe na /	srub ba la sogs pa rnams la zhes pa ci zhe na /	314a	What is the meaning of churning and so forth?
['BO_T12_D4286:314a-6']	kshu bho ta:/ b'a hi ta:/	kshu bho ta:/ b'a hi ta:/	314a	vāhito,🔽svānitam,
['BO_T12_D4286:314a-7']	sva ni ta:/ dhva ni ta:/	sva ni ta:/ dhva ni ta:/	314a	dhvānitam,🔽yānitam,
['BO_T12_D4286:314a-8']	ya ni ta:/ ka shi ta:/	ya ni ta:/ ka shi ta:/	314a	kṣītam,🔽ghūṣitaṃ,
['BO_T12_D4286:314a-9']	ghu shi ta:/ 'o na kshu bhna:/	ghu shi ta:/ 'o na kshu bhna:/	314a	kṣubdho 'thaḥ.
['BO_T12_D4286:314a-10']	rgya mtsho ci ltar yin zhe na /	rgya mtsho ci ltar yin zhe na /	314a	How is it that the ocean is [called] kṣubdho?
['BO_T12_D4286:314a-11', 'BO_T12_D4286:314a-12']	brjod par bya ste /🔽kshu dha'i sgra dang bor srub pa'i yul la 'dus byas nas phyi nas srub pa lta bu ni /	brjod par bya ste / kshu dha'i sgra dang bor srub pa'i yul la 'dus byas nas phyi nas srub pa lta bu ni /	314a	It should be said:🔽The word kṣubdho is formed from the root kṣubh, meaning to be agitated, and then the suffix ṭha is added.
['BO_T12_D4286:314a-13']	kshubdha / zhes nye bar 'jal ba las rgya mtsho la 'jug par 'gyur ro //	kshubdha / zhes nye bar 'jal ba las rgya mtsho la 'jug par 'gyur ro //	314a	Thus, kṣubdho means 'agitated'.
['BO_T12_D4286:314a-14']	b'a hi ain mtha' can par mi 'gyur te /	b'a hi ain mtha' can par mi 'gyur te /	314a	[The word] vāhito does not end in iṇa,
['BO_T12_D4286:314a-15']	ain mtha' can ma yin pa'i kshu bhi sogs dang lhan cig spyod pa'i phyir ro //	ain mtha' can ma yin pa'i kshu bhi sogs dang lhan cig spyod pa'i phyir ro //	314a	because it is used together with kṣubdho, etc. that do not end in iṇa.
['BO_T12_D4286:314a-16']	lagna mlishta bi ri bdh'a rnams nus pa mi gsal ba dbyangs rnams la'o //	lagna mlishta bi ri bdh'a rnams nus pa mi gsal ba dbyangs rnams la'o //	314a	The words lagna, mṛṣṭa, and viruddha have unclear potency with regard to the vowels.
['BO_T12_D4286:314a-17']	sgra 'di rnams grangs bzhin du nus pa dang mi gsal ba dang dbyangs kyi don rnams la tshig phrad do //	sgra 'di rnams grangs bzhin du nus pa dang mi gsal ba dang dbyangs kyi don rnams la tshig phrad do //	314a	These words are compounds with the meanings of potency, unclear, and vowel, respectively.
['BO_T12_D4286:314a-18']	lag+na:/ la ge chags pa la'o //	lag+na:/ la ge chags pa la'o //	314a	Lagna means 'attached'.
['BO_T12_D4286:314a-19']	kta'i rkyen la ait med pa dang / na nyid kyi tshig phrad do //	kta'i rkyen la ait med pa dang / na nyid kyi tshig phrad do //	314a	The suffix iṇa is not used with the kta suffix, and the word eva is a compound.
['BO_T12_D4286:314a-20']	mlishtam / mletstsha mi gsal bar brjod pa la'o //	mlishtam / mletstsha mi gsal bar brjod pa la'o //	314a	mlecchati, to speak indistinctly.
['BO_T12_D4286:314a-21']	dngos po la ma ning la kta'o //	dngos po la ma ning la kta'o //	314a	In the case of a neuter, kta is added to a noun.
['BO_T12_D4286:314a-22']	ait med pa dang / ae yig gi ai nyid kyang tshig phrad do //	ait med pa dang / ae yig gi ai nyid kyang tshig phrad do //	314a	The absence of ita and the very ita of the ai vowel are sandhi.🔽viribdhaḥ
['BO_T12_D4286:314a-23']	bi ribdha:/ re bhri sgra la'o //	bi ribdha:/ re bhri sgra la'o //	314a	ribdhi, sound.
['BO_T12_D4286:314a-24']	bi sngon du'o //	bi sngon du'o //	314a	vi, before.
['BO_T12_D4286:314a-25']	sngar bzhin tshig phrad do //	sngar bzhin tshig phrad do //	314a	As before, sandhi.
['BO_T12_D4286:314a-26']	nus pa ni gasl ba dbyangs rnams la zhes pa ci zhe na /	nus pa ni gasl ba dbyangs rnams la zhes pa ci zhe na /	314a	What is the meaning of “the vowels are clear”?
['BO_T12_D4286:314a-27']	la gi tam mletstsha ti ;	la gi tam mletstsha ti ;	314a	lagītam mlecchati.
['BO_T12_D4286:314a-28']	bi re bhi tam /	bi re bhi tam /	314a	viribdhaḥ.
['BO_T12_D4286:314a-29']	pa ri bridha dri dha dag jo bo dang ba la bat dag la'o //	pa ri bridha dri dha dag jo bo dang ba la bat dag la'o //	314a	paribṛddhi, dridhi, and jīvita.
['BO_T12_D4286:314a-30']	sgra 'di dag grangs ji ltar ba bzhin du /	sgra 'di dag grangs ji ltar ba bzhin du /	314a	These words are in the order of the numbers.
['BO_T12_D4286:314a-31']	jo bo dang ba la bat kyi don la tshig phrad do //	jo bo dang ba la bat kyi don la tshig phrad do //	314a	In the case of the meaning of jīvita, sandhi.🔽paribṛddhi
['BO_T12_D4286:314a-32']	pa ri bridha:/ brita bri hi 'phel pa la'o //	pa ri bridha:/ brita bri hi 'phel pa la'o //	314a	bṛdhi, to increase.
['BO_T12_D4286:314a-33']	ba ri sngon du'o //	ba ri sngon du'o //	314a	pari, before.
['BO_T12_D4286:314a-34']	kta'i rkyen pha rol la ait med cing na dbyi ba'ang tshig phrad do //	kta'i rkyen pha rol la ait med cing na dbyi ba'ang tshig phrad do //	314a	In the case of the kta affix, there is no ita and the na is elided.
['BO_T12_D4286:314a-35']	ait rjes su 'brel pa nyid las da byi bar mi 'gyur ba'o ;	ait rjes su 'brel pa nyid las da byi bar mi 'gyur ba'o ;	314a	It is not elided because of the connection with ita.🔽driḍhaḥ
['BO_T12_D4286:314a-36']	/ dridha:/ dri hi 'phel pa la'o //	/ dridha:/ dri hi 'phel pa la'o //	314a	drihi, to increase.
['BO_T12_D4286:314a-37']	sngar bzhin du tshig phrad do //	sngar bzhin du tshig phrad do //	314a	The particle is as before.
['BO_T12_D4286:314a-38', 'BO_T12_D4286:314a-39']	sbom po'i don la yang dri dha'i sgra tshig phrad de /🔽dri dha: sthu la /	sbom po'i don la yang dri dha'i sgra tshig phrad de / dri dha: sthu la /	314a	The word dridha has the meaning of “thick.”🔽Dridha means “thick.”
['BO_T12_D4286:314a-40', 'BO_T12_D4286:314a-41']	sbom po'o // jo bo dang ba la bat dag la zhes pa ci zhe na /🔽ba ri bri he ta /	sbom po'o // jo bo dang ba la bat dag la zhes pa ci zhe na / ba ri bri he ta /	314a	What is the meaning of bhavati?🔽Bhavati means “to be.”
