segmentnr	original	analyzed	folio	translated
['BO_T16_D4425:31b-10', 'BO_T16_D4425:31b-11']	kri w'a b'a dzi mi sva di b'a dhi aa sh'u dr'i sa ni dza ni tsa ri tsa ti rnams las aurna'o //🔽gi ma dza ra dag la shr'i ain las so //	kri w'a b'a dzi mi sva di b'a dhi aa sh'u dr'i sa ni dza ni tsa ri tsa ti rnams las aurna'o // gi ma dza ra dag la shr'i ain las so //	31b	From krivā vāji mi svadīvādhī aśūdrī sa ni jani carici cati, Unnati.🔽From gima jara and śrī īn, Unnati.
['BO_T16_D4425:31b-12']	ba hi ra hi ta la pam shi rnams las auna'o //	ba hi ra hi ta la pam shi rnams las auna'o //	31b	From vahira hita pam śi, Unnati.
['BO_T16_D4425:31b-13']	kri ka la wa tsa las ghu na'o //	kri ka la wa tsa las ghu na'o //	31b	From krikalā vac, Ghūna.
['BO_T16_D4425:31b-14']	bhri mri tr'i tsa ri tpa rirti ni mardzi sh'ing rnams las au'o //	bhri mri tr'i tsa ri tpa rirti ni mardzi sh'ing rnams las au'o //	31b	From bhrīmitrī carita parirti nirjñā śiṅ, Unnati.
['BO_T16_D4425:31b-15']	pa ti aa pa wa pi ha ni ma ni tra pi ainda kandi bandhi ba hi aa ni rnams las kyang ngo //	pa ti aa pa wa pi ha ni ma ni tra pi ainda kandi bandhi ba hi aa ni rnams las kyang ngo //	31b	From pati apa vipi hanī mani tripi indakandī bandhi vahi ani, Unnati.
['BO_T16_D4425:31b-16']	syanda'i sam pra s'a ra na sde dha yang ngo //	syanda'i sam pra s'a ra na sde dha yang ngo //	31b	and in the Samprāśaraṇī of Śyāḍin.
['BO_T16_D4425:31b-17']	ma ni dza ni na mi rnams kyi ma dha dza ta n'a ka rnams kyang ngo //	ma ni dza ni na mi rnams kyi ma dha dza ta n'a ka rnams kyang ngo //	31b	Manī is the mother of the people.
['BO_T16_D4425:31b-18']	radzdzu tarku ba lku phalku shi shu ri pu pri thu la ghu rnams so //	radzdzu tarku ba lku phalku shi shu ri pu pri thu la ghu rnams so //	31b	Rājju, tarku, valku, palku, śiśu, ripu, puṣu, prithu, and laghu.
['BO_T16_D4425:31b-19']	ai shi ghri shi /	ai shi ghri shi /	31b	Iṣi, gṛṣi,
['BO_T16_D4425:31b-20']	bi di gri dhi mri di pr'i rnams las ku'o //	bi di gri dhi mri di pr'i rnams las ku'o //	31b	vidi, gṛdhi, mṛdi, and prī are from ku.
['BO_T16_D4425:31b-21']	kr'i gr'i dag gi r'ita kyi aur yang ngo //	kr'i gr'i dag gi r'ita kyi aur yang ngo //	31b	Karī and garī have rī.🔽Arti
['BO_T16_D4425:32a-0', 'BO_T16_D4425:32a-1']	aarti'i @32a * //🔽aur yang ngo //	aarti'i @32a * // aur yang ngo //	32a	has ūr.🔽Bhrāj has ṣa.
['BO_T16_D4425:32a-2', 'BO_T16_D4425:32a-3']	bhrardza'i sa dbyi ba yang ngo //🔽ni la ainytsa'i 'o //	bhrardza'i sa dbyi ba yang ngo // ni la ainytsa'i 'o //	32a	Nila has iñca.
['BO_T16_D4425:32a-4']	aa pashthu la sogs pa rnams so //	aa pashthu la sogs pa rnams so //	32a	Apas and so on.
['BO_T16_D4425:32a-5']	a'ang pa ra dag la kha ni shr'i dag las du'o //	a'ang pa ra dag la kha ni shr'i dag las du'o //	32a	Āṅga has ka in the nominative.
['BO_T16_D4425:32a-6']	minda aangki ba si ma thi tsa ti rnams las au ra'o //	minda aangki ba si ma thi tsa ti rnams las au ra'o //	32a	Min, aṅki, vasi, and mathita have ū.
['BO_T16_D4425:32a-7']	ma ku ra dardu ra bi dhu ra aa pu ra rnams so ;	ma ku ra dardu ra bi dhu ra aa pu ra rnams so ;	32a	Makura, dardura, vidhura, and apura.
['BO_T16_D4425:32a-8']	/ su la aa si'i phyin pa la'o //	/ su la aa si'i phyin pa la'o //	32a	Su has la and asi.
['BO_T16_D4425:32a-9']	aa wa ma ha dag la ti sha'o //	aa wa ma ha dag la ti sha'o //	32a	Ava and ma have ti.
['BO_T16_D4425:32a-10']	ru hi'i 'phel ba yang ngo //	ru hi'i 'phel ba yang ngo //	32a	Ruh has vṛddhi.
['BO_T16_D4425:32a-11']	kilpa sha aa bya thi sha dag go //	kilpa sha aa bya thi sha dag go //	32a	Kilpi and avya have ṣa.
['BO_T16_D4425:32a-12']	ti mi ru dhi ma ri ma nandi tsinda binda ru tsi shu shi rnams las ki ra'o //	ti mi ru dhi ma ri ma nandi tsinda binda ru tsi shu shi rnams las ki ra'o //	32a	from Timirudhimarimandhicin-dāvindaruciśuci, Kirā.
['BO_T16_D4425:32a-13']	aa dzi ra la sogs pa rnams so //	aa dzi ra la sogs pa rnams so //	32a	from Ajira, etc.
['BO_T16_D4425:32a-14']	sha li mandi bha li rnams las a'u ka nya'o //	sha li mandi bha li rnams las a'u ka nya'o //	32a	from Śalimandabali, Ukkaṇā.
['BO_T16_D4425:32a-15']	pi ta ni ga mi ma pi sa tsi a'a bi dh'a nya ta ni dha ni rnams las aus so //	pi ta ni ga mi ma pi sa tsi a'a bi dh'a nya ta ni dha ni rnams las aus so //	32a	from Pitani, Gamima, Pisasacī, Avīdhanatani, Dhāni, Us.
['BO_T16_D4425:32a-16']	ae ti'i ai tsa bzhin no //	ae ti'i ai tsa bzhin no //	32a	like Eṭi, Ai.
['BO_T16_D4425:32a-17']	tsa ti ka ti shr'i brinya rnams las tv'a ra 'o //	tsa ti ka ti shr'i brinya rnams las tv'a ra 'o //	32a	from Catī, Kati, Śrī, Brīṇi, Tva.
['BO_T16_D4425:32a-18']	ni las di las so //	ni las di las so //	32a	from Ni, Di.
['BO_T16_D4425:32a-19']	tshi tva ra la sogs pa rnams so //	tshi tva ra la sogs pa rnams so //	32a	from Śītvāra, etc.
['BO_T16_D4425:32a-20']	ai nam dzi kri shi rnams las na ka'o //	ai nam dzi kri shi rnams las na ka'o //	32a	from Inam, Jikriśi, Ṇā.
['BO_T16_D4425:32a-21']	ba dhi'i pra dhi yang ngo //	ba dhi'i pra dhi yang ngo //	32a	from Bādhi, Pradhi, also.
['BO_T16_D4425:32a-22']	dh'a ba si dru rnams las na'o //	dh'a ba si dru rnams las na'o //	32a	from Dhāvas, Dru, Ṇā.
['BO_T16_D4425:32a-23']	b'a sn'a s'a sn'a sth'u sn'a b'i n'a rnams so //	b'a sn'a s'a sn'a sth'u sn'a b'i n'a rnams so //	32a	from Vāsanā, Sasanā, Sthūsanā, Bīsanā.
['BO_T16_D4425:32a-24']	p'a ti las la'o //	p'a ti las la'o //	32a	from Pāti, Lā.
['BO_T16_D4425:32a-25']	n'i pa la sogs pa rnams so //	n'i pa la sogs pa rnams so //	32a	from Nīpala, etc.
['BO_T16_D4425:32a-26']	ai na bh'i k'a p'a sha li aarbi kri d'a dh'a r'a rnams las ka'o //	ai na bh'i k'a p'a sha li aarbi kri d'a dh'a r'a rnams las ka'o //	32a	from Inabha, Pāśa, Arvi, Krikadādhāra, K.
['BO_T16_D4425:32a-27']	ma tsa ka la sogs pa rnams so //	ma tsa ka la sogs pa rnams so //	32a	from Macaka, etc.
['BO_T16_D4425:32a-28']	ra ka ki las au ni aun ta dag go //	ra ka ki las au ni aun ta dag go //	32a	from Rak, Ki, Un, Un.
['BO_T16_D4425:32a-29']	ri kr'i tr'i pri ya mi d'a ri aardzi rnams las au na'o //	ri kr'i tr'i pri ya mi d'a ri aardzi rnams las au na'o //	32a	from Rī, Kārī, Prīyamī, and Dārī, Au.
['BO_T16_D4425:32a-30']	pi shu na ph'alku na dag go //	pi shu na ph'alku na dag go //	32a	from Piṣuṇa and Phālkuṇa, O.
['BO_T16_D4425:32a-31']	kri dhu b'a rnams las sar ka'o //	kri dhu b'a rnams las sar ka'o //	32a	from Kṛdhubh, Sa.
['BO_T16_D4425:32a-32', 'BO_T16_D4425:32a-33']	bh'i sh'i dag las aa na ka'o //🔽si ghri las a'a na ka'o //	bh'i sh'i dag las aa na ka'o // si ghri las a'a na ka'o //	32a	from Bhīṣa, Aṇa.🔽from Siṅghala, Āṇa.
['BO_T16_D4425:32a-34']	ai shi las k'i ka'o //	ai shi las k'i ka'o //	32a	from Iśikā, Īka.
['BO_T16_D4425:32a-35']	ti nti d'a la sogs pa rnams so //	ti nti d'a la sogs pa rnams so //	32a	from Tintida, etc., O.
['BO_T16_D4425:32a-36']	ghri si du rnams las kta'o //	ghri si du rnams las kta'o //	32a	from Gṛṣṭu, Ka.
['BO_T16_D4425:32a-37']	dzarta t'a ta pa li ta su dza ta loshta rnams so //	dzarta t'a ta pa li ta su dza ta loshta rnams so //	32a	from Jartatā, Palita, Sujata, and Loṣṭa, U.
['BO_T16_D4425:32a-38']	spri hi las a'a spya'o //	spri hi las a'a spya'o //	32a	from Spṛhī, Āspa.
['BO_T16_D4425:32a-39']	zhes pa aun la sogs par rkang pa gnyis pa rdzogs so /	zhes pa aun la sogs par rkang pa gnyis pa rdzogs so /	32a	This concludes the second quarter of the Unādi section.
['BO_T16_D4425:32a-40']	// / pri nya las ae n+ya'o //	// / pri nya las ae n+ya'o //	32a	from Prīṇī, Eṇya.
['BO_T16_D4425:32a-41']	aarti las aa n+ya'o //	aarti las aa n+ya'o //	32a	from Arati, Aṇya.
['BO_T16_D4425:32a-42']	h'a'i hir yang ngo //	h'a'i hir yang ngo //	32a	from Hāhi, also.
['BO_T16_D4425:32a-43']	pa ra dza n+ya su n+ya dag go //	pa ra dza n+ya su n+ya dag go //	32a	from Parāja and Suṇya, O.
['BO_T16_D4425:32a-44']	aa mi naksha ki da rnams las aa tra 'o //	aa mi naksha ki da rnams las aa tra 'o //	32a	from Amikṣā and Kīda, Aṭra.
['BO_T16_D4425:32a-45']	bhrinya las aa ta'o //	bhrinya las aa ta'o //	32a	from Bhrīṇi, Aṭa.
['BO_T16_D4425:32a-46']	pr'i shi ranydzi dag las yan bzhin no //	pr'i shi ranydzi dag las yan bzhin no //	32a	from Prīṣi and Nadyā, as before.
['BO_T16_D4425:32a-47']	a'ada la ba si las aa tha'o //	a'ada la ba si las aa tha'o //	32a	from Ādalabhasi, Atha.
['BO_T16_D4425:32a-48']	dzr'i pri nya dag las a'u tha'o //	dzr'i pri nya dag las a'u tha'o //	32a	from Jari and Prīṇī, Ātha.
['BO_T16_D4425:32a-49']	aa ti tsa mi ra bh'i yu rnams las aa sa'o //	aa ti tsa mi ra bh'i yu rnams las aa sa'o //	32a	From aticarmiraviyu, asau.
['BO_T16_D4425:32b-0']	me ta sa b'a ha sa de wa sa @32b ka na sa rnams so //	me ta sa b'a ha sa de wa sa @32b ka na sa rnams so //	32b	From metasavāhasadevasakāna, asau.
['BO_T16_D4425:32b-1']	kri shr'i garti r'a si balli rnams las aa bha'o //	kri shr'i garti r'a si balli rnams las aa bha'o //	32b	From kṛśrīgartirāsaballi, abha.
['BO_T16_D4425:32b-2']	ri shi bri shi dag las yan bzhin no //	ri shi bri shi dag las yan bzhin no //	32b	From riśrīviśi, yena.
['BO_T16_D4425:32b-3', 'BO_T16_D4425:32b-4']	byings thams cad las ai'o //🔽gr'i dang n'a mi au pa dh'a las ki'o //	byings thams cad las ai'o // gr'i dang n'a mi au pa dh'a las ki'o //	32b	From all roots, ai.🔽From garī and nāmi upadhā, ki.
['BO_T16_D4425:32b-5']	gandi mandi dag las dzha'o //	gandi mandi dag las dzha'o //	32b	From ghaṇḍi and maṇḍi, jha.
['BO_T16_D4425:32b-6']	dzr'i bi shi wa si bh'a si ba hi nandi hi s'a dhi rnams las kyang ngo //	dzr'i bi shi wa si bh'a si ba hi nandi hi s'a dhi rnams las kyang ngo //	32b	From jarī, viśi, bhāsī, bahini, hāsī, and sādhi, also.
['BO_T16_D4425:32b-7']	koo ti las ra ba ka'o //	koo ti las ra ba ka'o //	32b	From kṛtī, rava.
['BO_T16_D4425:32b-8', 'BO_T16_D4425:32b-9']	aanggi ma di minda ka di mri dzi rnams las a'a ra'o //🔽shringg'a ra bhringg'a ra kunydz'a ra rnams so //	aanggi ma di minda ka di mri dzi rnams las a'a ra'o // shringg'a ra bhringg'a ra kunydz'a ra rnams so //	32b	From aṅgi, mati, mindi, kadi, and mṛji, āra.🔽From śṛṅgāra, bhrṅgāra, and kuñjarāra, asau.
['BO_T16_D4425:32b-10']	sarti las aa pa ste sha mtha' yang ngo //	sarti las aa pa ste sha mtha' yang ngo //	32b	From sarti, apta.
['BO_T16_D4425:32b-11', 'BO_T16_D4425:32b-12']	bi ta pa la sogs pa rnams so //🔽bri ti las ti ka'o //	bi ta pa la sogs pa rnams so // bri ti las ti ka'o //	32b	From vitapāla, etc.🔽From bṛtti, tika.
['BO_T16_D4425:32b-13']	kri ti bhi di la ti rnams las ti ka'o //	kri ti bhi di la ti rnams las ti ka'o //	32b	From kṛtti, bhīti, and laṭi, tika.
['BO_T16_D4425:32b-14']	ai shi aa shi dag las rta ka'ang ngo //	ai shi aa shi dag las rta ka'ang ngo //	32b	From īśi and āśi, ṭaka.
['BO_T16_D4425:32b-15']	dr'i gr'i dag las bha'o //	dr'i gr'i dag las bha'o //	32b	From dṛ and garī, bha.
['BO_T16_D4425:32b-16']	ain las yan bzhin no //	ain las yan bzhin no //	32b	From in, yena.
['BO_T16_D4425:32b-17']	b'i pa ti dag las ta na'o //	b'i pa ti dag las ta na'o //	32b	from the two, Bhavati, the Tanas.
['BO_T16_D4425:32b-18']	sa dzi aa pi dag las kthi'o //	sa dzi aa pi dag las kthi'o //	32b	From the two, Sajja and Api, the Kathi.
['BO_T16_D4425:32b-19']	s'a ri las aa thi'o //	s'a ri las aa thi'o //	32b	From Sari, the Athi.
['BO_T16_D4425:32b-20']	aa gi aa ti dag las au ri ai thi dag go //	aa gi aa ti dag las au ri ai thi dag go //	32b	From the two, Aghi and Ati, the Uris.
['BO_T16_D4425:32b-21']	n'i da li dag las mi'o //	n'i da li dag las mi'o //	32b	From the two, Nida and Lila, the Mis.
['BO_T16_D4425:32b-22']	aurmi bhu mi ra smi rnams so //	aurmi bhu mi ra smi rnams so //	32b	From the two, Urmi and Bhumir, the Rasmis.
['BO_T16_D4425:32b-23']	ai shi las su ka'o //	ai shi las su ka'o //	32b	From Iśi, the Sukas.
['BO_T16_D4425:32b-24']	aa wi tr'i str'i tantri rnams las a'i'o //	aa wi tr'i str'i tantri rnams las a'i'o //	32b	From the three, Avitarī, Satrī, and Tantri, the Ais.
['BO_T16_D4425:32b-25']	lakshi las ma mtha' yang ngo //	lakshi las ma mtha' yang ngo //	32b	From Lakṣi, the Mantas.
['BO_T16_D4425:32b-26']	b'ata pra m'i'o //	b'ata pra m'i'o //	32b	From Vata, the Pramis.
['BO_T16_D4425:32b-27']	kri gr'i dz'a gri rnams las kvi'o //	kri gr'i dz'a gri rnams las kvi'o //	32b	From the two, Krigari and Jagari, the Kabis.
['BO_T16_D4425:32b-28']	tstshi bi la sogs pa rnams so //	tstshi bi la sogs pa rnams so //	32b	From Cchibi and so forth.
['BO_T16_D4425:32b-29']	kha dzi las a'a ka'o //	kha dzi las a'a ka'o //	32b	From Khajji, the Ajas.
['BO_T16_D4425:32b-30']	ba l'a ka la sogs pa rnams so ;	ba l'a ka la sogs pa rnams so ;	32b	From Vallaka and so forth.
['BO_T16_D4425:32b-31', 'BO_T16_D4425:32b-32']	/ aarti las aatni'o //🔽aanydzi las aa li'o //	/ aarti las aatni'o // aanydzi las aa li'o //	32b	From Arți, the Atnis.🔽From Anjji, the Alis.
['BO_T16_D4425:32b-33']	mri ka ni dag las a'i tsi'o //	mri ka ni dag las a'i tsi'o //	32b	From the two, Mrikā and Nī, the Aicis.
['BO_T16_D4425:32b-34']	r'a ti las tri'o //	r'a ti las tri'o //	32b	From Rati, the Tris.
['BO_T16_D4425:32b-35']	d'u shi las ai ka'o //	d'u shi las ai ka'o //	32b	From Dushi, the Ikas.
['BO_T16_D4425:32b-36']	kr'i tr'i dag las a'i sha'o //	kr'i tr'i dag las a'i sha'o //	32b	From the two, Karī and Trī, the Ais.
['BO_T16_D4425:32b-37']	shi r'i sha la sogs pa rnams so //	shi r'i sha la sogs pa rnams so //	32b	From Śirī, Śāla, and so forth.
['BO_T16_D4425:32b-38']	kri shri sho ti rnams las ai ra'o //	kri shri sho ti rnams las ai ra'o //	32b	From the three, Kṛi, Śri, and Śoti, the Iras.
['BO_T16_D4425:32b-39']	ksh'i ra au sh'i ra ga bh'i ra gambh'i ra rnams so //	ksh'i ra au sh'i ra ga bh'i ra gambh'i ra rnams so //	32b	From Kṣīra, Uśīra, Gāndhīra, and Gambhīra.
['BO_T16_D4425:32b-40']	aa gi shru shri yu ba hi rnams las ni'o //	aa gi shru shri yu ba hi rnams las ni'o //	32b	from Agi, Sru, Sru, Yu, and Bhui, Ni.
['BO_T16_D4425:32b-41']	sri ni be ni brishni p'arshni tsurni tsurni rnams so //	sri ni be ni brishni p'arshni tsurni tsurni rnams so //	32b	From Srin, Veni, Brisni, Parsni, Curni, and Curni, the same.
['BO_T16_D4425:32b-42', 'BO_T16_D4425:32b-43']	p'a ti las da ti'o //🔽bhu s'u aa di rnams las kri'o //	p'a ti las da ti'o // bhu s'u aa di rnams las kri'o //	32b	From Pati, Dati.🔽From Bhusa, etc., Kri.
['BO_T16_D4425:32b-44']	pr'i n'a ti las ku sha'o //	pr'i n'a ti las ku sha'o //	32b	From Parinadi, Kusha.
['BO_T16_D4425:32b-45']	hanti las au sha'o //	hanti las au sha'o //	32b	From Hanta, Ushma.
['BO_T16_D4425:32b-46']	manydzu sha la sogs pa rnams so //	manydzu sha la sogs pa rnams so //	32b	From Manya, etc.
['BO_T16_D4425:32b-47']	sha ki la sogs pa rnams las ait 'o //	sha ki la sogs pa rnams las ait 'o //	32b	From Shaki, etc., Iti.
['BO_T16_D4425:32b-48']	dza ta marka ta dag go //	dza ta marka ta dag go //	32b	From Jata and Markata, the same.
['BO_T16_D4425:32b-49']	b'a ha l'a la sogs pa rnams las ai tra au tra dag go //	b'a ha l'a la sogs pa rnams las ai tra au tra dag go //	32b	From Vaha, etc., Itra and Utra.
['BO_T16_D4425:32b-50']	khardzi pinydza la sogs pa rnams las a'u ra a'u la dag go //	khardzi pinydza la sogs pa rnams las a'u ra a'u la dag go //	32b	From Khadga, Pinja, etc., Ura and Ula.
['BO_T16_D4425:32b-51']	sarti las pa'o //	sarti las pa'o //	32b	From Sarti, Pa.
['BO_T16_D4425:32b-52']	au l'a la sogs pa rnams so //	au l'a la sogs pa rnams so //	32b	From Ula, etc.
['BO_T16_D4425:33a-0', 'BO_T16_D4425:33a-1', 'BO_T16_D4425:33a-2']	sha bi ka mi @33a * //🔽dag las nga'o //🔽kunda la sogs pa rnams so //	sha bi ka mi @33a * // dag las nga'o // kunda la sogs pa rnams so //	33a	From Shavi, etc., Na.🔽From Kundu, etc.
['BO_T16_D4425:33a-3']	p'i m'i dag kru shi rnams las tu na'o //	p'i m'i dag kru shi rnams las tu na'o //	33a	From Pami, etc., and from Krushu, etc., Tuni.
['BO_T16_D4425:33a-4']	ka mi ma ni dza ni wa si hi rnams las kyang ngo //	ka mi ma ni dza ni wa si hi rnams las kyang ngo //	33a	From Kami, Manini, Janini, and Vasihi, the same.
['BO_T16_D4425:33a-5']	ki tu la sogs pa rnams so //	ki tu la sogs pa rnams so //	33a	From Kitava, etc.
['BO_T16_D4425:33a-6']	sta ni hri shi su shi ga di ma di rnams las ain las ai tu'o //	sta ni hri shi su shi ga di ma di rnams las ain las ai tu'o //	33a	From Stan, Hrishi, Sushi, Ghadi, and Madi, Iti.
['BO_T16_D4425:33a-7']	mri gr'i dag la au ti'o //	mri gr'i dag la au ti'o //	33a	In the case of mr̥ga, the ending is ṭi.
['BO_T16_D4425:33a-8']	kri shi tsa mi ta ni dha ni ba dhi sardzi kha rdzi rnams las a'u'o //	kri shi tsa mi ta ni dha ni ba dhi sardzi kha rdzi rnams las a'u'o //	33a	In the case of kṛṣṇa, cāṇḍāla, dhana, vadha, sarja, and khaḍga, the ending is ṇi.
['BO_T16_D4425:33a-9']	tr'i'i da mtha' yang ngo //	tr'i'i da mtha' yang ngo //	33a	The ending of tṛ is also so.
['BO_T16_D4425:33a-10', 'BO_T16_D4425:33a-11']	da ri dr'a ti'i ai a'a dbyi ba yang ngo //🔽katstshu la sogs pa rnams so //	da ri dr'a ti'i ai a'a dbyi ba yang ngo // katstshu la sogs pa rnams so //	33a	In the case of dāridra, the ending is ṇi.🔽In the case of kṣatriya, the ending is ya.
['BO_T16_D4425:33a-12']	hri sri ta di ru hi au shi rnams las ai ti'o //	hri sri ta di ru hi au shi rnams las ai ti'o //	33a	In the case of hṛṣṭa, ruha, and uṣṇa, the ending is ṭi.
['BO_T16_D4425:33a-13']	sha mi las dha'i /	sha mi las dha'i /	33a	In the case of śami, the ending is ṇi.
['BO_T16_D4425:33a-14']	rjes su sna ldan gyi mtha' las da'o //	rjes su sna ldan gyi mtha' las da'o //	33a	In the case of anupradhāna, the ending is ṇa.
['BO_T16_D4425:33a-15']	ba randa la sogs pa rnams so //	ba randa la sogs pa rnams so //	33a	In the case of varṇā, the ending is ṇī.
['BO_T16_D4425:33a-16', 'BO_T16_D4425:33a-17']	ka mi las aa tha'o //🔽sha ki sha mi wa hi rnams las aa la'o //	ka mi las aa tha'o // sha ki sha mi wa hi rnams las aa la'o //	33a	In the case of kāmin, the ending is ṇī.🔽In the case of śaśi, śami, and vaha, the ending is ṇī.
['BO_T16_D4425:33a-18']	bri sha la la sogs pa rnams so //	bri sha la la sogs pa rnams so //	33a	In the case of bṛhat, the ending is ṇī.
['BO_T16_D4425:33a-19']	ka ni las mtha'o //	ka ni las mtha'o //	33a	In the case of kaṇi, the ending is ṇī.
['BO_T16_D4425:33a-20']	pa ti tsandi dag las a'a la nya'o //	pa ti tsandi dag las a'a la nya'o //	33a	In the case of paṭi and caṇḍi, the ending is ṇī.
['BO_T16_D4425:33a-21']	ku ni b'ing dag las k'a la'o //	ku ni b'ing dag las k'a la'o //	33a	In the case of kuṇibhā, the ending is ṇī.
['BO_T16_D4425:33a-22']	shring las spha la ba nya dag go //	shring las spha la ba nya dag go //	33a	In the case of śṛṅga, the ending is ṇī.
['BO_T16_D4425:33a-23']	ai lva la ba lva la shukla ta na la shi thi la tsa sh'a la m'a la rnams so //	ai lva la ba lva la shukla ta na la shi thi la tsa sh'a la m'a la rnams so //	33a	In the case of ilava, lavala, śukla, tāna, śithila, caṣā, and māla, the ending is ṇī.
['BO_T16_D4425:33a-24']	p'a ri las aang+ga'o //	p'a ri las aang+ga'o //	33a	In the case of pāra, the ending is ṇī.
['BO_T16_D4425:33a-25']	shring+ga bhring+ga aang+ga la sogs pa'o //	shring+ga bhring+ga aang+ga la sogs pa'o //	33a	In the case of śṛṅga, bṛṅga, aṅga, and so on, the ending is ṇī.
['BO_T16_D4425:33a-26']	mu di gr'i dag las ga ka ga dag go //	mu di gr'i dag las ga ka ga dag go //	33a	From Mudgara, Gaka, and Gada, Gaka.
['BO_T16_D4425:33a-27']	shr'i dr'i dag las aa di'o //	shr'i dr'i dag las aa di'o //	33a	From Sharadara, Adi.
['BO_T16_D4425:33a-28']	dring gi sha mtha' dang yon tan med pa yang ngo //	dring gi sha mtha' dang yon tan med pa yang ngo //	33a	From Dhrishti, the end of Sha, and Gunavati.
['BO_T16_D4425:33a-29']	yu shi aa si dag las ma di ka'o //	yu shi aa si dag las ma di ka'o //	33a	From Yushi and Asi, Madhika.
['BO_T16_D4425:33a-30']	aarti hu su dhvi kshi n'i p'a da bh'a y'a stu rnams las ma'o //	aarti hu su dhvi kshi n'i p'a da bh'a y'a stu rnams las ma'o //	33a	From Arthi, Husu, Dvikshini, Pada, Bhaya, and Svastu, Ma.
['BO_T16_D4425:33a-31']	gra si'i a'a yang ngo //	gra si'i a'a yang ngo //	33a	From Grashi and A.
['BO_T16_D4425:33a-32']	aindhi yu dhi shy'a dhu hi rnams las ma ka'o //	aindhi yu dhi shy'a dhu hi rnams las ma ka'o //	33a	From Indhi, Yadhi, Shashi, and Dhuhi, Makha.
['BO_T16_D4425:33a-33']	gharma s'i ma gr'ishma aa dha ma rnams so //	gharma s'i ma gr'ishma aa dha ma rnams so //	33a	From Garmashi, Ma, Garishma, and Adhama.
['BO_T16_D4425:33a-34']	yu dzi ru tsi ti dza rnams kyi ghma ka'o //	yu dzi ru tsi ti dza rnams kyi ghma ka'o //	33a	From Yuzhi, Ruchi, and Jati, Ghamkha.
['BO_T16_D4425:33a-35']	dhri'i shu mtha' yang na'o //	dhri'i shu mtha' yang na'o //	33a	From Dhri and Shushi, the end of Na.
['BO_T16_D4425:33a-36']	zhes pa durga sim ha'i aun la sogs par rkang pa dang po rdzogs so /	zhes pa durga sim ha'i aun la sogs par rkang pa dang po rdzogs so /	33a	This completes the first line in Durga, Simha, and Un.
['BO_T16_D4425:33a-37']	// / a'a shi la ti sha ti bi shi rnams las kva'o //	// / a'a shi la ti sha ti bi shi rnams las kva'o //	33a	From Ashilat, Shashati, and Vishhi, Kva.
['BO_T16_D4425:33a-38']	sharwa dzi hv'a gr'i b'a rnams so //	sharwa dzi hv'a gr'i b'a rnams so //	33a	From Sharva, Jiva, Hava, and Gava.
['BO_T16_D4425:33a-39']	bhri shi te kshi r'a dzi dhva nvi pra ti di wi yu rnams las ka ni'o //	bhri shi te kshi r'a dzi dhva nvi pra ti di wi yu rnams las ka ni'o //	33a	From Bhrishti, Tekshini, Raji, Dhwani, Vipra, Prati, Divya, and Yu, Kanika.
['BO_T16_D4425:33a-40']	na nya la dza h'a ti las so //	na nya la dza h'a ti las so //	33a	From Nanya, Laja, and Hata.
['BO_T16_D4425:33a-41']	p'u sha na la sogs pa rnams so //	p'u sha na la sogs pa rnams so //	33a	From Pushan and so on.
['BO_T16_D4425:33a-42']	hri kri dag las ae nu'o //	hri kri dag las ae nu'o //	33a	From Śrī and Kṛt, Aiṇa.
['BO_T16_D4425:33a-43']	d'a bh'a ri bhrinya rnams las nu'o //	d'a bh'a ri bhrinya rnams las nu'o //	33a	From Dā, Bhā, and Bhṛṇ, Nu.
['BO_T16_D4425:33a-44']	p'u bi shi dag las yan bzhin no //	p'u bi shi dag las yan bzhin no //	33a	From Pu and Viśi, Ya.
