segmentnr	original	analyzed	folio	translated
['BO_T02_D1863:65b-23']	zur phud lnga pa can g-yas pa'i phyag na sa bon ba'i dza p'u ra gang ba dang / g-yon pa'i phyag na rin po che'i char 'bebs pa'i sre mo 'dzin pa /	zur phud lnga pa can g-yas pa'i phyag na sa bon ba'i dza p'u ra gang ba dang / g-yon pa'i phyag na rin po che'i char 'bebs pa'i sre mo 'dzin pa /	65b	They have five locks of hair, hold a vase full of seeds in their right hands, and hold a mongoose that rains jewels in their left hands.
['BO_T02_D1863:65b-24']	sangs rgyas lnga'i dbu rgyan can /	sangs rgyas lnga'i dbu rgyan can /	65b	They have crowns of the five buddhas.
['BO_T02_D1863:65b-25']	de bzhin gshegs pa lnga 'phro ba /	de bzhin gshegs pa lnga 'phro ba /	65b	They emanate the five transcendent ones.
['BO_T02_D1863:65b-26']	de dag gis kyang rin po che'i char 'bebs par bsam /	de dag gis kyang rin po che'i char 'bebs par bsam /	65b	Also imagine that they rain a rain of jewels.
['BO_T02_D1863:65b-27', 'BO_T02_D1863:66a-0']	zhabs kyi 'og nas dung gi 'gro ba dang / padma'i tshogs kyi gter dang / rin po che la sogs pa'i char khyim du zhabs kyis 'bebs par bsam par bya'o //🔽dpal dzam bha la mgon po mdog @66a * //	zhabs kyi 'og nas dung gi 'gro ba dang / padma'i tshogs kyi gter dang / rin po che la sogs pa'i char khyim du zhabs kyis 'bebs par bsam par bya'o // dpal dzam bha la mgon po mdog @66a * //	65b	Imagine that from under their feet a stream of conch shells, a treasure of lotus flowers, and a rain of jewels and so forth fall into the house.🔽The glorious protector Jambhala is yellow
['BO_T02_D1863:66a-1']	ser po autpala'i phreng ba 'dzin pa'o //	ser po autpala'i phreng ba 'dzin pa'o //	66a	and holds a garland of utpalas.
['BO_T02_D1863:66a-2']	gnod sbyin brgyad po 'di rnams kyi yang yum gyi bha ga'i dbus nas rin po che'i char 'bebs par gyur pa dzam bha la dang 'dra ba bsgom par bya'o //	gnod sbyin brgyad po 'di rnams kyi yang yum gyi bha ga'i dbus nas rin po che'i char 'bebs par gyur pa dzam bha la dang 'dra ba bsgom par bya'o //	66a	One should meditate on these eight yakshas as being like Jambhala, raining jewels from the middle of the bhaga of their mothers.
['BO_T02_D1863:66a-3']	shar gyi sgor nor sbyin dang nor sbyin chen po dgod //	shar gyi sgor nor sbyin dang nor sbyin chen po dgod //	66a	At the eastern gate one should place Vasudhara and Mahavasudhara.
['BO_T02_D1863:66a-4']	lho sgor gnod sbyin chen po dgod /	lho sgor gnod sbyin chen po dgod /	66a	At the southern gate one should place the great yaksha.
['BO_T02_D1863:66a-5']	nub sgor rtsen pa dang rtsen pa chen po dgod /	nub sgor rtsen pa dang rtsen pa chen po dgod /	66a	At the western gate one should place Vilashini and Mahavilashini.
['BO_T02_D1863:66a-6']	byang sgor gang ba dang shin tu gang ba dgod /	byang sgor gang ba dang shin tu gang ba dgod /	66a	At the northern gate one should place Purnika and Subhadra.
['BO_T02_D1863:66a-7']	'di rnams gcer bu 'bras bu 'phyang zhing lto ba 'phyang ba rin po che'i char 'bebs pa rnams so //	'di rnams gcer bu 'bras bu 'phyang zhing lto ba 'phyang ba rin po che'i char 'bebs pa rnams so //	66a	These are all naked, with hanging testicles and potbellies, raining jewels.
['BO_T02_D1863:66a-8']	mgo bo la nor bu bzang po //	mgo bo la nor bu bzang po //	66a	On the head is Subhadra.
['BO_T02_D1863:66a-9']	mig gnyis la rnam thos /	mig gnyis la rnam thos /	66a	In the two eyes are Arittha and Tagara.
['BO_T02_D1863:66a-10', 'BO_T02_D1863:66a-11']	kha la grong gi dbang phyug go //🔽nu ma'i bar du gang ba bzang po //	kha la grong gi dbang phyug go // nu ma'i bar du gang ba bzang po //	66a	In the mouth is Nagasvara.🔽Between the breasts is Purnika.
['BO_T02_D1863:66a-12']	lte bar nor sbyin /	lte bar nor sbyin /	66a	In the navel is Vasudhara.
['BO_T02_D1863:66a-13']	brla dag la rtsen pa'o //	brla dag la rtsen pa'o //	66a	In the thighs is Vilashini.
['BO_T02_D1863:66a-14']	rna rgyan kor sleb dang spyod pa'i dbang phyug gnyis ni rkang pa gnyis la ste 'di ni lha dgod pa'o //	rna rgyan kor sleb dang spyod pa'i dbang phyug gnyis ni rkang pa gnyis la ste 'di ni lha dgod pa'o //	66a	In the two feet are Karnika and Bhogishvara. This is the arrangement of the deities.
['BO_T02_D1863:66a-15']	yi ge dgod pa ni gtso bo'i lus la sngags dgod par bya ste /	yi ge dgod pa ni gtso bo'i lus la sngags dgod par bya ste /	66a	The arrangement of the syllables is the arrangement of the mantras on the body of the principal deity.
['BO_T02_D1863:66a-16', 'BO_T02_D1863:66a-17']	spyi bor aom /🔽kha la dzam /	spyi bor aom / kha la dzam /	66a	The syllable OṀ is on the head.🔽The syllable JṚṂ is on the mouth.
['BO_T02_D1863:66a-18', 'BO_T02_D1863:66a-19']	lag pa gnyis la bha la /🔽snying la dza /	lag pa gnyis la bha la / snying la dza /	66a	The syllable BHA LA is on the two hands.
['BO_T02_D1863:66a-20', 'BO_T02_D1863:66a-21']	lte bar len //🔽brla gnyis la dr'a ya /	lte bar len // brla gnyis la dr'a ya /	66a	The syllable JA is on the heart.🔽The syllable LE is on the navel.🔽The syllable DRA YA is on the two thighs.
['BO_T02_D1863:66a-22']	ngar gdong gnyis la sv'a h'a'o //	ngar gdong gnyis la sv'a h'a'o //	66a	The syllable SVĀHĀ is on the two kneecaps.
['BO_T02_D1863:66a-23', 'BO_T02_D1863:66a-24']	gzhan yang yod de /🔽spyi bor aom /	gzhan yang yod de / spyi bor aom /	66a	There is another arrangement:
['BO_T02_D1863:66a-25']	dpral bar dzlum /	dpral bar dzlum /	66a	The syllable OṀ is on the head.🔽The syllable JṚṂ is on the forehead.
['BO_T02_D1863:66a-26']	rna ba dag la tslum /	rna ba dag la tslum /	66a	The syllable CṚṂ is on the ears.
['BO_T02_D1863:66a-27', 'BO_T02_D1863:66a-28']	mgo bo'i rgyab tu sv'a /🔽mkhrig mar aom /	mgo bo'i rgyab tu sv'a / mkhrig mar aom /	66a	The syllable SVĀ is on the back of the head.🔽The syllable OṀ is on the wrist.
['BO_T02_D1863:66a-29', 'BO_T02_D1863:66a-30']	lag pa'i dbus su dzlum /🔽sen mo'i rtse mo thams cad la tslum /	lag pa'i dbus su dzlum / sen mo'i rtse mo thams cad la tslum /	66a	The syllable JṚṂ is in the middle of the hand.🔽The syllable CṚṂ is on the tips of all the nails.
['BO_T02_D1863:66a-31', 'BO_T02_D1863:66a-32']	sor mo'i rtsa ba thams cad du sv'a h'a /🔽aom dzlum tslum sv'a h'a /	sor mo'i rtsa ba thams cad du sv'a h'a / aom dzlum tslum sv'a h'a /	66a	The syllable SVĀHĀ is on the roots of all the fingers.
['BO_T02_D1863:66a-33', 'BO_T02_D1863:66a-34']	zhes bya ba'i chu'i sngags so //🔽de bzhin du mdzub mo la nor bu bzang po /	zhes bya ba'i chu'i sngags so // de bzhin du mdzub mo la nor bu bzang po /	66a	The water mantra is OṀ JṚṂ CṚṂ SVĀHĀ.🔽Likewise, on the index finger is Subhadra.
['BO_T02_D1863:66a-35', 'BO_T02_D1863:66a-36']	gung mo la gang ba bzang po /🔽srin lag la nor sbyin /	gung mo la gang ba bzang po / srin lag la nor sbyin /	66a	On the middle finger is Pūrṇabhadra.🔽On the ring finger is Vasudhāra.🔽On the little finger is Nāgakesara.
['BO_T02_D1863:66a-37', 'BO_T02_D1863:66a-38']	mthe'u chung la rnam sras //🔽lag pa'i logs su grong gi dbang phyug rna rgyan kor sleb ni mthe bo la'o //	mthe'u chung la rnam sras //🔽lag pa'i logs su grong gi dbang phyug rna rgyan kor sleb ni mthe bo la'o //	66a	On the back of the hand is Grāmanī.
['BO_T02_D1863:66a-39']	sdigs mdzub dang mthe bo'i bar du spyod pa'i dbang phyug lag pa'i dbus su dzam bha la dza lendra'o //	sdigs mdzub dang mthe bo'i bar du spyod pa'i dbang phyug lag pa'i dbus su dzam bha la dza lendra'o //	66a	Jambhala and Jālinīprabha are in the middle of the hand, between the threatening forefinger and the thumb.
['BO_T02_D1863:66a-40']	yi ge 'di rnams dngos su lha yin te lag pa la dgod par byas nas rdo rje'i chu la sogs pa'i bdud rtsi lnga yis sbyin par bya'o //	yi ge 'di rnams dngos su lha yin te lag pa la dgod par byas nas rdo rje'i chu la sogs pa'i bdud rtsi lnga yis sbyin par bya'o //	66a	These syllables are the actual deities. Having placed them on the hand, one should offer the five ambrosias, such as the vajra water, and so forth.
['BO_T02_D1863:66a-41']	lnga po med na yang de dang bsres pa'am /	lnga po med na yang de dang bsres pa'am /	66a	If the five are not available, one should mix them with that,
['BO_T02_D1863:66a-42']	yang na rdo rje'i chu dang bsres pa khyor ba gang 'thungs nas lag pa khyor ba brgya rtsa brgyad thun bzhir byin na lha yun mi ring bar 'grub par 'gyur ro //	yang na rdo rje'i chu dang bsres pa khyor ba gang 'thungs nas lag pa khyor ba brgya rtsa brgyad thun bzhir byin na lha yun mi ring bar 'grub par 'gyur ro //	66a	or else mix them with the vajra water. Having drunk a handful, if one offers a hundred and eight handfuls in four sessions, the deity will be accomplished before long.
['BO_T02_D1863:66a-43']	gser dngul la sogs pa yang dag par 'phel zhing sa gzhi rdzas kyis gang bar byed do //	gser dngul la sogs pa yang dag par 'phel zhing sa gzhi rdzas kyis gang bar byed do //	66a	It will increase gold, silver, and so forth, and fill the ground with substances.
['BO_T02_D1863:66b-0']	aom dzlum tslum plum sam: @66b zhes bya ba brjod pas chu'i khyor ba rnam par sbyin par bya'o //	aom dzlum tslum plum sam: @66b zhes bya ba brjod pas chu'i khyor ba rnam par sbyin par bya'o //	66b	One should give a handful of water, saying, Om jlum clum plum sam.
['BO_T02_D1863:66b-1']	de ltar byas kyang gal te ma grub na de'i tshe dpal rdo rje h'um mdzad kyi gzugs su bdag nyid bsgoms te dzam bha la'i sku dug dang ske tshe dang lan tshva dang da du ra'i lo ma'i khu ba dang dur khrod kyi sol bas byugs nas dus	de ltar byas kyang gal te ma grub na de'i tshe dpal rdo rje h'um mdzad kyi gzugs su bdag nyid bsgoms te dzam bha la'i sku dug dang ske tshe dang lan tshva dang da du ra'i lo ma'i khu ba dang dur khrod kyi sol bas byugs nas dus	66b	If one does it in this way, but it is not accomplished, then at that time one should meditate on oneself in the form of glorious Vajra Hūṃkara, and having anointed the body of Jambhala with poison, black mustard seed, salt, and the juice of neem tree leaves, and with charnel ground ash,
['BO_T02_D1863:66b-2']	gsum du bsro zhing bskam par bya'o //	gsum du bsro zhing bskam par bya'o //	66b	one should heat and dry it in the three periods of the day.
['BO_T02_D1863:66b-3']	phyis dur khrod kyi me la gdung bar bya ste khros pas nges par 'grub bo //	phyis dur khrod kyi me la gdung bar bya ste khros pas nges par 'grub bo //	66b	Later, one should heat it in the charnel ground fire, and it will certainly be accomplished through wrath.
['BO_T02_D1863:66b-4']	rgya che ba'i dzam bha la'i sgrub thabs rdzogs so /	rgya che ba'i dzam bha la'i sgrub thabs rdzogs so /	66b	The extensive sādhana of Jambhala is complete.
['BO_T02_D1863:66b-5']	// / chu sbyin dbang po'i sgrub thabs 'di gsum dbang ma thob pa la sbyin du mi btub po//	// / chu sbyin dbang po'i sgrub thabs 'di gsum dbang ma thob pa la sbyin du mi btub po//	66b	This water offering of Indra should not be given to those who have not received empowerment.
