segmentnr	original	analyzed	folio	translated
['BO_T02_D1228:34a-32']	zhi ba dkar por shes par bya //	zhi ba dkar por shes par bya //	34a	and pacifying should be known as white.
['BO_T02_D1228:34a-33']	dbang la dmar por rab tu grags //	dbang la dmar por rab tu grags //	34a	Power is well known as red,
['BO_T02_D1228:34a-34']	de bzhin gsod la nag por 'dod//	de bzhin gsod la nag por 'dod//	34a	and likewise, black is desired for killing.
['BO_T02_D1228:34b-0']	@34b dgug pa'i las ni dbang du bya //	@34b dgug pa'i las ni dbang du bya //	34b	The activity of summoning is magnetizing,
['BO_T02_D1228:34b-1']	mngon spyod du ni zhe sdang sogs //	mngon spyod du ni zhe sdang sogs //	34b	and in the activity of assault, hatred and so forth
['BO_T02_D1228:34b-2']	rgyas pa dbus su rin chen te //	rgyas pa dbus su rin chen te //	34b	are in the center for increasing.
['BO_T02_D1228:34b-3']	shar du rdo rje lhor 'khor lo //	shar du rdo rje lhor 'khor lo //	34b	In the east, a vajra; in the south, a wheel;
['BO_T02_D1228:34b-4']	nub tu padma ral gri byang //	nub tu padma ral gri byang //	34b	in the west, a lotus; in the north, a sword.
['BO_T02_D1228:34b-5']	sor bzhi 'gyed par byas pa'i phyir //	sor bzhi 'gyed par byas pa'i phyir //	34b	In order to spread out four finger breadths,
['BO_T02_D1228:34b-6']	kha khyer sor bzhi rdo rjes bskor //	kha khyer sor bzhi rdo rjes bskor //	34b	the rim is four finger breadths, surrounded by vajras.
['BO_T02_D1228:34b-7']	phyi rol sor bzhi por la yang //	phyi rol sor bzhi por la yang //	34b	The outer [circle] is four fingerbreadths.
['BO_T02_D1228:34b-8']	padma'i phreng ba gtang bar bya //	padma'i phreng ba gtang bar bya //	34b	One should draw a garland of lotuses.
['BO_T02_D1228:34b-9']	zhi ba'i phyag mtshan rim pa yang //	zhi ba'i phyag mtshan rim pa yang //	34b	The sequence of the implements of pacification
['BO_T02_D1228:34b-10']	dbus su 'khor lo shar rdo rje //	dbus su 'khor lo shar rdo rje //	34b	is a wheel in the center, a vajra in the east,
['BO_T02_D1228:34b-11']	lho ru rin chen nub padma //	lho ru rin chen nub padma //	34b	a jewel in the south, a lotus in the west,
['BO_T02_D1228:34b-12']	byang du ral gri shes par bya //	byang du ral gri shes par bya //	34b	and a sword in the north.
['BO_T02_D1228:34b-13']	tsandan dkar pos byugs pa'o //	tsandan dkar pos byugs pa'o //	34b	One should anoint [the maṇḍala] with white sandalwood.
['BO_T02_D1228:34b-14']	dbang gi phyag mtshan rim bshad bya //	dbang gi phyag mtshan rim bshad bya //	34b	The sequence of the implements of power will be explained.
['BO_T02_D1228:34b-15']	kha khyer spyi dang mthun pa ste //	kha khyer spyi dang mthun pa ste //	34b	The lip [of the maṇḍala] is the same as usual.
['BO_T02_D1228:34b-16']	dbus la rdo rje rab dang / dbus su padma 'dab brgyad bya //	dbus la rdo rje rab dang / dbus su padma 'dab brgyad bya //	34b	In the center, one should draw an eight-petaled lotus.🔽The outer [circle] is the same as usual, and one should anoint it with red.
['BO_T02_D1228:34b-17']	phyi ma spyir mthun dmar pos byug / mngon spyod mtshan nyid bshad bya ste //	phyi ma spyir mthun dmar pos byug / mngon spyod mtshan nyid bshad bya ste //	34b	The characteristics of the violent [maṇḍala] will be explained.
['BO_T02_D1228:34b-18']	kha khyer sor gsum rdo rjes bskor //	kha khyer sor gsum rdo rjes bskor //	34b	The lip is three fingerbreadths, surrounded by vajras.
['BO_T02_D1228:34b-19']	dbus su ral gri phyi ma ni //	dbus su ral gri phyi ma ni //	34b	In the center, there is a sword. The outer [circle]
['BO_T02_D1228:34b-20']	bla ma'i zhal shes nag pos byug / rgyas pa shar du bltas la bya /	bla ma'i zhal shes nag pos byug / rgyas pa shar du bltas la bya /	34b	is the same as usual, and one should anoint it with black, according to the guru’s instruction.🔽One should perform increase facing east.
['BO_T02_D1228:34b-21']	zhi ba la ni byang du 'dod /	zhi ba la ni byang du 'dod /	34b	Pacification is desired in the north.
['BO_T02_D1228:34b-22']	dbang dang bskrad pa nub tu 'dod //	dbang dang bskrad pa nub tu 'dod //	34b	Power and summoning are desired in the west.
['BO_T02_D1228:34b-23']	drag po'i las la lho ru'o //	drag po'i las la lho ru'o //	34b	Violent activity is in the south.
['BO_T02_D1228:34b-24']	rgyas pa la ni nang par bya //	rgyas pa la ni nang par bya //	34b	One should perform increase in the morning.
['BO_T02_D1228:34b-25', 'BO_T02_D1228:34b-26']	zhi ba nyi ma phyed na'o //🔽dbang ni nyi nub nam phyed drag / ces gang gsungs pa ni me thab kyi rim pa'o //	zhi ba nyi ma phyed na'o // dbang ni nyi nub nam phyed drag / ces gang gsungs pa ni me thab kyi rim pa'o //	34b	The pacifying [rite] is at noon.🔽The powerful [rite] is at sunset, midnight, or dawn.
['BO_T02_D1228:34b-27']	mchod rdzas sreg rdzas rim zhes bya //	mchod rdzas sreg rdzas rim zhes bya //	34b	The arrangement of the articles for the rite and the articles for the fire offering is called the sequence.
['BO_T02_D1228:34b-28', 'BO_T02_D1228:34b-29']	sngags mkhan g-yon du dri me tog / dung phor bkang ba gzhag par bya //🔽yon chab snod ni gser la sogs //	sngags mkhan g-yon du dri me tog / dung phor bkang ba gzhag par bya // yon chab snod ni gser la sogs //	34b	The mantra practitioner should place to the left a water vessel and a flower vessel,🔽filled with water and flowers,🔽made of gold or the like.
['BO_T02_D1228:34b-30']	chu dang me tog gis bkad gzhag / med na sa las byas pa'ang rung //	chu dang me tog gis bkad gzhag / med na sa las byas pa'ang rung //	34b	If those are not available, they may be made of clay.
['BO_T02_D1228:34b-31', 'BO_T02_D1228:34b-32']	shing ni mi shes spang bar bya //🔽dgang gzar blugs gzar mar mdun du //	shing ni mi shes spang bar bya // dgang gzar blugs gzar mar mdun du //	34b	One should avoid [vessels] made of wood.🔽The ladle, the spoon, and the fire offering vessel should be in front.
['BO_T02_D1228:34b-33']	g-yas su dris bkang snod du ni //	g-yas su dris bkang snod du ni //	34b	To the right, one should place a vessel filled with water
['BO_T02_D1228:34b-34']	ku sha bcug la gzhag par bya //	ku sha bcug la gzhag par bya //	34b	and with kuśa grass inserted.
['BO_T02_D1228:34b-35']	las kun byed pa'i bum pa yang //	las kun byed pa'i bum pa yang //	34b	Also, the vase for all activities
['BO_T02_D1228:34b-36']	tshul bzhin du ni gzhag par bya //	tshul bzhin du ni gzhag par bya //	34b	should be properly placed.🔽The supreme bali offering for the bhūtas should also be placed,
['BO_T02_D1228:34b-37']	'byung po'i gtor ma mchog kyang gzhag / til sogs sreg rdzas rim bzhin gzhag / rgyas la zho dang zhi la til //	'byung po'i gtor ma mchog kyang gzhag / til sogs sreg rdzas rim bzhin gzhag / rgyas la zho dang zhi la til //	34b	and the articles for the fire offering such as sesame seeds should be arranged in sequence.🔽For increase, [use] curd; for pacification, sesame seeds;
['BO_T02_D1228:34b-38']	dbang dang dgug la autpala dmar //	dbang dang dgug la autpala dmar //	34b	for power and summoning, red utpala;
['BO_T02_D1228:34b-39']	drag po la sogs tsher can shing //	drag po la sogs tsher can shing //	34b	for wrath and so forth, thorny wood;🔽and for killing, human bone.
['BO_T02_D1228:34b-40']	phyi ma 'og nas bshad pa bzhin //	phyi ma 'og nas bshad pa bzhin //	34b	The latter is as will be explained below.
['BO_T02_D1228:34b-41']	thog mar mar dang tha mar mar //	thog mar mar dang tha mar mar //	34b	First, butter; in the end, butter.
['BO_T02_D1228:34b-42']	mchod rdzas dang sreg rdzas kyi rim pa'o //	mchod rdzas dang sreg rdzas kyi rim pa'o //	34b	This is the sequence of the offering substances and the burnt offerings.
['BO_T02_D1228:34b-43']	de rnams byin gyis brlab pa ni //	de rnams byin gyis brlab pa ni //	34b	The consecration of those is as follows.
['BO_T02_D1228:34b-44']	rdo rjes rag pa de nyid ni //	rdo rjes rag pa de nyid ni //	34b	That very vajra palm
['BO_T02_D1228:34b-45']	brjod pas dri ma dag nas ni //	brjod pas dri ma dag nas ni //	34b	is expressed, and the stains are purified.
['BO_T02_D1228:34b-46', 'BO_T02_D1228:35a-0']	nyi ma'i shel ltar dag par bsam //🔽rdzas byin gyis brlab @35a * //	nyi ma'i shel ltar dag par bsam // rdzas byin gyis brlab @35a * //	34b	Think that it is purified like a crystal in the sun.
['BO_T02_D1228:35a-1', 'BO_T02_D1228:35a-2']	pa'i rim pa'o //🔽rlon shing 'dab bcas rtse las byung //	pa'i rim pa'o // rlon shing 'dab bcas rtse las byung //	35a	This is the sequence of the consecration of the substances.🔽Fresh wood with leaves, one finger in length,
['BO_T02_D1228:35a-3']	srid du mdzub gang sbom chag gang //	srid du mdzub gang sbom chag gang //	35a	one-fourth of an inch in thickness,🔽smeared with honey and butter,
['BO_T02_D1228:35a-4']	sbrang rtsi dang ni mar gyis byug / tsandan dkar po'i chu la spangs //	sbrang rtsi dang ni mar gyis byug / tsandan dkar po'i chu la spangs //	35a	washed with white sandalwood water,
['BO_T02_D1228:35a-5']	rtse gcig zhi ba'i las la dbul //	rtse gcig zhi ba'i las la dbul //	35a	is offered for the single-pointed pacifying activity.🔽One cubit in length,
['BO_T02_D1228:35a-6']	srid du khru gang sboms su ni //	srid du khru gang sboms su ni //	35a	one-fourth of an inch in thickness,
['BO_T02_D1228:35a-7']	chag gang pa ni rab tu bzang /	chag gang pa ni rab tu bzang /	35a	is excellent.
['BO_T02_D1228:35a-8']	yal ga dbus kyi cha las byung //	yal ga dbus kyi cha las byung //	35a	From the middle part of the branch,
['BO_T02_D1228:35a-9']	zho dang mar dang ser po'i dris //	zho dang mar dang ser po'i dris //	35a	smeared with yogurt, butter, and saffron,
['BO_T02_D1228:35a-10', 'BO_T02_D1228:35a-11']	spangs pa rtse gcig rgyas pa la'o //🔽sor lnga 'dab bcas sbom chag gang //	spangs pa rtse gcig rgyas pa la'o // sor lnga 'dab bcas sbom chag gang //	35a	is offered for the single-pointed enriching activity.🔽Five finger breadths, one-fourth of an inch in thickness,
['BO_T02_D1228:35a-12']	yungs mar bdud rtsi lnga la sogs //	yungs mar bdud rtsi lnga la sogs //	35a	sesame oil, the five nectars, and so on,
['BO_T02_D1228:35a-13']	spangs pa dbang gi las la shis //	spangs pa dbang gi las la shis //	35a	The abandonment is auspicious for the rite of power.
['BO_T02_D1228:35a-14']	srid du sor bzhi tsher ma can //	srid du sor bzhi tsher ma can //	35a	The wood is four fingerbreadths long, with thorns,🔽human bone, charnel ground ash,
['BO_T02_D1228:35a-15']	mi rus dur khrod thal chen dang // dug la sogs pa'i chus spangs pa'o //	mi rus dur khrod thal chen dang // dug la sogs pa'i chus spangs pa'o //	35a	and water with poison, and so forth.
['BO_T02_D1228:35a-16']	mngon spyod dag la dbul bar rigs //	mngon spyod dag la dbul bar rigs //	35a	It is suitable for the rites of assault.
['BO_T02_D1228:35a-17']	yam shing gi rim pa'o //	yam shing gi rim pa'o //	35a	This is the sequence of the firewood.
['BO_T02_D1228:35a-18']	de nas bud shing rim pa bshad //	de nas bud shing rim pa bshad //	35a	Next, the sequence of the firewood is explained.
['BO_T02_D1228:35a-19']	p'a la sha dang n+ya gro sogs //	p'a la sha dang n+ya gro sogs //	35a	Palāśa, nyagrodha, and so forth
['BO_T02_D1228:35a-20']	las kyi rjes su mthun par bya //	las kyi rjes su mthun par bya //	35a	are in accordance with the rite.🔽Or, the supreme wood with milk,
['BO_T02_D1228:35a-21']	yang na 'o ma can shing mchog / de yang las dang rjes mthun bya //	yang na 'o ma can shing mchog / de yang las dang rjes mthun bya //	35a	that also is in accordance with the rite.
['BO_T02_D1228:35a-22']	bud shing rim pa mdor bstan pa'o //	bud shing rim pa mdor bstan pa'o //	35a	This is the brief explanation of the sequence of the firewood.
['BO_T02_D1228:35a-23']	de nas slob dpon phyag rgya lnga dang ldan pas /	de nas slob dpon phyag rgya lnga dang ldan pas /	35a	Next, the master, endowed with the five symbolic ornaments,
['BO_T02_D1228:35a-24']	bla ma mchod pa nas brtsams te /	bla ma mchod pa nas brtsams te /	35a	beginning with the worship of the guru,
['BO_T02_D1228:35a-25']	ting nge 'dzin rdzogs pa dang / bdag nyid kyi dkyil 'khor la /	ting nge 'dzin rdzogs pa dang / bdag nyid kyi dkyil 'khor la /	35a	having completed the meditative stabilization,
['BO_T02_D1228:35a-26']	ku shas bsang gtor bya /	ku shas bsang gtor bya /	35a	should sprinkle the maṇḍala with kuśa.
['BO_T02_D1228:35a-27']	zhal bshal dang / aargham dang / zhabs bsil dang / mchod pa rnam pa lngas mchod /	zhal bshal dang / aargham dang / zhabs bsil dang / mchod pa rnam pa lngas mchod /	35a	Having washed the face, the arghaṃ, the water for the feet, and having made offerings with the five offerings,
['BO_T02_D1228:35a-28']	phyag rgya'i mchod pa dang / phyag btsal bar bya'o //	phyag rgya'i mchod pa dang / phyag btsal bar bya'o //	35a	one should make the offering of the consort and pay homage.
['BO_T02_D1228:35a-29']	bdag gzi byin bskyed pa'i rim pa'o //	bdag gzi byin bskyed pa'i rim pa'o //	35a	This is the stage of generating splendor.
['BO_T02_D1228:35a-30']	de nas rdzas rnams thams cad la /	de nas rdzas rnams thams cad la /	35a	Then, having sprinkled all the substances
['BO_T02_D1228:35a-31', 'BO_T02_D1228:35a-32']	bsang gtor lan gsum byas nas su //🔽las dang rjes mthun me blangs nas //	bsang gtor lan gsum byas nas su // las dang rjes mthun me blangs nas //	35a	with water three times,🔽one should take the fire according to the rite,
['BO_T02_D1228:35a-33']	rlung yab kyis ni sbar bar bya //	rlung yab kyis ni sbar bar bya //	35a	and kindle it with a fan.
['BO_T02_D1228:35a-34']	spar ba'i sngags ni 'di yin te //	spar ba'i sngags ni 'di yin te //	35a	This is the mantra for kindling:
['BO_T02_D1228:35a-35']	aom dzv'a la dzv'a la h'um phat /	aom dzv'a la dzv'a la h'um phat /	35a	Oṃ jvālā jvālā hūṃ phaṭ.
['BO_T02_D1228:35a-36']	mang brjod legs par sbar nas ni //	mang brjod legs par sbar nas ni //	35a	Having kindled it with many recitations,
['BO_T02_D1228:35a-37']	thab khung bud shing brdzangs pa la //	thab khung bud shing brdzangs pa la //	35a	one should place the fuel in the hearth,
['BO_T02_D1228:35a-38']	gzhung bzhin du ni me gzhug go //	gzhung bzhin du ni me gzhug go //	35a	and light the fire according to the text.
['BO_T02_D1228:35a-39']	mar gyis gzi byin bskyed byas la //	mar gyis gzi byin bskyed byas la //	35a	Having generated splendor with ghee,
['BO_T02_D1228:35a-40']	dge dang mi dge'i mtshan brtag go //	dge dang mi dge'i mtshan brtag go //	35a	one should examine the signs of virtue and nonvirtue.
['BO_T02_D1228:35a-41']	me spar ba'i rim pa'o //	me spar ba'i rim pa'o //	35a	This is the stage of kindling the fire.
['BO_T02_D1228:35a-42']	aom badzra a'a yu she sv'a h'a //	aom badzra a'a yu she sv'a h'a //	35a	Oṃ vajra āyur-jīvitā svāhā.
['BO_T02_D1228:35a-43']	'dis ni ku sha byin brlabs nas //	'dis ni ku sha byin brlabs nas //	35a	Having consecrated the kuśa grass with this mantra,
['BO_T02_D1228:35a-44']	shar du rtse bstan dang po yin //	shar du rtse bstan dang po yin //	35a	the first is with the tip pointing east.
['BO_T02_D1228:35a-45']	lho dang nub byang de bzhin rtse //	lho dang nub byang de bzhin rtse //	35a	Likewise, the tip points south, west, and north.
['BO_T02_D1228:35a-46']	bstan te bkram pa'i rim pa'o //	bstan te bkram pa'i rim pa'o //	35a	This is the stage of spreading.
['BO_T02_D1228:35a-47']	ku sha dgram pa'i rim pa mdor bstan pa'o //	ku sha dgram pa'i rim pa mdor bstan pa'o //	35a	This is the brief explanation of the stage of spreading the kuśa grass.
['BO_T02_D1228:35a-48']	sngon du bsgom pa'i rim pa'o //	sngon du bsgom pa'i rim pa'o //	35a	This is the stage of prior meditation.
['BO_T02_D1228:35b-0']	nam mkha'i @35b khams su bha ga bsam //	nam mkha'i @35b khams su bha ga bsam //	35b	In the realm of space, imagine the bhaga,
['BO_T02_D1228:35b-1']	dbus su h'um bskyed mchod rten bsam //	dbus su h'um bskyed mchod rten bsam //	35b	and in the middle, generate a hūṃ, imagining a stūpa.🔽In the middle of that, imagine a hearth
['BO_T02_D1228:35b-2', 'BO_T02_D1228:35b-3']	las dang rjes su mthun pa yi //🔽de yi dbus su thab khung bsam //	las dang rjes su mthun pa yi // de yi dbus su thab khung bsam //	35b	in accordance with the activity.
['BO_T02_D1228:35b-4']	dbus su bam bskyed padma la //	dbus su bam bskyed padma la //	35b	In the middle, generate a vaṃ, a lotus,
['BO_T02_D1228:35b-5']	de dbus nyi ma'i dkyil 'khor bsam //	de dbus nyi ma'i dkyil 'khor bsam //	35b	and in the middle of that, imagine a sun maṇḍala.
['BO_T02_D1228:35b-6']	de steng mngon par byang chub pas //	de steng mngon par byang chub pas //	35b	Upon that, through manifest enlightenment,
['BO_T02_D1228:35b-7']	rdo rje sems dpa' yab yum bsgom //	rdo rje sems dpa' yab yum bsgom //	35b	meditate on Vajrasattva and consort.
['BO_T02_D1228:35b-8']	'dod chags stobs kyis 'od du zhu //	'dod chags stobs kyis 'od du zhu //	35b	Through the power of passion, they melt into light.
['BO_T02_D1228:35b-9']	'od las h'um dang ram du gyur //	'od las h'um dang ram du gyur //	35b	From the light, they become hūṃ and raṃ.
['BO_T02_D1228:35b-10']	de gyur ma lha yab yum bsam //	de gyur ma lha yab yum bsam //	35b	From that transformation, imagine the male and female deities,
['BO_T02_D1228:35b-11']	las dang rjes su mthun pa'i mdog / zhal gsum pa la phyag drug pa //	las dang rjes su mthun pa'i mdog / zhal gsum pa la phyag drug pa //	35b	the color in accordance with the activity, with three faces and six arms,
['BO_T02_D1228:35b-12']	rang dang 'dra ba'i shes rab 'khyud //	rang dang 'dra ba'i shes rab 'khyud //	35b	embracing the wisdom consort similar to oneself.
['BO_T02_D1228:35b-13', 'BO_T02_D1228:35b-14', 'BO_T02_D1228:35b-15']	g-yas na gundhe mchog sbyin bsnams //🔽g-yon na se'u 'bru bgrang phreng mtha' //🔽gsus 'dir ral pa'i dbu rgyan can //	g-yas na gundhe mchog sbyin bsnams // g-yon na se'u 'bru bgrang phreng mtha' // gsus 'dir ral pa'i dbu rgyan can //	35b	In the right [hands] are a guṇa and a boon-granting [hand];🔽in the left [hands] are a myrobalan, a rosary, and a mongoose.🔽The head is adorned with a crown of hair.
['BO_T02_D1228:35b-16']	rigs bdag cod pan mchod phyir thogs //	rigs bdag cod pan mchod phyir thogs //	35b	The crest is the lord of the family.
['BO_T02_D1228:35b-17']	de yi thugs kar bsam pa ni //	de yi thugs kar bsam pa ni //	35b	In the heart of that [deity], imagine
['BO_T02_D1228:35b-18']	sna tshogs pad steng gru gsum me //	sna tshogs pad steng gru gsum me //	35b	a fire triangle upon a variegated lotus.
['BO_T02_D1228:35b-19']	de yi steng du h'um dang dza: //	de yi steng du h'um dang dza: //	35b	Above that, hūṃ and jaḥ.
['BO_T02_D1228:35b-20', 'BO_T02_D1228:35b-21']	lce la yi ge ram bsam mo //🔽bsang gtor nas brtsams phyag 'tshal sogs //	lce la yi ge ram bsam mo // bsang gtor nas brtsams phyag 'tshal sogs //	35b	Think of the letter raṃ on the tongue.🔽Beginning with the sprinkling, one should make offerings
['BO_T02_D1228:35b-22']	de la mchod pa dbul bar bya'o //	de la mchod pa dbul bar bya'o //	35b	to it, such as prostrations and so forth.
['BO_T02_D1228:35b-23']	dam tshig sems dpa'i me lha'i rim pa'o //	dam tshig sems dpa'i me lha'i rim pa'o //	35b	This is the stage of the pledge-being fire god.
['BO_T02_D1228:35b-24']	aom aagna ye ma h'a te dza /	aom aagna ye ma h'a te dza /	35b	oṃ agnaye mahā-tejas
['BO_T02_D1228:35b-25']	sarba karm'a bra s'a dha ka /	sarba karm'a bra s'a dha ka /	35b	sarva-karma-ābhrasādhak
['BO_T02_D1228:35b-26']	ka ru ni kri ta sarba /	ka ru ni kri ta sarba /	35b	karuṇikṛta sarva🔽āsmim sannihitatva bhava🔽ye śeṣa-sattvānām🔽oṃ vajra-jñāna-saṃbhava-hṛdaya
['BO_T02_D1228:35b-27', 'BO_T02_D1228:35b-28', 'BO_T02_D1228:35b-29']	a'asmin sanni hi tv'a bha ba ye shes sems dpa' dgug pa'o //🔽rang gi mdun du bltas nas ni /🔽bsang gtor nas brtsams phyag 'tshal mtha' //	a'asmin sanni hi tv'a bha ba ye shes sems dpa' dgug pa'o // rang gi mdun du bltas nas ni / bsang gtor nas brtsams phyag 'tshal mtha' //	35b	 Translation: Above that, hūṃ and jaḥ.🔽Think of the letter raṃ on the tongue.🔽Beginning with the sprinkling, one should make offerings
['BO_T02_D1228:35b-30']	phyag nas rab tu bstim par bya //	phyag nas rab tu bstim par bya //	35b	to it, such as prostrations and so forth.🔽From the prostrations, one should fully absorb
['BO_T02_D1228:35b-31']	sngags 'dis dgyes par bzhugs su gsol //	sngags 'dis dgyes par bzhugs su gsol //	35b	with this mantra, requesting to be pleased:
['BO_T02_D1228:35b-32']	sarb'a n+yee par than tsa si ti ham ga tsa ha bya ba ka /	sarb'a n+yee par than tsa si ti ham ga tsa ha bya ba ka /	35b	sarva-nye paratantra-cittas tiṣṭhaṃ gaccha hāva-kā
['BO_T02_D1228:35b-33']	aa ka mu ye tha ka le /	aa ka mu ye tha ka le /	35b	aka-mūye tha-kale
['BO_T02_D1228:35b-34']	sarba siddhi ku ru sha me me dza:h'um bam ho: //	sarba siddhi ku ru sha me me dza:h'um bam ho: //	35b	sarva-siddhi kuru śame me me jaḥ hūṃ vaṃ hoḥ
['BO_T02_D1228:35b-35']	bka' lung gis gar dang ldan par bskul bar bya /	bka' lung gis gar dang ldan par bskul bar bya /	35b	One should urge with the dance of the oral transmission.
['BO_T02_D1228:35b-36']	goo r'i lcags kyus bkug nas ni /	goo r'i lcags kyus bkug nas ni /	35b	Having summoned with the hook of Gaurī,
['BO_T02_D1228:35b-37']	tsoo r'i ma yis zhags pas gzhug / lcags sgrog gis bsdams be t'a l'i //	tsoo r'i ma yis zhags pas gzhug / lcags sgrog gis bsdams be t'a l'i //	35b	The mother of Caurī is pleased by a noose, and Vaṭī by iron fetters.
['BO_T02_D1228:35b-38']	dril bus mnyes byed ghasma r'i //	dril bus mnyes byed ghasma r'i //	35b	Ghasmarī is pleased by a bell.
['BO_T02_D1228:35b-39']	gnyis su med par bstims nas ni //	gnyis su med par bstims nas ni //	35b	Having dissolved into nonduality,
['BO_T02_D1228:35b-40']	bsang gtor nas brtsams mchod pa dbul //	bsang gtor nas brtsams mchod pa dbul //	35b	one should make offerings beginning with the sprinkling.
['BO_T02_D1228:35b-41']	dam tshig gi me lha la ye shes kyi me lha gzhug pa'i rim pa'o //	dam tshig gi me lha la ye shes kyi me lha gzhug pa'i rim pa'o //	35b	This is the stage of the dissolution of the gnosis fire god into the pledge fire god.
['BO_T02_D1228:35b-42']	de nas las dang rjes su mthun pa'i sgrub pa pos rgyud rnams bsgoms nas ni /	de nas las dang rjes su mthun pa'i sgrub pa pos rgyud rnams bsgoms nas ni /	35b	Then, the adept, in accordance with the rite, having meditated on the tantras,
['BO_T02_D1228:35b-43']	gzar bu gnyis kyi nang du ni /	gzar bu gnyis kyi nang du ni /	35b	in the two ladles
