segmentnr	original	analyzed	translated
['BO_T02_D1470:63a-14']	bzhi bcur gcig gis dman pa'i bum pa las ma rnyed na dgu'o //	bzhi bcur gcig gis dman pa'i bum pa las ma rnyed na dgu'o //	If one does not find the forty-nine vases, there are nine.
['BO_T02_D1470:63a-15']	de la gtso bor 'gyur ba'i bum pa la sna tshogs padma'i ze 'bru la gnas pa'i goo r'i dang 'phrog byed kyi snying ga'i steng du nyi ma la rdo rje can bshad pa'i mtshan ma gnyis bri bar bya'o//	de la gtso bor 'gyur ba'i bum pa la sna tshogs padma'i ze 'bru la gnas pa'i goo r'i dang 'phrog byed kyi snying ga'i steng du nyi ma la rdo rje can bshad pa'i mtshan ma gnyis bri bar bya'o//	On the principal vase, one should draw two signs explained on the pistil of a variegated lotus, on top of the sun, on the heart of Gaurī and Hāṭaka.
['BO_T02_D1470:63a-16']	mkha' 'gro ma dang l'a ma dang / khanda ro h'a dang gzugs can ma rnams kyi bum pa bzhi la sna tshogs padma'i ze'u 'bru la gnas pa'i ro'i snying gar nyi ma bzhi la gri gug bzhi'o //	mkha' 'gro ma dang l'a ma dang / khanda ro h'a dang gzugs can ma rnams kyi bum pa bzhi la sna tshogs padma'i ze'u 'bru la gnas pa'i ro'i snying gar nyi ma bzhi la gri gug bzhi'o //	On the four vases of the dakinis, Lāmās, Khaṇḍarohās, and Rūpiṇīs, on the four suns on the heart of the corpse on the pistil of a variegated lotus, there are four flaying knives.
['BO_T02_D1470:63a-17']	rab gtum la sogs pa dang yang dag par ldan pa'i thod pa'i dum bu la sogs pa dpa' bo nyi shu rtsa bzhi rnams kyi bum pa nyi shu rtsa bzhi rnams la sna tshogs padma'i dbus su gnas pa'i ro'i snying gar nyi ma so sor gri gug dang	rab gtum la sogs pa dang yang dag par ldan pa'i thod pa'i dum bu la sogs pa dpa' bo nyi shu rtsa bzhi rnams kyi bum pa nyi shu rtsa bzhi rnams la sna tshogs padma'i dbus su gnas pa'i ro'i snying gar nyi ma so sor gri gug dang	In the twenty-four vases of the twenty-four heroes such as Kapālasumbha and so on, in the heart of a corpse situated in the center of a variegated lotus, there is a sun with a flaying knife and a vajra.
['BO_T02_D1470:63a-18']	rdo rje'o // khva gdong ma la sogs pa phyogs dang phyogs bral du gnas pa rnams kyi bum pa brgyad rnams la sna tshogs chu skyes kyi dbus su gnas pa'i ro'i snying gar nyi ma la gri gug re re'o //	rdo rje'o // khva gdong ma la sogs pa phyogs dang phyogs bral du gnas pa rnams kyi bum pa brgyad rnams la sna tshogs chu skyes kyi dbus su gnas pa'i ro'i snying gar nyi ma la gri gug re re'o //	In the eight vases of Kākāsyā and so on situated in the cardinal and intermediate directions, in the heart of a corpse situated in the center of a variegated lotus, there is a sun with a flaying knife.
['BO_T02_D1470:63b-0']	las thams cad pa'i bum pa dang rnam par rgyal ba'i bum pa dag gi slar yang so sor glang po dang / seng ge dang / rta dang / rma bya dang / nam mkha' lding rnams kyi steng du gnas pa'i sna tshogs padma'i snying por yi dags lnga bris pa'i snying @63b gar zla ba dang nyi ma bzhi la go rims bzhin 'khor lo dang rin po che dang /	las thams cad pa'i bum pa dang rnam par rgyal ba'i bum pa dag gi slar yang so sor glang po dang / seng ge dang / rta dang / rma bya dang / nam mkha' lding rnams kyi steng du gnas pa'i sna tshogs padma'i snying por yi dags lnga bris pa'i snying @63b gar zla ba dang nyi ma bzhi la go rims bzhin 'khor lo dang rin po che dang /	Again, in the vase of all activities and the vase of total victory, respectively, are elephants, lions, horses, peacocks, and garuḍas, each with a multicolored lotus at their heart.🔽
['BO_T02_D1470:63b-1']	sna tshogs rdo rje rnams rna ma par snang mdzad dang / rin chen 'byung ldan dang / 'od dpag med dang / don yod grub pa dang / mi bskyod pa ste de bzhin gshags pa lnga po rnams kyi mtshan ma bri bar bya'o zhes pa rim pa'o //	sna tshogs rdo rje rnams rna ma par snang mdzad dang / rin chen 'byung ldan dang / 'od dpag med dang / don yod grub pa dang / mi bskyod pa ste de bzhin gshags pa lnga po rnams kyi mtshan ma bri bar bya'o zhes pa rim pa'o //	In the heart of each of the five ghosts drawn in the center of a variegated lotus on top of an elephant, a lion, a horse, a peacock, and a garuḍa, respectively, in the reverse order of the all-activity vase and the victory vase, one should draw the symbols of the five tathāgatas, namely, a wheel, a jewel, a lotus, a sword, and a variegated vajra, on four moons and suns.🔽This is the sequence.
['BO_T02_D1470:63b-2']	de la gtso bor gyur pa'i bum pa ni ches che ba /	de la gtso bor gyur pa'i bum pa ni ches che ba /	The principal vase is the largest.
['BO_T02_D1470:63b-3', 'BO_T02_D1470:63b-4']	nag pa dang rtsa ba med pa /🔽lto ba che ba /	nag pa dang rtsa ba med pa / lto ba che ba /	It is without a base.🔽It has a large belly.
['BO_T02_D1470:63b-5']	mgrin pa mtho ba /	mgrin pa mtho ba /	It has a high neck.
['BO_T02_D1470:63b-6']	mtshan ma legs par bris pa /	mtshan ma legs par bris pa /	It is well drawn with symbols.
['BO_T02_D1470:63b-7']	gos bzang pos mgrin pa dkris pa /	gos bzang pos mgrin pa dkris pa /	The neck is wrapped with a fine cloth.
['BO_T02_D1470:63b-8']	tsu ta'i lo ma la sogs pas kha brgyan pa /	tsu ta'i lo ma la sogs pas kha brgyan pa /	The mouth is adorned with a citron leaf, etc.
['BO_T02_D1470:63b-9']	gser dang dngul dang ; mu men dang / mu tig dang / byu ru dang / nas dang / gro dang / 'bras dang / so ba dang / til dang / ma sha dang / bri ta ti dang / kanda ka ri dang / gzhan gyis mi thub pa dkar po dang /	gser dang dngul dang ; mu men dang / mu tig dang / byu ru dang / nas dang / gro dang / 'bras dang / so ba dang / til dang / ma sha dang / bri ta ti dang / kanda ka ri dang / gzhan gyis mi thub pa dkar po dang /	Gold, silver, sapphire, pearl, coral, barley, wheat, rice, sesame, beans, lentils, white mustard seed,
['BO_T02_D1470:63b-10']	dandotpa la dkar po dang / sa ha de wa te sman lnga rnams lto bar gzhug go //	dandotpa la dkar po dang / sa ha de wa te sman lnga rnams lto bar gzhug go //	white dhattura, and white sandalwood are placed in the belly.
['BO_T02_D1470:63b-11']	bdud rtsi lnga dang sgron ma lnga lhan cig pa'i dri'i chu thod pa'i nang du gnas pa rnams kyis kyang lto ba yang dag par gang zhing yongs su dgang par bya'o //	bdud rtsi lnga dang sgron ma lnga lhan cig pa'i dri'i chu thod pa'i nang du gnas pa rnams kyis kyang lto ba yang dag par gang zhing yongs su dgang par bya'o //	The belly is completely filled and expanded with the water of the perfume of the five nectars and the five lamps placed in the skull cup.
['BO_T02_D1470:63b-12']	h'um lan bdun bzlas pa'i bya ru dang lhan cig pa'i skud pa dkar pos de rnams kyi mgrin pa dkri bar bya'o //	h'um lan bdun bzlas pa'i bya ru dang lhan cig pa'i skud pa dkar pos de rnams kyi mgrin pa dkri bar bya'o //	The neck is wrapped with a white thread together with a needle that has been enchanted seven times with HŪM.
['BO_T02_D1470:63b-13']	l'a ma la sogs pa rnams kyi bum pa bzhi dang khva gdong ma la sogs pa rnams kyi bum pa bzhi ni sgo bzhi'i logs brgyad rnams su go rims bzhin mthar re re'o //	l'a ma la sogs pa rnams kyi bum pa bzhi dang khva gdong ma la sogs pa rnams kyi bum pa bzhi ni sgo bzhi'i logs brgyad rnams su go rims bzhin mthar re re'o //	The four vases of Lāma and so forth and the four vases of Kākāsya and so forth are on the eight sides of the four doors, respectively, in the end.
['BO_T02_D1470:63b-14']	ku sha'i stan la dgu po dgod de /	ku sha'i stan la dgu po dgod de /	One should arrange the nine on the kuśa seat.
['BO_T02_D1470:63b-15']	gtso bor gyur pa bcom ldan 'das kyi bum pa lte ba'i steng de nyid du dgod par bya'o //	gtso bor gyur pa bcom ldan 'das kyi bum pa lte ba'i steng de nyid du dgod par bya'o //	The principal one, the Bhagavān’s vase, should be placed on the navel.
['BO_T02_D1470:63b-16']	'di ni bum pa rnams kyi grangs dgu la bya bar bshad pa'o //	'di ni bum pa rnams kyi grangs dgu la bya bar bshad pa'o //	This is explained as the enumeration of the nine vases.
['BO_T02_D1470:63b-17']	gang gi tshe bzhi bcur dman pa'i lha rnams kyi bum par 'gyur ba de'i tshe lha rnams kyi rang rang gi gnas kyi rjes su 'brang bas dgod par bya'o zhes bya'o //	gang gi tshe bzhi bcur dman pa'i lha rnams kyi bum par 'gyur ba de'i tshe lha rnams kyi rang rang gi gnas kyi rjes su 'brang bas dgod par bya'o zhes bya'o //	When they become the vases of the gods less by forty, then they should be arranged following the individual abodes of the gods.
['BO_T02_D1470:63b-18']	de nas bum pa lhag par gnas pa'i cho gas lhag par gnas par bya'o //	de nas bum pa lhag par gnas pa'i cho gas lhag par gnas par bya'o //	Then, one should consecrate them with the rite of vase consecration.
['BO_T02_D1470:63b-19']	de la cho ga 'di yin te ;	de la cho ga 'di yin te ;	The rite for that is as follows:
['BO_T02_D1470:63b-20']	slob dpon rang nyid lha'i rnal 'byor dang ldan pas /	slob dpon rang nyid lha'i rnal 'byor dang ldan pas /	The master himself, endowed with deity yoga,
['BO_T02_D1470:63b-21']	rang gi snying ga'i sa bon gyi 'od zer gyis nam mkhar gnas pa'i dkyil 'khor bkug nas /	rang gi snying ga'i sa bon gyi 'od zer gyis nam mkhar gnas pa'i dkyil 'khor bkug nas /	Having summoned the mandala that is in the sky with light rays from the seed syllable in one's heart,
['BO_T02_D1470:63b-22']	mchod yon dang zhabs bsil la sogs pa dbul bar bya'o //	mchod yon dang zhabs bsil la sogs pa dbul bar bya'o //	one should offer water for welcoming and water for rinsing the feet, and so forth.
['BO_T02_D1470:64a-0']	phyi nas 'khor lo de chags pa chen po'i mes zhu @64a * //	phyi nas 'khor lo de chags pa chen po'i mes zhu @64a * //	Then, that wheel melts with the fire of great passion
['BO_T02_D1470:64a-1']	bar gyur te /	bar gyur te /	and
['BO_T02_D1470:64a-2']	go rims bzhin rang rang gi bum pa rnams su gzhug go //	go rims bzhin rang rang gi bum pa rnams su gzhug go //	enters into one's own vase in sequence.
['BO_T02_D1470:64a-3']	me tog gi phreng bas nye bar mdzes pa'i rdo rje rnam par rgyal ba'i bum pa'i steng du gzhag go //	me tog gi phreng bas nye bar mdzes pa'i rdo rje rnam par rgyal ba'i bum pa'i steng du gzhag go //	One should place it on top of the vase of Victorious Vajra, which is beautified with a garland of flowers.
['BO_T02_D1470:64a-4']	aom badzra kunda li badzra h'um phat ces pa'i sngags brgya rtsa brgyad kyis bsngags la las thams cad pa'i bum pa la yang sngags 'di kho na brgya rtsa brgyad kyi grangs kyis mngon par bsngags par bya'o //	aom badzra kunda li badzra h'um phat ces pa'i sngags brgya rtsa brgyad kyis bsngags la las thams cad pa'i bum pa la yang sngags 'di kho na brgya rtsa brgyad kyi grangs kyis mngon par bsngags par bya'o //	One should enchant the vase of all activities with this mantra alone one hundred and eight times.
['BO_T02_D1470:64a-5']	gtso bo la sogs pa'i bum pa la yang rnal 'byor ji lta ba bzhin gtso bo dang dkyil 'khor pa'i sngags kyis so //	gtso bo la sogs pa'i bum pa la yang rnal 'byor ji lta ba bzhin gtso bo dang dkyil 'khor pa'i sngags kyis so //	One should enchant the vase of the principal and so forth with the mantra of the principal and the mandala members according to the yoga.
['BO_T02_D1470:64a-6']	de nas me tog dang bdug spos la sogs pa rnams kyis yang dag par mchod de gtor ma phul nas /	de nas me tog dang bdug spos la sogs pa rnams kyis yang dag par mchod de gtor ma phul nas /	Then, having made offerings with flowers, incense, and so forth, offer the sacrificial cake.
['BO_T02_D1470:64a-7']	mi bskyod rdo rje la sogs pa'i bstod pa sngon du 'gro bas dril bu dkrong bar bya'o //	mi bskyod rdo rje la sogs pa'i bstod pa sngon du 'gro bas dril bu dkrong bar bya'o //	Having recited the praises beginning with “Akṣobhya Vajra,” ring the bell.
['BO_T02_D1470:64a-8']	bum pa lhag par gnas pa'i cho ga'o //	bum pa lhag par gnas pa'i cho ga'o //	This is the ritual for the consecration of the vase.
['BO_T02_D1470:64a-9']	de nas dril bu dang / aaksha pa'i da ma ru dang / ba ta ha dang / h'a h'a'i rnam pa dang / pi wang dang gling bu dang / rnga zlum dang / rdza rnga dang / dgod pa dang / sgeg pa dang / glu dang /	de nas dril bu dang / aaksha pa'i da ma ru dang / ba ta ha dang / h'a h'a'i rnam pa dang / pi wang dang gling bu dang / rnga zlum dang / rdza rnga dang / dgod pa dang / sgeg pa dang / glu dang /	Then, with the twenty types of offerings—the bell, the ākṣa-paiḍamaḍa, the bataha, the hāhā, the vīṇā, the flute, the mṛdaṅga, the bherī, the laughter, the flirtation, the song,
['BO_T02_D1470:64a-10']	gar dang / me tog dang / bdug pa dang / dri dang / zhal zas dang / me long dang / ro dang / reg pa dang / chos kyi dbyings kyi mtshan nyid de nyi shu po rnams kyis dkyil 'khor mchod par bya'o //	gar dang / me tog dang / bdug pa dang / dri dang / zhal zas dang / me long dang / ro dang / reg pa dang / chos kyi dbyings kyi mtshan nyid de nyi shu po rnams kyis dkyil 'khor mchod par bya'o //	the dance, the flower, the incense, the perfume, the food, the mirror, the taste, the touch, and the characteristic of the realm of phenomena—one should make offerings to the maṇḍala.
['BO_T02_D1470:64a-11']	de'i rjes su dkyil 'khor par byas pa'i slob ma sngags kyi tshul gyi skal ba dang ldan pa me tog gi phreng pa 'dzin pa pus mo'i lha ngas la btsugs pa rnams la /	de'i rjes su dkyil 'khor par byas pa'i slob ma sngags kyi tshul gyi skal ba dang ldan pa me tog gi phreng pa 'dzin pa pus mo'i lha ngas la btsugs pa rnams la /	After that, the disciples who have been made into the maṇḍala, holding a garland of flowers, should kneel on the maṇḍala with the palms of their hands joined.
['BO_T02_D1470:64a-12']	kha cig gsang sngags grub don gnyer //	kha cig gsang sngags grub don gnyer //	Some are intent on accomplishing mantra;
['BO_T02_D1470:64a-13']	dkyil 'khor 'dir ni 'jug par byed //	dkyil 'khor 'dir ni 'jug par byed //	they should enter this maṇḍala.
['BO_T02_D1470:64a-14']	de nas gzhan ni bsod nams 'dod //	de nas gzhan ni bsod nams 'dod //	Then others desire merit;
['BO_T02_D1470:64a-15', 'BO_T02_D1470:64a-16', 'BO_T02_D1470:64a-17']	gzhan dag 'jig rten pha rol gnyer //🔽'jig rten pha rol la dmigs pa'i //🔽dad pa mang du byed pa yi //	gzhan dag 'jig rten pha rol gnyer // 'jig rten pha rol la dmigs pa'i // dad pa mang du byed pa yi //	others desire the next world.
['BO_T02_D1470:64a-18']	blo ldan dkyil 'khor 'dir 'jug bya //	blo ldan dkyil 'khor 'dir 'jug bya //	The wise should enter this maṇḍala🔽with faith that is focused on the next world.
['BO_T02_D1470:64a-19']	tshe 'di'i 'bras bu 'dod mi bya //	tshe 'di'i 'bras bu 'dod mi bya //	Do not desire the result of this life;
['BO_T02_D1470:64a-20']	tshe 'di 'dod bzhin pa la ni //	tshe 'di 'dod bzhin pa la ni //	those who desire this life
['BO_T02_D1470:64a-21']	'jig rten pha rol de bzhin min /	'jig rten pha rol de bzhin min /	will not have the next world.
['BO_T02_D1470:64a-22']	skyes bu ting 'dzin pha rol gnyer //	skyes bu ting 'dzin pha rol gnyer //	The person who is intent on the perfection of meditative concentration
['BO_T02_D1470:64a-23']	tshe 'di'i 'bras bu 'bad med nyid //	tshe 'di'i 'bras bu 'bad med nyid //	will effortlessly attain the result of this life.
['BO_T02_D1470:64a-24']	ces slob ma rnams la rjes su bsgrags la //	ces slob ma rnams la rjes su bsgrags la //	Having thus addressed the disciples,
['BO_T02_D1470:64a-25']	de rnams kyang sems kyis dpal he ru ka'i gzugs rang gi lus la gzhug cing /	de rnams kyang sems kyis dpal he ru ka'i gzugs rang gi lus la gzhug cing /	they should imagine the form of Śrī Heruka entering their bodies.
['BO_T02_D1470:64b-0']	rdo rje phag mo'i padmar gnas pa'i de bzhin gshegs pa thams cad zhu ba @64b rnams kyis dbang bskur bar bsams nas /	rdo rje phag mo'i padmar gnas pa'i de bzhin gshegs pa thams cad zhu ba @64b rnams kyis dbang bskur bar bsams nas /	Imagine that all the Tathagatas dwelling in the lotus of Vajravarahi confer initiation.🔽In reality, one should sit at the door of the mandala of deities and request entrance.
['BO_T02_D1470:64b-1']	dngos su lha'i dkyil 'khor gyi sgor 'dug ste 'jug par gsol ba gdab bo //	dngos su lha'i dkyil 'khor gyi sgor 'dug ste 'jug par gsol ba gdab bo //	Vajravarahi, I request you to grant me the great initiation of the mandala of the Vajra Element Great Mandala of all Tathāgatas, which is the supreme cause of all Tathāgatas, and which is the supreme cause of the attainment of the state of Vajradhara.🔽Then, the master should say, You should generate the will to enlightenment.
['BO_T02_D1470:64b-2']	phag mo lhan cig yang dag sbyor //	phag mo lhan cig yang dag sbyor //	You should generate the will to enlightenment.
['BO_T02_D1470:64b-3']	dpa' chen khyod bdag ston pa ste //	dpa' chen khyod bdag ston pa ste //	Then, the master should say, You should generate the will to enlightenment.
['BO_T02_D1470:64b-4', 'BO_T02_D1470:64b-5', 'BO_T02_D1470:64b-6']	byang chub chen po'i tshul bstan pa //🔽mgon po chen po bdag 'tshal lo ;🔽/ dam tshig de nyid bdag la stsol //	byang chub chen po'i tshul bstan pa // mgon po chen po bdag 'tshal lo ; / dam tshig de nyid bdag la stsol //	You should generate the will to enlightenment.🔽Then, the master should say, You should generate the will to enlightenment.🔽You should generate the will to enlightenment.🔽Then, the master should say, You should generate the will to enlightenment.
['BO_T02_D1470:64b-7']	byang chub sems kyang bdag la stsol //	byang chub sems kyang bdag la stsol //	You should generate the will to enlightenment.🔽Then, the master should say, You should generate the will to enlightenment.
['BO_T02_D1470:64b-8']	sangs rgyas chos dang dge 'dun te //	sangs rgyas chos dang dge 'dun te //	You should generate the will to enlightenment.🔽Then, the master should say, You should generate the will to enlightenment.
['BO_T02_D1470:64b-9']	skyabs gsum dag kyang bdag la stsol //	skyabs gsum dag kyang bdag la stsol //	You should generate the will to enlightenment.🔽Then, the master should say, You should generate the will to enlightenment.
['BO_T02_D1470:64b-10']	thar pa chen po'i grong mchog tu //	thar pa chen po'i grong mchog tu //	You should generate the will to enlightenment.
['BO_T02_D1470:64b-11']	mgon pos bdag ni gzhug tu gsol //	mgon pos bdag ni gzhug tu gsol //	Then, the master should say, You should generate the will to enlightenment.🔽You should generate the will to enlightenment.
['BO_T02_D1470:64b-12']	zhes brjod nas dkyil 'khor du 'jug par gsol ba gdab bo //	zhes brjod nas dkyil 'khor du 'jug par gsol ba gdab bo //	Then, the master should say, You should generate the will to enlightenment.🔽You should generate the will to enlightenment.🔽Then, the master should say, You should generate the will to enlightenment.🔽You should generate the will to enlightenment.
['BO_T02_D1470:64b-13']	de nas slob dpon gyis slob ma gcig gtso bor byas nas /	de nas slob dpon gyis slob ma gcig gtso bor byas nas /	Then, the master should say, You should generate the will to enlightenment.
['BO_T02_D1470:64b-14']	bu tshur shog cig theg chen gyi //	bu tshur shog cig theg chen gyi //	You should generate the will to enlightenment.🔽Then, the master should say, You should generate the will to enlightenment.🔽You should generate the will to enlightenment.🔽Then, the master should say, You should generate the will to enlightenment.
['BO_T02_D1470:64b-15']	gsang sngags spyod tshul cho ga ni //	gsang sngags spyod tshul cho ga ni //	The ritual of the conduct of mantra
['BO_T02_D1470:64b-16']	khyod la yang dag bstan par bya //	khyod la yang dag bstan par bya //	is taught to you.
['BO_T02_D1470:64b-17']	khyod ni tshul chen snod yin te //	khyod ni tshul chen snod yin te //	You are a vessel for the great way,
['BO_T02_D1470:64b-18']	sku gsung thugs kyi rdo rje can ;	sku gsung thugs kyi rdo rje can ;	you who have the vajra of body, speech, and mind.
['BO_T02_D1470:64b-19']	/ dus gsum 'byung ba'i sangs rgyas rnams //	/ dus gsum 'byung ba'i sangs rgyas rnams //	The buddhas who appear in the three times🔽attain unsurpassed pristine consciousness
['BO_T02_D1470:64b-20', 'BO_T02_D1470:64b-21']	rdo rje sngags kyi mthu rnams kyis //🔽mnyam med ye shes yang dag brnyes //	rdo rje sngags kyi mthu rnams kyis // mnyam med ye shes yang dag brnyes //	through the power of the vajra mantra.
['BO_T02_D1470:64b-22']	sngags kyi rab sbyor mnyam med pa //	sngags kyi rab sbyor mnyam med pa //	The unsurpassed application of mantra
['BO_T02_D1470:64b-23', 'BO_T02_D1470:64b-24']	gang gi sh'akya seng ge sogs //🔽dpa' bo rnams kyis bdud kyi sde //	gang gi sh'akya seng ge sogs // dpa' bo rnams kyis bdud kyi sde //	is the one by which the heroes such as Śākyasimha
['BO_T02_D1470:64b-25']	stobs chen drag po chen po bcom //	stobs chen drag po chen po bcom //	overcame the great power and great violence of the māras.
['BO_T02_D1470:64b-26']	'jig rten rjes 'jug rtogs nas ni //	'jig rten rjes 'jug rtogs nas ni //	Having realized the conformity with the world,
['BO_T02_D1470:64b-27']	'khor lo bskor nas mya ngan 'das //	'khor lo bskor nas mya ngan 'das //	they turned the wheel and passed into nirvāṇa.
['BO_T02_D1470:64b-28']	de bas kun mkhyen thob byed du //	de bas kun mkhyen thob byed du //	Therefore, in order to attain omniscience,🔽the son should apply his mind to this.
['BO_T02_D1470:64b-29']	bu yis blo gros 'di gyis shig / ces de rnams la brjod nas //	bu yis blo gros 'di gyis shig / ces de rnams la brjod nas //	Having said that to them,
['BO_T02_D1470:64b-30']	dkon mchog gsum la bdag skyabs mchi //	dkon mchog gsum la bdag skyabs mchi //	“I go for refuge to the Three Jewels.
['BO_T02_D1470:64b-31']	sdig pa thams cad so sor bshags //	sdig pa thams cad so sor bshags //	I confess each and every misdeed.
['BO_T02_D1470:64b-32']	'gro ba'i dge la rjes yi rang //	'gro ba'i dge la rjes yi rang //	I rejoice in the virtue of beings.
['BO_T02_D1470:64b-33']	sangs rgyas byang chub yid kyis bzung //	sangs rgyas byang chub yid kyis bzung //	I take the mind of enlightenment to buddhahood.”
['BO_T02_D1470:64b-34']	de ni thub pa skal ba che //	de ni thub pa skal ba che //	He is the fortunate Sage.
['BO_T02_D1470:64b-35']	sangs rgyas rnams kyis bskyed ji ltar //	sangs rgyas rnams kyis bskyed ji ltar //	How are the Buddhas generated?
['BO_T02_D1470:64b-36']	byang chub sems ni bla na med //	byang chub sems ni bla na med //	The unsurpassed enlightenment
['BO_T02_D1470:64b-37', 'BO_T02_D1470:64b-38']	dam pa dag gis bskyed par bgyi //🔽srid pa'i rgya mtshor bying ba yi //	dam pa dag gis bskyed par bgyi // srid pa'i rgya mtshor bying ba yi //	is generated by the holy ones.🔽In order to liberate all
['BO_T02_D1470:64b-39']	'gro 'di mtha' dag bsgral ched du //	'gro 'di mtha' dag bsgral ched du //	of these beings who have sunk into the ocean of existence,
['BO_T02_D1470:64b-40']	bdag kyang thams cad mkhyen gyur nas //	bdag kyang thams cad mkhyen gyur nas //	I too, having become omniscient,
['BO_T02_D1470:64b-41']	dbang phyug kun gyi gnas la gnas //	dbang phyug kun gyi gnas la gnas //	will abide in the abode of all lords.
['BO_T02_D1470:64b-42']	zhes skyabs gsum gyi tshigs su bcad pa lan gsum brjod nas /	zhes skyabs gsum gyi tshigs su bcad pa lan gsum brjod nas /	Having recited these verses of the Three Refuges three times,
['BO_T02_D1470:64b-43']	slob ma de rnams la /	slob ma de rnams la /	to those disciples🔽one should perform protection with the mantra:
['BO_T02_D1470:64b-44']	aom badzra kunda li badzra h'um phat ces pa'i sngags kyis srung ba byas te /	aom badzra kunda li badzra h'um phat ces pa'i sngags kyis srung ba byas te /	Oṃ vajra kuṇḍali vajra hūṃ phaṭ.
['BO_T02_D1470:65a-0']	de rnams kyi snying ga mgrin @65a * //	de rnams kyi snying ga mgrin @65a * //	In their hearts, throats,
['BO_T02_D1470:65a-1']	pa spyi bo rnams su go rims bzhin zla ba la gnas pa'i rdo rje dang padma dang 'khor lo'i dbus su h'um a'a: aom zhes pa bsam par bya'o //	pa spyi bo rnams su go rims bzhin zla ba la gnas pa'i rdo rje dang padma dang 'khor lo'i dbus su h'um a'a: aom zhes pa bsam par bya'o //	and heads, one should imagine a vajra, lotus, and wheel, respectively, upon moons, in the centers of which are hūṃ, āḥ, and oṃ.
['BO_T02_D1470:65a-2']	slob dpon langs te rdo rje g-yas pa'i khu tshur gyis bzung nas slob ma rnams kyi snying ga mgrin pa mgo bor rdo rjes reg nas h'um a'a: aom rang nyid brjod de mgo bor me tog / mdun du bdug spos dang mar me de bzhin du snying gar	slob dpon langs te rdo rje g-yas pa'i khu tshur gyis bzung nas slob ma rnams kyi snying ga mgrin pa mgo bor rdo rjes reg nas h'um a'a: aom rang nyid brjod de mgo bor me tog / mdun du bdug spos dang mar me de bzhin du snying gar	The master, having risen, having taken up the vajra with the right fist, having touched the hearts, throats, and heads of the disciples with the vajra, having uttered the syllables hūṃ āḥ oṃ, he should place the flower on their heads, incense and lamp in front, and
['BO_T02_D1470:65a-3']	dri sbyin par bya'o //	dri sbyin par bya'o //	he should give the scent to their hearts.
['BO_T02_D1470:65a-4']	de'i rjes su /	de'i rjes su /	After that,
