segmentnr	original	analyzed	translated
['BO_T02_D2121:161b-0']	gti mug @161b blo ste gti mug sel //	gti mug @161b blo ste gti mug sel //	the mind of ignorance, which clears away ignorance.
['BO_T02_D2121:161b-1']	mchod pa chen po khro ba che //	mchod pa chen po khro ba che //	The great offering is great wrath,
['BO_T02_D2121:161b-2']	khro ba chen po dgra che ba //	khro ba chen po dgra che ba //	the great wrath, the great enemy.
['BO_T02_D2121:161b-3']	mchod pa chen po chags pa che //	mchod pa chen po chags pa che //	The great offering is great attachment,
['BO_T02_D2121:161b-4', 'BO_T02_D2121:161b-5']	chags pa thams cad sel bar byed //🔽'dod pa chen po bde ba che //	chags pa thams cad sel bar byed // 'dod pa chen po bde ba che //	which clears away all attachment.🔽The great desire is great bliss,
['BO_T02_D2121:161b-6', 'BO_T02_D2121:161b-7']	dga' ba chen po mgu ba che //🔽aom badzra bushpe h'um /	dga' ba chen po mgu ba che // aom badzra bushpe h'um /	the great joy, the great delight.🔽oṃ vajra puṣpe hūṃ
['BO_T02_D2121:161b-8', 'BO_T02_D2121:161b-9']	aom badzra dh'u pe h'um /🔽aom badzra a'a lo ke h'um /	aom badzra dh'u pe h'um / aom badzra a'a lo ke h'um /	oṃ vajra dhūpe hūṃ🔽oṃ vajra āloke hūṃ
['BO_T02_D2121:161b-10']	aom badzra gandhe h'um /	aom badzra gandhe h'um /	oṃ vajra gandhe hūṃ
['BO_T02_D2121:161b-11']	aom badza nee bi dye h'um /	aom badza nee bi dye h'um /	Oṃ vajravidyā hūṃ.
['BO_T02_D2121:161b-12']	aom badzra shabda h'um /	aom badzra shabda h'um /	Oṃ vajraśabda hūṃ.
['BO_T02_D2121:161b-13']	de nas sdig pa bshags /	de nas sdig pa bshags /	Then confess the misdeeds.
['BO_T02_D2121:161b-14']	chos kyi 'khor lo bskor bar bskul /	chos kyi 'khor lo bskor bar bskul /	Request the turning of the wheel of dharma.
['BO_T02_D2121:161b-15']	mya ngan las mi 'da' bar gsol ba gdab //	mya ngan las mi 'da' bar gsol ba gdab //	Request not to pass into nirvāṇa.
['BO_T02_D2121:161b-16']	de nas dge ba'i rtsa bar bsdo'o //	de nas dge ba'i rtsa bar bsdo'o //	Then dedicate the roots of merit.
['BO_T02_D2121:161b-17']	de nas yi dam gyi mandal dbul te /	de nas yi dam gyi mandal dbul te /	Then offer the pledge maṇḍala.
['BO_T02_D2121:161b-18']	mandal tshad dang ldan pa la /	mandal tshad dang ldan pa la /	On a maṇḍala of the right size,
['BO_T02_D2121:161b-19', 'BO_T02_D2121:161b-20']	dri'i 'de gu byug par bya /🔽aom badzra re khe h'um /	dri'i 'de gu byug par bya / aom badzra re khe h'um /	smear it with scented water.🔽Oṃ vajra-rekhā hūṃ.
['BO_T02_D2121:161b-21', 'BO_T02_D2121:161b-22', 'BO_T02_D2121:161b-23']	aom buddha manydzu shr'i na ma:/🔽aom badzra satva h'um na ma:/🔽aom badzra ranta h'um na ma;/	aom buddha manydzu shr'i na ma:/ aom badzra satva h'um na ma:/ aom badzra ranta h'um na ma;/	Oṃ namo buddhāya.🔽Oṃ namo vajrasatva.🔽Oṃ namo vajraratna.
['BO_T02_D2121:161b-24']	aom bazra padma h'um na ma:/	aom bazra padma h'um na ma:/	Oṃ namo vajrapadma.
['BO_T02_D2121:161b-25']	pam padma mandal /	pam padma mandal /	Paṃ padma maṇḍala.
['BO_T02_D2121:161b-26']	ma s'u rya mandal /	ma s'u rya mandal /	Maṃ sūrya maṇḍala.
['BO_T02_D2121:161b-27']	de la ye shes sems dpa' dgug gzhug bya /	de la ye shes sems dpa' dgug gzhug bya /	Invite the gnosis beings into that.
['BO_T02_D2121:161b-28']	de bas phyag bya ste chos sku longs sku sprul sku nyid //	de bas phyag bya ste chos sku longs sku sprul sku nyid //	Then make prostrations to the dharmakāya, saṃbhogakāya, and nirmāṇakāya.
['BO_T02_D2121:161b-29', 'BO_T02_D2121:161b-30']	gzha' tshon nam mkha' dbyer med kyang //🔽rnam snan mi bskyod rin chen 'byung //	gzha' tshon nam mkha' dbyer med kyang // rnam snan mi bskyod rin chen 'byung //	Although the rainbow and the sky are inseparable,🔽the rainbow is the display of the sky.🔽The five lights are the display of the dharmakāya.
['BO_T02_D2121:161b-31']	snang mtha' don yod grub pa la //	snang mtha' don yod grub pa la //	The five lights are the display of the saṃbhogakāya.🔽The five lights are the display of the nirmāṇakāya.
['BO_T02_D2121:161b-32']	lus ngag gus pas phyag 'tshal lo //	lus ngag gus pas phyag 'tshal lo //	I pay homage with respect in body and speech.
['BO_T02_D2121:161b-33']	gzhon nu'i sku lus 'chang ba po //	gzhon nu'i sku lus 'chang ba po //	You who bear the youthful body,
['BO_T02_D2121:161b-34']	ye shes sgron mas rab brgyan cing //	ye shes sgron mas rab brgyan cing //	Adorned with the lamp of wisdom,
['BO_T02_D2121:161b-35']	'jig rten gsum gyi mun sel ba'i //	'jig rten gsum gyi mun sel ba'i //	Dispelling the darkness of the three worlds,
['BO_T02_D2121:161b-36']	'jam dpal dbyangs la phyag 'tshal lo //	'jam dpal dbyangs la phyag 'tshal lo //	I pay homage to Mañjughoṣa.
['BO_T02_D2121:161b-37']	mchod pa gong dang mthun pa bshams nas dge ba'i rtsa bar bsdo ba yan chad gong dang mthun /	mchod pa gong dang mthun pa bshams nas dge ba'i rtsa bar bsdo ba yan chad gong dang mthun /	Having arranged the offerings as above, gather the roots of virtue and so forth as above.
['BO_T02_D2121:161b-38']	de nas ye shes pa gshegs su gsol /	de nas ye shes pa gshegs su gsol /	Then request the wisdom beings to depart.
['BO_T02_D2121:161b-39']	dam tshig pa rang la bsdu /	dam tshig pa rang la bsdu /	The commitment beings dissolve into oneself.
['BO_T02_D2121:161b-40']	yi ge brgya pa'i bshags pa bya /	yi ge brgya pa'i bshags pa bya /	Do the confession with the one-hundred-syllable mantra.
['BO_T02_D2121:161b-41']	bla ma'i mandal yi dam gyi mandal gyi cho ga 'bro lo ts'a bas bsgyur ba rdzogs so//	bla ma'i mandal yi dam gyi mandal gyi cho ga 'bro lo ts'a bas bsgyur ba rdzogs so//	The ritual of the guru maṇḍala and the yidam maṇḍala translated by Dro Lotsāwa is complete.
