segmentnr	original	analyzed	translated
['BO_T02_D2628:2b-6', 'BO_T02_D2628:2b-7']	ces so // mngon par rdzogs par byang chub pa lnga rdzogs shing chos thams cad ngo bo nyid med pa stong pa nyid kyi chos nyid du sangs rgyas pa la ni de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas zhes bya'o //🔽de yang / gsang ba chen po tshogs mtho ba //	ces so // mngon par rdzogs par byang chub pa lnga rdzogs shing chos thams cad ngo bo nyid med pa stong pa nyid kyi chos nyid du sangs rgyas pa la ni de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas zhes bya'o // de yang / gsang ba chen po tshogs mtho ba //	One who has perfected the five complete and perfect realizations and is enlightened in the reality of emptiness, the lack of inherent nature of all phenomena, is called a thus-gone, a foe-destroyer, a perfect buddha.
['BO_T02_D2628:2b-8']	zhes bya ba'i rgyud las /	zhes bya ba'i rgyud las /	As it says in the Tantra of the Great Secret Assembly:
['BO_T02_D2628:2b-9']	snga ma ji ltar gshegs pa bzhin //	snga ma ji ltar gshegs pa bzhin //	The one who has gone in the past,
['BO_T02_D2628:2b-10']	mngon par byang chub rnam lnga yis //	mngon par byang chub rnam lnga yis //	The manifest enlightenment by the five aspects
['BO_T02_D2628:2b-11']	chos rnams thams cad dngos med par //	chos rnams thams cad dngos med par //	All phenomena are unreal,
['BO_T02_D2628:2b-12']	rdzogs sangs rgyas las sangs rgyas brjod //	rdzogs sangs rgyas las sangs rgyas brjod //	From the perfect Buddha, the Buddha is proclaimed.
['BO_T02_D2628:2b-13']	ces gsungs so //	ces gsungs so //	Thus it is said.
['BO_T02_D2628:2b-14']	de yang sku gsum gyi bdag nyid de bdag gi don phun sum tshogs pa'i bdag nyid du bstan to //	de yang sku gsum gyi bdag nyid de bdag gi don phun sum tshogs pa'i bdag nyid du bstan to //	Moreover, it is the nature of the three bodies, and it is taught as the nature of the perfection of one's own benefit.
['BO_T02_D2628:2b-15']	de la gnyen po phun sum tshogs pa ni gzi brjid kyi rgyal po zhes bya ste /	de la gnyen po phun sum tshogs pa ni gzi brjid kyi rgyal po zhes bya ste /	Among them, the perfection of antidotes is called the King of Radiance.
['BO_T02_D2628:2b-16']	bcom ldan 'das rnam par snang mdzad dam /	bcom ldan 'das rnam par snang mdzad dam /	It is the Bhagavān Vairocana,
['BO_T02_D2628:2b-17']	sh'akya thub pa'i thugs ka nas nang sems kyi dkyil 'khor chen po'i 'od zer gyis ngan song thams cad sbyangs pas na gzi brjid kyi rgyal po zhes bya'o //	sh'akya thub pa'i thugs ka nas nang sems kyi dkyil 'khor chen po'i 'od zer gyis ngan song thams cad sbyangs pas na gzi brjid kyi rgyal po zhes bya'o //	or the mind of Śākyamuni. From the heart of the great inner mandala, by the light rays purifying all lower realms, it is called the King of Radiance.
['BO_T02_D2628:2b-18']	brtag pa zhes bya ba ni thabs kyi dkyil 'khor phun sum tshogs pa 'gro ba'i don du sna tshogs pa'i dkyil 'khor du snang bar brtag pa'o //	brtag pa zhes bya ba ni thabs kyi dkyil 'khor phun sum tshogs pa 'gro ba'i don du sna tshogs pa'i dkyil 'khor du snang bar brtag pa'o //	As for investigation, it is the perfection of the mandala of means, appearing as various mandalas for the benefit of beings.
['BO_T02_D2628:2b-19']	de'i phyir yang gsungs pa /	de'i phyir yang gsungs pa /	Therefore, it is also said:
['BO_T02_D2628:2b-20']	rnam par mi rtog chos dag las //	rnam par mi rtog chos dag las //	From the non-conceptual dharmas,
['BO_T02_D2628:2b-21']	sems can don du yongs su rtog / rtog pas brtag pa las byung ba //	sems can don du yongs su rtog / rtog pas brtag pa las byung ba //	arising from the imagination of the imagination.
['BO_T02_D2628:2b-22', 'BO_T02_D2628:2b-23']	rdo rje sems dpa' sems dpa' che //🔽zhes gsungs te /	rdo rje sems dpa' sems dpa' che // zhes gsungs te /	Vajrasattva is the great being.
['BO_T02_D2628:2b-24']	de bas na rdo rje sems dpa' nyid de rtog pa'i lha rnams kun kyang sarba bita kyi lha rnams su gyur nas mos pa ji ltar 'dod pa bzhin du sems can gyi don gyi dbang gis snang ngo //	de bas na rdo rje sems dpa' nyid de rtog pa'i lha rnams kun kyang sarba bita kyi lha rnams su gyur nas mos pa ji ltar 'dod pa bzhin du sems can gyi don gyi dbang gis snang ngo //	Thus, Vajrasattva himself, all the imagined deities, become the deities of Sarvavit, and appear by the power of the benefit of sentient beings, just as one wishes.
['BO_T02_D2628:2b-25']	de'i phyir na de bzhin gshegs pa dang rigs kyi lha rnams thams cad kyi dkyil 'khor bcu gnyis bsdus pa'i don du yongs su brtag pa de'o //	de'i phyir na de bzhin gshegs pa dang rigs kyi lha rnams thams cad kyi dkyil 'khor bcu gnyis bsdus pa'i don du yongs su brtag pa de'o //	Therefore, that imagination is fully imagined for the sake of subsuming all the mandalas of the tathagatas and all the deities of the families.
['BO_T02_D2628:2b-26']	gzhan gyi don phun sum tshogs pa bstan pa'i phyir ngan song thams cad yongs su spyong ba zhes bya ste /	gzhan gyi don phun sum tshogs pa bstan pa'i phyir ngan song thams cad yongs su spyong ba zhes bya ste /	In order to demonstrate the perfection of the benefit of others, it is called “the purification of all lower rebirths.”
['BO_T02_D2628:3a-0']	de yang rgyu sbyangs pa dang / 'bras bu sbyangs pa dang / rkyen sbyangs pa gsum gyis 'bras bu ngan @3a * //	de yang rgyu sbyangs pa dang / 'bras bu sbyangs pa dang / rkyen sbyangs pa gsum gyis 'bras bu ngan @3a * //	Moreover, that is purified by three purities: the purity of the cause, the purity of the result, and the purity of the condition.
['BO_T02_D2628:3a-1']	song gsum sbyang ngo //	song gsum sbyang ngo //	The result is the purification of the three lower rebirths.
['BO_T02_D2628:3a-2']	thams cad ni khams gsum ka'o //	thams cad ni khams gsum ka'o //	All refers to the three realms.
['BO_T02_D2628:3a-3']	yongs su sbyong ba ni nang sems kyi dkyil 'khor te phyag rgya dang / snying po ste bcu gcig pa'o //	yongs su sbyong ba ni nang sems kyi dkyil 'khor te phyag rgya dang / snying po ste bcu gcig pa'o //	The purification is the inner mandala of mind, the mudra, and the essence, the eleventh.
['BO_T02_D2628:3a-4']	sngags dang rig pa sbyong ba'i phyir na sbyong ba zhes bya'o //	sngags dang rig pa sbyong ba'i phyir na sbyong ba zhes bya'o //	Because it purifies mantra and knowledge, it is called purification.
['BO_T02_D2628:3a-5']	sbyong ba'i thabs ji lta bu zhig gis sbyong snyam pa la /	sbyong ba'i thabs ji lta bu zhig gis sbyong snyam pa la /	By what method of purification is it purified?
['BO_T02_D2628:3a-6']	bcom ldan 'das tshangs pa chen po padma'i gdan la bzhugs te /	bcom ldan 'das tshangs pa chen po padma'i gdan la bzhugs te /	The Bhagavān, the Great Brahmā, seated on a lotus seat,
['BO_T02_D2628:3a-7']	ngan song gi rgyud thams cad yongs su sbyong bzhes bya ba'i ting nge 'dzin la snyoms par zhugs te /	ngan song gi rgyud thams cad yongs su sbyong bzhes bya ba'i ting nge 'dzin la snyoms par zhugs te /	entered the samādhi called Purifying All Continua of Lower Rebirths.
['BO_T02_D2628:3a-8']	ngan song gi rgyud las rnam par grol ba zhes bya ba'i byang chub sems dpa' sems dpa' chen po'i 'od zer sdud pa'i phreng ba mang po nyid kyis dpral ba'i mdzod spu nas byung bas stong gsum gyi stong chen po'i 'jig rten gyi khams thams cad khyab par	ngan song gi rgyud las rnam par grol ba zhes bya ba'i byang chub sems dpa' sems dpa' chen po'i 'od zer sdud pa'i phreng ba mang po nyid kyis dpral ba'i mdzod spu nas byung bas stong gsum gyi stong chen po'i 'jig rten gyi khams thams cad khyab par	From the ūrṇā hair between his eyebrows, many light rays and garlands emerged, pervading the entire trichiliocosm,
['BO_T02_D2628:3a-9']	byas nas zhes bya ba la sogs pa'o //	byas nas zhes bya ba la sogs pa'o //	and so forth.
['BO_T02_D2628:3a-10']	de la sbyong ba rnam pa gsum gyi sgo nas mtshon par byed pa'i phyir na sku gsum gyi gtsug tor gyi rgyud chen po zhes bya ba gsungs te /	de la sbyong ba rnam pa gsum gyi sgo nas mtshon par byed pa'i phyir na sku gsum gyi gtsug tor gyi rgyud chen po zhes bya ba gsungs te /	Since it is illustrated by means of the three kinds of training, the tantra is called the Great Tantra of the Crown of the Three Kāyas.
['BO_T02_D2628:3a-11']	de la nyon mongs pa lnga'i 'bras bu mtshams med pa lnga byas pa dag mnar med pa'i dmyal bar ltung ba de las bskyab pa'i phyir rnam par snang mdzad sku'i rang bzhin longs spyod rdzogs pa'i sku'i dkyil 'khor du rtsa ba'i rgyud grub par mdzad pa dang /	de la nyon mongs pa lnga'i 'bras bu mtshams med pa lnga byas pa dag mnar med pa'i dmyal bar ltung ba de las bskyab pa'i phyir rnam par snang mdzad sku'i rang bzhin longs spyod rdzogs pa'i sku'i dkyil 'khor du rtsa ba'i rgyud grub par mdzad pa dang /	In order to protect those who have committed the five heinous acts, the results of the five afflictions, from falling into the Avīci hell, the root tantra was created in the maṇḍala of the saṃbhogakāya, the nature of the nirmāṇakāya Vairocana.
['BO_T02_D2628:3a-12']	de bzhin gshegs pa gsung gi rang bzhin sprul pa'i sku'i dkyil 'khor du de dag gi rkyen du gyur pa'i sgrib pa lnga po de dag rnam par sbyong ba'i phyi ma'i rgyud grub par mdzad pa dang / de dag gi rgyur gyur pa'i nyon mongs pa lnga'i rang bzhin can sbyong ba'i phyir na de bzhin gshegs pa'i thugs kyi rang bzhin chos kyi sku'i dkyil 'khor phyi ma'i yang phyi ma'i rgyud du grub par mdzad pas na sku gsum gyi gtsug tor gyi rgyud chen po	de bzhin gshegs pa gsung gi rang bzhin sprul pa'i sku'i dkyil 'khor du de dag gi rkyen du gyur pa'i sgrib pa lnga po de dag rnam par sbyong ba'i phyi ma'i rgyud grub par mdzad pa dang / de dag gi rgyur gyur pa'i nyon mongs pa lnga'i rang bzhin can sbyong ba'i phyir na de bzhin gshegs pa'i thugs kyi rang bzhin chos kyi sku'i dkyil 'khor phyi ma'i yang phyi ma'i rgyud du grub par mdzad pas na sku gsum gyi gtsug tor gyi rgyud chen po	In order to purify the nature of the five afflictions that are the causes of those, the latter of the latter tantra of the dharmakāya maṇḍala of the nature of the Tathāgata’s mind is established.🔽Therefore, it is called the Great Tantra of the Crown of the Three Bodies.
['BO_T02_D2628:3a-13']	zhes bya'o // de la nyon mongs pa'i 'bras bu mnar med pa'i dmyal ba chen por ltung ba de las bskyab pa ni dang po'i dkyil 'khor gyi dgos pa'o //	zhes bya'o // de la nyon mongs pa'i 'bras bu mnar med pa'i dmyal ba chen por ltung ba de las bskyab pa ni dang po'i dkyil 'khor gyi dgos pa'o //	The purpose of the first maṇḍala is to protect from falling into the result of the afflictions, the great Avīci hell.
['BO_T02_D2628:3a-14']	rgyu dang rkyen sbyangs nas 'jig rten dang 'jig rten las 'das pa'i bde ba phun sum tshogs pa grub bar mdzad pa ni sku gnyis nye bar mtshon pa'i sgo nas phyi ma dang phyi ma'i rgyud kyis byed de dgos pa'i yang dgos pa'o //	rgyu dang rkyen sbyangs nas 'jig rten dang 'jig rten las 'das pa'i bde ba phun sum tshogs pa grub bar mdzad pa ni sku gnyis nye bar mtshon pa'i sgo nas phyi ma dang phyi ma'i rgyud kyis byed de dgos pa'i yang dgos pa'o //	Having trained in the causes and conditions, the perfect accomplishment of mundane and supramundane bliss is performed by the two buddha bodies, which are the means of illustration. This is the ultimate purpose.
['BO_T02_D2628:3a-15']	de'i yang de'i don la snyegs pa ni 'di yin te /	de'i yang de'i don la snyegs pa ni 'di yin te /	The meaning of that is pursued in this way:
['BO_T02_D2628:3b-0']	ye shes shin tu rnam par @3b dag pa'i dbang gis nyon mongs pa dang shes bya'i sgrib pa thams cad ni spangs pa nam mkha' bzhin du spros pa'i bag chags kyi tha snyad thams cad ni bsal ba'i rang bzhin gyis gsal ba chos kyi rang bzhin yin no	ye shes shin tu rnam par @3b dag pa'i dbang gis nyon mongs pa dang shes bya'i sgrib pa thams cad ni spangs pa nam mkha' bzhin du spros pa'i bag chags kyi tha snyad thams cad ni bsal ba'i rang bzhin gyis gsal ba chos kyi rang bzhin yin no	By the power of utterly pure wisdom, all afflictive obscurations and knowledge obscurations are abandoned. Like space, all conventions of the imprints of proliferation are cleared away. The nature of clarity is the nature of phenomena.
['BO_T02_D2628:3b-1', 'BO_T02_D2628:3b-2']	// de ltar yin mod kyang yongs su dag pa dang ma dag pa'i sems can gdul ba'i don du sngon gyi smon lam gyi shugs kyis sku'i bkod pa dang / gsung gi bkod pa dang / ye shes rnam par dag pa'i dkyil 'khor don dam pa dang /🔽kun rdzob kyi yul 'di grub par mdzad nas ngan song gi sdug bsngal rnams gnyen po ye shes dang / thabs kyi dkyil 'khor phun sum tshogs pa'i sgo nas phan 'dogs par mdzad pa la ni bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas gzi brjid kyi rgyal po'i brtag pa ngan song thams cad yongs su sbyong ba zhes bya	// de ltar yin mod kyang yongs su dag pa dang ma dag pa'i sems can gdul ba'i don du sngon gyi smon lam gyi shugs kyis sku'i bkod pa dang / gsung gi bkod pa dang / ye shes rnam par dag pa'i dkyil 'khor don dam pa dang / kun rdzob kyi yul 'di grub par mdzad nas ngan song gi sdug bsngal rnams gnyen po ye shes dang / thabs kyi dkyil 'khor phun sum tshogs pa'i sgo nas phan 'dogs par mdzad pa la ni bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas gzi brjid kyi rgyal po'i brtag pa ngan song thams cad yongs su sbyong ba zhes bya	Although this is so, in order to tame completely pure and impure sentient beings, by the power of previous aspirations, the array of the Buddha's body, the array of speech, and the mandala of pure wisdom, which is the ultimate,
['BO_T02_D2628:3b-3']	ba sku gsum gyi btsug  tor gyi rgyud chen po'o //	ba sku gsum gyi btsug  tor gyi rgyud chen po'o //	and this relative object, are accomplished. Then, by means of the mandala of the perfect wisdom and method antidotes, he benefits those who suffer in the lower realms. The Bhagavān, the tathāgata, the arhat, the perfectly enlightened buddha, the king of splendor, has the Tantra of the Three-Headed Crown, called the Purification of All Lower Realms.
['BO_T02_D2628:3b-4']	de yan chad kyis ni rgyud kyi mtshan blo 'bring don rnams par phye bas go ba dang dgos 'brel bstan nas /	de yan chad kyis ni rgyud kyi mtshan blo 'bring don rnams par phye bas go ba dang dgos 'brel bstan nas /	Up to this point, the title of the tantra has been explained for those of average intelligence, by way of the meaning of the words, and the necessity and connection have been explained.
['BO_T02_D2628:3b-5']	da ni dbang po tha ma tshig dang yi ge lhur blangs pas go ba'i dbang du byas nas bshad de /	da ni dbang po tha ma tshig dang yi ge lhur blangs pas go ba'i dbang du byas nas bshad de /	Now, from the perspective of those of the lowest intelligence, who understand by way of emphasizing the words and syllables, it will be explained.
['BO_T02_D2628:3b-6', 'BO_T02_D2628:3b-7']	de la mdo sde 'di la yang bsdus te bstan pa dang rgyas par bstan pa'o //🔽bsdus par bstan pa la yang sku gsung thugs kyis bstan pa'i dang po la don rnam pa gsum ste /	de la mdo sde 'di la yang bsdus te bstan pa dang rgyas par bstan pa'o // bsdus par bstan pa la yang sku gsung thugs kyis bstan pa'i dang po la don rnam pa gsum ste /	In this sutra, there is a concise explanation and an extensive explanation.🔽In the concise explanation, there is the explanation of the body, speech, and mind.
['BO_T02_D2628:3b-8']	dang por gleng gzhi bstan pa dang / gleng bslang ba bstan pa dang / gzhung rgyas par bstan pa'o //	dang por gleng gzhi bstan pa dang / gleng bslang ba bstan pa dang / gzhung rgyas par bstan pa'o //	The first has three topics: first, the explanation of the nidāna, second, the explanation of the introduction, and third, the extensive explanation of the text.
['BO_T02_D2628:3b-9']	gleng gzhi la yang phun sum tshogs pa bzhi ste /	gleng gzhi la yang phun sum tshogs pa bzhi ste /	In the nidāna, there are four perfections:
['BO_T02_D2628:3b-10']	dus phun sum tshogs pa dang / ston pa phun sum tshogs pa dang / gnas phun sum tshogs pa dang / 'khor phun sum tshogs pa dang bzhir bstan to //	dus phun sum tshogs pa dang / ston pa phun sum tshogs pa dang / gnas phun sum tshogs pa dang / 'khor phun sum tshogs pa dang bzhir bstan to //	the perfection of time, the perfection of the teacher, the perfection of the place, and the perfection of the retinue.
['BO_T02_D2628:3b-11']	de la ci'i phyir yang dag par sdud par byed bas thog mar gleng gzhi smos she na /	de la ci'i phyir yang dag par sdud par byed bas thog mar gleng gzhi smos she na /	Why does the compiler state the nidana at the beginning?
['BO_T02_D2628:3b-12']	de ni rgyu gnyis kyi phyir smos te /	de ni rgyu gnyis kyi phyir smos te /	It is stated for two reasons.
['BO_T02_D2628:3b-13']	rgyu gnyis ni yang dag par sdud par byed pa bdag la yid ches par byed pa bskyed pa'i phyir yang thog mar gleng gzhi smos la /	rgyu gnyis ni yang dag par sdud par byed pa bdag la yid ches par byed pa bskyed pa'i phyir yang thog mar gleng gzhi smos la /	The two reasons are: the compiler states the nidana at the beginning in order to generate confidence in himself;
['BO_T02_D2628:3b-14']	yid brtan du rung bas sangs rgyas bcom ldan 'das kyis gsungs par bstan pas de la gus pa bskyed pa'i phyir yang dag par sdud par byed pas thog mar gleng gzhi smos so //	yid brtan du rung bas sangs rgyas bcom ldan 'das kyis gsungs par bstan pas de la gus pa bskyed pa'i phyir yang dag par sdud par byed pas thog mar gleng gzhi smos so //	and the compiler states the nidana at the beginning in order to generate respect for the Buddha Bhagavan by demonstrating that he is trustworthy.
['BO_T02_D2628:3b-15']	gleng bslang ba la yang gnyis te /	gleng bslang ba la yang gnyis te /	There are two kinds of introduction:
['BO_T02_D2628:3b-16', 'BO_T02_D2628:4a-0']	ston pas gleng bslang ba dang / 'khor gyis gleng bslang ba'o //🔽gzhung rgyas par bstan pa la yang bsdus pa'i @4a * //	ston pas gleng bslang ba dang / 'khor gyis gleng bslang ba'o // gzhung rgyas par bstan pa la yang bsdus pa'i @4a * //	the introduction by the teacher and the introduction by the retinue.
['BO_T02_D2628:4a-1']	don bcu gnyis te /	don bcu gnyis te /	The extensive explanation of the text also has twelve summarized topics.
['BO_T02_D2628:4a-2']	de yang gsum du shes par bya ste /	de yang gsum du shes par bya ste /	They should be understood as three:
['BO_T02_D2628:4a-3']	rtsa ba'i rgyud dang / phyi ma'i rgyud dang / phyi ma'i yang phyi ma'i rgyud do //	rtsa ba'i rgyud dang / phyi ma'i rgyud dang / phyi ma'i yang phyi ma'i rgyud do //	the root tantra, the latter tantra, and the still later tantra.
['BO_T02_D2628:4a-4']	de la 'di skad bdag gis thos pa dus gcig na zhes bya ba nas /	de la 'di skad bdag gis thos pa dus gcig na zhes bya ba nas /	The phrase Thus have I heard at one time indicates the time of the teaching.
['BO_T02_D2628:4a-5']	tshangs pa chen po padma'i gdan la bzhugs te zhes bya ba yan chad kyis gleng gzhi bstan te /	tshangs pa chen po padma'i gdan la bzhugs te zhes bya ba yan chad kyis gleng gzhi bstan te /	The passage beginning Thus have I heard at one time and ending the great Brahma was seated on a lotus throne teaches the introduction.
['BO_T02_D2628:4a-6']	de la yang bsgrub par bya ba dang / sgrub par byed pa gnyis kyis bstan /	de la yang bsgrub par bya ba dang / sgrub par byed pa gnyis kyis bstan /	It is taught by means of two things: the object of attainment and the means of attainment.
