segmentnr	original	analyzed	folio	translated
['BO_T02_D1910:89b-10']	bdag gis thos pa dus gcig na zhes bya bas ni sdud pa phun sum tshogs pa ston to //	bdag gis thos pa dus gcig na zhes bya bas ni sdud pa phun sum tshogs pa ston to //	89b	The phrase I heard at one time indicates the excellence of the compiler.
['BO_T02_D1910:89b-11']	de bzhin gshegs pa thams cad kyi zhes bya ba nas btson mo'i dkyil na bzhugs so zhes bya ba'i bar gyis ni gnas phun sum tshogs pa ston to //	de bzhin gshegs pa thams cad kyi zhes bya ba nas btson mo'i dkyil na bzhugs so zhes bya ba'i bar gyis ni gnas phun sum tshogs pa ston to //	89b	The passage from of all the Tathagatas up to was seated in the midst of the retinue indicates the excellence of the place.
['BO_T02_D1910:89b-12']	brjod du med pa'i yang brjod du med pa'i sangs rgyas kyi zhing gi zhes bya ba nas de bzhin gshegs pa thams cad kyis gang bar snang ngo zhes bya ba'i bar gyis ni 'khor phun sum tshogs pa ston to //	brjod du med pa'i yang brjod du med pa'i sangs rgyas kyi zhing gi zhes bya ba nas de bzhin gshegs pa thams cad kyis gang bar snang ngo zhes bya ba'i bar gyis ni 'khor phun sum tshogs pa ston to //	89b	The passage from in an inexpressible, inexpressibly many Buddha-fields up to appeared filled with all the Tathagatas indicates the excellence of the retinue.
['BO_T02_D1910:89b-13']	'dis ci'i phyir rgyud phun sum tshogs pa ston zhe na /	'dis ci'i phyir rgyud phun sum tshogs pa ston zhe na /	89b	Why does this [text] teach the excellence of the continuum?
['BO_T02_D1910:89b-14']	ji skad brjod pas rgyud mgo mjug gi don rdzogs par 'dren pa'i phyir rgyud phun tshogs pa ston to //	ji skad brjod pas rgyud mgo mjug gi don rdzogs par 'dren pa'i phyir rgyud phun tshogs pa ston to //	89b	Because it completely draws out the meaning of the beginning and end of the tantra, it teaches the excellence of the continuum.
['BO_T02_D1910:89b-15']	de la yang bcom ldan 'das zhes gong du bstan pa ni kun rdzob tu 'dod chags nas phrag dog gi bar gyi chos lnga po'i rang bzhin dang / sa bon gyi ngo bor gnas par bstan te /	de la yang bcom ldan 'das zhes gong du bstan pa ni kun rdzob tu 'dod chags nas phrag dog gi bar gyi chos lnga po'i rang bzhin dang / sa bon gyi ngo bor gnas par bstan te /	89b	The above explanation of the Bhagavān as the nature of the five dharmas from desire to envy and as the nature of the seeds is asserted conventionally.
['BO_T02_D1910:89b-16']	de'i ngo bo lhun gyis grub pa ni 'dod chags snang ba mtha' yas /	de'i ngo bo lhun gyis grub pa ni 'dod chags snang ba mtha' yas /	89b	His essence is spontaneously present: desire is Amitābha,
['BO_T02_D1910:89b-17']	zhe sdang mi 'khrugs pa /	zhe sdang mi 'khrugs pa /	89b	aversion is Akṣobhya,
['BO_T02_D1910:89b-18']	gti mug rnam par snang mdzad /	gti mug rnam par snang mdzad /	89b	ignorance is Vairocana,
['BO_T02_D1910:89b-19']	nga rgyal rin chen 'byung ldan /	nga rgyal rin chen 'byung ldan /	89b	pride is Ratnasaṃbhava,
['BO_T02_D1910:89b-20']	phrag dog gdon mi za bar grub pa /	phrag dog gdon mi za bar grub pa /	89b	and envy is Amoghasiddhi.
['BO_T02_D1910:89b-21']	sa bon ni rnam par snang mdzad chen po'o //	sa bon ni rnam par snang mdzad chen po'o //	89b	The seed is Mahāvairocana.
['BO_T02_D1910:89b-22']	chos lnga po 'di dag las ye shes lngar yang sbyar te /	chos lnga po 'di dag las ye shes lngar yang sbyar te /	89b	These five dharmas are also applied to the five gnoses.
['BO_T02_D1910:89b-23']	de la me long lta bu'i ye shes ni mi 'khrugs pa /	de la me long lta bu'i ye shes ni mi 'khrugs pa /	89b	Among them, the mirrorlike gnosis is Akṣobhya,
['BO_T02_D1910:89b-24']	mnyam pa nyid kyi ye shes ni rin chen 'byung ldan /	mnyam pa nyid kyi ye shes ni rin chen 'byung ldan /	89b	the gnosis of uniformity is Ratnasaṃbhava,
['BO_T02_D1910:89b-25']	so sor kun du rtog pa'i ye shes ni snang ba mtha' yas /	so sor kun du rtog pa'i ye shes ni snang ba mtha' yas /	89b	the individually discerning gnosis is Amitābha,
['BO_T02_D1910:89b-26']	bya ba grub pa'i ye shes ni gdon mi za bar grub pa'o //	bya ba grub pa'i ye shes ni gdon mi za bar grub pa'o //	89b	the gnosis of successful activities is Amoghasiddhi,🔽and the gnosis of the basic field of phenomena is Mahāvairocana.
['BO_T02_D1910:90a-0']	ci'i phyir @90a * //	ci'i phyir @90a * //	90a	Why is that?
['BO_T02_D1910:90a-1', 'BO_T02_D1910:90a-2']	gdon mi za bar grub pa'i ye shes kyi ngo bor bstan zhe na /🔽las kyi rang bzhin yin pa'i phyir ro //	gdon mi za bar grub pa'i ye shes kyi ngo bor bstan zhe na / las kyi rang bzhin yin pa'i phyir ro //	90a	If it is asked what is the nature of the pristine consciousness of the
['BO_T02_D1910:90a-3']	chos kyi dbyings kyi ye shes ni rnam par snang mdzad do //	chos kyi dbyings kyi ye shes ni rnam par snang mdzad do //	90a	dharmadhātu, it is Vairocana.
['BO_T02_D1910:90a-4']	rnam par snang mdzad chen po ni yang dag pa'i ye shes so //	rnam par snang mdzad chen po ni yang dag pa'i ye shes so //	90a	Mahāvairocana is the pristine consciousness of reality.🔽From these pristine consciousnesses, all that exists in the nature of
['BO_T02_D1910:90a-5']	ye shes 'di dag las gzugs la sogs pa'i ngo bor gnas pa thams cad kyang 'byung bar 'gyur te /	ye shes 'di dag las gzugs la sogs pa'i ngo bor gnas pa thams cad kyang 'byung bar 'gyur te /	90a	form and so on arises.
['BO_T02_D1910:90a-6', 'BO_T02_D1910:90a-7']	de la rim par sbyar na gzugs kyi phung po rnam par snang mdzad /🔽tshor ba rin chen 'byung ldan /	de la rim par sbyar na gzugs kyi phung po rnam par snang mdzad / tshor ba rin chen 'byung ldan /	90a	In order, the aggregate of form is Vairocana; the aggregate of
['BO_T02_D1910:90a-8', 'BO_T02_D1910:90a-9']	'du shes snang ba mtha' yas /🔽'du byed gdon mi za bar grub pa /	'du shes snang ba mtha' yas / 'du byed gdon mi za bar grub pa /	90a	feeling is Ratnasambhava; the aggregate of perception is Amitābha; the
['BO_T02_D1910:90a-10']	rnam par shes pa mi 'khrugs pa'o //	rnam par shes pa mi 'khrugs pa'o //	90a	aggregate of formation is Amoghasiddhi; and the aggregate of consciousness is Akṣobhya.
['BO_T02_D1910:90a-11']	'di dag thams cad dam tshig gi ngo bor yang shes par bya ste /	'di dag thams cad dam tshig gi ngo bor yang shes par bya ste /	90a	All of these should be understood to be the nature of the commitments.
['BO_T02_D1910:90a-12', 'BO_T02_D1910:90a-13']	de la yang gzugs rnam gsum ni rnam par snang mdzad /🔽sgra rnam gsum ni rin chen 'byung ldan /	de la yang gzugs rnam gsum ni rnam par snang mdzad / sgra rnam gsum ni rin chen 'byung ldan /	90a	Moreover, the three kinds of form are Vairocana; the three kinds of🔽sound are Ratnasambhava; the three kinds of smell are Amitābha; the
['BO_T02_D1910:90a-14']	dri rnam gsum ni snang ba mtha' yas /	dri rnam gsum ni snang ba mtha' yas /	90a	three kinds of taste are Amoghasiddhi; and the three kinds of touch are🔽Akṣobhya.
['BO_T02_D1910:90a-15']	ro rnam gsum ni gdon mi za bar grub pa /	ro rnam gsum ni gdon mi za bar grub pa /	90a	The three tastes are definitely established.
['BO_T02_D1910:90a-16']	reg rnam gsum ni mi 'khrugs pa'o //	reg rnam gsum ni mi 'khrugs pa'o //	90a	The three touches are unperturbed.
['BO_T02_D1910:90a-17']	gzhan yang byang chub kyi sems lhun gyis grub pa las chos lnga po 'di dag skyed par byed de /	gzhan yang byang chub kyi sems lhun gyis grub pa las chos lnga po 'di dag skyed par byed de /	90a	Moreover, from the spontaneous presence of the mind of enlightenment, these five dharmas are generated.
['BO_T02_D1910:90a-18']	lnga gang zhe na /	lnga gang zhe na /	90a	What are the five?
['BO_T02_D1910:90a-19']	sa chu me rlung nam mkha'o //	sa chu me rlung nam mkha'o //	90a	Earth, water, fire, wind, and space.
['BO_T02_D1910:90a-20']	de ji ltar skyed par byed ce na /	de ji ltar skyed par byed ce na /	90a	How are they generated?
['BO_T02_D1910:90a-21']	de yang rim par dbye na /	de yang rim par dbye na /	90a	Moreover, they are divided in order.
['BO_T02_D1910:90a-22']	sa'i khams ni sangs rgyas spyan /	sa'i khams ni sangs rgyas spyan /	90a	The earth element is Buddhalocana.
['BO_T02_D1910:90a-23']	chu'i khams ni m'a ma k'i /	chu'i khams ni m'a ma k'i /	90a	The water element is Mamaki.
['BO_T02_D1910:90a-24']	me'i khams ni gos dkar mo /	me'i khams ni gos dkar mo /	90a	The fire element is Pandaravasini.
['BO_T02_D1910:90a-25']	rlung gi khams ni 'phags ma sgrol ma /	rlung gi khams ni 'phags ma sgrol ma /	90a	The wind element is the noble Tara.
['BO_T02_D1910:90a-26']	nam mkha'i khams ni rdo rje dbyings kyi dbang phyug ma'o //	nam mkha'i khams ni rdo rje dbyings kyi dbang phyug ma'o //	90a	The space element is Vajradhatviśvarī.
['BO_T02_D1910:90a-27']	de yang 'bras bu rnam pa lnga skyed par byed de /	de yang 'bras bu rnam pa lnga skyed par byed de /	90a	Moreover, they generate the five kinds of results.
['BO_T02_D1910:90a-28']	de gang zhe na /	de gang zhe na /	90a	What are they?
['BO_T02_D1910:90a-29']	zad par sar bsgoms pas ni nam mkha' la 'chag pa dang gzhal med khang mngon par skyed par byed do //	zad par sar bsgoms pas ni nam mkha' la 'chag pa dang gzhal med khang mngon par skyed par byed do //	90a	By meditating on the earth element, one walks in space and generates a celestial palace.
['BO_T02_D1910:90a-30']	byang chub kyi sems rlan pa lta bu'i rang bzhin du bsgoms pas ni 'jig rten thams cad chus yongs su gang bar spro ba dang bsdu ba nus par 'gyur ro //	byang chub kyi sems rlan pa lta bu'i rang bzhin du bsgoms pas ni 'jig rten thams cad chus yongs su gang bar spro ba dang bsdu ba nus par 'gyur ro //	90a	By cultivating the bodhicitta as having the nature of water, one is able to emanate and gather all worlds completely filled with water.
['BO_T02_D1910:90a-31']	mer bsgoms pas ni 'bar ba'i rdzu 'phrul skyed par byed do //	mer bsgoms pas ni 'bar ba'i rdzu 'phrul skyed par byed do //	90a	By cultivating it as fire, one generates the magical power of blazing.
['BO_T02_D1910:90a-32']	rlung gi khams su bsgoms pas ni yid kyi 'gro ba skyed par byed do //	rlung gi khams su bsgoms pas ni yid kyi 'gro ba skyed par byed do //	90a	By cultivating it as the wind element, one generates the movement of the mind.
['BO_T02_D1910:90a-33']	nam mkha'i khams su bsgoms pas ni sgrib pa med pa'i ye shes skyed par byed do //	nam mkha'i khams su bsgoms pas ni sgrib pa med pa'i ye shes skyed par byed do //	90a	By cultivating it as the space element, one generates the gnosis that is free from obscurations.
['BO_T02_D1910:90b-0']	'bras bu mdo @90b tsam zhig bstan pa yin no //	'bras bu mdo @90b tsam zhig bstan pa yin no //	90b	This is the mere brief indication of the result.
['BO_T02_D1910:90b-1']	gzhan yang mig la sogs 'phrul gyi mig la sogs pa skyed pa'i rgyur yang ston te /	gzhan yang mig la sogs 'phrul gyi mig la sogs pa skyed pa'i rgyur yang ston te /	90b	Moreover, it is taught that the eyes and so on are the causes for generating the magical eyes and so on.
['BO_T02_D1910:90b-2']	de yang gang zhe na /	de yang gang zhe na /	90b	What are they?
['BO_T02_D1910:90b-3']	mig dang / rna ba dang / sna dang / lce dang / lus dang / yid do //	mig dang / rna ba dang / sna dang / lce dang / lus dang / yid do //	90b	They are the eyes, ears, nose, tongue, body, and mind.
['BO_T02_D1910:90b-4']	de la mig ni sa'i snying po /	de la mig ni sa'i snying po /	90b	The eyes are Kṣitigarbha.
['BO_T02_D1910:90b-5']	rna ba ni phyag na rdo rje /	rna ba ni phyag na rdo rje /	90b	The ears are Vajrapāṇi.
['BO_T02_D1910:90b-6']	sna ni nam mkha'i snying po /	sna ni nam mkha'i snying po /	90b	The nose is Ākāśagarbha.
['BO_T02_D1910:90b-7']	lce ni spyan ras gzigs dbang phyug / lus ni sgrib pa rnams par sel ba /	lce ni spyan ras gzigs dbang phyug / lus ni sgrib pa rnams par sel ba /	90b	The tongue is Avalokitesvara, the body is Nivaranaviskambhin,
['BO_T02_D1910:90b-8']	yid ni rdo rje sems dpa'o //	yid ni rdo rje sems dpa'o //	90b	and the mind is Vajrasattva.
['BO_T02_D1910:90b-9', 'BO_T02_D1910:90b-10', 'BO_T02_D1910:90b-11']	de ltar bsgoms pa'i 'bras bu ni 'di dag skyed par byed de /🔽sa'i snying pos 'phrul gyi mig / phyag na rdo rjes 'phrul gyi rna ba //🔽nam mkha'i snying pos 'phrul gyi sna /	de ltar bsgoms pa'i 'bras bu ni 'di dag skyed par byed de / sa'i snying pos 'phrul gyi mig / phyag na rdo rjes 'phrul gyi rna ba // nam mkha'i snying pos 'phrul gyi sna /	90b	The result of such meditation is the generation of these [powers]:🔽Ksitigarbha generates the magical eye,🔽Avalo kiteśvara generates the magical tongue,
['BO_T02_D1910:90b-12']	spyan ras gzigs kyi dbang pos 'phrul gyi lce ste /	spyan ras gzigs kyi dbang pos 'phrul gyi lce ste /	90b	and Nivaranaviskambhin generates the magical body and the magical form of the mind and emanations.
['BO_T02_D1910:90b-13', 'BO_T02_D1910:90b-14']	sems can sna tshogs la sgra sna tshogs kyis so so'i mos ba ji lta ba bzhin chos ston pa'o //🔽sgrib pa rnam par sel bas lus kyi yi rdzu 'phrul dang yid kyi gzugs dang sprul pa skyed bar byed do //	sems can sna tshogs la sgra sna tshogs kyis so so'i mos ba ji lta ba bzhin chos ston pa'o // sgrib pa rnam par sel bas lus kyi yi rdzu 'phrul dang yid kyi gzugs dang sprul pa skyed bar byed do //	90b	He teaches the Dharma with various sounds to various sentient beings in accordance with their individual aspirations.
['BO_T02_D1910:90b-15']	gzhan yang 'jig rten gyi khams thams cad du rdo rje'i rdzu 'phrul yang skyed par byed do //	gzhan yang 'jig rten gyi khams thams cad du rdo rje'i rdzu 'phrul yang skyed par byed do //	90b	Moreover, he generates the magical power of the vajra in all world systems.
['BO_T02_D1910:90b-16']	yid rdo rje sems dpas ni sngon gyi gnas rjes su dran pa dang / zag pa thams cad pa'i ye shes skyed par byed do //	yid rdo rje sems dpas ni sngon gyi gnas rjes su dran pa dang / zag pa thams cad pa'i ye shes skyed par byed do //	90b	The mind-vajra, i.e., Vajrasattva, generates the knowledge of the recollection of former lives and the knowledge of the extinction of all contaminations.
['BO_T02_D1910:90b-17']	mnyam par sbyor ba'i dus su 'phags pa gshin rje gshed lag pa gnyis te lcags kyu'i don /	mnyam par sbyor ba'i dus su 'phags pa gshin rje gshed lag pa gnyis te lcags kyu'i don /	90b	At the time of union, the noble Yamantaka, with two hands, i.e., the meaning of the iron hook.
['BO_T02_D1910:90b-18']	'phags pa gzhan gyis mi thub pa rdo rje padmor zhugs pa ste zhags pa'i tshul /	'phags pa gzhan gyis mi thub pa rdo rje padmor zhugs pa ste zhags pa'i tshul /	90b	The noble Aparajita enters the lotus of the vajra, i.e., the meaning of the noose.
['BO_T02_D1910:90b-19']	'phags pa rta mgrin ni phyag rgya chen po dang mu dra gnyis zhal sbyor ba ste lcags sgrog gi don to /	'phags pa rta mgrin ni phyag rgya chen po dang mu dra gnyis zhal sbyor ba ste lcags sgrog gi don to /	90b	The noble Hayagriva, with the great seal and the mudra, i.e., the meaning of the bell.
['BO_T02_D1910:90b-20']	'phags pa bdud rtsi 'khyil pa las kyi phyir las kyi dus su bde ba chen po'i gnas gnyis mnyes par byed pa ste dril bu'i don to //	'phags pa bdud rtsi 'khyil pa las kyi phyir las kyi dus su bde ba chen po'i gnas gnyis mnyes par byed pa ste dril bu'i don to //	90b	The noble Amrtakundali, for the sake of action, at the time of action, pleases the two places of great bliss, i.e., the meaning of the bell.
['BO_T02_D1910:90b-21']	de dag thams cad byang chub kyi sems las byung bar ston to //	de dag thams cad byang chub kyi sems las byung bar ston to //	90b	All of these are taught as arising from the thought of enlightenment.
['BO_T02_D1910:90b-22']	thams cad mkhyen pa'i ye shes bskyed par 'dod pa'i rnal 'byor pas /	thams cad mkhyen pa'i ye shes bskyed par 'dod pa'i rnal 'byor pas /	90b	The yogi who wishes to generate the knowledge of omniscience
['BO_T02_D1910:90b-23']	sngar bsdus pa'i don gsal bar bstan nas /	sngar bsdus pa'i don gsal bar bstan nas /	90b	having previously taught the clear meaning of the condensed meaning,
['BO_T02_D1910:90b-24', 'BO_T02_D1910:90b-25']	phyis slob dpon gyi rgyud bshad par brtsam par bya'o //🔽de la 'di skad bdag gis thos pa zhes bya ba nas /	phyis slob dpon gyi rgyud bshad par brtsam par bya'o // de la 'di skad bdag gis thos pa zhes bya ba nas /	90b	Later, the master should begin the explanation of the tantra.
['BO_T02_D1910:90b-26']	btsun mo'i dkyil na bzhugs so zhes pa'i bar dag gi don ni slob dpon gyi man ngag gis bstan par bya ste /	btsun mo'i dkyil na bzhugs so zhes pa'i bar dag gi don ni slob dpon gyi man ngag gis bstan par bya ste /	90b	There, the meaning of “thus have I heard” up to “was dwelling in the midst of the queen” should be taught by the master’s instruction.
['BO_T02_D1910:90b-27', 'BO_T02_D1910:91a-0']	ae zhes pa dam tshig gi phyag rgya /🔽wam zhes @91a * //	ae zhes pa dam tshig gi phyag rgya / wam zhes @91a * //	90b	“ E” is the pledge seal.
['BO_T02_D1910:91a-1']	pa ni phyag rgya chen po /	pa ni phyag rgya chen po /	91a	“ Vaṃ” is the great seal.
['BO_T02_D1910:91a-2']	ma ni chos kyi phyag rgya /	ma ni chos kyi phyag rgya /	91a	“ Ma” is the doctrine seal.
['BO_T02_D1910:91a-3']	y'a ni las kyi phyag rgya /	y'a ni las kyi phyag rgya /	91a	“ Ya” is the action seal.
['BO_T02_D1910:91a-4']	shru kra zhes pa ni spro ba'i don to //	shru kra zhes pa ni spro ba'i don to //	91a	“ Śru” means “to emit.”
['BO_T02_D1910:91a-5']	ae zhes pa ni gzungs ma'o //	ae zhes pa ni gzungs ma'o //	91a	“ E” is the knowledge consort.
['BO_T02_D1910:91a-6']	wam zhes bya ba ni byang chub kyi sems rdo rje /	wam zhes bya ba ni byang chub kyi sems rdo rje /	91a	“ Vaṃ” is the vajra of enlightenment spirit.
['BO_T02_D1910:91a-7']	'di'i dus na zhes pa ni 'di'i tshe na zhes bya bar sbyar /	'di'i dus na zhes pa ni 'di'i tshe na zhes bya bar sbyar /	91a	“ At this time” is to be applied as “at this occasion.”
['BO_T02_D1910:91a-8']	yang na sa ma ya zhes pa ni dus dang mi sbyar gyi /	yang na sa ma ya zhes pa ni dus dang mi sbyar gyi /	91a	Or, “samaya” is not applied to “time,”
['BO_T02_D1910:91a-9']	'di'i phyag rgya nyid la gnas so zhes bya bar sbyar ro //	'di'i phyag rgya nyid la gnas so zhes bya bar sbyar ro //	91a	but is applied as “was dwelling in the very seal of this.”
['BO_T02_D1910:91a-10']	bcom ldan 'das zhes bya ba ni bdud sde bzhi bcom pa dang / legs pa'i yon tan drug dang ldan pa'i phyir yang bcom ldan 'das zhes bya'o //	bcom ldan 'das zhes bya ba ni bdud sde bzhi bcom pa dang / legs pa'i yon tan drug dang ldan pa'i phyir yang bcom ldan 'das zhes bya'o //	91a	Bhagavān means that he has conquered the four māras and also because he possesses the six excellent qualities.
['BO_T02_D1910:91a-11']	yang rnam ba gcig tu na /	yang rnam ba gcig tu na /	91a	Again, in one aspect,
['BO_T02_D1910:91a-12']	ye shes phun sum tshogs pa mnga' ba'i phyir yang bcom ldan 'das so //	ye shes phun sum tshogs pa mnga' ba'i phyir yang bcom ldan 'das so //	91a	he is also called Bhagavān because he possesses perfect wisdom.
['BO_T02_D1910:91a-13']	de bzhin gshegs pa zhes pa ni ji ltar skye ba bzhin skyes pa'i phyir yang de bzhin gshegs zhes pa'o //	de bzhin gshegs pa zhes pa ni ji ltar skye ba bzhin skyes pa'i phyir yang de bzhin gshegs zhes pa'o //	91a	Tathāgata means that he is also called Tathāgata because he was born just as he was born.
['BO_T02_D1910:91a-14']	de la yang ji ltar skye zhe na /	de la yang ji ltar skye zhe na /	91a	And how was he born?
['BO_T02_D1910:91a-15']	pha ma gnyis thog ma med pa'i dus nas 'dod chags dang ldan pa'i dbang gis pho mo phrad par gyur nas /	pha ma gnyis thog ma med pa'i dus nas 'dod chags dang ldan pa'i dbang gis pho mo phrad par gyur nas /	91a	Due to the power of desire endowed with attachment from beginningless time, the two parents came together.
['BO_T02_D1910:91a-16']	de nyid rnam par sbyangs nas yang dag pa'i lam du 'gro ba'i phyir na de bzhin gshegs pa'o //	de nyid rnam par sbyangs nas yang dag pa'i lam du 'gro ba'i phyir na de bzhin gshegs pa'o //	91a	Because he purified that and went on the true path, he is the Tathāgata.
['BO_T02_D1910:91a-17']	yang na ji ltar 'ongs bzhin 'gro ba'i phyir yang de bzhin gshegs pa'o //	yang na ji ltar 'ongs bzhin 'gro ba'i phyir yang de bzhin gshegs pa'o //	91a	Or, he is also called Tathāgata because he goes just as he came.
['BO_T02_D1910:91a-18', 'BO_T02_D1910:91a-19']	dper na zangs dang 'khar ba la sogs pa rdzas kyi dngos po gcig la chol zangs su byas pa'i dus na ni btsog par 'dzin cing mchil snabs la sogs pa 'dor bar byed /🔽de la gzhong ba la sogs par byas na ni gtsang bar 'dzin cing /	dper na zangs dang 'khar ba la sogs pa rdzas kyi dngos po gcig la chol zangs su byas pa'i dus na ni btsog par 'dzin cing mchil snabs la sogs pa 'dor bar byed / de la gzhong ba la sogs par byas na ni gtsang bar 'dzin cing /	91a	For example, with regard to a single material thing, such as copper or bronze, when it is made into a spittoon, it is considered dirty and is used to spit and blow the nose.
['BO_T02_D1910:91a-20']	zas skom la sogs pa 'jog cing za bar byed /	zas skom la sogs pa 'jog cing za bar byed /	91a	When it is made into a bowl, it is considered clean and is used to hold food and drink.
['BO_T02_D1910:91a-21', 'BO_T02_D1910:91a-22']	de la sku gzugs la sogs pa byas pa'i dus na ni phyag 'tshal zhing mchod pa'i las su byed do //🔽de dang 'dra bar 'khor ba'i rgyu 'dod chags kyang nyon mongs pa dang bcas pa'i dus na ni smad cing spang bar bya ba yin la de nyid thabs dang shes rab kyi tshul du sbyor ba'i dus na rdo rje sems dpa'i skur grub par byed pa'i dga' ba'i	de la sku gzugs la sogs pa byas pa'i dus na ni phyag 'tshal zhing mchod pa'i las su byed do // de dang 'dra bar 'khor ba'i rgyu 'dod chags kyang nyon mongs pa dang bcas pa'i dus na ni smad cing spang bar bya ba yin la de nyid thabs dang shes rab kyi tshul du sbyor ba'i dus na rdo rje sems dpa'i skur grub par byed pa'i dga' ba'i	91a	When it is made into an image, it is used for prostrations and offerings.🔽In the same way, desire, the cause of samsara, when it is associated with afflictions, is to be despised and abandoned.
['BO_T02_D1910:91a-23']	longs spyod kyi gnas kyang yin la /	longs spyod kyi gnas kyang yin la /	91a	When it is applied in the manner of method and wisdom, it is the bliss that creates the form of Vajrasattva and is the abode of enjoyment.
['BO_T02_D1910:91a-24']	de ltar thabs dang shes rab zung du 'brel ba'i ting nge 'dzin gyi longs spyod goms pa'i dbang gis 'bras bu dpal rdo rje sems dpa' nyid mngon par grub par byed do //	de ltar thabs dang shes rab zung du 'brel ba'i ting nge 'dzin gyi longs spyod goms pa'i dbang gis 'bras bu dpal rdo rje sems dpa' nyid mngon par grub par byed do //	91a	Thus, by the power of cultivating the enjoyment of samādhi, which is the union of method and wisdom, one will accomplish the result, which is the state of glorious Vajrasattva.
['BO_T02_D1910:91b-0']	de bzhin du 'dod chags @91b nas phrag dog gi bar gyi chos lnga po 'di dag kyang dang po'i tshul ltar spyad na ngan song gi rgyu yang yin /	de bzhin du 'dod chags @91b nas phrag dog gi bar gyi chos lnga po 'di dag kyang dang po'i tshul ltar spyad na ngan song gi rgyu yang yin /	91b	Similarly, these five dharmas, from desire to envy, are causes for the lower realms if practiced in the manner of the first stage.
['BO_T02_D1910:91b-1']	de nyid rang bzhin rnam par dag par bsgoms na thams cad mkhyen pa'i ye shes bskyed pa'i rgyu yang yin pas nyes par mi 'gyur te /	de nyid rang bzhin rnam par dag par bsgoms na thams cad mkhyen pa'i ye shes bskyed pa'i rgyu yang yin pas nyes par mi 'gyur te /	91b	However, if they are cultivated as the pure nature, they are also causes for generating omniscient gnosis and are therefore not faults.
['BO_T02_D1910:91b-2']	de'i phyir de bzhin gshegs pa zhes bya'o //	de'i phyir de bzhin gshegs pa zhes bya'o //	91b	Therefore, they are called “tathāgatas.”
['BO_T02_D1910:91b-3']	de bzhin gshegs pa'i sgra mang du sbyar zhing bshad ci dgos te /	de bzhin gshegs pa'i sgra mang du sbyar zhing bshad ci dgos te /	91b	What need is there to apply the term “tathāgata” and explain it?
['BO_T02_D1910:91b-4']	rgyud kyi don nges par bstan pa 'di yin no /	rgyud kyi don nges par bstan pa 'di yin no /	91b	This is the definitive explanation of the meaning of the tantra.
['BO_T02_D1910:91b-5']	// / sku dang gsung dang thugs kyi snying po rdo rje btsun mo'i dkyil na bzhugs so zhes bya ba la /	// / sku dang gsung dang thugs kyi snying po rdo rje btsun mo'i dkyil na bzhugs so zhes bya ba la /	91b	The essence of body, speech, and mind resides in the middle of the bhaga of Vajragarvi.
