segmentnr	original	analyzed	translated
['BO_T16_D4454:164a-39']	k'a kam / bya rog tshogs pa dang // g-yo ba 'ching bar byed pa la'ang //	k'a kam / bya rog tshogs pa dang // g-yo ba 'ching bar byed pa la'ang //	The crow, the flock of crows, and the moving fetter.
['BO_T16_D4454:164a-40']	kushku / mtho dang khru dang ni //	kushku / mtho dang khru dang ni //	Kushaka, cubit, and
['BO_T16_D4454:164a-41']	bang mdzod dang ni /	bang mdzod dang ni /	treasury,
['BO_T16_D4454:164a-42', 'BO_T16_D4454:164a-43']	smad pa la //🔽ko ka / 'khor lo ce sbyang dang // gtso bo dang ni /	smad pa la // ko ka / 'khor lo ce sbyang dang // gtso bo dang ni /	and low.🔽Kohaka, wheel, mongoose, and
['BO_T16_D4454:164a-44', 'BO_T16_D4454:164a-45', 'BO_T16_D4454:164a-46']	'bra go'i shing //🔽sbal pa khyab 'jug rnams la'o //🔽tstshe ka / khyim la zhen pa dang // sna tshogs ri dags /	'bra go'i shing // sbal pa khyab 'jug rnams la'o // tstshe ka / khyim la zhen pa dang // sna tshogs ri dags /	chief, and fig tree,🔽and tortoise, Vishnu.🔽Tseska, attached to home, and🔽various mountains,
['BO_T16_D4454:164a-47']	'dab chags dang // grong khyer dang ni /	'dab chags dang // grong khyer dang ni /	birds, and city,
['BO_T16_D4454:164a-48']	'khyog po la //	'khyog po la //	and crooked.🔽Tamka, stone-destroying, and
['BO_T16_D4454:164a-49']	tam ka / rdo ba 'joms pa dang // rdo yi rtsig pa mngon brjod dang // nga rgyal /	tam ka / rdo ba 'joms pa dang // rdo yi rtsig pa mngon brjod dang // nga rgyal /	stone-wall, and pride,
['BO_T16_D4454:164a-50']	bye brag / spre'u'i gnas //	bye brag / spre'u'i gnas //	and distinction, and monkey-dwelling,
['BO_T16_D4454:164a-51']	byin pa'i bar dang / ral gri'i shubs //	byin pa'i bar dang / ral gri'i shubs //	and thigh, and sword-sheath.
['BO_T16_D4454:164a-52']	khro dang rko bar byed pa la //	khro dang rko bar byed pa la //	Anger, and digging.🔽Taraka, doubt, and
['BO_T16_D4454:164b-0']	tarka / som nyi rnam rtog dang // sbrul @164b dang las dang sh'a tri yi //	tarka / som nyi rnam rtog dang // sbrul @164b dang las dang sh'a tri yi //	snake, and action, and Satri,
['BO_T16_D4454:164b-1']	rab tu dbye ba dag la'o //	rab tu dbye ba dag la'o //	and distinction.
['BO_T16_D4454:164b-2']	to kam / bu rgyud /	to kam / bu rgyud /	Toka, family,
['BO_T16_D4454:164b-3']	bu dang ni //	bu dang ni //	and son,
['BO_T16_D4454:164b-4']	ri mo dang ni rgyab 'jog gsum //	ri mo dang ni rgyab 'jog gsum //	and painting, and back-rest, three.🔽Trika, well-circumference, and
['BO_T16_D4454:164b-5']	tri k'a / khron pa'i mu khyud dang // gnyis pa can dang bya rog mdzod //	tri k'a / khron pa'i mu khyud dang // gnyis pa can dang bya rog mdzod //	two-fold, and crow-box.
['BO_T16_D4454:164b-6']	n'a ka / mtho ris /	n'a ka / mtho ris /	Naka, high mountain.
['BO_T16_D4454:164b-7']	bar snang la //	bar snang la //	in space.🔽naka
['BO_T16_D4454:164b-8']	n'a ku / grog mkhar ri bong dang // thub pa'i bye brag rnams la'o //	n'a ku / grog mkhar ri bong dang // thub pa'i bye brag rnams la'o //	in an anthill, a rabbit, and in the various sages.🔽niṣka
['BO_T16_D4454:164b-9']	nishka gser dang / dong tse zho //	nishka gser dang / dong tse zho //	in gold, a cowrie shell,
['BO_T16_D4454:164b-10']	brgyad lhag brgya yi gser dang ni //	brgyad lhag brgya yi gser dang ni //	in a hundred and eight gold coins,
['BO_T16_D4454:164b-11']	brang gi rgyan srang gser srang la'o //	brang gi rgyan srang gser srang la'o //	and in a breast ornament of a hundred gold coins.🔽nyagrodha
['BO_T16_D4454:164b-12']	n+yangku / ri dags /	n+yangku / ri dags /	in a forest,
['BO_T16_D4454:164b-13']	drang srong dbye //	drang srong dbye //	in a sage,🔽paṅka
['BO_T16_D4454:164b-14']	pangka / 'dam dang / sdig pa la //	pangka / 'dam dang / sdig pa la //	in mud, and in sin.🔽pāka
['BO_T16_D4454:164b-15']	p'a ka / smin dang byis pa la //	p'a ka / smin dang byis pa la //	in a fruit, and in a child.🔽vṛddha
['BO_T16_D4454:164b-16']	b'a ka / rgas dang yongs su smin //	b'a ka / rgas dang yongs su smin //	in old age, and in maturity.
['BO_T16_D4454:164b-17', 'BO_T16_D4454:164b-18']	mthar thug pa dang ngal ba la //🔽ba ga mthar byed zhi ba dang // srin po'i bye brag /	mthar thug pa dang ngal ba la // ba ga mthar byed zhi ba dang // srin po'i bye brag /	in the end, and in fatigue.🔽bagamāna🔽in a demon.
['BO_T16_D4454:164b-19']	lus ngan la //	lus ngan la //	kāya🔽in a body, and in a river, etc.🔽varyāṇa
['BO_T16_D4454:164b-20']	bangga chu sogs 'khyog pa dang // bar++y'a na dang / skal ba dang // bcom pa la ni brjod bya ldan //	bangga chu sogs 'khyog pa dang // bar++y'a na dang / skal ba dang // bcom pa la ni brjod bya ldan //	in a boat, and in a portion, and in a defeat, the word is to be supplied.🔽paṅka
['BO_T16_D4454:164b-21']	pangka / shing shun /	pangka / shing shun /	in a rotten tree,
['BO_T16_D4454:164b-22']	shing skogs dum /	shing skogs dum /	in a tree with bark,🔽dhūka
['BO_T16_D4454:164b-23']	dh'u ka // bu gdus la'o //	dh'u ka // bu gdus la'o //	in a hole.🔽bheka
['BO_T16_D4454:164b-24']	bhe ka / spal pa /	bhe ka / spal pa /	in a frog,
['BO_T16_D4454:164b-25']	sprin dag pa ;	sprin dag pa ;	in a cloud,🔽muṣkaka
['BO_T16_D4454:164b-26']	/ mushka / sgo nga'i mdzod dang / tshogs //	/ mushka / sgo nga'i mdzod dang / tshogs //	in an egg, and in a collection,
['BO_T16_D4454:164b-27']	thar pa can dang / yal ga can //	thar pa can dang / yal ga can //	in a liberated one, and in a branch.
['BO_T16_D4454:164b-28']	m'u ka / ngag mi ldan dang / dman //	m'u ka / ngag mi ldan dang / dman //	mukha, speech, without, inferior.
['BO_T16_D4454:164b-29', 'BO_T16_D4454:164b-30']	rangka / rta dang gyang dag la //🔽r'a k'a / mthong ba'i rdul dang ni //	rangka / rta dang gyang dag la // r'a k'a / mthong ba'i rdul dang ni //	raka, self, horse, wall.
['BO_T16_D4454:164b-31']	bu mo dang ni 'bab chu'i bar //	bu mo dang ni 'bab chu'i bar //	rāka, seen, dust, and also girl, and river.
['BO_T16_D4454:164b-32']	zla ba gang zhing rdzogs pa dang / g-ya' ba'i nad la 'ang blta bar bya //	zla ba gang zhing rdzogs pa dang / g-ya' ba'i nad la 'ang blta bar bya //	The moon is full and complete, and one should look at the disease of itching.
['BO_T16_D4454:164b-33']	re ka / dog pa /	re ka / dog pa /	reka, narrow.
['BO_T16_D4454:164b-34']	pa ree ka / tha ma dang ni brjod bya can //	pa ree ka / tha ma dang ni brjod bya can //	pareka, last, and having something to be expressed.
['BO_T16_D4454:164b-35']	ro kam bu ga / byin nas 'phrog / ri bo ka dang mdzes pa'o //	ro kam bu ga / byin nas 'phrog / ri bo ka dang mdzes pa'o //	rokamukha, having given, steals, mountain, and ka, beautiful.
['BO_T16_D4454:164b-36']	langk'a / srin po'i grong /	langk'a / srin po'i grong /	laṅkā, city of rākṣasas.
['BO_T16_D4454:164b-37']	yal ga / ku latta dang / sh'a ki n'i //	yal ga / ku latta dang / sh'a ki n'i //	śākha, kulaṭṭa, and śākinī.
['BO_T16_D4454:164b-38']	a'a lo ka ni snang bar brjod //	a'a lo ka ni snang bar brjod //	āloka is said to be light.
['BO_T16_D4454:164b-39']	lo ka pa dang / skye bo la //	lo ka pa dang / skye bo la //	lokapāla, and people.
['BO_T16_D4454:164b-40']	sham k'a / skrag dang / rnam rtog la ;	sham k'a / skrag dang / rnam rtog la ;	śaṅka, fear, and doubt.
['BO_T16_D4454:164b-41']	/ shamku / gangs kyi khyad par dang // zhi ba /	/ shamku / gangs kyi khyad par dang // zhi ba /	śaṅku, snow, and special, and peace.
['BO_T16_D4454:164b-42']	phur bu / rkang pa dang // mtshon cha'i khyad par dag la yang //	phur bu / rkang pa dang // mtshon cha'i khyad par dag la yang //	kīla, foot, and special weapon.
['BO_T16_D4454:164b-43']	shalkam dag / shing shun phye //	shalkam dag / shing shun phye //	śalka, bark powder.
['BO_T16_D4454:164b-44']	sh'a ka nus pa shing dang glang //	sh'a ka nus pa shing dang glang //	śāka, power, tree, and elephant.
['BO_T16_D4454:164b-45']	mi yi bdag po'i khyad par la //	mi yi bdag po'i khyad par la //	Special lord of men.
['BO_T16_D4454:164b-46']	sh'a kam / ljang gu lo ma dang // me tog 'bras bu la sogs so //	sh'a kam / ljang gu lo ma dang // me tog 'bras bu la sogs so //	śākaṃ, green vegetables, leaves, flowers, fruits, etc.
['BO_T16_D4454:164b-47']	shu ka 'thor byed rgyas pa'i bu //	shu ka 'thor byed rgyas pa'i bu //	śukaṃ, the son of Śrīkaṇṭha.
['BO_T16_D4454:164b-48']	sgra sgrogs dang ni bsngags pa la //	sgra sgrogs dang ni bsngags pa la //	śrotriyaṃ, one who recites the Vedas, and praśaṃsyaṃ, praiseworthy.
['BO_T16_D4454:164b-49']	shu kang / granthi parna dang // shi r'i sha dang / shing dmar la //	shu kang / granthi parna dang // shi r'i sha dang / shing dmar la //	śuklaṃ, the moon, parṇaṃ, a leaf, śrīśaṃ, a tree, and raktaśaṃ, a red tree.
['BO_T16_D4454:164b-50']	shulkam / byed pa la sogs dang // gang zhig ma yi chad pa la'o //	shulkam / byed pa la sogs dang // gang zhig ma yi chad pa la'o //	śulkā, a fee, etc., and yā, that which is not cut off.
['BO_T16_D4454:164b-51']	shri ka / shungga brtse ba la //	shri ka / shungga brtse ba la //	śrīkaṃ, a hole, and śrīkaṃ, love.
['BO_T16_D4454:164b-52']	shoo kam / ne tso'i tshogs dang ni//	shoo kam / ne tso'i tshogs dang ni//	śokam, a flock of parrots, and śokam, a woman.
['BO_T16_D4454:165a-0', 'BO_T16_D4454:165a-1']	@165a * // bud med byed pa'i khyad par la'ang //🔽shlo ka tshigs bcad grags pa la //	@165a * // bud med byed pa'i khyad par la'ang // shlo ka tshigs bcad grags pa la //	ślokaṃ, a verse, and ślokaṃ, a distinction in action.
['BO_T16_D4454:165a-2']	sri ka / rlung dang autpal mnga' //	sri ka / rlung dang autpal mnga' //	śrīkaṃ, wind, and utpalaṃ, a lotus.
['BO_T16_D4454:165a-3']	sto ka / chung ngu tshar sdong bye'u //	sto ka / chung ngu tshar sdong bye'u //	stokaṃ, a small bundle, and stokaṃ, a bird.
['BO_T16_D4454:165a-4']	aa nu k'a ni nyung dang / mkhas //	aa nu k'a ni nyung dang / mkhas //	anukaṃ, little, and anu, a wise one.
['BO_T16_D4454:165a-5']	dmag dang nyon mongs ra na kam //	dmag dang nyon mongs ra na kam //	ranaṃ, an army, and raṇaṃ, affliction.🔽aṅkaṃ, a family, and aṅkaṃ, a mark.
['BO_T16_D4454:165a-6']	rigs dang dang tshul aa na kam / lcags sgrog skye ba /	rigs dang dang tshul aa na kam / lcags sgrog skye ba /	aṅkaṃ, a bond, and aṅkaṃ, birth.
['BO_T16_D4454:165a-7']	aan'u ka / aanti ki ni nyi dang thab //	aan'u ka / aanti ki ni nyi dang thab //	aṅgīkaṃ, the sun, and aṅgīkaṃ, a means.
['BO_T16_D4454:165a-8']	aanti k'a ni 'khyags dang sman //	aanti k'a ni 'khyags dang sman //	aṅgīkāraṃ, cold, and aṅgīkāraṃ, medicine.
['BO_T16_D4454:165a-9']	aandi k'a ni rtsar yang bshad //	aandi k'a ni rtsar yang bshad //	And andika is explained as a reed.
['BO_T16_D4454:165a-10']	sring mo che bar yongs su grags //	sring mo che bar yongs su grags //	The elder sister is well known.
['BO_T16_D4454:165a-11']	aa bh'i ka ni 'jigs pa med //	aa bh'i ka ni 'jigs pa med //	Abhika is fearless.
['BO_T16_D4454:165a-12']	'chil byed / 'dod ldan snyan ngag mkhan //	'chil byed / 'dod ldan snyan ngag mkhan //	The lover, the poet,
['BO_T16_D4454:165a-13']	rnams la brjod bya ldan pa'o //	rnams la brjod bya ldan pa'o //	and the lover of poetry have the subject matter.🔽Ambika is the one with water,
['BO_T16_D4454:165a-14']	aambi ka ni chu ldan dang // skye bor skye ba rnams la yang //	aambi ka ni chu ldan dang // skye bor skye ba rnams la yang //	and also for the people who are born,
['BO_T16_D4454:165a-15']	yungs kar dang ni kye ta ba //	yungs kar dang ni kye ta ba //	mustard and kheta.🔽Ambika is also for accomplishment, amblika is for chakra,
['BO_T16_D4454:165a-16']	grub pa la yang aambi ka / aamli k'a ni tsu kri ka / de bzhin tinti di k'a dang // skyur ba'i tshogs la 'ang blta bar bya //	grub pa la yang aambi ka / aamli k'a ni tsu kri ka / de bzhin tinti di k'a dang // skyur ba'i tshogs la 'ang blta bar bya //	and likewise for tintidika and the group of sour things.
['BO_T16_D4454:165a-17']	aa bha ka ni nya dang byis //	aa bha ka ni nya dang byis //	Abhaka is for fish and birds,
['BO_T16_D4454:165a-18']	rmongs pa bhuru na rtsig pa la'ang //	rmongs pa bhuru na rtsig pa la'ang //	and for the deluded, bhuru is for a wall.
['BO_T16_D4454:165a-19']	aa la ka ni lus ngan grong /	aa la ka ni lus ngan grong /	Alaka is for the city of Kubera,🔽and for the body, alaka is for powder.🔽Alaka is for the sun,
['BO_T16_D4454:165a-20']	lan bu / phye ma aa la ka / aa la na ni nyi ma dkar //	lan bu / phye ma aa la ka / aa la na ni nyi ma dkar //	and for the moon.
['BO_T16_D4454:165a-21']	rnal 'byor / smyo byed //	rnal 'byor / smyo byed //	Yoga is for madness,🔽and for the dog.🔽Alikam is for sour, false speech,
['BO_T16_D4454:165a-22']	khyi la'o // aa li kam ni skyur po dang / brdzun tshig dang // mi mdza' ba dang nyin mo la'ang //	khyi la'o // aa li kam ni skyur po dang / brdzun tshig dang // mi mdza' ba dang nyin mo la'ang //	and for the unloved, and for the day.
['BO_T16_D4454:165a-23']	aa sho ka ni 'jam po len //	aa sho ka ni 'jam po len //	Ashoka is for the gentle one.
['BO_T16_D4454:165a-24']	nga rgyal dang ni shing sdong la //	nga rgyal dang ni shing sdong la //	Pride and a tree.
['BO_T16_D4454:165a-25']	aa sho kam ni mchog sbyin la //	aa sho kam ni mchog sbyin la //	Aśoka is the best gift,🔽Aśokā is heat, and Rohiṇī and Śokaśca.
['BO_T16_D4454:165a-26']	aa sho k'a ni tsha ba dang // ro hi n'i dang sho kashtsaka / a'a dha ka ni nga rgyal dbye //	aa sho k'a ni tsha ba dang // ro hi n'i dang sho kashtsaka / a'a dha ka ni nga rgyal dbye //	Ādaka is the division of pride.
['BO_T16_D4454:165a-27']	gdams pa dang ni a'oddhi ka / a'a tangga ni nad dang gdung //	gdams pa dang ni a'oddhi ka / a'a tangga ni nad dang gdung //	Advice and Ūddhika, Ātaṅka is disease and torment.
['BO_T16_D4454:165a-28']	sangk'a dang ni rdza rnga'i sgra //	sangk'a dang ni rdza rnga'i sgra //	Saṅkā is the sound of a clay drum.
['BO_T16_D4454:165a-29']	a'a na ka ni rnga chung dang // rda dang / rda zlum /	a'a na ka ni rnga chung dang // rda dang / rda zlum /	Ānaka is a small drum, and a clay pot, a clay pot.
['BO_T16_D4454:165a-30']	sprin gyi sgra //	sprin gyi sgra //	The sound of clouds.
['BO_T16_D4454:165a-31']	a'a lo ka ni blta ba dang // gsal dang gsong por sma ba dang // a'atni kam ni nyin mo dang // nges 'gro 'dor ba rtag pa'i las //	a'a lo ka ni blta ba dang // gsal dang gsong por sma ba dang // a'atni kam ni nyin mo dang // nges 'gro 'dor ba rtag pa'i las //	Āloka is seeing, and being clear and speaking pleasantly, Ātanikam is daytime, and giving up going, is the constant action.
['BO_T16_D4454:165a-32']	aiksh'a ku ni /	aiksh'a ku ni /	Ikshaku
['BO_T16_D4454:165a-33']	bur shing dang // bran /	bur shing dang // bran /	Sugarcane, and a servant.🔽To eat.
['BO_T16_D4454:165a-34', 'BO_T16_D4454:165a-35']	bza' // nyi ma'i rigs mi bdag / au darka ni /🔽tshol byed dang // nag mo'i 'bras dang myos byed chang //	bza' // nyi ma'i rigs mi bdag / au darka ni / tshol byed dang // nag mo'i 'bras dang myos byed chang //	The solar family, the lord of men.🔽Udarka is seeking, and black beans and intoxicating beer.
['BO_T16_D4454:165a-36']	au l'u ka ni 'ug pa dang // ldum dang sgra ngan 'thab pa la //	au l'u ka ni 'ug pa dang // ldum dang sgra ngan 'thab pa la //	Ūluka is an owl, and a garden, and a quarrel.
['BO_T16_D4454:165a-37']	aushna ka ni nges gdung dang // tsha ba tsam dang myur byed dang // mkhas pa rnams la'o aushni k'a //	aushna ka ni nges gdung dang // tsha ba tsam dang myur byed dang // mkhas pa rnams la'o aushni k'a //	Uṣṇika is for a relative, a fever, a mere heat, a quick worker, and for the wise.
['BO_T16_D4454:165a-38']	'jim pa / glang mo /	'jim pa / glang mo /	Clay, an elephant cow,
['BO_T16_D4454:165a-39']	myos byed brag / a'u rmi k'a ni dpa' rlabs dang // sor gdub dang ni sbrang bu'i sgra //	myos byed brag / a'u rmi k'a ni dpa' rlabs dang // sor gdub dang ni sbrang bu'i sgra //	a special intoxicating drink, and for waves, a ring, and the sound of a bee.
['BO_T16_D4454:165b-0']	gos zhig pa dang / steng du 'khrug / aam shu kam ni @165b gos phra dang // gos tsam dang ni stod g-yogs la //	gos zhig pa dang / steng du 'khrug / aam shu kam ni @165b gos phra dang // gos tsam dang ni stod g-yogs la //	A torn garment, a disturbance above, and for fine cloth, just cloth, and an upper garment.
['BO_T16_D4454:165b-1']	kanytsu ka ni go cha dang // 'da' sgrib nges grol brlab pa dang // dga' byin lus kyi gos la'o //	kanytsu ka ni go cha dang // 'da' sgrib nges grol brlab pa dang // dga' byin lus kyi gos la'o //	Kañcuka is for armor, for the certain liberation from the obscurations of the past, for a blessing, and for a gift of joy.
['BO_T16_D4454:165b-2']	sman gyi khyad par kanytsu k'i / ka t'a kam ni ri ngos dang // ri zhol /	sman gyi khyad par kanytsu k'i / ka t'a kam ni ri ngos dang // ri zhol /	A special medicine, Kaṭaka is for a mountain side, a mountain foot,
['BO_T16_D4454:165b-3']	rgyal po'i pho brang dang // gdu bu rgya mtsho'i lan tshva dang / rgyan dang glang po'i so la'o //	rgyal po'i pho brang dang // gdu bu rgya mtsho'i lan tshva dang / rgyan dang glang po'i so la'o //	a king's palace, a bracelet, ocean salt, an ornament, and an elephant's tusk.
['BO_T16_D4454:165b-4']	ka na kam ni tsha ba dmar //	ka na kam ni tsha ba dmar //	Kaṇaka is for a red hot,
['BO_T16_D4454:165b-5']	tsha ba'i me dang byo'a la'o //	tsha ba'i me dang byo'a la'o //	a hot fire, and a bird.
['BO_T16_D4454:165b-6']	ka th'a ka ni ngang tshul ngan //	ka th'a ka ni ngang tshul ngan //	Kaṭhaka is for bad behavior,
['BO_T16_D4454:165b-7']	ruddha rsha dang sbrul la'o //	ruddha rsha dang sbrul la'o //	and for a snake.
['BO_T16_D4454:165b-8', 'BO_T16_D4454:165b-9']	k'a li k'a ni bshad pa dang // shin tu 'gro dang // dngos me bsrub //🔽kanda ka ni shing yan lag / lus kyi gnas dang skyon dag la//	k'a li k'a ni bshad pa dang // shin tu 'gro dang // dngos me bsrub // kanda ka ni shing yan lag / lus kyi gnas dang skyon dag la//	Kālika is explained as very mobile,🔽and the non-entity of churning.🔽Kaṇḍaka is the branch of a tree, the place of the body, and faults.
['BO_T16_D4454:165b-10']	ba spu dang ni phran tshegs dag //	ba spu dang ni phran tshegs dag //	The hair of the body and minor parts
['BO_T16_D4454:165b-11', 'BO_T16_D4454:165b-12']	gsod byed la yang blta bar bya //🔽ka na ka ni gser smyo byed //	gsod byed la yang blta bar bya // ka na ka ni gser smyo byed //	should also be seen as killers.🔽Kaṇaka is the gold-producing.🔽Some assert nāga kesara, campaka,
['BO_T16_D4454:165b-13']	n'a ga ge sar tsampa ka / kim shu ka dang // gser rtsibs dang // ko li'i ya la'ang 'ga' zhig 'dod //	n'a ga ge sar tsampa ka / kim shu ka dang // gser rtsibs dang // ko li'i ya la'ang 'ga' zhig 'dod //	kiṃśuka, suvarcalā, and koliśa.
['BO_T16_D4454:165b-14', 'BO_T16_D4454:165b-15']	ka ra ka ni thod pa dang // spyi blugs dang ni mkha' 'gro dang // le brgan /🔽se 'bru / lag pa la //	ka ra ka ni thod pa dang // spyi blugs dang ni mkha' 'gro dang // le brgan / se 'bru / lag pa la //	Karaṇa is the skull, the water pot, the ḍākinī,
['BO_T16_D4454:165b-16']	sprin gyi rngo ba ka ra k'a //	sprin gyi rngo ba ka ra k'a //	the leprosy, the sesame, and the hand.🔽The cloud is the karaṇa.
['BO_T16_D4454:165b-17']	ka ram ka ni lo thog dang // bden pa n'a ri ke la'i rus //	ka ram ka ni lo thog dang // bden pa n'a ri ke la'i rus //	Karaka is the crop, the truth, the nārikela bone,
['BO_T16_D4454:165b-18']	mgo bo rnams so karni k'a //	mgo bo rnams so karni k'a //	and the head.
['BO_T16_D4454:165b-19']	rna rgyan gling bu sogs bskul lcag //	rna rgyan gling bu sogs bskul lcag //	The earring, the flute, and so on are the goad.🔽The arm, the tip of the hand, the fortune,
['BO_T16_D4454:165b-20']	lag ldan lag rtse skal ba dang // lag pa'i gung mo'i sor mo dang // 'dam bu'i sa bon mdzod dang ni //	lag ldan lag rtse skal ba dang // lag pa'i gung mo'i sor mo dang // 'dam bu'i sa bon mdzod dang ni //	the middle finger of the hand, and the lotus seed are the treasure.
['BO_T16_D4454:165b-21']	ku ta ni la 'ang 'ga' zhig zer //	ku ta ni la 'ang 'ga' zhig zer //	kutaja is also said to be some.🔽kalamka is a sign,
['BO_T16_D4454:165b-22']	ka lam ka ni rtags mtshan dang // nag po /	ka lam ka ni rtags mtshan dang // nag po /	black,
['BO_T16_D4454:165b-23']	skyon dang skur 'debs la //	skyon dang skur 'debs la //	fault, and slander.🔽kaprika is a cock,
['BO_T16_D4454:165b-24']	k'a pri ka ni bya gag dang // mgo ser dang ni ko ka la //	k'a pri ka ni bya gag dang // mgo ser dang ni ko ka la //	a parrot, and a crow.
['BO_T16_D4454:165b-25']	k'a mu ka ni 'od ldan bshad //	k'a mu ka ni 'od ldan bshad //	kamuka is explained as luminous.
['BO_T16_D4454:165b-26']	aa sho ka shing shin tu grol //	aa sho ka shing shin tu grol //	asoka is a tree, and very liberated.
['BO_T16_D4454:165b-27']	k'a ra ka /	k'a ra ka /	kara is
