segmentnr	original	analyzed	translated
['BO_T02_D1419:37b-12']	dngos po rnams ni phung po la sogs pa thams cad kyi mchog tu dga' ba'i mtshan nyid kyi rang bzhin gyi 'dod chags kyis der 'khrul pa ste lhan cig skyes pa'i chos kyis dmigs par byed par mi 'gyur te bar du gcig tu ni mchog tu dga' ba	dngos po rnams ni phung po la sogs pa thams cad kyi mchog tu dga' ba'i mtshan nyid kyi rang bzhin gyi 'dod chags kyis der 'khrul pa ste lhan cig skyes pa'i chos kyis dmigs par byed par mi 'gyur te bar du gcig tu ni mchog tu dga' ba	Things are not perceived by the innate nature of passion, which is the supreme delight of all aggregates and so forth, because it is not a supreme delight
['BO_T02_D1419:37b-13']	dang 'dod chags tsam du gnas pa ma yin par mi 'gyur ro //	dang 'dod chags tsam du gnas pa ma yin par mi 'gyur ro //	that is just passion alone, without interruption.
['BO_T02_D1419:37b-14']	bral ba'i dga' ba la yang chags par mi bya'o //	bral ba'i dga' ba la yang chags par mi bya'o //	One should not be attached even to the delight of separation.
['BO_T02_D1419:37b-15']	de'i don du bral ba'i dga' ba nyams pa ste /	de'i don du bral ba'i dga' ba nyams pa ste /	For that reason, the delight of separation is lost.
['BO_T02_D1419:37b-16']	de la yang dga' bar mi bya'o zhes bya ba ste /	de la yang dga' bar mi bya'o zhes bya ba ste /	One should not delight in that either.
['BO_T02_D1419:37b-17']	bral ba'i dga' ba bsags pa'i ye shes de nyid la dmigs par mi bya'o //	bral ba'i dga' ba bsags pa'i ye shes de nyid la dmigs par mi bya'o //	One should not focus on that very wisdom that accumulates the delight of separation.
['BO_T02_D1419:37b-18']	de gnyis dbus na gnas pa yi //	de gnyis dbus na gnas pa yi //	The dharma that abides in the middle of those two
['BO_T02_D1419:37b-19']	chos de yang dag par dmigs med //	chos de yang dag par dmigs med //	is not truly perceived.
['BO_T02_D1419:37b-20']	ces bya ba ste dbus su gnas pa'i mchog dang bral ba gnyis kyi ste lhan cig skyes pa'i dga' ba'i chos gang 'dir rnam par brtags na rgyu rkyen gyi dbang gis skye ba ste /	ces bya ba ste dbus su gnas pa'i mchog dang bral ba gnyis kyi ste lhan cig skyes pa'i dga' ba'i chos gang 'dir rnam par brtags na rgyu rkyen gyi dbang gis skye ba ste /	This is the Dharma of the innate joy, which is free from the two, i.e., the supreme and the middle, which is imagined here as arising by the power of cause and condition.
['BO_T02_D1419:37b-21']	de nyid la nye bar dmigs pa med ces bya'o //	de nyid la nye bar dmigs pa med ces bya'o //	That itself is said to be without objective support.
['BO_T02_D1419:37b-22']	bsgrub par bya ba ci zhe na //	bsgrub par bya ba ci zhe na //	What is to be accomplished?
['BO_T02_D1419:37b-23']	dpe byar med pa yi ni chos //	dpe byar med pa yi ni chos //	The Dharma without example,
['BO_T02_D1419:37b-24']	rdo rje la ni dga' bar gyis //	rdo rje la ni dga' bar gyis //	rejoice in the vajra!
['BO_T02_D1419:37b-25']	zhes bya ba ste /	zhes bya ba ste /	This is what is intended:
['BO_T02_D1419:37b-26']	mi phyed pa'i rdo rje'i ye shes dbye ba med pa'i chos kyi ye shes tshad med pa dpe dang bral ba'i don can la dga' bar gyis zhes bya bar dgongs so //	mi phyed pa'i rdo rje'i ye shes dbye ba med pa'i chos kyi ye shes tshad med pa dpe dang bral ba'i don can la dga' bar gyis zhes bya bar dgongs so //	Rejoice in the Dharma of the indivisible vajra-wisdom, the immeasurable wisdom of the Dharma, which is free from example, and which has the meaning of the ultimate.
['BO_T02_D1419:37b-27']	de ltar lha'i rnam pa'i rnal 'byor bdag ces bya ba ni sbyor ba 'di yis dkyil 'khor gyi 'khor lo bsgoms pa ste /	de ltar lha'i rnam pa'i rnal 'byor bdag ces bya ba ni sbyor ba 'di yis dkyil 'khor gyi 'khor lo bsgoms pa ste /	Thus, by this yoga of the form of the deity, the self, the mandala circle is meditated upon.
['BO_T02_D1419:37b-28']	'phral du yid ches byed pa can //	'phral du yid ches byed pa can //	Immediately, it is the one who has confidence.
['BO_T02_D1419:38a-0', 'BO_T02_D1419:38a-1']	zhes bya ba ni phyag rgya chen po'i 'bras bu ster ba po rang gi 'dod pa'i lha bsgom @38a * //🔽pa tsam gyis zhes bya ba'o //	zhes bya ba ni phyag rgya chen po'i 'bras bu ster ba po rang gi 'dod pa'i lha bsgom @38a * // pa tsam gyis zhes bya ba'o //	This is the result of the Great Seal, the bestower of the desired deity, by mere meditation.
['BO_T02_D1419:38a-2']	de'i mi mthun pa'i phyogs byis pa'i skye bo la brten pa gzhan gyi rnal 'byor gyi dbang du byas nas gsungs pa /	de'i mi mthun pa'i phyogs byis pa'i skye bo la brten pa gzhan gyi rnal 'byor gyi dbang du byas nas gsungs pa /	Now, in terms of the yoga of others, based on childish beings who are adverse to that, it is said:
['BO_T02_D1419:38a-3']	lugs ma la sogs pa zhes bya ba ste /	lugs ma la sogs pa zhes bya ba ste /	The yoga of the image, etc.
['BO_T02_D1419:38a-4']	de ltar sngon du bshad pa'i rnal 'byor spangs nas lugs ma de bzlas pa /	de ltar sngon du bshad pa'i rnal 'byor spangs nas lugs ma de bzlas pa /	Thus, abandoning the yoga explained previously, the yoga of the image,
['BO_T02_D1419:38a-5']	ri mo la sogs pa'i sbyor ba la brten pa'o //	ri mo la sogs pa'i sbyor ba la brten pa'o //	is based on the application of painting, etc.
['BO_T02_D1419:38a-6']	des rnam par byas pa'i dbyibs zhes bya ba ni dmyal ba la sogs pa'i skyes bu'i rnam par 'gro ba'o //	des rnam par byas pa'i dbyibs zhes bya ba ni dmyal ba la sogs pa'i skyes bu'i rnam par 'gro ba'o //	The shape created by that is the human form of hell beings, etc.
['BO_T02_D1419:38a-7', 'BO_T02_D1419:38a-8']	thar pa la gnas par mi 'gyur ro //🔽'di yang / ji ltar byis pas rnam brtags pa'i //	thar pa la gnas par mi 'gyur ro // 'di yang / ji ltar byis pas rnam brtags pa'i //	One does not abide in liberation.🔽This also:🔽The external object imagined by the childish
['BO_T02_D1419:38a-9']	phyi rol don ni mi rig ste //	phyi rol don ni mi rig ste //	is not known.
['BO_T02_D1419:38a-10']	bag chags kyis ni dkrugs pa'i sems //	bag chags kyis ni dkrugs pa'i sems //	The mind disturbed by traces
['BO_T02_D1419:38a-11']	don du snang ba rab tu skye //	don du snang ba rab tu skye //	arises as the appearance of an object.
['BO_T02_D1419:38a-12']	zhes so // 'on kyang sngon du bshad pa'i rnal 'byor gyis khyad par du byed pa stong pa nyid dang por du ba la sogs pa'i rtags bcus aa wa dh'u t'i'i nang du son pa rab tu bsgrubs pa ste /	zhes so // 'on kyang sngon du bshad pa'i rnal 'byor gyis khyad par du byed pa stong pa nyid dang por du ba la sogs pa'i rtags bcus aa wa dh'u t'i'i nang du son pa rab tu bsgrubs pa ste /	Nevertheless, the yoga explained previously is distinguished by the ten signs of smoke, etc. , which are established as entering the central channel.
['BO_T02_D1419:38a-13']	yan lag drug gi rnal 'byor gyis kyang mtshon par bya'o zhes bya ba'o //	yan lag drug gi rnal 'byor gyis kyang mtshon par bya'o zhes bya ba'o //	It should be illustrated by the yoga of the six limbs.
['BO_T02_D1419:38a-14']	de yang / so sor sdud dang de bzhin du //	de yang / so sor sdud dang de bzhin du //	And that is so, because:🔽withdrawal, likewise meditative concentration,
['BO_T02_D1419:38a-15']	bsam gtan srog rtsol 'dzin pa dang // rjes su dran dang ting nge 'dzin //	bsam gtan srog rtsol 'dzin pa dang // rjes su dran dang ting nge 'dzin //	vitality control, retention, recollection,
['BO_T02_D1419:38a-16']	sbyor ba'i yan lag drug tu 'dod //	sbyor ba'i yan lag drug tu 'dod //	and meditative concentration are considered the six limbs of yoga.
['BO_T02_D1419:38a-17']	ces so // des sgom pa po gnas pa po la sogs pa des rang gi gzugs mthong ba'o //	ces so // des sgom pa po gnas pa po la sogs pa des rang gi gzugs mthong ba'o //	The meditator, the one who abides, etc. , sees his own form.
['BO_T02_D1419:38a-18']	rang byin brlab pa'i mtshan nyid do //	rang byin brlab pa'i mtshan nyid do //	The nature of the consecration of oneself is so.
['BO_T02_D1419:38a-19']	zhes bya ba ni kha dog sna tshogs kyi rang bzhin rnams su mthong ba'o //	zhes bya ba ni kha dog sna tshogs kyi rang bzhin rnams su mthong ba'o //	It is seen as having the nature of various colors.
['BO_T02_D1419:38a-20']	de ltar lugs ma la sogs pa la rang bzhin thams cad byin gyis brlab par bya'o zhes bya ba ste /	de ltar lugs ma la sogs pa la rang bzhin thams cad byin gyis brlab par bya'o zhes bya ba ste /	Thus, one should consecrate all natures in the statue, etc.
['BO_T02_D1419:38a-21']	rang byin gyis brlab pa'i mtshan nyid do //	rang byin gyis brlab pa'i mtshan nyid do //	This is the characteristic of self-consecration.
['BO_T02_D1419:38a-22']	rang byin brlab ces bya ba la sogs pas rtogs par sla'o //	rang byin brlab ces bya ba la sogs pas rtogs par sla'o //	The words self-consecration, etc. are easy to understand.
['BO_T02_D1419:38a-23']	de'i phyir zhes bya ba la sogs pas sgyu ma zhes bya ba ni dngos po thams cad thog mar dpe bcu gnyis rnams kyis nye bar mtshon par bya'o zhes bya ba ste /	de'i phyir zhes bya ba la sogs pas sgyu ma zhes bya ba ni dngos po thams cad thog mar dpe bcu gnyis rnams kyis nye bar mtshon par bya'o zhes bya ba ste /	 The words therefore, etc. mean that the word illusion should be understood as the first of the twelve examples of all things.
['BO_T02_D1419:38a-24']	de la sgyu ma dang smig rgyu dang me long gi gzugs brnyan dang / brgya byin gyi gzhu dang sprin dang dri za'i grong khyer dang / chu'i zla ba dang / chu'i chu bur dang / gsal snang dang dbang po'i dra ba dang rmi lam dang brag ca'o //	de la sgyu ma dang smig rgyu dang me long gi gzugs brnyan dang / brgya byin gyi gzhu dang sprin dang dri za'i grong khyer dang / chu'i zla ba dang / chu'i chu bur dang / gsal snang dang dbang po'i dra ba dang rmi lam dang brag ca'o //	 The twelve examples are: illusion, mirage, reflection in a mirror, Indra's bow, cloud, fairy city, moon in water, water bubble, firefly, lightning, dream, and echo.
['BO_T02_D1419:38a-25']	de ltar sgyu ma la sogs kun //	de ltar sgyu ma la sogs kun //	 Thus, all illusions, etc.,
['BO_T02_D1419:38a-26']	rnal 'byor rnams kyi rang mtshan nyid //	rnal 'byor rnams kyi rang mtshan nyid //	are the characteristics of the yogis.
['BO_T02_D1419:38a-27']	phung po sgyu ma'i rang bzhin te //	phung po sgyu ma'i rang bzhin te //	The aggregates are of the nature of illusion.
['BO_T02_D1419:38a-28']	rnam shes brgyad ni smig rgyu'o //	rnam shes brgyad ni smig rgyu'o //	The eight consciousnesses are like a mirage.
['BO_T02_D1419:38a-29']	me long gi ni gzugs brnyan kyang //	me long gi ni gzugs brnyan kyang //	The reflection in a mirror
['BO_T02_D1419:38a-30']	dbang po rnams kyi rang bzhin no //	dbang po rnams kyi rang bzhin no //	is the nature of the sense faculties.
['BO_T02_D1419:38b-0', 'BO_T02_D1419:38b-1']	yul rnams brgya @38b byin gyi ni gzhu //🔽skye mched sprin gyi grib ma'o //	yul rnams brgya @38b byin gyi ni gzhu // skye mched sprin gyi grib ma'o //	The objects are the bow of Indra.🔽The sense-fields are the shadow of a cloud.
['BO_T02_D1419:38b-2', 'BO_T02_D1419:38b-3']	khams ni dri za'i grong khyer te //🔽las kyi dbang po zla ba gang //	khams ni dri za'i grong khyer te // las kyi dbang po zla ba gang //	The elements are the city of the Gandharvas.🔽The organs of action are the moon.
['BO_T02_D1419:38b-4']	chu bur las kyi bya ba ste //	chu bur las kyi bya ba ste //	The action of the organs is the water-bubble.
['BO_T02_D1419:38b-5']	dngos po rnams ni gsal snang bzhin //	dngos po rnams ni gsal snang bzhin //	Things are like a reflection.
['BO_T02_D1419:38b-6']	dbang po'i dra ba 'khor ba ste //	dbang po'i dra ba 'khor ba ste //	The net of the sense-organs is transmigration.
['BO_T02_D1419:38b-7']	rmi lam dang mnyam blta bar gyis //	rmi lam dang mnyam blta bar gyis //	View it as being like a dream.
['BO_T02_D1419:38b-8']	'dod chags la sogs brag car ni //	'dod chags la sogs brag car ni //	Attachment, etc. are like an echo.
['BO_T02_D1419:38b-9']	bsgom par bya zhing bzlog par gyis //	bsgom par bya zhing bzlog par gyis //	Meditate on them and turn away from them.
['BO_T02_D1419:38b-10']	de phyir 'di rnams sgyu ma che //	de phyir 'di rnams sgyu ma che //	Therefore, these are the great illusion.
['BO_T02_D1419:38b-11']	rang bzhin mtha' yi rgyal ba'o //	rang bzhin mtha' yi rgyal ba'o //	The Victorious Ones are the ultimate nature.
['BO_T02_D1419:38b-12']	zhes bya ba'o //	zhes bya ba'o //	Thus it is said.
['BO_T02_D1419:38b-13']	de nyid kyi phyir byang chub bla na med pa 'thob ces bya ba ste /	de nyid kyi phyir byang chub bla na med pa 'thob ces bya ba ste /	Therefore, one attains the unsurpassed enlightenment.
['BO_T02_D1419:38b-14']	byang chub ces bya ba ni byang chub chen po ste /	byang chub ces bya ba ni byang chub chen po ste /	Enlightenment is the great enlightenment.
['BO_T02_D1419:38b-15']	sgyu ma'i rgyal ba rnams dang dbyer med pa nyid kyis 'od gsal ba rang bzhin gyis 'byung zhes pa'o //	sgyu ma'i rgyal ba rnams dang dbyer med pa nyid kyis 'od gsal ba rang bzhin gyis 'byung zhes pa'o //	It is the clear light, the natural outflow, by being inseparable from the Victorious Ones of the illusion.
['BO_T02_D1419:38b-16']	skye ba zhes bya ba la sogs pa rtogs par sla'o //	skye ba zhes bya ba la sogs pa rtogs par sla'o //	Birth, etc. are easy to understand.
['BO_T02_D1419:38b-17']	'on kyang / rmi lam dang ni mnyam par mthong //	'on kyang / rmi lam dang ni mnyam par mthong //	they are seen to be like a dream.
['BO_T02_D1419:38b-18']	zhes bya ba ni gang gi phyir byang chub kyang rmi lam bzhin bden pa ma yin brdzun pa ma yin pa'o //	zhes bya ba ni gang gi phyir byang chub kyang rmi lam bzhin bden pa ma yin brdzun pa ma yin pa'o //	Because enlightenment is not true like a dream, nor is it false.
['BO_T02_D1419:38b-19', 'BO_T02_D1419:38b-20']	de la 'di 'dra ba'i ye shes byang chub chen po'i rang bzhin no //🔽ci byas pas 'gro ba gsungs pa /	de la 'di 'dra ba'i ye shes byang chub chen po'i rang bzhin no // ci byas pas 'gro ba gsungs pa /	And this kind of knowledge is the nature of great enlightenment.🔽How is it that the three worlds are made?
['BO_T02_D1419:38b-21']	rnal 'byor zhes bya ba la sogs pa ste /	rnal 'byor zhes bya ba la sogs pa ste /	It is said:🔽Yoga and yogini tantras,
['BO_T02_D1419:38b-22']	rnal 'byor zhes bya ba ni rnal 'byor gyi rgyud do //	rnal 'byor zhes bya ba ni rnal 'byor gyi rgyud do //	Yoga means yoga tantras.
['BO_T02_D1419:38b-23']	rnal 'byor ma zhes bya ba ni rnal 'byor ma'i rgyud de de ltar gnyis po bdun cu rtsa gnyis su 'gro'o zhes bya ba ni 'chad par 'gyur ba'i phyir ro //	rnal 'byor ma zhes bya ba ni rnal 'byor ma'i rgyud de de ltar gnyis po bdun cu rtsa gnyis su 'gro'o zhes bya ba ni 'chad par 'gyur ba'i phyir ro //	Yogini means yogini tantras. Thus, the two are seventy-two.
['BO_T02_D1419:38b-24']	yang na mkha' 'gro ma la sogs pa nas gshin rje 'joms ma'i bar du ste /	yang na mkha' 'gro ma la sogs pa nas gshin rje 'joms ma'i bar du ste /	Or from dakini and so on up to Yamadhatri.
['BO_T02_D1419:38b-25']	yang dag pa'i ting nge 'dzin dpal he ru ka'i dkyil 'khor rnams su bdag po can dkyil 'khor re re'i yang rnal 'byor ma re re gtso bo bcu gnyis rnams kyi phyag rgya'o //	yang dag pa'i ting nge 'dzin dpal he ru ka'i dkyil 'khor rnams su bdag po can dkyil 'khor re re'i yang rnal 'byor ma re re gtso bo bcu gnyis rnams kyi phyag rgya'o //	The true samādhi is the maṇḍala of Śrī Heruka, and the lords are the individual yoginīs of each maṇḍala, the twelve principal ones.
['BO_T02_D1419:38b-26']	de rnams kyi gtso bo yis so //	de rnams kyi gtso bo yis so //	They are the principal ones.
['BO_T02_D1419:38b-27']	thabs dang shes rab kyi bdag nyid can 'khor lo'i rtsibs sum cu rtsa drug pa'i dkyil 'khor so so'i dbus kyi sa gzhi rnams su 'gyur ro //	thabs dang shes rab kyi bdag nyid can 'khor lo'i rtsibs sum cu rtsa drug pa'i dkyil 'khor so so'i dbus kyi sa gzhi rnams su 'gyur ro //	The maṇḍala with thirty-six spokes, which has the nature of method and wisdom, is the ground in the center of each maṇḍala.
['BO_T02_D1419:38b-28', 'BO_T02_D1419:38b-29']	rnal 'byor ma rnams kyi dbyangs thung ngu rnams kyang sum cu rtsa drug rnams te /🔽aa ai ri au li aam /	rnal 'byor ma rnams kyi dbyangs thung ngu rnams kyang sum cu rtsa drug rnams te / aa ai ri au li aam /	The short vowels of the yoginīs are also thirty-six.🔽A i r i u l i aṃ
['BO_T02_D1419:38b-30']	aee aoo ya ra la wa ae ao /	aee aoo ya ra la wa ae ao /	ai o ya ra la va e o
