segmentnr	original	analyzed	translated
['BO_T04_D3934:149a-12']	grogs po dag de bzhin gshegs pa gang byed pa dang ldan pa'i chos ston pa dag ni brgya la brgya lam na 'jig rten du 'byung ngo zhe'o //	grogs po dag de bzhin gshegs pa gang byed pa dang ldan pa'i chos ston pa dag ni brgya la brgya lam na 'jig rten du 'byung ngo zhe'o //	Friends, the Tathagatas who teach the Dharma endowed with action appear in the world only once in a hundred eons.
['BO_T04_D3934:149a-13']	zla ba'i snying po'i le'u las kyang bstan te /	zla ba'i snying po'i le'u las kyang bstan te /	The chapter on Candragarbha also teaches:
['BO_T04_D3934:149a-14']	sangs rgyas rnams 'jig rten du 'byung ba ni rnyed par dka' ste /	sangs rgyas rnams 'jig rten du 'byung ba ni rnyed par dka' ste /	The appearance of Buddhas in the world is difficult to find.
['BO_T04_D3934:149a-15']	au dumw'a ra'i me tog dper brjod pa dang mtshungs so zhes 'byung ngo //	au dumw'a ra'i me tog dper brjod pa dang mtshungs so zhes 'byung ngo //	It is like the example of the udumbara flower.
['BO_T04_D3934:149a-16']	'phags pa sdong po bkod pa'i mdo las kyang /	'phags pa sdong po bkod pa'i mdo las kyang /	The noble Array of Stalks Sūtra also says,
['BO_T04_D3934:149a-17', 'BO_T04_D3934:149a-18']	gang dag mthong zhing thos pa dang / bsnyen bkur byas pa don yod pa //🔽'jig rten 'dren pa 'jig rten na //	gang dag mthong zhing thos pa dang / bsnyen bkur byas pa don yod pa // 'jig rten 'dren pa 'jig rten na //	Those who see and hear and serve them, their service is not in vain.🔽The guides of the world
['BO_T04_D3934:149a-19', 'BO_T04_D3934:149a-20']	bskal pa bye bar rnyed par dka' //🔽zhes gsungs so //	bskal pa bye bar rnyed par dka' // zhes gsungs so //	are difficult to find in the world even in a hundred eons.
['BO_T04_D3934:149a-21']	bskal pa bzang po'i mdo las kyang /	bskal pa bzang po'i mdo las kyang /	The Sūtra of the Fortunate Eon also says,
['BO_T04_D3934:149a-22']	bskal pa bzang po 'di'i 'og tu sangs rgyas med pa'i bskal pa drug cu 'byung ngo ;	bskal pa bzang po 'di'i 'og tu sangs rgyas med pa'i bskal pa drug cu 'byung ngo ;	After this Fortunate Eon, there will be sixty eons without a Buddha.
['BO_T04_D3934:149a-23']	/ de'i 'og tu bskal pa snyan pa chen po zhes bya ba 'byung ste /	/ de'i 'og tu bskal pa snyan pa chen po zhes bya ba 'byung ste /	After that, there will be a eon called Great Beauty.
['BO_T04_D3934:149a-24']	bskal pa gcig po de las sangs rgyas khri 'byung ngo //	bskal pa gcig po de las sangs rgyas khri 'byung ngo //	In that single eon, ten thousand Buddhas will appear.
['BO_T04_D3934:149a-25']	bskal pa snyan pa chen po de'i 'og tu sangs rgyas med pa'i bskal pa brgyad khri 'byung ngo //	bskal pa snyan pa chen po de'i 'og tu sangs rgyas med pa'i bskal pa brgyad khri 'byung ngo //	After that Great Beauty eon, there will be eighty thousand eons without a Buddha.
['BO_T04_D3934:149a-26']	de'i 'og tu bskal pa skar ma lta bu zhes bya ba 'byung ste /	de'i 'og tu bskal pa skar ma lta bu zhes bya ba 'byung ste /	After that, there will be a eon called Like the Stars.
['BO_T04_D3934:149a-27']	bskal pa de gcig la sangs rgyas brgyad khri 'byung ngo //	bskal pa de gcig la sangs rgyas brgyad khri 'byung ngo //	In that single eon, eighty thousand Buddhas will appear.
['BO_T04_D3934:149a-28']	bskal pa skar ma lta bu de'i 'og tu bskal pa sum brgyar sangs rgyas mi 'byung ngo //	bskal pa skar ma lta bu de'i 'og tu bskal pa sum brgyar sangs rgyas mi 'byung ngo //	After that Like the Stars eon, there will be three hundred eons without a Buddha.
['BO_T04_D3934:149a-29']	de'i 'og tu yon tan bkod pa zhes bya ba'i bskal pa 'byung ste /	de'i 'og tu yon tan bkod pa zhes bya ba'i bskal pa 'byung ste /	After that, there will be a eon called Array of Qualities.
['BO_T04_D3934:149a-30']	bskal pa de gcig la sangs rgyas brgyad khri bzhi stong 'byung ngo zhes gsungs so //	bskal pa de gcig la sangs rgyas brgyad khri bzhi stong 'byung ngo zhes gsungs so //	In that single eon, eighty-four thousand Buddhas will appear.
['BO_T04_D3934:149b-0']	@149b mir 'gyur ba ni shin tu rnyed par dka' ste /	@149b mir 'gyur ba ni shin tu rnyed par dka' ste /	It is very difficult to find a human rebirth.
['BO_T04_D3934:149b-1']	ji ltar zhe na /	ji ltar zhe na /	How is that?
['BO_T04_D3934:149b-2']	'di lta ste /	'di lta ste /	It is as follows.
['BO_T04_D3934:149b-3']	yang dag par ldan pa'i lung las 'byung ba /	yang dag par ldan pa'i lung las 'byung ba /	It appears in the sutra of the Connected Discourses:
['BO_T04_D3934:149b-4']	dge slong dag 'di lta ste /	dge slong dag 'di lta ste /	“Monks, it is like this.
['BO_T04_D3934:149b-5']	dper na / sa chen po 'di chu 'ba' zhig tu gyur la /	dper na / sa chen po 'di chu 'ba' zhig tu gyur la /	For example, this great earth were to become water alone.
['BO_T04_D3934:149b-6', 'BO_T04_D3934:149b-7']	de'i nang du mi zhig gis shing bu ga gcig pa zhig bor te /🔽de shar gyi rlung gis ni nub phyogs su phul /	de'i nang du mi zhig gis shing bu ga gcig pa zhig bor te / de shar gyi rlung gis ni nub phyogs su phul /	In that water a man would drop a stick with one hole in it.🔽An eastern wind would blow it to the west.
['BO_T04_D3934:149b-8', 'BO_T04_D3934:149b-9']	nub kyi rlung gis ni shar phyogs su phul /🔽byang gi rlung gis ni lho phyogs su phul /	nub kyi rlung gis ni shar phyogs su phul / byang gi rlung gis ni lho phyogs su phul /	A western wind would blow it to the east.🔽A northern wind would blow it to the south.
['BO_T04_D3934:149b-10']	lho'i rlung gis ni byang phyogs su phul la /	lho'i rlung gis ni byang phyogs su phul la /	A southern wind would blow it to the north.
['BO_T04_D3934:149b-11']	de na rus sbal zhar ba tshe lo brgya phrag du ma thub pa /	de na rus sbal zhar ba tshe lo brgya phrag du ma thub pa /	There a blind turtle lives, able to live for many hundreds of years.
['BO_T04_D3934:149b-12']	lo brgya phrag du mar 'tsho ba lo brgyar 'das shing lan cig steng du 'byung ba de bu ga gcig pa'i shing der mgrin pa 'jug na dge slong dag 'di ji snyam du sems /	lo brgya phrag du mar 'tsho ba lo brgyar 'das shing lan cig steng du 'byung ba de bu ga gcig pa'i shing der mgrin pa 'jug na dge slong dag 'di ji snyam du sems /	After a hundred years it comes to the surface once. Monks, what do you think?
['BO_T04_D3934:149b-13']	rus sbal zhar ba tshe lo brgya phrag du ma thub pa /	rus sbal zhar ba tshe lo brgya phrag du ma thub pa /	The blind turtle lives for many hundreds of years.
['BO_T04_D3934:149b-14']	lo brgya phrag du mar 'tsho ba de lo brgya 'das shing lan cig steng du 'byung ba des /	lo brgya phrag du mar 'tsho ba de lo brgya 'das shing lan cig steng du 'byung ba des /	which is twelve yojanas wide,🔽might put its neck through the hole of a yoke,
['BO_T04_D3934:149b-15']	shing bu ga gcig pa'i shing der mgrin pa chud dam /	shing bu ga gcig pa'i shing der mgrin pa chud dam /	which is tossed about by the wind.
['BO_T04_D3934:149b-16']	bcom ldan 'das la dge sbyong dag gis gsol pa /	bcom ldan 'das la dge sbyong dag gis gsol pa /	The monks said to the Blessed One,
['BO_T04_D3934:149b-17']	bcom ldan 'das stes na 'gyur lags so //	bcom ldan 'das stes na 'gyur lags so //	“Blessed One, it is possible by chance.
['BO_T04_D3934:149b-18']	bde bar gshegs pa stes na 'gyur lags te /	bde bar gshegs pa stes na 'gyur lags te /	Sugata, it is possible by chance.
['BO_T04_D3934:149b-19']	rus sbal zhar ba tshe lo brgya phrag du ma thub pa /	rus sbal zhar ba tshe lo brgya phrag du ma thub pa /	A blind turtle, living for many hundreds of years,
['BO_T04_D3934:149b-20']	tshe lo brgya phrag du mar 'tsho ba /	tshe lo brgya phrag du mar 'tsho ba /	living for many hundreds of years,🔽swimming up and down and across the great ocean,
['BO_T04_D3934:149b-21']	de lo brgya 'das shing lan cig steng du 'byung ba des /	de lo brgya 'das shing lan cig steng du 'byung ba des /	which is twelve yojanas wide,🔽might put its neck through the hole of a yoke,
['BO_T04_D3934:149b-22']	shing bu ga gcig pa der mgrin pa chud kyang gda'/	shing bu ga gcig pa der mgrin pa chud kyang gda'/	which is tossed about by the wind.
['BO_T04_D3934:149b-23']	mi chud kyang gda'o //	mi chud kyang gda'o //	It is possible that it might not.
['BO_T04_D3934:149b-24']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	” The Blessed One said,
['BO_T04_D3934:149b-25']	dge slong dag de bzhin du de bzhin gshegs pa rnams brgya la brgya lam na 'jig rten du 'byung zhing zhi bar 'gyur ba /	dge slong dag de bzhin du de bzhin gshegs pa rnams brgya la brgya lam na 'jig rten du 'byung zhing zhi bar 'gyur ba /	“Monks, in the same way, the Tathāgatas appear in the world only once in a very long time, and they are at peace,
['BO_T04_D3934:149b-26']	yongs su mya ngan las 'das par 'gyur ba /	yongs su mya ngan las 'das par 'gyur ba /	they are completely extinguished,
['BO_T04_D3934:149b-27']	rdzogs pa'i byang chub tu 'gro bar byed pa /	rdzogs pa'i byang chub tu 'gro bar byed pa /	It is what makes beings go to perfect enlightenment.🔽
['BO_T04_D3934:149b-28']	bde bar gshegs pas rab tu bstan pa'i chos ston to //	bde bar gshegs pas rab tu bstan pa'i chos ston to //	He teaches the Dharma that the Well-Gone One has fully taught, which leads to complete awakening.
['BO_T04_D3934:149b-29']	mir gyur pa yang brgya la brgya lam na stes na 'thob ste /	mir gyur pa yang brgya la brgya lam na stes na 'thob ste /	Even human birth is obtained by chance, once in a hundred or a thousand times.
['BO_T04_D3934:149b-30']	shin tu rnyed par dka'o zhes gsungs so //	shin tu rnyed par dka'o zhes gsungs so //	It is said to be extremely difficult to obtain.
['BO_T04_D3934:149b-31']	dal ba 'byor pa rnyed par dka' ste /	dal ba 'byor pa rnyed par dka' ste /	The leisure and endowments are difficult to obtain.
['BO_T04_D3934:149b-32']	dal ba 'byor pa rnyed par dka' bar ci mngon zhe na /	dal ba 'byor pa rnyed par dka' bar ci mngon zhe na /	Why is it evident that the leisure and endowments are difficult to obtain?
['BO_T04_D3934:149b-33']	mdo sde'i bye brag mang po brjod pa las mthong bas mngon te /	mdo sde'i bye brag mang po brjod pa las mthong bas mngon te /	It is evident from what is seen in the various sutras.
['BO_T04_D3934:149b-34']	gcig la 'phros pa'i lung las 'byung ba /	gcig la 'phros pa'i lung las 'byung ba /	It appears in a discourse that is an extension of one sutra:
['BO_T04_D3934:149b-35']	dge slong dag mi khom pa brgyad po 'di dag ni /	dge slong dag mi khom pa brgyad po 'di dag ni /	Monks, these eight unfavorable conditions
['BO_T04_D3934:149b-36']	gang zag tshangs par spyod pa la gnas pa'i dus ma yin te /	gang zag tshangs par spyod pa la gnas pa'i dus ma yin te /	are not the time for an individual to abide in pure conduct.
['BO_T04_D3934:149b-37']	brgyad gang zhe na /	brgyad gang zhe na /	What are the eight?🔽Monks, here the Tathagata appears in the world,
['BO_T04_D3934:150a-0', 'BO_T04_D3934:150a-1']	dge slong dag 'di la de bzhin gshegs pa 'jig rten du 'byung ste zhi bar 'gyur @150a * //🔽ba ; yongs su mya ngan las 'das par 'gyur ba /	dge slong dag 'di la de bzhin gshegs pa 'jig rten du 'byung ste zhi bar 'gyur @150a * // ba ; yongs su mya ngan las 'das par 'gyur ba /	he becomes tranquil,
['BO_T04_D3934:150a-2']	rdzogs pa'i byang chub tu 'gro bar byed pa /	rdzogs pa'i byang chub tu 'gro bar byed pa /	he goes to complete awakening,
['BO_T04_D3934:150a-3']	bde bar gshegs pas rab tu bstan pa'i chos kyang ston na /	bde bar gshegs pas rab tu bstan pa'i chos kyang ston na /	And the Dharma taught by the Well-Gone One is taught.
['BO_T04_D3934:150a-4']	gang zag de sems can dmyal bar skyes pa yin te /	gang zag de sems can dmyal bar skyes pa yin te /	But that person is born in the hells.
['BO_T04_D3934:150a-5', 'BO_T04_D3934:150a-6']	da ni gang zag tshangs par spyod pa gnas pa'i dus ma yin pa mi khom pa dang po'o //🔽de bzhin du dud 'gro'i skye gnas dang / gshin rje'i 'jig rten dang / lha tshe ring po dang / mtha' 'khob kyi mi dang / rku 'phrog byed pa dang / kla klo dang / brnab sems can dang / gnod sems can gang du dge slong dang /	da ni gang zag tshangs par spyod pa gnas pa'i dus ma yin pa mi khom pa dang po'o // de bzhin du dud 'gro'i skye gnas dang / gshin rje'i 'jig rten dang / lha tshe ring po dang / mtha' 'khob kyi mi dang / rku 'phrog byed pa dang / kla klo dang / brnab sems can dang / gnod sems can gang du dge slong dang /	Now, the first inopportune state for a person who practices pure conduct is a time when there is no opportunity to practice.🔽Similarly, a person is born in a place where monks,
['BO_T04_D3934:150a-7']	dge slong ma dang dge bsnyen dang / dge bsnyen ma mi 'ong ba'i nang du skyes pa yin no //	dge slong ma dang dge bsnyen dang / dge bsnyen ma mi 'ong ba'i nang du skyes pa yin no //	nuns, laymen, and laywomen do not go: an animal womb, the world of Yama, a long-life god realm, among barbarians, among thieves, in a border region, among covetous people, or among people who wish harm to others.
['BO_T04_D3934:150a-8']	'jig rten 'dir de bzhin gshegs pa 'byung ste chos kyang ston la /	'jig rten 'dir de bzhin gshegs pa 'byung ste chos kyang ston la /	A Tathāgata appears in this world and teaches the Dharma.
['BO_T04_D3934:150a-9']	gang zag de dbus kyi mi'i nang du yang skyes na de glen zhing lug ltar lkugs pa la lag brda byed cing /	gang zag de dbus kyi mi'i nang du yang skyes na de glen zhing lug ltar lkugs pa la lag brda byed cing /	But that person is born in the middle of the country, and is stupid and mute, using sign language.
['BO_T04_D3934:150a-10']	legs par smras pa dang / nyes par smras pa'i don go ba'i mthu med pa yin no //	legs par smras pa dang / nyes par smras pa'i don go ba'i mthu med pa yin no //	They are unable to understand the meaning of what is well spoken or what is badly spoken.
['BO_T04_D3934:150a-11']	de bzhin gshegs pa 'jig rten 'dir byung ste /	de bzhin gshegs pa 'jig rten 'dir byung ste /	The Tathāgata has appeared in this world,
['BO_T04_D3934:150a-12']	chos kyang ston la /	chos kyang ston la /	and he teaches the Dharma.
['BO_T04_D3934:150a-13']	gang zag de dbus kyi mi'i nang du yang skyes shing /	gang zag de dbus kyi mi'i nang du yang skyes shing /	That person has been born among the people of the central region,
['BO_T04_D3934:150a-14']	de glen pa ma yin la //	de glen pa ma yin la //	and he is not stupid,
['BO_T04_D3934:150a-15']	lug ltar lkugs pa ma yin pa nas /	lug ltar lkugs pa ma yin pa nas /	not mute,
['BO_T04_D3934:150a-16']	don go ba'i mthu yod pa'i bar du yang 'gyur na /	don go ba'i mthu yod pa'i bar du yang 'gyur na /	up to having the ability to understand the meaning.
['BO_T04_D3934:150a-17']	de log par lta zhing phyin ci log tu mthong ste /	de log par lta zhing phyin ci log tu mthong ste /	But he has wrong views and sees things in a distorted way.
['BO_T04_D3934:150a-18']	de 'di ltar byin pa yang med /	de 'di ltar byin pa yang med /	He thinks, ‘There is no giving,
['BO_T04_D3934:150a-19']	mchod sbyin yang med /	mchod sbyin yang med /	no offering,
['BO_T04_D3934:150a-20']	sbyin sreg byas pa yang med /	sbyin sreg byas pa yang med /	no burnt offerings,
['BO_T04_D3934:150a-21']	legs par byas pa dang / nyes par byas pa'i las kyi 'bras bu rnam par smin pa yang med /	legs par byas pa dang / nyes par byas pa'i las kyi 'bras bu rnam par smin pa yang med /	no good or bad actions and their results,
['BO_T04_D3934:150a-22']	'jig rten 'di yang med /	'jig rten 'di yang med /	no this world,
['BO_T04_D3934:150a-23', 'BO_T04_D3934:150a-24']	'jig rten pha rol yang med /🔽pha yang med /	'jig rten pha rol yang med / pha yang med /	no other world,🔽no father,
['BO_T04_D3934:150a-25']	ma yang med de /	ma yang med de /	and no mother.
['BO_T04_D3934:150a-26']	'jig rten na dge sbyong dang / bram ze yang dag par song ba dang / yang dag par zhugs pa dang / dgra bcom pa 'jig rten rig pa gang rang gi mngon par shes pas 'jig rten 'di dang 'jig rten pha rol mngon sum du bya ste /	'jig rten na dge sbyong dang / bram ze yang dag par song ba dang / yang dag par zhugs pa dang / dgra bcom pa 'jig rten rig pa gang rang gi mngon par shes pas 'jig rten 'di dang 'jig rten pha rol mngon sum du bya ste /	In the world, there are no ascetics or brahmins who have truly gone forth, who have truly entered, who are arhats, who know the world, who are self-enlightened, who have directly experienced and realized this world and the next, and who proclaim it.
['BO_T04_D3934:150a-27']	khong du chud par byed pa yang med par lta ba yin no //	khong du chud par byed pa yang med par lta ba yin no //	There is no one who has directly experienced and realized this world and the next and proclaims it.
['BO_T04_D3934:150a-28']	gzhan yang gang zag de dbus kyi mi rnams kyi nang du skye ste /	gzhan yang gang zag de dbus kyi mi rnams kyi nang du skye ste /	Moreover, that person is born among the people of the central region,
['BO_T04_D3934:150a-29']	glen pa ma yin pa nas legs par smras pa dang / nyes par smras pa rnams kyi don go ba'i mthu yod pa'i bar du 'gyur la /	glen pa ma yin pa nas legs par smras pa dang / nyes par smras pa rnams kyi don go ba'i mthu yod pa'i bar du 'gyur la /	not stupid, up to having the ability to understand the meaning of what is well-spoken and what is badly spoken.
['BO_T04_D3934:150a-30']	de yang dag par lta zhing phyin ci log tu mthong bar ma gyur te /	de yang dag par lta zhing phyin ci log tu mthong bar ma gyur te /	He sees correctly and does not see falsely.
['BO_T04_D3934:150b-0']	de 'di ltar sbyin pa @150b yang yod pa nas mngon sum du byas te khong du chud par byed pa yang yod pa'i bar du lta na /	de 'di ltar sbyin pa @150b yang yod pa nas mngon sum du byas te khong du chud par byed pa yang yod pa'i bar du lta na /	Seeing thus, he sees that there is giving, up to directly experiencing and realizing.
['BO_T04_D3934:150b-1']	de bzhin gshegs pa 'jig rten du ma byung ste zhi bar 'gyur ba /	de bzhin gshegs pa 'jig rten du ma byung ste zhi bar 'gyur ba /	The Tathagata does not appear in the world, and there is peace.
['BO_T04_D3934:150b-2']	yongs su mya ngan las 'das par 'gyur ba /	yongs su mya ngan las 'das par 'gyur ba /	they will attain complete nirvāṇa,
['BO_T04_D3934:150b-3']	rdzogs pa'i byang chub tu 'gro bar byed pa /	rdzogs pa'i byang chub tu 'gro bar byed pa /	and they will proceed to perfect awakening.
['BO_T04_D3934:150b-4']	bde bar gshegs pas rab tu bstan pa'i chos mi ston pa yin no //	bde bar gshegs pas rab tu bstan pa'i chos mi ston pa yin no //	They do not teach the Dharma that is taught by the Well-Gone Ones.
