segmentnr	original	analyzed	folio	translated
['BO_T02_D2832:177a-11']	rgyal ba rnams kyi gshegs shul gcig yin ma nor ba //	rgyal ba rnams kyi gshegs shul gcig yin ma nor ba //	177a	It is the single path traversed by the victors, without error.
['BO_T02_D2832:177a-12']	bsgoms na de rjes rmi lam nyid du 'ang de mthong 'gyur //	bsgoms na de rjes rmi lam nyid du 'ang de mthong 'gyur //	177a	If meditated, after that, it is seen even in dreams.
['BO_T02_D2832:177a-13']	gal te sgrib tshogs bud shing tshang tshing gis bsgribs pas //	gal te sgrib tshogs bud shing tshang tshing gis bsgribs pas //	177a	If the mass of obscurations is like a dense forest,🔽
['BO_T02_D2832:177a-14']	yang dag ji bzhin de tshe mngon du ma gyur na 'ang //	yang dag ji bzhin de tshe mngon du ma gyur na 'ang //	177a	Even if the perfect truth is not manifest at that time,🔽because it is obscured by the dense forest of obscurations and afflictions,
['BO_T02_D2832:177a-15']	rnal 'byor rgyal pos re ba chad par mi bya ste //	rnal 'byor rgyal pos re ba chad par mi bya ste //	177a	the king of yogins should not give up hope.
['BO_T02_D2832:177a-16']	goms pa ma zad gcig tu brtson 'grus g-yel mi bya //	goms pa ma zad gcig tu brtson 'grus g-yel mi bya //	177a	He should not relax his effort, thinking, “My practice is not yet complete.”🔽In the sky in front, surrounded by bodhisattvas,
['BO_T02_D2832:177a-17']	mdun gyi mkha' la sangs rgyas byang chub sems dba' dang // nyan thos rang rgyal lha yi tshogs kyis yongs bskor ba'i //	mdun gyi mkha' la sangs rgyas byang chub sems dba' dang // nyan thos rang rgyal lha yi tshogs kyis yongs bskor ba'i //	177a	śrāvakas, pratyekabuddhas, and hosts of gods,
['BO_T02_D2832:177a-18']	rgyal ba'i dkyil 'khor sprin gyi phung po ltar mthong 'gyur //	rgyal ba'i dkyil 'khor sprin gyi phung po ltar mthong 'gyur //	177a	he will see the maṇḍala of the Victor, like a mass of clouds.
['BO_T02_D2832:177a-19']	de tshe de nas ring po mi thogs 'od gsal 'thob //	de tshe de nas ring po mi thogs 'od gsal 'thob //	177a	Then, before long, he will attain clear light.
['BO_T02_D2832:177a-20']	rnam dag 'khor lo padmo 'dam nas skyes pa bzhin //	rnam dag 'khor lo padmo 'dam nas skyes pa bzhin //	177a	Like a lotus born from the mud,
['BO_T02_D2832:177a-21']	gnyid kyis myos 'gyur ma rig gis bslad blo gros 'di //	gnyid kyis myos 'gyur ma rig gis bslad blo gros 'di //	177a	this mind, which is confused by sleep and deluded by ignorance,
['BO_T02_D2832:177a-22']	rang gis rang dben mkha' la nyi ltar spros bral du //	rang gis rang dben mkha' la nyi ltar spros bral du //	177a	will be purified by itself, like the sun in the sky, free from conceptual elaborations.
['BO_T02_D2832:177a-23']	rtsol bral med nyid rang dbang mngon sum 'char bar byed //	rtsol bral med nyid rang dbang mngon sum 'char bar byed //	177a	Effortless, non-existent, it will arise in its own nature, directly perceptible.
['BO_T02_D2832:177a-24']	rmi lam skyes bus rmi lam gyi //	rmi lam skyes bus rmi lam gyi //	177a	A person in a dream
['BO_T02_D2832:177a-25']	grong du dga' dang mya ngan la //	grong du dga' dang mya ngan la //	177a	In the village, joy and sorrow,
['BO_T02_D2832:177a-26']	bzung ba rlom sems tsam yin pa //	bzung ba rlom sems tsam yin pa //	177a	Are but the play of imagination.
['BO_T02_D2832:177a-27']	de tshe de yis shes par 'gyur //	de tshe de yis shes par 'gyur //	177a	Then he will understand.
['BO_T02_D2832:177a-28']	me long gzugs brnyan gsal ba yis //	me long gzugs brnyan gsal ba yis //	177a	By the clear reflection in a mirror,🔽He will see that it is neither existent nor non-existent,
['BO_T02_D2832:177a-29']	yod dang med dang gnyis ka dang // gnyis ka ma yin brjod min pa //	yod dang med dang gnyis ka dang // gnyis ka ma yin brjod min pa //	177a	Nor both, nor even not both.
['BO_T02_D2832:177a-30']	de tshe yid ches mthong bar 'gyur //	de tshe yid ches mthong bar 'gyur //	177a	Then he will have confidence.
['BO_T02_D2832:177a-31']	nam mkha'i ngos la dbang po'i gzhu //	nam mkha'i ngos la dbang po'i gzhu //	177a	On the surface of the sky, the bow of Indra,
['BO_T02_D2832:177a-32']	de bzhin ser sprin 'brug sgra can //	de bzhin ser sprin 'brug sgra can //	177a	And the yellow cloud with its thunder,🔽Are seen to arise and disappear,
['BO_T02_D2832:177a-33']	thog mthar skye dang 'gags mi dmigs //	thog mthar skye dang 'gags mi dmigs //	177a	But in reality they are not born nor do they cease.
['BO_T02_D2832:177a-34']	'od gsal la gnas skyes bus shes //	'od gsal la gnas skyes bus shes //	177a	The man who abides in clear light knows this.
['BO_T02_D2832:177a-35', 'BO_T02_D2832:177a-36']	ji ltar smig rgyu'i chu 'bab ba//🔽shar sogs phyogs ni gang zhig nas //	ji ltar smig rgyu'i chu 'bab ba// shar sogs phyogs ni gang zhig nas //	177a	The water of a mirage,🔽Does not come from any direction,
['BO_T02_D2832:177a-37']	ma 'ongs gar yang mi 'gro ba //	ma 'ongs gar yang mi 'gro ba //	177a	Nor does it go anywhere.
['BO_T02_D2832:177a-38']	rmi lam mthong ba de yis shes //	rmi lam mthong ba de yis shes //	177a	This is known by the one who sees the dream.
['BO_T02_D2832:177a-39']	dril bu dang ni pi wang sgra //	dril bu dang ni pi wang sgra //	177a	The sound of a bell or a lute,🔽And the sound of an echo,
['BO_T02_D2832:177a-40']	brag ca la sogs 'du byed ni //	brag ca la sogs 'du byed ni //	177a	Are produced by the combination of causes and conditions.
['BO_T02_D2832:177a-41']	rnam par thar pa gsum gyis bsgos //	rnam par thar pa gsum gyis bsgos //	177a	The man who abides in the three doors of liberation,
['BO_T02_D2832:177a-42']	zab mo rnam par dben pa yang //	zab mo rnam par dben pa yang //	177a	Knows that all phenomena are empty.
['BO_T02_D2832:177b-0']	snang ba mun pa thibs po dang // 'od gsal bye brag @177b med 'gyur ba //	snang ba mun pa thibs po dang // 'od gsal bye brag @177b med 'gyur ba //	177b	Light and darkness would be indistinguishable.
['BO_T02_D2832:177b-1']	shin tu sbyangs pa'i gser bzhin du //	shin tu sbyangs pa'i gser bzhin du //	177b	Like well-refined gold,
['BO_T02_D2832:177b-2']	dri bral rnam par dag pa rmad //	dri bral rnam par dag pa rmad //	177b	stainless, pure, and wondrous.
['BO_T02_D2832:177b-3']	ji srid 'dzin pa mang po la //	ji srid 'dzin pa mang po la //	177b	As long as there is much grasping,
['BO_T02_D2832:177b-4']	zad dang mi skye bsre ba yis //	zad dang mi skye bsre ba yis //	177b	the exhaustion and nonarising are mixed.
['BO_T02_D2832:177b-5']	ro gcig nyid du sbyor shes pa //	ro gcig nyid du sbyor shes pa //	177b	Knowing the union in a single taste,
['BO_T02_D2832:177b-6']	rmi lam las gzhan rnal 'byor min //	rmi lam las gzhan rnal 'byor min //	177b	there is no yoga other than the dream.
['BO_T02_D2832:177b-7']	de ni sad pa nyid na yang //	de ni sad pa nyid na yang //	177b	Even when one is awake,🔽the mental faculty is satisfied,🔽the mind turns away from craving desire,
['BO_T02_D2832:177b-8']	yid kyi dbang po tshim pa dang // 'dod pa'i sred pa las blo zlog / chos 'di brjod pa tsam rtogs so //	yid kyi dbang po tshim pa dang // 'dod pa'i sred pa las blo zlog / chos 'di brjod pa tsam rtogs so //	177b	and one realizes this Dharma is mere expression.
['BO_T02_D2832:177b-9']	de ltar gzung dang 'dzin pa yi //	de ltar gzung dang 'dzin pa yi //	177b	Thus, the stains of percept and perceiver,🔽the freedom from stains, and the freedom
['BO_T02_D2832:177b-10']	dri ma dri ma bral ba dang // bral ba rang bzhin med pa yang //	dri ma dri ma bral ba dang // bral ba rang bzhin med pa yang //	177b	from the nature of the stains
['BO_T02_D2832:177b-11']	yid kyis mngon par 'du mi byed //	yid kyis mngon par 'du mi byed //	177b	are not mentally fabricated.
['BO_T02_D2832:177b-12']	'phags pa'i mig ces bshad pa ste //	'phags pa'i mig ces bshad pa ste //	177b	This is explained as the “eye of the āryas,”
['BO_T02_D2832:177b-13']	spyan ras gzigs kyi mthu yis so //	spyan ras gzigs kyi mthu yis so //	177b	through the power of Avalokiteśvara.
['BO_T02_D2832:177b-14']	rmi lam dri ma med pa bsgom pa rdzogs so//	rmi lam dri ma med pa bsgom pa rdzogs so//	177b	The meditation on the stainless dream is complete.
