segmentnr	original	analyzed	translated
['BO_T02_D3641:253b-26']	'byung po'i dbang po gzhan las rgyal ba /	'byung po'i dbang po gzhan las rgyal ba /	Victorious over other lords of spirits,
['BO_T02_D3641:253b-27']	zhabs g-yon brkyang gis bzhugs pa /	zhabs g-yon brkyang gis bzhugs pa /	Standing with the left leg extended,
['BO_T02_D3641:253b-28']	phyag gnyis dpal 'byung po 'dul byed kyi phyag rgya bcings pa bsgom par bya'o //	phyag gnyis dpal 'byung po 'dul byed kyi phyag rgya bcings pa bsgom par bya'o //	One should meditate on the two hands in the mudrā of glorious Vināyaka.
['BO_T02_D3641:253b-29', 'BO_T02_D3641:253b-30']	de la phyag rgya 'di'o //🔽ming med gnyis po bcing bya ste //	de la phyag rgya 'di'o // ming med gnyis po bcing bya ste //	Here is the mudrā:🔽The two ring fingers are bound,
['BO_T02_D3641:253b-31']	mdzub mo gnyis po bskum par bya //	mdzub mo gnyis po bskum par bya //	and the two index fingers are bent.
['BO_T02_D3641:253b-32']	mthe'u chung gung mo de bzhin du //	mthe'u chung gung mo de bzhin du //	The two little fingers and the two middle fingers
['BO_T02_D3641:253b-33']	mtheb chen gyis ni mnan par bya //	mtheb chen gyis ni mnan par bya //	are pressed down with the two thumbs.
['BO_T02_D3641:253b-34']	klu brgyad kyis nye bar mdzes pa ste /	klu brgyad kyis nye bar mdzes pa ste /	It is beautified by the eight nāgas.
['BO_T02_D3641:253b-35']	de la stobs kyi rgyu sngon pos dbu skra bcings pa /	de la stobs kyi rgyu sngon pos dbu skra bcings pa /	There, Nīlagrīva binds the hair.
['BO_T02_D3641:253b-36']	'jog po dmar pos mgul rgyan byas pa /	'jog po dmar pos mgul rgyan byas pa /	Pāṇḍara holds a necklace.
['BO_T02_D3641:253b-37']	dga' bo dang nye dga' bos rna rgyan byas pa /	dga' bo dang nye dga' bos rna rgyan byas pa /	Subhadra and Upasubhadra hold earrings.
['BO_T02_D3641:253b-38', 'BO_T02_D3641:254a-0']	'di dag ni ser por gcig pa'o //🔽mtha' yas dkar pos tshangs skud @254a * //	'di dag ni ser por gcig pa'o // mtha' yas dkar pos tshangs skud @254a * //	These are all yellow.🔽Śaṅkhapāla holds a sacred thread.
['BO_T02_D3641:254a-1']	byas pa / nor rgyas dkar pos rked rgyan byas pa /	byas pa / nor rgyas dkar pos rked rgyan byas pa /	Vāsuki holds a belt.
['BO_T02_D3641:254a-2']	phyag rgya'i phyag dag la rigs ldan dngul chu'i kha dog lta bu'o //	phyag rgya'i phyag dag la rigs ldan dngul chu'i kha dog lta bu'o //	The hands in the mudrā are the color of silver.
['BO_T02_D3641:254a-3']	phyag gzhan dag la de bzhin du dung skyong dkar po'o //	phyag gzhan dag la de bzhin du dung skyong dkar po'o //	The other hands are white.
['BO_T02_D3641:254a-4']	zhabs gdub la padma dang padma chen po dag go //	zhabs gdub la padma dang padma chen po dag go //	On his anklets are Padma and Mahāpadma.
['BO_T02_D3641:254a-5']	'di dag ni dmar por gcig pa'o //	'di dag ni dmar por gcig pa'o //	These are the same as the red ones.
['BO_T02_D3641:254a-6']	de bzhin du spyan gnyis dmar por gyur pa'i dpal 'byung po 'dul byed bsgom par bya'o zhes so //	de bzhin du spyan gnyis dmar por gyur pa'i dpal 'byung po 'dul byed bsgom par bya'o zhes so //	In the same way, one should meditate on Śrī Ucchuṣma, whose two eyes are red.
['BO_T02_D3641:254a-7']	khro ba dang bcas shing gcig tu 'gro ba'i don mdzad pa /	khro ba dang bcas shing gcig tu 'gro ba'i don mdzad pa /	He is wrathful and acts for the benefit of beings.
['BO_T02_D3641:254a-8']	snying ga dang / mgrin pa dang / mdzod spu dang / mgo rnams su bsrung ba'i don du phyag rgyas reg par bya'o //	snying ga dang / mgrin pa dang / mdzod spu dang / mgo rnams su bsrung ba'i don du phyag rgyas reg par bya'o //	He should touch the heart, throat, tuft, and head with the seals for the sake of protection.
['BO_T02_D3641:254a-9']	bsam gtan gyis ngal na sngags bzlas par bya'o //	bsam gtan gyis ngal na sngags bzlas par bya'o //	If one is tired from meditation, one should recite the mantra.
['BO_T02_D3641:254a-10']	rdo rje'i bzlas pa dang / khro bo'i bzlas pas so //	rdo rje'i bzlas pa dang / khro bo'i bzlas pas so //	With the vajra recitation and the wrathful recitation.
['BO_T02_D3641:254a-11']	sngags ni / h'um badzra phat ces so //	sngags ni / h'um badzra phat ces so //	The mantra is hūṃ vajra phaṭ.
['BO_T02_D3641:254a-12']	skyes bu dam pa nges par yon tan don gnyer rnams kyi phyir //	skyes bu dam pa nges par yon tan don gnyer rnams kyi phyir //	For the sake of those who seek the meaning of the qualities, the holy being
['BO_T02_D3641:254a-13']	gang zhig gis kyang de bris cis kyang bdag gis gsal byas pa //	gang zhig gis kyang de bris cis kyang bdag gis gsal byas pa //	has written this, and I have clarified it in any way I could.
['BO_T02_D3641:254a-14']	dge ba gang des rnam par snang mdzad thong gyur nas ;	dge ba gang des rnam par snang mdzad thong gyur nas ;	By that virtue, may I become a Vairocana🔽and liberate all beings from the ocean of existence.
['BO_T02_D3641:254a-15']	/'jig rten gsum po'i sdig pa mtha' dag 'joms par shog / dpal 'byung po 'dul byed kyi sgrub thabs mdor bsdus pa rdzogs so//	/'jig rten gsum po'i sdig pa mtha' dag 'joms par shog / dpal 'byung po 'dul byed kyi sgrub thabs mdor bsdus pa rdzogs so//	The concise sādhana of Śrī Pretavajra is complete.
