segmentnr	original	analyzed	translated
['BO_T02_D3513:159b-0']	de'i ze'u 'bru la aa yig dkar po yongs su gyur pa las zla ba'i dkyil 'khor @159b bltas nas /	de'i ze'u 'bru la aa yig dkar po yongs su gyur pa las zla ba'i dkyil 'khor @159b bltas nas /	On its anthers, one should view a white moon disk arisen from the transformation of the syllable a.
['BO_T02_D3513:159b-1']	de'i steng du hr'i: yig kha dog dkar po las skyes pa'i bdag nyid 'phags ma dug sel ma sku mdog thams cad dkar mo phyag bzhi pa /	de'i steng du hr'i: yig kha dog dkar po las skyes pa'i bdag nyid 'phags ma dug sel ma sku mdog thams cad dkar mo phyag bzhi pa /	Upon that, from a white hrīḥ syllable, one should visualize oneself as Āryā Tārā, white in color, with four arms,
['BO_T02_D3513:159b-2']	zhal gcig pa /	zhal gcig pa /	one face,
['BO_T02_D3513:159b-3']	ral pa'i cod pan can /	ral pa'i cod pan can /	and a crown of hair.
['BO_T02_D3513:159b-4']	dkar mo gos dkar pos stod g-yogs byas pa /	dkar mo gos dkar pos stod g-yogs byas pa /	She is white, wearing white garments,
['BO_T02_D3513:159b-5']	rin po che'i rgyan dkar pos brgyan pa /	rin po che'i rgyan dkar pos brgyan pa /	adorned with white jeweled ornaments,
['BO_T02_D3513:159b-6']	sbrul dkar pos brgyan pa /	sbrul dkar pos brgyan pa /	and adorned with white snakes.
['BO_T02_D3513:159b-7']	sems dpa'i skyil krung gis bzhugs pa /	sems dpa'i skyil krung gis bzhugs pa /	She sits in the sattva posture,
['BO_T02_D3513:159b-8']	rtsa ba'i phyag dag gis pi wang bsgreng bar mdzad pa /	rtsa ba'i phyag dag gis pi wang bsgreng bar mdzad pa /	with her two principal hands holding a lute in a raised position.
['BO_T02_D3513:159b-9']	g-yon gyi gnyis pas sbrul dkar po bsnams pa /	g-yon gyi gnyis pas sbrul dkar po bsnams pa /	The second left hand holds a white snake.
['BO_T02_D3513:159b-10']	g-yas kyi gnyis pas mi 'jigs pa rab tu sbyin pa /	g-yas kyi gnyis pas mi 'jigs pa rab tu sbyin pa /	The second right hand gives the gift of fearlessness.
['BO_T02_D3513:159b-11']	zla ba'i 'od kyi phreng ba bsnams pa bsam par bya'o ;	zla ba'i 'od kyi phreng ba bsnams pa bsam par bya'o ;	One should imagine that he holds a garland of moon-light.
['BO_T02_D3513:159b-12']	/ mgo bo dang mgrin pa dang nu ma'i bar du zla ba'i dkyil 'khor la a'a:hr'i:h'um gi yi ge rnam par bsgom par bya'o //	/ mgo bo dang mgrin pa dang nu ma'i bar du zla ba'i dkyil 'khor la a'a:hr'i:h'um gi yi ge rnam par bsgom par bya'o //	Between the head, the throat, and the breasts, on a moon-disc, one should visualize the syllables A, Hri, and Hum.
['BO_T02_D3513:159b-13']	de'i rjes su hr'i:yig gi 'od zer gyi nam mkha' la gnas pa'i ye shes sems dpa' gdan drangs te dam tshig sems dpa' dang gcig tu byas te rnam par bsgom par bya'o //	de'i rjes su hr'i:yig gi 'od zer gyi nam mkha' la gnas pa'i ye shes sems dpa' gdan drangs te dam tshig sems dpa' dang gcig tu byas te rnam par bsgom par bya'o //	After that, one should invite the Knowledge Being who resides in the sky with the light-rays of the syllable Hri, and having made him one with the Commitment Being, one should visualize him.
['BO_T02_D3513:159b-14']	dza:h'um bam ho:rab tu sbyor bas so //	dza:h'um bam ho:rab tu sbyor bas so //	With the application of JAH HUM BAM HOH,
['BO_T02_D3513:159b-15']	slar yang hr'i:yig gi 'od zer gyis nam mkha' la bzhugs pa'i de bzhin gshegs pa thams cad gdan drangs te sems can gyi don la brtson bas kun nas dbang bskur zhing lus kyi nang du zhugs par bsam par bya'o //	slar yang hr'i:yig gi 'od zer gyis nam mkha' la bzhugs pa'i de bzhin gshegs pa thams cad gdan drangs te sems can gyi don la brtson bas kun nas dbang bskur zhing lus kyi nang du zhugs par bsam par bya'o //	and again with the light-rays of the syllable Hri, one should invite all the Tathagatas who reside in the sky, and having made them confer consecration for the sake of sentient beings, one should imagine that they enter into one's body.
['BO_T02_D3513:159b-16']	de bzhin du bsams nas sngags bzlas par bya'o //	de bzhin du bsams nas sngags bzlas par bya'o //	Having reflected in this way, one should recite the mantra.
['BO_T02_D3513:159b-17']	hr'i:zhes pa'i sngags 'bum phrag bdun bzlas nas me tog dkar po'i sbyin sreg khri phrag bdun bya'o //	hr'i:zhes pa'i sngags 'bum phrag bdun bzlas nas me tog dkar po'i sbyin sreg khri phrag bdun bya'o //	Having recited the mantra “Hrīḥ” seven hundred thousand times, one should perform seven hundred thousand fire offerings with white flowers.
['BO_T02_D3513:159b-18']	rgyan dkar pos rnam par brgyan par bya'o //	rgyan dkar pos rnam par brgyan par bya'o //	One should be adorned with white ornaments.
['BO_T02_D3513:159b-19']	'di'i rim pas nam mkha' lding gi dbang phyug nyid kyi mkhas par gyur nas bstan bcos thams cad la 'jigs pa med cing dug thams cad 'joms pa nyid du 'gyur te the tshom med do //	'di'i rim pas nam mkha' lding gi dbang phyug nyid kyi mkhas par gyur nas bstan bcos thams cad la 'jigs pa med cing dug thams cad 'joms pa nyid du 'gyur te the tshom med do //	By this process, having become skilled in the lordship of the garuḍas, one will become fearless in all treatises and will destroy all poisons. There is no doubt.
['BO_T02_D3513:159b-20']	'phags ma dz'am gu l'i'i sgrub thabs rdzogs so//	'phags ma dz'am gu l'i'i sgrub thabs rdzogs so//	The sādhana of Ārya Jāṅulī is complete.
