segmentnr	original	analyzed	translated
['BO_T06_D4035:187b-13', 'BO_T06_D4035:187b-14']	sdug pa'i sems can gyis yongs su gzung ba'i 'dod pa rnams 'phrogs pa'am /🔽dbrog par 'dod pa'am /	sdug pa'i sems can gyis yongs su gzung ba'i 'dod pa rnams 'phrogs pa'am /🔽dbrog par 'dod pa'am /	It is speech which is concerned with desires which are acquired by agreeable beings, and which one wants to take away from them.🔽It is speech which is concerned with desires which are acquired by disagreeable beings, and which one wants to take away from them.
['BO_T06_D4035:187b-15']	yongs su gzung ba ma yin pa'i 'dod pa rnams la 'di lta ste /	yongs su gzung ba ma yin pa'i 'dod pa rnams la 'di lta ste /	They are not held in common, such as
['BO_T06_D4035:187b-16']	zlos gar mkhan dang / gar mkhan dang / sgeg pa dang / bzhad gad pa la sogs pa dang ldan pa rnams dang / bud med smad 'tshong dang ldan pa rnams la blta ba'i phyir dang / longs spyad pa'i phyir yang rung ste /	zlos gar mkhan dang / gar mkhan dang / sgeg pa dang / bzhad gad pa la sogs pa dang ldan pa rnams dang / bud med smad 'tshong dang ldan pa rnams la blta ba'i phyir dang / longs spyad pa'i phyir yang rung ste /	the desire to watch actors, dancers, comedians, and so on, and prostitutes.
['BO_T06_D4035:187b-17', 'BO_T06_D4035:187b-18']	de lta bu'i rnam pa'i 'dod pa rnams la sems can 'dod chags dang ma bral ba 'dod pa la 'dod chags kyis chags pa rnams lhag par zhen pa'i phyir dang / rnam par bcings pa'i phyir dang / yongs su zhen pa'i phyir dang / kun du 'dod chags pa'i phyir dang /🔽nyes par brtsams shing 'gyed la rtsod pa la zhugs pa rnams rnam pa sna tshogs su smra zhing rtsod la /	de lta bu'i rnam pa'i 'dod pa rnams la sems can 'dod chags dang ma bral ba 'dod pa la 'dod chags kyis chags pa rnams lhag par zhen pa'i phyir dang / rnam par bcings pa'i phyir dang / yongs su zhen pa'i phyir dang / kun du 'dod chags pa'i phyir dang / nyes par brtsams shing 'gyed la rtsod pa la zhugs pa rnams rnam pa sna tshogs su smra zhing rtsod la /	In this way, sentient beings who are not free from attachment, who are attached to desire, are attached to such objects of desire, are bound to them, are fixated on them, and are completely attached to them.🔽They engage in disputes and quarrels, and they argue in various ways.
['BO_T06_D4035:187b-19']	mi mthun pa smra ba dang / yang nyes par spyod pa las brtsams te /	mi mthun pa smra ba dang / yang nyes par spyod pa las brtsams te /	They speak disagreeably and engage in bad conduct.
['BO_T06_D4035:187b-20']	lus kyis nyes par spyod pa dang / ngag gis nyes par spyod pa bdag gis byas pa la /	lus kyis nyes par spyod pa dang / ngag gis nyes par spyod pa bdag gis byas pa la /	  Having committed physical and verbal misdeeds,
['BO_T06_D4035:187b-21']	gzhan dag gis gleng ba'am /	gzhan dag gis gleng ba'am /	one speaks about them to others.🔽  Having committed physical and verbal misdeeds,🔽one speaks about them to others.🔽  Having committed physical and verbal misdeeds,🔽one speaks about them to others.
['BO_T06_D4035:187b-22']	lus kyis nyes par byed pa dang / ngag gis nyes par spyod pa gzhan gyis byas pa la /	lus kyis nyes par byed pa dang / ngag gis nyes par spyod pa gzhan gyis byas pa la /	  Having committed physical and verbal misdeeds,🔽one speaks about them to others.🔽  Having committed physical and verbal misdeeds,🔽one speaks about them to others.🔽  Having committed physical and verbal misdeeds,🔽one speaks about them to others.
['BO_T06_D4035:187b-23']	gzhan dag la gleng ba dang / sdug pa'i sems can gyi lus kyis nyes par spyod pa dang / ngag gis nyes par spyod pa byas pa la /	gzhan dag la gleng ba dang / sdug pa'i sems can gyi lus kyis nyes par spyod pa dang / ngag gis nyes par spyod pa byas pa la /	  Having committed physical and verbal misdeeds,🔽one speaks about them to others.🔽  Having committed physical and verbal misdeeds,🔽one speaks about them to others.🔽  Having committed physical and verbal misdeeds,🔽one speaks about them to others.🔽  Having committed physical and verbal misdeeds,🔽one speaks about them to others.🔽  Having committed physical and verbal misdeeds,🔽one speaks about them to others.🔽  Having committed physical and verbal misdeeds,🔽one speaks about them to others.🔽  Having committed physical and verbal misdeeds,🔽one speaks about them to others.🔽  Having committed physical and verbal misdeeds,
['BO_T06_D4035:188a-0']	gzhan dag gis gleng ba @188a * //	gzhan dag gis gleng ba @188a * //	one speaks about them to others.🔽  Having committed physical and verbal misdeeds,🔽one speaks about them to others.🔽  Having committed physical and verbal misdeeds,🔽one speaks about them to others.🔽  Having committed physical and verbal misdeeds,🔽one speaks about them to others.🔽  Having committed physical and verbal misdeeds,🔽one speaks about them to others.
['BO_T06_D4035:188a-1']	ba'am / gzhan dag gleng ba dang / lus kyis nyes par spyod pa dang / ngag gis nyes par spyod pa ma byas la /	ba'am / gzhan dag gleng ba dang / lus kyis nyes par spyod pa dang / ngag gis nyes par spyod pa ma byas la /	  Having committed physical and verbal misdeeds,🔽one speaks about them to others.🔽  Having committed physical and verbal misdeeds,🔽one speaks about them to others.🔽  Having committed physical and verbal misdeeds,🔽one speaks about them to others.
['BO_T06_D4035:188a-2']	bya bar bsams pa de lta bu'i rnam pa'i nyes par spyod pa kun du spyod pa la /	bya bar bsams pa de lta bu'i rnam pa'i nyes par spyod pa kun du spyod pa la /	  Having committed physical and verbal misdeeds,🔽one speaks about them to others.
['BO_T06_D4035:188a-3']	sems can chags pa dang ma bral ba /	sems can chags pa dang ma bral ba /	  Having committed physical and verbal misdeeds,🔽one speaks about them to others.
['BO_T06_D4035:188a-4']	zhe sdang dang ma bral ba /	zhe sdang dang ma bral ba /	  Having committed physical and verbal misdeeds,🔽one speaks about them to others.
['BO_T06_D4035:188a-5']	gti mug dang ma bral ba /	gti mug dang ma bral ba /	  Having committed physical and verbal misdeeds,🔽one speaks about them to others.
['BO_T06_D4035:188a-6']	chags pa dang / zhe sdang dang / gti mug gis zil gyis non pa rnams lhag par zhen pa'i phyir dang / rnam par bcings pa'i phyir dang / yongs su zhen pa'i phyir dang / kun du 'dod chags pa'i phyir dang / gcig la gcig nyes par brtsams te /	chags pa dang / zhe sdang dang / gti mug gis zil gyis non pa rnams lhag par zhen pa'i phyir dang / rnam par bcings pa'i phyir dang / yongs su zhen pa'i phyir dang / kun du 'dod chags pa'i phyir dang / gcig la gcig nyes par brtsams te /	Because of being overcome by attachment, aversion, and delusion, they are attached to the extreme, bound, completely attached, and completely desirous.
['BO_T06_D4035:188a-7']	kun nas nyon mongs pa'i sems su gyur /	kun nas nyon mongs pa'i sems su gyur /	Because of mutual misdeeds, their minds are afflicted.
['BO_T06_D4035:188a-8']	'gyed la rtsod pa la zhugs pa rnams rnam pa sna tshogs su smra zhing rtsod la /	'gyed la rtsod pa la zhugs pa rnams rnam pa sna tshogs su smra zhing rtsod la /	They engage in disputes and quarrels, speaking and arguing in various ways.
['BO_T06_D4035:188a-9']	mi mthun par smra ba dang / yang lta ba las brtsams te 'di lta ste /	mi mthun par smra ba dang / yang lta ba las brtsams te 'di lta ste /	They speak disagreeably and, in terms of views, they have the following views:
['BO_T06_D4035:188a-10']	'jig tshogs la lta ba dang / chad par lta ba dang / rgyu med par lta ba dang / mi mthun pa la rgyur lta ba dang / rtag par lta ba dang / khyu mchog pa'i tshogs kyi lta ba dang / log par lta ba dang /	'jig tshogs la lta ba dang / chad par lta ba dang / rgyu med par lta ba dang / mi mthun pa la rgyur lta ba dang / rtag par lta ba dang / khyu mchog pa'i tshogs kyi lta ba dang / log par lta ba dang /	the view of the transitory collection, the view of annihilation, the view of causelessness, the view of non-cause, the view of permanence, the view of the assembly of the highest lord, and the view of perversion.
['BO_T06_D4035:188a-11', 'BO_T06_D4035:188a-12', 'BO_T06_D4035:188a-13']	yang sdig pa can gyi lta ba gang ci yang rung ba de lta bu dang mthun pa'i lta ba bdag gis yongs su gzung ba rnams la gzhan dag gis bzlog pa'am /🔽gzhan gyis yongs su gzung ba rnams gzhan dag bzlog pa'am /🔽sdug pa'i sems can gyis yongs su gzung ba la gzhan dag gis bzlog pa'am /	yang sdig pa can gyi lta ba gang ci yang rung ba de lta bu dang mthun pa'i lta ba bdag gis yongs su gzung ba rnams la gzhan dag gis bzlog pa'am / gzhan gyis yongs su gzung ba rnams gzhan dag bzlog pa'am / sdug pa'i sems can gyis yongs su gzung ba la gzhan dag gis bzlog pa'am /	or when others oppose those who hold views similar to one’s own,🔽or when others oppose those who hold views that are agreeable to oneself,
['BO_T06_D4035:188a-14']	gzhan dag bzlog pa'am /	gzhan dag bzlog pa'am /	or when others oppose those who hold views that are disagreeable to oneself,
['BO_T06_D4035:188a-15']	yang yongs su ma bzung ba rnams yongs su gzung bar 'dod pa'i phyir /	yang yongs su ma bzung ba rnams yongs su gzung bar 'dod pa'i phyir /	or when one wishes to take up views that have not been taken up,
['BO_T06_D4035:188a-16']	sems can 'dod chags dang ma bral pa rnams snga ma bzhin du rnam pa sna tshogs su smra zhing rtsod la /	sems can 'dod chags dang ma bral pa rnams snga ma bzhin du rnam pa sna tshogs su smra zhing rtsod la /	then those who are not free from desire speak in various ways and argue with each other.
['BO_T06_D4035:188a-17']	mi mthun par smra ba 'di ni rtsod pa smra ba zhes bya'o //	mi mthun par smra ba 'di ni rtsod pa smra ba zhes bya'o //	This is called “disputation”.
['BO_T06_D4035:188a-18']	tshig ngan pa smra ba gang zhe na /	tshig ngan pa smra ba gang zhe na /	What is speaking harshly?
['BO_T06_D4035:188a-19', 'BO_T06_D4035:188b-0', 'BO_T06_D4035:188b-1']	nyes pa rtsom zhing kun nas nyon mongs pa can gyi sems dang ldan pa rnams gtam gyi 'phro bor te phan tshun rtsub pa dang ldan pa dang / tshogs par brjod par mi 'os pa dang ldan pa dang / tshig kyal pa dang ldan pa gang yin pa dang /🔽nyes par bshad pa'i chos 'dul ba'i chos ston pa dang / 'bel ba'i gtam gtan la dbab pa dang / 'doms shing rjes su ston pa gang @188b yin pa 'di ni tshig ngan smra ba zhes bya ba'o //🔽mthun par smra ba gang zhe na /	nyes pa rtsom zhing kun nas nyon mongs pa can gyi sems dang ldan pa rnams gtam gyi 'phro bor te phan tshun rtsub pa dang ldan pa dang / tshogs par brjod par mi 'os pa dang ldan pa dang / tshig kyal pa dang ldan pa gang yin pa dang / nyes par bshad pa'i chos 'dul ba'i chos ston pa dang / 'bel ba'i gtam gtan la dbab pa dang / 'doms shing rjes su ston pa gang @188b yin pa 'di ni tshig ngan smra ba zhes bya ba'o // mthun par smra ba gang zhe na /	It is the speech of those who are in the process of committing an offense, who are in a defiled state of mind, who are in the process of abandoning a conversation, who are mutually hostile, who are not fit to be spoken to in an assembly, and who are frivolous.🔽It is the teaching of the Dharma, the discipline, and the instruction in the Dharma that is badly explained, the conversation that is badly settled, and the advice and instruction that is badly given.🔽What is agreeable speech?
['BO_T06_D4035:188b-2']	legs par gsungs pa'i chos 'dul ba'i chos ston pa dang / 'bel ba'i gtam rnam par gtan la 'bebs pa dang / rjes su ston pa dang / the tshom skyes pa bcad pa'i phyir dang / zab mo'i don gyi tshig rtogs par bya ba dang /	legs par gsungs pa'i chos 'dul ba'i chos ston pa dang / 'bel ba'i gtam rnam par gtan la 'bebs pa dang / rjes su ston pa dang / the tshom skyes pa bcad pa'i phyir dang / zab mo'i don gyi tshig rtogs par bya ba dang /	It is the speech of those who are in the process of committing an offense, who are in a defiled state of mind, who are in the process of abandoning the Dharma, who are in the process of abandoning the Sangha, who are in the process of abandoning the holy life, who are in the process of abandoning the right Dharma, who are in the process of abandoning the right view, who are in the process of abandoning the right path, who are in the process of abandoning the right practice, who are in the process of abandoning the right liberation, who are in the process of abandoning the right knowledge and insight, who are in the process of abandoning the right practice of austerities, who are in the process of abandoning the right practice of the holy life, who are in the process of abandoning the right practice of the path, who are in the process of abandoning the right practice of the Dharma, who are in the process of abandoning the right practice of the Vinaya, who are in the process of abandoning the right practice of the precepts, who are in the process of abandoning the right practice of the training, who are in the process of abandoning the right practice of the code of conduct, who are in the process of abandoning the right practice of the code of discipline, who are in the process of abandoning the right practice of the code of morality, who are in the process of abandoning the right practice of the code of good conduct, who are in the process of abandoning the right practice of the code of right conduct, who are in the process of abandoning the right practice of the code of right discipline, who are in the process of abandoning the right practice of the code of right morality, who are in the process of abandoning the right practice of the code of right good conduct, who are in the process of abandoning the right practice of the code of right conduct, who are in the process of abandoning the right practice of the code of right discipline, who are in the process of abandoning the right practice of the code of right morality, who are in the process of abandoning the right practice of the code of right good conduct, who are in the process of abandoning the right practice of the code of right conduct, who are in the process of abandoning the right practice of the code of right discipline, who are in the process of abandoning the right practice of the code of right morality, who are in the process of abandoning the right practice of the code of right good conduct, who are in the process of abandoning the right practice of the code of
['BO_T06_D4035:188b-3', 'BO_T06_D4035:188b-4']	ye shes mthong ba rnam par dag par bya ba dang / thar pa dang mthun pa'i rjes su mthun par smra ba ste /🔽da lta bas na mthun par smra ba zhes bya ste /	ye shes mthong ba rnam par dag par bya ba dang / thar pa dang mthun pa'i rjes su mthun par smra ba ste / da lta bas na mthun par smra ba zhes bya ste /	2. to speak in conformity with liberation.
['BO_T06_D4035:188b-5']	'di ni mthun par smra ba zhes bya ba'o //	'di ni mthun par smra ba zhes bya ba'o //	Since it is in conformity with the present, it is called speaking in conformity with the present.🔽This is called speaking in conformity with the present.
['BO_T06_D4035:188b-6', 'BO_T06_D4035:188b-7']	gdams pa smra ba gang zhe na /🔽gang zag lhag pa'i sems dang / lhag pa'i shes rab la brtson par 'dod pa sems mnyam par ma bzhag pa mnyam par bzhag par bya ba dang / sems mnyam par bzhag ba thar par bya ba smra ba dang / de kho na shes pa rtogs par bya ba dang /	gdams pa smra ba gang zhe na / gang zag lhag pa'i sems dang / lhag pa'i shes rab la brtson par 'dod pa sems mnyam par ma bzhag pa mnyam par bzhag par bya ba dang / sems mnyam par bzhag ba thar par bya ba smra ba dang / de kho na shes pa rtogs par bya ba dang /	What is speaking advice?
['BO_T06_D4035:188b-8']	de kho na shes pa khong du chud par bya ba'i phyir smra ba gang yin pa ste /	de kho na shes pa khong du chud par bya ba'i phyir smra ba gang yin pa ste /	It is speaking for the sake of the person who is striving for higher thought and higher wisdom, who has not yet attained mental equipoise, in order to attain mental equipoise, and who has attained mental equipoise, in order to attain liberation, and in order to realize the knowledge of reality, and to internalize the knowledge of reality.
['BO_T06_D4035:188b-9']	de lta bas na gdams pa sma ba zhes bya ste /	de lta bas na gdams pa sma ba zhes bya ste /	Therefore, it is called speaking advice.
['BO_T06_D4035:188b-10']	'di ni gdams pa smra ba zhes bya ba'o //	'di ni gdams pa smra ba zhes bya ba'o //	This is called speaking advice.
['BO_T06_D4035:188b-11']	smra ba drug po 'di dag las smra ba du zhig ni yang dag pa dang / de kho na dang / don dang ldan pa dang / bsten par bya ba yin /	smra ba drug po 'di dag las smra ba du zhig ni yang dag pa dang / de kho na dang / don dang ldan pa dang / bsten par bya ba yin /	Among these six kinds of speech, how many are correct, real, meaningful, and to be relied upon?
['BO_T06_D4035:188b-12']	smra ba du zhig ni yang dag pa ma yin pa dang / de kho na ma yin pa dang / don dang ldan pa ma yin pa dang / yongs su spang bar bya ba yin zhe na /	smra ba du zhig ni yang dag pa ma yin pa dang / de kho na ma yin pa dang / don dang ldan pa ma yin pa dang / yongs su spang bar bya ba yin zhe na /	How many are incorrect, unreal, meaningless, and to be rejected?
['BO_T06_D4035:188b-13']	smra ba tha ma gnyis ni yang dag pa dang / de kho na dang / don dang ldan pa dang / bsten par bya ba yin no //	smra ba tha ma gnyis ni yang dag pa dang / de kho na dang / don dang ldan pa dang / bsten par bya ba yin no //	The last two kinds of speech are correct, real, meaningful, and to be relied upon.
['BO_T06_D4035:188b-14']	smra ba bar ma gnyis ni yang dag pa ma yin pa dang / de kho na ma yin pa dang / don dang ldan pa ma yin pa dang / yongs su spang bar bya ba yin no //	smra ba bar ma gnyis ni yang dag pa ma yin pa dang / de kho na ma yin pa dang / don dang ldan pa ma yin pa dang / yongs su spang bar bya ba yin no //	The two middle kinds of speech are incorrect, unreal, meaningless, and to be rejected.
['BO_T06_D4035:188b-15']	smra ba dang po gnyis ni gnyi ga yin no //	smra ba dang po gnyis ni gnyi ga yin no //	The first two kinds of speech are both.
['BO_T06_D4035:188b-16', 'BO_T06_D4035:188b-17']	smra ba'i zhal ce pa gang zhe na /🔽de yang rnam pa drug tu blta bar bya ste /	smra ba'i zhal ce pa gang zhe na / de yang rnam pa drug tu blta bar bya ste /	What is a question?
['BO_T06_D4035:188b-18']	'di lta ste /	'di lta ste /	It should be regarded as being of six kinds:
['BO_T06_D4035:188b-19']	rgyal po bzhugs pa'i sa dang / bskos pa 'du ba'i sa dang / 'khor dang / 'du ba dang / chos dang don la mkhas pa'i dge sbyong dang bram ze rnams dang / chos dang don 'dod pa'i sems can rnams so //	rgyal po bzhugs pa'i sa dang / bskos pa 'du ba'i sa dang / 'khor dang / 'du ba dang / chos dang don la mkhas pa'i dge sbyong dang bram ze rnams dang / chos dang don 'dod pa'i sems can rnams so //	the place where the king resides, the place where the assembly of the ministers is held, the assembly of the king's retinue, the assembly of virtuous ascetics and brahmins who are learned in the Dharma and its meaning, and the assembly of beings who desire the Dharma and its meaning.
['BO_T06_D4035:188b-20']	smra ba'i gzhi gang zhe na /	smra ba'i gzhi gang zhe na /	What is the basis of discussion?
['BO_T06_D4035:188b-21', 'BO_T06_D4035:189a-0']	de ni rnam pa bcur blta bar bya ste /🔽bsgrub par bya ba'i don rnam pa @189a * //	de ni rnam pa bcur blta bar bya ste / bsgrub par bya ba'i don rnam pa @189a * //	It should be regarded as being of ten kinds:🔽the two kinds of objects to be established
['BO_T06_D4035:189a-1']	gnyis dang / bsgrub pa rnam pa brgyad do /	gnyis dang / bsgrub pa rnam pa brgyad do /	and the eight kinds of establishment.
['BO_T06_D4035:189a-2']	bsgrub par bya ba'i don rnam pa gnyis gang zhe na /	bsgrub par bya ba'i don rnam pa gnyis gang zhe na /	What are the two kinds of objects to be established?
['BO_T06_D4035:189a-3']	ngo bo nyid dang / bye brag go //	ngo bo nyid dang / bye brag go //	They are the general nature and the specific nature.
['BO_T06_D4035:189a-4']	de la ngo bo nyid bsgrub pa ni /	de la ngo bo nyid bsgrub pa ni /	Among them, the establishment of the general nature is
['BO_T06_D4035:189a-5']	yod pa yang yod par bsgrub /	yod pa yang yod par bsgrub /	the establishment of what exists as existing
['BO_T06_D4035:189a-6']	med pa yang med par bsgrub pa'o //	med pa yang med par bsgrub pa'o //	and the establishment of what does not exist as not existing.
['BO_T06_D4035:189a-7']	bye brag bsgrub pa ni /	bye brag bsgrub pa ni /	The establishment of the specific nature is🔽the establishment of what is surpassable as surpassable🔽and the establishment of what is unsurpassable as unsurpassable,🔽the establishment of what is permanent as permanent
['BO_T06_D4035:189a-8']	bla na yod pa'ang bla na yod par bsgrub pa dang / bla na med pa yang bla na med par bsgrub pa dang / rtag pa yang rtag par mi rtag pa yang mi rtag par /	bla na yod pa'ang bla na yod par bsgrub pa dang / bla na med pa yang bla na med par bsgrub pa dang / rtag pa yang rtag par mi rtag pa yang mi rtag par /	and the establishment of what is impermanent as impermanent,
['BO_T06_D4035:189a-9']	gzugs can yang gzugs can du /	gzugs can yang gzugs can du /	The visible is established as visible,🔽and the invisible is established as invisible.
['BO_T06_D4035:189a-10']	gzugs can ma yin pa yang gzugs can ma yin par bsgrub pa dang / gzugs can dang / gzugs can ma yin pa ji lta ba bzhin du /	gzugs can ma yin pa yang gzugs can ma yin par bsgrub pa dang / gzugs can dang / gzugs can ma yin pa ji lta ba bzhin du /	Just as with the visible and the invisible,
['BO_T06_D4035:189a-11']	bstan du yod pa dang / bstan du med pa dang / thogs pa yod pa dang / thogs pa med pa dang / zag pa yod pa dang / zag pa med pa dang / 'dus byas dang / 'dus ma byas kyang de bzhin te /	bstan du yod pa dang / bstan du med pa dang / thogs pa yod pa dang / thogs pa med pa dang / zag pa yod pa dang / zag pa med pa dang / 'dus byas dang / 'dus ma byas kyang de bzhin te /	so too with the demonstrable and the indemonstrable, the resistant and the nonresistant, the contaminated and the uncontaminated, and the conditioned and the unconditioned.
['BO_T06_D4035:189a-12']	de la sogs pa rab tu dbye ba'i tshul gyis bye brag bsgrub pa blta bar bya'o //	de la sogs pa rab tu dbye ba'i tshul gyis bye brag bsgrub pa blta bar bya'o //	The establishment of distinctions should be understood in this way and in other similar ways.
['BO_T06_D4035:189a-13']	bsgrub pa rnam pa brgyad gang zhe na /	bsgrub pa rnam pa brgyad gang zhe na /	What are the eight kinds of establishment?
['BO_T06_D4035:189a-14']	dam bca' ba dang / gtan tshigs dang / dper brjod pa dang / mthun pa dang / mi mthun pa dang / mngon sum dang / rjes su dpag pa dang / yid ches pa'i lung ngo //	dam bca' ba dang / gtan tshigs dang / dper brjod pa dang / mthun pa dang / mi mthun pa dang / mngon sum dang / rjes su dpag pa dang / yid ches pa'i lung ngo //	They are: (1) the thesis, (2) the reason, (3) the example, (4) the application, (5) the conclusion, (6) direct perception, (7) inference, and (8) authoritative testimony.
['BO_T06_D4035:189a-15']	dam bcas pa gang zhe na /	dam bcas pa gang zhe na /	What is a thesis?
['BO_T06_D4035:189a-16']	bsgrub par bya ba'i chos don rnam pa gnyis las brtsams nas phan tshun bdag gis phyogs yongs su 'dzin pa ste /	bsgrub par bya ba'i chos don rnam pa gnyis las brtsams nas phan tshun bdag gis phyogs yongs su 'dzin pa ste /	The reason is the proof of the thesis, which is based on the two kinds of objects of the thesis.
['BO_T06_D4035:189a-17']	bstan bcos yongs su 'dzin pa'am /	bstan bcos yongs su 'dzin pa'am /	It is the defense of one's own position.
['BO_T06_D4035:189a-18']	bdag gi spobs pa'am /	bdag gi spobs pa'am /	It is one's own eloquence.
['BO_T06_D4035:189a-19']	gzhan la brnyas pa'am /	gzhan la brnyas pa'am /	It is the refutation of others.
['BO_T06_D4035:189a-20']	gzhan las thos pa'am /	gzhan las thos pa'am /	It is the hearing of others.
['BO_T06_D4035:189a-21']	de kho na mngon par rtogs pa'am /	de kho na mngon par rtogs pa'am /	It is the realization of reality.
['BO_T06_D4035:189a-22', 'BO_T06_D4035:189a-23', 'BO_T06_D4035:189a-24']	bdag gi phyogs su gzugs pa'am /🔽gzhan gyi phyogs sun dbyung ba'am /🔽gzhan zil gyis mnan pa'am /	bdag gi phyogs su gzugs pa'am / gzhan gyi phyogs sun dbyung ba'am / gzhan zil gyis mnan pa'am /	It is the establishment of one's own position.🔽It is the refutation of the positions of others.🔽It is the refutation of others.
['BO_T06_D4035:189a-25']	gzhan khyad du gsad pa'am /	gzhan khyad du gsad pa'am /	It is the contempt for others.
['BO_T06_D4035:189a-26']	gzhan la snying brtse ba'i phyir ro //	gzhan la snying brtse ba'i phyir ro //	It is compassion for others.
['BO_T06_D4035:189a-27', 'BO_T06_D4035:189a-28', 'BO_T06_D4035:189a-29', 'BO_T06_D4035:189a-30', 'BO_T06_D4035:189a-31']	gtan tshigs gang zhe na /🔽dam bcas pa'i don de nyid bsgrub pa'i phyir dper brjod pa la brten nas mthun pa'am /🔽mi mthun pa'am /🔽mngon sum mam /🔽rjes su dpag pa'am /	gtan tshigs gang zhe na / dam bcas pa'i don de nyid bsgrub pa'i phyir dper brjod pa la brten nas mthun pa'am / mi mthun pa'am / mngon sum mam / rjes su dpag pa'am /	What is the reason?
['BO_T06_D4035:189a-32']	yid ches pa'i lung gis bskyed pa'i rigs pa smra ba gang yin pa'o //	yid ches pa'i lung gis bskyed pa'i rigs pa smra ba gang yin pa'o //	It is the argument based on an example which proves the meaning of the thesis, whether it is in agreement or disagreement with direct perception, inference or scriptural authority.
